timestamps,TP9,AF7,AF8,TP10
1626640492.690,-20.996,-34.668,-7.324,59.082
1626640492.694,-48.828,-35.156,-20.996,-119.629
1626640492.698,-50.781,-41.992,-8.301,-132.324
1626640492.702,-55.176,-20.996,-39.062,6.836
1626640492.699,-101.074,-12.695,-114.258,-0.488
1626640492.703,-67.871,-30.273,-67.383,-107.910
1626640492.707,-33.691,-50.293,-15.137,-146.484
1626640492.711,-45.410,-71.289,-27.832,-25.879
1626640492.715,-19.531,-58.594,-21.484,92.285
1626640492.719,-20.996,-49.805,-18.555,-20.020
1626640492.723,-39.551,-41.992,-13.672,-149.414
1626640492.726,-31.250,-35.156,-8.789,-55.664
1626640492.730,-17.578,-28.320,-11.719,92.773
1626640492.734,-36.621,-41.992,-37.109,22.949
1626640492.738,-88.867,-62.988,-61.523,-176.758
1626640492.742,-71.289,-53.223,-41.992,-132.812
1626640492.789,-32.715,-46.875,-25.391,57.617
1626640492.793,-28.809,-40.039,-17.578,48.340
1626640492.797,-50.781,-53.711,-17.090,-117.188
1626640492.801,-55.176,-56.152,-14.160,-147.949
1626640492.805,-21.973,-33.203,-13.672,25.391
1626640492.809,-8.301,-44.434,-16.113,98.633
1626640492.813,-12.695,-34.180,-15.625,-43.945
1626640492.816,-45.898,-30.762,-28.320,-162.109
1626640492.820,-72.754,-66.406,-42.480,-65.918
1626640492.824,-48.828,-42.969,-31.738,76.660
1626640492.828,-41.016,-21.484,-27.832,-16.602
1626640492.832,-74.219,-37.109,-35.156,-171.875
1626640492.789,-64.453,-36.133,-23.926,-89.355
1626640492.793,-31.250,-28.809,-13.184,77.148
1626640492.797,-28.320,-28.809,-9.277,45.410
1626640492.801,-43.945,-50.293,-15.137,-122.070
1626640492.805,-48.340,-56.152,-25.879,-119.629
1626640492.809,-23.438,-36.621,-29.297,53.223
1626640492.813,-22.949,-31.738,-38.086,62.012
1626640492.816,-56.152,-26.855,-39.062,-105.469
1626640492.820,-64.941,-22.461,-41.504,-153.809
1626640492.824,-35.645,-18.555,-24.902,2.441
1626640492.828,-14.648,-30.273,-20.020,93.750
1626640492.832,-46.875,-57.617,-54.688,-62.500
1626640492.837,-69.824,-45.898,-48.340,-183.594
1626640492.841,-60.059,-40.039,-31.738,-67.383
1626640492.845,-47.363,-47.363,-40.039,62.012
1626640492.849,-32.227,-32.227,-26.367,-6.836
1626640492.853,-128.906,-132.812,-95.703,-244.141
1626640492.857,-263.184,-229.004,-223.145,-323.242
1626640492.861,-163.086,-127.441,-146.484,-70.801
1626640492.864,-31.250,-41.504,-25.391,24.414
1626640492.868,-27.344,-16.113,-1.953,-114.258
1626640492.872,-57.617,-22.949,-19.531,-139.160
1626640492.876,-38.574,-16.602,-25.879,20.508
1626640492.880,-8.789,4.395,-14.648,94.238
1626640492.896,-38.574,-16.602,-25.391,-72.754
1626640492.900,-41.992,-21.484,-11.230,-142.578
1626640492.904,-20.996,-28.320,-8.301,5.859
1626640492.908,-11.230,-41.504,-14.160,107.910
1626640492.912,-29.785,-27.344,-27.832,-18.066
1626640492.916,-39.062,-19.531,-25.879,-141.113
1626640492.920,-26.855,-15.137,3.418,-33.203
1626640492.923,-57.129,-52.734,-20.020,64.453
1626640492.927,-76.660,-76.172,-54.199,-25.879
1626640492.931,-62.988,-36.621,-22.949,-151.855
1626640492.935,-61.523,-25.879,-15.137,-113.281
1626640492.939,-31.738,-11.719,-14.160,59.082
1626640492.939,-34.180,-40.527,-21.973,45.410
1626640492.943,-147.461,-147.461,-122.070,-211.914
1626640492.947,-128.906,-104.004,-115.234,-228.516
1626640492.951,-17.090,-20.508,-32.227,22.461
1626640492.955,-6.348,-32.227,-24.902,88.379
1626640492.959,-14.648,-30.273,-17.578,-63.477
1626640492.963,-34.668,-36.133,-28.809,-157.227
1626640492.966,-43.457,-26.855,-42.480,-37.109
1626640492.970,-42.480,-20.020,-43.457,65.918
1626640492.974,-33.691,-19.043,-20.508,-23.926
1626640492.978,-48.340,-25.879,-18.555,-160.156
1626640492.982,-77.148,-60.547,-57.617,-110.352
1626640492.989,-37.598,-51.270,-44.434,62.012
1626640492.993,-15.137,-31.250,-23.438,30.273
1626640492.997,-41.992,-21.973,-32.227,-134.766
1626640493.001,-41.992,7.812,-21.973,-107.910
1626640493.005,-50.293,-27.344,-45.410,30.762
1626640493.009,-33.203,-40.039,-40.039,58.105
1626640493.013,-6.836,-16.602,-9.277,-75.684
1626640493.016,-21.973,-21.973,-7.324,-127.930
1626640493.020,-30.273,-27.832,-11.719,16.602
1626640493.024,-48.340,-58.594,-41.016,62.988
1626640493.028,-60.059,-58.105,-46.387,-75.195
1626640493.032,-48.340,-20.508,-20.508,-146.973
1626640493.030,-34.180,-30.762,-16.113,-25.879
1626640493.034,-13.184,-24.902,-10.254,111.328
1626640493.038,-58.105,-49.805,-49.805,-18.066
1626640493.042,-95.703,-95.703,-76.660,-195.312
1626640493.046,-29.785,-43.457,-24.902,-71.289
1626640493.050,-8.789,-17.090,-19.043,89.355
1626640493.054,-15.625,1.465,-19.043,46.875
1626640493.057,-55.176,-41.992,-37.598,-131.836
1626640493.061,-90.332,-104.492,-66.406,-165.039
1626640493.065,-32.715,-35.156,-35.645,37.109
1626640493.069,1.465,2.930,-12.695,101.074
1626640493.073,-27.832,-13.672,-17.578,-65.430
1626640493.086,-53.711,-33.691,-15.137,-146.973
1626640493.090,-39.551,-31.738,-12.695,-12.207
1626640493.094,-17.090,-13.184,-16.602,88.379
1626640493.098,-20.508,-8.301,-9.766,-29.785
1626640493.102,-41.016,-8.789,-5.859,-154.297
1626640493.106,-36.133,-28.809,-21.484,-54.688
1626640493.110,-24.414,-69.336,-41.504,81.055
1626640493.113,-31.250,-43.457,-34.180,0.488
1626640493.117,-48.340,-15.625,-23.438,-152.344
1626640493.121,-50.781,-27.832,-21.484,-112.305
1626640493.125,-36.133,-32.227,-19.531,48.340
1626640493.129,-17.090,-13.672,-19.043,50.781
1626640493.117,-34.668,-14.160,-22.949,-104.980
1626640493.121,-63.965,-41.016,-25.391,-133.789
1626640493.125,-17.578,-19.043,-8.301,30.762
1626640493.129,16.602,-9.277,-6.836,92.285
1626640493.133,-13.672,-35.156,-34.180,-67.383
1626640493.137,-43.457,-24.902,-57.129,-157.715
1626640493.141,-38.574,-10.254,-44.922,-21.973
1626640493.144,-17.090,-6.348,-19.043,88.867
1626640493.148,-28.320,-16.113,-16.602,-19.531
1626640493.152,-57.617,-41.504,-36.133,-166.992
1626640493.156,-35.156,-31.250,-24.414,-70.312
1626640493.160,-10.742,-21.484,-7.812,94.727
1626640493.177,-15.625,-22.461,-21.973,31.250
1626640493.181,-12.695,-14.648,-15.625,-104.004
1626640493.185,-7.324,-20.508,-15.625,-65.918
1626640493.189,-1.465,-26.855,-20.020,83.496
1626640493.193,-8.301,-26.367,-27.344,84.961
1626640493.197,-39.551,-39.551,-46.387,-96.191
1626640493.201,-51.758,-33.691,-26.367,-141.113
1626640493.204,-36.133,-58.105,-21.484,15.625
1626640493.208,-31.250,-71.289,-36.133,81.543
1626640493.212,-25.391,-15.137,-21.484,-40.039
1626640493.216,-23.926,-12.695,-12.695,-130.859
1626640493.220,-17.578,-17.090,-20.996,-11.230
1626640493.238,1.465,-12.207,-23.438,124.023
1626640493.242,-4.395,-16.602,-13.184,22.461
1626640493.246,-45.410,-15.137,-19.531,-144.043
1626640493.250,-37.109,-0.488,-19.043,-71.777
1626640493.254,-5.859,3.418,-13.184,92.773
1626640493.258,-14.160,-16.602,-26.367,50.781
1626640493.262,-23.926,-27.832,-36.133,-107.422
1626640493.265,-26.855,-27.344,-36.133,-109.863
1626640493.269,-12.695,-42.969,-48.828,51.270
1626640493.273,7.324,-41.016,-40.039,96.680
1626640493.277,-18.555,-52.246,-28.809,-66.406
1626640493.281,-65.918,-71.289,-45.410,-163.086
1626640493.258,-50.781,-24.902,-26.855,-20.996
1626640493.262,-23.438,-3.906,-23.438,70.801
1626640493.266,-45.898,-11.719,-26.855,-58.594
1626640493.270,-73.242,-25.391,-39.062,-184.570
1626640493.274,-48.828,-29.297,-43.457,-68.848
1626640493.278,-15.625,-19.043,-28.320,92.285
1626640493.282,-21.973,-31.250,-35.645,14.160
1626640493.285,-40.039,-30.273,-45.898,-133.789
1626640493.289,-36.621,-31.738,-53.711,-78.125
1626640493.293,-11.719,-62.988,-29.785,84.961
1626640493.297,-23.926,-64.941,-15.625,56.641
1626640493.301,-53.223,-36.133,-28.320,-118.652
1626640493.298,-43.945,-29.297,-32.227,-131.836
1626640493.302,-31.250,-18.066,-21.484,32.715
1626640493.306,-49.805,-68.359,-46.875,59.082
1626640493.310,-91.309,-109.863,-79.590,-127.441
1626640493.314,-82.031,-42.969,-30.273,-174.316
1626640493.318,-46.875,-17.578,-17.090,-15.137
1626640493.322,-2.930,-0.488,-18.555,111.328
1626640493.325,-25.879,-43.457,-56.152,-10.254
1626640493.329,-84.473,-105.957,-95.703,-192.871
1626640493.333,-55.664,-39.062,-44.922,-89.355
1626640493.337,-24.902,5.859,-10.254,74.707
1626640493.341,-59.082,-3.418,-12.207,-14.648
1626640493.362,-106.445,-14.160,-24.414,-208.008
1626640493.366,-80.078,-12.695,-17.578,-158.203
1626640493.370,-34.668,-7.812,-16.602,34.668
1626640493.374,-57.617,-19.043,-39.062,9.766
1626640493.378,-111.816,-29.785,-59.570,-190.430
1626640493.382,-119.629,-39.551,-55.664,-221.680
1626640493.386,-91.797,-47.363,-24.902,-46.875
1626640493.389,-106.934,-46.875,-20.020,5.859
1626640493.393,-119.141,-41.992,-39.062,-143.555
1626640493.397,-119.629,-34.668,-44.922,-241.211
1626640493.401,-128.906,-41.504,-64.941,-139.648
1626640493.405,-109.863,-50.293,-58.105,-8.789
1626640493.416,-104.492,-41.016,-30.762,-91.309
1626640493.420,-97.656,-23.438,-20.508,-214.844
1626640493.424,-86.914,-37.109,-33.203,-138.184
1626640493.428,-69.336,-60.059,-42.480,24.414
1626640493.432,-53.711,-51.270,-33.203,1.953
1626640493.436,-61.035,-30.273,-32.715,-152.344
1626640493.440,-59.082,-20.020,-39.551,-137.695
1626640493.443,-43.457,-24.902,-45.898,18.066
1626640493.447,-19.043,-32.227,-41.016,58.105
1626640493.451,-22.461,-41.016,-38.086,-94.727
1626640493.455,-48.828,-29.297,-35.156,-167.480
1626640493.459,-27.344,-18.555,-32.227,-6.836
1626640493.438,-12.695,-45.410,-48.828,78.125
1626640493.442,-34.668,-48.340,-46.387,-54.199
1626640493.446,-46.387,-6.836,-30.273,-150.879
1626640493.450,-38.086,-8.301,-33.203,-39.062
1626640493.454,-7.324,-24.414,-37.598,104.004
1626640493.458,-7.812,-13.184,-34.668,18.555
1626640493.462,-30.762,-7.812,-11.719,-135.742
1626640493.465,-27.832,-29.297,-3.418,-70.312
1626640493.469,-12.695,-45.410,-21.484,83.984
1626640493.473,-20.020,-30.762,-30.762,42.969
1626640493.477,-57.617,-28.320,-42.480,-130.371
1626640493.481,-75.195,-52.246,-45.898,-141.113
1626640493.520,-6.348,53.223,-2.930,73.730
1626640493.524,35.156,86.914,0.977,127.930
1626640493.528,-33.203,-20.996,-50.293,-84.473
1626640493.532,-48.828,-22.461,-56.152,-151.367
1626640493.536,-19.531,-22.461,-34.180,1.465
1626640493.540,-18.066,-47.852,-22.461,93.262
1626640493.544,-34.180,-58.105,-36.621,-30.273
1626640493.547,-57.617,-50.293,-44.434,-158.691
1626640493.551,-54.199,-39.062,-50.781,-60.059
1626640493.555,-22.461,-30.762,-33.691,102.539
1626640493.559,-30.762,-36.621,-26.367,28.320
1626640493.563,-46.875,-44.434,-50.781,-134.766
1626640493.562,-36.621,-31.738,-39.551,-86.426
1626640493.566,-29.297,-25.879,-35.645,68.359
1626640493.570,-24.414,-24.414,-45.410,47.363
1626640493.574,-38.086,-42.480,-48.828,-121.094
1626640493.578,-45.898,-66.406,-42.969,-120.117
1626640493.582,-17.578,-25.391,-25.391,57.129
1626640493.586,-8.789,-7.812,-23.926,89.844
1626640493.589,-22.949,-20.996,-17.090,-52.734
1626640493.593,-30.273,-9.277,-11.230,-122.070
1626640493.597,-23.438,-17.578,-18.555,-1.953
1626640493.601,-23.926,-40.527,-30.273,85.938
1626640493.605,-30.762,-28.809,-33.203,-22.949
1626640493.577,-44.922,-38.086,-36.133,-145.020
1626640493.581,-71.289,-65.430,-74.219,-94.727
1626640493.585,-68.359,-49.805,-73.242,37.109
1626640493.589,-46.387,-32.227,-39.551,5.859
1626640493.593,-52.734,-28.809,-40.039,-143.555
1626640493.597,-47.852,-26.855,-39.062,-116.211
1626640493.601,-20.508,-31.738,-43.945,63.965
1626640493.604,-4.395,-39.551,-26.855,87.402
1626640493.608,-23.438,-37.598,-2.930,-80.078
1626640493.612,-54.199,-33.691,-17.090,-145.020
1626640493.616,-41.992,-33.691,-13.672,9.277
1626640493.620,-24.414,-36.133,-18.066,89.844
1626640493.656,-67.871,-49.805,-65.918,-86.914
1626640493.660,-91.309,-56.641,-77.637,-197.754
1626640493.664,-39.551,-42.480,-50.293,-36.621
1626640493.668,11.719,-17.090,-29.297,115.723
1626640493.672,0.000,-6.348,-21.973,21.973
1626640493.676,-50.781,-19.531,-41.016,-149.414
1626640493.680,-53.711,-30.762,-52.734,-101.562
1626640493.683,-17.578,-25.879,-38.086,70.312
1626640493.687,-15.137,-35.156,-21.484,42.969
1626640493.691,-34.180,-47.363,-37.109,-125.488
1626640493.695,-22.949,4.395,-40.039,-115.723
1626640493.699,-8.301,20.508,-29.297,49.805
1626640493.677,-4.883,-14.648,-29.297,77.148
1626640493.681,-21.973,-6.836,-35.156,-79.102
1626640493.685,-36.621,-14.648,-38.574,-145.020
1626640493.689,-7.812,-28.320,-37.598,1.465
1626640493.693,15.625,-19.043,-31.738,104.492
1626640493.697,-14.648,-20.508,-27.832,-25.391
1626640493.701,-46.387,-33.691,-35.156,-158.203
1626640493.704,-42.969,-38.574,-40.527,-64.453
1626640493.708,-9.277,2.441,-32.227,92.285
1626640493.712,-1.953,1.465,-30.762,25.879
1626640493.716,-32.227,-41.504,-30.762,-139.648
1626640493.720,-41.504,-44.922,-27.832,-100.098
1626640493.739,-16.113,-44.922,-18.066,72.754
1626640493.743,-20.508,-4.395,-20.996,57.129
1626640493.747,-55.176,23.926,-46.875,-131.348
1626640493.751,-49.316,-20.508,-40.527,-135.742
1626640493.755,-14.160,-44.434,-20.020,49.805
1626640493.759,0.000,-59.570,-20.508,106.934
1626640493.763,-15.137,-33.203,-25.879,-48.828
1626640493.766,-55.176,36.133,-52.246,-158.203
1626640493.770,-58.594,13.184,-53.711,-36.133
1626640493.774,-39.551,-45.898,-37.109,63.965
1626640493.778,-60.059,-62.500,-31.250,-50.293
1626640493.782,-81.055,-72.754,-27.344,-173.828
1626640493.778,-50.781,-57.617,-15.137,-64.453
1626640493.782,-15.137,-36.133,-6.348,110.352
1626640493.786,-31.250,-33.691,-14.160,43.945
1626640493.790,-50.293,-48.828,-14.648,-123.047
1626640493.794,-69.336,-64.453,-21.484,-105.957
1626640493.798,-62.012,-67.871,-22.949,59.082
1626640493.802,-34.180,-67.871,-13.184,80.078
1626640493.805,-45.898,-51.758,-5.859,-81.055
1626640493.809,-48.340,-32.715,4.883,-117.188
1626640493.813,-47.363,-50.781,-21.484,19.043
1626640493.817,-46.875,-44.434,-43.457,81.055
1626640493.821,-29.785,-51.758,-27.832,-29.785
1626640493.837,-37.109,-73.242,-37.598,-131.836
1626640493.841,-41.016,-55.176,-35.156,-23.926
1626640493.845,-30.762,-29.785,-17.578,89.844
1626640493.849,-49.805,-21.484,-27.832,-32.227
1626640493.853,-74.707,-39.062,-43.457,-176.758
1626640493.857,-56.641,-47.852,-41.504,-87.891
1626640493.861,-27.832,-38.574,-34.180,77.148
1626640493.864,-18.066,-49.316,-26.367,44.922
1626640493.868,-47.852,-16.113,-49.805,-139.160
1626640493.872,-66.406,55.664,-96.191,-151.855
1626640493.876,9.277,23.438,-42.969,67.383
1626640493.880,39.551,-37.109,9.766,109.863
1626640493.880,-19.043,-45.410,-12.695,-83.008
1626640493.884,-56.152,-57.129,-31.738,-161.133
1626640493.888,-37.598,-51.270,-25.391,-13.184
1626640493.892,0.977,-42.480,-15.137,100.098
1626640493.896,-7.812,-57.129,-25.391,-34.668
1626640493.900,-37.598,-36.621,-22.949,-153.809
1626640493.904,-28.809,-33.203,-20.508,-33.203
1626640493.907,1.953,-43.457,-25.879,95.215
1626640493.911,-6.348,-42.480,-29.785,7.324
1626640493.915,-29.297,-43.945,-20.996,-139.160
1626640493.919,-14.648,-51.270,-2.930,-80.078
1626640493.923,-8.789,-39.551,-14.160,73.730
1626640493.919,-28.320,1.953,-33.691,41.016
1626640493.923,-34.668,-21.973,-25.391,-109.375
1626640493.927,-24.902,-40.039,-17.578,-107.422
1626640493.931,-10.742,-29.785,-23.926,50.781
1626640493.935,-22.461,-38.086,-35.645,71.289
1626640493.939,-27.832,-41.992,-10.254,-69.336
1626640493.943,-29.785,-33.691,-9.277,-123.535
1626640493.946,-35.645,-42.480,-34.668,-7.812
1626640493.950,-16.113,-53.223,-26.367,98.633
1626640493.954,-30.273,-47.852,-43.457,-20.996
1626640493.958,-91.797,18.555,-95.215,-198.730
1626640493.962,-68.359,2.441,-59.570,-84.473
1626640493.979,-5.859,-68.848,1.465,104.492
1626640493.983,-12.695,-54.688,-9.766,20.508
1626640493.987,-46.387,-35.156,-28.320,-148.438
1626640493.991,-76.660,-35.156,-39.551,-130.371
1626640493.995,-40.039,-35.156,-22.949,51.758
1626640493.999,-9.277,-23.926,-24.902,68.359
1626640494.003,-40.527,-30.762,-27.832,-108.887
1626640494.006,-52.734,-42.969,-26.367,-143.066
1626640494.010,-41.504,-45.410,-60.059,6.348
1626640494.014,-15.137,-54.199,-39.062,88.379
1626640494.018,-17.578,-48.828,-20.020,-43.457
1626640494.022,-39.062,-31.738,-37.109,-144.043
1626640494.021,-2.441,-9.766,-20.020,2.441
1626640494.025,14.648,-12.695,-3.418,115.723
1626640494.029,-14.160,-45.410,-21.484,-4.395
1626640494.033,-35.156,-58.105,-33.691,-142.090
1626640494.037,-27.832,-31.250,-16.113,-60.059
1626640494.041,5.859,-18.555,-10.254,104.980
1626640494.045,-34.180,-44.434,-59.082,21.973
1626640494.048,-66.895,-54.199,-71.289,-152.832
1626640494.052,-1.953,-28.320,-13.672,-58.105
1626640494.056,20.508,-23.438,-17.090,113.281
1626640494.060,21.973,-5.371,-6.836,112.793
1626640494.064,-23.438,-20.996,-28.320,-69.336
1626640494.060,-50.781,-43.457,-50.781,-133.301
1626640494.064,-8.789,-30.273,-19.531,41.016
1626640494.068,-15.625,-42.480,-24.902,111.328
1626640494.072,-23.926,-31.738,-20.020,-36.133
1626640494.076,-65.430,-35.156,-54.199,-179.199
1626640494.080,-80.078,-48.340,-74.707,-64.453
1626640494.084,-23.438,-31.250,-28.320,111.328
1626640494.087,-23.926,-24.414,-20.996,18.066
1626640494.091,-35.645,-37.598,-17.090,-122.559
1626640494.095,-40.039,-41.992,-28.320,-76.172
1626640494.099,-92.285,-42.969,-80.078,10.254
1626640494.103,-82.520,-34.180,-63.477,-12.207
1626640494.116,-42.480,-23.926,-20.020,-117.676
1626640494.120,-44.922,-32.227,-25.879,-117.188
1626640494.124,-32.227,-32.227,-38.574,34.180
1626640494.128,-33.203,-33.203,-36.621,65.918
1626640494.132,-53.711,-43.945,-32.227,-88.867
1626640494.136,-68.848,-65.430,-35.156,-155.273
1626640494.140,-46.875,-45.898,-24.902,0.000
1626640494.143,-8.789,-26.855,-13.184,109.863
1626640494.147,-54.688,-99.609,-56.152,-68.848
1626640494.151,-77.637,-101.074,-58.594,-196.777
1626640494.155,-17.090,-20.508,-2.441,-31.250
1626640494.159,-11.230,-38.574,-17.578,103.516
1626640494.160,-24.902,-54.199,-28.320,16.602
1626640494.164,-43.945,-47.852,-27.344,-146.484
1626640494.168,-46.387,-36.621,-48.828,-113.770
1626640494.172,-28.809,-32.715,-47.852,45.410
1626640494.176,-37.598,-38.086,-27.832,26.855
1626640494.180,-55.176,-17.090,-26.367,-132.812
1626640494.184,-63.965,-32.227,-41.016,-158.691
1626640494.187,-42.969,-42.969,-26.855,6.348
1626640494.191,1.953,-37.109,-2.930,86.914
1626640494.195,-30.273,-56.641,-21.484,-76.172
1626640494.199,-52.246,-27.832,-37.109,-163.574
1626640494.203,-43.945,-42.969,-57.129,-44.434
1626640494.266,-41.992,-74.707,-57.129,62.988
1626640494.270,-22.461,-38.086,-33.203,-20.996
1626640494.274,-33.691,-21.973,-33.203,-153.320
1626640494.278,4.395,6.836,-15.625,-37.109
1626640494.282,11.719,-20.508,-26.855,101.074
1626640494.286,-11.230,-37.109,-49.805,22.461
1626640494.290,-18.555,-16.113,-24.414,-120.605
1626640494.293,-29.297,-41.016,-15.137,-100.586
1626640494.297,17.578,-45.898,-23.926,78.125
1626640494.301,4.883,-28.809,-44.434,62.988
1626640494.305,-76.172,-32.227,-80.078,-154.297
1626640494.309,-75.684,-47.363,-44.434,-171.387
1626640494.272,-16.602,-30.762,-5.371,26.855
1626640494.276,12.695,-4.883,-7.812,108.398
1626640494.280,-13.184,-7.324,-16.602,-40.527
1626640494.284,-28.320,-18.066,-22.949,-130.859
1626640494.288,-6.836,-20.020,-21.484,-9.766
1626640494.292,4.395,-26.855,-21.973,102.051
1626640494.296,-12.207,-24.902,-9.277,5.859
1626640494.299,-35.156,-40.527,-20.020,-141.602
1626640494.303,-42.969,-58.105,-60.059,-94.727
1626640494.307,-29.785,-29.785,-57.617,58.105
1626640494.311,-30.273,-22.949,-29.297,23.926
1626640494.315,-43.945,-26.855,-17.090,-144.043
1626640494.296,-43.945,-11.719,-28.320,-133.789
1626640494.300,-45.410,-25.879,-59.570,20.020
1626640494.304,-19.531,-29.297,-45.410,74.707
1626640494.308,-22.461,-20.508,-33.691,-72.266
1626640494.312,-55.176,-27.832,-34.668,-158.203
1626640494.316,-36.621,-28.809,-23.438,-0.977
1626640494.320,-20.996,-32.227,-30.762,91.309
1626640494.323,-36.133,-38.574,-27.832,-42.480
1626640494.327,-37.109,-28.809,-17.578,-146.484
1626640494.331,-29.785,-10.742,-27.832,-36.133
1626640494.335,-31.250,-17.578,-36.621,87.402
1626640494.339,-53.711,-9.277,-53.711,-18.555
1626640494.338,-104.492,-5.859,-86.426,-200.684
1626640494.342,-92.773,-21.484,-83.496,-143.066
1626640494.346,-26.367,-27.832,-37.598,72.754
1626640494.350,-11.230,-30.273,-5.859,76.172
1626640494.354,-38.574,-27.832,-7.812,-96.680
1626640494.358,-39.062,-25.391,-5.371,-104.980
1626640494.362,-18.555,-30.273,-9.277,54.199
1626640494.365,-13.184,-30.273,-18.555,94.238
1626640494.369,-8.789,-32.715,-7.324,-42.969
1626640494.373,-43.457,-43.945,-29.297,-135.254
1626640494.377,-67.871,-41.992,-53.711,-28.320
1626640494.381,-21.973,-28.809,-46.387,97.168
1626640494.390,-21.484,-26.367,-55.664,-13.672
1626640494.394,-42.480,-32.715,-47.363,-149.902
1626640494.398,-35.645,-35.156,-28.809,-52.246
