timestamps,TP9,AF7,AF8,TP10,Right AUX
1626062643.225326,-77.637,-43.457,-41.504,-260.742,1.0
1626062643.2292323,-78.125,-66.406,-16.602,-264.64799999999997,1.0
1626062643.2331386,7.812,-59.57,-16.113,160.156,1.0
1626062643.2370448,18.555,-40.527,-31.738000000000003,211.426,1.0
1626062643.240951,23.926,-25.391,-40.527,187.5,1.0
1626062643.2448573,-54.199,-20.02,-32.715,-224.609,1.0
1626062643.2487636,-76.66,-20.02,-29.296999999999997,-294.922,1.0
1626062643.2526696,-6.348,-3.418,-34.668,104.00399999999999,1.0
1626062643.256576,29.785,-15.137,-34.18,247.07,1.0
1626062643.2604823,-34.18,-51.27,-24.414,-125.977,1.0
1626062643.2643886,-93.262,-76.66,-36.621,-349.60900000000004,1.0
1626062643.2682948,-42.48,-46.387,-43.457,-16.602,1.0
1626062643.272201,23.926,-20.02,-33.203,274.414,1.0
1626062643.2761073,-11.23,-40.527,-26.366999999999997,1.953,1.0
1626062643.2800136,-84.961,-28.809,-24.901999999999997,-334.473,1.0
1626062643.2839198,-92.773,-38.574,-28.809,-131.836,1.0
1626062643.287826,-34.18,-25.879,-21.973000000000003,247.55900000000003,1.0
1626062643.2917323,36.133,-9.277000000000001,-25.879,117.676,1.0
1626062643.2956386,-21.484,-20.996,-36.621,-295.41,1.0
1626062643.299545,-101.56200000000001,-46.387,-44.434,-229.00400000000002,1.0
1626062643.303451,-65.43,-55.176,-38.574,199.21900000000002,1.0
1626062643.307357,17.578,-37.109,-21.484,214.355,1.0
1626062643.3112638,12.207,-11.23,-20.996,-214.84400000000002,1.0
1626062643.3151696,-75.195,-8.301,-32.227,-324.707,1.0
1626062643.3190758,-82.52,-18.555,-32.715,77.637,1.0
1626062643.322982,-3.906,-28.809,-28.809,261.719,1.0
1626062643.3268883,22.949,-42.48,-21.484,-92.285,1.0
1626062643.330795,10.742,-48.34,-35.156,165.03900000000002,1.0
1626062643.334701,-68.359,-48.34,-31.738000000000003,-256.836,1.0
1626062643.3386073,-76.172,-39.551,-36.133,-281.738,1.0
1626062643.3425136,1.465,-19.043,-40.527,140.137,1.0
1626062643.3464196,35.645,-11.23,-32.715,258.789,1.0
1626062643.350326,-43.457,-15.625,-37.109,-142.09,1.0
1626062643.3542323,-99.609,-18.066,-44.922,-340.332,1.0
1626062643.3581383,-35.156,-24.414,-43.457,17.578,1.0
1626062643.3620448,35.645,-31.738000000000003,-42.968999999999994,287.10900000000004,1.0
1626062643.365951,5.371,-42.48,-30.761999999999997,2.441,1.0
1626062643.3698573,-70.312,-49.316,-26.855,-320.801,1.0
1626062643.3737636,-43.457,-35.645,-25.391,-92.773,1.0
1626062643.3776698,-48.828,-21.973000000000003,-50.293,1.0,1.0
1626062643.381576,21.484,-18.555,-18.555,1.0,1.0
1626062643.3854823,-7.812,-27.344,-4.395,1.0,1.0
1626062643.3893886,-76.172,-20.02,-18.555,1.0,1.0
1626062643.3932948,-45.41,-12.207,-30.273000000000003,1.0,1.0
1626062643.397201,27.831999999999997,-12.695,-33.691,1.0,1.0
1626062643.4011073,11.23,-29.785,-21.484,1.0,1.0
1626062643.4050138,-60.059,-67.87100000000001,-19.043,1.0,1.0
1626062643.4089198,-63.477,-76.172,-26.855,1.0,1.0
1626062643.412826,14.16,-39.062,-24.414,1.0,1.0
1626062643.4167323,26.366999999999997,-18.066,-28.32,1.0,1.0
1626062643.4206386,-49.805,-29.296999999999997,-35.156,1.0,1.0
1626062643.4245448,-74.219,-29.296999999999997,-24.901999999999997,-263.184,1.0
1626062643.428451,-86.426,-21.973000000000003,-33.203,-268.066,1.0
1626062643.432357,15.625,-26.366999999999997,-16.602,181.15200000000002,1.0
1626062643.4362638,40.039,-63.477,-38.574,261.719,1.0
1626062643.4401696,-51.758,-34.668,-81.543,-154.297,1.0
1626062643.4440763,-94.238,-3.418,-51.27,-316.895,1.0
1626062643.447982,-25.879,-18.066,-8.301,43.945,1.0
1626062643.4518883,27.344,-40.527,-4.395,284.18,1.0
1626062643.455795,-41.992,-48.34,-17.578,-49.805,1.0
1626062643.459701,-108.887,-34.18,-19.531,-356.934,1.0
1626062643.463607,-62.012,-18.066,-24.414,-95.215,1.0
1626062643.4675136,20.996,-9.277000000000001,-27.344,273.926,1.0
1626062643.4714196,34.18,-11.23,-36.621,284.18,1.0
1626062643.475326,-12.695,-27.344,-52.246,-1.465,1.0
1626062643.4792323,-88.867,-29.785,-61.523,-342.285,1.0
1626062643.4831386,-55.663999999999994,-31.738000000000003,-38.086,-120.605,1.0
1626062643.4870448,29.296999999999997,-49.316,-18.555,272.949,1.0
1626062643.490951,15.137,-50.781000000000006,-16.602,132.32399999999998,1.0
1626062643.4948573,-59.082,-15.625,-27.831999999999997,-275.39099999999996,1.0
1626062643.4987636,-69.336,-8.301,-39.551,-227.53900000000002,1.0
1626062643.5026696,2.441,-28.32,-29.785,182.12900000000002,1.0
1626062643.506576,25.879,-31.25,-19.531,205.56599999999997,1.0
1626062643.5104823,-56.152,-39.062,-15.625,-214.84400000000002,1.0
1626062643.5143886,-89.355,-47.363,-33.691,-316.406,1.0
1626062643.5182948,-68.359,-39.062,-23.438000000000002,78.613,1.0
1626062643.522201,-3.418,-37.109,-43.945,268.555,1.0
1626062643.5261073,17.09,-36.621,-45.41,-75.684,1.0
1626062643.5300136,-62.5,-28.809,-38.574,-344.727,1.0
1626062643.5339198,-86.426,-32.227,-29.296999999999997,-56.641000000000005,1.0
1626062643.537826,4.883,-50.781000000000006,-18.555,250.977,1.0
1626062643.5417323,10.254000000000001,-21.973000000000003,-22.949,9.277000000000001,1.0
1626062643.5456386,-64.941,-14.16,-20.02,-350.586,1.0
1626062643.549545,-67.383,-16.113,-12.695,-158.691,1.0
1626062643.553451,15.625,-10.254000000000001,-13.672,242.188,1.0
1626062643.557357,24.901999999999997,-31.25,-25.391,135.74200000000002,1.0
1626062643.5612638,-59.57,-46.387,-34.18,-264.16,1.0
1626062643.5651696,-70.312,-12.207,-31.25,-228.02700000000002,1.0
1626062643.5690758,-79.59,-9.766,-32.715,-279.297,1.0
1626062643.572982,-2.441,-14.648,-24.901999999999997,132.32399999999998,1.0
1626062643.5768883,26.366999999999997,-25.391,-35.645,256.348,1.0
1626062643.580795,-33.203,-36.621,-28.32,-117.18799999999999,1.0
1626062643.584701,-75.684,-56.152,-9.277000000000001,-315.43,1.0
1626062643.5886073,-25.879,-53.711000000000006,-7.812,16.602,1.0
1626062643.5925136,18.555,-41.016000000000005,-26.855,272.461,1.0
1626062643.5964196,-31.738000000000003,-25.879,-37.109,-20.508000000000003,1.0
1626062643.600326,-91.309,-18.555,-35.156,-349.121,1.0
1626062643.6042323,-50.781000000000006,-28.809,-20.508000000000003,-118.164,1.0
1626062643.6081383,30.273000000000003,-21.484,-16.113,268.066,1.0
1626062643.6120448,38.086,-23.926,-34.668,289.062,1.0
1626062643.615951,-16.113,-10.254000000000001,-40.527,35.645,1.0
1626062643.6198573,-92.773,-24.901999999999997,-42.968999999999994,-320.801,1.0
1626062643.6237636,-61.523,-55.176,-42.968999999999994,-145.50799999999998,1.0
1626062643.6276698,17.578,-49.805,-36.621,243.65200000000002,1.0
1626062643.631576,8.301,-19.043,-21.484,148.438,1.0
1626062643.6354823,-80.078,-20.996,-23.438000000000002,-275.39099999999996,1.0
1626062643.6393886,-98.633,-48.34,-31.738000000000003,-270.508,1.0
1626062643.6432948,-7.324,-45.898,-28.32,164.062,1.0
1626062643.647201,35.645,-28.32,-25.879,250.0,1.0
1626062643.6511073,-43.457,-21.973000000000003,-31.25,-170.41,1.0
1626062643.6550138,-93.75,-30.273000000000003,-35.156,-326.172,1.0
1626062643.6589198,-88.867,-52.733999999999995,-40.527,51.27,1.0
1626062643.662826,-2.93,-15.625,-37.109,268.555,1.0
1626062643.6667323,20.996,-19.043,-34.18,-57.617,1.0
1626062643.6706386,-56.152,-40.039,-23.438000000000002,-327.14799999999997,1.0
1626062643.6745448,-88.867,-33.691,-18.555,-51.758,1.0
1626062643.678451,-21.973000000000003,-20.508000000000003,-33.203,284.668,1.0
1626062643.682357,32.227,-20.02,-25.391,77.148,1.0
1626062643.6862638,-19.043,-40.527,-28.32,-308.594,1.0
1626062643.6901696,-87.402,-53.223,-27.831999999999997,-176.27,1.0
1626062643.6940763,-44.434,-45.41,-13.672,225.58599999999998,1.0
1626062643.697982,16.602,-20.508000000000003,-31.738000000000003,166.016,1.0
1626062643.7018883,-7.812,-5.371,-48.34,-260.254,1.0
1626062643.705795,-15.625,-30.761999999999997,-35.645,1.465,1.0
1626062643.709701,-93.75,-18.555,-24.414,-337.89099999999996,1.0
1626062643.713607,-72.75399999999999,-17.578,-31.25,-140.625,1.0
1626062643.7175136,10.254000000000001,-24.414,-40.527,229.49200000000002,1.0
1626062643.7214196,9.277000000000001,-31.738000000000003,-36.621,106.445,1.0
1626062643.725326,-77.148,-40.039,-29.296999999999997,-298.34,1.0
1626062643.7292323,-85.449,-32.227,-23.438000000000002,-254.88299999999998,1.0
1626062643.7331386,-13.184000000000001,-26.855,-29.785,161.621,1.0
1626062643.7370448,-4.883,-27.344,-34.18,192.87099999999998,1.0
1626062643.740951,-65.43,-28.809,-31.738000000000003,-209.96099999999998,1.0
1626062643.7448573,-75.195,-38.574,-19.043,-309.57,1.0
1626062643.7487636,-8.301,-33.691,-22.461,78.613,1.0
1626062643.7526696,18.555,-35.645,-14.648,1.0,1.0
1626062643.756576,38.086,-40.039,-30.273000000000003,1.0,1.0
1626062643.7604823,-44.434,-34.668,-41.992,1.0,1.0
1626062643.7643886,-92.773,-16.602,-28.809,1.0,1.0
1626062643.7682948,-27.831999999999997,-21.973000000000003,-27.344,1.0,1.0
1626062643.772201,25.391,-41.016000000000005,-22.949,1.0,1.0
1626062643.7761073,-20.996,-43.945,-15.625,1.0,1.0
1626062643.7800136,-83.49600000000001,-28.809,-20.996,1.0,1.0
1626062643.7839198,-42.48,-15.137,-26.366999999999997,1.0,1.0
1626062643.787826,33.691,-23.926,-27.344,1.0,1.0
1626062643.7917323,-0.977,-43.457,-38.574,1.0,1.0
1626062643.7956386,-96.68,-42.48,-35.645,1.0,1.0
1626062643.799545,-78.125,-38.574,-22.461,-334.473,1.0
1626062643.803451,-54.199,-35.156,-28.809,-113.281,1.0
1626062643.807357,12.207,-7.812,-35.156,258.301,1.0
1626062643.8112638,-11.23,3.418,-40.527,102.539,1.0
1626062643.8151696,-83.984,-17.09,-29.785,-302.73400000000004,1.0
1626062643.8190758,-70.312,-41.992,-12.207,-217.773,1.0
1626062643.822982,17.578,-45.41,-2.441,212.891,1.0
1626062643.8268883,29.785,-27.344,-13.672,217.773,1.0
1626062643.830795,-61.035,-20.508000000000003,-44.922,-214.84400000000002,1.0
1626062643.834701,-81.543,-42.968999999999994,-35.156,-303.711,1.0
1626062643.8386073,-7.324,-62.988,-15.625,97.656,1.0
1626062643.8425136,12.207,-43.945,-35.156,252.93,1.0
1626062643.8464196,17.578,-54.199,-14.648,225.58599999999998,1.0
1626062643.850326,-57.129,-35.156,-16.602,-183.105,1.0
1626062643.8542323,-95.215,-12.695,-24.414,-332.52,1.0
1626062643.8581383,-14.648,-7.324,-31.25,60.547,1.0
1626062643.8620448,33.203,-21.484,-29.296999999999997,275.879,1.0
1626062643.865951,-35.645,-28.32,-40.527,-70.312,1.0
1626062643.8698573,-98.145,-49.805,-45.898,-350.586,1.0
1626062643.8737636,-46.387,-52.246,-33.203,-60.547,1.0
1626062643.8776698,32.715,-51.758,-11.719000000000001,289.551,1.0
1626062643.881576,-4.883,-44.922,-1.465,69.824,1.0
1626062643.8854823,-103.027,-31.25,-28.809,-327.637,1.0
1626062643.8893886,-85.449,-27.344,-50.293,-191.40599999999998,1.0
1626062643.8932948,-63.965,-37.109,-22.949,1.0,1.0
1626062643.897201,24.901999999999997,-37.598,-23.438000000000002,1.0,1.0
1626062643.9011073,6.348,-18.066,-32.715,1.0,1.0
1626062643.9050138,-83.984,-4.883,-51.758,1.0,1.0
1626062643.9089198,-82.52,-13.184000000000001,-46.875,1.0,1.0
1626062643.912826,1.465,-26.855,-40.039,1.0,1.0
1626062643.9167323,11.23,-47.363,-44.434,1.0,1.0
1626062643.9206386,-80.078,-61.523,-41.992,1.0,1.0
1626062643.9245448,-100.586,-48.34,-29.785,1.0,1.0
1626062643.928451,-6.348,-37.598,-22.461,1.0,1.0
1626062643.932357,39.062,-49.316,-24.901999999999997,1.0,1.0
1626062643.9362638,-30.761999999999997,-65.918,-35.156,1.0,1.0
1626062643.9401696,-50.293,-30.761999999999997,-30.761999999999997,-188.965,1.0
1626062643.9440763,-87.891,-50.781000000000006,-19.043,-303.711,1.0
1626062643.947982,-20.02,-43.457,-24.901999999999997,87.402,1.0
1626062643.9518883,25.879,-39.062,-29.296999999999997,270.508,1.0
1626062643.955795,-37.598,-39.062,-31.738000000000003,-87.891,1.0
1626062643.959701,-88.37899999999999,-30.273000000000003,-29.785,-333.496,1.0
1626062643.963607,-29.296999999999997,-38.086,-16.113,-14.16,1.0
1626062643.9675136,25.391,-41.504,-26.855,290.527,1.0
1626062643.9714196,-21.484,-20.996,-54.688,27.344,1.0
1626062643.975326,-86.914,-7.324,-44.434,-332.52,1.0
1626062643.9792323,-60.547,-26.855,-28.809,-159.18,1.0
1626062643.9831386,12.207,-51.758,-48.34,230.46900000000002,1.0
1626062643.9870448,47.363,-32.227,-25.879,297.363,1.0
1626062643.990951,9.766,-35.156,-39.551,99.12100000000001,1.0
1626062643.9948573,-77.637,-39.551,-39.062,-300.781,1.0
1626062643.9987636,-70.312,-36.621,-31.738000000000003,-192.38299999999998,1.0
1626062644.0026696,11.23,-33.203,-32.715,221.19099999999997,1.0
1626062644.006576,17.09,-33.691,-31.738000000000003,186.035,1.0
1626062644.0104823,-58.593999999999994,-29.296999999999997,-21.973000000000003,-232.91,1.0
1626062644.0143886,-79.102,-19.043,-21.973000000000003,-281.738,1.0
1626062644.0182948,-1.953,-22.461,-32.715,130.859,1.0
1626062644.022201,25.879,-35.645,-40.527,253.90599999999998,1.0
1626062644.0261073,-40.039,-41.016000000000005,-46.387,-128.418,1.0
1626062644.0300136,-85.449,-31.738000000000003,-41.016000000000005,-333.496,1.0
1626062644.0339198,-66.895,-29.785,-10.742,1.0,1.0
1626062644.037826,-10.254000000000001,-21.484,-15.625,1.0,1.0
1626062644.0417323,20.996,-18.555,-23.926,1.0,1.0
1626062644.0456386,-48.828,-22.461,-29.785,1.0,1.0
1626062644.049545,-100.098,-18.066,-20.996,1.0,1.0
1626062644.053451,-34.18,-20.508000000000003,-18.555,1.0,1.0
1626062644.057357,30.761999999999997,-52.733999999999995,-37.109,1.0,1.0
1626062644.0612638,-13.672,-66.406,-47.852,1.0,1.0
1626062644.0651696,-77.148,-44.434,-35.156,1.0,1.0
1626062644.0690758,-47.363,-34.668,-29.296999999999997,1.0,1.0
1626062644.072982,30.273000000000003,-18.066,-31.738000000000003,1.0,1.0
1626062644.0768883,13.672,-18.066,-34.668,1.0,1.0
1626062644.080795,-18.066,-28.809,-15.625,54.199,1.0
1626062644.084701,-100.586,-36.621,-30.761999999999997,-321.777,1.0
1626062644.0886073,-69.824,-50.781000000000006,-37.109,-172.852,1.0
1626062644.0925136,17.09,-42.968999999999994,-34.18,231.93400000000003,1.0
1626062644.0964196,13.184000000000001,-33.691,-39.551,168.945,1.0
1626062644.100326,-68.359,-20.02,-48.34,-252.44099999999997,1.0
1626062644.1042323,-81.543,-1.953,-39.062,-274.414,1.0
1626062644.1081383,-0.488,-13.672,-24.901999999999997,140.625,1.0
1626062644.1120448,20.996,-29.785,-27.831999999999997,232.422,1.0
1626062644.115951,-57.129,-45.41,-40.527,-166.50400000000002,1.0
1626062644.1198573,-97.656,-57.617,-39.062,-332.52,1.0
1626062644.1237636,-32.227,-40.527,-31.25,30.273000000000003,1.0
1626062644.1276698,-0.977,-23.438000000000002,-12.207,1.0,1.0
1626062644.131576,36.621,-14.16,-24.414,1.0,1.0
1626062644.1354823,-40.527,-38.086,-44.434,1.0,1.0
1626062644.1393886,-98.633,-30.273000000000003,-37.598,1.0,1.0
1626062644.1432948,-37.109,-12.695,-10.742,1.0,1.0
1626062644.147201,27.344,-32.227,-8.789,1.0,1.0
1626062644.1511073,-5.859,-43.457,-11.23,1.0,1.0
1626062644.1550138,-81.543,-36.621,-17.09,1.0,1.0
1626062644.1589198,-54.199,-18.555,-21.973000000000003,1.0,1.0
1626062644.162826,28.809,0.0,-22.949,1.0,1.0
1626062644.1667323,4.395,-12.207,-35.156,1.0,1.0
1626062644.1706386,-86.426,-27.344,-41.016000000000005,1.0,1.0
1626062644.1745448,-76.172,-24.901999999999997,-21.973000000000003,-315.43,1.0
1626062644.178451,-52.733999999999995,-67.87100000000001,-38.086,-146.484,1.0
1626062644.182357,29.296999999999997,-53.711000000000006,-43.457,251.953,1.0
1626062644.1862638,31.25,-1.953,-27.831999999999997,170.41,1.0
1626062644.1901696,-64.453,6.348,-36.133,-258.301,1.0
1626062644.1940763,-88.867,-1.465,-35.156,-263.672,1.0
1626062644.197982,-1.465,-14.648,-22.949,159.18,1.0
1626062644.2018883,21.973000000000003,-28.32,-26.855,238.28099999999998,1.0
1626062644.205795,-55.176,-38.086,-30.761999999999997,-164.551,1.0
1626062644.209701,-91.309,-51.27,-32.715,-323.73,1.0
1626062644.213607,-21.484,-48.34,-30.273000000000003,58.105,1.0
1626062644.2175136,34.668,-55.176,-31.738000000000003,294.922,1.0
1626062644.2214196,15.137,-19.531,-40.527,248.047,1.0
1626062644.225326,-38.086,-30.273000000000003,-30.273000000000003,-128.418,1.0
1626062644.2292323,-92.773,-46.387,-34.18,-330.07800000000003,1.0
1626062644.2331386,-48.828,-43.945,-38.574,15.137,1.0
1626062644.2370448,24.901999999999997,-16.113,-21.973000000000003,290.527,1.0
1626062644.240951,-13.672,-10.254000000000001,-16.602,2.441,1.0
1626062644.2448573,-86.426,-37.109,-34.18,-334.473,1.0
1626062644.2487636,-67.383,-45.898,-41.504,-120.117,1.0
1626062644.2526696,-5.859,-31.25,-39.062,242.676,1.0
1626062644.256576,-17.578,-23.438000000000002,-35.156,85.93799999999999,1.0
1626062644.2604823,-89.844,-21.973000000000003,-32.715,-316.406,1.0
1626062644.2643886,-70.801,-18.066,-29.785,-221.68,1.0
1626062644.2682948,-65.43,-20.996,-30.273000000000003,200.68400000000003,1.0
1626062644.272201,-5.371,-11.719000000000001,-41.504,191.40599999999998,1.0
1626062644.2761073,-25.879,-23.438000000000002,-39.551,-227.051,1.0
1626062644.2800136,-98.633,-29.785,-35.156,-314.453,1.0
1626062644.2839198,-83.008,-10.742,-24.414,84.961,1.0
1626062644.287826,19.043,-22.949,-13.184000000000001,258.301,1.0
1626062644.2917323,-7.324,-40.039,-18.066,-103.027,1.0
1626062644.2956386,-96.191,-30.273000000000003,-27.344,-340.82,1.0
1626062644.299545,-67.383,-21.973000000000003,-27.344,-10.254000000000001,1.0
1626062644.303451,15.137,-16.113,-21.484,289.062,1.0
1626062644.307357,16.602,-20.996,-12.695,20.02,1.0
1626062644.3112638,-70.312,-47.852,-39.062,-328.125,1.0
1626062644.3151696,-75.684,-41.016000000000005,-36.133,-312.5,1.0
1626062644.3190758,-66.895,-57.129,-28.809,-180.176,1.0
1626062644.322982,9.766,-29.785,-26.366999999999997,231.445,1.0
1626062644.3268883,4.883,-7.324,-31.738000000000003,177.24599999999998,1.0
1626062644.330795,-70.801,-19.531,-28.809,-228.516,1.0
1626062644.334701,-78.125,-20.508000000000003,-23.926,-252.44099999999997,1.0
1626062644.3386073,-10.254000000000001,-22.461,-22.461,139.16,1.0
1626062644.3425136,6.836,-32.227,-29.785,238.77,1.0
1626062644.3464196,-53.223,-20.02,-40.039,-148.92600000000002,1.0
1626062644.350326,-80.078,-21.973000000000003,-26.366999999999997,-327.14799999999997,1.0
1626062644.3542323,-11.23,-35.645,-14.648,28.809,1.0
1626062644.3581383,25.879,-39.062,-27.344,270.508,1.0
1626062644.3620448,17.578,-72.266,-52.733999999999995,252.44099999999997,1.0
1626062644.365951,-48.34,-88.867,-62.012,-116.699,1.0
1626062644.3698573,-80.078,-56.641000000000005,-45.898,-315.918,1.0
1626062644.3737636,-21.973000000000003,-22.461,-31.25,2.93,1.0
1626062644.3776698,27.344,-11.23,-40.527,273.926,1.0
1626062644.381576,-19.043,-21.484,-59.57,9.277000000000001,1.0
1626062644.3854823,-85.93799999999999,-27.831999999999997,-58.593999999999994,-335.449,1.0
1626062644.3893886,-56.152,-29.296999999999997,-35.156,-138.184,1.0
1626062644.3932948,13.184000000000001,-32.227,-15.625,249.023,1.0
1626062644.397201,-2.441,-27.344,-21.484,133.30100000000002,1.0
1626062644.4011073,-79.59,-35.156,-34.18,-278.32,1.0
1626062644.4050138,-80.078,-42.48,-31.25,-244.62900000000002,1.0
1626062644.4089198,-82.031,-34.18,-45.41,-179.688,1.0
1626062644.412826,-17.578,-56.641000000000005,-46.875,214.355,1.0
1626062644.4167323,-18.066,-38.086,-35.645,137.695,1.0
1626062644.4206386,-89.844,-16.602,-37.109,-278.32,1.0
1626062644.4245448,-100.098,-38.086,-40.039,-283.691,1.0
1626062644.428451,-11.719000000000001,-47.852,-34.18,139.16,1.0
1626062644.432357,27.344,-18.066,-25.879,236.81599999999997,1.0
1626062644.4362638,-44.434,-23.438000000000002,-34.18,-162.109,1.0
1626062644.4401696,-90.82,-48.34,-56.152,-334.961,1.0
1626062644.4440763,-23.926,-40.527,-40.527,34.668,1.0
1626062644.447982,28.809,-31.25,-11.23,270.996,1.0
1626062644.4518883,-47.852,-24.901999999999997,-20.996,-64.453,1.0
1626062644.455795,-21.973000000000003,-30.761999999999997,-31.25,-100.098,1.0
1626062644.459701,-77.148,-16.113,-45.898,-324.707,1.0
1626062644.463607,-41.992,-42.968999999999994,-62.5,-14.648,1.0
1626062644.4675136,20.508000000000003,-49.805,-41.992,267.09,1.0
1626062644.4714196,-14.16,-27.344,-18.555,-13.672,1.0
1626062644.475326,-91.309,-19.531,-18.555,-356.934,1.0
1626062644.4792323,-64.453,-30.761999999999997,-19.531,-134.27700000000002,1.0
1626062644.4831386,14.16,-44.922,-23.438000000000002,250.488,1.0
1626062644.4870448,2.93,-63.965,-34.668,114.74600000000001,1.0
1626062644.490951,-76.172,-62.012,-41.504,-290.527,1.0
1626062644.4948573,-73.242,-28.32,-26.855,-220.703,1.0
1626062644.4987636,11.719000000000001,-3.418,-8.301,204.59,1.0
1626062644.5026696,1.465,-26.366999999999997,-25.391,1.0,1.0
1626062644.506576,-13.184000000000001,-50.781000000000006,-28.809,1.0,1.0
1626062644.5104823,-95.215,-67.87100000000001,-33.691,1.0,1.0
1626062644.5143886,-88.37899999999999,-71.289,-31.25,1.0,1.0
1626062644.5182948,11.719000000000001,-59.082,-19.043,1.0,1.0
1626062644.522201,31.25,-26.366999999999997,-19.531,1.0,1.0
1626062644.5261073,-62.012,-10.254000000000001,-46.875,1.0,1.0
1626062644.5300136,-100.586,-12.695,-58.593999999999994,1.0,1.0
1626062644.5339198,-27.831999999999997,-7.324,-43.945,1.0,1.0
1626062644.537826,21.973000000000003,-13.672,-39.062,1.0,1.0
1626062644.5417323,-34.18,-30.273000000000003,-36.133,1.0,1.0
1626062644.5456386,-89.355,-67.383,-23.926,1.0,1.0
1626062644.549545,-95.215,-15.137,-25.391,-341.309,1.0
1626062644.553451,-31.25,-5.859,-26.855,18.555,1.0
1626062644.557357,28.809,-25.391,-34.18,284.18,1.0
1626062644.5612638,-22.461,-53.223,-25.879,-18.555,1.0
1626062644.5651696,-84.473,-48.828,-17.09,-333.00800000000004,1.0
1626062644.5690758,-40.527,-31.25,-20.996,-86.426,1.0
1626062644.572982,36.133,-20.996,-21.484,279.297,1.0
1626062644.5768883,10.254000000000001,-31.25,-31.25,103.027,1.0
1626062644.580795,-73.242,-36.621,-36.133,-303.711,1.0
1626062644.584701,-60.547,-17.578,-34.18,-206.543,1.0
1626062644.5886073,19.531,-9.277000000000001,-30.761999999999997,212.891,1.0
1626062644.5925136,15.625,-7.812,-29.296999999999997,195.312,1.0
1626062644.5964196,9.277000000000001,-38.574,-15.137,136.23,1.0
1626062644.600326,-66.895,-32.227,-11.23,-273.926,1.0
1626062644.6042323,-66.895,-28.32,-16.113,-222.65599999999998,1.0
1626062644.6081383,4.883,-10.254000000000001,-24.901999999999997,189.453,1.0
1626062644.6120448,17.09,-18.066,-35.156,210.938,1.0
1626062644.615951,-41.504,-61.523,-17.09,-186.035,1.0
1626062644.6198573,-59.082,-74.219,-1.465,-288.086,1.0
1626062644.6237636,-9.766,-46.875,-18.555,83.49600000000001,1.0
1626062644.6276698,23.926,-26.855,-31.25,269.531,1.0
1626062644.631576,-39.062,-16.602,-37.598,-80.078,1.0
1626062644.6354823,-100.098,-14.648,-41.992,-348.63300000000004,1.0
1626062644.6393886,-39.062,-22.461,-44.434,-50.781000000000006,1.0
1626062644.6432948,-11.719000000000001,-26.855,-13.184000000000001,274.902,1.0
1626062644.647201,31.738000000000003,-11.719000000000001,-12.207,44.922,1.0
1626062644.6511073,-27.831999999999997,-19.043,-23.926,-332.52,1.0
1626062644.6550138,-89.844,-37.109,-32.227,-168.457,1.0
1626062644.6589198,-41.016000000000005,-41.016000000000005,-33.691,241.21099999999998,1.0
1626062644.662826,36.133,-21.973000000000003,-31.738000000000003,166.016,1.0
1626062644.6667323,9.277000000000001,-16.602,-26.366999999999997,-252.44099999999997,1.0
1626062644.6706386,-71.777,-51.758,-29.296999999999997,-265.137,1.0
1626062644.6745448,-62.5,-70.312,-19.531,149.90200000000002,1.0
1626062644.678451,20.508000000000003,-22.461,-10.254000000000001,236.328,1.0
1626062644.682357,33.203,-5.371,-18.066,-172.363,1.0
1626062644.6862638,-50.293,-31.738000000000003,-31.25,-303.223,1.0
1626062644.6901696,-79.102,-23.438000000000002,-20.508000000000003,-289.551,1.0
1626062644.6940763,-72.266,-20.996,-17.578,-212.40200000000002,1.0
1626062644.697982,10.254000000000001,5.371,-20.02,204.59,1.0
1626062644.7018883,18.066,-0.488,-34.18,210.938,1.0
1626062644.705795,-67.87100000000001,-61.523,-43.457,-213.86700000000002,1.0
1626062644.709701,-79.59,-69.336,-24.901999999999997,-296.875,1.0
1626062644.713607,4.883,-28.32,-14.648,120.605,1.0
1626062644.7175136,36.621,-14.16,-26.855,284.668,1.0
1626062644.7214196,-32.715,-39.062,-29.785,-88.37899999999999,1.0
1626062644.725326,-90.82,-31.25,-26.366999999999997,-335.449,1.0
1626062644.7292323,-43.945,-21.484,-20.996,-22.461,1.0
1626062644.7331386,16.602,-50.293,-21.973000000000003,280.27299999999997,1.0
1626062644.7370448,28.809,-50.781000000000006,-31.25,24.414,1.0
1626062644.740951,-46.387,-43.945,-38.086,-338.379,1.0
1626062644.7448573,-113.77,-38.574,-43.945,-155.762,1.0
1626062644.7487636,-52.246,-22.461,-34.18,244.62900000000002,1.0
1626062644.7526696,32.227,-3.418,-21.484,132.812,1.0
1626062644.756576,-5.371,-24.414,-33.691,-279.785,1.0
1626062644.7604823,-82.031,-41.992,-48.34,-238.28099999999998,1.0
1626062644.7643886,-62.012,-45.898,-39.551,178.22299999999998,1.0
1626062644.7682948,12.207,-47.363,-33.203,225.58599999999998,1.0
1626062644.772201,1.465,-39.551,-42.968999999999994,-183.105,1.0
1626062644.7761073,-82.031,-48.34,-47.363,-323.242,1.0
1626062644.7800136,-92.285,-49.316,-45.898,64.941,1.0
1626062644.7839198,-76.66,-55.176,-33.203,-220.703,1.0
1626062644.787826,12.207,-34.668,-35.156,203.613,1.0
1626062644.7917323,26.366999999999997,-34.668,-27.344,194.824,1.0
1626062644.7956386,-44.434,-26.366999999999997,-25.879,-210.449,1.0
