timestamps,TP9,AF7,AF8,TP10,Right AUX
1624333165.209867,-35.156,-27.832,-16.113,1.0,1.0
1624333165.2137733,-11.23,-5.371,20.02,1.0,1.0
1624333165.2176795,-6.348,-6.348,39.062,1.0,1.0
1624333165.2215855,-40.039,-25.879,-0.488,1.0,1.0
1624333165.225492,-80.566,-33.691,-52.734,1.0,1.0
1624333165.2293983,-66.895,-19.531,-39.551,1.0,1.0
1624333165.2333045,-36.621,-7.812,-31.25,1.0,1.0
1624333165.2372108,-24.902,-32.227,-19.043,1.0,1.0
1624333165.241117,-7.812,-29.297,20.996,1.0,1.0
1624333165.2450233,-8.789,13.184,-4.883,1.0,1.0
1624333165.2489295,-7.324,11.719,-48.34,1.0,1.0
1624333165.2528355,-13.672,-14.16,-43.945,1.0,1.0
1624333165.256742,-42.969,5.859,-20.508,1.0,1.0
1624333165.2606483,-47.852,-5.859,-5.371,1.0,1.0
1624333165.2645545,-20.02,-36.621,14.16,1.0,1.0
1624333165.2684608,-14.648,-26.367,8.301,1.0,1.0
1624333165.272367,-38.086,-15.137,-1.465,1.0,1.0
1624333165.2762733,-46.875,-2.93,-10.742,1.0,1.0
1624333165.2801795,-33.203,-0.977,-25.391,1.0,1.0
1624333165.2840855,-35.156,-27.832,-37.109,1.0,1.0
1624333165.287992,2.441,-21.484,6.348,24.414,1.0
1624333165.2918983,-8.301,0.977,-20.508,11.719,1.0
1624333165.2958045,-32.715,17.09,-12.695,-50.781,1.0
1624333165.2997108,-12.207,3.906,12.207,-37.109,1.0
1624333165.303617,-4.883,-3.418,-14.16,-1.953,1.0
1624333165.3075233,6.348,-17.09,-13.184,13.672,1.0
1624333165.3114295,-12.207,-32.715,-4.395,-31.738,1.0
1624333165.3153355,-43.945,-29.297,-26.367,-86.426,1.0
1624333165.319242,-26.855,-28.32,-31.738,-43.457,1.0
1624333165.3231483,-5.371,-18.066,-7.812,20.996,1.0
1624333165.3270545,-22.461,-13.672,-23.438,-20.02,1.0
1624333165.3309608,-59.57,3.418,-77.148,-93.75,1.0
1624333165.334867,-15.137,45.898,-32.715,1.0,1.0
1624333165.3387733,10.254,6.836,5.371,1.0,1.0
1624333165.3426795,-14.16,-28.32,18.066,1.0,1.0
1624333165.3465855,-20.02,-24.902,39.551,1.0,1.0
1624333165.350492,-30.273,-38.574,-9.277,1.0,1.0
1624333165.3543983,-30.273,-26.855,-34.668,1.0,1.0
1624333165.3583045,-32.227,2.441,-19.043,1.0,1.0
1624333165.3622108,-62.5,-11.719,-19.531,1.0,1.0
1624333165.366117,-68.359,-30.273,-19.531,1.0,1.0
1624333165.3700233,-37.109,-25.879,-20.996,1.0,1.0
1624333165.3739295,-15.137,-5.859,-17.578,1.0,1.0
1624333165.3778355,-26.367,-6.348,-15.137,1.0,1.0
1624333165.381742,-49.805,-18.066,-17.09,1.0,1.0
1624333165.3856483,-30.273,-16.113,1.465,1.0,1.0
1624333165.3895545,-7.324,-26.855,1.953,1.0,1.0
1624333165.3934608,-41.992,-40.039,-10.742,1.0,1.0
1624333165.397367,-95.703,-33.203,-30.273,1.0,1.0
1624333165.4012733,-80.078,-11.23,-33.691,1.0,1.0
1624333165.4051795,-29.785,-20.508,-5.371,1.0,1.0
1624333165.4090855,3.906,-49.805,24.902,1.0,1.0
1624333165.412992,-17.09,-34.18,1.465,1.0,1.0
1624333165.4168983,-29.297,8.789,-16.113,1.0,1.0
1624333165.4208045,-11.23,18.066,-11.719,1.0,1.0
1624333165.4247108,-37.109,-1.953,-41.504,1.0,1.0
1624333165.428617,-65.918,-22.461,-55.664,1.0,1.0
1624333165.4325233,-53.711,-41.016,-18.555,1.0,1.0
1624333165.4364295,-11.719,-38.086,-0.977,1.0,1.0
1624333165.4403355,-0.977,-46.387,-1.953,1.0,1.0
1624333165.444242,-29.297,-39.551,-3.906,1.0,1.0
1624333165.4481483,-35.645,0.977,-2.441,1.0,1.0
1624333165.4520545,-1.953,16.113,15.137,1.0,1.0
1624333165.4559608,4.395,-3.906,10.254,1.0,1.0
1624333165.459867,-27.344,-48.34,-21.973,1.0,1.0
1624333165.4637733,-50.781,-35.156,-34.668,1.0,1.0
1624333165.4676795,-33.203,20.02,-30.273,1.0,1.0
1624333165.4715855,22.461,8.789,-4.883,1.0,1.0
1624333165.475492,-42.969,-16.113,3.418,-51.758,1.0
1624333165.4793983,-22.949,0.977,19.531,-16.602,1.0
1624333165.4833045,-9.766,31.25,27.344,-40.039,1.0
1624333165.4872108,-56.152,11.23,-5.371,-60.059,1.0
1624333165.491117,-82.031,-0.977,-32.227,-26.367,1.0
1624333165.4950233,-74.707,-2.93,-37.109,15.625,1.0
1624333165.4989295,-68.848,-11.23,-38.086,3.906,1.0
1624333165.5028355,-70.312,-7.812,-26.367,-56.641,1.0
1624333165.506742,-132.324,-14.648,-34.18,-53.223,1.0
1624333165.5106483,-163.086,5.859,-35.156,0.0,1.0
1624333165.5145545,-141.113,0.488,-4.883,-6.348,1.0
1624333165.5184608,-149.902,-39.551,-22.949,-48.34,1.0
1624333165.522367,42.969,-8.789,-16.602,-244.629,1.0
1624333165.5262733,59.082,-39.551,20.508,-256.836,1.0
1624333165.5301795,91.797,-30.273,44.922,-208.496,1.0
1624333165.5340855,89.844,-23.438,24.414,-222.656,1.0
1624333165.537992,39.551,-47.852,-20.508,-291.992,1.0
1624333165.5418983,30.273,-40.039,-26.855,-286.621,1.0
1624333165.5458045,24.902,-24.902,-30.273,-205.078,1.0
1624333165.5497108,33.691,-19.043,-35.156,-174.316,1.0
1624333165.553617,80.566,-17.09,-42.48,-226.074,1.0
1624333165.5575233,101.562,-24.902,-31.25,-261.719,1.0
1624333165.5614295,91.797,0.488,9.277,-206.055,1.0
1624333165.5653355,46.387,11.719,5.859,-105.957,1.0
1624333165.569242,-7.324,-42.969,-22.461,-24.414,1.0
1624333165.5731483,5.859,-29.297,-26.855,21.973,1.0
1624333165.5770545,17.09,-8.301,-13.672,36.133,1.0
1624333165.5809608,27.832,-19.531,-9.766,13.184,1.0
1624333165.584867,30.273,-24.414,-41.992,6.348,1.0
1624333165.5887733,17.578,6.836,-37.598,34.18,1.0
1624333165.5926795,0.977,5.859,-21.973,37.598,1.0
1624333165.5965855,0.0,-13.184,-30.273,0.977,1.0
1624333165.600492,16.602,-50.781,-9.766,-7.324,1.0
1624333165.6043983,8.301,-93.75,-8.789,6.348,1.0
1624333165.6083045,19.531,-73.73,-8.301,35.645,1.0
1624333165.6122108,-1.465,-23.926,-0.488,-9.766,1.0
1624333165.616117,-37.598,-1.465,-8.789,1.0,1.0
1624333165.6200233,-48.828,-0.977,-37.109,1.0,1.0
1624333165.6239295,-37.109,-15.625,-46.875,1.0,1.0
1624333165.6278355,1.953,-27.344,-4.395,1.0,1.0
1624333165.631742,32.715,-25.879,39.551,1.0,1.0
1624333165.6356483,-7.324,-36.133,12.207,1.0,1.0
1624333165.6395545,-29.785,-22.949,-22.949,1.0,1.0
1624333165.6434608,-18.555,-13.184,-46.875,1.0,1.0
1624333165.647367,-35.645,-39.062,-38.086,1.0,1.0
1624333165.6512733,-42.969,-41.016,-32.715,1.0,1.0
1624333165.6551795,-3.906,-2.93,-18.555,1.0,1.0
1624333165.6590855,31.738,-18.555,31.25,1.0,1.0
1624333165.662992,13.184,7.324,40.527,18.066,1.0
1624333165.6668983,-34.668,-4.395,-7.324,-53.223,1.0
1624333165.6708045,-25.391,0.977,-29.297,-20.508,1.0
1624333165.6747108,24.414,8.301,0.0,58.594,1.0
1624333165.678617,11.719,-21.484,-22.461,14.648,1.0
1624333165.6825233,-18.066,-62.5,-40.527,-48.34,1.0
1624333165.6864295,15.137,-65.918,-14.648,5.371,1.0
1624333165.6903355,31.738,-50.781,-13.184,55.664,1.0
1624333165.694242,-21.484,-61.035,-16.113,-9.766,1.0
1624333165.6981483,-31.738,-30.762,8.301,-70.312,1.0
1624333165.7020545,-6.836,16.602,16.602,-51.758,1.0
1624333165.7059608,-8.301,10.254,-14.16,5.371,1.0
1624333165.709867,-25.879,-31.738,-11.719,1.953,1.0
1624333165.7137733,-12.695,-60.547,-59.57,9.766,1.0
1624333165.7176795,-55.176,-56.641,-50.293,-67.383,1.0
1624333165.7215855,-74.219,-27.832,-24.414,-94.727,1.0
1624333165.725492,-30.762,-10.254,-2.93,-24.414,1.0
1624333165.7293983,10.254,11.23,22.949,24.414,1.0
1624333165.7333045,-27.344,-6.348,0.977,-43.945,1.0
1624333165.7372108,-65.43,-27.344,-11.23,-92.285,1.0
1624333165.741117,-36.621,-11.719,-12.207,-29.297,1.0
1624333165.7450233,1.953,-36.621,-29.785,32.227,1.0
1624333165.7489295,7.812,-33.691,-24.414,11.23,1.0
1624333165.7528355,-28.32,-24.902,-16.113,-50.293,1.0
1624333165.756742,-19.531,-9.277,-15.137,-28.32,1.0
1624333165.7606483,-37.109,-27.344,-3.418,62.5,1.0
1624333165.7645545,-17.578,-22.949,-14.16,31.738,1.0
1624333165.7684608,-22.949,-1.465,-22.949,-72.754,1.0
1624333165.772367,-57.617,-7.324,-10.254,-57.129,1.0
1624333165.7762733,-36.133,-16.113,4.395,8.301,1.0
1624333165.7801795,-12.695,-3.906,-16.113,11.719,1.0
1624333165.7840855,-25.391,-36.133,-55.176,-34.668,1.0
1624333165.787992,-52.734,-51.758,-56.641,-49.316,1.0
1624333165.7918983,-56.641,-8.789,-12.207,-18.066,1.0
1624333165.7958045,-30.762,-10.742,12.207,8.301,1.0
1624333165.7997108,-19.043,-26.367,2.441,-17.578,1.0
1624333165.803617,-0.488,-27.832,-44.434,15.137,1.0
1624333165.8075233,-38.574,-20.996,2.441,-60.547,1.0
1624333165.8114295,-54.688,-0.977,21.484,-72.266,1.0
1624333165.8153355,-37.598,-16.602,3.906,-3.906,1.0
1624333165.819242,-45.41,-40.039,-28.32,-2.93,1.0
1624333165.8231483,-66.406,-63.477,-34.668,-65.918,1.0
1624333165.8270545,-39.062,-31.738,-2.441,-56.152,1.0
1624333165.8309608,-28.809,-11.23,9.766,-10.254,1.0
1624333165.834867,-40.527,-62.012,-16.602,-5.371,1.0
1624333165.8387733,-51.27,-68.848,-20.508,-46.875,1.0
1624333165.8426795,-48.34,-14.648,-7.812,-59.57,1.0
1624333165.8465855,-26.855,1.953,-17.09,-8.789,1.0
1624333165.850492,-34.668,-18.555,-45.41,1.0,1.0
1624333165.8543983,-25.879,-20.996,-41.992,1.0,1.0
1624333165.8583045,-44.922,-30.762,-5.859,1.0,1.0
1624333165.8622108,-63.477,-39.062,27.832,1.0,1.0
1624333165.866117,-22.461,-2.441,29.297,1.0,1.0
1624333165.8700233,-9.766,10.254,-2.93,1.0,1.0
1624333165.8739295,-24.902,-12.695,-22.461,1.0,1.0
1624333165.8778355,-22.461,-7.812,-26.855,1.0,1.0
1624333165.881742,-3.418,-2.441,18.555,1.0,1.0
1624333165.8856483,15.625,-25.391,22.949,1.0,1.0
1624333165.8895545,-28.32,-43.457,-54.688,1.0,1.0
1624333165.8934608,-57.129,12.695,-36.133,1.0,1.0
1624333165.897367,-59.082,-47.852,13.184,-49.805,1.0
1624333165.9012733,-64.453,-20.996,-15.137,-10.254,1.0
1624333165.9051795,-30.273,-9.277,-40.039,-19.043,1.0
1624333165.9090855,-26.367,-37.109,-60.547,-62.988,1.0
1624333165.912992,-64.453,-58.594,-41.016,-45.898,1.0
1624333165.9168983,-41.504,-15.625,-21.973,8.789,1.0
1624333165.9208045,19.531,2.93,-31.738,-18.555,1.0
1624333165.9247108,-17.09,-41.504,-50.781,-96.191,1.0
1624333165.928617,-95.703,-32.715,-25.391,-80.078,1.0
1624333165.9325233,-66.895,6.348,22.949,12.207,1.0
1624333165.9364295,2.93,13.184,24.902,18.555,1.0
1624333165.9403355,-31.25,-16.113,-18.066,-51.27,1.0
1624333165.944242,-15.137,-56.152,20.996,43.945,1.0
1624333165.9481483,-27.832,-78.613,13.672,16.113,1.0
1624333165.9520545,-43.457,-42.48,5.859,-20.996,1.0
1624333165.9559608,-38.574,-24.902,0.488,2.441,1.0
1624333165.959867,-32.227,-21.973,5.371,42.48,1.0
1624333165.9637733,-45.41,-19.043,11.719,5.859,1.0
1624333165.9676795,-62.012,-15.625,30.762,-50.781,1.0
1624333165.9715855,-68.848,-17.578,21.973,-41.016,1.0
1624333165.975492,-45.898,-47.852,-2.93,11.719,1.0
1624333165.9793983,-42.969,-60.547,-5.859,5.371,1.0
1624333165.9833045,-52.246,-46.387,-6.348,-48.34,1.0
1624333165.9872108,-45.898,-41.016,0.977,-46.387,1.0
1624333165.991117,-45.898,-8.301,5.371,-50.781,1.0
1624333165.9950233,-27.344,7.324,2.441,12.695,1.0
1624333165.9989295,-32.227,-5.371,-22.461,0.977,1.0
1624333166.0028355,-31.25,4.883,-31.738,-42.969,1.0
1624333166.006742,-31.25,-18.066,-44.434,-53.223,1.0
1624333166.0106483,-15.625,-50.293,-32.715,-1.953,1.0
1624333166.0145545,22.949,-8.789,13.672,52.246,1.0
1624333166.0184608,2.441,-14.648,6.836,-7.324,1.0
1624333166.022367,-29.785,-29.785,-12.695,-60.059,1.0
1624333166.0262733,-22.461,-0.977,-14.648,-18.066,1.0
1624333166.0301795,-7.812,-7.812,-16.602,19.531,1.0
1624333166.0340855,-16.113,16.602,-11.23,-10.254,1.0
1624333166.037992,-49.805,22.461,-6.348,1.0,1.0
1624333166.0418983,-32.715,-6.348,-1.953,1.0,1.0
1624333166.0458045,-11.719,-20.996,0.488,1.0,1.0
1624333166.0497108,-10.254,-20.02,5.859,1.0,1.0
1624333166.053617,-19.043,-1.953,-12.695,1.0,1.0
1624333166.0575233,-15.625,-8.789,-12.207,1.0,1.0
1624333166.0614295,17.578,-7.324,19.531,1.0,1.0
1624333166.0653355,9.766,-11.719,10.254,1.0,1.0
1624333166.069242,-30.273,-25.879,-20.508,1.0,1.0
1624333166.0731483,-62.012,-20.996,-39.551,1.0,1.0
1624333166.0770545,-51.27,-19.531,-38.086,1.0,1.0
1624333166.0809608,-8.789,-5.859,-41.992,1.0,1.0
1624333166.084867,1.953,-36.621,4.395,-7.324,1.0
1624333166.0887733,-44.434,-35.156,-14.16,-61.523,1.0
1624333166.0926795,-78.125,-54.199,-10.254,-20.996,1.0
1624333166.0965855,-51.27,-54.199,-5.371,38.086,1.0
1624333166.100492,-17.578,-37.598,-19.043,-18.555,1.0
1624333166.1043983,-25.391,-23.438,9.766,-81.543,1.0
1624333166.1083045,-55.664,-20.508,14.648,-49.316,1.0
1624333166.1122108,-47.852,-23.926,-32.227,25.391,1.0
1624333166.116117,-1.953,-18.066,-10.742,39.551,1.0
1624333166.1200233,-23.926,-22.949,2.441,-27.344,1.0
1624333166.1239295,-64.453,-45.41,-7.324,-46.875,1.0
1624333166.1278355,-36.621,-21.484,22.949,10.742,1.0
1624333166.131742,-10.254,0.977,13.672,1.0,1.0
1624333166.1356483,-17.09,-20.02,-10.742,1.0,1.0
1624333166.1395545,-42.969,-49.805,-15.137,1.0,1.0
1624333166.1434608,-48.828,-13.184,-3.906,1.0,1.0
1624333166.147367,-3.906,32.227,15.625,1.0,1.0
1624333166.1512733,-3.418,-16.602,-1.465,1.0,1.0
1624333166.1551795,-36.133,-52.246,-4.395,1.0,1.0
1624333166.1590855,-48.828,-26.855,0.0,1.0,1.0
1624333166.162992,-54.688,-18.066,-31.25,1.0,1.0
1624333166.1668983,-44.922,-13.184,-34.668,1.0,1.0
1624333166.1708045,-29.785,2.441,3.906,1.0,1.0
1624333166.1747108,-40.039,0.977,-9.277,1.0,1.0
1624333166.178617,-40.527,-14.16,-41.992,1.0,1.0
1624333166.1825233,-17.578,-31.738,-32.227,1.0,1.0
1624333166.1864295,-7.812,-31.738,-2.93,1.0,1.0
1624333166.1903355,-30.762,-30.762,3.906,1.0,1.0
1624333166.194242,-34.668,-39.062,-15.625,1.0,1.0
1624333166.1981483,2.441,-38.086,-14.16,1.0,1.0
1624333166.2020545,-9.277,-38.574,-19.531,1.0,1.0
1624333166.2059608,-59.57,-21.973,-56.641,1.0,1.0
1624333166.209867,-75.684,-2.93,-45.898,1.0,1.0
1624333166.2137733,-44.434,9.766,3.418,1.0,1.0
1624333166.2176795,-30.762,-16.113,-3.418,1.0,1.0
1624333166.2215855,-62.012,-35.156,-36.621,1.0,1.0
1624333166.225492,-45.41,-25.879,-38.574,-27.344,1.0
1624333166.2293983,-51.27,-29.297,-21.973,-73.73,1.0
1624333166.2333045,-43.945,-32.715,-11.23,-69.824,1.0
1624333166.2372108,-19.043,-28.32,5.371,-0.977,1.0
1624333166.241117,-19.043,-11.719,13.184,11.23,1.0
1624333166.2450233,-30.762,-17.09,2.441,-52.246,1.0
1624333166.2489295,-37.598,-13.184,-5.371,-77.148,1.0
1624333166.2528355,-29.785,-24.414,-27.344,-29.785,1.0
1624333166.256742,-22.949,-28.809,-38.574,3.906,1.0
1624333166.2606483,-37.598,0.488,-16.602,-43.457,1.0
1624333166.2645545,-57.617,-8.301,-10.742,-100.586,1.0
1624333166.2684608,-47.852,-21.484,-10.742,-56.641,1.0
1624333166.272367,-36.133,-16.113,-1.465,-34.668,1.0
1624333166.2762733,-16.602,-13.184,2.93,11.23,1.0
1624333166.2801795,-28.809,0.0,-7.812,-33.691,1.0
1624333166.2840855,-22.461,4.883,-29.297,-56.152,1.0
1624333166.287992,-3.906,-11.719,-24.902,-11.719,1.0
1624333166.2918983,5.859,-31.738,-16.602,25.391,1.0
1624333166.2958045,10.742,-20.02,-23.926,20.996,1.0
1624333166.2997108,-31.738,-19.043,-18.066,-44.434,1.0
1624333166.303617,-62.012,-21.484,-4.883,-69.824,1.0
1624333166.3075233,-52.734,-22.461,-17.578,-20.508,1.0
1624333166.3114295,-42.969,-13.184,-36.621,-6.348,1.0
1624333166.3153355,-55.176,-12.207,-26.855,-68.848,1.0
1624333166.319242,-43.945,-20.996,29.785,1.0,1.0
1624333166.3231483,-8.789,5.859,73.73,1.0,1.0
1624333166.3270545,-25.879,-29.297,44.434,1.0,1.0
1624333166.3309608,-83.496,-51.758,-26.367,1.0,1.0
1624333166.334867,-110.84,-51.27,-18.555,1.0,1.0
1624333166.3387733,-102.539,-105.469,26.367,1.0,1.0
1624333166.3426795,-75.684,-82.52,17.09,1.0,1.0
1624333166.3465855,-69.824,-40.039,12.207,1.0,1.0
1624333166.350492,-100.586,-54.199,16.113,1.0,1.0
1624333166.3543983,-98.633,-60.547,16.113,1.0,1.0
1624333166.3583045,-41.016,-42.969,16.602,1.0,1.0
1624333166.3622108,-36.621,-31.738,-12.207,1.0,1.0
1624333166.366117,-3.906,-16.113,-37.598,-96.68,1.0
1624333166.3700233,-6.348,2.441,5.371,-94.238,1.0
1624333166.3739295,-36.621,-11.719,21.484,-7.812,1.0
1624333166.3778355,-42.969,-33.203,10.742,17.578,1.0
1624333166.381742,-22.461,-52.246,-38.574,-58.105,1.0
1624333166.3856483,-29.785,-30.273,-59.57,-89.844,1.0
1624333166.3895545,-50.293,2.441,-42.48,-5.859,1.0
1624333166.3934608,-51.758,-7.812,-41.504,36.133,1.0
1624333166.397367,-24.414,-9.277,-18.555,-22.949,1.0
1624333166.4012733,11.719,-2.441,5.371,-47.363,1.0
1624333166.4051795,9.277,-9.766,-8.789,-34.668,1.0
1624333166.4090855,-11.719,9.766,-17.578,-0.488,1.0
1624333166.412992,-44.922,-35.645,-34.18,-62.012,1.0
1624333166.4168983,-18.066,-32.227,-47.363,9.766,1.0
1624333166.4208045,-12.207,-17.09,-11.23,19.043,1.0
1624333166.4247108,-64.941,-37.109,3.418,-79.59,1.0
1624333166.428617,-65.918,-24.414,8.301,-96.191,1.0
1624333166.4325233,0.0,19.531,3.418,2.93,1.0
1624333166.4364295,12.695,23.438,-4.395,37.109,1.0
1624333166.4403355,-21.973,-7.324,-5.371,-28.809,1.0
1624333166.444242,-50.781,-17.09,-41.016,-85.938,1.0
1624333166.4481483,-38.086,-2.93,-63.477,-47.852,1.0
1624333166.4520545,-22.949,-0.488,-39.062,3.418,1.0
1624333166.4559608,-38.574,-5.859,-1.465,-34.18,1.0
1624333166.459867,-25.391,-36.621,-25.391,-27.344,1.0
1624333166.4637733,-57.617,-13.184,-26.367,-83.984,1.0
1624333166.4676795,-61.035,-25.879,-34.18,-59.082,1.0
1624333166.4715855,-34.18,-37.109,-10.254,-12.695,1.0
1624333166.475492,-38.086,0.977,-9.277,-42.969,1.0
1624333166.4793983,-65.43,6.836,-22.949,-102.539,1.0
1624333166.4833045,-62.012,-16.113,-40.039,-82.52,1.0
1624333166.4872108,-16.602,-8.789,-10.742,2.93,1.0
1624333166.491117,1.953,4.395,20.996,17.09,1.0
1624333166.4950233,-22.461,-9.277,-0.488,-54.688,1.0
1624333166.4989295,-19.043,-14.16,-2.441,-48.828,1.0
1624333166.5028355,6.348,6.836,-8.301,25.391,1.0
1624333166.506742,8.789,-39.062,-16.602,23.438,1.0
1624333166.5106483,11.23,-58.105,2.93,18.066,1.0
1624333166.5145545,-22.949,-22.949,-20.996,-52.246,1.0
1624333166.5184608,-54.688,-9.766,-68.359,-87.402,1.0
1624333166.522367,-45.41,18.066,-45.898,-37.109,1.0
1624333166.5262733,-28.32,41.992,7.324,-5.859,1.0
1624333166.5301795,-54.688,-12.695,-17.09,-77.637,1.0
1624333166.5340855,-47.852,-53.711,-34.18,-85.938,1.0
1624333166.537992,-31.738,-25.391,-5.371,-25.879,1.0
1624333166.5418983,-47.852,-3.418,-5.371,-15.625,1.0
1624333166.5458045,-52.734,-10.254,-7.324,-53.223,1.0
1624333166.5497108,-79.102,-24.414,-16.113,-107.91,1.0
1624333166.553617,-60.547,-14.16,-25.879,1.0,1.0
1624333166.5575233,11.23,20.508,-30.762,1.0,1.0
1624333166.5614295,2.441,15.625,-20.996,1.0,1.0
1624333166.5653355,-58.105,-32.227,-22.461,1.0,1.0
1624333166.569242,-47.363,-30.273,-18.555,1.0,1.0
1624333166.5731483,-22.461,-21.973,-21.973,1.0,1.0
1624333166.5770545,-24.902,-29.785,-31.738,1.0,1.0
1624333166.5809608,-41.992,-25.879,-16.113,1.0,1.0
1624333166.584867,-62.988,-24.414,-2.441,1.0,1.0
1624333166.5887733,-40.039,-11.23,-0.488,1.0,1.0
1624333166.5926795,-22.949,-5.371,-6.836,1.0,1.0
1624333166.5965855,-32.715,-6.836,-0.977,1.0,1.0
1624333166.600492,11.23,11.719,-34.18,1.465,1.0
1624333166.6043983,-0.977,19.043,-34.18,-51.758,1.0
1624333166.6083045,4.883,12.207,-32.715,-51.27,1.0
1624333166.6122108,16.113,-8.301,-45.898,-1.465,1.0
1624333166.616117,23.926,7.812,-41.016,19.043,1.0
1624333166.6200233,7.812,11.719,-44.434,-34.18,1.0
1624333166.6239295,-21.484,-12.207,-79.59,-83.984,1.0
1624333166.6278355,-0.488,-0.977,-62.5,-20.02,1.0
1624333166.631742,28.32,37.109,-24.414,35.156,1.0
1624333166.6356483,-7.812,28.809,-43.457,-37.109,1.0
1624333166.6395545,-21.484,22.461,-52.246,-73.242,1.0
1624333166.6434608,8.301,35.645,-54.199,-16.602,1.0
1624333166.647367,14.648,24.414,-72.266,1.0,1.0
1624333166.6512733,6.348,6.348,-60.547,1.0,1.0
1624333166.6551795,-8.789,7.324,-31.25,1.0,1.0
1624333166.6590855,-18.066,25.879,-28.32,1.0,1.0
1624333166.662992,2.93,17.578,-27.832,1.0,1.0
1624333166.6668983,-5.859,-3.418,-23.438,1.0,1.0
1624333166.6708045,-45.41,0.488,-22.461,1.0,1.0
1624333166.6747108,-46.387,-6.348,-19.531,1.0,1.0
1624333166.678617,-19.043,-5.371,-26.855,1.0,1.0
1624333166.6825233,-26.367,11.23,-32.227,1.0,1.0
1624333166.6864295,-66.406,6.836,-28.809,1.0,1.0
1624333166.6903355,-97.168,11.23,-22.461,1.0,1.0
1624333166.694242,-91.309,14.648,-18.555,1.0,1.0
1624333166.6981483,-93.75,8.301,-20.508,1.0,1.0
1624333166.7020545,-132.812,0.977,-24.902,1.0,1.0
1624333166.7059608,-171.387,-4.883,-20.508,1.0,1.0
1624333166.709867,-172.363,1.465,-14.16,1.0,1.0
1624333166.7137733,-153.32,2.93,-8.789,1.0,1.0
1624333166.7176795,-166.504,-3.418,5.371,1.0,1.0
1624333166.7215855,-210.449,-23.926,-15.137,1.0,1.0
1624333166.725492,-196.777,-14.16,-25.879,1.0,1.0
1624333166.7293983,-166.992,8.789,-13.184,1.0,1.0
1624333166.7333045,-186.035,-8.789,-15.625,1.0,1.0
1624333166.7372108,-224.609,-42.969,-35.645,1.0,1.0
1624333166.741117,-239.258,-54.199,-65.918,1.0,1.0
1624333166.7450233,-224.609,-27.344,-81.543,1.0,1.0
1624333166.7489295,-204.102,11.23,-75.684,1.0,1.0
1624333166.7528355,-179.199,11.23,-66.406,1.0,1.0
1624333166.756742,-124.512,-32.227,-46.387,1.0,1.0
1624333166.7606483,-63.477,-22.461,-34.668,1.0,1.0
1624333166.7645545,-56.641,14.16,-30.762,1.0,1.0
1624333166.7684608,-101.074,19.043,-60.059,1.0,1.0
1624333166.772367,-88.867,25.391,-68.848,1.0,1.0
1624333166.7762733,-40.527,-4.395,-28.32,1.0,1.0
1624333166.7801795,-31.738,-16.602,-23.926,1.0,1.0
1624333166.7840855,-27.832,0.0,-40.039,1.0,1.0
1624333166.787992,91.309,25.391,6.836,100.098,1.0
1624333166.7918983,49.805,18.555,-23.926,14.648,1.0
1624333166.7958045,-1.953,5.859,-23.438,-42.48,1.0
1624333166.7997108,36.133,21.484,0.0,27.344,1.0
1624333166.803617,70.801,2.93,-13.672,73.73,1.0
1624333166.8075233,59.57,-14.16,-32.227,46.875,1.0
1624333166.8114295,36.133,11.23,-65.43,-18.066,1.0
1624333166.8153355,44.922,19.531,-92.285,-8.301,1.0
1624333166.819242,92.773,36.133,-50.781,84.961,1.0
1624333166.8231483,110.84,67.383,-12.207,95.215,1.0
1624333166.8270545,86.914,62.012,-29.785,14.16,1.0
1624333166.8309608,74.219,53.223,-55.664,-2.441,1.0
1624333166.834867,110.84,56.641,-50.781,1.0,1.0
1624333166.8387733,148.438,61.523,-41.504,1.0,1.0
1624333166.8426795,128.906,66.895,-45.898,1.0,1.0
1624333166.8465855,105.957,47.363,-58.105,1.0,1.0
1624333166.850492,142.578,40.039,-38.574,1.0,1.0
1624333166.8543983,163.086,49.316,-12.207,1.0,1.0
1624333166.8583045,140.137,57.129,2.93,1.0,1.0
1624333166.8622108,111.816,47.363,-15.625,1.0,1.0
1624333166.866117,94.727,20.508,-69.824,1.0,1.0
1624333166.8700233,95.703,19.531,-63.965,1.0,1.0
1624333166.8739295,82.031,34.18,-37.109,1.0,1.0
1624333166.8778355,54.688,55.664,-38.086,1.0,1.0
1624333166.881742,46.875,41.016,-27.832,1.0,1.0
1624333166.8856483,67.871,7.324,-4.395,1.0,1.0
1624333166.8895545,76.172,22.461,13.672,1.0,1.0
1624333166.8934608,58.105,41.016,-0.488,1.0,1.0
1624333166.897367,72.754,35.156,-36.621,1.0,1.0
1624333166.9012733,81.543,22.949,-55.664,1.0,1.0
1624333166.9051795,70.312,-0.977,-18.555,1.0,1.0
1624333166.9090855,29.297,-9.277,-21.973,1.0,1.0
1624333166.912992,-17.578,10.254,-42.969,1.0,1.0
1624333166.9168983,-5.859,23.926,-30.273,1.0,1.0
1624333166.9208045,33.203,6.836,-33.691,1.0,1.0
1624333166.9247108,53.711,-5.859,-18.555,1.0,1.0
1624333166.928617,-87.891,-51.758,-28.32,-84.961,1.0
1624333166.9325233,-111.328,-48.828,-30.762,-118.652,1.0
1624333166.9364295,-77.148,-65.43,-18.066,-49.316,1.0
