timestamps,TP9,AF7,AF8,TP10
1628114598.417,-48.828,-68.848,-42.969,-52.734
1628114598.421,49.805,24.414,-32.715,11.230
1628114598.425,1.953,64.941,-33.203,-20.020
1628114598.429,-79.590,-37.598,-43.457,-64.941
1628114598.441,-42.480,-36.133,-67.871,-32.715
1628114598.445,45.410,-47.852,-42.969,13.672
1628114598.449,17.090,-38.574,-18.066,-8.789
1628114598.453,-90.332,-34.180,-24.902,-71.289
1628114598.457,-112.793,-63.477,-30.762,-78.125
1628114598.461,-1.953,-51.270,-20.508,-9.766
1628114598.465,41.016,-51.270,-16.602,11.230
1628114598.468,-64.453,1.953,-35.645,-57.129
1628114598.472,-118.652,2.441,-38.086,-80.078
1628114598.476,-24.414,-33.691,-19.531,-20.508
1628114598.480,57.617,-33.203,-6.836,16.113
1628114598.484,-16.602,-28.809,-23.926,-27.832
1628114598.479,-107.910,-13.672,-42.969,-64.941
1628114598.483,-60.547,-54.688,-26.367,-32.227
1628114598.487,24.414,-51.758,-17.578,-1.953
1628114598.491,-9.277,-44.434,-7.324,-26.367
1628114598.495,-104.980,-20.996,-21.973,-71.777
1628114598.499,-68.848,12.207,-28.809,-41.992
1628114598.503,30.273,-33.203,-16.602,8.301
1628114598.506,8.789,-47.852,-22.461,-16.602
1628114598.510,-83.496,-72.266,-30.762,-58.594
1628114598.514,-105.957,8.301,-45.898,-61.035
1628114598.518,0.977,75.684,-32.227,-2.441
1628114598.522,54.688,-38.086,-28.320,23.438
1628114598.536,-41.504,-66.406,-34.668,-35.156
1628114598.540,-100.098,-72.266,-24.902,-63.965
1628114598.544,-33.203,-43.945,-32.715,-16.602
1628114598.548,40.039,-19.043,-22.949,18.555
1628114598.552,-13.184,-24.902,-6.836,-18.555
1628114598.556,-102.539,-34.180,-13.184,-64.941
1628114598.560,-53.223,-52.734,-20.996,-33.203
1628114598.563,36.621,27.832,-32.715,8.301
1628114598.567,-2.441,18.066,-36.133,-24.902
1628114598.571,-94.238,-54.199,-19.043,-69.824
1628114598.575,-71.777,-60.547,-15.625,-44.434
1628114598.579,20.020,-48.828,-43.457,1.465
1628114598.573,0.000,25.391,-58.594,-25.879
1628114598.577,-96.191,-12.207,-38.086,-83.008
1628114598.581,-100.586,-62.500,-26.367,-79.590
1628114598.585,-5.859,-52.246,-14.160,-16.602
1628114598.589,39.062,-29.785,-19.531,3.418
1628114598.593,-43.945,-26.855,-36.133,-45.410
1628114598.597,-114.746,-42.969,-34.180,-66.406
1628114598.600,-50.781,-30.273,-29.297,-29.297
1628114598.604,26.855,-39.062,-21.973,-5.859
1628114598.608,-37.109,-11.719,-37.109,-49.805
1628114598.612,-151.367,-20.020,-76.172,-118.164
1628114598.616,-120.117,-73.242,-61.035,-97.168
1628114598.629,-1.465,-44.434,-14.648,-29.297
1628114598.633,1.465,-18.555,-2.441,-23.438
1628114598.637,-97.168,-7.324,-9.277,-71.777
1628114598.641,-113.770,-22.461,-22.461,-80.566
1628114598.645,-14.160,-35.645,-28.320,-26.855
1628114598.649,1.465,-41.992,-26.855,-24.902
1628114598.653,-107.910,-54.199,-49.805,-89.355
1628114598.656,-137.207,-6.348,-55.664,-100.586
1628114598.660,-46.875,-12.695,-29.297,-47.363
1628114598.664,8.789,-48.340,-18.066,-24.414
1628114598.668,-41.016,-47.363,-12.207,-45.410
1628114598.672,-99.609,-37.598,-20.508,-67.871
1628114598.667,-35.645,21.484,-24.902,-24.414
1628114598.671,44.434,0.000,-21.973,19.531
1628114598.675,-2.930,-32.227,-31.738,-15.625
1628114598.679,-103.027,-41.504,-33.691,-69.336
1628114598.683,-82.031,-46.387,-38.574,-54.688
1628114598.687,14.160,-36.133,-34.180,-12.207
1628114598.691,-0.977,-36.621,-15.625,-25.391
1628114598.694,-109.375,-51.270,-40.527,-82.520
1628114598.698,-109.375,-62.500,-41.016,-72.266
1628114598.702,-18.066,-1.465,-41.992,-21.484
1628114598.706,7.324,13.672,-71.777,-22.949
1628114598.710,-48.340,-54.688,-52.246,-46.875
1628114598.724,-82.031,-66.895,-30.273,-46.387
1628114598.728,-13.672,-60.059,-28.809,-3.906
1628114598.732,42.480,-26.855,-19.531,17.090
1628114598.736,-30.273,-20.508,-28.320,-35.645
1628114598.740,-102.051,-21.484,-40.527,-62.988
1628114598.744,-41.504,-32.715,-38.574,-23.438
1628114598.748,31.250,-68.359,-37.598,0.977
1628114598.751,-11.719,1.953,-30.762,-30.273
1628114598.755,-94.238,12.695,-20.020,-71.289
1628114598.759,-68.848,-49.805,-21.484,-42.480
1628114598.763,26.367,-72.754,-26.855,1.953
1628114598.767,25.391,-42.480,-32.715,-10.742
1628114598.760,-56.641,46.387,-39.551,-49.316
1628114598.764,-84.961,-16.113,-46.387,-53.711
1628114598.768,-17.578,-67.383,-46.875,-18.555
1628114598.772,29.297,-54.199,-38.574,-9.277
1628114598.776,-30.762,-38.574,-18.066,-37.109
1628114598.780,-74.219,-25.879,-10.254,-41.016
1628114598.784,-3.418,-32.715,-16.602,8.301
1628114598.787,49.805,-31.250,-23.926,18.066
1628114598.791,-16.113,-62.012,-27.344,-39.062
1628114598.795,-77.148,-21.484,-27.344,-60.547
1628114598.799,-22.461,21.973,-21.973,-14.160
1628114598.803,67.871,-38.086,-14.648,28.320
1628114598.816,34.668,-54.199,-27.344,-2.441
1628114598.820,-77.148,-60.059,-39.551,-59.082
1628114598.824,-88.867,-33.203,-46.875,-68.359
1628114598.828,28.809,-9.766,-40.527,-5.371
1628114598.832,49.316,-30.762,-40.039,3.906
1628114598.836,-69.336,-52.246,-64.453,-73.242
1628114598.840,-84.961,-62.012,-43.945,-68.359
1628114598.843,10.742,5.859,-10.254,-4.395
1628114598.847,57.617,27.832,-6.836,4.883
1628114598.851,-38.574,-16.113,-32.715,-56.641
1628114598.855,-114.746,-47.363,-48.340,-90.332
1628114598.859,-31.250,-34.180,-23.438,-29.297
1628114598.854,45.898,15.137,-31.738,12.695
1628114598.858,3.906,-15.625,-50.293,-14.648
1628114598.862,-69.824,-40.039,-31.738,-53.711
1628114598.866,-42.480,-47.363,-8.789,-32.227
1628114598.870,32.227,-36.621,-26.367,8.301
1628114598.874,24.414,-20.508,-32.715,-8.301
1628114598.878,-77.148,-48.828,-42.480,-61.035
1628114598.881,-99.121,-52.246,-41.992,-61.035
1628114598.885,-6.348,-69.336,-25.391,-11.230
1628114598.889,12.695,32.227,-29.297,-12.207
1628114598.893,-64.941,93.262,-39.551,-55.664
1628114598.897,-84.473,-33.691,-28.809,-47.363
1628114598.910,-10.742,-52.246,-17.578,0.488
1628114598.914,35.156,-57.129,-12.207,13.184
1628114598.918,-33.691,-51.758,-20.020,-38.086
1628114598.922,-99.121,-42.480,-29.297,-65.918
1628114598.926,-41.992,-64.941,-32.715,-27.832
1628114598.930,26.367,-72.754,-49.805,2.930
1628114598.934,-14.648,-68.848,-41.992,-21.484
1628114598.937,-109.375,-14.648,-40.527,-76.660
1628114598.941,-84.473,-5.371,-48.340,-53.223
1628114598.945,18.066,-45.898,-21.973,11.230
1628114598.949,9.277,-61.035,-16.602,-6.348
1628114598.953,-69.824,-55.664,-33.203,-52.246
1628114598.949,-82.031,-23.438,-32.227,-40.039
1628114598.953,6.348,-29.785,-20.508,14.648
1628114598.957,41.016,-36.133,-23.438,16.113
1628114598.961,-54.199,-62.012,-34.180,-45.410
1628114598.965,-100.586,-47.363,-26.367,-58.594
1628114598.969,4.395,-2.441,-9.766,6.836
1628114598.973,47.852,-28.809,-23.438,11.230
1628114598.976,-47.852,-37.598,-43.457,-53.711
1628114598.980,-123.047,-41.016,-51.758,-79.590
1628114598.984,-74.707,12.695,-42.480,-47.363
1628114598.988,47.363,42.480,-13.672,12.695
1628114598.992,31.250,-36.621,-13.672,-2.930
1628114599.004,-79.590,-56.641,-38.086,-64.453
1628114599.008,-58.105,-45.410,-18.555,-44.922
1628114599.012,38.574,-22.461,1.465,5.859
1628114599.016,14.160,-24.902,-11.230,-13.672
1628114599.020,-79.102,-45.410,-28.809,-68.359
1628114599.024,-91.797,-65.918,-40.039,-66.406
1628114599.028,4.883,-69.336,-35.156,-12.695
1628114599.031,35.645,12.207,-37.109,-4.883
1628114599.035,-59.082,-3.418,-39.062,-58.594
1628114599.039,-96.191,-65.918,-25.391,-61.523
1628114599.043,-15.137,-49.805,-25.879,-11.719
1628114599.047,46.875,-17.578,-20.020,17.578
1628114599.041,-17.578,51.758,-13.184,-14.160
1628114599.045,-103.516,3.906,-14.648,-56.152
1628114599.049,-60.547,-54.688,-22.949,-27.832
1628114599.053,28.809,-52.246,-20.996,20.508
1628114599.057,0.000,-29.785,-16.113,-9.766
1628114599.061,-81.543,-32.715,-22.461,-50.781
1628114599.065,-90.332,-67.383,-40.527,-34.668
1628114599.068,2.930,-50.781,-43.457,7.812
1628114599.072,32.227,-60.547,-30.273,5.859
1628114599.076,-71.777,-30.762,-40.039,-47.363
1628114599.080,-92.773,13.672,-31.738,-43.945
1628114599.084,19.531,-11.230,-0.977,27.832
1628114599.098,63.965,-22.949,2.930,42.480
1628114599.102,-43.457,-46.875,-22.461,-38.574
1628114599.106,-130.371,-27.832,-48.340,-91.797
1628114599.110,-76.660,-41.992,-51.270,-52.246
1628114599.114,9.277,-61.035,-46.387,-10.254
1628114599.118,-26.855,-38.086,-48.340,-39.551
1628114599.122,-89.844,-55.176,-25.391,-62.500
1628114599.125,-53.223,5.859,-13.672,-28.809
1628114599.129,29.785,20.508,-11.230,21.973
1628114599.133,0.488,-44.434,-20.508,-3.906
1628114599.137,-77.637,-47.363,-20.020,-54.688
1628114599.141,-75.195,-31.250,-17.578,-43.945
1628114599.136,-16.602,0.977,-46.387,-24.414
1628114599.140,10.254,-20.020,-42.480,-18.066
1628114599.144,-71.777,-56.641,-32.227,-76.172
1628114599.148,-116.699,-68.359,-37.598,-99.121
1628114599.152,-15.137,-37.109,-30.273,-20.020
1628114599.156,41.992,-27.344,-27.832,8.789
1628114599.160,-46.875,-62.012,-38.574,-46.387
1628114599.163,-113.770,-65.918,-38.574,-75.195
1628114599.167,-39.062,-66.406,-22.949,-22.949
1628114599.171,49.805,-9.766,-28.809,18.066
1628114599.175,2.441,15.625,-29.785,-17.090
1628114599.179,-80.566,-41.992,-16.113,-52.734
1628114599.191,-56.641,-54.199,-20.508,-34.180
1628114599.195,43.457,-44.922,-15.137,20.508
1628114599.199,37.598,-22.949,-31.250,11.230
1628114599.203,-72.266,-41.992,-38.574,-57.129
1628114599.207,-85.449,-62.988,-27.832,-58.594
1628114599.211,13.672,-46.875,-28.809,0.488
1628114599.215,54.199,-46.387,-22.949,16.113
1628114599.218,-34.668,-2.441,-32.715,-42.480
1628114599.222,-93.262,-19.531,-26.367,-59.082
1628114599.226,-8.301,-68.848,-28.320,5.371
1628114599.230,58.594,-69.336,-41.016,31.738
1628114599.234,-10.254,-33.203,-22.949,-14.648
1628114599.229,-87.402,36.133,-16.602,-50.781
1628114599.233,-45.898,5.859,-11.719,-28.320
1628114599.237,15.625,-40.527,-27.832,-9.277
1628114599.241,-27.344,-61.523,-39.551,-35.156
1628114599.245,-111.816,-41.504,-37.109,-77.148
1628114599.249,-96.191,-24.414,-38.574,-51.758
1628114599.253,11.719,-40.527,-26.367,14.160
1628114599.256,20.996,-34.668,-36.133,2.441
1628114599.260,-80.566,-60.059,-52.246,-52.246
1628114599.264,-112.793,-0.977,-57.129,-62.988
1628114599.268,-25.879,32.227,-49.805,-11.230
1628114599.272,34.180,-33.691,-22.461,17.090
1628114599.286,-53.711,-45.410,-16.602,-31.738
1628114599.290,-111.816,-49.805,-9.766,-53.711
1628114599.294,-25.879,-60.547,-8.301,-4.395
1628114599.298,34.180,-70.801,-25.391,17.090
1628114599.302,-38.574,-60.059,-29.297,-27.832
1628114599.306,-124.023,-57.617,-30.762,-68.359
1628114599.310,-61.523,-51.270,-20.508,-25.879
1628114599.313,21.484,-0.977,-32.715,14.160
1628114599.317,-10.254,-17.578,-36.133,-14.160
1628114599.321,-93.262,-53.711,-42.480,-67.383
1628114599.325,-82.520,-35.156,-48.828,-49.316
1628114599.329,34.180,-20.020,-8.789,27.344
1628114599.323,32.715,9.277,0.000,16.113
1628114599.327,-78.613,-7.812,-18.066,-50.293
1628114599.331,-112.793,-42.480,-30.762,-70.312
1628114599.335,-41.992,-57.617,-31.738,-28.809
1628114599.339,6.348,-52.246,-41.016,-1.953
1628114599.343,-62.500,-50.293,-48.828,-51.758
1628114599.347,-119.629,-73.242,-46.875,-83.496
1628114599.350,-44.434,-61.523,-34.668,-32.227
1628114599.354,39.551,-53.223,-19.043,5.371
1628114599.358,-5.371,-17.090,-34.668,-28.320
1628114599.362,-90.820,4.883,-49.316,-61.035
1628114599.366,-50.781,-21.973,-29.297,-27.832
1628114599.379,41.992,-36.133,-22.461,16.113
1628114599.383,13.184,-50.293,-25.391,-8.789
1628114599.387,-70.312,-25.879,-24.414,-52.246
1628114599.391,-78.613,-31.250,-40.527,-45.898
1628114599.395,4.395,-54.199,-38.574,1.953
1628114599.399,32.227,-48.828,-41.016,5.371
1628114599.403,-46.387,-56.641,-45.410,-45.410
1628114599.406,-100.586,-39.062,-42.969,-73.242
1628114599.410,-37.109,-26.367,-33.203,-36.133
1628114599.414,35.645,-36.133,-21.484,-4.395
1628114599.418,-30.762,-46.875,-37.109,-42.969
1628114599.422,-105.957,-33.203,-41.504,-71.289
1628114599.418,-62.012,2.441,-27.832,-34.180
1628114599.422,21.484,-19.043,-15.137,5.859
1628114599.426,2.930,-34.668,-20.020,-17.090
1628114599.430,-89.844,-37.598,-39.551,-65.430
1628114599.434,-80.078,-44.434,-42.480,-58.105
1628114599.438,17.578,-45.898,-29.297,-8.789
1628114599.442,19.043,-55.176,-36.621,-11.719
1628114599.445,-67.871,-48.340,-33.691,-52.246
1628114599.449,-73.730,-37.598,-11.230,-31.738
1628114599.453,6.348,9.277,-27.832,6.836
1628114599.457,27.344,30.273,-41.992,-1.953
1628114599.461,-64.941,-38.086,-31.250,-56.641
1628114599.473,-104.980,-47.363,-20.020,-59.570
1628114599.477,-19.531,-31.738,-29.297,-3.418
1628114599.481,39.062,-30.762,-34.180,16.113
1628114599.485,-32.227,-41.504,-26.855,-36.133
1628114599.489,-116.211,-52.734,-26.855,-80.566
1628114599.493,-68.359,-53.711,-30.273,-47.852
1628114599.497,31.250,-51.270,-23.438,0.488
1628114599.500,7.812,3.418,-26.367,-23.438
1628114599.504,-98.633,-21.973,-35.156,-76.660
1628114599.508,-84.473,-69.336,-41.992,-56.152
1628114599.512,18.555,-50.781,-33.203,2.930
1628114599.516,32.227,-33.691,-12.695,0.977
1628114599.511,-80.078,-8.301,-26.367,-71.289
1628114599.515,-110.352,-21.484,-24.902,-71.289
1628114599.519,2.441,-32.715,-9.277,-0.488
1628114599.523,37.598,-48.340,-16.602,6.836
1628114599.527,-54.688,-58.105,-24.902,-50.293
1628114599.531,-119.141,-50.781,-31.250,-79.590
1628114599.535,-56.152,-56.152,-42.969,-44.434
1628114599.538,27.344,-58.105,-38.574,-4.395
1628114599.542,-25.879,-66.406,-31.250,-31.738
1628114599.546,-100.586,-30.762,-34.180,-66.406
1628114599.550,-58.105,2.930,-32.227,-32.715
1628114599.554,27.832,-30.273,-27.344,6.348
1628114599.566,9.766,-30.762,-24.414,-14.160
1628114599.570,-95.215,-51.758,-30.273,-69.336
1628114599.574,-106.445,-28.809,-43.457,-72.754
1628114599.578,-9.766,-10.742,-52.734,-11.719
1628114599.582,30.273,-38.086,-37.598,5.859
1628114599.586,-40.527,-31.250,-23.438,-41.992
1628114599.590,-82.031,-38.574,-20.020,-61.523
1628114599.593,-24.902,9.277,-42.969,-33.203
1628114599.597,23.926,-2.441,-51.758,-18.066
1628114599.601,-30.762,-41.504,-34.180,-56.152
1628114599.605,-103.516,-52.246,-38.086,-88.379
1628114599.609,-48.340,-51.270,-25.391,-35.156
1628114599.604,44.922,2.441,-20.508,11.719
1628114599.608,-0.488,-29.297,-25.391,-31.738
1628114599.612,-91.309,-63.477,-16.602,-73.730
1628114599.616,-59.082,-46.387,-13.672,-37.109
1628114599.620,22.461,-33.203,-40.527,2.441
1628114599.624,18.066,-34.180,-35.156,-12.695
1628114599.628,-60.059,-36.621,-13.184,-54.199
1628114599.631,-86.426,-42.480,-26.855,-64.941
1628114599.635,-1.465,-74.219,-27.832,-15.625
1628114599.639,41.504,-13.672,-35.645,0.977
1628114599.643,-48.828,13.184,-41.016,-53.223
1628114599.647,-114.258,-51.270,-34.668,-76.660
1628114599.660,-39.062,-48.340,-36.621,-25.391
1628114599.664,41.016,-39.062,-25.391,12.207
1628114599.668,-23.926,-23.926,-24.902,-25.391
1628114599.672,-112.305,-24.902,-30.273,-71.289
1628114599.676,-60.547,-42.969,-18.555,-46.387
1628114599.680,41.504,-39.062,-4.883,7.324
1628114599.684,5.371,-53.223,-26.855,-18.555
1628114599.687,-91.309,-18.066,-60.059,-67.871
1628114599.691,-94.238,-19.531,-44.434,-50.781
1628114599.695,4.883,-49.316,-13.184,2.930
1628114599.699,14.160,-43.457,-19.043,-17.578
1628114599.703,-101.562,-40.039,-40.527,-88.867
1628114599.699,-124.512,-14.648,-42.969,-88.867
1628114599.703,-25.391,-31.738,-24.902,-23.926
1628114599.707,37.598,-33.691,-20.996,11.230
1628114599.711,-47.363,-59.570,-26.855,-45.410
1628114599.715,-117.676,-37.598,-29.297,-80.078
1628114599.719,-27.832,1.465,-27.344,-12.695
1628114599.723,59.570,-37.109,-20.508,27.344
1628114599.726,-13.184,-44.922,-26.367,-32.227
1628114599.730,-102.051,-52.246,-23.438,-75.195
1628114599.734,-70.801,-9.277,-32.715,-42.480
1628114599.738,5.859,11.230,-47.852,-13.184
1628114599.742,-10.742,-49.805,-38.574,-36.133
1628114599.754,-86.426,-50.293,-33.203,-76.660
1628114599.758,-78.613,-33.691,-33.203,-62.988
1628114599.762,19.531,-28.320,-16.113,-3.906
1628114599.766,35.645,-45.898,-19.043,-0.977
1628114599.770,-64.941,-43.457,-32.227,-56.152
1628114599.774,-93.750,-25.391,-44.434,-65.430
1628114599.778,-12.207,-49.316,-53.711,-23.438
1628114599.781,29.785,-15.137,-55.664,-4.883
1628114599.785,-35.156,-10.254,-41.016,-49.805
1628114599.789,-89.355,-47.363,-22.461,-67.871
1628114599.793,-37.109,-59.082,-30.273,-19.043
1628114599.797,38.574,-42.480,-39.062,16.113
1628114599.791,0.977,20.508,-30.762,-15.625
1628114599.795,-89.844,-9.766,-13.672,-67.871
1628114599.799,-59.082,-41.992,-11.230,-38.086
1628114599.803,42.480,-34.180,-14.160,20.508
1628114599.807,17.578,-22.461,-41.504,-16.113
1628114599.811,-72.754,-17.090,-60.547,-65.430
1628114599.815,-80.566,-49.316,-52.246,-51.758
1628114599.818,8.789,-51.270,-31.738,10.742
1628114599.822,27.832,-83.984,-21.973,19.531
1628114599.826,-78.125,-31.738,-33.203,-47.363
1628114599.830,-120.605,27.832,-40.039,-65.918
1628114599.834,-44.922,-36.621,-35.645,-27.344
1628114599.848,26.367,-40.039,-27.832,-2.930
1628114599.852,-12.695,-20.020,-17.578,-25.879
1628114599.856,-94.238,-12.207,-32.715,-68.359
1628114599.860,-57.617,-38.086,-45.898,-49.805
1628114599.864,26.855,-62.012,-42.480,-5.859
1628114599.868,-21.973,-67.383,-50.781,-36.133
1628114599.872,-98.145,-65.918,-35.645,-77.148
1628114599.875,-76.660,-20.508,-30.273,-55.176
1628114599.879,20.020,-9.277,-30.762,1.953
1628114599.883,32.227,-32.227,-22.949,-2.930
1628114599.887,-75.195,-57.129,-26.855,-71.777
1628114599.891,-91.797,-59.082,-25.391,-76.172
1628114599.886,3.418,2.930,-30.762,-19.043
1628114599.890,37.109,1.953,-24.902,-14.648
1628114599.894,-58.105,-33.691,-34.180,-68.359
1628114599.898,-109.863,-45.410,-39.551,-77.148
1628114599.902,-19.043,-20.508,-27.832,-20.020
1628114599.906,63.965,-7.812,-22.949,18.066
1628114599.910,-2.441,-51.758,-34.180,-24.902
1628114599.913,-104.004,-58.105,-52.734,-74.707
1628114599.917,-48.340,-46.875,-31.738,-27.832
1628114599.921,65.918,26.367,-4.395,41.992
1628114599.925,22.461,56.152,-9.766,4.395
1628114599.929,-84.473,-31.738,-8.789,-58.105
1628114599.941,-72.754,-35.156,-8.301,-38.574
1628114599.945,15.625,-41.016,-24.414,4.395
1628114599.949,8.789,-27.832,-36.133,-19.043
1628114599.953,-85.449,-16.602,-38.574,-76.660
1628114599.957,-102.051,-40.527,-41.016,-74.707
1628114599.961,4.883,-40.039,-28.809,-5.371
1628114599.965,47.363,-51.758,-20.508,15.625
1628114599.968,-42.969,-5.371,-34.180,-37.109
1628114599.972,-82.520,-4.883,-20.996,-53.223
1628114599.976,-26.855,-52.246,-7.812,-13.672
1628114599.980,39.551,-56.641,-21.973,20.996
1628114599.984,7.812,-39.062,-22.461,-0.488
1628114599.979,-92.285,9.277,-27.344,-54.199
1628114599.983,-73.242,-22.461,-24.902,-39.062
1628114599.987,14.648,-49.805,-31.250,1.953
1628114599.991,0.000,-46.387,-44.922,-20.508
1628114599.995,-84.961,-14.648,-45.410,-67.871
1628114599.999,-91.797,-8.301,-36.133,-59.570
1628114600.003,-0.488,-62.500,-27.832,-4.883
1628114600.006,40.527,-38.574,-23.926,0.000
1628114600.010,-50.781,-56.152,-21.973,-55.176
1628114600.014,-104.492,5.859,-28.320,-71.289
1628114600.018,-12.207,70.312,-20.508,-12.207
1628114600.022,42.969,-20.996,-9.277,15.137
1628114600.036,-47.363,-46.875,-24.414,-44.434
1628114600.040,-117.676,-60.059,-47.852,-78.125
1628114600.044,-54.199,-64.941,-46.387,-29.785
1628114600.048,38.574,-48.340,-21.973,10.742
1628114600.052,15.137,-33.691,-14.160,-19.531
1628114600.056,-89.844,-48.340,-37.109,-76.660
1628114600.060,-65.430,-55.664,-31.738,-45.898
1628114600.063,40.039,27.832,-37.109,16.113
1628114600.067,16.602,6.836,-50.293,-7.324
1628114600.071,-87.891,-57.617,-34.668,-61.523
1628114600.075,-87.402,-55.664,-24.414,-46.875
1628114600.079,24.902,-37.598,-13.184,18.555
1628114600.073,55.664,-16.602,-32.715,16.602
1628114600.077,-58.105,-55.664,-60.059,-59.570
1628114600.081,-97.656,-44.922,-36.133,-62.988
1628114600.085,-13.184,-45.410,-17.090,-7.812
1628114600.089,34.668,-33.203,-29.785,8.301
1628114600.093,-40.039,3.906,-42.480,-41.992
1628114600.097,-91.797,-32.227,-17.578,-54.688
1628114600.100,-30.762,-52.246,-20.020,-2.441
1628114600.104,34.668,-58.105,-35.156,22.949
1628114600.108,-2.930,5.859,-42.969,-17.090
1628114600.112,-95.215,30.273,-51.270,-70.312
1628114600.116,-87.402,-45.410,-26.367,-60.059
1628114600.129,9.277,-57.617,-20.020,-6.836
1628114600.133,7.812,-64.453,-25.391,-10.254
1628114600.137,-84.473,-57.617,-17.578,-60.547
1628114600.141,-99.609,-41.504,-22.461,-58.594
1628114600.145,-12.207,-35.645,-20.508,-2.441
1628114600.149,28.809,-37.598,-14.160,6.836
1628114600.153,-50.293,-53.223,-15.137,-47.363
1628114600.156,-114.258,-10.254,-24.902,-78.613
1628114600.160,-55.176,-3.418,-35.156,-35.645
1628114600.164,31.250,-36.621,-29.297,11.719
1628114600.168,-18.066,-51.758,-34.180,-24.902
1628114600.172,-103.027,-57.129,-35.156,-69.824
1628114600.168,-62.012,-18.555,-33.691,-39.062
1628114600.172,29.785,-32.715,-34.180,9.277
1628114600.176,20.020,-61.035,-22.949,-0.977
1628114600.180,-71.289,-72.754,-18.066,-47.852
1628114600.184,-82.520,-31.250,-33.691,-50.781
1628114600.188,11.719,-6.836,-33.691,5.371
1628114600.192,37.109,-41.992,-20.020,10.742
1628114600.195,-66.406,-41.992,-30.762,-51.270
1628114600.199,-118.164,-49.316,-33.691,-67.871
1628114600.203,-19.043,-0.977,-22.949,-11.230
1628114600.207,44.922,18.066,-26.855,18.066
1628114600.211,-44.922,-40.039,-43.945,-32.227
1628114600.223,-102.051,-29.785,-38.086,-52.246
1628114600.227,-13.672,-20.996,-9.766,3.418
1628114600.231,43.945,-57.617,-37.598,11.230
1628114600.235,-21.973,-67.383,-39.062,-28.809
1628114600.239,-97.168,-57.617,-19.531,-51.270
1628114600.243,-70.312,-45.898,-20.996,-21.484
1628114600.247,41.992,-34.180,-1.953,34.668
1628114600.250,38.086,-17.090,-29.297,7.324
1628114600.254,-77.148,-8.301,-56.641,-51.270
1628114600.258,-82.520,-27.832,-38.086,-42.969
1628114600.262,9.277,-52.734,-28.809,-1.465
1628114600.266,28.809,-56.152,-33.691,3.418
1628114600.261,-68.848,-19.531,-39.062,-53.223
1628114600.265,-115.723,-26.367,-24.902,-74.707
1628114600.269,-22.949,-28.809,-7.324,-9.766
1628114600.273,54.688,-21.484,-0.488,32.227
1628114600.277,-20.508,-25.391,-14.160,-22.949
1628114600.281,-98.145,-24.902,-21.484,-66.895
1628114600.285,-35.156,-53.223,-21.484,-22.461
1628114600.288,71.289,-48.340,-25.879,47.852
1628114600.292,23.926,-48.340,-17.090,17.578
1628114600.296,-96.191,-5.371,-20.508,-56.641
1628114600.300,-91.309,14.648,-37.109,-46.875
1628114600.304,2.441,-45.410,-32.715,1.953
1628114600.316,6.348,-40.527,-34.180,-14.648
1628114600.320,-87.891,-34.668,-41.016,-80.078
1628114600.324,-99.121,-15.137,-40.527,-78.613
1628114600.328,-9.277,-23.438,-43.457,-24.902
1628114600.332,45.410,-44.922,-36.621,-8.301
1628114600.336,-29.297,-39.551,-31.738,-49.805
1628114600.340,-81.055,-39.062,-19.043,-56.641
1628114600.343,-10.742,-28.320,-12.695,-14.160
1628114600.347,41.504,-31.738,-15.625,0.488
1628114600.351,-32.715,-46.875,-18.555,-39.551
1628114600.355,-113.281,-61.523,-31.738,-72.754
1628114600.359,-73.730,-60.059,-54.688,-49.805
1628114600.354,8.789,-21.973,-62.012,-17.090
1628114600.358,-8.789,-24.414,-35.645,-29.297
1628114600.362,-106.445,-55.176,-27.344,-78.125
1628114600.366,-105.469,-65.430,-22.949,-65.430
1628114600.370,-0.488,-16.602,-20.508,-9.766
1628114600.374,27.344,35.156,-25.391,-10.254
1628114600.378,-64.941,-30.273,-32.715,-70.801
1628114600.381,-110.840,-58.594,-52.246,-86.426
1628114600.385,-11.719,-49.805,-41.992,-16.602
1628114600.389,64.941,11.230,-25.879,16.113
1628114600.393,-26.855,39.062,-30.762,-42.480
1628114600.397,-114.258,-42.969,-42.969,-83.008
1628114600.410,-46.387,-52.734,-43.457,-42.480
1628114600.414,42.969,-31.250,-21.484,6.836
1628114600.418,4.395,-6.348,-18.066,-20.020
1628114600.422,-91.309,-28.320,-34.180,-76.660
1628114600.426,-64.941,-71.777,-41.992,-58.594
1628114600.430,42.969,-61.035,-29.785,2.930
1628114600.434,40.039,-30.762,-14.160,-3.418
1628114600.437,-74.219,-13.672,-31.738,-66.895
1628114600.441,-100.098,-37.109,-35.645,-69.336
1628114600.445,9.766,-37.109,-31.250,-7.812
1628114600.449,62.012,-16.602,-28.809,18.555
1628114600.453,-30.273,-20.508,-17.578,-32.715
1628114600.448,-91.309,-22.461,-33.691,-60.547
1628114600.452,-17.578,-44.434,-45.410,-20.020
1628114600.456,47.852,-36.133,-34.668,3.906
1628114600.460,-19.043,-33.691,-31.738,-38.086
1628114600.464,-106.934,-48.340,-27.832,-75.195
1628114600.468,-51.758,-39.551,-21.484,-33.203
1628114600.472,39.062,-49.316,-16.113,9.277
1628114600.475,-14.648,-41.504,-26.367,-33.203
1628114600.479,-112.793,-43.945,-36.133,-83.496
1628114600.483,-97.656,-33.203,-48.340,-66.406
1628114600.487,-2.930,-21.484,-51.270,-18.066
