timestamps,TP9,AF7,AF8,TP10
1628133353.278,-88.379,-48.340,-34.180,-64.453
1628133353.282,-102.539,-43.945,-24.414,-81.055
1628133353.286,-12.207,-37.598,-25.879,-23.926
1628133353.302,22.949,-38.086,-41.504,4.395
1628133353.306,-46.875,-29.297,-35.156,-45.410
1628133353.310,-87.402,-29.297,-25.879,-76.172
1628133353.314,-22.461,-17.578,-28.320,-20.020
1628133353.318,46.875,-12.207,-19.043,30.273
1628133353.322,-11.230,-28.320,-30.273,-16.602
1628133353.326,-94.727,-42.969,-53.223,-77.637
1628133353.329,-45.898,-34.180,-46.875,-39.551
1628133353.333,46.875,-21.484,-30.273,25.391
1628133353.337,35.645,-18.555,-20.508,18.066
1628133353.341,-54.688,-20.020,-19.043,-48.340
1628133353.345,-58.105,-24.902,-24.902,-53.711
1628133353.357,27.344,-14.648,-29.785,13.672
1628133353.361,31.250,-23.438,-25.391,15.625
1628133353.365,-66.895,-43.457,-25.879,-51.758
1628133353.369,-90.332,-44.434,-32.715,-59.570
1628133353.373,-5.859,-33.203,-28.809,2.441
1628133353.377,37.598,-29.785,-17.578,20.996
1628133353.381,-34.668,-51.758,-23.926,-36.621
1628133353.384,-89.844,-20.020,-34.180,-66.406
1628133353.388,-30.762,5.371,-44.922,-33.691
1628133353.392,41.016,-41.992,-41.504,13.672
1628133353.396,11.719,-51.270,-31.250,-1.465
1628133353.400,-69.336,-22.461,-43.457,-72.754
1628133353.377,-47.363,-18.555,-49.316,-63.477
1628133353.381,39.551,-24.902,-41.016,4.883
1628133353.385,15.625,-35.645,-40.527,-4.395
1628133353.389,-74.707,-25.879,-34.180,-67.383
1628133353.393,-76.172,-2.930,-28.320,-62.988
1628133353.397,6.348,-1.953,-17.578,-0.977
1628133353.401,21.484,-30.762,-10.254,5.859
1628133353.404,-66.895,-65.918,-18.555,-52.734
1628133353.408,-106.934,-70.312,-22.949,-78.613
1628133353.412,-39.551,-47.852,-32.227,-31.250
1628133353.416,12.695,-43.457,-48.340,6.836
1628133353.420,-45.410,-45.410,-56.641,-45.898
1628133353.431,-105.469,-33.691,-35.645,-99.609
1628133353.435,-47.852,-27.344,-14.160,-53.223
1628133353.439,34.180,-24.414,-18.555,14.160
1628133353.443,-4.395,-36.621,-31.250,-6.836
1628133353.447,-97.656,-44.922,-41.504,-81.543
1628133353.451,-85.449,-32.715,-41.992,-72.266
1628133353.455,2.441,-33.203,-39.062,-8.301
1628133353.458,-0.488,-40.527,-43.945,-19.043
1628133353.462,-82.520,-28.320,-32.227,-68.359
1628133353.466,-80.566,-19.043,-8.789,-65.430
1628133353.470,-5.371,-28.809,-22.461,-12.695
1628133353.474,19.043,-37.109,-48.340,10.742
1628133353.473,-41.016,-33.691,-50.293,-28.320
1628133353.477,-84.473,-41.016,-40.527,-68.359
1628133353.481,-25.879,-40.527,-28.320,-24.414
1628133353.485,40.527,-18.555,-16.113,27.344
1628133353.489,-15.137,-19.043,-19.531,-12.695
1628133353.493,-93.750,-28.809,-27.344,-75.195
1628133353.497,-58.594,-22.949,-24.902,-57.617
1628133353.500,14.648,-24.414,-32.715,4.395
1628133353.504,-7.812,-36.133,-47.852,-16.602
1628133353.508,-82.031,-46.875,-44.434,-73.242
1628133353.512,-69.336,-48.828,-33.203,-64.453
1628133353.516,16.602,-33.691,-30.762,-5.371
1628133353.526,24.902,-24.902,-26.367,-3.906
1628133353.530,-72.754,-42.480,-29.785,-69.336
1628133353.534,-89.844,-16.602,-36.133,-84.961
1628133353.538,8.301,2.930,-28.809,-11.719
1628133353.542,38.574,-23.438,-22.949,21.973
1628133353.546,-44.434,-32.715,-23.438,-34.668
1628133353.550,-96.680,-33.203,-31.250,-69.824
1628133353.553,-44.922,-30.273,-52.734,-40.039
1628133353.557,23.926,-31.738,-58.594,3.418
1628133353.561,-20.996,-46.387,-25.391,-22.949
1628133353.565,-100.098,-46.387,-7.812,-72.754
1628133353.569,-62.500,-50.781,-15.137,-50.293
1628133353.562,12.207,-55.176,-23.438,3.906
1628133353.566,-4.883,-35.645,-36.133,-5.371
1628133353.570,-84.473,-25.391,-39.062,-69.336
1628133353.574,-82.520,-14.648,-36.621,-69.824
1628133353.578,3.418,-19.043,-38.086,-0.977
1628133353.582,17.090,-32.227,-39.551,17.090
1628133353.586,-71.777,-39.062,-41.016,-43.457
1628133353.589,-104.980,-38.086,-42.480,-65.430
1628133353.593,-13.672,-25.391,-21.973,-2.930
1628133353.597,36.621,-23.438,-21.973,35.645
1628133353.601,-42.480,-36.621,-43.457,-28.809
1628133353.605,-104.492,-30.273,-38.574,-80.078
1628133353.619,-36.621,-14.160,-20.996,-31.250
1628133353.623,34.180,-36.621,-24.902,8.789
1628133353.627,-20.508,-57.617,-37.598,-25.879
1628133353.631,-92.773,-42.480,-34.668,-71.777
1628133353.635,-52.246,-23.438,-30.762,-44.434
1628133353.639,35.645,-18.066,-24.902,18.066
1628133353.643,15.625,-41.504,-27.832,5.859
1628133353.646,-85.938,-55.664,-28.320,-67.383
1628133353.650,-83.496,-39.062,-26.855,-65.430
1628133353.654,1.465,-28.809,-50.781,8.789
1628133353.658,9.766,-32.227,-41.016,13.672
1628133353.662,-71.289,-37.598,-18.066,-52.734
1628133353.656,-91.309,-32.715,-12.207,-68.848
1628133353.660,-25.391,-30.762,-17.578,-34.180
1628133353.664,19.043,-29.785,-33.691,-9.766
1628133353.668,-34.668,-18.555,-35.645,-39.062
1628133353.672,-97.168,-25.879,-31.738,-78.613
1628133353.676,-41.016,-31.738,-33.691,-38.574
1628133353.680,45.410,-34.180,-26.855,27.344
1628133353.683,-3.418,-53.223,-23.438,-1.465
1628133353.687,-111.816,-54.199,-39.062,-83.008
1628133353.691,-93.750,-43.945,-51.270,-78.125
1628133353.695,-2.441,-31.250,-44.434,-9.766
1628133353.699,0.977,-25.391,-40.039,0.977
1628133353.754,-73.730,-37.598,-44.922,-55.664
1628133353.758,-85.938,-39.551,-39.551,-77.637
1628133353.762,8.301,-15.137,-12.207,-16.602
1628133353.766,42.480,-21.973,-21.484,16.602
1628133353.770,-46.875,-52.246,-48.828,-45.898
1628133353.774,-95.215,-58.594,-40.039,-81.055
1628133353.778,-35.156,-55.176,-40.527,-34.668
1628133353.781,25.391,-55.176,-47.363,2.930
1628133353.785,-8.789,-29.785,-41.992,-20.996
1628133353.789,-67.871,-12.207,-25.879,-56.641
1628133353.793,-38.574,-32.227,-18.066,-36.133
1628133353.797,22.949,-26.855,-20.508,9.766
1628133353.787,21.973,-34.180,-17.090,14.648
1628133353.791,-50.293,-62.500,-31.738,-39.062
1628133353.795,-101.074,-33.203,-43.945,-78.613
1628133353.799,-39.551,-13.184,-44.922,-32.227
1628133353.803,33.203,-23.438,-31.738,25.879
1628133353.807,-5.859,-30.762,-20.508,-1.465
1628133353.811,-93.262,-41.992,-22.461,-75.195
1628133353.814,-52.246,-22.461,-31.250,-48.340
1628133353.818,45.410,-20.020,-47.363,25.879
1628133353.822,16.113,-45.410,-36.621,6.348
1628133353.826,-69.336,-31.738,-13.672,-50.781
1628133353.830,-70.801,-16.602,-13.672,-47.363
1628133353.825,17.578,-28.320,-20.508,9.766
1628133353.829,39.062,-33.691,-27.344,19.043
1628133353.833,-44.922,-30.762,-23.438,-39.062
1628133353.837,-80.566,-40.527,-20.996,-64.941
1628133353.841,-11.230,-29.785,-19.043,-12.207
1628133353.845,50.293,-19.043,-20.020,24.902
1628133353.849,-6.348,-39.062,-37.109,-20.020
1628133353.852,-73.730,-43.457,-41.016,-66.406
1628133353.856,-31.738,-23.438,-31.738,-36.621
1628133353.860,37.109,-8.301,-38.086,12.207
1628133353.864,3.418,-12.695,-34.668,-18.066
1628133353.868,-86.914,-27.344,-23.438,-83.984
1628133353.881,-68.359,-29.297,-18.066,-79.102
1628133353.885,19.043,-32.227,-18.555,-23.926
1628133353.889,18.066,-35.156,-19.531,-16.602
1628133353.893,-64.941,-38.086,-23.926,-69.824
1628133353.897,-68.848,-29.297,-37.598,-76.660
1628133353.901,17.090,-28.320,-31.738,-10.742
1628133353.905,32.715,-41.504,-33.203,2.930
1628133353.908,-56.641,-38.574,-33.691,-52.734
1628133353.912,-105.469,-28.320,-24.414,-81.055
1628133353.916,-36.133,-29.297,-38.574,-41.016
1628133353.920,30.273,-24.902,-46.875,4.883
1628133353.924,-30.273,-24.414,-56.641,-35.645
1628133353.919,-101.562,-34.180,-42.480,-83.008
1628133353.923,-48.340,-38.086,-13.184,-42.969
1628133353.927,28.320,-31.738,-10.742,7.812
1628133353.931,-5.371,-29.785,-11.719,-17.578
1628133353.935,-95.703,-34.668,-24.902,-81.055
1628133353.939,-85.449,-41.992,-33.203,-62.012
1628133353.943,18.555,-24.902,-20.996,12.695
1628133353.946,24.414,-12.207,-29.297,6.836
1628133353.950,-78.613,-46.387,-42.480,-61.523
1628133353.954,-102.051,-51.270,-44.922,-73.242
1628133353.958,-12.207,-27.832,-24.902,-1.465
1628133353.962,24.414,-19.043,-16.602,30.273
1628133353.974,-55.664,-28.809,-36.621,-41.992
1628133353.978,-101.562,-41.992,-51.758,-92.773
1628133353.982,-34.668,-35.645,-40.527,-38.574
1628133353.986,20.508,-28.320,-24.902,10.254
1628133353.990,-17.578,-33.203,-20.020,-23.926
1628133353.994,-79.590,-47.852,-14.648,-69.336
1628133353.998,-46.387,-37.598,-13.672,-38.574
1628133354.001,23.438,-20.020,-20.996,13.672
1628133354.005,-10.254,-24.902,-33.691,-10.742
1628133354.009,-86.426,-28.320,-20.996,-72.754
1628133354.013,-80.566,-28.809,-17.578,-71.289
1628133354.017,-6.836,-35.156,-40.527,-18.066
1628133354.012,12.207,-45.898,-42.969,-4.395
1628133354.016,-58.594,-48.828,-32.715,-52.734
1628133354.020,-88.379,-34.180,-31.738,-74.219
1628133354.024,-20.508,-16.602,-41.504,-24.902
1628133354.028,14.648,-17.578,-43.457,0.000
1628133354.032,-48.340,-20.020,-27.344,-41.992
1628133354.036,-106.445,-31.738,-28.809,-80.566
1628133354.039,-56.641,-41.992,-29.297,-50.781
1628133354.043,15.625,-38.086,-15.137,1.953
1628133354.047,-29.297,-39.551,-20.996,-26.367
1628133354.051,-106.934,-41.504,-31.250,-87.891
1628133354.055,-64.941,-33.203,-28.809,-59.570
1628133354.070,29.297,-6.348,-25.391,17.578
1628133354.074,19.043,-5.859,-37.109,15.625
1628133354.078,-81.543,-41.504,-41.504,-61.035
1628133354.082,-103.516,-56.641,-55.664,-83.984
1628133354.086,-6.836,-46.387,-57.129,-15.625
1628133354.090,30.273,-36.133,-35.645,16.113
1628133354.094,-58.105,-45.410,-30.762,-51.270
1628133354.097,-95.215,-38.574,-25.879,-83.984
1628133354.101,-29.785,-24.414,-29.297,-38.086
1628133354.105,36.621,-20.508,-17.090,14.160
1628133354.109,-18.555,-22.461,-21.973,-24.902
1628133354.113,-109.375,-43.945,-44.922,-96.680
1628133354.106,-47.363,-43.457,-27.832,-55.176
1628133354.110,29.785,-34.668,-22.461,10.742
1628133354.114,-20.508,-41.016,-52.246,-21.973
1628133354.118,-102.539,-34.668,-64.941,-87.891
1628133354.122,-82.031,-21.973,-39.062,-79.102
1628133354.126,19.531,-14.648,-20.996,-2.441
1628133354.130,19.531,-34.668,-23.926,1.465
1628133354.133,-79.102,-41.992,-25.391,-68.359
1628133354.137,-96.680,-43.457,-27.832,-82.031
1628133354.141,-15.137,-52.246,-25.391,-31.250
1628133354.145,32.227,-31.250,-26.367,7.324
1628133354.149,-28.809,-20.996,-41.016,-25.391
1628133354.162,-79.102,-15.625,-48.828,-57.617
1628133354.166,-20.996,-9.766,-38.574,-25.879
1628133354.170,30.273,-19.531,-34.180,-4.883
1628133354.174,-26.855,-24.902,-31.738,-39.551
1628133354.178,-98.145,-25.879,-35.156,-88.867
1628133354.182,-54.199,-28.809,-41.504,-65.918
1628133354.186,38.574,-21.973,-37.109,11.719
1628133354.189,19.531,-32.227,-44.434,5.371
1628133354.193,-58.594,-29.297,-31.250,-57.129
1628133354.197,-48.340,-9.766,-14.160,-55.664
1628133354.201,20.020,-31.738,-32.227,-5.371
1628133354.205,19.043,-43.945,-40.527,3.418
1628133354.200,-69.336,-27.832,-31.250,-54.199
1628133354.204,-88.379,-20.020,-21.484,-72.266
1628133354.208,-2.930,-18.066,-27.832,-14.648
1628133354.212,29.297,-15.137,-41.992,8.301
1628133354.216,-36.133,-15.625,-43.945,-35.645
1628133354.220,-94.238,-27.832,-41.016,-71.777
1628133354.224,-44.922,-40.527,-31.738,-38.574
1628133354.227,27.344,-38.574,-29.785,19.043
1628133354.231,-22.949,-45.898,-42.969,-4.883
1628133354.235,-99.609,-56.641,-50.293,-61.035
1628133354.239,-60.059,-36.133,-31.250,-41.016
1628133354.243,25.879,-9.766,-15.625,23.438
1628133354.256,5.859,-20.020,-14.160,13.184
1628133354.260,-95.703,-36.621,-25.879,-65.430
1628133354.264,-88.867,-25.879,-25.879,-63.965
1628133354.268,0.488,-22.461,-25.391,3.418
1628133354.272,0.000,-39.551,-37.109,-1.465
1628133354.276,-68.359,-46.875,-36.621,-67.383
1628133354.280,-84.961,-38.574,-33.691,-79.102
1628133354.283,-10.254,-29.297,-26.855,-16.602
1628133354.287,34.668,-34.668,-16.602,18.066
1628133354.291,-30.273,-39.551,-21.973,-26.367
1628133354.295,-81.055,-33.691,-32.715,-64.941
1628133354.299,-20.020,-23.926,-18.066,-21.484
1628133354.293,39.551,-17.578,-16.113,27.832
1628133354.297,-12.695,-26.855,-32.227,-3.418
1628133354.301,-84.473,-24.414,-23.926,-62.500
1628133354.305,-54.688,-22.949,-20.508,-42.969
1628133354.309,18.066,-21.973,-31.738,6.836
1628133354.313,8.301,-18.555,-24.902,-1.953
1628133354.317,-78.613,-43.457,-21.484,-57.129
1628133354.320,-94.727,-60.547,-24.902,-70.312
1628133354.324,-14.160,-41.016,-28.809,-5.371
1628133354.328,23.438,-25.391,-40.039,20.996
1628133354.332,-36.621,-29.785,-29.297,-40.527
1628133354.336,-75.684,-29.785,-18.066,-74.707
1628133354.350,-17.578,-14.160,-31.738,-33.691
1628133354.354,31.250,-17.578,-28.320,10.254
1628133354.358,-28.809,-40.527,-25.879,-26.855
1628133354.362,-96.191,-44.922,-41.992,-84.473
1628133354.366,-36.621,-15.625,-35.645,-52.246
1628133354.370,34.668,-14.648,-34.180,6.348
1628133354.374,-5.859,-49.805,-33.691,-15.625
1628133354.377,-80.078,-47.363,-36.133,-76.172
1628133354.381,-67.383,-14.160,-39.551,-63.477
1628133354.385,13.672,-1.953,-34.180,0.977
1628133354.389,20.996,-17.090,-37.598,0.000
1628133354.393,-54.199,-31.250,-22.949,-62.988
1628133354.387,-73.242,-23.926,-11.230,-79.102
1628133354.391,-7.324,-25.879,-14.648,-27.344
1628133354.395,26.855,-34.180,-21.484,3.906
1628133354.399,-41.992,-29.297,-27.832,-40.039
1628133354.403,-96.680,-23.926,-37.109,-76.172
1628133354.407,-26.367,-24.902,-33.203,-19.531
1628133354.411,31.250,-48.340,-27.832,30.273
1628133354.414,-31.738,-62.012,-32.715,-21.973
1628133354.418,-102.539,-34.180,-47.363,-86.426
1628133354.422,-47.363,-6.836,-46.875,-52.734
1628133354.426,43.945,-21.484,-29.785,16.113
1628133354.430,4.883,-35.156,-26.855,-2.441
1628133354.443,-82.520,-20.508,-28.809,-73.242
1628133354.447,-71.777,-32.715,-36.133,-74.707
1628133354.451,14.648,-51.758,-37.109,-6.348
1628133354.455,22.461,-41.016,-31.738,-8.789
1628133354.459,-63.965,-31.738,-33.691,-68.848
1628133354.463,-86.426,-25.879,-36.133,-69.824
1628133354.467,-2.441,-18.555,-49.316,-12.695
1628133354.470,40.039,-29.297,-45.410,13.184
1628133354.474,-41.992,-47.852,-37.598,-46.875
1628133354.478,-99.609,-42.480,-43.457,-87.891
1628133354.482,-28.320,-22.949,-39.062,-37.109
1628133354.486,41.016,-15.625,-38.574,22.461
1628133354.481,-11.719,-31.250,-36.621,-16.602
1628133354.485,-83.008,-42.480,-23.438,-75.684
1628133354.489,-46.387,-23.926,-16.113,-50.293
1628133354.493,34.180,-20.996,-27.344,11.719
1628133354.497,7.812,-47.363,-31.250,0.977
1628133354.501,-74.219,-46.387,-24.414,-65.430
1628133354.505,-61.523,-18.066,-35.645,-64.941
1628133354.508,14.648,-7.812,-33.203,-7.812
1628133354.512,9.766,-27.832,-17.578,2.441
1628133354.516,-82.520,-49.805,-29.785,-59.570
1628133354.520,-108.887,-56.641,-41.016,-85.938
1628133354.524,-24.414,-51.270,-29.297,-24.902
1628133354.537,34.180,-24.414,-31.250,11.719
1628133354.541,-25.391,-19.531,-31.738,-34.668
1628133354.545,-83.008,-20.996,-17.090,-69.336
1628133354.549,-37.598,-19.043,-27.832,-29.785
1628133354.553,29.785,-31.738,-47.363,10.742
1628133354.557,-7.324,-47.852,-36.621,-25.879
1628133354.561,-88.867,-53.711,-37.598,-82.520
1628133354.564,-61.523,-28.809,-40.527,-58.105
1628133354.568,9.277,-22.949,-28.809,3.906
1628133354.572,4.883,-41.992,-25.391,-9.277
1628133354.576,-68.848,-58.594,-31.250,-70.801
1628133354.580,-78.125,-50.293,-33.203,-55.176
1628133354.574,9.277,-17.090,-23.438,17.090
1628133354.578,22.949,-13.672,-27.344,21.973
1628133354.582,-69.336,-33.203,-37.598,-54.688
1628133354.586,-93.262,-24.902,-34.180,-82.520
1628133354.590,-6.348,-15.625,-30.273,-15.137
1628133354.594,41.016,-21.973,-32.715,14.160
1628133354.598,-30.273,-36.133,-37.598,-44.922
1628133354.601,-98.633,-49.316,-38.086,-92.773
1628133354.605,-46.875,-42.969,-25.879,-47.363
1628133354.609,38.086,-33.691,-13.672,24.414
1628133354.613,1.953,-45.898,-24.414,3.418
1628133354.617,-92.773,-37.598,-34.668,-73.242
1628133354.631,-76.660,-19.531,-47.852,-69.824
1628133354.635,15.137,-30.762,-49.805,-3.418
1628133354.639,7.812,-41.016,-45.410,-5.371
1628133354.643,-83.008,-41.992,-40.039,-73.730
1628133354.647,-81.055,-35.645,-10.742,-68.848
1628133354.651,20.508,-10.742,2.930,-0.977
1628133354.655,50.293,-9.766,-25.879,16.602
1628133354.658,-35.645,-43.945,-35.156,-34.668
1628133354.662,-96.191,-53.711,-32.715,-80.078
1628133354.666,-37.598,-35.645,-45.410,-48.828
1628133354.670,26.855,-18.555,-43.457,1.465
1628133354.674,-31.738,-21.484,-38.086,-25.879
1628133354.669,-100.586,-34.180,-33.691,-69.824
1628133354.673,-53.223,-43.945,-28.809,-45.410
1628133354.677,24.902,-51.758,-32.227,1.953
1628133354.681,17.090,-36.621,-34.180,-0.488
1628133354.685,-51.270,-15.625,-23.926,-48.340
1628133354.689,-50.293,-8.789,-15.137,-42.969
1628133354.693,21.973,-19.043,-36.621,2.441
1628133354.696,31.250,-21.973,-42.480,2.441
1628133354.700,-55.176,-22.949,-36.133,-49.316
1628133354.704,-88.867,-35.156,-32.715,-67.383
1628133354.708,-23.926,-36.621,-17.090,-21.973
1628133354.712,6.348,-36.133,-16.113,-3.906
1628133354.725,-52.734,-39.062,-18.555,-45.898
1628133354.729,-97.168,-36.621,-14.648,-78.613
1628133354.733,-42.480,-39.551,-21.484,-37.598
1628133354.737,31.250,-36.133,-26.855,18.066
1628133354.741,1.465,-23.438,-34.180,-12.207
1628133354.745,-72.754,-34.180,-38.574,-72.266
1628133354.749,-51.758,-41.016,-24.902,-54.688
1628133354.752,28.320,-35.645,-28.320,8.789
1628133354.756,8.789,-51.270,-39.062,2.930
1628133354.760,-80.078,-52.246,-26.367,-55.664
1628133354.764,-90.332,-52.246,-25.879,-71.777
1628133354.768,-7.324,-42.480,-31.250,-15.137
1628133354.762,27.344,-23.926,-9.766,13.672
1628133354.766,-62.012,-35.645,-12.695,-54.688
1628133354.770,-104.004,-30.273,-19.043,-86.914
1628133354.774,-20.020,-23.926,-24.902,-20.508
1628133354.778,28.320,-31.738,-29.297,13.672
1628133354.782,-40.039,-29.297,-20.996,-44.434
1628133354.786,-98.145,-34.180,-26.367,-87.402
1628133354.789,-50.293,-40.039,-30.273,-51.270
1628133354.793,23.926,-44.434,-26.367,9.766
1628133354.797,-8.789,-48.340,-33.691,-4.883
1628133354.801,-87.891,-39.062,-38.086,-58.105
1628133354.805,-73.730,-35.645,-25.391,-49.805
1628133354.821,14.160,-35.156,-16.602,9.766
1628133354.825,24.414,-24.414,-24.902,8.301
1628133354.829,-41.504,-16.602,-9.277,-38.574
1628133354.833,-54.688,-22.461,-13.184,-41.504
1628133354.837,4.883,-25.879,-28.320,2.930
1628133354.841,17.578,-37.598,-26.855,6.348
1628133354.845,-61.035,-48.340,-40.039,-55.664
1628133354.848,-102.539,-54.199,-31.738,-85.449
1628133354.852,-25.879,-52.734,-25.391,-28.809
1628133354.856,46.875,-30.762,-36.621,35.156
1628133354.860,-18.555,-27.344,-48.340,-10.742
1628133354.864,-90.332,-27.832,-41.504,-74.707
1628133354.856,-38.086,-21.973,-27.832,-38.574
1628133354.860,21.484,-33.691,-34.668,7.812
1628133354.864,-10.742,-40.527,-40.039,-20.996
1628133354.868,-82.520,-36.133,-29.297,-75.195
1628133354.872,-72.754,-23.438,-31.738,-60.547
1628133354.876,19.531,-21.973,-41.016,11.719
1628133354.880,28.320,-20.996,-37.109,16.113
1628133354.883,-63.965,-20.996,-43.945,-54.199
1628133354.887,-84.961,-31.738,-43.457,-68.848
1628133354.891,2.930,-28.320,-30.762,-13.672
1628133354.895,48.828,-23.438,-37.598,11.719
1628133354.899,-33.691,-36.133,-62.012,-45.898
1628133354.912,-96.191,-36.621,-68.359,-89.844
1628133354.916,-22.949,-24.414,-31.738,-33.203
1628133354.920,47.852,-22.461,-9.277,27.832
1628133354.924,-8.789,-30.762,-25.879,-11.719
1628133354.928,-91.309,-37.598,-23.926,-74.219
1628133354.932,-57.617,-32.715,-20.996,-56.152
1628133354.936,17.578,-33.203,-36.133,4.395
1628133354.939,-2.441,-29.297,-37.598,-5.371
1628133354.943,-80.078,-26.367,-35.156,-66.895
1628133354.947,-85.938,-25.879,-30.273,-76.660
1628133354.951,1.465,-14.648,-20.996,-15.625
1628133354.955,27.344,-15.137,-31.738,8.301
1628133354.949,-47.852,-32.715,-44.434,-42.969
1628133354.953,-83.008,-48.828,-39.551,-73.730
1628133354.957,-9.766,-34.180,-36.133,-10.742
1628133354.961,43.457,-17.578,-27.344,35.156
1628133354.965,-33.203,-30.273,-38.574,-32.227
1628133354.969,-91.309,-34.668,-46.387,-71.289
1628133354.973,-32.227,-21.973,-23.926,-24.902
1628133354.976,39.551,-30.273,-4.395,17.090
1628133354.980,-1.953,-59.570,-21.484,-17.578
1628133354.984,-84.473,-45.410,-39.062,-72.266
1628133354.988,-54.199,-14.648,-30.762,-50.293
1628133354.992,39.062,-11.719,-24.902,16.113
1628133355.006,40.039,-27.344,-20.996,15.625
1628133355.010,-41.504,-44.922,-19.531,-40.039
1628133355.014,-59.082,-45.410,-20.020,-48.828
1628133355.018,16.602,-31.250,-22.949,0.488
1628133355.022,40.527,-9.277,-23.438,16.602
1628133355.026,-44.922,-18.066,-31.738,-55.176
1628133355.030,-95.215,-37.109,-43.945,-96.191
1628133355.033,-18.555,-31.250,-49.805,-31.250
1628133355.037,48.828,-26.367,-34.668,21.973
1628133355.041,-5.859,-29.297,-16.602,-17.090
1628133355.045,-83.984,-30.273,-27.832,-62.988
1628133355.049,-56.152,-29.785,-38.574,-38.574
1628133355.043,28.809,-18.066,-24.414,20.020
1628133355.047,7.324,-12.207,-20.508,10.254
1628133355.051,-81.543,-20.508,-26.855,-57.617
1628133355.055,-74.219,-14.160,-31.250,-55.664
1628133355.059,16.113,3.906,-40.527,-0.977
