timestamps,TP9,AF7,AF8,TP10
1628133234.475,-12.207,-38.086,-30.762,-18.555
1628133234.479,-92.773,-30.273,-22.461,-76.172
1628133234.483,-63.477,-15.625,-16.602,-52.246
1628133234.487,13.184,-21.973,-24.414,1.953
1628133234.481,-3.418,-44.434,-30.762,-14.648
1628133234.485,-83.496,-42.480,-26.367,-67.383
1628133234.489,-69.336,-20.996,-28.320,-59.082
1628133234.493,21.484,-12.695,-30.762,5.371
1628133234.497,24.414,-31.738,-23.438,18.066
1628133234.501,-63.477,-45.898,-22.461,-49.805
1628133234.505,-87.402,-31.250,-26.855,-69.336
1628133234.508,-21.484,-32.715,-26.367,-18.555
1628133234.512,19.043,-40.039,-20.020,2.441
1628133234.516,-57.129,-45.410,-29.297,-48.828
1628133234.520,-119.629,-37.109,-38.086,-83.496
1628133234.524,-43.457,-8.789,-25.391,-37.109
1628133234.538,41.016,-3.418,-27.344,20.996
1628133234.542,-7.812,-31.250,-41.504,-12.207
1628133234.546,-93.262,-43.945,-40.039,-74.219
1628133234.550,-66.406,-29.297,-34.668,-55.664
1628133234.554,3.418,-38.574,-34.668,-7.812
1628133234.558,-17.578,-45.898,-45.898,-28.809
1628133234.562,-96.680,-36.133,-38.086,-85.938
1628133234.565,-86.914,-37.109,-17.578,-71.289
1628133234.569,0.000,-37.598,-18.066,-7.812
1628133234.573,12.207,-35.645,-23.926,-3.906
1628133234.577,-57.129,-27.832,-27.344,-53.223
1628133234.581,-88.867,-28.809,-34.180,-75.684
1628133234.575,-16.602,-24.414,-31.738,-26.855
1628133234.579,29.785,-14.648,-49.316,12.207
1628133234.583,-47.852,-25.879,-59.082,-41.016
1628133234.587,-90.820,-31.738,-35.156,-77.148
1628133234.591,-39.551,-34.180,-26.855,-39.062
1628133234.595,19.043,-21.484,-31.738,8.301
1628133234.599,-9.766,-14.648,-38.086,-17.578
1628133234.602,-83.496,-19.043,-40.527,-83.008
1628133234.606,-58.594,-15.625,-38.574,-64.453
1628133234.610,27.832,-21.484,-33.203,15.137
1628133234.614,33.691,-32.715,-29.297,19.043
1628133234.618,-64.453,-44.434,-32.227,-59.570
1628133234.631,-84.473,-42.480,-32.715,-71.289
1628133234.635,11.719,-33.203,-19.043,1.953
1628133234.639,30.762,-42.480,-22.461,17.578
1628133234.643,-59.082,-43.457,-37.598,-53.711
1628133234.647,-102.051,-31.250,-25.879,-84.473
1628133234.651,-22.949,-17.578,-6.836,-20.508
1628133234.655,35.645,-17.578,-10.742,18.555
1628133234.658,-34.180,-46.387,-39.551,-31.250
1628133234.662,-89.355,-38.086,-48.828,-71.777
1628133234.666,-41.504,-30.273,-35.645,-46.387
1628133234.670,22.949,-47.852,-25.879,10.254
1628133234.674,-4.883,-34.668,-35.645,-4.883
1628133234.670,-75.195,-28.320,-39.551,-56.641
1628133234.674,-59.082,-25.879,-25.879,-34.668
1628133234.678,12.695,-15.137,-23.438,11.230
1628133234.682,15.137,-25.879,-25.879,-2.930
1628133234.686,-78.125,-45.898,-27.832,-71.777
1628133234.690,-101.074,-41.504,-32.227,-80.566
1628133234.694,-0.977,-22.949,-28.320,-11.230
1628133234.697,36.133,-25.879,-27.344,16.113
1628133234.701,-41.016,-34.668,-22.461,-34.180
1628133234.705,-90.820,-34.668,-29.785,-73.730
1628133234.709,-26.855,-36.621,-35.645,-27.344
1628133234.713,50.781,-25.879,-20.996,24.902
1628133234.725,3.418,-25.391,-20.996,-8.789
1628133234.729,-83.496,-41.992,-23.926,-71.777
1628133234.733,-58.105,-37.598,-22.949,-55.176
1628133234.737,9.766,-28.320,-24.902,0.000
1628133234.741,-13.672,-39.062,-32.227,-15.625
1628133234.745,-87.891,-35.645,-47.852,-68.848
1628133234.749,-97.656,-28.809,-47.363,-75.195
1628133234.752,-23.438,-34.668,-23.438,-23.926
1628133234.756,7.812,-37.598,-18.066,2.441
1628133234.760,-64.941,-37.109,-43.457,-48.828
1628133234.764,-80.078,-10.742,-35.645,-70.312
1628133234.768,4.883,7.812,-12.695,-14.648
1628133234.764,30.762,-12.207,-23.926,10.254
1628133234.768,-39.062,-28.320,-26.855,-41.504
1628133234.772,-85.938,-37.109,-25.879,-76.660
1628133234.776,-21.973,-39.551,-27.344,-24.414
1628133234.780,32.227,-38.086,-19.531,18.555
1628133234.784,-25.879,-41.016,-23.926,-25.879
1628133234.788,-98.633,-41.016,-30.273,-84.473
1628133234.791,-65.918,-37.109,-30.762,-64.453
1628133234.795,25.879,-21.484,-29.297,5.371
1628133234.799,18.066,-19.531,-31.738,4.395
1628133234.803,-74.219,-27.832,-49.805,-63.477
1628133234.807,-89.844,-38.086,-64.941,-79.590
1628133234.819,-8.301,-32.227,-56.152,-18.555
1628133234.823,24.414,-25.391,-28.320,12.695
1628133234.827,-52.246,-35.645,-20.020,-44.922
1628133234.831,-89.844,-39.062,-26.367,-73.242
1628133234.835,-17.090,-47.363,-21.484,-16.113
1628133234.839,30.762,-44.922,-19.043,20.020
1628133234.843,-33.203,-45.898,-21.973,-27.344
1628133234.846,-101.562,-47.852,-35.645,-85.938
1628133234.850,-53.711,-29.785,-38.086,-60.547
1628133234.854,33.203,-19.043,-17.090,2.441
1628133234.858,10.742,-9.277,-15.137,-9.277
1628133234.862,-85.449,-26.855,-39.551,-79.590
1628133234.856,-71.289,-48.340,-58.105,-76.660
1628133234.860,26.855,-34.668,-42.969,-3.418
1628133234.864,23.438,-28.809,-31.250,2.441
1628133234.868,-67.383,-39.551,-33.691,-56.641
1628133234.872,-67.871,-31.738,-26.855,-57.129
1628133234.876,15.625,-18.066,-26.855,-4.395
1628133234.880,41.504,-16.113,-25.391,8.789
1628133234.883,-37.109,-31.250,-19.531,-39.551
1628133234.887,-78.125,-34.668,-18.555,-67.383
1628133234.891,-8.789,-27.344,-23.926,-19.531
1628133234.895,34.668,-25.879,-33.203,11.719
1628133234.899,-25.879,-24.902,-45.898,-30.762
1628133234.912,-87.891,-24.902,-41.992,-66.406
1628133234.916,-46.387,-21.973,-23.438,-41.992
1628133234.920,21.484,-28.809,-22.949,-2.441
1628133234.924,-9.277,-41.504,-26.855,-22.949
1628133234.928,-95.703,-41.504,-23.926,-88.867
1628133234.932,-81.055,-23.926,-30.273,-79.590
1628133234.936,12.695,-17.090,-47.363,-4.395
1628133234.939,25.391,-36.621,-56.152,12.695
1628133234.943,-54.199,-50.781,-41.016,-48.828
1628133234.947,-97.168,-34.180,-23.438,-85.449
1628133234.951,-38.574,-20.020,-26.367,-41.504
1628133234.955,2.930,-20.508,-35.645,-8.301
1628133234.950,-58.594,-43.457,-23.438,-50.781
1628133234.954,-95.703,-39.551,-13.672,-83.984
1628133234.958,-30.762,0.000,-39.551,-41.016
1628133234.962,19.043,-7.324,-46.875,0.000
1628133234.966,-30.762,-42.480,-20.996,-30.762
1628133234.970,-100.098,-38.086,-16.602,-74.219
1628133234.974,-68.848,-20.020,-25.391,-58.594
1628133234.977,14.160,-19.043,-30.273,-2.930
1628133234.981,-3.418,-29.297,-23.438,-11.230
1628133234.985,-97.168,-47.852,-26.367,-91.309
1628133234.989,-92.285,-43.457,-28.809,-88.867
1628133234.993,7.324,-20.020,-24.902,-18.066
1628133235.008,23.926,-21.484,-41.504,-2.441
1628133235.012,-56.152,-39.551,-53.711,-51.270
1628133235.016,-82.520,-36.621,-39.062,-70.312
1628133235.020,-7.324,-17.578,-13.672,-12.207
1628133235.024,47.852,-31.738,0.977,36.621
1628133235.028,-11.719,-40.527,-6.836,-15.625
1628133235.032,-88.867,-21.484,-20.508,-82.031
1628133235.035,-39.551,-14.648,-32.227,-43.457
1628133235.039,24.902,-16.602,-52.734,-3.418
1628133235.043,-18.066,-25.391,-50.293,-45.410
1628133235.047,-99.609,-24.414,-36.621,-93.750
1628133235.051,-81.055,-23.926,-38.574,-71.289
1628133235.044,10.742,-37.598,-43.457,-6.348
1628133235.048,3.906,-42.969,-34.180,-2.441
1628133235.052,-66.895,-23.926,-14.160,-54.199
1628133235.056,-67.383,-19.531,-26.855,-57.617
1628133235.060,9.277,-32.715,-37.598,-3.418
1628133235.064,34.180,-27.344,-19.531,16.113
1628133235.068,-42.969,-23.438,-20.996,-36.621
1628133235.071,-82.520,-29.297,-27.832,-71.289
1628133235.075,-28.320,-28.320,-20.508,-26.855
1628133235.079,4.883,-33.203,-36.621,5.371
1628133235.083,-48.828,-37.598,-54.688,-36.621
1628133235.087,-93.262,-34.180,-51.270,-74.707
1628133235.100,-44.434,-34.180,-41.992,-44.434
1628133235.104,33.691,-25.391,-23.438,11.230
1628133235.108,6.348,-16.602,-23.438,-4.883
1628133235.112,-83.984,-21.973,-34.180,-73.730
1628133235.116,-86.914,-32.227,-43.945,-79.102
1628133235.120,-6.348,-42.480,-40.527,-12.695
1628133235.124,7.324,-52.246,-32.227,-0.977
1628133235.127,-76.660,-49.805,-44.922,-60.059
1628133235.131,-95.703,-32.227,-51.758,-76.172
1628133235.135,-9.277,-34.180,-32.715,-16.602
1628133235.139,30.273,-38.086,-21.973,14.160
1628133235.143,-36.133,-27.832,-33.203,-32.715
1628133235.138,-86.426,-25.391,-41.504,-71.289
1628133235.142,-32.227,-30.762,-32.227,-30.273
1628133235.146,21.484,-32.227,-33.691,9.277
1628133235.150,-24.414,-31.738,-31.738,-28.320
1628133235.154,-80.078,-27.832,-25.391,-67.383
1628133235.158,-42.480,-23.926,-40.527,-42.969
1628133235.162,36.133,-22.461,-33.203,12.695
1628133235.165,9.277,-29.785,-22.461,-2.930
1628133235.169,-76.172,-33.691,-26.855,-60.547
1628133235.173,-64.453,-27.832,-25.879,-44.434
1628133235.177,8.789,-39.551,-39.551,9.277
1628133235.181,23.926,-41.504,-42.969,16.113
1628133235.193,-51.270,-28.809,-41.504,-35.645
1628133235.197,-87.402,-27.832,-36.621,-61.523
1628133235.201,-11.230,-24.414,-15.625,-13.184
1628133235.205,34.668,-31.738,-14.160,21.484
1628133235.209,-49.805,-44.922,-30.762,-37.598
1628133235.213,-103.027,-30.762,-30.762,-78.125
1628133235.217,-31.738,-15.137,-12.207,-23.926
1628133235.220,17.578,-26.367,-19.043,2.441
1628133235.224,-33.691,-49.805,-33.203,-36.621
1628133235.228,-89.355,-50.781,-42.480,-71.777
1628133235.232,-61.523,-45.410,-49.805,-64.453
1628133235.236,22.949,-29.785,-34.180,-7.324
1628133235.233,11.230,-32.227,-32.715,-7.812
1628133235.237,-84.473,-62.988,-33.203,-73.242
1628133235.241,-79.590,-45.410,-31.250,-74.219
1628133235.245,17.578,-15.137,-35.156,-4.395
1628133235.249,21.484,-15.625,-39.062,9.766
1628133235.253,-74.219,-35.156,-35.156,-62.012
1628133235.257,-107.910,-47.852,-31.250,-101.074
1628133235.260,-19.043,-29.297,-25.391,-36.133
1628133235.264,30.762,-20.996,-20.996,10.742
1628133235.268,-53.711,-40.527,-28.320,-51.758
1628133235.272,-92.285,-42.480,-33.203,-82.520
1628133235.276,-28.320,-30.273,-48.828,-37.109
1628133235.289,24.414,-24.414,-53.711,-2.930
1628133235.293,-22.461,-32.227,-52.246,-30.762
1628133235.297,-95.703,-43.945,-41.504,-79.102
1628133235.301,-62.988,-41.992,-40.527,-59.082
1628133235.305,23.438,-38.574,-46.387,-1.953
1628133235.309,23.438,-45.898,-26.367,0.977
1628133235.313,-60.547,-57.617,-29.785,-48.340
1628133235.316,-86.426,-53.711,-49.316,-61.035
1628133235.320,-5.371,-27.344,-41.992,-4.883
1628133235.324,22.949,-15.625,-29.297,16.602
1628133235.328,-56.641,-21.973,-25.879,-39.062
1628133235.332,-85.449,-25.391,-12.695,-59.082
1628133235.326,-22.461,-20.996,-13.672,-26.367
1628133235.330,27.832,-15.137,-16.602,10.742
1628133235.334,-19.043,-19.043,-12.695,-11.719
1628133235.338,-76.660,-38.086,-27.344,-61.523
1628133235.342,-39.551,-32.715,-36.133,-41.992
1628133235.346,26.855,-20.996,-34.668,12.695
1628133235.350,8.789,-29.297,-36.621,-3.418
1628133235.353,-78.613,-34.668,-30.762,-62.500
1628133235.357,-73.242,-35.645,-25.391,-45.898
1628133235.361,9.766,-44.922,-32.227,5.371
1628133235.365,18.555,-38.574,-33.203,13.184
1628133235.369,-62.012,-24.414,-22.461,-33.203
1628133235.381,-87.402,-28.320,-19.043,-54.688
1628133235.385,-5.371,-33.203,-20.996,1.953
1628133235.389,33.203,-28.320,-6.348,31.250
1628133235.393,-37.598,-28.320,-23.926,-23.926
1628133235.397,-84.961,-26.367,-53.223,-64.941
1628133235.401,-21.973,-13.672,-34.668,-27.832
1628133235.405,28.809,-20.996,-24.414,8.301
1628133235.408,-28.320,-41.992,-19.531,-20.996
1628133235.412,-90.820,-48.828,-22.461,-66.895
1628133235.416,-57.129,-41.992,-35.645,-52.734
1628133235.420,2.930,-49.316,-29.785,-11.230
1628133235.424,-11.230,-49.316,-24.414,-23.926
1628133235.420,-89.844,-35.156,-21.484,-73.242
1628133235.424,-82.031,-26.855,-13.672,-63.965
1628133235.428,-0.488,-24.414,-26.855,-6.348
1628133235.432,9.277,-42.969,-33.691,0.977
1628133235.436,-62.500,-58.594,-32.715,-50.293
1628133235.440,-88.379,-56.641,-55.176,-75.195
1628133235.444,-21.484,-57.617,-41.504,-24.414
1628133235.447,6.348,-44.434,-21.973,4.395
1628133235.451,-58.105,-33.691,-28.809,-41.504
1628133235.455,-100.586,-43.945,-29.297,-71.289
1628133235.459,-31.738,-32.227,-24.902,-24.902
1628133235.463,39.062,-24.414,-21.484,20.508
1628133235.475,-15.625,-42.969,-40.527,-18.555
1628133235.479,-87.891,-42.480,-41.016,-70.312
1628133235.483,-49.805,-32.227,-14.648,-52.734
1628133235.487,31.738,-26.855,-4.395,3.906
1628133235.491,13.184,-22.461,-19.043,-7.324
1628133235.495,-76.172,-31.250,-30.762,-75.684
1628133235.499,-85.449,-36.621,-28.809,-75.195
1628133235.502,6.348,-29.297,-27.832,-2.930
1628133235.506,34.668,-24.414,-31.738,12.695
1628133235.510,-48.340,-33.203,-30.762,-47.363
1628133235.514,-76.172,-32.715,-13.672,-65.430
1628133235.518,-5.371,-30.273,-25.879,-17.578
1628133235.514,36.133,-44.434,-45.410,7.812
1628133235.518,-22.949,-44.922,-21.973,-32.227
1628133235.522,-83.008,-45.898,-17.578,-72.754
1628133235.526,-36.133,-40.527,-50.293,-49.805
1628133235.530,34.180,-24.902,-41.992,8.301
1628133235.534,1.953,-18.555,-20.508,-6.348
1628133235.538,-73.730,-29.297,-14.648,-66.406
1628133235.541,-51.270,-19.531,-13.672,-48.340
1628133235.545,30.273,-15.137,-16.602,13.184
1628133235.549,12.695,-43.945,-18.555,-1.465
1628133235.553,-74.707,-50.781,-22.461,-66.895
1628133235.557,-74.707,-39.551,-17.578,-67.871
1628133235.569,11.230,-32.227,-20.020,-0.977
1628133235.573,38.086,-18.066,-24.414,22.949
1628133235.577,-54.688,-29.785,-32.715,-40.527
1628133235.581,-104.492,-41.016,-24.902,-72.266
1628133235.585,-22.949,-29.785,-20.508,-15.137
1628133235.589,41.504,-17.090,-29.297,27.832
1628133235.593,-8.789,-28.320,-31.250,-22.949
1628133235.596,-83.008,-56.641,-40.527,-78.613
1628133235.600,-32.715,-50.781,-23.926,-38.086
1628133235.604,53.711,-24.902,-16.113,26.855
1628133235.608,10.254,-27.344,-40.527,-4.883
1628133235.612,-86.914,-40.527,-36.133,-81.055
1628133235.607,-73.242,-41.016,-18.555,-63.477
1628133235.611,16.602,-25.391,-12.207,7.812
1628133235.615,8.301,-14.160,-20.020,7.324
1628133235.619,-74.219,-25.879,-21.973,-55.176
1628133235.623,-84.961,-21.973,-29.785,-60.059
1628133235.627,-9.766,-22.949,-29.297,1.953
1628133235.631,25.391,-39.551,-18.066,17.578
1628133235.634,-51.270,-48.340,-24.902,-43.945
1628133235.638,-82.520,-53.223,-24.414,-65.430
1628133235.642,-12.695,-41.992,-29.785,-14.648
1628133235.646,19.043,-34.180,-40.527,7.324
1628133235.650,-37.598,-42.480,-38.086,-34.180
1628133235.663,-98.633,-47.852,-41.504,-76.172
1628133235.667,-56.152,-24.902,-39.062,-39.551
1628133235.671,30.762,-8.301,-23.438,33.203
1628133235.675,2.441,-19.043,-17.578,12.207
1628133235.679,-91.309,-30.762,-26.367,-62.012
1628133235.683,-84.473,-26.367,-23.926,-61.523
1628133235.687,4.883,-28.320,-20.020,-4.883
1628133235.690,19.043,-44.922,-20.020,5.371
1628133235.694,-63.965,-46.387,-21.973,-48.340
1628133235.698,-80.566,-36.621,-19.043,-59.570
1628133235.702,14.160,-19.043,-12.207,15.137
1628133235.706,41.016,-20.508,-34.180,33.691
1628133235.700,-42.480,-41.504,-49.316,-33.203
1628133235.704,-89.844,-24.902,-31.738,-63.477
1628133235.708,-40.527,-6.836,-22.949,-31.738
1628133235.712,20.508,-10.254,-17.090,5.859
1628133235.716,-27.344,-24.902,-16.602,-23.438
1628133235.720,-87.891,-25.391,-24.414,-67.871
1628133235.724,-42.480,-25.391,-35.156,-38.574
1628133235.727,28.809,-32.715,-35.156,13.672
1628133235.731,1.465,-25.391,-41.504,-10.254
1628133235.735,-87.891,-39.551,-40.527,-75.684
1628133235.739,-84.961,-50.781,-22.949,-70.312
1628133235.743,-7.812,-38.086,-30.762,-12.207
1628133235.756,13.672,-24.902,-20.508,4.883
1628133235.760,-61.523,-33.203,-13.672,-40.039
1628133235.764,-104.492,-56.641,-35.645,-73.730
1628133235.768,-28.809,-52.734,-29.297,-24.414
1628133235.772,22.949,-47.852,-11.230,16.602
1628133235.776,-33.203,-50.293,-15.625,-25.879
1628133235.780,-90.820,-27.344,-41.016,-70.801
1628133235.783,-42.969,-19.043,-42.969,-39.062
1628133235.787,31.738,-26.367,-22.461,10.254
1628133235.791,-14.648,-37.109,-44.434,-12.695
1628133235.795,-102.539,-46.875,-47.852,-76.660
1628133235.799,-62.012,-40.039,-25.879,-65.430
1628133235.794,30.762,-30.273,-19.531,9.277
1628133235.798,15.625,-31.250,-18.066,8.301
1628133235.802,-69.336,-34.180,-26.367,-58.105
1628133235.806,-84.473,-21.973,-29.785,-70.801
1628133235.810,4.883,-12.695,-25.879,-11.230
1628133235.814,33.203,-28.809,-30.273,13.672
1628133235.818,-61.035,-40.039,-41.016,-48.340
1628133235.821,-103.027,-43.945,-51.758,-83.984
1628133235.825,-23.926,-28.320,-38.086,-28.320
1628133235.829,35.156,-24.902,-27.832,10.742
1628133235.833,-19.531,-41.504,-31.250,-19.531
1628133235.837,-83.984,-26.855,-41.992,-65.430
1628133235.850,-51.758,-22.461,-47.852,-55.664
1628133235.854,25.391,-19.043,-22.949,7.324
1628133235.858,1.953,-23.926,-17.578,-9.277
1628133235.862,-88.379,-38.086,-28.320,-78.613
1628133235.866,-77.148,-32.715,-27.344,-68.848
1628133235.870,-0.488,-33.203,-32.227,-15.625
1628133235.874,8.789,-41.504,-39.551,-11.230
1628133235.877,-61.035,-48.340,-45.410,-59.082
1628133235.881,-83.496,-58.105,-41.504,-80.078
1628133235.885,-1.465,-40.039,-36.133,-22.461
1628133235.889,36.133,-30.762,-42.480,8.301
1628133235.893,-36.133,-40.527,-38.086,-44.922
1628133235.888,-77.637,-40.527,-26.855,-77.637
1628133235.892,-18.066,-28.320,-17.090,-30.762
1628133235.896,26.855,-12.695,-20.020,6.348
1628133235.900,-26.367,-18.066,-39.062,-25.879
1628133235.904,-90.332,-23.438,-35.645,-75.195
1628133235.908,-39.551,-9.277,-28.809,-44.922
1628133235.912,52.246,-9.277,-23.438,27.832
1628133235.915,21.484,-37.109,-27.832,8.789
1628133235.919,-79.590,-40.039,-49.316,-64.453
1628133235.923,-80.078,-33.691,-47.852,-69.336
1628133235.927,5.371,-44.434,-40.527,-11.230
1628133235.931,17.090,-37.598,-42.969,-1.465
1628133235.945,-56.152,-20.508,-45.898,-46.875
1628133235.949,-75.684,-20.996,-27.832,-60.059
1628133235.953,0.488,-17.578,-1.953,-4.395
1628133235.957,41.504,-14.160,-5.371,30.273
1628133235.961,-32.715,-26.367,-30.273,-22.461
1628133235.965,-87.402,-33.203,-39.062,-60.547
1628133235.969,-22.461,-31.738,-30.762,-12.695
1628133235.972,35.156,-40.039,-31.250,30.762
1628133235.976,-21.484,-34.668,-31.250,-9.277
1628133235.980,-96.191,-26.855,-42.480,-67.383
1628133235.984,-49.805,-20.508,-45.410,-34.668
1628133235.988,24.902,-23.438,-38.574,19.531
1628133236.001,1.465,-34.668,-33.691,-0.977
1628133236.005,-81.055,-34.668,-21.484,-57.129
1628133236.009,-87.402,-32.227,-16.113,-65.430
1628133236.013,1.465,-20.996,-19.043,-2.441
1628133236.017,17.578,-28.320,-30.273,16.113
1628133236.021,-74.219,-58.594,-42.480,-53.711
1628133236.025,-101.562,-52.246,-41.504,-70.312
1628133236.028,-16.602,-32.715,-39.062,-12.207
1628133236.032,39.062,-25.879,-27.832,25.391
1628133236.036,-32.227,-39.551,-27.832,-23.438
1628133236.040,-94.238,-48.828,-31.250,-70.801
1628133236.044,-32.227,-23.926,-28.809,-34.668
1628133236.056,30.762,-18.555,-35.645,8.301
1628133236.060,-7.812,-27.344,-24.902,-15.625
1628133236.064,-89.355,-44.434,-24.414,-74.219
1628133236.068,-62.988,-44.922,-28.809,-54.199
1628133236.072,18.066,-26.367,-28.809,2.441
1628133236.076,0.488,-26.855,-37.598,-6.348
1628133236.080,-82.520,-36.133,-42.480,-63.965
1628133236.083,-88.867,-29.785,-39.062,-75.195
1628133236.087,0.000,-20.996,-26.855,-17.578
1628133236.091,22.949,-31.738,-31.250,1.953
1628133236.095,-59.082,-37.109,-39.062,-46.387
1628133236.099,-96.680,-33.203,-34.668,-75.684
1628133236.075,-22.949,-35.156,-34.668,-29.785
1628133236.079,30.762,-53.711,-35.645,6.348
1628133236.083,-22.461,-46.875,-29.785,-34.668
1628133236.087,-88.867,-20.020,-28.809,-84.961
1628133236.091,-57.129,-26.367,-46.387,-62.500
1628133236.095,24.902,-24.414,-51.758,-0.977
1628133236.099,3.418,-41.992,-42.480,-13.184
1628133236.102,-79.590,-52.734,-38.086,-68.848
1628133236.106,-59.570,-17.090,-34.668,-55.176
1628133236.110,19.531,-16.602,-38.574,7.812
1628133236.114,16.602,-32.227,-28.320,10.742
1628133236.118,-69.336,-38.086,-20.508,-49.316
1628133236.131,-92.773,-39.551,-28.809,-68.359
1628133236.135,-5.371,-17.090,-23.926,-22.949
1628133236.139,32.715,-22.949,-15.625,1.465
1628133236.143,-46.875,-40.527,-32.227,-53.711
1628133236.147,-97.168,-34.668,-44.922,-96.680
1628133236.151,-37.109,-20.020,-42.480,-47.363
1628133236.155,28.320,-14.648,-30.762,4.883
1628133236.158,-5.371,-29.297,-17.090,-22.949
1628133236.162,-79.590,-41.992,-27.344,-67.383
1628133236.166,-53.223,-41.016,-39.062,-52.246
1628133236.170,21.484,-29.297,-37.109,-2.930
1628133236.174,-6.348,-38.574,-41.992,-12.207
1628133236.169,-87.402,-45.898,-59.570,-72.266
1628133236.173,-82.031,-37.598,-66.406,-79.102
1628133236.177,-5.371,-33.691,-44.434,-17.090
1628133236.181,6.836,-27.832,-24.414,3.906
1628133236.185,-56.641,-21.973,-22.949,-44.434
1628133236.189,-69.336,-17.090,-21.973,-57.617
1628133236.193,8.301,-20.508,-14.648,-3.418
1628133236.196,50.293,-26.367,-14.648,27.832
1628133236.200,-22.461,-35.156,-33.691,-22.949
1628133236.204,-93.262,-52.734,-45.410,-70.312
1628133236.208,-42.480,-52.246,-32.715,-37.109
1628133236.212,34.180,-28.809,-25.391,15.137
1628133236.244,-6.836,-25.879,-33.203,-7.812
