timestamps,TP9,AF7,AF8,TP10
1626.465850747,-122.559,-53.711000000000006,-57.617,-42.968999999999994
1626.465850751,-203.125,-53.711000000000006,-54.199,-48.34
1626.465850755,16.602,-41.504,-47.363,-21.973000000000003
1626.4658507589997,187.5,-44.434,-55.663999999999994,1.953
1626.4658507629997,-61.523,-65.918,-70.312,-41.992
1626.4658507670001,-221.19099999999997,-66.895,-57.617,-56.641000000000005
1626.465850771,-56.641000000000005,-51.758,-51.758,-26.366999999999997
1626.4658507739998,181.641,-42.968999999999994,-60.059,2.441
1626.4658507779998,29.296999999999997,-48.34,-66.406,-21.973000000000003
1626.465850782,-190.43,-61.035,-53.223,-43.945
1626.465850786,-115.723,-63.965,-58.593999999999994,-34.668
1626.4658507899999,142.578,-47.363,-35.156,4.395
1626.465850791,109.863,-51.27,-41.992,-1.953
1626.465850795,-174.31599999999997,-61.035,-50.781000000000006,-44.922
1626.465850799,-192.38299999999998,-59.57,-47.363,-43.457
1626.465850803,59.57,-56.152,-48.828,-12.207
1626.4658508070002,151.855,-54.688,-51.27,-1.953
1626.465850811,-104.00399999999999,-48.828,-45.41,-31.738000000000003
1626.465850815,-208.00799999999998,-61.035,-46.875,-46.387
1626.4658508179998,-11.23,-62.012,-48.828,-29.296999999999997
1626.465850822,188.965,-46.875,-49.805,4.395
1626.465850826,-32.715,-49.805,-54.688,-29.296999999999997
1626.46585083,-217.773,-63.477,-43.945,-56.152
1626.4658508339999,-73.73,-52.733999999999995,-33.691,-26.855
1626.4658508379998,178.71099999999998,-39.551,-25.391,6.836
1626.465850842,42.968999999999994,-44.434,-55.663999999999994,-26.855
1626.465850846,-201.172,-49.805,-52.246,-49.316
1626.46585085,-144.043,-49.316,-37.109,-33.203
1626.4658508539999,113.77,-47.852,-36.133,-6.348
1626.4658508579998,110.84,-57.617,-54.688,-15.137
1626.4658508620003,-152.344,-62.012,-58.593999999999994,-50.293
1626.465850865,-182.61700000000002,-48.34,-49.316,-48.34
1626.465850869,41.992,-54.199,-46.387,-17.09
1626.465850873,170.41,-55.176,-52.733999999999995,3.906
1626.465850877,-86.914,-41.992,-53.711000000000006,-33.691
1626.465850881,-211.426,-57.617,-49.316,-49.316
1626.4658508960001,-20.02,-54.688,-52.246,-35.645
1626.4658509,189.453,-39.551,-60.059,-9.766
1626.465850904,-12.207,-40.527,-62.988,-31.25
1626.465850908,-210.449,-42.968999999999994,-46.875,-44.434
1626.4658509120002,-95.70299999999999,-53.223,-32.227,-30.761999999999997
1626.4658509160001,166.50400000000002,-45.898,-22.949,4.883
1626.46585092,73.73,-51.27,-54.199,-13.184000000000001
1626.4658509229998,-196.28900000000002,-57.129,-63.477,-52.733999999999995
1626.465850927,-164.551,-49.316,-51.758,-44.434
1626.465850931,97.656,-50.781000000000006,-37.598,-11.23
1626.465850935,120.605,-53.711000000000006,-54.688,-8.789
1626.465850939,-154.785,-62.988,-57.617,-44.434
1626.4658509409999,-203.125,-50.293,-48.34,-50.781000000000006
1626.4658509449998,27.344,-35.645,-42.968999999999994,-21.973000000000003
1626.4658509489998,163.086,-46.875,-51.27,-8.789
1626.4658509529997,-80.566,-55.176,-50.781000000000006,-47.852
1626.465850957,-216.797,-60.547,-47.852,-57.617
1626.465850961,-52.733999999999995,-60.059,-58.105,-39.551
1626.4658509649998,169.922,-50.293,-52.733999999999995,-3.418
1626.465850968,-5.371,-52.246,-62.5,-34.18
1626.4658509720002,-217.773,-62.988,-44.434,-59.57
1626.4658509760002,-123.535,-57.129,-38.086,-48.34
1626.46585098,124.512,-47.852,-42.48,-15.137
1626.4658509839999,70.801,-43.457,-49.316,-17.09
1626.465850986,-179.688,-39.062,-55.663999999999994,-57.129
1626.46585099,-178.22299999999998,-41.016000000000005,-54.199,-66.406
1626.465850994,74.219,-36.621,-38.086,-34.668
1626.465850998,143.555,-44.434,-50.293,-26.366999999999997
1626.4658510020001,-140.625,-48.828,-56.641000000000005,-74.707
1626.465851006,-219.238,-49.805,-49.316,-75.195
1626.46585101,14.16,-40.039,-39.062,-31.738000000000003
1626.4658510129998,172.852,-22.949,-46.387,-13.672
1626.4658510170002,-79.59,-43.945,-65.918,-53.223
1626.4658510210002,-232.91,-56.152,-58.105,-66.406
1626.4658510250001,-81.543,-54.199,-59.57,-54.199
1626.465851029,155.273,-48.34,-55.663999999999994,-17.09
1626.465851032,15.137,-46.875,-57.617,-39.551
1626.465851036,-210.449,-53.223,-40.527,-64.941
1626.46585104,-130.859,-42.48,-34.18,-43.945
1626.465851044,130.859,-45.41,-39.551,-9.277000000000001
1626.4658510479999,95.215,-56.152,-53.223,-20.02
1626.465851052,-177.734,-60.059,-49.316,-56.641000000000005
1626.465851056,-189.453,-54.688,-44.922,-55.663999999999994
1626.465851059,57.617,-41.504,-36.133,-17.578
1626.465851063,148.438,-46.875,-44.434,-8.789
1626.4658510670001,-120.605,-53.711000000000006,-47.363,-49.805
1626.465851071,-206.543,-51.758,-42.968999999999994,-51.758
1626.465851075,-4.883,-59.57,-51.27,-29.785
1626.465851076,172.852,-51.27,-54.688,-4.883
1626.46585108,-41.016000000000005,-50.781000000000006,-56.152,-41.016000000000005
1626.465851084,-214.84400000000002,-52.733999999999995,-45.898,-58.105
1626.465851088,-69.824,-42.48,-41.992,-31.738000000000003
1626.465851092,169.43400000000003,-53.711000000000006,-34.668,-1.465
1626.465851096,45.898,-62.988,-44.922,-17.578
1626.4658511,-185.05900000000003,-52.246,-42.968999999999994,-38.086
1626.465851103,-145.02,-66.406,-45.898,-39.551
1626.4658511070002,113.77,-60.059,-36.621,-6.348
1626.4658511110001,122.559,-54.688,-40.039,-8.789
1626.465851115,-157.227,-63.965,-41.992,-51.758
1626.465851119,-196.77700000000002,-62.5,-41.504,-44.434
1626.4658511239998,56.152,-54.688,-45.41,-9.277000000000001
1626.4658511279997,176.75799999999998,-47.363,-46.387,5.371
1626.4658511320001,-96.191,-50.781000000000006,-49.316,-38.086
1626.465851136,-217.285,-56.641000000000005,-48.34,-52.246
1626.46585114,-27.344,-57.617,-41.504,-28.809
1626.465851144,187.012,-39.551,-40.527,1.465
1626.4658511479997,-15.137,-40.039,-57.129,-33.203
1626.465851151,-211.91400000000002,-56.641000000000005,-50.293,-55.663999999999994
1626.4658511549999,-95.70299999999999,-63.965,-32.227,-33.691
1626.4658511589998,158.691,-41.992,-25.879,1.465
1626.4658511629998,64.453,-39.551,-47.852,-22.461
1626.465851167,-187.988,-59.57,-45.41,-53.223
1626.4658511660002,-154.785,-54.688,-39.062,-41.504
1626.4658511700002,89.355,-57.617,-34.18,-10.742
1626.4658511740001,116.211,-50.293,-42.48,-5.371
1626.4658511779999,-162.109,-45.41,-41.504,-46.875
1626.465851182,-206.543,-56.641000000000005,-34.18,-49.805
1626.465851186,32.715,-54.688,-35.156,-20.996
1626.46585119,162.59799999999998,-59.082,-47.363,-7.812
1626.465851193,-93.75,-71.777,-55.663999999999994,-46.387
1626.4658511970001,-218.75,-61.035,-38.574,-53.223
1626.465851201,-42.48,-51.27,-22.949,-25.879
1626.465851205,172.363,-43.945,-28.32,6.348
1626.4658512089998,-9.766,-54.688,-45.41,-26.366999999999997
1626.4658512129997,-218.262,-63.477,-36.621,-57.129
1626.465851217,-110.352,-56.152,-36.133,-46.387
1626.4658512209999,147.94899999999998,-42.968999999999994,-31.738000000000003,-4.883
1626.4658512249998,79.102,-39.062,-45.41,-13.184000000000001
1626.4658512289998,-177.734,-48.828,-43.945,-39.062
1626.4658512329997,-160.645,-54.688,-38.574,-26.366999999999997
1626.4658512370002,102.051,-48.34,-37.598,1.465
1626.4658512400001,157.227,-52.246,-44.434,7.812
1626.4658512439999,-121.58200000000001,-54.688,-34.18,-28.809
1626.4658512479998,-192.87099999999998,-42.48,-28.809,-34.668
1626.465851252,23.926,-42.968999999999994,-45.898,-20.02
1626.465851256,198.73,-38.574,-45.898,2.93
1626.4658512710002,-47.363,-48.34,-47.852,-28.809
1626.4658512750002,-215.332,-58.593999999999994,-47.363,-42.968999999999994
1626.465851279,-46.875,-41.992,-36.133,-20.508000000000003
1626.465851283,182.12900000000002,-35.156,-34.668,5.859
1626.465851287,24.901999999999997,-29.785,-61.035,-20.996
1626.465851291,-195.312,-41.504,-57.617,-42.48
1626.465851295,-121.58200000000001,-51.27,-47.852,-30.761999999999997
1626.465851298,134.766,-35.156,-36.133,3.418
1626.4658513020001,92.773,-50.293,-52.246,-13.184000000000001
1626.465851306,-171.875,-56.152,-52.733999999999995,-49.805
1626.4658513099998,-179.199,-51.27,-44.922,-47.852
1626.4658513139998,61.035,-52.733999999999995,-36.621,-13.672
1626.465851316,146.484,-56.152,-42.48,1.953
1626.46585132,-113.77,-54.199,-39.062,-37.598
1626.465851324,-203.613,-59.082,-32.715,-47.852
1626.4658513279999,-0.977,-58.593999999999994,-47.363,-21.973000000000003
1626.465851332,185.05900000000003,-49.805,-62.012,-0.977
1626.465851336,-30.273000000000003,-43.457,-61.035,-39.062
1626.46585134,-201.66,-40.527,-41.992,-46.875
1626.465851343,-62.012,-39.062,-31.25,-29.785
1626.4658513470001,179.688,-35.156,-31.738000000000003,-1.465
1626.465851351,43.945,-46.387,-53.711000000000006,-24.901999999999997
1626.465851355,-200.195,-51.27,-50.781000000000006,-55.663999999999994
1626.465851359,-144.043,-58.593999999999994,-46.875,-48.34
1626.465851363,130.371,-47.363,-37.598,-4.883
1626.4658513670001,128.418,-39.062,-48.34,-2.441
1626.465851371,-155.273,-46.875,-45.41,-41.016000000000005
1626.465851375,-180.176,-50.781000000000006,-42.968999999999994,-40.527
1626.465851379,56.641000000000005,-55.176,-49.316,-17.09
1626.465851383,165.52700000000002,-50.293,-49.316,-2.441
1626.4658513870002,-106.934,-55.176,-42.968999999999994,-41.992
1626.4658513900001,-228.02700000000002,-65.43,-46.387,-62.012
1626.465851394,-31.25,-63.965,-57.129,-42.48
1626.4658513979998,183.59400000000002,-41.504,-52.733999999999995,-5.371
1626.4658514020002,-19.043,-36.133,-52.246,-34.18
1626.4658514060002,-221.19099999999997,-49.805,-40.039,-55.176
1626.4658514060002,-104.00399999999999,-62.012,-37.598,-45.41
1626.4658514100001,146.97299999999998,-59.57,-32.715,-5.371
1626.465851414,41.504,-56.641000000000005,-48.34,-16.113
1626.465851418,-204.59,-58.593999999999994,-45.41,-56.641000000000005
1626.4658514220002,-161.621,-47.363,-35.645,-50.293
1626.4658514260002,92.285,-36.621,-38.086,-13.184000000000001
1626.4658514300002,119.141,-47.852,-51.27,-6.348
1626.465851433,-157.227,-67.383,-50.781000000000006,-48.34
1626.465851437,-220.215,-71.777,-52.733999999999995,-57.617
1626.465851441,18.066,-57.617,-32.227,-20.996
1626.465851445,160.645,-51.758,-41.016000000000005,7.812
1626.465851449,-97.16799999999999,-65.43,-58.593999999999994,-35.156
1626.465851451,-217.285,-55.176,-39.551,-46.875
1626.465851455,-32.227,-43.457,-32.715,-15.625
1626.4658514589999,180.176,-43.945,-31.738000000000003,13.672
1626.4658514629998,-4.883,-47.363,-41.016000000000005,-18.555
1626.465851467,-210.449,-52.733999999999995,-33.203,-42.968999999999994
1626.465851471,-103.516,-49.316,-24.901999999999997,-30.761999999999997
1626.465851475,145.50799999999998,-50.293,-29.785,-2.93
1626.4658514779999,72.266,-59.082,-51.758,-18.555
1626.465851482,-188.477,-62.5,-43.945,-47.852
1626.465851486,-179.199,-55.176,-37.598,-39.551
1626.46585149,83.49600000000001,-45.898,-26.855,-0.977
1626.465851494,138.672,-42.48,-39.062,7.812
1626.465851498,-137.695,-53.223,-46.875,-31.738000000000003
1626.465851502,-209.96099999999998,-61.035,-44.922,-45.41
1626.465851506,15.625,-56.641000000000005,-34.668,-21.484
1626.46585151,174.31599999999997,-47.852,-31.738000000000003,0.0
1626.465851514,-80.078,-47.852,-43.457,-49.316
1626.465851518,-226.562,-43.457,-36.621,-59.57
1626.465851522,-57.129,-34.18,-46.875,-36.621
1626.465851525,164.062,-40.039,-56.152,-9.277000000000001
1626.465851529,-1.465,-48.828,-62.012,-39.062
1626.465851533,-217.773,-48.828,-49.805,-62.012
1626.4658515370002,-134.766,-56.152,-37.109,-55.176
1626.4658515410001,130.371,-54.199,-27.344,-17.578
1626.4658515410001,87.402,-52.733999999999995,-44.922,-20.508000000000003
1626.465851545,-190.918,-58.593999999999994,-47.363,-61.035
1626.465851549,-187.012,-39.551,-40.527,-54.199
1626.465851553,74.707,-32.227,-38.086,-22.461
1626.4658515570002,142.09,-50.781000000000006,-55.663999999999994,-21.973000000000003
1626.4658515610001,-140.137,-54.688,-62.012,-72.266
1626.465851565,-229.49200000000002,-51.27,-58.105,-79.59
1626.4658515679998,-8.789,-60.059,-47.363,-46.387
1626.465851572,169.43400000000003,-45.41,-49.805,-22.949
1626.465851576,-62.5,-48.34,-61.035,-53.223
1626.46585158,-224.609,-66.406,-45.41,-64.453
1626.465851584,-85.449,-55.663999999999994,-43.945,-51.758
1626.465851589,157.227,-33.691,-34.668,-13.184000000000001
1626.465851593,19.043,-44.922,-52.733999999999995,-37.109
1626.4658515970002,-225.58599999999998,-67.383,-65.918,-70.312
1626.4658516010002,-157.227,-62.012,-52.733999999999995,-53.223
1626.4658516050001,98.145,-57.129,-48.34,-20.508000000000003
1626.4658516089999,89.355,-48.828,-56.641000000000005,-24.414
1626.4658516129998,-169.43400000000003,-38.574,-44.434,-55.176
1626.4658516160002,-204.59,-57.129,-37.598,-60.547
1626.46585162,36.133,-71.289,-35.156,-27.344
1626.465851624,155.762,-60.059,-48.828,-6.836
1626.4658516279999,-108.887,-63.477,-52.733999999999995,-49.805
1626.4658516320003,-211.91400000000002,-57.129,-38.086,-50.781000000000006
1626.4658516460001,-19.043,-41.992,-38.574,-32.227
1626.46585165,171.387,-53.711000000000006,-44.922,-14.16
1626.465851654,-34.18,-71.289,-60.547,-46.387
1626.465851658,-216.30900000000003,-68.848,-55.176,-64.941
1626.4658516620002,-84.473,-60.059,-37.598,-40.039
1626.4658516660002,157.227,-53.711000000000006,-33.203,-7.812
1626.4658516700001,32.715,-66.895,-53.223,-36.133
1626.4658516729999,-211.91400000000002,-61.523,-42.968999999999994,-62.5
1626.465851677,-160.645,-45.41,-36.621,-41.992
1626.465851681,96.191,-49.805,-30.761999999999997,-2.93
1626.465851685,125.0,-50.781000000000006,-48.828,-1.465
1626.465851689,-144.531,-55.176,-52.733999999999995,-40.039
1626.465851691,-198.73,-67.87100000000001,-46.875,-41.016000000000005
1626.4658516949999,36.621,-58.105,-41.992,-9.277000000000001
1626.4658516989998,166.99200000000002,-40.527,-39.551,10.254000000000001
1626.4658517029998,-89.844,-51.758,-44.434,-31.738000000000003
1626.465851707,-211.426,-65.43,-36.621,-39.551
1626.465851711,-29.296999999999997,-53.223,-36.621,-19.531
1626.4658517149999,186.035,-44.434,-41.992,5.859
1626.4658517179998,4.883,-42.968999999999994,-51.758,-20.02
1626.465851722,-196.77700000000002,-47.363,-42.48,-46.387
1626.465851726,-107.42200000000001,-60.059,-41.992,-42.48
1626.46585173,143.066,-52.246,-38.574,-4.395
1626.465851734,71.777,-39.551,-50.293,-9.766
1626.465851736,-190.43,-40.039,-53.223,-43.945
1626.46585174,-174.31599999999997,-59.082,-45.898,-45.898
1626.465851744,87.402,-55.176,-37.109,-13.184000000000001
1626.465851748,152.832,-44.434,-44.922,-0.977
1626.4658517520002,-122.07,-55.663999999999994,-48.34,-43.945
1626.4658517560001,-195.312,-60.547,-45.898,-53.223
1626.46585176,29.785,-42.968999999999994,-40.039,-27.831999999999997
1626.4658517629998,188.965,-35.156,-41.504,-2.93
1626.4658517670002,-74.219,-53.711000000000006,-60.059,-46.387
1626.4658517710002,-234.863,-53.223,-51.758,-64.941
1626.4658517750001,-52.246,-37.109,-34.668,-30.761999999999997
1626.465851779,162.109,-49.805,-47.852,-5.371
1626.465851781,-12.207,-61.523,-63.965,-33.203
1626.465851785,-210.449,-49.316,-51.758,-50.781000000000006
1626.465851789,-114.258,-42.968999999999994,-50.293,-41.016000000000005
1626.465851793,139.16,-39.551,-39.062,-3.906
1626.4658517970001,90.33200000000001,-37.109,-48.34,-9.766
1626.465851801,-167.96900000000002,-41.504,-41.992,-45.898
1626.465851805,-174.31599999999997,-46.387,-46.875,-52.246
1626.4658518079998,63.477,-42.968999999999994,-58.105,-20.996
1626.465851812,139.648,-39.551,-59.57,-6.348
1626.465851816,-128.418,-53.711000000000006,-51.27,-45.41
1626.46585182,-206.543,-47.363,-42.48,-41.992
1626.4658518239999,-3.906,-45.41,-47.363,-18.555
1626.4658518279998,168.945,-46.875,-46.875,8.789
1626.465851832,-54.199,-48.34,-55.663999999999994,-26.855
1626.465851836,-217.285,-56.152,-57.617,-51.27
1626.46585184,-70.801,-61.523,-49.316,-27.831999999999997
1626.4658518439999,156.738,-49.805,-43.457,6.348
1626.4658518479998,16.602,-48.34,-57.617,-31.25
1626.4658518520002,-201.172,-52.246,-57.617,-62.988
1626.465851855,-142.09,-59.082,-54.199,-49.316
1626.465851859,115.723,-53.711000000000006,-37.109,-8.789
1626.465851863,102.539,-41.504,-44.434,-12.207
1626.465851867,-175.78099999999998,-56.152,-40.039,-53.223
1626.465851871,-200.195,-56.152,-22.461,-50.293
1626.465851873,45.898,-35.645,-6.836,-17.578
1626.4658518770002,154.297,-27.831999999999997,-12.695,-3.906
1626.465851881,-118.652,-47.852,-21.973000000000003,-54.199
1626.465851885,-218.75,-57.617,-24.901999999999997,-62.5
1626.4658518889999,-10.254000000000001,-48.828,-23.438000000000002,-33.691
1626.4658518929998,188.477,-42.48,-18.066,-5.371
1626.465851897,-30.273000000000003,-52.246,-37.109,-44.434
1626.4658519000002,-225.58599999999998,-62.5,-25.391,-66.406
1626.4658519040001,-97.16799999999999,-52.246,-10.254000000000001,-43.457
1626.465851908,145.996,-43.945,-23.926,-15.137
1626.4658519120003,28.809,-54.199,-46.387,-40.039
1626.465851916,-200.195,-49.316,-26.855,-67.87100000000001
1626.465851916,-147.461,-23.926,-22.461,-51.27
1626.46585192,95.215,-36.133,-27.831999999999997,-21.973000000000003
1626.465851924,114.74600000000001,-53.223,-26.366999999999997,-18.555
1626.465851928,-158.691,-51.27,-26.366999999999997,-47.852
1626.465851932,-215.332,-57.617,-29.296999999999997,-53.711000000000006
1626.465851936,32.227,-46.387,-23.438000000000002,-23.926
1626.46585194,168.945,-36.621,-39.551,-9.766
1626.4658519429997,-95.70299999999999,-45.898,-49.805,-58.105
1626.465851947,-211.426,-47.852,-31.738000000000003,-61.035
1626.4658519509999,-34.18,-47.852,-29.785,-39.062
1626.4658519549998,163.086,-51.27,-38.086,-14.16
1626.4658519589998,-20.02,-49.805,-44.922,-40.527
1626.465851965,-218.75,-45.898,-31.25,-59.082
1626.465851969,-99.609,-35.156,-20.508000000000003,-39.551
1626.4658519729999,158.691,-29.296999999999997,-16.113,-4.395
1626.4658519770003,75.195,-37.598,-38.574,-14.16
1626.465851981,-169.43400000000003,-46.875,-43.457,-44.922
1626.465851985,-151.36700000000002,-49.805,-40.039,-39.551
1626.465851989,88.867,-44.922,-36.133,-12.695
1626.4658519920001,132.32399999999998,-37.598,-38.574,-10.254000000000001
1626.465851996,-130.859,-36.621,-42.48,-40.527
1626.465852,-191.40599999999998,-41.016000000000005,-43.945,-48.828
1626.465852004,26.855,-44.434,-38.086,-34.668
1626.465852008,186.523,-43.457,-41.504,-10.742
1626.465852021,-56.152,-38.574,-46.387,-43.457
1626.465852025,-207.03099999999998,-38.086,-41.992,-59.082
1626.465852029,-43.457,-45.898,-42.48,-37.598
1626.465852033,187.5,-37.598,-32.715,7.812
1626.465852037,22.949,-45.41,-49.316,-18.066
1626.465852041,-202.148,-67.383,-52.246,-56.152
1626.465852045,-120.605,-67.383,-46.875,-43.945
1626.4658520479998,138.184,-55.663999999999994,-34.668,-0.488
1626.465852052,90.82,-42.968999999999994,-49.805,-4.883
1626.465852056,-174.805,-51.27,-56.152,-44.922
1626.4658520599999,-176.75799999999998,-60.547,-48.34,-47.363
1626.4658520639998,79.59,-41.016000000000005,-46.387,-17.578
1626.4658520670002,157.227,-44.922,-50.293,-2.93
1626.4658520710002,-117.18799999999999,-51.758,-53.711000000000006,-39.551
1626.4658520750002,-202.148,-41.992,-44.434,-47.852
1626.465852079,19.531,-27.831999999999997,-22.949,-8.789
1626.4658520829998,196.28900000000002,-39.062,-31.25,13.672
1626.465852087,-50.781000000000006,-55.176,-59.082,-40.039
1626.465852091,-215.82,-51.758,-50.293,-52.246
1626.465852094,-55.663999999999994,-43.457,-33.691,-27.831999999999997
1626.465852098,174.805,-44.922,-42.48,-2.441
1626.4658521020003,23.926,-51.27,-61.035,-28.809
1626.465852106,-199.21900000000002,-46.875,-48.34,-51.758
1626.4658521099998,-128.418,-57.617,-38.086,-35.156
1626.465852111,129.395,-52.733999999999995,-26.855,1.465
1626.465852115,105.95700000000001,-43.945,-40.039,-4.395
1626.465852119,-164.062,-41.992,-36.621,-46.387
1626.4658521229999,-180.66400000000002,-41.504,-33.203,-43.945
1626.465852127,55.176,-47.363,-41.992,-11.719000000000001
1626.465852131,155.762,-44.434,-60.059,-7.812
1626.465852135,-111.816,-51.758,-55.663999999999994,-46.875
1626.4658521379997,-224.12099999999998,-58.593999999999994,-45.898,-54.199
1626.4658521420001,-19.043,-53.223,-44.434,-38.086
1626.465852146,181.15200000000002,-31.25,-35.645,-5.371
1626.46585215,-34.668,-36.621,-51.758,-34.668
1626.465852154,-213.37900000000002,-61.035,-52.246,-47.852
1626.4658521560002,-83.984,-62.988,-39.062,-30.273000000000003
1626.4658521600002,154.785,-46.875,-39.062,-0.977
1626.4658521640001,33.691,-43.945,-56.641000000000005,-22.949
1626.465852168,-205.078,-36.621,-44.922,-56.152
1626.4658521720003,-155.273,-29.296999999999997,-42.968999999999994,-46.387
1626.4658521760002,105.469,-35.156,-41.992,-13.184000000000001
1626.46585218,122.559,-40.527,-53.711000000000006,-13.184000000000001
1626.465852183,-152.832,-46.875,-57.129,-59.082
1626.465852187,-204.59,-57.129,-49.316,-67.87100000000001
1626.465852191,25.879,-49.805,-35.645,-36.133
1626.465852195,159.18,-39.062,-45.41,-11.719000000000001
1626.465852199,-90.82,-45.41,-49.805,-40.527
1626.465852204,-213.86700000000002,-49.316,-41.504,-52.733999999999995
1626.465852208,-34.668,-46.875,-45.41,-32.227
1626.465852212,164.062,-35.156,-45.41,0.977
1626.465852216,-24.901999999999997,-47.852,-64.941,-34.668
1626.46585222,-220.215,-52.246,-59.57,-60.059
1626.465852224,-108.887,-33.203,-43.457,-42.48
1626.465852228,135.74200000000002,-43.457,-41.504,-17.578
1626.4658522309999,36.133,-59.082,-55.176,-41.992
1626.4658522349998,-208.49599999999998,-55.176,-44.434,-65.918
1626.4658522389998,-180.176,-53.711000000000006,-37.598,-53.711000000000006
1626.4658522429997,63.965,-49.316,-40.039,-28.809
1626.4658522470002,112.79299999999999,-37.598,-50.293,-22.949
1626.465852246,-155.273,-42.968999999999994,-51.758,-60.059
1626.46585225,-210.449,-51.758,-47.363,-56.152
1626.4658522539999,18.066,-43.457,-34.668,-18.555
1626.4658522579998,171.387,-35.156,-42.48,-1.953
1626.465852262,-80.566,-46.875,-57.617,-43.945
1626.465852266,-232.91,-56.152,-47.363,-56.152
1626.46585227,-55.176,-38.086,-40.039,-28.809
1626.4658522729997,164.551,-39.062,-41.504,0.488
1626.4658522770003,-14.648,-57.617,-52.733999999999995,-34.668
1626.465852281,-219.727,-53.711000000000006,-42.968999999999994,-53.223
1626.465852285,-115.723,-42.968999999999994,-39.062,-36.621
1626.465852289,140.137,-39.062,-32.715,-3.418
1626.465852293,83.49600000000001,-48.828,-39.062,-13.672
1626.465852297,-180.66400000000002,-45.41,-37.109,-56.152
1626.465852301,-189.94099999999997,-49.316,-51.27,-61.523
1626.465852305,62.5,-53.711000000000006,-52.733999999999995,-25.391
1626.465852309,142.578,-52.733999999999995,-56.641000000000005,-16.602
1626.465852313,-135.74200000000002,-50.781000000000006,-52.246,-62.988
1626.465852317,-214.355,-41.992,-40.527,-70.801
1626.4658523199998,0.977,-44.434,-23.926,-41.504
1626.4658523239998,159.668,-47.363,-29.296999999999997,-16.113
1626.4658523279998,-71.289,-58.105,-48.34,-53.223
1626.465852332,-226.562,-70.312,-44.922,-66.406
1626.465852336,-82.031,-54.199,-33.203,-41.016000000000005
1626.4658523379999,151.36700000000002,-41.992,-26.366999999999997,-13.672
1626.465852342,9.766,-56.641000000000005,-46.875,-45.898
1626.465852346,-215.82,-55.176,-46.387,-69.824
1626.46585235,-140.137,-50.293,-50.781000000000006,-64.453
1626.465852354,115.234,-48.828,-44.922,-33.691
1626.465852358,83.008,-54.199,-56.152,-36.621
1626.4658523620003,-185.547,-60.547,-59.082,-65.918
1626.465852365,-197.266,-53.711000000000006,-44.922,-59.082
1626.465852369,41.504,-49.805,-37.109,-36.621
1626.465852373,145.50799999999998,-43.457,-43.945,-22.949
1626.4658523770001,-113.77,-55.663999999999994,-51.758,-56.641000000000005
1626.465852381,-215.332,-57.129,-55.663999999999994,-60.547
1626.4658523979997,-16.602,-52.246,-50.293,-36.621
1626.465852402,169.43400000000003,-48.828,-51.27,-12.695
1626.465852406,-43.945,-47.852,-55.176,-38.574
1626.46585241,-215.82,-46.875,-43.945,-55.663999999999994
1626.465852414,-89.844,-38.574,-40.527,-44.434
1626.465852418,150.879,-29.296999999999997,-28.32,-10.742
1626.4658524220001,40.039,-35.156,-46.875,-35.645
1626.4658524249999,-195.312,-39.551,-39.062,-62.988
1626.4658524289998,-142.578,-35.645,-32.715,-44.434
1626.4658524329998,103.027,-44.434,-40.039,-17.578
1626.465852437,108.398,-37.598,-51.27,-17.09
1626.465852441,-142.09,-23.438000000000002,-38.574,-41.016000000000005
1626.465852441,-175.293,-15.137,-31.25,-41.504
1626.4658524449999,48.34,-7.324,-27.344,-13.672
1626.4658524489998,166.50400000000002,-6.348,-32.227,-1.953
1626.4658524529998,-93.262,-20.996,-49.316,-48.34
1626.465852457,-218.262,-32.715,-46.387,-62.988
1626.465852461,-24.414,-25.879,-30.273000000000003,-37.109
1626.465852465,183.59400000000002,-14.16,-29.296999999999997,-5.859
1626.4658524679999,-22.461,-17.09,-41.992,-41.016000000000005
1626.465852472,-216.30900000000003,-16.602,-21.484,-56.641000000000005
1626.465852476,-106.445,-13.672,-20.996,-39.062
1626.46585248,137.695,-24.414,-34.18,-5.859
1626.465852484,59.082,-34.18,-58.105,-22.949
1626.4658524860001,-186.523,-31.25,-44.922,-49.805
1626.46585249,-162.59799999999998,-26.366999999999997,-35.645,-42.968999999999994
1626.465852494,100.098,-16.113,-27.831999999999997,-10.742
1626.465852498,138.184,-16.113,-31.738000000000003,-5.859
1626.4658525020002,-155.762,-33.203,-41.016000000000005,-58.593999999999994
1626.4658525060001,-200.68400000000003,-25.391,-38.574,-59.57
1626.4658525099999,39.062,-20.02,-33.691,-20.996
1626.4658525129998,170.898,-29.296999999999997,-38.574,1.953
1626.4658525170003,-83.984,-41.016000000000005,-47.852,-44.434
1626.4658525210002,-221.68,-33.203,-42.48,-56.641000000000005
1626.4658525250002,-47.363,-14.16,-26.855,-26.855
1626.4658525290001,172.852,-11.719000000000001,-24.414,4.395
1626.465852533,7.812,-9.277000000000001,-42.48,-22.949
1626.4658525370003,-201.66,-18.555,-34.668,-52.733999999999995
1626.4658525410002,-127.441,-42.968999999999994,-32.227,-49.805
1626.4658525450002,122.559,-40.527,-35.645,-23.926
1626.465852549,78.613,-29.785,-41.016000000000005,-29.296999999999997
1626.4658525529999,-180.66400000000002,-36.133,-38.086,-57.129
1626.465852557,-177.734,-35.645,-45.898,-48.34
1626.46585256,80.078,-29.785,-33.691,-11.23
1626.465852564,149.414,-32.227,-38.086,0.0
