timestamps,TP9,AF7,AF8,TP10
1626465608.648,-91.309,-32.715,1.465,-31.738
1626465608.652,-25.879,-27.832,-14.648,0.977
1626465608.656,18.066,-24.414,-54.688,-20.996
1626465608.660,-30.273,-24.414,-52.246,-55.664
1626465608.664,-93.750,-29.785,-11.719,-39.062
1626465608.668,-25.879,-20.996,-9.277,2.441
1626465608.672,36.621,-19.531,-43.945,-4.883
1626465608.675,4.395,-32.227,-50.781,-42.969
1626465608.679,-76.172,-37.598,-16.602,-50.781
1626465608.683,-48.340,-41.504,-9.277,-6.348
1626465608.687,17.578,-41.016,-43.945,-3.906
1626465608.691,8.301,-33.203,-63.477,-46.875
1626465608.693,-74.219,-29.297,-30.273,-60.059
1626465608.697,-71.777,-29.297,0.000,-11.719
1626465608.701,-2.930,-28.320,-30.273,6.836
1626465608.705,17.090,-36.133,-63.477,-34.668
1626465608.709,-59.570,-37.598,-47.363,-62.012
1626465608.713,-83.496,-29.785,-0.488,-17.578
1626465608.717,-8.301,-31.250,-11.719,9.766
1626465608.720,37.109,-36.133,-49.805,-17.578
1626465608.724,-28.320,-43.945,-52.734,-61.035
1626465608.728,-96.191,-43.945,-14.160,-54.688
1626465608.732,-30.762,-31.738,-3.906,7.324
1626465608.736,32.715,-31.738,-36.133,-6.836
1626465608.737,5.859,-41.504,-53.711,-58.105
1626465608.741,-77.637,-39.551,-21.484,-52.734
1626465608.745,-56.152,-34.180,-3.906,-4.395
1626465608.749,12.207,-34.180,-38.574,-5.371
1626465608.753,24.902,-33.203,-55.664,-39.551
1626465608.757,-57.617,-33.691,-28.809,-57.617
1626465608.761,-62.012,-39.551,-0.488,-15.625
1626465608.764,-3.418,-42.480,-22.949,4.395
1626465608.768,14.160,-44.434,-60.059,-33.691
1626465608.772,-51.758,-48.340,-53.711,-68.848
1626465608.776,-86.914,-42.969,-15.137,-38.574
1626465608.780,-26.855,-34.668,-22.949,9.277
1626465608.782,21.973,-37.109,-53.711,-17.578
1626465608.786,-11.230,-43.457,-43.945,-59.570
1626465608.790,-85.449,-48.828,-6.836,-50.781
1626465608.794,-42.480,-41.016,-7.324,-10.254
1626465608.798,24.414,-27.832,-40.527,-8.301
1626465608.802,11.719,-35.156,-52.246,-49.805
1626465608.806,-70.801,-41.504,-22.949,-62.012
1626465608.809,-64.453,-38.574,-3.906,-21.973
1626465608.813,4.883,-36.621,-28.320,-14.648
1626465608.817,30.273,-37.109,-47.852,-38.574
1626465608.821,-53.711,-41.016,-23.926,-58.594
1626465608.825,-67.383,-31.738,12.207,-27.344
1626465608.827,4.883,-27.344,-13.672,-2.441
1626465608.831,41.992,-35.645,-52.246,-20.996
1626465608.835,-31.250,-41.016,-41.016,-55.176
1626465608.839,-95.215,-46.387,-5.859,-38.086
1626465608.843,-29.785,-41.504,-7.324,6.836
1626465608.847,27.832,-33.203,-42.480,-12.207
1626465608.851,-9.277,-40.039,-48.828,-53.223
1626465608.854,-87.402,-40.039,-4.883,-48.828
1626465608.858,-48.828,-29.785,-2.441,-3.906
1626465608.862,11.719,-38.574,-35.156,-9.766
1626465608.866,7.324,-42.480,-41.992,-44.922
1626465608.870,-78.613,-37.109,-20.508,-56.152
1626465608.872,-63.477,-36.621,4.395,-6.348
1626465608.876,15.137,-34.180,-17.578,11.719
1626465608.880,39.062,-28.320,-42.969,-23.926
1626465608.884,-48.340,-32.715,-25.391,-60.059
1626465608.888,-77.148,-21.973,15.137,-22.461
1626465608.892,-0.977,-12.695,3.418,19.531
1626465608.896,38.086,-24.414,-37.598,-5.371
1626465608.899,-36.621,-36.621,-42.969,-46.387
1626465608.903,-98.145,-40.527,-0.488,-37.598
1626465608.907,-24.414,-28.320,-3.418,-0.488
1626465608.911,32.227,-31.250,-53.223,-19.043
1626465608.915,-3.418,-38.574,-63.477,-51.270
1626465608.917,-83.008,-31.250,-10.742,-44.434
1626465608.921,-43.945,-23.926,5.859,4.883
1626465608.925,22.949,-32.227,-38.086,6.348
1626465608.929,18.555,-39.062,-58.594,-34.180
1626465608.933,-71.289,-31.738,-31.738,-55.176
1626465608.937,-72.754,-30.273,0.977,-15.625
1626465608.941,-2.441,-41.992,-31.250,5.859
1626465608.944,27.344,-35.645,-61.523,-21.484
1626465608.948,-46.875,-26.367,-37.109,-53.223
1626465608.952,-84.961,-33.203,0.488,-24.414
1626465608.956,-23.926,-37.598,-18.066,6.836
1626465608.960,23.926,-32.227,-51.270,-11.230
1626465608.977,-31.250,-35.645,-46.387,-52.734
1626465608.981,-105.957,-39.551,-16.602,-49.805
1626465608.985,-52.246,-36.621,-12.695,-8.301
1626465608.989,10.254,-41.992,-48.340,-20.020
1626465608.993,-10.742,-39.551,-65.918,-59.570
1626465608.997,-84.961,-37.109,-34.668,-62.500
1626465609.001,-52.246,-36.621,-14.160,-15.625
1626465609.004,22.949,-31.250,-41.016,-7.324
1626465609.008,26.367,-30.273,-62.988,-37.109
1626465609.012,-75.684,-37.109,-32.715,-56.152
1626465609.016,-77.148,-30.762,4.883,-17.578
1626465609.020,-3.906,-31.738,-24.414,-7.812
1626465609.022,20.996,-41.016,-62.500,-40.039
1626465609.026,-41.016,-38.574,-44.922,-62.500
1626465609.030,-83.008,-35.156,-6.836,-39.062
1626465609.034,-18.555,-23.926,-10.254,-2.930
1626465609.038,40.039,-25.391,-43.457,-25.879
1626465609.042,-3.906,-30.273,-41.992,-57.617
1626465609.046,-84.473,-25.391,-5.859,-46.875
1626465609.049,-36.621,-14.160,3.906,0.488
1626465609.053,28.809,-25.391,-36.133,-5.859
1626465609.057,3.906,-45.410,-66.895,-50.293
1626465609.061,-94.727,-50.293,-35.645,-62.500
1626465609.065,-62.988,-41.016,-1.465,-13.672
1626465609.067,21.973,-26.855,-17.578,5.371
1626465609.071,34.180,-28.809,-49.805,-30.273
1626465609.075,-58.105,-32.227,-34.180,-65.430
1626465609.079,-78.613,-37.598,3.418,-35.645
1626465609.083,-6.348,-41.504,-14.648,-5.859
1626465609.087,34.668,-38.086,-57.129,-36.133
1626465609.091,-18.066,-42.480,-48.828,-60.547
1626465609.094,-72.754,-38.086,1.953,-26.367
1626465609.098,-30.762,-43.945,-1.953,8.789
1626465609.102,14.648,-50.781,-41.504,-18.066
1626465609.106,-14.648,-43.457,-46.387,-49.316
1626465609.110,-98.145,-44.922,-11.719,-44.434
1626465609.112,-58.105,-38.086,-0.977,-3.418
1626465609.116,20.020,-32.715,-32.227,-2.930
1626465609.120,5.371,-45.898,-46.875,-41.504
1626465609.124,-83.984,-45.410,-10.254,-46.387
1626465609.128,-63.477,-36.133,20.508,2.441
1626465609.132,17.090,-34.668,-13.184,7.812
1626465609.136,21.484,-41.992,-56.641,-35.156
1626465609.139,-75.195,-54.688,-45.898,-65.918
1626465609.143,-89.844,-53.223,-4.395,-26.367
1626465609.147,-5.371,-39.551,-14.648,8.301
1626465609.151,39.062,-33.203,-52.246,-19.531
1626465609.155,-21.484,-41.016,-52.734,-55.176
1626465609.157,-82.520,-42.480,-8.789,-38.574
1626465609.161,-27.344,-30.273,-6.836,3.906
1626465609.165,27.344,-32.715,-48.340,-7.812
1626465609.169,-8.301,-39.551,-53.223,-51.270
1626465609.173,-89.355,-39.062,-9.766,-57.617
1626465609.177,-45.410,-29.785,12.695,-3.418
1626465609.181,29.785,-28.809,-33.203,-7.324
1626465609.184,13.672,-42.969,-64.941,-56.152
1626465609.188,-82.031,-40.039,-26.855,-71.289
1626465609.192,-59.570,-25.391,3.906,-20.508
1626465609.196,14.648,-25.879,-25.879,-7.812
1626465609.200,31.250,-28.809,-50.293,-42.480
1626465609.203,-49.805,-30.273,-36.133,-62.988
1626465609.207,-79.590,-29.785,-5.371,-32.227
1626465609.211,-5.859,-30.273,-19.043,3.418
1626465609.215,29.785,-29.297,-55.176,-16.602
1626465609.219,-29.785,-33.203,-53.711,-57.617
1626465609.223,-89.355,-35.645,-11.719,-50.781
1626465609.227,-27.832,-26.367,-7.812,-5.371
1626465609.230,20.996,-33.691,-44.434,-22.949
1626465609.234,-20.020,-39.551,-55.176,-68.848
1626465609.238,-97.656,-34.668,-16.602,-69.336
1626465609.242,-56.641,-31.738,1.465,-11.230
1626465609.246,10.742,-31.738,-34.668,-1.953
1626465609.247,5.371,-29.785,-62.988,-44.922
1626465609.251,-75.684,-34.668,-31.738,-63.965
1626465609.255,-65.430,-34.180,-0.488,-22.461
1626465609.259,5.371,-28.320,-30.762,0.977
1626465609.263,23.438,-23.926,-54.688,-23.438
1626465609.267,-37.598,-16.113,-27.832,-39.551
1626465609.271,-71.777,-23.438,8.301,-19.531
1626465609.274,-15.625,-31.250,-7.812,1.953
1626465609.278,33.203,-28.809,-43.945,-13.184
1626465609.282,-17.578,-39.551,-53.223,-58.105
1626465609.286,-77.148,-35.156,-15.625,-51.270
1626465609.290,-33.691,-29.785,-13.184,-0.977
1626465609.293,15.137,-33.203,-49.805,-14.648
1626465609.297,-8.789,-38.086,-56.152,-53.711
1626465609.301,-96.191,-44.434,-14.160,-53.711
1626465609.305,-65.918,-39.551,9.766,-7.324
1626465609.309,6.348,-42.480,-25.391,-7.812
1626465609.313,10.254,-44.922,-56.152,-48.340
1626465609.317,-77.637,-33.691,-36.133,-66.895
1626465609.320,-80.566,-26.367,5.371,-20.996
1626465609.324,-16.602,-29.297,-19.531,-3.418
1626465609.328,1.465,-35.645,-60.059,-33.691
1626465609.332,-61.035,-43.945,-43.945,-60.547
1626465609.336,-91.309,-33.691,3.418,-36.133
1626465609.352,-27.344,-32.227,-7.812,0.977
1626465609.356,19.043,-41.504,-53.223,-20.996
1626465609.360,-21.484,-44.922,-60.059,-62.988
1626465609.364,-98.633,-39.062,-16.602,-58.105
1626465609.368,-40.527,-23.438,6.836,-1.465
1626465609.372,34.668,-20.508,-29.785,-4.395
1626465609.376,12.695,-33.203,-59.570,-54.199
1626465609.379,-88.867,-44.922,-32.227,-68.848
1626465609.383,-62.988,-39.551,-4.883,-12.207
1626465609.387,25.879,-34.180,-31.250,10.254
1626465609.391,21.973,-37.109,-60.059,-27.832
1626465609.395,-70.801,-44.922,-39.062,-62.500
1626465609.397,-70.312,-37.598,-0.488,-19.531
1626465609.401,0.000,-27.832,-21.484,15.625
1626465609.405,38.086,-33.203,-58.105,-13.184
1626465609.409,-30.273,-32.227,-51.270,-52.246
1626465609.413,-84.473,-26.367,-2.441,-23.438
1626465609.417,-3.906,-16.113,2.441,27.344
1626465609.421,32.227,-25.879,-50.781,-8.301
1626465609.424,-21.973,-33.691,-60.059,-48.828
1626465609.428,-77.148,-36.133,-11.719,-32.227
1626465609.432,-34.180,-41.016,-13.672,4.883
1626465609.436,30.273,-27.832,-47.363,4.395
1626465609.440,21.973,-25.391,-55.664,-43.457
1626465609.442,-69.824,-26.367,-26.855,-66.406
1626465609.446,-52.246,-21.484,5.859,-3.418
1626465609.450,20.508,-25.879,-25.879,12.695
1626465609.454,31.738,-27.344,-58.105,-25.879
1626465609.458,-44.434,-25.879,-38.574,-47.363
1626465609.462,-59.570,-25.879,1.465,-10.254
1626465609.466,6.836,-29.785,-20.508,17.090
1626465609.469,41.016,-37.598,-62.500,-19.043
1626465609.473,-25.879,-36.133,-58.594,-59.082
1626465609.477,-73.242,-25.879,-13.184,-34.668
1626465609.481,-6.836,-20.996,-8.789,3.906
1626465609.485,48.828,-24.902,-45.898,-10.254
1626465609.487,11.230,-34.668,-52.246,-44.434
1626465609.491,-76.172,-40.039,-10.742,-44.434
1626465609.495,-31.250,-32.715,1.953,3.418
1626465609.499,24.414,-33.691,-46.387,1.465
1626465609.503,10.254,-31.738,-77.637,-38.574
1626465609.507,-58.594,-18.066,-36.133,-50.781
1626465609.511,-42.969,-8.789,1.953,-7.812
1626465609.514,17.578,-16.602,-25.879,4.883
1626465609.518,29.785,-25.391,-58.105,-27.344
1626465609.522,-58.105,-32.715,-54.688,-59.082
1626465609.526,-86.914,-29.297,-15.625,-25.879
1626465609.530,-11.230,-23.438,-23.438,8.789
1626465609.532,27.344,-22.949,-61.035,-18.555
1626465609.536,-28.809,-23.926,-62.500,-62.988
1626465609.540,-90.332,-23.438,-17.578,-51.758
1626465609.544,-31.250,-20.508,-8.789,-4.883
1626465609.548,23.926,-32.227,-45.898,-14.160
1626465609.552,-4.883,-41.992,-58.105,-56.152
1626465609.556,-82.520,-32.227,-20.996,-64.941
1626465609.559,-57.129,-32.715,-11.719,-18.066
1626465609.563,10.254,-35.156,-48.340,-5.859
1626465609.567,29.297,-24.902,-64.941,-31.738
1626465609.571,-57.129,-20.996,-38.086,-48.828
1626465609.575,-68.359,-24.414,-7.812,-17.090
1626465609.577,6.836,-22.949,-29.785,0.000
1626465609.581,31.250,-24.414,-62.012,-29.785
1626465609.585,-42.480,-32.227,-51.758,-57.617
1626465609.589,-78.125,-33.691,-9.766,-28.320
1626465609.593,-11.719,-35.156,-13.184,2.930
1626465609.597,30.762,-32.715,-41.504,-20.508
1626465609.601,-28.809,-43.945,-54.688,-63.477
1626465609.604,-89.844,-51.270,-29.297,-54.688
1626465609.608,-25.391,-35.645,-16.602,3.418
1626465609.612,24.902,-35.645,-54.688,-2.930
1626465609.616,-7.324,-51.758,-72.754,-44.922
1626465609.620,-86.914,-55.664,-30.762,-53.223
1626465609.622,-53.711,-42.969,-4.395,-6.836
1626465609.626,8.301,-39.062,-38.574,5.371
1626465609.630,14.648,-42.969,-63.477,-32.227
1626465609.634,-71.289,-41.992,-44.434,-55.664
1626465609.638,-76.660,-31.250,-5.859,-7.324
1626465609.642,5.859,-21.484,-13.672,20.020
1626465609.646,28.809,-24.902,-56.152,-17.578
1626465609.649,-42.969,-41.992,-54.688,-55.664
1626465609.653,-77.148,-39.551,-5.371,-23.438
1626465609.657,-16.602,-37.109,-10.254,18.555
1626465609.661,15.625,-41.504,-56.152,-10.742
1626465609.665,-36.621,-46.387,-59.082,-58.105
1626465609.668,-106.934,-40.527,-12.695,-55.664
1626465609.672,-48.828,-26.855,-10.254,-8.789
1626465609.676,17.090,-30.762,-52.734,-19.043
1626465609.680,-5.371,-40.039,-66.406,-60.547
1626465609.684,-99.609,-48.340,-31.250,-79.102
1626465609.688,-79.102,-40.039,-1.465,-28.320
1626465609.692,6.836,-32.715,-27.344,-1.465
1626465609.695,22.949,-37.598,-58.594,-39.062
1626465609.699,-67.871,-36.621,-40.039,-69.336
1626465609.703,-85.938,-34.668,-3.906,-33.691
1626465609.707,-15.137,-38.574,-22.949,-0.488
1626465609.711,21.484,-37.109,-51.758,-30.273
1626465609.728,-39.062,-39.062,-53.223,-69.824
1626465609.732,-85.449,-37.598,-12.695,-45.898
1626465609.736,-21.973,-30.762,-8.789,-2.441
1626465609.740,29.297,-29.297,-51.758,-11.719
1626465609.744,-5.859,-29.785,-62.988,-53.223
1626465609.748,-89.355,-35.156,-24.414,-58.594
1626465609.752,-46.875,-41.016,-10.254,-9.766
1626465609.755,28.320,-35.645,-45.410,-2.441
1626465609.759,14.648,-38.086,-64.453,-48.340
1626465609.763,-79.102,-42.480,-32.227,-76.172
1626465609.767,-64.941,-40.527,-7.812,-25.391
1626465609.771,9.277,-31.250,-35.645,-0.488
1626465609.772,24.414,-28.809,-66.895,-37.109
1626465609.776,-58.105,-34.668,-41.992,-60.059
1626465609.780,-79.590,-33.691,-6.836,-30.273
1626465609.784,-8.789,-31.738,-31.250,1.953
1626465609.788,33.203,-29.297,-59.082,-20.020
1626465609.792,-20.996,-26.367,-53.711,-61.523
1626465609.796,-80.078,-23.438,-11.719,-42.480
1626465609.799,-21.973,-15.625,0.488,8.789
1626465609.803,30.762,-22.949,-45.410,-9.277
1626465609.807,-12.695,-43.457,-71.777,-60.059
1626465609.811,-82.520,-38.574,-27.832,-49.805
1626465609.815,-41.504,-32.227,-10.742,0.977
1626465609.817,23.926,-29.785,-45.410,-1.953
1626465609.821,21.484,-20.020,-65.430,-43.945
1626465609.825,-74.219,-31.250,-35.645,-72.266
1626465609.829,-60.547,-34.668,6.836,-21.973
1626465609.833,13.184,-30.762,-22.949,1.465
1626465609.837,15.137,-34.668,-63.965,-38.086
1626465609.841,-58.594,-42.480,-52.734,-69.824
1626465609.844,-76.660,-32.715,-2.441,-33.691
1626465609.848,-20.508,-28.809,-8.789,-0.977
1626465609.852,7.812,-32.715,-56.641,-28.320
1626465609.856,-40.527,-40.527,-60.547,-64.941
1626465609.860,-99.121,-43.945,-14.160,-51.758
1626465609.862,-38.086,-36.621,-7.324,-1.465
1626465609.866,13.672,-51.758,-55.176,-15.625
1626465609.870,-15.625,-55.176,-62.012,-56.152
1626465609.874,-95.215,-46.387,-16.113,-61.523
1626465609.878,-59.570,-36.621,2.441,-11.719
1626465609.882,12.695,-26.367,-28.320,0.488
1626465609.886,7.812,-27.832,-61.523,-44.434
1626465609.889,-83.496,-40.039,-47.363,-74.707
1626465609.893,-82.031,-40.039,-14.160,-38.086
1626465609.897,-1.465,-40.039,-32.227,-9.766
1626465609.901,34.180,-37.598,-55.176,-25.879
1626465609.905,-40.527,-36.621,-40.039,-54.688
1626465609.908,-83.008,-28.809,7.324,-31.250
1626465609.912,-24.414,-29.785,-0.977,3.418
1626465609.916,11.230,-39.551,-50.781,-24.414
1626465609.920,-35.645,-40.527,-57.617,-66.406
1626465609.924,-91.309,-35.645,-16.602,-50.781
1626465609.928,-33.203,-28.809,-4.883,2.930
1626465609.932,24.414,-32.227,-39.551,0.977
1626465609.935,11.719,-36.621,-54.199,-41.504
1626465609.939,-74.219,-39.551,-13.184,-53.223
1626465609.943,-55.664,-39.551,12.207,-4.883
1626465609.947,15.137,-33.203,-21.973,4.883
1626465609.951,18.555,-38.574,-54.199,-38.574
1626465609.952,-75.684,-45.410,-40.527,-73.730
1626465609.956,-91.309,-41.016,-0.977,-33.691
1626465609.960,-14.648,-36.133,-16.113,-3.418
1626465609.964,23.926,-33.203,-55.664,-35.645
1626465609.968,-39.551,-34.180,-49.805,-65.918
1626465609.972,-78.125,-21.973,1.953,-34.668
1626465609.976,-20.996,-29.785,-2.441,2.441
1626465609.979,11.230,-49.805,-48.340,-30.762
1626465609.983,-31.250,-45.898,-55.176,-69.824
1626465609.987,-101.562,-35.156,-1.953,-51.758
1626465609.991,-55.664,-33.691,14.648,0.977
1626465609.995,7.324,-38.086,-34.668,-3.418
1626465609.997,2.930,-32.715,-53.223,-45.898
1626465610.001,-80.566,-27.344,-24.414,-66.895
1626465610.005,-63.965,-26.855,-0.488,-13.672
1626465610.009,12.695,-31.738,-24.414,8.301
1626465610.013,23.926,-40.527,-55.664,-32.715
1626465610.017,-53.711,-35.156,-30.273,-61.035
1626465610.021,-72.754,-33.691,9.766,-20.508
1626465610.024,-6.348,-39.551,-5.859,9.277
1626465610.028,23.438,-30.273,-38.574,-27.344
1626465610.032,-41.504,-32.227,-38.086,-64.941
1626465610.036,-94.727,-38.086,3.906,-43.457
1626465610.040,-37.109,-34.668,2.441,0.488
1626465610.042,24.414,-34.180,-38.086,-0.977
1626465610.046,-2.441,-32.715,-43.457,-33.691
1626465610.050,-89.355,-39.062,-4.883,-52.246
1626465610.054,-55.664,-42.969,3.906,-9.277
1626465610.058,4.395,-46.387,-36.133,-5.371
1626465610.062,-1.953,-46.387,-56.641,-49.316
1626465610.066,-75.684,-41.016,-28.320,-69.824
1626465610.069,-70.312,-42.969,5.859,-22.949
1626465610.073,-0.488,-33.203,-13.184,4.395
1626465610.077,20.020,-34.180,-53.711,-28.320
1626465610.081,-59.082,-49.805,-47.363,-63.477
1626465610.085,-87.402,-42.480,-6.836,-31.738
1626465610.102,-19.531,-40.039,-20.020,1.953
1626465610.106,23.926,-48.340,-52.734,-17.090
1626465610.110,-35.156,-48.340,-46.387,-49.805
1626465610.114,-99.609,-45.898,-6.836,-34.180
1626465610.118,-42.480,-36.621,-4.883,12.695
1626465610.122,23.438,-30.762,-42.480,-0.977
1626465610.126,-0.488,-39.062,-59.082,-45.898
1626465610.129,-95.215,-42.480,-17.090,-60.547
1626465610.133,-59.082,-37.598,9.766,-20.020
1626465610.137,15.137,-40.039,-31.738,-16.602
1626465610.141,8.789,-40.527,-64.453,-48.340
1626465610.145,-76.660,-35.156,-31.738,-65.918
1626465610.147,-68.359,-24.414,2.441,-22.949
1626465610.151,0.488,-28.320,-27.344,5.371
1626465610.155,23.926,-28.809,-60.059,-21.484
1626465610.159,-40.527,-23.438,-43.945,-55.664
1626465610.163,-86.914,-32.715,-6.836,-34.668
1626465610.167,-20.996,-30.273,-20.508,6.348
1626465610.171,34.180,-29.785,-66.406,-10.254
1626465610.174,-10.254,-35.645,-60.059,-43.945
1626465610.178,-90.820,-33.691,-19.043,-52.246
1626465610.182,-56.152,-38.574,-19.531,-20.020
1626465610.186,11.230,-34.668,-47.852,-17.578
1626465610.190,-16.113,-42.969,-66.895,-62.500
1626465610.192,-98.145,-45.410,-33.203,-66.406
1626465610.196,-59.082,-25.391,-3.418,-9.766
1626465610.200,13.184,-32.715,-41.504,-11.719
1626465610.204,21.973,-39.062,-68.359,-38.574
1626465610.208,-61.035,-37.598,-40.039,-50.293
1626465610.212,-56.641,-31.250,2.441,-10.742
1626465610.216,15.625,-28.809,-18.555,15.137
1626465610.219,29.785,-45.898,-60.547,-19.043
1626465610.223,-32.227,-48.828,-51.758,-54.688
1626465610.227,-90.820,-40.039,-13.184,-39.551
1626465610.231,-26.367,-28.809,-10.742,7.812
1626465610.235,33.203,-31.738,-44.922,-17.578
1626465610.237,-20.508,-49.316,-61.035,-63.965
1626465610.241,-88.867,-42.969,-21.484,-46.387
1626465610.245,-31.250,-25.391,-6.836,4.395
1626465610.249,28.320,-15.137,-46.387,-1.465
1626465610.253,13.184,-20.508,-62.500,-43.457
1626465610.257,-71.289,-36.133,-26.855,-60.059
1626465610.261,-58.594,-35.156,-2.930,-14.648
1626465610.264,9.766,-38.086,-32.227,2.441
1626465610.268,4.395,-50.293,-74.219,-39.062
1626465610.272,-82.520,-44.434,-55.176,-71.289
1626465610.276,-75.684,-34.668,-1.953,-26.855
1626465610.280,0.488,-32.227,-21.484,6.836
1626465610.282,28.320,-30.762,-57.129,-19.043
1626465610.286,-29.785,-35.645,-49.316,-62.500
1626465610.290,-77.637,-32.715,-6.348,-34.180
1626465610.294,-11.719,-31.250,-3.418,12.207
1626465610.298,34.180,-33.691,-49.316,-29.785
1626465610.302,-12.695,-40.527,-54.688,-67.871
1626465610.306,-83.008,-37.598,-12.207,-55.176
1626465610.309,-42.480,-25.391,-11.230,-14.160
1626465610.313,25.391,-18.066,-49.805,-15.625
1626465610.317,14.648,-20.996,-63.965,-53.711
1626465610.321,-74.219,-25.391,-38.086,-71.777
1626465610.325,-57.129,-29.297,-10.742,-27.832
1626465610.327,23.926,-25.879,-36.133,-9.766
1626465610.331,43.945,-28.809,-66.895,-38.086
