timestamps,TP9,AF7,AF8,TP10
1626647601.256,9.277,-35.645,-25.391,54.199
1626647601.260,-42.969,-90.332,-69.336,-26.855
1626647601.264,-140.137,-91.797,-81.543,-163.086
1626647601.268,-91.309,-25.391,-31.250,-99.121
1626647601.272,1.465,-5.371,-28.809,25.879
1626647601.276,33.203,-4.395,-21.484,48.828
1626647601.279,-65.430,-39.062,-36.133,-85.449
1626647601.283,-97.656,-52.246,-23.926,-119.629
1626647601.287,5.371,-34.668,-9.766,17.090
1626647601.291,35.645,-22.461,-41.016,59.082
1626647601.295,-28.320,-14.648,-33.691,-46.875
1626647601.317,-109.375,-30.762,-61.035,-145.508
1626647601.321,-62.012,-16.113,-72.266,-58.105
1626647601.325,30.762,-30.762,-24.414,58.594
1626647601.329,-4.883,-60.547,-21.973,-10.742
1626647601.333,-81.543,-30.273,-36.133,-118.164
1626647601.337,-69.336,-20.996,-28.809,-80.078
1626647601.341,-3.906,-32.715,-31.250,19.043
1626647601.344,28.320,-11.230,-27.832,22.949
1626647601.348,-24.414,-4.395,-21.973,-68.359
1626647601.352,-67.383,-8.789,-19.531,-84.473
1626647601.356,-37.109,-28.809,-47.852,-1.953
1626647601.360,16.113,-25.879,-39.551,40.527
1626647601.372,-9.277,-17.578,-10.742,-46.387
1626647601.376,-68.359,-21.973,-18.066,-112.305
1626647601.380,-12.695,-19.531,-18.555,-10.254
1626647601.384,5.371,-51.758,-65.918,34.668
1626647601.388,-48.828,-50.781,-82.031,-61.523
1626647601.392,-81.543,-24.414,-42.969,-126.953
1626647601.396,-39.551,-30.762,-35.645,-50.781
1626647601.399,48.340,-20.996,-27.344,66.895
1626647601.403,25.879,-26.855,-27.344,9.766
1626647601.407,-99.609,-76.660,-70.312,-138.672
1626647601.411,-89.844,-68.359,-79.102,-94.727
1626647601.415,20.020,-30.762,-40.039,43.457
1626647601.414,20.996,-52.734,-18.066,24.902
1626647601.418,-29.785,-33.691,2.441,-69.336
1626647601.422,-57.617,-10.742,-1.465,-90.820
1626647601.426,-14.648,-11.230,-26.367,-4.395
1626647601.430,20.020,-26.855,-32.227,34.180
1626647601.434,-39.062,-31.250,-35.156,-68.359
1626647601.438,-88.867,-7.324,-42.969,-125.977
1626647601.441,-62.500,-37.598,-47.363,-43.457
1626647601.445,19.531,-32.715,-20.996,54.199
1626647601.449,43.945,9.766,-3.906,21.484
1626647601.453,-33.203,-2.441,-29.297,-66.406
1626647601.457,-42.480,-15.625,-33.691,-26.855
1626647601.454,-38.574,-80.078,-59.570,20.020
1626647601.458,-58.105,-127.930,-61.035,-26.855
1626647601.462,-67.871,-60.059,-24.902,-93.750
1626647601.466,-80.078,-31.738,-28.320,-83.008
1626647601.470,10.254,-25.391,-11.719,47.852
1626647601.474,42.480,-5.859,-18.555,64.453
1626647601.478,-43.457,0.488,-29.297,-62.988
1626647601.481,-72.266,6.836,-14.160,-90.332
1626647601.485,-4.883,-6.836,-2.441,20.996
1626647601.489,55.664,-9.277,17.090,84.473
1626647601.493,-48.828,-54.199,-41.992,-59.570
1626647601.497,-122.070,-94.238,-67.871,-144.531
1626647601.540,-8.789,-63.965,-21.973,-1.953
1626647601.544,32.715,-58.105,-36.621,62.500
1626647601.548,-17.578,-31.738,-42.480,-23.926
1626647601.552,-86.426,-15.137,-31.738,-118.164
1626647601.556,-74.707,-16.113,-26.367,-67.871
1626647601.560,32.715,11.719,-22.949,71.289
1626647601.564,54.199,10.254,-7.324,64.941
1626647601.567,-40.039,0.488,3.418,-65.430
1626647601.571,-113.281,-34.180,-37.109,-102.539
1626647601.575,-66.895,-79.590,-69.824,-12.207
1626647601.579,12.207,-54.688,-26.367,38.086
1626647601.583,-32.227,-47.852,-8.789,-56.641
1626647601.590,-51.758,-27.832,1.465,-75.684
1626647601.594,-13.184,-20.996,-6.836,8.789
1626647601.598,14.648,-35.645,-26.855,42.969
1626647601.602,-12.695,-3.906,-18.555,-30.273
1626647601.606,-80.566,2.441,-25.879,-117.188
1626647601.610,-31.738,-6.348,-13.672,-31.738
1626647601.614,41.504,-20.996,-8.301,69.336
1626647601.617,-34.180,-63.477,-69.336,-38.086
1626647601.621,-105.957,-62.988,-77.637,-145.996
1626647601.625,-53.223,-33.691,-39.062,-69.824
1626647601.629,40.527,-27.344,-45.898,63.477
1626647601.633,41.992,-39.551,-59.082,40.527
1626647601.590,-55.664,-41.504,-45.410,-98.633
1626647601.594,-68.359,-18.555,-15.625,-97.656
1626647601.598,23.926,-5.371,10.742,39.551
1626647601.602,47.852,-13.672,5.859,66.406
1626647601.606,-47.852,-28.320,-20.508,-74.707
1626647601.610,-128.418,-41.016,-42.480,-147.949
1626647601.614,-55.664,-26.367,-28.320,-24.414
1626647601.617,26.855,-17.090,-22.949,64.453
1626647601.621,-9.766,-38.574,-35.156,-17.090
1626647601.625,-72.266,-46.875,-42.480,-99.609
1626647601.629,-63.477,-42.480,-52.246,-52.246
1626647601.633,28.809,-4.883,-33.203,65.918
1626647601.633,26.855,-3.418,-22.461,19.531
1626647601.637,-90.820,-47.852,-33.203,-135.742
1626647601.641,-90.820,-39.551,-14.648,-106.445
1626647601.645,-46.875,-61.035,-36.133,-11.719
1626647601.649,-91.309,-124.023,-107.910,-64.941
1626647601.653,-125.977,-106.445,-104.980,-152.344
1626647601.657,-93.262,-58.105,-40.527,-118.652
1626647601.660,7.812,-34.180,-8.789,23.926
1626647601.664,41.016,-17.090,-22.949,57.617
1626647601.668,-19.043,-6.348,-27.344,-54.199
1626647601.672,-54.199,-6.348,-18.555,-106.934
1626647601.676,1.953,-5.371,-31.738,-3.906
1626647601.692,70.801,9.277,-31.250,87.891
1626647601.696,-3.906,-18.555,-32.715,-25.391
1626647601.700,-83.496,-47.363,-27.832,-127.441
1626647601.704,-38.086,-32.715,-14.160,-42.969
1626647601.708,25.391,-31.250,-19.531,56.152
1626647601.712,48.340,-52.734,4.883,39.062
1626647601.716,-46.875,-53.711,-15.137,-91.797
1626647601.719,-108.887,-30.762,-52.734,-118.652
1626647601.723,-9.277,-2.441,-27.832,16.113
1626647601.727,27.832,2.441,-16.602,39.551
1626647601.731,-44.434,2.441,-26.855,-71.777
1626647601.735,-90.332,-10.742,-54.199,-114.258
1626647601.732,-40.527,-51.270,-76.172,-21.484
1626647601.736,35.156,-54.199,-37.598,59.082
1626647601.740,-14.648,-34.668,-13.672,-40.527
1626647601.744,-87.891,-23.438,-28.809,-127.441
1626647601.748,-27.344,-20.508,-31.250,-22.949
1626647601.752,23.438,-29.785,-28.809,58.594
1626647601.756,-14.160,-19.043,-17.578,-20.996
1626647601.759,-88.379,-10.254,-18.555,-129.395
1626647601.763,-63.965,-0.488,-24.902,-73.242
1626647601.767,27.344,7.812,-22.949,53.711
1626647601.771,-6.348,-26.855,-48.340,-0.488
1626647601.775,-71.777,-24.902,-37.109,-108.887
1626647601.812,-54.688,-12.207,-24.414,-73.242
1626647601.816,19.531,-15.625,-45.410,46.387
1626647601.820,66.406,-12.695,-21.484,78.613
1626647601.824,-32.715,-48.340,-44.922,-64.453
1626647601.828,-108.887,-62.988,-69.336,-134.766
1626647601.832,-20.996,-32.227,-40.527,-7.324
1626647601.836,26.855,-12.695,-39.551,55.176
1626647601.839,-16.113,-7.324,-28.320,-32.227
1626647601.843,-120.117,-68.359,-63.477,-150.879
1626647601.847,-103.027,-82.031,-73.730,-91.309
1626647601.851,39.551,-10.254,-9.277,70.312
1626647601.855,39.062,6.348,-7.812,33.691
1626647601.839,-51.758,-19.531,-21.973,-83.496
1626647601.843,-76.172,-59.082,-27.832,-72.266
1626647601.847,4.395,-39.062,-26.367,41.016
1626647601.851,41.504,-11.719,-25.391,47.363
1626647601.855,-22.461,-12.695,-10.742,-63.477
1626647601.859,-55.176,-19.531,-15.137,-83.008
1626647601.863,-33.203,-37.598,-68.359,-6.348
1626647601.866,-0.488,-28.320,-57.617,33.203
1626647601.870,-13.672,-8.301,-23.438,-41.992
1626647601.874,-62.012,-23.438,-27.344,-101.074
1626647601.878,-12.207,-38.086,-19.043,7.324
1626647601.882,35.156,-31.738,-27.344,65.430
1626647601.918,-12.695,-36.621,-37.598,-28.320
1626647601.922,-62.500,-11.230,-21.484,-95.703
1626647601.926,-45.898,-11.230,-33.203,-50.293
1626647601.930,28.320,-30.273,-24.902,58.105
1626647601.934,-12.695,-58.594,-31.738,-0.488
1626647601.938,-121.094,-62.500,-67.871,-140.625
1626647601.942,-78.125,-17.090,-35.156,-84.473
1626647601.945,19.043,-6.348,0.000,48.828
1626647601.949,39.551,7.812,-5.859,51.270
1626647601.953,-41.992,2.441,-28.809,-77.148
1626647601.957,-140.137,-59.570,-81.543,-152.344
1626647601.961,-104.492,-116.211,-105.957,-65.918
1626647601.920,-2.441,-101.562,-60.059,32.715
1626647601.924,-3.418,-41.992,-21.484,-32.227
1626647601.928,-80.566,-9.277,-29.297,-123.535
1626647601.932,-44.922,2.441,-29.785,-38.086
1626647601.936,22.949,-18.555,-26.855,46.875
1626647601.940,3.418,-39.551,-28.320,-19.043
1626647601.944,-46.387,-30.273,-20.996,-91.309
1626647601.947,-48.340,-33.203,-22.949,-45.410
1626647601.951,-11.719,-33.691,-40.527,32.227
1626647601.955,-2.441,-7.324,-36.133,9.766
1626647601.959,-41.504,9.766,-14.648,-79.590
1626647601.963,-53.223,-12.695,-16.602,-76.660
1626647601.980,11.719,-34.668,-17.090,36.621
1626647601.984,9.277,-52.246,-37.109,24.902
1626647601.988,-68.848,-57.617,-56.152,-97.656
1626647601.992,-87.891,-31.250,-26.367,-106.934
1626647601.996,-19.531,-15.137,-4.883,8.301
1626647602.000,41.016,-11.719,12.695,70.312
1626647602.004,-41.992,-45.898,-31.250,-52.734
1626647602.007,-166.016,-69.824,-88.867,-182.617
1626647602.011,-93.262,-27.832,-45.410,-71.289
1626647602.015,32.227,-2.441,-27.832,73.242
1626647602.019,12.695,2.930,-29.785,18.066
1626647602.023,-99.121,-34.180,-36.133,-120.117
1626647602.013,-106.445,-66.406,-51.758,-95.703
1626647602.017,9.277,-53.711,-14.648,42.480
1626647602.021,22.949,-57.129,0.488,26.367
1626647602.025,-60.547,-42.480,-19.043,-91.309
1626647602.029,-81.055,-2.441,-26.855,-97.656
1626647602.033,0.488,1.953,-19.531,25.879
1626647602.037,29.297,-26.367,-20.020,54.199
1626647602.040,-56.641,-34.668,-21.484,-76.660
1626647602.044,-83.496,-9.766,-1.953,-113.281
1626647602.048,-14.160,-11.230,-7.324,-7.324
1626647602.052,2.441,-56.641,-48.828,27.344
1626647602.056,-27.344,-69.336,-43.457,-45.898
1626647602.053,-89.355,-47.852,-47.363,-133.301
1626647602.057,-58.105,-21.973,-47.852,-65.918
1626647602.061,41.016,-9.277,-24.414,63.477
1626647602.065,13.184,-7.812,-32.227,5.371
1626647602.069,-71.289,-3.906,-32.227,-119.141
1626647602.073,-66.895,-22.461,-8.301,-83.984
1626647602.077,2.441,-21.484,-19.531,32.227
1626647602.080,5.371,-11.230,-31.250,18.555
1626647602.084,-101.074,-50.293,-46.875,-128.418
1626647602.088,-156.250,-76.660,-70.312,-168.945
1626647602.092,-36.621,-42.969,-39.062,-7.324
1626647602.096,36.621,-36.133,-13.672,60.059
1626647602.134,-38.574,-40.039,-44.922,-59.570
1626647602.138,-101.074,-45.898,-44.434,-125.488
1626647602.142,-49.316,-54.199,-5.859,-33.203
1626647602.146,11.230,-47.363,-6.836,45.410
1626647602.150,-32.715,-32.227,-27.344,-39.551
1626647602.154,-83.496,0.977,-24.414,-116.699
1626647602.158,-80.566,-10.254,-45.898,-67.383
1626647602.161,-24.902,-51.270,-66.895,22.949
1626647602.165,-9.277,-62.012,-48.828,-2.441
1626647602.169,-73.730,-49.316,-23.438,-113.281
1626647602.173,-67.871,-26.367,-17.578,-87.891
1626647602.177,17.578,-5.371,-32.227,43.457
1626647602.153,47.852,-3.906,-22.949,62.500
1626647602.157,-50.781,-37.109,-26.367,-71.289
1626647602.161,-103.516,-26.367,-27.832,-118.164
1626647602.165,-26.855,-1.953,-15.625,-0.977
1626647602.169,34.180,-1.953,-14.648,62.988
1626647602.173,-33.691,-25.879,-42.969,-49.316
1626647602.177,-108.887,-38.574,-50.781,-131.348
1626647602.180,-59.570,-26.855,-34.180,-41.992
1626647602.184,23.926,-26.855,-23.926,59.570
1626647602.188,12.207,-22.461,-20.996,0.488
1626647602.192,-60.059,-28.320,-26.367,-103.516
1626647602.196,-53.711,-34.180,-31.250,-61.523
1626647602.192,17.578,-20.996,-31.738,44.922
1626647602.196,26.855,-13.672,-25.391,23.926
1626647602.200,-57.617,-20.020,-39.062,-104.980
1626647602.204,-120.605,-48.828,-81.055,-143.066
1626647602.208,-38.574,-50.781,-63.965,-15.137
1626647602.212,43.945,-2.441,-24.414,52.734
1626647602.216,-25.391,-3.418,-40.527,-71.777
1626647602.219,-83.984,-37.598,-49.316,-125.977
1626647602.223,-61.035,-84.473,-69.824,-39.551
1626647602.227,1.465,-77.148,-54.199,32.227
1626647602.231,9.277,-14.160,-10.742,-15.625
1626647602.235,-59.570,-2.441,-14.160,-100.586
1626647602.253,-36.621,-5.859,-13.672,-36.133
1626647602.257,39.062,10.254,-10.742,65.430
1626647602.261,0.000,9.277,-21.484,-1.953
1626647602.265,-92.773,-28.809,-27.344,-116.699
1626647602.269,-75.195,-30.273,-24.414,-71.289
1626647602.273,2.441,-21.484,-34.668,37.109
1626647602.277,-13.672,-50.293,-65.918,-2.441
1626647602.280,-76.172,-38.574,-43.945,-107.422
1626647602.284,-77.637,-31.250,-13.184,-92.285
1626647602.288,15.625,-29.297,-13.672,39.062
1626647602.292,72.754,-2.930,0.488,87.402
1626647602.296,-64.941,-30.273,-64.453,-91.309
1626647602.291,-158.203,-55.664,-110.352,-186.035
1626647602.295,-59.570,-29.297,-65.918,-47.852
1626647602.299,15.625,-10.254,-32.227,46.387
1626647602.303,-10.742,-21.973,-17.578,-29.785
1626647602.307,-85.938,-39.062,-12.695,-125.977
1626647602.311,-42.969,-16.602,8.301,-43.945
1626647602.315,48.340,-8.301,12.207,76.660
1626647602.318,14.648,-29.785,-14.160,20.508
1626647602.322,-39.062,-12.207,-5.371,-79.590
1626647602.326,-34.668,-5.859,-2.441,-58.594
1626647602.330,-12.207,-33.203,-42.480,15.625
1626647602.334,-5.859,-32.715,-67.383,5.371
1626647602.349,-69.824,-62.500,-77.637,-109.375
1626647602.353,-81.543,-36.621,-52.246,-112.793
1626647602.357,-17.090,-1.953,-46.875,-4.883
1626647602.361,15.137,-23.438,-44.922,31.250
1626647602.365,-21.484,-36.133,-27.832,-52.246
1626647602.369,-69.824,-20.020,-20.020,-110.840
1626647602.373,-6.348,10.742,-4.395,-6.348
1626647602.376,44.434,-19.531,-23.438,64.941
1626647602.380,-26.367,-62.988,-61.035,-37.598
1626647602.384,-69.336,-43.945,-37.598,-106.445
1626647602.388,-56.152,-44.922,-26.367,-54.688
1626647602.392,18.555,-52.734,-24.414,52.246
1626647602.392,11.719,-45.898,-33.203,14.160
1626647602.396,-92.285,-53.223,-45.898,-124.023
1626647602.400,-90.820,-41.016,-35.645,-99.609
1626647602.404,-5.859,-31.738,-39.062,24.902
1626647602.408,26.855,-9.277,-30.762,45.898
1626647602.412,-39.551,-3.418,-22.949,-66.406
1626647602.416,-100.098,-20.508,-43.945,-118.652
1626647602.419,-32.715,-16.602,-39.551,0.488
1626647602.423,27.344,-45.410,-38.574,62.500
1626647602.427,-34.180,-56.152,-49.316,-53.223
1626647602.431,-96.680,-29.297,-22.949,-125.000
1626647602.435,-70.312,-44.434,-13.184,-49.316
1626647602.451,5.859,-47.363,-9.766,47.852
1626647602.455,7.324,-34.668,-7.324,-4.395
1626647602.459,-66.895,-11.719,-18.066,-105.469
1626647602.463,-87.402,-11.230,-35.156,-82.031
1626647602.467,2.930,-5.859,-32.227,40.039
1626647602.471,41.016,-19.043,-28.320,48.340
1626647602.475,-45.898,-49.316,-34.668,-74.707
1626647602.478,-71.777,-34.180,-17.578,-80.078
1626647602.482,6.348,-8.301,-17.578,44.434
1626647602.486,9.277,-27.344,-67.383,40.039
1626647602.490,-92.773,-75.684,-86.426,-105.957
1626647602.494,-118.652,-68.848,-37.598,-133.789
1626647602.494,-29.785,-44.434,-13.672,-11.230
1626647602.498,43.457,-18.066,-25.391,75.684
1626647602.502,-7.324,-20.996,-30.273,-16.602
1626647602.506,-79.590,-32.715,-13.672,-115.234
1626647602.510,-47.363,-24.902,-9.766,-36.133
1626647602.514,17.578,-22.461,-14.160,65.918
1626647602.518,9.766,-17.090,-13.184,15.137
1626647602.521,-97.656,-41.504,-55.664,-119.629
1626647602.525,-126.465,-77.148,-73.242,-113.770
1626647602.529,6.836,-47.363,-36.621,49.316
1626647602.533,59.082,-19.043,-25.391,73.242
1626647602.537,2.441,-25.391,-7.324,-34.180
1626647602.532,-63.965,-55.664,-21.973,-82.031
1626647602.536,-10.742,-28.320,-17.090,19.531
1626647602.540,42.969,-6.836,-5.859,66.895
1626647602.544,-36.621,-38.086,-44.922,-62.988
1626647602.548,-71.777,-27.344,-25.879,-101.074
1626647602.552,-27.832,-23.926,-33.691,-13.184
1626647602.556,18.555,-21.484,-61.035,49.805
1626647602.559,4.395,2.441,-36.133,-11.230
1626647602.563,-71.777,-29.785,-25.391,-115.723
1626647602.567,-26.855,-27.344,-7.324,-37.109
1626647602.571,29.297,-40.527,-22.461,62.988
1626647602.575,-30.762,-80.078,-62.500,-23.926
1626647602.573,-72.754,-39.551,-47.363,-116.211
1626647602.577,-61.523,-19.531,-31.250,-76.660
1626647602.581,31.738,-8.301,0.000,51.270
1626647602.585,50.293,-12.695,3.418,51.270
1626647602.589,-127.441,-93.262,-90.332,-158.691
1626647602.593,-146.484,-55.176,-82.520,-171.387
1626647602.597,0.977,14.648,-19.043,16.602
1626647602.600,42.480,-16.602,-23.926,64.453
1626647602.604,-24.414,-42.480,-38.574,-41.016
1626647602.608,-113.281,-65.430,-65.430,-134.277
1626647602.612,-59.570,-28.320,-47.363,-36.133
1626647602.616,33.691,13.672,-16.602,76.660
1626647602.636,5.859,-12.695,-1.465,4.395
1626647602.640,-91.309,-34.668,-7.324,-117.676
1626647602.644,-91.309,-39.062,-18.066,-83.008
1626647602.648,9.277,-41.504,-14.160,46.387
1626647602.652,37.109,-18.555,-8.301,39.551
1626647602.656,-38.086,-15.625,-13.184,-63.965
1626647602.660,-62.500,-16.602,-23.438,-61.035
1626647602.663,-2.441,-20.508,-23.438,38.574
1626647602.667,28.809,-42.969,-16.602,53.223
1626647602.671,-41.992,-20.508,-25.391,-71.777
1626647602.675,-102.051,-3.418,-32.227,-122.070
1626647602.679,-52.246,-26.855,-48.340,-17.578
1626647602.712,1.953,-48.340,-59.570,36.621
1626647602.716,-14.648,-27.344,-30.762,-43.945
1626647602.720,-62.988,-19.043,-30.273,-115.234
1626647602.724,-45.898,-21.973,-40.039,-51.270
1626647602.728,48.340,-5.371,-1.953,66.895
1626647602.732,32.227,-17.578,-11.719,11.230
1626647602.736,-104.004,-59.082,-59.082,-143.066
1626647602.739,-81.543,-43.457,-36.133,-81.543
1626647602.743,31.250,-39.551,-19.531,58.594
1626647602.747,28.320,-49.316,-24.414,31.250
1626647602.751,-77.148,-37.598,-40.527,-103.027
1626647602.755,-132.812,-52.734,-69.336,-138.184
1626647602.756,-19.531,-37.109,-46.875,10.742
1626647602.760,56.152,-17.090,-18.066,73.730
1626647602.764,-8.301,-3.418,-17.578,-38.574
1626647602.768,-77.637,-15.137,-33.203,-109.375
1626647602.772,-28.320,-33.203,-26.855,-8.789
1626647602.776,46.875,-19.531,-18.555,79.102
1626647602.780,-14.648,-10.254,-26.855,-23.926
1626647602.783,-95.703,-22.949,-26.855,-122.559
1626647602.787,-53.711,-30.273,-39.551,-48.340
1626647602.791,23.926,-30.762,-33.691,63.477
1626647602.795,13.184,-34.180,-16.113,28.320
1626647602.799,-73.242,-48.828,-17.090,-91.309
1626647602.761,-59.082,-40.527,-0.977,-60.547
1626647602.765,31.250,-14.160,7.324,64.941
1626647602.769,9.277,-43.457,-22.461,38.574
1626647602.773,-78.125,-64.453,-41.504,-94.727
1626647602.777,-90.820,-38.574,-25.879,-108.887
1626647602.781,-13.184,-13.672,-12.207,15.625
1626647602.785,22.461,-9.766,-30.273,50.293
1626647602.788,-33.691,-13.184,-43.945,-60.059
1626647602.792,-85.449,-14.648,-37.598,-118.164
1626647602.796,-51.270,-23.438,-46.387,-29.297
1626647602.800,30.762,-38.574,-25.391,64.941
1626647602.804,17.578,-32.715,2.930,4.395
1626647602.813,-95.703,-59.570,-29.785,-118.164
1626647602.817,-73.242,-71.777,-25.879,-66.895
1626647602.821,19.531,-35.156,-9.277,52.246
1626647602.825,-1.953,-20.508,-29.785,1.953
1626647602.829,-79.102,-22.949,-35.645,-114.746
1626647602.833,-118.652,-47.852,-61.035,-122.070
1626647602.837,-83.496,-93.262,-101.074,-37.598
1626647602.840,-61.035,-115.723,-101.074,-33.203
1626647602.844,-102.539,-81.055,-73.242,-130.859
1626647602.848,-63.965,-20.508,-14.160,-93.750
1626647602.852,8.301,-40.039,-8.789,30.273
1626647602.856,25.391,-53.223,-33.203,62.012
1626647602.856,-14.160,-32.227,-29.297,-27.344
1626647602.860,-80.078,-27.344,-31.738,-108.887
1626647602.864,-37.109,-22.461,-12.207,-18.555
1626647602.868,14.648,-51.758,-25.391,62.012
1626647602.872,-11.230,-59.082,-42.480,-9.766
1626647602.876,-73.242,-30.762,-21.484,-104.004
1626647602.880,-78.125,-26.367,-23.438,-65.430
1626647602.883,17.090,-22.949,-2.441,57.617
1626647602.887,36.621,-16.113,6.348,41.992
1626647602.891,-72.266,-32.715,-31.738,-99.609
1626647602.895,-103.516,-52.246,-35.645,-106.934
1626647602.899,-11.719,-60.547,-10.254,32.227
1626647602.898,41.016,-36.621,-5.859,68.848
1626647602.902,-32.227,-23.926,-15.625,-57.617
1626647602.906,-124.023,-61.523,-37.109,-140.625
1626647602.910,-58.594,-60.059,-27.832,-30.273
1626647602.914,29.297,-39.062,-10.742,60.059
1626647602.918,-17.578,-30.273,-22.461,-35.156
1626647602.922,-81.055,-13.184,-28.320,-115.234
1626647602.925,-81.055,-62.012,-50.781,-64.453
1626647602.929,2.930,-70.312,-38.574,40.039
1626647602.933,13.184,-25.391,-10.742,9.766
1626647602.937,-65.430,-26.367,-14.648,-92.773
1626647602.941,-60.547,-26.855,-28.320,-55.664
1626647602.971,-14.160,-45.410,-54.688,33.691
1626647602.975,33.691,-5.371,-5.371,61.035
1626647602.979,-30.762,6.836,20.508,-47.852
1626647602.983,-107.422,-52.734,-20.508,-104.980
1626647602.987,-31.738,-57.617,-27.344,19.043
1626647602.991,20.020,-41.504,-24.414,54.688
1626647602.995,-46.875,-48.340,-31.250,-59.570
1626647602.998,-97.656,-40.039,-37.598,-109.375
1626647603.002,-28.809,-30.273,-16.602,-4.883
1626647603.006,44.434,-38.574,-11.719,78.613
1626647603.010,-44.922,-68.848,-58.594,-41.992
1626647603.014,-149.902,-78.613,-77.637,-164.062
1626647602.997,-63.965,-36.133,-36.621,-56.152
1626647603.001,47.363,-6.348,0.488,76.660
