timestamps,TP9,AF7,AF8,TP10
1626.465512442,35.156,-16.113,-26.855,13.184000000000001
1626.465512446,15.625,-26.366999999999997,-68.848,-35.156
1626.4655124489998,-73.73,-45.898,-42.48,-63.477
1626.4655124529997,-69.824,-44.434,5.859,-23.926
1626.465512457,5.859,-39.551,-18.066,1.953
1626.465512461,19.043,-41.992,-64.941,-38.086
1626.4655124649998,-54.199,-40.527,-51.27,-77.637
1626.465512467,-82.52,-34.18,0.977,-46.875
1626.465512471,-12.207,-24.414,-2.93,0.488
1626.465512475,23.438000000000002,-22.461,-47.852,-22.949
1626.465512479,-41.016000000000005,-37.109,-62.012,-75.684
1626.4655124829999,-105.469,-40.527,-15.625,-58.593999999999994
1626.4655124870003,-27.831999999999997,-31.25,5.371,5.371
1626.4655124910003,29.296999999999997,-35.645,-32.227,-0.977
1626.465512494,5.859,-31.25,-51.758,-37.598
1626.465512498,-79.102,-33.691,-27.344,-73.242
1626.4655125020001,-51.27,-31.25,-2.93,-30.273000000000003
1626.465512506,26.855,-14.16,-27.831999999999997,-0.488
1626.46551251,12.207,-16.113,-61.035,-46.387
1626.465512512,-69.336,-19.043,-46.875,-70.312
1626.465512516,-71.777,-23.438000000000002,-4.395,-29.785
1626.46551252,-0.488,-24.901999999999997,-24.414,6.348
1626.465512524,24.901999999999997,-34.18,-73.242,-25.391
1626.4655125279999,-35.156,-37.598,-62.5,-62.5
1626.465512532,-76.66,-31.25,-9.277000000000001,-33.203
1626.465512536,-5.859,-32.227,-12.695,18.066
1626.465512539,33.203,-34.18,-51.27,-3.418
1626.465512543,-20.02,-32.227,-52.733999999999995,-56.152
1626.4655125470001,-87.402,-29.296999999999997,-14.16,-54.199
1626.465512551,-38.574,-24.901999999999997,0.0,0.0
1626.465512555,19.043,-26.366999999999997,-45.41,-5.859
1626.4655125570002,6.836,-26.855,-71.289,-58.105
1626.4655125610002,-79.59,-30.761999999999997,-32.227,-70.312
1626.4655125650002,-55.176,-23.438000000000002,4.395,-9.277000000000001
1626.465512569,24.414,-19.043,-29.296999999999997,7.324
1626.4655125729998,16.602,-36.133,-72.75399999999999,-47.363
1626.4655125770003,-63.477,-35.156,-49.805,-75.684
1626.465512581,-80.078,-36.621,-0.488,-38.574
1626.465512584,-7.324,-38.574,-11.719000000000001,-1.465
1626.465512588,19.531,-44.434,-56.641000000000005,-34.18
1626.465512592,-46.875,-49.805,-51.758,-73.73
1626.465512596,-98.633,-44.434,-7.324,-56.152
1626.4655126,-34.18,-39.062,-16.113,-15.625
1626.4655126020002,25.879,-28.809,-55.176,-20.02
1626.465512606,-17.09,-39.551,-61.035,-61.035
1626.46551261,-90.33200000000001,-37.598,-11.23,-59.082
1626.4655126139999,-40.039,-27.344,13.184000000000001,2.93
1626.4655126179998,25.391,-35.156,-29.296999999999997,8.301
1626.4655126220002,10.254000000000001,-30.761999999999997,-55.663999999999994,-39.062
1626.4655126260002,-73.242,-31.738000000000003,-29.296999999999997,-61.523
1626.465512629,-46.875,-31.738000000000003,9.277000000000001,-5.859
1626.465512633,14.16,-26.855,-12.207,18.066
1626.465512637,14.648,-34.18,-52.246,-32.715
1626.465512641,-52.246,-38.574,-40.039,-61.035
1626.465512645,-68.359,-28.32,5.371,-25.879
1626.465512647,8.301,-25.879,-0.488,13.184000000000001
1626.465512651,38.574,-28.809,-40.527,-4.395
1626.4655126549999,-22.461,-33.691,-50.781000000000006,-53.223
1626.4655126589998,-87.891,-40.527,-6.836,-53.223
1626.4655126629998,-22.949,-36.621,9.766,0.0
1626.465512667,34.18,-37.598,-28.809,5.371
1626.465512671,2.441,-41.992,-57.617,-46.387
1626.4655126740001,-81.543,-39.551,-21.484,-64.453
1626.4655126779999,-45.898,-30.273000000000003,8.301,-2.441
1626.465512682,22.461,-29.785,-26.855,7.324
1626.465512686,12.695,-36.133,-56.641000000000005,-38.086
1626.46551269,-78.125,-40.527,-32.715,-59.082
1626.465512693,-80.566,-37.109,17.09,-10.254000000000001
1626.4655126970001,1.465,-41.992,1.953,24.414
1626.465512701,19.531,-43.457,-46.875,-13.672
1626.465512705,-65.43,-30.761999999999997,-36.621,-62.012
1626.4655127089998,-107.42200000000001,-26.366999999999997,0.0,-43.457
1626.4655127129997,-32.227,-26.855,-14.648,3.906
1626.465512717,10.254000000000001,-35.645,-61.035,-25.879
1626.46551272,-31.738000000000003,-45.898,-65.43,-78.125
1626.465512724,-103.027,-43.457,-18.555,-66.895
1626.465512728,-56.152,-32.715,-1.953,-11.719000000000001
1626.4655127320002,14.648,-30.273000000000003,-37.598,-11.23
1626.4655127360002,-13.184000000000001,-37.109,-56.641000000000005,-55.176
1626.465512739,-107.91,-41.992,-23.926,-74.219
1626.4655127429999,-73.242,-33.203,3.906,-20.02
1626.4655127470003,8.301,-25.391,-25.879,-3.906
1626.4655127510002,4.395,-38.574,-61.523,-49.316
1626.4655127550002,-68.359,-44.434,-38.086,-76.66
1626.465512759,-72.75399999999999,-31.25,7.812,-27.831999999999997
1626.4655127629999,-7.812,-17.578,-9.766,8.301
1626.465512766,17.578,-22.461,-56.641000000000005,-27.831999999999997
1626.46551277,-47.363,-32.715,-54.199,-65.918
1626.465512774,-99.12100000000001,-40.527,-10.254000000000001,-46.875
1626.465512778,-35.156,-43.457,-16.602,-3.906
1626.4655127820001,17.09,-33.691,-54.688,-12.695
1626.4655127970002,-26.855,-35.156,-61.035,-63.965
1626.4655128010002,-96.191,-41.992,-13.672,-75.684
1626.4655128050001,-35.156,-31.738000000000003,9.766,-16.602
1626.465512809,24.901999999999997,-21.484,-37.598,-8.789
1626.465512813,10.254000000000001,-21.484,-58.593999999999994,-51.27
1626.4655128170002,-70.801,-31.25,-19.531,-71.289
1626.4655128210002,-51.758,-26.855,4.395,-11.719000000000001
1626.465512824,21.484,-19.531,-31.738000000000003,17.09
1626.4655128279999,29.296999999999997,-25.879,-63.477,-26.366999999999997
1626.465512832,-60.059,-36.621,-45.41,-62.988
1626.465512836,-83.49600000000001,-35.156,2.93,-25.391
1626.46551284,-6.348,-26.366999999999997,-7.324,3.906
1626.465512842,23.926,-27.344,-53.223,-25.879
1626.465512846,-32.715,-35.156,-45.41,-60.547
1626.4655128499999,-81.543,-40.039,1.953,-44.922
1626.4655128539998,-29.296999999999997,-33.691,-3.906,7.324
1626.4655128579998,22.461,-31.738000000000003,-45.898,-12.695
1626.4655128620002,-4.883,-27.831999999999997,-51.758,-64.453
1626.4655128660002,-87.891,-24.901999999999997,-9.277000000000001,-64.941
1626.465512869,-41.992,-23.438000000000002,8.301,-7.324
1626.4655128729999,19.043,-31.738000000000003,-32.227,-4.395
1626.465512877,5.371,-41.504,-64.453,-49.805
1626.465512881,-67.383,-29.785,-37.109,-66.406
1626.465512885,-64.941,-24.414,0.0,-18.066
1626.4655128870002,-0.488,-35.156,-29.296999999999997,-1.953
1626.4655128910001,19.531,-36.133,-61.035,-36.133
1626.465512895,-56.641000000000005,-40.527,-45.898,-67.383
1626.465512899,-88.37899999999999,-41.016000000000005,-5.371,-36.621
1626.465512903,-10.254000000000001,-28.32,-6.348,11.23
1626.4655129070002,31.738000000000003,-28.809,-44.922,-13.672
1626.465512911,-16.602,-34.18,-49.316,-60.059
1626.465512914,-79.59,-31.25,-4.395,-49.316
1626.465512918,-22.949,-32.715,2.441,9.766
1626.4655129220002,39.551,-28.809,-39.062,10.254000000000001
1626.4655129260002,21.973000000000003,-29.296999999999997,-57.617,-28.32
1626.4655129300002,-71.777,-37.598,-23.438000000000002,-42.48
1626.4655129320001,-50.293,-31.738000000000003,10.742,8.789
1626.465512936,27.831999999999997,-26.855,-19.043,24.414
1626.46551294,21.973000000000003,-32.715,-48.34,-20.508000000000003
1626.465512944,-62.5,-41.504,-27.344,-56.152
1626.465512948,-60.059,-42.968999999999994,6.836,-13.184000000000001
1626.4655129520002,20.996,-39.551,-12.695,27.344
1626.465512956,41.504,-43.945,-55.176,-6.836
1626.4655129589999,-40.039,-53.223,-43.457,-41.992
1626.4655129629998,-79.59,-46.875,0.488,-18.555
1626.465512967,-12.207,-32.715,0.0,16.113
1626.465512971,29.296999999999997,-34.668,-35.645,-7.812
1626.465512975,-17.09,-40.527,-38.574,-42.968999999999994
1626.4655129779999,-85.93799999999999,-41.504,-1.465,-35.156
1626.465512982,-30.761999999999997,-45.41,10.742,14.16
1626.465512986,27.831999999999997,-47.852,-23.926,11.23
1626.46551299,-4.883,-48.34,-51.27,-33.203
1626.465512994,-81.055,-51.27,-16.602,-46.387
1626.465512998,-42.968999999999994,-39.062,13.672,6.836
1626.465513002,20.02,-36.621,-16.113,16.113
1626.465513005,21.973000000000003,-43.457,-52.733999999999995,-31.25
1626.4655130089998,-54.199,-39.062,-32.227,-52.733999999999995
1626.4655130129997,-73.242,-38.086,7.812,-15.625
1626.4655130170001,8.301,-34.668,-7.812,15.137
1626.465513021,46.387,-32.715,-44.434,-18.066
1626.465513022,-33.203,-35.156,-46.387,-54.688
1626.465513026,-90.33200000000001,-38.086,-6.836,-32.715
1626.46551303,-19.531,-33.203,-6.348,11.23
1626.465513034,23.926,-29.296999999999997,-55.663999999999994,-9.766
1626.465513038,-21.484,-38.574,-65.918,-59.082
1626.465513042,-91.79700000000001,-43.945,-12.695,-52.246
1626.465513046,-39.062,-41.016000000000005,5.859,10.254000000000001
1626.465513049,24.901999999999997,-44.922,-35.645,0.488
1626.465513053,6.836,-49.316,-64.941,-49.316
1626.4655130570002,-79.59,-48.828,-27.831999999999997,-61.523
1626.4655130610001,-57.617,-41.992,8.301,-13.672
1626.465513065,22.461,-29.785,-21.973000000000003,1.465
1626.465513082,41.016000000000005,-28.809,-55.663999999999994,-36.133
1626.4655130859999,-42.48,-43.945,-36.621,-64.941
1626.4655130899998,-71.777,-42.48,7.812,-25.879
1626.4655130939998,-0.977,-37.109,-7.324,12.695
1626.4655130979997,28.809,-41.016000000000005,-46.387,-16.602
1626.4655131020002,-21.973000000000003,-40.039,-45.41,-55.176
1626.465513106,-68.359,-31.738000000000003,-6.348,-40.527
1626.4655131089999,-9.766,-24.901999999999997,-5.371,6.348
1626.4655131129998,43.945,-22.461,-44.434,-7.812
1626.465513117,-2.93,-30.761999999999997,-59.082,-58.593999999999994
1626.465513121,-92.773,-41.992,-20.02,-67.383
1626.465513125,-45.41,-34.668,8.301,-7.812
1626.4655131120003,25.391,-31.738000000000003,-27.344,2.441
1626.4655131160002,20.996,-32.715,-52.733999999999995,-34.668
1626.46551312,-63.965,-41.504,-19.043,-55.176
1626.465513124,-61.035,-39.062,17.578,-9.766
1626.4655131279999,8.301,-32.227,-9.766,13.184000000000001
1626.4655131320003,30.761999999999997,-28.809,-46.387,-25.391
1626.4655131360003,-37.598,-30.273000000000003,-41.016000000000005,-54.688
1626.465513139,-75.684,-35.645,4.883,-16.602
1626.465513143,-3.906,-25.879,2.441,26.366999999999997
1626.4655131470001,35.645,-25.879,-50.293,-8.301
1626.465513151,-26.855,-43.945,-62.988,-62.012
1626.465513155,-90.82,-47.363,-12.695,-53.223
1626.465513172,-29.296999999999997,-35.645,1.465,0.977
1626.465513176,26.855,-33.203,-36.133,-2.441
1626.46551318,-1.465,-40.527,-56.641000000000005,-41.504
1626.465513184,-86.914,-42.968999999999994,-26.855,-55.176
1626.465513188,-55.663999999999994,-37.109,2.93,-9.277000000000001
1626.4655131920001,27.344,-30.761999999999997,-27.344,10.742
1626.465513196,37.109,-27.344,-61.523,-32.227
1626.4655131989998,-56.641000000000005,-34.668,-41.016000000000005,-67.383
1626.4655132029998,-70.801,-41.504,0.977,-24.414
1626.465513207,-0.977,-34.18,-20.996,3.418
1626.465513211,12.207,-32.715,-68.359,-39.551
1626.4655132149999,-48.34,-30.273000000000003,-47.363,-70.801
1626.465513217,-78.125,-25.879,5.859,-34.18
1626.465513221,-19.531,-30.273000000000003,-2.441,9.277000000000001
1626.465513225,20.508000000000003,-32.715,-41.016000000000005,-13.672
1626.465513229,-24.414,-31.738000000000003,-54.199,-58.593999999999994
1626.465513233,-90.33200000000001,-29.296999999999997,-11.719000000000001,-46.875
1626.4655132370003,-35.156,-27.344,2.441,-4.395
1626.4655132410003,27.344,-24.901999999999997,-45.41,-18.066
1626.465513244,8.301,-32.227,-59.082,-51.27
1626.465513248,-78.125,-42.968999999999994,-21.484,-57.617
1626.4655132520002,-62.012,-45.898,6.348,-10.254000000000001
1626.4655132560001,6.836,-36.621,-23.926,4.883
1626.46551326,9.277000000000001,-29.785,-58.593999999999994,-28.809
1626.465513262,-70.312,-30.761999999999997,-40.527,-57.617
1626.465513266,-77.148,-26.366999999999997,8.301,-19.531
1626.46551327,1.953,-21.973000000000003,-7.324,10.254000000000001
1626.465513274,32.715,-24.901999999999997,-63.965,-23.438000000000002
1626.465513278,-38.574,-39.551,-44.434,-59.082
1626.465513282,-99.12100000000001,-42.968999999999994,15.625,-44.434
1626.465513286,-32.715,-33.691,1.953,1.465
1626.465513289,22.461,-32.227,-43.457,-13.672
1626.465513293,-19.531,-37.109,-54.199,-63.965
1626.4655132970001,-91.309,-34.18,-9.766,-62.5
1626.465513301,-38.086,-23.926,18.555,0.488
1626.465513305,28.32,-32.227,-22.949,4.883
1626.4655133070003,11.719000000000001,-47.363,-57.129,-48.34
1626.465513311,-76.172,-41.016000000000005,-24.901999999999997,-64.453
1626.465513315,-68.359,-37.598,11.719000000000001,-15.625
1626.465513319,5.859,-37.598,-17.578,-0.977
1626.4655133229999,22.949,-35.156,-52.733999999999995,-38.086
1626.465513327,-63.965,-40.527,-40.527,-75.195
1626.465513331,-87.891,-33.691,6.836,-39.062
1626.465513334,-13.184000000000001,-33.203,-6.836,-1.465
1626.4655133379997,8.301,-49.316,-59.57,-35.645
1626.465513342,-47.363,-50.293,-55.176,-64.941
1626.4655133459999,-92.773,-40.039,0.977,-42.48
1626.4655133499998,-22.949,-28.32,13.184000000000001,10.742
1626.4655133520002,35.645,-35.645,-34.668,0.488
1626.465513356,0.488,-41.016000000000005,-54.199,-45.898
1626.46551336,-85.449,-34.668,-8.789,-47.363
1626.465513364,-49.316,-28.32,15.625,2.441
1626.4655133679998,22.461,-20.996,-24.414,2.93
1626.4655133720003,23.438000000000002,-32.715,-47.852,-41.504
1626.4655133760002,-53.223,-40.527,-27.831999999999997,-62.012
1626.465513379,-62.988,-32.227,3.418,-13.672
1626.465513383,4.395,-30.273000000000003,-16.113,6.836
1626.465513387,35.645,-34.668,-58.105,-26.855
1626.465513391,-37.598,-41.992,-42.968999999999994,-57.617
1626.465513395,-77.637,-43.945,4.883,-38.574
1626.465513397,-8.789,-38.574,-4.395,3.906
1626.465513401,33.203,-37.109,-41.504,-8.789
1626.465513405,-16.113,-40.039,-38.574,-54.688
1626.4655134089999,-79.102,-39.062,0.977,-46.875
1626.4655134129998,-31.25,-37.598,3.906,10.254000000000001
1626.465513417,31.25,-32.715,-36.621,3.906
1626.465513421,17.578,-36.621,-51.27,-33.203
1626.465513424,-67.383,-37.598,-14.648,-43.945
1626.465513428,-37.598,-34.668,11.23,3.418
1626.465513432,36.133,-39.551,-25.879,13.184000000000001
1626.465513436,38.574,-33.203,-58.593999999999994,-20.996
1626.46551344,-54.199,-30.761999999999997,-32.715,-45.898
1626.465513444,-51.758,-30.273000000000003,11.23,-9.277000000000001
1626.465513448,16.113,-32.715,-15.137,11.719000000000001
1626.465513452,22.461,-38.574,-61.523,-25.391
1626.465513456,-38.574,-36.133,-52.246,-49.805
1626.46551346,-75.195,-30.761999999999997,-3.906,-18.066
1626.465513464,-12.695,-25.879,-1.465,16.602
1626.465513468,30.273000000000003,-30.273000000000003,-48.828,-7.324
1626.465513471,-10.254000000000001,-34.18,-62.5,-47.363
1626.4655134749999,-69.336,-26.366999999999997,-14.648,-41.016000000000005
1626.4655134789998,-21.973000000000003,-26.855,-2.441,4.395
1626.4655134829998,32.227,-36.621,-39.062,5.859
1626.4655134870002,19.043,-40.527,-55.176,-34.18
1626.4655134870002,-67.87100000000001,-37.109,-24.414,-55.176
1626.4655134910001,-52.246,-33.691,-3.906,-9.277000000000001
1626.4655134949999,14.648,-35.156,-37.109,-3.906
1626.4655134989998,23.926,-31.25,-67.87100000000001,-34.668
1626.4655135029998,-60.059,-28.809,-48.828,-63.965
1626.4655135070002,-75.684,-24.414,2.441,-33.203
1626.4655135110002,-10.742,-34.18,-18.066,2.441
1626.465513514,20.508000000000003,-45.898,-61.035,-26.855
1626.4655135179999,-34.18,-45.898,-50.781000000000006,-60.059
1626.465513522,-88.867,-41.016000000000005,-6.348,-38.086
1626.465513526,-24.901999999999997,-29.296999999999997,-10.254000000000001,1.953
1626.46551353,25.391,-28.809,-58.593999999999994,-18.555
1626.4655135470002,-8.789,-34.668,-70.312,-58.593999999999994
1626.4655135510002,-86.914,-35.156,-26.366999999999997,-59.57
1626.4655135550001,-45.898,-35.645,-11.23,-12.695
1626.465513559,28.809,-33.691,-46.387,-7.324
1626.465513563,19.531,-41.504,-64.453,-47.363
1626.4655135670002,-66.895,-42.48,-31.25,-62.012
1626.4655135710002,-52.733999999999995,-29.296999999999997,-0.977,-15.625
1626.465513574,12.695,-29.296999999999997,-34.18,-2.441
1626.465513578,30.273000000000003,-38.086,-76.66,-37.109
1626.465513582,-47.852,-44.434,-60.059,-70.801
1626.465513586,-73.73,-39.062,-5.371,-42.48
1626.46551359,0.977,-24.901999999999997,-13.184000000000001,-1.465
1626.465513593,32.715,-26.366999999999997,-58.105,-35.645
1626.4655135970002,-29.785,-38.086,-54.199,-71.777
1626.465513601,-80.078,-38.574,-4.395,-45.898
1626.465513605,-25.879,-48.34,-6.836,-4.883
1626.465513609,32.227,-41.992,-45.41,-9.766
1626.465513613,21.484,-35.645,-55.176,-30.273000000000003
1626.4655136170002,-68.848,-40.527,-25.879,-42.968999999999994
1626.46551362,-56.152,-28.809,-4.395,-14.16
1626.4655136239999,10.254000000000001,-27.344,-34.18,-3.906
1626.4655136279998,0.977,-46.387,-67.383,-55.176
1626.4655136320002,-94.238,-53.711000000000006,-41.016000000000005,-82.52
1626.4655136360002,-82.52,-32.227,9.277000000000001,-24.901999999999997
1626.4655136370002,-7.812,-33.203,-12.695,-5.371
1626.4655136410001,6.348,-43.945,-54.688,-48.34
1626.4655136449999,-66.406,-37.598,-46.387,-88.37899999999999
1626.4655136489998,-100.098,-38.574,-7.324,-61.523
1626.4655136529998,-23.438000000000002,-36.621,-15.625,-12.695
1626.465513657,19.043,-33.203,-53.223,-30.761999999999997
1626.465513661,-32.715,-33.691,-54.199,-71.289
1626.4655136640001,-82.031,-31.738000000000003,-7.324,-53.223
1626.465513668,-24.901999999999997,-27.344,-0.488,-1.953
1626.4655136720003,22.461,-26.366999999999997,-51.27,-10.742
1626.4655136760002,-1.953,-32.227,-69.824,-50.781000000000006
1626.46551368,-78.125,-39.062,-22.949,-54.199
1626.465513683,-47.363,-38.086,9.766,-3.906
1626.465513687,20.996,-32.715,-23.438000000000002,4.395
1626.465513691,21.973000000000003,-28.32,-56.641000000000005,-36.133
1626.465513695,-78.613,-43.457,-36.133,-65.43
1626.465513699,-85.449,-41.992,4.883,-20.996
1626.465513703,3.906,-28.32,-17.09,9.277000000000001
1626.4655137070001,27.344,-35.645,-57.129,-20.508000000000003
1626.46551371,-42.968999999999994,-39.062,-50.293,-59.57
1626.465513714,-81.543,-45.898,-4.883,-40.527
1626.465513718,-13.184000000000001,-41.016000000000005,-1.465,7.812
1626.4655137220002,36.621,-29.785,-41.992,-10.742
1626.4655137260002,-9.766,-28.32,-43.945,-51.27
1626.465513728,-75.195,-23.926,-1.953,-40.527
1626.465513732,-17.09,-22.461,1.465,14.16
1626.465513736,45.41,-27.344,-38.086,9.277000000000001
1626.46551374,14.16,-27.344,-58.593999999999994,-36.133
1626.465513744,-72.75399999999999,-35.156,-21.484,-49.316
1626.465513748,-43.945,-41.992,17.578,0.0
1626.465513752,19.531,-41.016000000000005,-17.09,13.672
1626.465513755,15.625,-45.898,-55.663999999999994,-32.227
1626.4655137589998,-58.593999999999994,-51.758,-33.691,-56.641000000000005
1626.4655137629998,-70.312,-48.34,7.324,-15.137
1626.4655137670002,-1.465,-40.527,-15.625,10.254000000000001
1626.4655137710001,24.414,-37.109,-66.406,-16.602
1626.4655137720001,-35.645,-34.18,-57.129,-49.805
1626.465513776,-73.73,-29.785,-2.93,-35.156
1626.46551378,-17.578,-26.366999999999997,-6.836,8.789
1626.465513784,33.691,-25.391,-44.922,-5.371
1626.465513788,-0.977,-35.156,-44.922,-42.968999999999994
1626.4655137920001,-81.543,-34.18,-6.836,-42.968999999999994
1626.465513796,-24.901999999999997,-30.273000000000003,9.277000000000001,13.184000000000001
1626.465513799,32.715,-41.016000000000005,-39.551,0.977
1626.465513803,11.23,-35.645,-65.43,-44.434
1626.4655138070002,-61.035,-29.296999999999997,-20.996,-49.316
1626.4655138110002,-40.039,-28.809,12.695,-5.859
1626.4655138150001,27.831999999999997,-32.227,-18.555,8.301
1626.465513817,29.785,-32.715,-53.223,-29.785
1626.465513821,-47.363,-32.227,-29.785,-54.199
1626.465513825,-66.406,-27.344,13.184000000000001,-17.09
1626.465513829,-3.418,-30.273000000000003,-13.672,7.812
1626.465513833,26.366999999999997,-39.062,-57.617,-23.926
1626.4655138370001,-27.831999999999997,-34.668,-45.41,-62.012
1626.465513841,-86.914,-40.039,-1.465,-48.828
1626.4655138439998,-28.809,-42.48,-2.441,-4.883
1626.4655138479998,33.203,-37.109,-43.945,-17.09
1626.4655138520002,0.0,-34.18,-60.547,-53.223
1626.465513856,-87.891,-38.574,-22.949,-54.688
1626.4655138599999,-44.922,-36.133,3.906,4.395
1626.4655138639998,28.32,-35.645,-27.344,13.184000000000001
1626.4655138679998,5.371,-43.457,-58.105,-41.016000000000005
1626.4655138720002,-88.37899999999999,-47.852,-36.621,-74.219
1626.4655138760002,-71.777,-42.968999999999994,3.418,-26.366999999999997
1626.4655138800001,-1.465,-35.156,-21.973000000000003,-3.906
1626.4655138839998,19.531,-34.18,-62.012,-44.922
1626.4655138879998,-54.688,-38.574,-47.363,-78.613
1626.465513891,-92.773,-40.039,6.836,-43.457
1626.465513895,-18.066,-32.715,-4.883,-0.977
1626.465513899,16.602,-34.18,-58.105,-28.809
1626.4655139029999,-33.203,-41.992,-57.617,-62.012
1626.465513907,-86.914,-39.551,-5.859,-45.41
1626.4655139220001,-24.901999999999997,-36.621,7.324,9.277000000000001
1626.465513926,30.273000000000003,-35.645,-44.922,0.0
1626.46551393,-3.418,-41.992,-64.941,-57.617
1626.465513934,-81.543,-40.527,-17.578,-62.012
1626.465513938,-53.223,-31.738000000000003,13.672,4.883
1626.4655139420001,20.02,-27.344,-15.137,13.672
1626.465513946,22.461,-32.715,-52.246,-28.32
1626.4655139489998,-76.172,-41.504,-36.133,-49.316
1626.4655139529998,-77.148,-36.133,6.836,-9.766
1626.465513957,-0.977,-33.691,-13.672,16.113
1626.465513961,29.785,-29.785,-49.316,-15.137
1626.465513965,-30.761999999999997,-25.879,-33.203,-49.316
1626.465513967,-76.172,-33.691,9.766,-26.855
1626.465513971,-13.184000000000001,-30.761999999999997,-4.883,14.648
1626.4655139749998,32.715,-24.901999999999997,-53.223,-5.371
1626.4655139789998,-16.113,-36.133,-54.199,-48.34
1626.4655139829997,-89.355,-41.992,-7.324,-35.645
1626.4655139870001,-43.945,-35.645,0.0,12.207
1626.465513991,18.555,-36.621,-42.48,1.953
1626.465513994,3.906,-40.527,-56.152,-34.668
1626.465513998,-80.566,-46.875,-18.555,-48.34
1626.4655140020002,-52.733999999999995,-45.898,10.254000000000001,-3.418
1626.4655140060001,19.531,-36.621,-16.602,11.23
1626.4655140099999,30.273000000000003,-36.133,-45.41,-16.602
1626.465514012,-44.922,-37.598,-25.879,-40.527
1626.465514016,-72.75399999999999,-32.715,9.766,-34.18
1626.46551402,-5.371,-25.879,-14.648,-12.695
1626.465514024,24.414,-31.738000000000003,-60.547,-40.039
1626.465514028,-40.527,-32.227,-53.711000000000006,-79.102
1626.465514032,-88.37899999999999,-22.949,-6.348,-53.223
1626.465514036,-24.901999999999997,-20.02,-13.184000000000001,-14.16
1626.465514039,29.785,-27.344,-53.711000000000006,-32.715
1626.465514043,-23.438000000000002,-41.504,-62.988,-78.613
1626.4655140470002,-103.516,-44.922,-23.438000000000002,-75.684
1626.4655140510001,-44.434,-36.133,-8.789,-13.184000000000001
1626.465514055,11.23,-29.785,-48.828,-18.555
1626.465514057,-13.184000000000001,-35.156,-73.242,-68.359
1626.465514061,-89.844,-39.551,-41.016000000000005,-79.59
1626.465514065,-57.617,-34.18,-2.93,-24.414
1626.465514069,22.949,-32.715,-28.809,-0.488
1626.465514073,24.414,-31.738000000000003,-74.219,-43.945
1626.465514077,-54.199,-27.831999999999997,-54.688,-75.195
1626.465514081,-66.895,-22.949,-2.93,-31.25
1626.4655140839998,-0.977,-25.391,-20.996,-1.465
1626.4655140879997,30.273000000000003,-31.738000000000003,-67.87100000000001,-37.109
1626.465514092,-23.926,-34.18,-62.012,-74.219
1626.4655140959999,-79.59,-34.18,-8.301,-51.27
1626.4655140999998,-17.09,-30.273000000000003,-4.395,-4.395
1626.4655141020003,38.574,-29.296999999999997,-49.805,-20.02
1626.465514106,0.488,-32.227,-61.523,-66.895
1626.46551411,-76.66,-27.831999999999997,-17.578,-62.988
1626.465514114,-35.156,-20.996,5.371,-0.977
1626.4655141179999,22.949,-23.438000000000002,-33.203,2.93
1626.4655141220003,17.578,-31.25,-62.988,-47.363
1626.4655141260002,-62.988,-42.968999999999994,-36.133,-76.172
1626.465514129,-68.848,-40.527,-2.93,-28.809
1626.465514133,2.93,-31.25,-23.438000000000002,-1.953
1626.4655141370001,36.133,-24.901999999999997,-54.199,-33.203
1626.465514141,-44.434,-22.461,-45.41,-69.336
1626.465514145,-77.148,-24.414,-2.441,-42.968999999999994
1626.4655141479998,3.906,-14.16,-4.883,7.812
1626.4655141520002,26.366999999999997,-20.996,-55.176,-22.461
1626.4655141560002,-36.621,-39.551,-60.547,-73.242
1626.46551416,-87.402,-36.133,-7.324,-54.199
1626.465514164,-20.02,-22.949,-0.977,-1.465
1626.465514168,38.574,-20.02,-41.992,-13.672
1626.4655141720002,0.0,-30.761999999999997,-58.105,-62.5
1626.465514175,-84.961,-37.109,-22.949,-71.289
1626.465514179,-46.387,-25.879,9.766,-8.789
1626.4655141829999,23.438000000000002,-25.391,-21.973000000000003,14.648
1626.465514187,8.301,-36.133,-69.824,-41.504
1626.465514191,-94.238,-34.668,-43.945,-84.473
1626.4655141929998,-91.79700000000001,-30.761999999999997,2.93,-32.227
1626.465514197,-21.484,-32.227,-20.996,3.418
1626.465514201,7.324,-30.273000000000003,-63.965,-34.668
1626.4655142049999,-51.27,-29.296999999999997,-56.641000000000005,-82.52
1626.4655142089998,-85.93799999999999,-18.066,-6.348,-50.293
1626.4655142129998,-19.043,-15.625,-11.23,-2.93
1626.465514217,20.996,-33.691,-60.059,-26.366999999999997
1626.46551422,-18.066,-35.156,-67.87100000000001,-65.918
1626.465514224,-86.426,-21.973000000000003,-15.625,-58.105
1626.4655142279998,-44.922,-24.414,0.977,-3.906
1626.465514232,18.555,-25.879,-41.992,-2.441
1626.465514236,-5.859,-26.366999999999997,-64.941,-46.387
1626.465514252,-95.70299999999999,-31.738000000000003,-35.156,-67.383
1626.465514256,-65.43,-33.691,-2.93,-17.09
1626.46551426,5.859,-38.086,-27.344,-3.418
1626.465514264,8.301,-40.527,-63.477,-48.34
1626.4655142679999,-69.824,-39.062,-46.387,-79.102
1626.465514272,-82.52,-37.598,-3.906,-42.48
1626.465514276,-11.719000000000001,-33.203,-17.09,-10.254000000000001
1626.465514279,28.32,-20.02,-51.758,-28.809
1626.465514283,-32.715,-29.296999999999997,-46.387,-61.035
