timestamps,TP9,AF7,AF8,TP10
1626.4656104120002,52.246,-22.949,-34.668,2.441
1626.4656104160001,-16.113,-23.926,-49.316,-42.48
1626.465610417,-83.984,-27.831999999999997,-20.996,-33.203
1626.465610421,-23.438000000000002,-28.32,-0.977,19.531
1626.465610425,28.32,-33.691,-30.273000000000003,7.812
1626.465610429,-1.953,-38.574,-50.781000000000006,-41.992
1626.465610433,-83.49600000000001,-39.062,-15.625,-53.711000000000006
1626.4656104370001,-45.41,-30.273000000000003,15.137,-0.977
1626.465610441,25.391,-29.296999999999997,-26.855,-0.488
1626.465610444,20.996,-33.203,-58.105,-43.945
1626.465610448,-66.406,-30.761999999999997,-32.227,-64.453
1626.4656104520002,-75.195,-38.086,-5.371,-26.855
1626.4656104560001,-5.859,-38.086,-18.066,6.348
1626.46561046,20.02,-38.574,-52.733999999999995,-23.438000000000002
1626.4656104770002,-55.176,-43.457,-48.34,-60.547
1626.4656104809999,-96.191,-33.691,1.953,-29.296999999999997
1626.4656104849998,-23.926,-26.366999999999997,-3.906,18.066
1626.4656104889998,15.625,-30.273000000000003,-48.34,-4.395
1626.4656104929998,-28.32,-35.156,-53.711000000000006,-42.48
1626.4656104970002,-89.355,-30.761999999999997,-12.695,-35.645
1626.4656105010001,-42.968999999999994,-35.156,-6.836,11.719000000000001
1626.4656105039999,21.973000000000003,-37.598,-46.875,2.441
1626.4656105079998,-0.977,-36.133,-68.359,-50.781000000000006
1626.465610512,-89.355,-40.527,-38.574,-67.383
1626.465610516,-55.663999999999994,-26.855,-7.812,-25.391
1626.46561052,16.113,-20.02,-33.203,-12.695
1626.4656105220001,14.16,-32.227,-62.988,-53.223
1626.465610526,-65.43,-30.761999999999997,-37.598,-76.172
1626.46561053,-76.172,-27.344,-3.906,-33.203
1626.465610534,-7.324,-24.901999999999997,-16.113,-1.953
1626.465610538,18.555,-29.785,-47.852,-27.831999999999997
1626.4656105420001,-51.758,-34.668,-48.34,-64.941
1626.465610546,-90.82,-28.809,-8.789,-43.945
1626.465610549,-21.973000000000003,-24.414,-9.277000000000001,8.789
1626.465610553,18.555,-33.203,-47.852,-8.301
1626.4656105570002,-24.414,-43.945,-62.988,-57.617
1626.4656105610002,-88.867,-44.434,-26.366999999999997,-60.547
1626.4656105650001,-40.039,-39.062,-2.441,-13.184000000000001
1626.465610567,12.207,-34.18,-44.434,-12.695
1626.465610571,-11.23,-35.645,-70.312,-61.035
1626.465610575,-88.867,-39.062,-31.25,-72.266
1626.465610579,-67.87100000000001,-31.738000000000003,-1.953,-22.461
1626.465610583,-1.465,-30.761999999999997,-29.785,-9.766
1626.4656105870001,14.648,-28.809,-56.641000000000005,-39.551
1626.465610591,-61.035,-26.855,-36.133,-58.593999999999994
1626.4656105939998,-77.637,-31.738000000000003,0.488,-30.273000000000003
1626.4656105979998,-8.789,-39.062,-23.438000000000002,-9.766
1626.4656106020002,18.555,-45.41,-63.965,-36.621
1626.465610606,-40.039,-36.621,-53.223,-67.87100000000001
1626.4656106099999,-88.867,-38.574,-12.695,-42.48
1626.4656106129999,-25.879,-41.016000000000005,-5.859,10.742
1626.465610617,35.645,-36.621,-31.738000000000003,6.836
1626.465610621,0.0,-34.668,-42.968999999999994,-30.761999999999997
1626.465610625,-83.984,-37.109,-4.395,-33.203
1626.465610629,-45.41,-39.062,16.113,10.254000000000001
1626.4656106329999,20.02,-36.621,-20.508000000000003,8.301
1626.465610637,5.371,-37.598,-57.617,-34.668
1626.46561064,-89.355,-42.968999999999994,-39.062,-57.129
1626.465610644,-83.984,-50.293,-0.488,-6.348
1626.4656106479997,-8.789,-52.246,-20.508000000000003,11.719000000000001
1626.4656106520001,8.301,-49.316,-55.176,-36.621
1626.465610656,-68.359,-38.086,-43.457,-76.66
1626.465610657,-94.238,-33.203,-2.441,-44.922
1626.465610661,-17.578,-35.156,-6.836,-11.23
1626.465610665,34.18,-38.086,-39.551,-34.668
1626.465610669,-17.578,-44.434,-40.039,-65.918
1626.465610673,-73.242,-39.062,-0.977,-44.434
1626.465610677,-6.836,-28.32,5.859,8.789
1626.465610681,45.898,-34.668,-36.621,-2.93
1626.465610684,9.277000000000001,-43.457,-60.059,-51.758
1626.465610688,-89.844,-41.504,-23.926,-63.477
1626.4656106920002,-61.523,-35.156,1.465,-12.207
1626.465610696,22.949,-27.831999999999997,-22.949,3.418
1626.4656107,12.207,-36.621,-45.41,-34.18
1626.465610702,-87.891,-46.875,-28.32,-61.035
1626.465610706,-81.543,-32.227,10.742,-11.23
1626.46561071,-4.883,-29.785,-12.207,18.066
1626.465610714,13.672,-37.109,-53.711000000000006,-20.02
1626.4656107179999,-51.758,-32.715,-42.968999999999994,-58.105
1626.465610722,-79.102,-22.949,-0.977,-32.227
1626.465610726,-18.555,-25.879,-13.184000000000001,0.977
1626.4656107289998,33.691,-42.48,-62.012,-31.738000000000003
1626.4656107329997,-9.277000000000001,-49.805,-68.848,-73.73
1626.4656107370001,-85.93799999999999,-43.457,-19.043,-61.523
1626.465610741,-34.668,-33.203,-2.93,-7.324
1626.4656107449998,26.366999999999997,-25.879,-39.551,-17.09
1626.4656107470003,3.906,-31.738000000000003,-58.593999999999994,-57.617
1626.4656107510002,-92.285,-41.504,-28.809,-64.941
1626.4656107550002,-62.5,-27.831999999999997,0.488,-15.625
1626.465610759,25.879,-22.949,-24.414,0.0
1626.4656107629999,29.785,-40.527,-54.199,-30.761999999999997
1626.4656107670003,-61.035,-37.598,-27.344,-53.711000000000006
1626.4656107710002,-77.148,-38.574,10.254000000000001,-21.973000000000003
1626.465610774,-4.395,-41.992,-14.16,5.371
1626.465610778,29.296999999999997,-38.086,-49.805,-15.625
1626.465610782,-43.945,-38.574,-46.875,-58.105
1626.465610786,-87.891,-33.691,-10.254000000000001,-40.039
1626.46561079,-29.296999999999997,-28.32,-11.23,9.766
1626.465610793,13.184000000000001,-28.32,-44.434,-7.324
1626.4656107970002,-23.438000000000002,-39.551,-54.688,-55.663999999999994
1626.4656108010001,-102.051,-47.852,-20.508000000000003,-59.082
1626.465610805,-54.199,-36.621,-11.23,-8.789
1626.465610809,27.831999999999997,-24.414,-42.48,-5.371
1626.465610813,18.066,-28.809,-56.641000000000005,-46.387
1626.4656108170002,-75.684,-39.062,-40.039,-65.43
1626.46561082,-65.43,-35.156,-8.301,-20.02
1626.465610824,19.531,-21.484,-20.02,-5.859
1626.4656108279999,36.621,-22.461,-60.059,-41.016000000000005
1626.465610832,-60.547,-33.691,-54.688,-64.941
1626.465610836,-76.172,-29.785,-13.184000000000001,-28.809
1626.4656108520003,7.812,-22.461,-16.602,1.953
1626.465610856,43.457,-27.831999999999997,-53.711000000000006,-23.438000000000002
1626.46561086,-18.066,-30.273000000000003,-48.828,-61.523
1626.465610864,-71.289,-30.273000000000003,0.0,-44.922
1626.4656108679999,-19.531,-35.156,0.488,0.488
1626.4656108720003,32.715,-32.227,-41.992,-17.09
1626.4656108760003,-0.977,-34.668,-58.593999999999994,-50.781000000000006
1626.465610879,-87.891,-40.527,-21.484,-46.875
1626.465610883,-51.27,-39.062,-4.883,-3.418
1626.4656108870001,30.273000000000003,-29.296999999999997,-28.809,9.277000000000001
1626.465610891,30.273000000000003,-24.414,-49.805,-20.508000000000003
1626.465610895,-73.73,-32.227,-33.203,-48.34
1626.465610897,-70.312,-31.25,-1.465,-11.23
1626.465610901,6.836,-29.296999999999997,-21.484,9.277000000000001
1626.465610905,19.531,-37.109,-58.593999999999994,-32.715
1626.465610909,-59.57,-42.48,-41.992,-68.848
1626.4656109129999,-90.82,-38.574,6.836,-45.41
1626.465610917,-22.461,-31.25,-7.812,-18.066
1626.465610921,32.227,-23.438000000000002,-50.293,-29.785
1626.465610924,-11.719000000000001,-23.438000000000002,-47.852,-58.593999999999994
1626.465610928,-71.289,-24.901999999999997,-1.953,-45.41
1626.4656109320001,-18.066,-22.461,-1.465,5.371
1626.465610936,37.109,-19.043,-39.062,0.488
1626.46561094,1.465,-37.598,-45.898,-45.41
1626.4656109420002,-75.684,-44.434,-7.324,-51.27
1626.4656109460002,-42.968999999999994,-36.621,11.23,5.859
1626.4656109500002,15.625,-32.227,-26.855,14.648
1626.4656109539999,19.531,-33.691,-53.223,-30.761999999999997
1626.4656109579998,-82.52,-44.922,-32.715,-59.082
1626.465610962,-87.891,-32.227,5.859,-12.695
1626.465610966,2.93,-23.926,-11.23,17.578
1626.465610969,24.414,-41.992,-51.758,-17.09
1626.465610973,-69.336,-66.406,-48.828,-64.453
1626.4656109770003,-109.863,-61.035,-4.883,-36.133
1626.465610981,-40.039,-42.48,-16.602,5.371
1626.4656109849998,8.789,-41.016000000000005,-52.246,-19.531
1626.4656109870002,-30.761999999999997,-36.621,-43.945,-51.758
1626.4656109910002,-97.656,-33.203,-6.348,-43.945
1626.465610995,-42.968999999999994,-28.809,-3.906,-2.93
1626.4656109989999,31.25,-20.508000000000003,-32.227,-1.953
1626.4656110029998,7.812,-33.691,-46.387,-43.457
1626.4656110070002,-83.008,-42.48,-19.043,-60.059
1626.4656110110002,-49.316,-33.203,8.301,-3.906
1626.465611014,20.508000000000003,-31.25,-24.414,4.395
1626.465611018,25.391,-38.086,-64.453,-35.156
1626.465611022,-58.593999999999994,-34.668,-46.875,-51.758
1626.465611026,-63.477,-19.043,-4.883,-14.16
1626.46561103,14.648,-24.901999999999997,-28.32,1.953
1626.465611032,44.434,-27.831999999999997,-62.988,-28.32
1626.465611036,-19.531,-26.855,-49.805,-56.152
1626.4656110399999,-69.824,-36.621,2.441,-33.691
1626.4656110439998,-10.254000000000001,-28.32,-4.883,9.277000000000001
1626.4656110479998,44.922,-23.438000000000002,-51.27,-10.254000000000001
1626.465611052,2.441,-33.691,-50.781000000000006,-48.828
1626.465611056,-74.219,-31.25,-6.348,-36.133
1626.465611059,-34.668,-28.32,-1.953,7.812
1626.4656110629999,23.926,-35.645,-39.551,-1.465
1626.465611067,26.855,-32.715,-57.129,-32.227
1626.465611071,-49.316,-29.296999999999997,-23.926,-42.968999999999994
1626.465611075,-43.945,-27.344,11.719000000000001,-6.836
1626.46561108,16.113,-36.621,-12.207,1.465
1626.4656110839999,21.484,-47.852,-42.48,-36.621
1626.4656110879998,-72.266,-49.316,-29.296999999999997,-65.43
1626.465611092,-97.656,-48.828,2.93,-36.133
1626.465611096,-24.414,-42.48,-16.113,-20.02
1626.4656111,17.578,-45.41,-47.363,-41.992
1626.465611104,-40.039,-51.758,-46.875,-64.453
1626.465611107,-98.145,-44.922,-5.859,-43.457
1626.465611111,-42.968999999999994,-38.086,-1.465,-6.348
1626.465611115,17.09,-32.715,-49.805,-18.555
1626.465611119,-17.578,-37.598,-69.824,-59.082
1626.465611123,-103.516,-46.875,-31.738000000000003,-62.012
1626.4656111220002,-59.57,-44.434,-9.766,-11.719000000000001
1626.465611126,11.719000000000001,-45.898,-47.363,-14.16
1626.46561113,7.324,-41.992,-67.383,-45.41
1626.4656111339998,-78.125,-36.133,-31.25,-54.199
1626.4656111379998,-58.593999999999994,-28.32,0.488,-14.16
1626.4656111420002,11.719000000000001,-26.366999999999997,-29.785,0.0
1626.4656111460001,28.809,-32.715,-72.75399999999999,-38.086
1626.4656111489999,-54.688,-39.551,-60.547,-80.566
1626.4656111529998,-80.566,-38.086,-14.16,-43.945
1626.465611157,-6.836,-35.156,-26.855,-4.395
1626.465611161,23.926,-31.738000000000003,-65.918,-31.738000000000003
1626.465611165,-35.645,-34.18,-59.082,-73.242
1626.4656111670001,-87.402,-33.203,-17.09,-54.199
1626.465611171,-25.879,-25.879,-15.625,-0.488
1626.465611175,24.414,-28.32,-53.711000000000006,-13.672
1626.465611179,-10.254000000000001,-42.968999999999994,-68.359,-59.082
1626.4656111829997,-98.145,-40.039,-24.901999999999997,-64.941
1626.4656111870001,-62.012,-24.901999999999997,-4.395,-6.836
1626.4656111909999,19.531,-30.273000000000003,-37.598,1.465
1626.465611194,13.184000000000001,-37.598,-56.152,-32.227
1626.465611198,-74.707,-35.645,-36.621,-39.551
1626.4656112020002,-65.43,-35.156,-6.348,-6.348
1626.4656112060002,8.789,-33.203,-22.461,13.672
1626.4656112100001,31.738000000000003,-31.25,-54.688,-18.066
1626.465611229,-43.457,-41.992,-46.875,-54.688
1626.465611233,-65.43,-36.621,-1.953,-23.926
1626.4656112370003,0.977,-30.273000000000003,-13.184000000000001,11.719000000000001
1626.4656112410003,35.645,-34.668,-57.617,-16.113
1626.465611245,-17.09,-38.086,-58.593999999999994,-70.801
1626.4656112489997,-82.031,-29.785,-16.113,-58.105
1626.4656112529997,-39.551,-27.344,-18.555,-10.254000000000001
1626.465611256,8.301,-37.109,-53.223,-21.973000000000003
1626.46561126,-19.531,-45.898,-61.035,-57.129
1626.465611264,-90.82,-45.898,-23.926,-59.082
1626.465611268,-50.293,-37.598,1.953,-2.93
1626.4656112720002,15.137,-33.691,-31.25,9.766
1626.4656112720002,16.113,-35.645,-60.547,-33.691
1626.4656112760001,-69.824,-42.48,-41.016000000000005,-60.547
1626.46561128,-71.777,-35.645,-5.371,-20.02
1626.465611284,-1.953,-34.18,-23.926,1.465
1626.4656112879998,16.113,-39.551,-61.035,-38.086
1626.465611292,-54.199,-34.668,-55.663999999999994,-76.66
1626.465611296,-82.52,-32.715,-10.254000000000001,-43.457
1626.465611299,-5.371,-27.344,-13.184000000000001,-0.977
1626.465611303,25.391,-29.296999999999997,-52.246,-30.761999999999997
1626.4656113070002,-30.273000000000003,-43.457,-57.617,-76.172
1626.4656113110002,-96.68,-43.457,-18.066,-66.406
1626.4656113150002,-46.387,-34.18,-3.906,-13.184000000000001
1626.465611318,18.555,-33.691,-40.039,-22.461
1626.465611322,-0.977,-35.156,-56.152,-65.918
1626.465611326,-88.37899999999999,-30.761999999999997,-19.531,-69.336
1626.46561133,-65.43,-20.02,4.395,-14.648
1626.465611334,3.906,-30.273000000000003,-30.761999999999997,-4.883
1626.465611338,8.789,-43.457,-60.059,-40.039
1626.465611342,-87.402,-49.316,-41.016000000000005,-69.336
1626.465611345,-100.098,-48.34,3.418,-27.831999999999997
1626.465611349,-17.09,-40.527,-13.672,-3.418
1626.465611353,6.348,-43.945,-58.593999999999994,-47.363
1626.4656113570002,-60.059,-41.504,-45.41,-73.242
1626.4656113610001,-93.262,-35.645,-6.836,-46.875
1626.4656113620001,-17.09,-31.738000000000003,-20.996,-10.254000000000001
1626.465611366,34.18,-34.18,-65.918,-21.973000000000003
1626.4656113699998,-2.441,-42.968999999999994,-68.359,-57.129
1626.4656113739998,-66.895,-37.598,-22.461,-48.828
1626.4656113779997,-25.391,-29.296999999999997,-7.324,4.395
1626.4656113820001,36.133,-34.18,-39.062,0.488
1626.465611386,17.09,-39.062,-65.43,-37.598
1626.4656113889998,-80.566,-37.109,-40.039,-59.082
1626.4656113929998,-66.406,-40.527,-10.254000000000001,-21.973000000000003
1626.465611397,0.977,-43.457,-33.691,-0.977
1626.465611401,13.672,-41.016000000000005,-62.012,-34.18
1626.465611405,-67.383,-49.805,-41.504,-65.918
1626.465611407,-81.055,-44.434,0.488,-27.344
1626.465611411,-4.395,-31.738000000000003,-8.301,10.254000000000001
1626.465611415,31.738000000000003,-20.996,-47.852,-23.926
1626.465611419,-23.926,-24.901999999999997,-52.733999999999995,-58.105
1626.465611423,-84.473,-37.598,-10.742,-34.668
1626.465611427,-25.391,-32.715,-10.254000000000001,0.977
1626.465611431,34.18,-30.273000000000003,-46.875,-11.719000000000001
1626.465611434,-3.906,-38.574,-59.57,-58.593999999999994
1626.465611438,-94.727,-38.086,-25.391,-71.289
1626.4656114420002,-49.316,-25.391,-3.418,-9.766
1626.4656114460001,32.227,-15.625,-40.039,-2.441
1626.46561145,22.461,-20.996,-64.941,-48.34
1626.465611452,-67.87100000000001,-32.715,-37.109,-65.43
1626.465611456,-62.012,-33.203,-0.977,-24.901999999999997
1626.46561146,7.812,-27.344,-24.414,-8.301
1626.465611464,20.02,-32.227,-62.5,-44.434
1626.465611468,-62.012,-38.086,-45.898,-75.195
1626.465611472,-86.914,-22.949,5.371,-44.434
1626.465611476,-25.879,-27.831999999999997,-13.672,-11.719000000000001
1626.4656114789998,5.859,-40.527,-58.105,-21.973000000000003
1626.4656114829997,-45.41,-40.039,-61.035,-60.059
1626.4656114870002,-104.492,-32.227,-11.719000000000001,-48.34
1626.4656114910001,-44.434,-21.973000000000003,-5.371,-5.859
1626.4656114949998,10.254000000000001,-33.203,-57.617,-25.391
1626.4656114970003,-11.719000000000001,-39.062,-68.359,-61.523
1626.4656115010002,-89.844,-26.855,-24.901999999999997,-64.453
1626.4656115050002,-59.57,-18.555,-3.418,-18.555
1626.465611509,16.602,-17.578,-43.457,-6.348
1626.4656115129999,19.043,-24.901999999999997,-62.012,-41.016000000000005
1626.4656115170003,-65.918,-36.621,-25.391,-58.593999999999994
1626.4656115210003,-63.477,-37.598,-6.836,-18.066
1626.465611524,-2.93,-30.761999999999997,-42.48,-11.23
1626.465611528,12.695,-36.133,-72.75399999999999,-46.387
1626.4656115320001,-44.922,-40.527,-59.57,-70.312
1626.465611536,-88.867,-33.203,-12.695,-45.898
1626.46561154,-29.296999999999997,-34.18,-15.625,-5.859
1626.465611544,30.273000000000003,-42.968999999999994,-46.875,-15.137
1626.465611548,-25.879,-42.968999999999994,-52.246,-50.781000000000006
1626.4656115520002,-95.215,-31.25,-10.742,-47.852
1626.4656115559999,-28.32,-24.901999999999997,9.277000000000001,4.883
1626.4656115599998,29.785,-28.32,-33.203,-0.977
1626.4656115639998,-2.441,-29.785,-57.129,-45.898
1626.4656115679998,-96.68,-34.668,-24.414,-59.082
1626.4656115710002,-61.523,-24.901999999999997,0.977,-11.23
1626.4656115750001,20.508000000000003,-26.366999999999997,-31.25,11.23
1626.465611579,21.973000000000003,-39.551,-62.988,-20.508000000000003
1626.465611583,-61.523,-34.18,-39.062,-44.922
1626.4656115870002,-61.523,-26.366999999999997,3.906,-7.324
1626.4656116020003,4.395,-31.25,-13.672,5.859
1626.465611606,32.227,-32.715,-50.293,-20.02
1626.46561161,-33.203,-38.086,-42.968999999999994,-54.199
1626.465611614,-83.008,-40.039,-0.488,-40.527
1626.4656116179997,-22.461,-35.645,-4.883,5.371
1626.4656116220003,31.25,-40.527,-44.434,-4.883
1626.465611626,-6.348,-41.016000000000005,-52.246,-38.086
1626.465611629,-77.637,-35.645,-10.742,-36.133
1626.465611633,-29.296999999999997,-36.621,3.418,10.742
1626.4656116370002,30.761999999999997,-38.086,-28.809,9.766
1626.4656116410001,11.23,-43.945,-48.828,-39.551
1626.465611645,-83.008,-46.875,-15.625,-62.988
1626.465611647,-60.547,-29.296999999999997,13.672,-11.719000000000001
1626.465611651,13.672,-26.366999999999997,-24.414,5.859
1626.465611655,23.438000000000002,-41.016000000000005,-66.406,-37.598
1626.465611659,-64.941,-44.922,-42.968999999999994,-65.43
1626.465611663,-87.402,-34.668,0.977,-31.738000000000003
1626.465611667,-9.766,-24.901999999999997,-23.926,-2.441
1626.465611671,26.855,-33.691,-61.523,-26.855
1626.465611674,-24.901999999999997,-39.062,-47.363,-50.781000000000006
1626.465611678,-74.707,-35.156,-9.277000000000001,-27.344
1626.4656116820001,-36.133,-42.48,-18.555,8.789
1626.465611686,20.508000000000003,-41.016000000000005,-49.316,-5.859
1626.46561169,-3.906,-32.227,-58.593999999999994,-46.387
1626.4656116929998,-93.262,-32.227,-29.785,-53.711000000000006
1626.465611697,-54.688,-30.761999999999997,-9.277000000000001,-15.137
1626.465611701,21.484,-20.02,-39.062,-4.883
1626.465611705,13.184000000000001,-23.438000000000002,-67.383,-39.551
1626.4656117089999,-79.102,-42.48,-35.156,-70.312
1626.4656117129998,-73.73,-42.968999999999994,-0.977,-20.996
1626.465611717,3.418,-46.387,-31.738000000000003,2.93
1626.46561172,16.113,-53.711000000000006,-64.941,-40.039
1626.465611724,-78.125,-56.641000000000005,-49.805,-69.824
1626.4656117279999,-97.656,-46.875,-0.488,-32.227
1626.465611732,-18.066,-28.32,-5.859,5.859
1626.465611736,22.461,-24.414,-45.898,-14.648
1626.4656117370002,-35.156,-30.273000000000003,-45.898,-56.152
1626.4656117410002,-98.145,-34.18,-6.836,-39.551
1626.465611745,-40.527,-27.831999999999997,-4.883,0.0
1626.465611749,29.785,-33.691,-45.41,-11.23
1626.4656117529998,5.371,-42.48,-52.733999999999995,-40.527
1626.4656117570003,-82.52,-40.527,-10.254000000000001,-45.898
1626.4656117610002,-56.641000000000005,-38.086,3.418,-7.324
1626.465611764,12.695,-36.621,-32.715,-0.977
1626.465611768,18.555,-39.062,-61.035,-34.18
1626.465611772,-71.777,-48.34,-36.133,-58.593999999999994
1626.465611776,-70.801,-48.34,-3.418,-21.484
1626.46561178,-5.859,-48.34,-33.203,-9.277000000000001
1626.465611783,18.066,-44.922,-62.988,-36.621
1626.4656117870002,-43.945,-38.086,-47.363,-58.105
1626.4656117910001,-86.426,-35.156,-10.254000000000001,-35.645
1626.465611795,-35.645,-41.504,-21.973000000000003,-5.371
1626.465611799,13.184000000000001,-35.645,-56.152,-21.484
1626.465611803,-25.879,-28.32,-49.316,-50.781000000000006
1626.4656118070002,-98.633,-42.48,-14.648,-48.828
1626.46561181,-55.663999999999994,-48.828,-15.137,-8.789
1626.4656118139999,17.578,-41.504,-47.852,-8.789
1626.4656118179998,12.695,-37.598,-58.593999999999994,-44.434
1626.465611822,-83.008,-46.387,-23.926,-62.988
1626.465611826,-65.918,-44.922,1.953,-13.672
1626.4656118279997,6.836,-44.922,-20.02,1.953
1626.465611832,16.602,-46.387,-42.968999999999994,-36.621
1626.4656118359999,-51.27,-45.41,-28.32,-48.828
1626.4656118399998,-52.733999999999995,-41.016000000000005,5.859,-4.883
1626.4656118439998,16.113,-32.227,-10.254000000000001,12.207
1626.4656118479998,48.828,-31.738000000000003,-49.316,-20.02
1626.4656118520002,-28.809,-44.922,-40.527,-58.105
1626.465611855,-83.008,-53.711000000000006,-0.977,-34.18
1626.4656118589999,-21.973000000000003,-45.898,-7.812,11.23
1626.4656118629998,28.32,-50.781000000000006,-44.434,-11.23
1626.465611867,-26.366999999999997,-67.383,-60.059,-61.035
1626.465611871,-97.16799999999999,-57.129,-17.578,-44.922
1626.4656118720002,-43.945,-36.621,4.883,8.301
1626.4656118760001,15.137,-30.273000000000003,-34.18,0.488
1626.46561188,-1.465,-31.738000000000003,-56.641000000000005,-42.968999999999994
1626.4656118839998,-88.867,-32.715,-26.855,-62.988
1626.4656118879998,-61.035,-30.761999999999997,1.953,-13.184000000000001
1626.4656118920002,18.555,-31.25,-26.366999999999997,-0.488
1626.4656118960002,29.785,-42.968999999999994,-62.012,-44.922
1626.465611899,-60.059,-46.875,-49.316,-76.172
1626.4656119029999,-80.566,-39.551,-10.254000000000001,-32.715
1626.465611907,-9.277000000000001,-35.645,-17.09,5.859
1626.465611911,28.809,-29.785,-51.27,-24.414
1626.465611915,-26.855,-38.086,-50.293,-64.941
1626.4656119170002,-81.055,-37.598,-7.812,-38.574
1626.465611921,-39.551,-37.598,-13.184000000000001,4.395
1626.4656119249998,18.066,-40.039,-52.246,-12.207
1626.4656119289998,-3.906,-33.691,-55.663999999999994,-41.016000000000005
1626.4656119329998,-72.75399999999999,-28.32,-8.301,-26.855
1626.465611937,-26.366999999999997,-20.02,3.906,17.09
1626.465611941,33.203,-23.926,-49.316,0.0
1626.465611944,25.391,-23.438000000000002,-66.406,-35.156
1626.465611948,-59.082,-25.391,-28.32,-39.551
1626.4656119520002,-56.641000000000005,-36.133,-0.488,-3.418
1626.4656119560002,3.906,-33.203,-26.855,-4.395
1626.46561196,13.672,-34.668,-63.477,-39.551
1626.4656119770002,-56.641000000000005,-32.227,-42.48,-58.105
1626.465611981,-78.125,-22.949,5.371,-20.996
1626.465611985,-18.066,-30.761999999999997,-9.277000000000001,4.395
1626.4656119889999,25.391,-38.086,-54.199,-31.25
1626.4656119929998,-24.414,-32.715,-46.387,-62.012
1626.4656119970002,-84.473,-34.18,0.488,-38.574
1626.4656120010002,-33.691,-41.016000000000005,-2.93,3.418
1626.465612004,28.809,-35.156,-38.086,-6.348
1626.4656120079999,-3.418,-31.25,-44.922,-55.176
1626.465612012,-90.82,-35.645,-11.719000000000001,-67.87100000000001
1626.465612016,-49.316,-29.785,1.465,-18.555
1626.46561202,20.996,-26.855,-35.645,-14.16
1626.4656120220002,7.324,-28.809,-60.547,-54.688
1626.465612026,-77.637,-32.227,-41.992,-78.613
1626.4656120299999,-52.246,-38.086,-8.301,-21.973000000000003
1626.4656120339998,9.277000000000001,-42.968999999999994,-16.602,0.977
1626.4656120379998,13.672,-48.34,-45.898,-39.551
1626.465612042,-58.105,-48.34,-30.273000000000003,-65.918
1626.465612046,-100.098,-45.898,0.977,-43.457
1626.4656120490001,-28.809,-36.621,-13.184000000000001,-12.207
1626.465612053,25.391,-28.809,-42.48,-28.809
1626.4656120570003,-41.504,-51.27,-41.016000000000005,-71.289
1626.465612061,-109.375,-49.316,-5.371,-69.824
1626.465612065,-40.527,-32.227,-4.883,-18.066
1626.4656120670002,26.855,-30.273000000000003,-40.527,-18.555
1626.4656120710001,-9.277000000000001,-28.809,-51.758,-52.246
1626.465612075,-94.727,-40.527,-16.602,-58.593999999999994
1626.465612079,-56.152,-41.504,13.672,-16.602
1626.465612083,18.066,-29.785,-13.184000000000001,-3.906
1626.4656120870002,17.578,-30.761999999999997,-50.781000000000006,-38.574
1626.4656120910001,-77.148,-31.738000000000003,-37.109,-67.383
1626.4656120939999,-68.359,-21.484,2.93,-16.602
1626.4656120979998,6.348,-30.761999999999997,-13.184000000000001,4.395
1626.4656121020003,16.602,-41.016000000000005,-48.828,-45.41
1626.465612106,-54.199,-34.18,-44.922,-78.125
1626.46561211,-79.102,-25.391,-20.02,-43.945
1626.4656121120001,-13.672,-24.414,-26.366999999999997,-6.348
1626.465612116,25.391,-17.09,-53.223,-33.203
1626.4656121199998,-25.391,-24.414,-57.617,-65.918
1626.4656121239998,-99.12100000000001,-40.039,-19.043,-53.711000000000006
1626.4656121279997,-38.574,-31.738000000000003,-8.789,1.465
1626.4656121320002,36.621,-29.785,-43.945,-0.977
1626.4656121360001,9.766,-29.296999999999997,-56.641000000000005,-49.316
1626.4656121389999,-88.37899999999999,-33.691,-20.996,-58.105
1626.4656121429998,-64.941,-52.246,-3.906,-4.883
1626.465612147,7.324,-52.733999999999995,-34.18,2.93
1626.465612151,5.859,-45.898,-62.988,-37.598
1626.465612155,-83.008,-52.246,-44.922,-61.035
1626.4656121570001,-98.633,-48.34,-6.836,-22.461
1626.465612161,-24.901999999999997,-40.039,-19.531,5.371
1626.465612165,12.695,-45.41,-50.293,-21.484
1626.465612169,-47.852,-47.363,-50.781000000000006,-53.223
1626.465612173,-78.125,-43.457,-17.578,-35.645
1626.4656121770001,0.977,-30.761999999999997,-16.113,2.93
1626.465612181,58.105,-18.555,-50.293,-1.465
1626.465612184,-3.906,-28.32,-67.87100000000001,-46.387
1626.465612188,-88.867,-41.992,-27.344,-58.105
1626.4656121920002,-30.761999999999997,-34.18,1.953,-8.789
1626.4656121960002,33.203,-22.949,-36.133,-10.254000000000001
1626.4656122000001,-0.488,-41.504,-64.453,-46.387
1626.465612202,-89.355,-53.711000000000006,-35.156,-58.105
1626.465612206,-66.406,-39.551,-3.418,-15.625
1626.46561221,6.836,-40.039,-33.691,2.441
1626.465612214,24.901999999999997,-37.109,-62.5,-24.414
1626.465612218,-50.293,-38.086,-39.062,-49.316
1626.4656122220001,-69.824,-39.062,-3.418,-16.113
1626.465612226,1.465,-32.227,-25.391,10.254000000000001
1626.4656122289998,31.738000000000003,-34.18,-62.988,-24.901999999999997
1626.4656122329998,-26.855,-36.133,-59.082,-58.593999999999994
1626.4656122370002,-83.008,-37.109,-16.113,-43.457
