timestamps,TP9,AF7,AF8,TP10,Right AUX
1626294739.639479,-76.66,-46.387,-50.293,-112.305,1.0
1626294739.6433854,24.414,6.348,-35.645,104.98,1.0
1626294739.6472914,8.789,-25.879,-56.152,61.523,1.0
1626294739.651198,-83.984,-50.781000000000006,-65.918,-154.297,1.0
1626294739.6551042,-84.961,-16.113,-25.879,-145.02,1.0
1626294739.6590104,-8.301,-29.296999999999997,-23.438000000000002,49.316,1.0
1626294739.6629167,49.805,-16.113,-23.926,120.605,1.0
1626294739.666823,-38.574,-63.477,-30.273000000000003,-81.543,1.0
1626294739.6707292,-83.008,-35.645,-35.645,-187.012,1.0
1626294739.6746354,-128.418,-52.246,-47.852,1.465,1.0
1626294739.6785414,-41.992,-69.336,-39.062,128.418,1.0
1626294739.682448,31.738000000000003,-26.366999999999997,-10.742,-7.324,1.0
1626294739.6863542,-44.922,-31.738000000000003,-37.598,-177.24599999999998,1.0
1626294739.6902604,-108.887,-50.293,-28.32,-79.59,1.0
1626294739.6941667,-84.473,-88.37899999999999,-34.18,110.352,1.0
1626294739.698073,-4.395,-85.449,-35.645,42.968999999999994,1.0
1626294739.7019792,-14.648,-48.34,-20.02,-182.61700000000002,1.0
1626294739.7058854,-112.79299999999999,-37.109,-31.738000000000003,-160.645,1.0
1626294739.7097917,-79.59,-7.812,-30.761999999999997,81.543,1.0
1626294739.713698,8.301,-42.968999999999994,-31.25,83.008,1.0
1626294739.7176042,0.977,-40.527,-36.621,1.0,1.0
1626294739.7215104,-73.242,-0.977,-37.109,1.0,1.0
1626294739.725417,-68.359,-18.555,-9.766,1.0,1.0
1626294739.729323,20.996,-26.855,-2.93,1.0,1.0
1626294739.733229,32.227,-49.805,-35.645,1.0,1.0
1626294739.7371356,-42.968999999999994,-36.133,-21.484,1.0,1.0
1626294739.7410414,-94.238,-23.438000000000002,-8.789,1.0,1.0
1626294739.7449477,-27.831999999999997,-21.484,-21.484,1.0,1.0
1626294739.748854,36.621,-21.973000000000003,-13.672,1.0,1.0
1626294739.7527602,-24.414,-77.637,-40.527,1.0,1.0
1626294739.756667,-85.449,-66.406,-57.129,1.0,1.0
1626294739.760573,-28.809,-22.461,-17.09,1.0,1.0
1626294739.7644792,49.316,22.949,-0.488,144.043,1.0
1626294739.7683854,-5.371,-28.809,-33.203,1.465,1.0
1626294739.7722914,-100.586,-81.055,-39.062,-195.801,1.0
1626294739.776198,-56.152,-26.366999999999997,-0.488,-88.867,1.0
1626294739.7801042,46.387,-15.625,9.277000000000001,123.535,1.0
1626294739.7840102,39.062,11.719000000000001,-11.23,81.055,1.0
1626294739.7879167,-94.727,-61.523,-53.223,-166.50400000000002,1.0
1626294739.791823,-114.74600000000001,-99.12100000000001,-50.781000000000006,-170.41,1.0
1626294739.7957292,-0.488,-11.719000000000001,-31.738000000000003,66.895,1.0
1626294739.7996354,40.039,-4.883,-37.109,118.652,1.0
1626294739.8035417,-32.715,-16.602,-27.831999999999997,-82.031,1.0
1626294739.807448,-117.676,-76.172,-41.016000000000005,-199.707,1.0
1626294739.8113542,-76.172,-13.184000000000001,-4.395,-128.906,1.0
1626294739.8152604,-8.301,-53.711000000000006,-34.668,55.663999999999994,1.0
1626294739.8191667,22.461,-103.027,-54.199,104.98,1.0
1626294739.823073,-30.273000000000003,-37.109,-31.25,-63.965,1.0
1626294739.8269792,-98.145,-17.09,-36.621,-162.109,1.0
1626294739.8308856,-35.156,14.648,-34.18,12.695,1.0
1626294739.8347917,13.184000000000001,-76.66,-41.992,117.18799999999999,1.0
1626294739.838698,-35.645,-116.699,-25.879,-37.598,1.0
1626294739.8426042,-95.70299999999999,-31.738000000000003,-18.555,-178.22299999999998,1.0
1626294739.8465104,-70.801,-20.02,-26.855,-67.383,1.0
1626294739.8504167,34.18,-0.488,-19.043,133.30100000000002,1.0
1626294739.854323,20.508000000000003,-43.945,-35.156,53.223,1.0
1626294739.858229,-62.988,-48.34,-34.18,1.0,1.0
1626294739.8621356,-43.457,10.254000000000001,-23.438000000000002,1.0,1.0
1626294739.8660414,39.062,13.672,-18.066,1.0,1.0
1626294739.8699481,43.945,-5.371,-32.227,1.0,1.0
1626294739.873854,-76.66,-48.34,-59.082,1.0,1.0
1626294739.8777602,-116.211,-35.156,-43.945,1.0,1.0
1626294739.881667,-3.906,-2.93,-11.23,1.0,1.0
1626294739.885573,45.898,-24.901999999999997,-8.301,1.0,1.0
1626294739.889479,-37.109,-37.109,-24.414,1.0,1.0
1626294739.8933854,-110.84,-47.852,-37.598,1.0,1.0
1626294739.8972914,-23.926,-7.324,-9.766,1.0,1.0
1626294739.901198,50.781000000000006,22.461,-1.465,1.0,1.0
1626294739.9051042,8.301,18.555,-21.484,9.277000000000001,1.0
1626294739.9090104,-78.125,-21.973000000000003,-45.41,-176.75799999999998,1.0
1626294739.9129167,-94.727,-81.055,-57.129,-119.141,1.0
1626294739.916823,3.418,-50.781000000000006,-23.926,81.055,1.0
1626294739.9207292,13.672,-20.996,-25.391,34.18,1.0
1626294739.9246354,-62.988,-9.277000000000001,-31.738000000000003,-150.391,1.0
1626294739.9285414,-80.566,-50.781000000000006,-32.715,-133.789,1.0
1626294739.932448,-2.441,-45.898,-50.293,62.988,1.0
1626294739.9363542,42.48,24.901999999999997,-52.246,99.609,1.0
1626294739.9402604,-56.641000000000005,-3.418,-41.016000000000005,-123.04700000000001,1.0
1626294739.9441667,-103.027,-25.879,-14.648,-183.59400000000002,1.0
1626294739.948073,-32.715,-25.391,-21.484,11.23,1.0
1626294739.9519792,13.184000000000001,-33.691,-36.621,1.0,1.0
1626294739.9558854,-42.968999999999994,-36.133,-41.016000000000005,1.0,1.0
1626294739.9597917,-110.352,-41.016000000000005,-35.156,1.0,1.0
1626294739.963698,-51.27,-33.691,-14.16,1.0,1.0
1626294739.9676042,17.578,-58.105,-20.508000000000003,1.0,1.0
1626294739.9715104,-13.184000000000001,-45.898,-36.621,1.0,1.0
1626294739.975417,-94.238,-20.508000000000003,-57.129,1.0,1.0
1626294739.979323,-84.961,-11.23,-46.875,1.0,1.0
1626294739.983229,4.883,0.0,-10.254000000000001,1.0,1.0
1626294739.9871356,-7.324,-30.761999999999997,-23.438000000000002,1.0,1.0
1626294739.9910414,-76.172,-28.32,-29.296999999999997,1.0,1.0
1626294739.9949477,-96.68,-50.781000000000006,-16.602,1.0,1.0
1626294739.998854,-32.715,-64.941,-9.766,47.363,1.0
1626294740.0027602,-1.465,-57.617,-22.461,83.008,1.0
1626294740.006667,-89.355,-78.613,-54.688,-125.488,1.0
1626294740.010573,-128.418,-46.875,-56.152,-195.801,1.0
1626294740.0144792,-37.598,-24.901999999999997,-38.574,7.812,1.0
1626294740.0183854,53.223,-13.184000000000001,-8.301,150.391,1.0
1626294740.0222914,-30.761999999999997,-50.781000000000006,-36.133,-37.598,1.0
1626294740.026198,-141.113,-60.547,-76.66,-223.145,1.0
1626294740.0301042,-81.055,-12.695,-40.039,-80.078,1.0
1626294740.0340102,32.227,2.93,2.441,122.07,1.0
1626294740.0379167,21.973000000000003,-2.93,-16.113,39.551,1.0
1626294740.041823,-91.79700000000001,-61.035,-62.988,-181.15200000000002,1.0
1626294740.0457292,-101.56200000000001,-51.758,-41.992,-130.371,1.0
1626294740.0496354,-71.777,-54.688,-53.711000000000006,87.402,1.0
1626294740.0535417,16.602,-74.707,-38.086,82.52,1.0
1626294740.057448,25.879,-20.02,-17.578,-122.559,1.0
1626294740.0613542,-78.125,-32.227,-49.316,-159.668,1.0
1626294740.0652604,-75.684,-23.926,-42.968999999999994,53.223,1.0
1626294740.0691667,20.996,-62.5,-32.227,118.652,1.0
1626294740.073073,45.41,-61.035,-40.527,-87.402,1.0
1626294740.0769792,-29.785,0.488,-35.645,-177.24599999999998,1.0
1626294740.0808856,-80.078,-32.227,-42.968999999999994,8.789,1.0
1626294740.0847917,-4.883,-30.273000000000003,-44.434,136.23,1.0
1626294740.088698,36.621,-49.805,-26.855,-22.949,1.0
1626294740.0926042,-40.527,-43.457,-28.809,-81.055,1.0
1626294740.0965104,-85.93799999999999,1.465,-32.227,-180.176,1.0
1626294740.1004167,-25.391,-21.484,-21.973000000000003,-16.113,1.0
1626294740.104323,33.203,-40.039,-24.414,119.62899999999999,1.0
1626294740.108229,-24.414,-79.102,-53.223,-26.366999999999997,1.0
1626294740.1121356,-100.586,-69.824,-65.918,-195.801,1.0
1626294740.1160414,-48.34,-9.277000000000001,-50.781000000000006,-75.684,1.0
1626294740.1199481,43.945,5.371,-20.508000000000003,122.07,1.0
1626294740.123854,32.227,-22.949,-8.789,60.059,1.0
1626294740.1277602,-69.336,-66.895,-43.945,-156.25,1.0
1626294740.131667,-82.031,-37.109,-36.133,-138.672,1.0
1626294740.135573,10.742,-10.254000000000001,-10.742,70.801,1.0
1626294740.139479,31.25,-7.812,-23.926,88.37899999999999,1.0
1626294740.1433854,-72.266,-48.34,-50.781000000000006,-131.34799999999998,1.0
1626294740.1472914,-121.58200000000001,-81.543,-58.593999999999994,-198.73,1.0
1626294740.151198,-19.531,-31.25,-33.203,27.831999999999997,1.0
1626294740.1551042,52.246,-9.766,-16.113,144.043,1.0
1626294740.1590104,-6.836,-12.695,-27.831999999999997,-27.344,1.0
1626294740.1629167,-104.98,-85.93799999999999,-41.016000000000005,-184.57,1.0
1626294740.166823,-70.801,-89.844,-32.715,-49.316,1.0
1626294740.1707292,29.785,0.488,-24.414,132.32399999999998,1.0
1626294740.1746354,2.93,-2.441,-32.715,21.973000000000003,1.0
1626294740.1785414,-79.59,-13.184000000000001,-22.949,-152.832,1.0
1626294740.182448,-79.102,-56.152,-21.484,-86.914,1.0
1626294740.1863542,-49.805,-6.348,-43.945,-53.711000000000006,1.0
1626294740.1902604,11.23,-41.504,-36.133,97.16799999999999,1.0
1626294740.1941667,-24.901999999999997,-68.848,-35.156,-11.23,1.0
1626294740.198073,-99.609,-31.738000000000003,-38.086,-192.87099999999998,1.0
1626294740.2019792,-81.543,-8.301,-35.645,-118.164,1.0
1626294740.2058854,28.32,11.23,-18.066,106.445,1.0
1626294740.2097917,24.414,-56.152,-36.133,68.359,1.0
1626294740.213698,-72.266,-91.309,-41.504,-146.97299999999998,1.0
1626294740.2176042,-90.33200000000001,-40.039,-28.32,-153.809,1.0
1626294740.2215104,-22.949,-35.156,-45.898,33.203,1.0
1626294740.225417,38.086,1.953,-44.434,114.258,1.0
1626294740.229323,-48.34,-33.691,-62.012,-88.37899999999999,1.0
1626294740.233229,-44.922,-20.508000000000003,-22.461,-195.801,1.0
1626294740.2371356,-92.285,-48.828,-27.344,3.906,1.0
1626294740.2410414,-21.484,-75.195,-31.25,120.117,1.0
1626294740.2449477,45.898,-44.434,-20.02,-21.973000000000003,1.0
1626294740.248854,-32.227,-17.578,-21.484,-189.94099999999997,1.0
1626294740.2527602,-99.12100000000001,2.441,-32.715,-79.102,1.0
1626294740.256667,-50.293,-40.039,-65.918,126.465,1.0
1626294740.260573,25.391,-60.059,-41.992,51.27,1.0
1626294740.2644792,-6.836,-31.738000000000003,-15.137,-151.36700000000002,1.0
1626294740.2683854,-95.70299999999999,-45.41,-23.926,-134.27700000000002,1.0
1626294740.2722914,-57.129,-22.949,-6.348,66.895,1.0
1626294740.276198,19.531,-47.852,-18.555,83.008,1.0
1626294740.2801042,2.93,-71.777,-35.156,1.0,1.0
1626294740.2840102,-63.965,-55.176,-30.273000000000003,1.0,1.0
1626294740.2879167,-84.473,-36.133,-33.691,1.0,1.0
1626294740.291823,-22.949,-2.441,-47.363,1.0,1.0
1626294740.2957292,-3.418,-43.457,-48.828,1.0,1.0
1626294740.2996354,-62.012,-52.246,-38.086,1.0,1.0
1626294740.3035417,-94.238,-16.113,-26.366999999999997,1.0,1.0
1626294740.307448,-17.09,-2.441,-4.883,1.0,1.0
1626294740.3113542,43.457,-20.508000000000003,-10.742,1.0,1.0
1626294740.3152604,-36.133,-69.336,-33.691,1.0,1.0
1626294740.3191667,-82.031,-33.691,-13.672,1.0,1.0
1626294740.323073,-10.742,-2.93,0.0,1.0,1.0
1626294740.3269792,59.57,-12.695,-10.254000000000001,156.738,1.0
1626294740.3308856,3.906,-53.223,-44.434,16.113,1.0
1626294740.3347917,-91.79700000000001,-65.43,-68.848,-184.082,1.0
1626294740.338698,-72.75399999999999,-6.836,-48.828,-90.82,1.0
1626294740.3426042,10.254000000000001,-5.371,-23.926,103.516,1.0
1626294740.3465104,29.296999999999997,7.324,-8.789,78.125,1.0
1626294740.3504167,-79.102,-52.733999999999995,-34.18,-148.438,1.0
1626294740.354323,-112.305,-88.37899999999999,-36.133,-165.52700000000002,1.0
1626294740.358229,-0.488,-6.836,-4.883,72.75399999999999,1.0
1626294740.3621356,39.062,-10.254000000000001,-8.789,123.04700000000001,1.0
1626294740.3660414,-33.203,-37.598,-24.901999999999997,-68.848,1.0
1626294740.3699481,-94.238,-63.477,-48.34,-160.156,1.0
1626294740.373854,-77.148,-20.996,-38.086,-138.672,1.0
1626294740.3777602,-24.414,-46.875,-46.875,33.691,1.0
1626294740.381667,21.973000000000003,-76.172,-40.039,88.867,1.0
1626294740.385573,-10.254000000000001,-7.812,-6.348,-66.895,1.0
1626294740.389479,-65.43,-12.207,-30.761999999999997,-163.57399999999998,1.0
1626294740.3933854,-10.742,-6.348,-33.691,-3.418,1.0
1626294740.3972914,30.273000000000003,-44.434,-35.645,102.539,1.0
1626294740.401198,-16.602,-61.523,-52.246,-45.898,1.0
1626294740.4051042,-75.195,-9.277000000000001,-34.18,-192.38299999999998,1.0
1626294740.4090104,-47.852,-26.855,-25.391,-81.543,1.0
1626294740.4129167,48.34,-20.996,-15.625,114.258,1.0
1626294740.416823,13.184000000000001,-68.359,-42.968999999999994,19.531,1.0
1626294740.4207292,-74.219,-71.777,-66.895,1.0,1.0
1626294740.4246354,-51.27,-13.672,-44.434,1.0,1.0
1626294740.4285414,33.203,0.0,-16.602,1.0,1.0
1626294740.432448,36.621,4.883,-9.766,1.0,1.0
1626294740.4363542,-83.984,-37.598,-49.805,1.0,1.0
1626294740.4402604,-123.04700000000001,-31.738000000000003,-52.246,1.0,1.0
1626294740.4441667,-28.809,-11.719000000000001,-22.461,1.0,1.0
1626294740.448073,36.621,-19.531,-15.625,1.0,1.0
1626294740.4519792,-12.695,-18.555,-31.738000000000003,1.0,1.0
1626294740.4558854,-74.219,-63.477,-43.945,1.0,1.0
1626294740.4597917,-5.371,-39.062,-19.531,1.0,1.0
1626294740.463698,71.289,-19.531,-20.996,1.0,1.0
1626294740.4676042,33.203,-17.578,-26.366999999999997,32.227,1.0
1626294740.4715104,-75.684,-48.828,-34.668,-158.691,1.0
1626294740.475417,-87.402,-76.172,-47.852,-102.051,1.0
1626294740.479323,21.484,1.953,-31.25,110.352,1.0
1626294740.483229,28.809,1.465,-38.086,67.87100000000001,1.0
1626294740.4871356,-60.547,-10.742,-20.508000000000003,-137.207,1.0
1626294740.4910414,-78.125,-74.219,-7.324,-127.441,1.0
1626294740.4949477,0.977,-89.355,-19.043,75.684,1.0
1626294740.498854,54.688,-4.395,-14.648,124.023,1.0
1626294740.5027602,-9.277000000000001,-20.02,-15.625,-65.918,1.0
1626294740.506667,-60.059,-25.391,-28.32,-141.113,1.0
1626294740.510573,-9.277000000000001,-67.383,-39.551,33.691,1.0
1626294740.5144792,42.968999999999994,-73.242,-33.691,134.766,1.0
1626294740.5183854,-6.348,-20.02,-16.113,-27.344,1.0
1626294740.5222914,-76.172,-15.625,-1.953,-157.227,1.0
1626294740.526198,-20.508000000000003,13.672,-9.766,0.488,1.0
1626294740.5301042,65.918,-20.996,-27.831999999999997,160.156,1.0
1626294740.5340102,33.691,-30.273000000000003,-15.625,38.086,1.0
1626294740.5379167,-58.593999999999994,-9.766,-5.371,-148.438,1.0
1626294740.541823,-38.574,-11.719000000000001,-12.695,-66.406,1.0
1626294740.5457292,46.387,-11.23,-15.625,130.371,1.0
1626294740.5496354,29.296999999999997,-71.777,-19.043,78.613,1.0
1626294740.5535417,-66.895,-53.711000000000006,-23.926,-140.625,1.0
1626294740.557448,-98.633,-21.973000000000003,-31.738000000000003,-166.50400000000002,1.0
1626294740.5613542,-18.555,4.883,-28.32,29.296999999999997,1.0
1626294740.5652604,27.344,-9.766,-28.809,79.102,1.0
1626294740.5691667,-52.733999999999995,-56.152,-49.316,-124.512,1.0
1626294740.573073,-87.402,-0.977,-32.715,-188.477,1.0
1626294740.5769792,0.977,23.926,-15.137,5.859,1.0
1626294740.5808856,60.547,18.555,-28.32,125.0,1.0
1626294740.5847917,-18.555,-66.406,-55.663999999999994,-50.781000000000006,1.0
1626294740.588698,-109.863,-89.844,-75.684,-225.09799999999998,1.0
1626294740.5926042,-53.711000000000006,3.418,-59.082,-83.008,1.0
1626294740.5965104,30.273000000000003,16.113,-55.663999999999994,98.145,1.0
1626294740.6004167,-1.465,7.812,-57.617,0.488,1.0
1626294740.604323,-97.656,-66.895,-41.504,-198.24200000000002,1.0
1626294740.608229,-113.281,-39.062,-30.761999999999997,-143.066,1.0
1626294740.6121356,-86.426,-54.199,-27.344,69.336,1.0
1626294740.6160414,14.648,-58.105,-17.578,62.5,1.0
1626294740.6199481,14.648,-5.859,-29.785,-152.832,1.0
1626294740.623854,-95.70299999999999,-25.391,-59.082,-181.641,1.0
1626294740.6277602,-96.68,4.395,-49.316,20.02,1.0
1626294740.631667,1.465,-34.18,-37.109,69.336,1.0
1626294740.635573,21.484,-79.59,-43.945,-115.234,1.0
1626294740.639479,-55.663999999999994,-20.508000000000003,-30.761999999999997,-201.172,1.0
1626294740.6433854,-107.42200000000001,-12.207,-33.691,-28.32,1.0
1626294740.6472914,-21.973000000000003,18.066,-26.366999999999997,104.98,1.0
1626294740.651198,31.738000000000003,-23.438000000000002,-19.043,-33.691,1.0
1626294740.6551042,-53.711000000000006,-55.663999999999994,-31.738000000000003,1.0,1.0
1626294740.6590104,-118.164,-20.02,-25.391,1.0,1.0
1626294740.6629167,-66.895,-23.926,-23.438000000000002,1.0,1.0
1626294740.666823,27.344,-4.395,-15.625,1.0,1.0
1626294740.6707292,-11.719000000000001,-41.504,-23.438000000000002,1.0,1.0
1626294740.6746354,-96.68,-34.668,-27.831999999999997,1.0,1.0
1626294740.6785414,-64.453,2.93,-24.414,1.0,1.0
1626294740.682448,27.344,-2.93,-36.133,1.0,1.0
1626294740.6863542,22.461,0.977,-39.062,1.0,1.0
1626294740.6902604,-82.031,-36.621,-46.875,1.0,1.0
1626294740.6941667,-88.37899999999999,-33.691,-35.156,1.0,1.0
1626294740.698073,3.906,-15.137,-23.926,1.0,1.0
1626294740.7019792,36.133,-1.465,-31.25,93.75,1.0
1626294740.7058854,-40.527,-57.617,-33.203,-107.42200000000001,1.0
1626294740.7097917,-110.352,-125.488,-53.711000000000006,-198.24200000000002,1.0
1626294740.713698,-44.434,-36.621,-45.898,-15.137,1.0
1626294740.7176042,16.602,-1.465,-45.898,90.33200000000001,1.0
1626294740.7215104,-42.48,-6.348,-38.574,-67.87100000000001,1.0
1626294740.725417,-143.066,-79.102,-55.176,-225.09799999999998,1.0
1626294740.729323,-98.145,-100.098,-47.852,-84.961,1.0
1626294740.733229,15.625,-23.438000000000002,-1.953,107.91,1.0
1626294740.7371356,-1.953,-30.273000000000003,0.977,8.301,1.0
1626294740.7410414,-73.73,-30.273000000000003,3.906,-160.156,1.0
1626294740.7449477,-90.82,-79.102,-25.391,-108.887,1.0
1626294740.748854,-17.09,-18.555,-19.043,56.152,1.0
1626294740.7527602,7.812,-81.055,-34.18,95.215,1.0
1626294740.756667,-71.289,-80.566,-45.898,-105.469,1.0
1626294740.760573,-106.934,-39.062,-26.855,-177.734,1.0
1626294740.7644792,-19.043,-35.156,-2.93,20.508000000000003,1.0
1626294740.7683854,54.688,-32.227,10.742,152.832,1.0
1626294740.7722914,-41.992,-70.801,-42.968999999999994,-44.434,1.0
1626294740.776198,-103.027,-32.227,-41.504,-184.082,1.0
1626294740.7801042,-53.223,-11.719000000000001,-14.648,-47.852,1.0
1626294740.7840102,29.785,-9.277000000000001,-15.625,132.32399999999998,1.0
1626294740.7879167,18.555,-22.949,-29.296999999999997,56.641000000000005,1.0
1626294740.791823,-90.33200000000001,-96.68,-65.918,-165.03900000000002,1.0
1626294740.7957292,-87.891,-23.438000000000002,-47.852,-94.727,1.0
1626294740.7996354,-97.16799999999999,-84.961,-56.152,115.723,1.0
1626294740.8035417,-2.93,-50.781000000000006,-39.062,99.609,1.0
1626294740.807448,24.414,11.719000000000001,-42.48,-125.977,1.0
1626294740.8113542,-67.383,-19.531,-55.176,-188.965,1.0
1626294740.8152604,-75.684,-53.223,-23.438000000000002,38.574,1.0
1626294740.8191667,-13.184000000000001,-68.359,-31.738000000000003,123.535,1.0
1626294740.823073,27.344,-24.901999999999997,-28.809,-73.242,1.0
1626294740.8269792,-34.668,-14.648,-18.066,-207.52,1.0
1626294740.8308856,-69.824,0.0,-12.695,-38.574,1.0
1626294740.8347917,-1.953,-20.996,-2.93,126.95299999999999,1.0
1626294740.838698,23.438000000000002,-74.707,-16.602,-12.207,1.0
1626294740.8426042,-33.691,-16.113,-36.621,1.0,1.0
1626294740.8465104,-95.215,3.418,-57.617,1.0,1.0
1626294740.8504167,-31.25,-13.672,-44.434,1.0,1.0
1626294740.854323,62.012,-1.953,-10.254000000000001,1.0,1.0
1626294740.858229,6.348,-10.254000000000001,-10.742,1.0,1.0
1626294740.8621356,-95.215,-15.137,-11.23,1.0,1.0
1626294740.8660414,-40.039,-15.625,-8.789,1.0,1.0
1626294740.8699481,34.18,-43.457,-16.113,1.0,1.0
1626294740.873854,-37.109,-89.355,-10.254000000000001,1.0,1.0
1626294740.8777602,-93.262,-66.895,-7.324,1.0,1.0
1626294740.881667,-44.922,-42.48,-30.273000000000003,1.0,1.0
1626294740.885573,41.504,-10.254000000000001,-21.484,1.0,1.0
1626294740.889479,20.996,-37.109,-16.602,37.109,1.0
1626294740.8933854,-86.426,-114.258,-34.18,-167.96900000000002,1.0
1626294740.8972914,-69.824,-48.828,-19.531,-86.426,1.0
1626294740.901198,32.227,-12.207,-11.23,127.93,1.0
1626294740.9051042,26.855,-40.527,-12.207,84.473,1.0
1626294740.9090104,-87.402,-104.98,-34.18,-145.02,1.0
1626294740.9129167,-102.051,-90.33200000000001,-44.922,-145.02,1.0
1626294740.916823,14.648,4.883,-25.879,90.82,1.0
1626294740.9207292,53.223,-4.883,-28.809,140.137,1.0
1626294740.9246354,-25.391,-22.461,-32.227,-69.336,1.0
1626294740.9285414,-105.95700000000001,-85.449,-44.434,-184.082,1.0
1626294740.932448,-54.688,-66.895,-29.296999999999997,-10.742,1.0
1626294740.9363542,41.504,4.883,9.766,146.97299999999998,1.0
1626294740.9402604,-3.906,-34.18,10.742,-3.906,1.0
1626294740.9441667,-87.891,-45.898,-13.672,-160.645,1.0
1626294740.948073,-64.453,-53.711000000000006,-29.296999999999997,-47.363,1.0
1626294740.9519792,19.531,-32.227,-30.273000000000003,124.023,1.0
1626294740.9558854,-0.977,-13.184000000000001,-48.34,30.273000000000003,1.0
1626294740.9597917,-90.33200000000001,-16.113,-42.48,-160.645,1.0
1626294740.963698,-83.984,-24.414,-17.09,-100.586,1.0
1626294740.9676042,-13.672,-64.941,-26.855,77.637,1.0
1626294740.9715104,13.672,-49.316,-35.645,75.195,1.0
1626294740.975417,-55.176,-41.016000000000005,-20.996,-107.91,1.0
1626294740.979323,-64.453,0.488,4.395,-108.398,1.0
1626294740.983229,-77.148,-1.953,-26.366999999999997,73.73,1.0
1626294740.9871356,25.391,1.953,-8.789,100.586,1.0
1626294740.9910414,44.922,-34.18,0.488,-69.824,1.0
1626294740.9949477,-74.707,-82.031,-49.805,-173.828,1.0
1626294740.998854,-116.211,-50.781000000000006,-53.223,0.0,1.0
1626294741.0027602,-5.371,4.395,-7.324,119.62899999999999,1.0
1626294741.006667,63.477,28.809,-8.301,-50.781000000000006,1.0
1626294741.010573,-10.254000000000001,2.441,-31.25,-191.40599999999998,1.0
1626294741.0144792,-97.16799999999999,-65.43,-45.898,-63.965,1.0
1626294741.0183854,-47.363,-48.34,-32.715,124.023,1.0
1626294741.0222914,28.809,-6.836,-14.16,31.738000000000003,1.0
1626294741.026198,16.113,20.508000000000003,2.441,-172.363,1.0
1626294741.0301042,-93.262,-58.105,-28.809,-181.641,1.0
1626294741.0340102,-108.398,-117.676,-50.293,-121.094,1.0
1626294741.0379167,13.672,-30.761999999999997,-26.366999999999997,101.56200000000001,1.0
1626294741.041823,19.043,-4.883,-36.621,57.617,1.0
1626294741.0457292,-67.87100000000001,-2.93,-44.922,-145.996,1.0
1626294741.0496354,-91.79700000000001,-74.707,-57.129,-148.438,1.0
1626294741.0535417,4.883,-82.031,-44.434,62.012,1.0
1626294741.057448,60.547,3.906,-23.438000000000002,113.281,1.0
1626294741.0613542,-48.828,-9.766,-44.922,-106.445,1.0
1626294741.0652604,-115.234,-16.113,-41.992,-185.547,1.0
1626294741.0691667,-44.922,-62.988,-21.484,-3.906,1.0
1626294741.073073,34.18,-61.035,-8.301,119.141,1.0
1626294741.0769792,-12.695,-38.086,-23.926,-41.992,1.0
1626294741.0808856,-104.492,-63.477,-51.758,-198.24200000000002,1.0
1626294741.0847917,-45.898,-25.391,-43.457,-45.41,1.0
1626294741.088698,43.945,-40.039,-28.32,128.906,1.0
1626294741.0926042,15.137,-37.109,-22.949,25.879,1.0
1626294741.0965104,-66.895,-5.371,-20.996,-154.297,1.0
1626294741.1004167,-61.035,-9.277000000000001,-13.672,-83.008,1.0
1626294741.104323,15.137,-15.137,-12.207,97.656,1.0
1626294741.108229,12.207,-46.875,-36.133,45.41,1.0
1626294741.1121356,-55.176,-28.32,-28.32,-133.789,1.0
1626294741.1160414,-76.172,-24.414,-23.926,-138.672,1.0
1626294741.1199481,1.953,-32.715,-26.366999999999997,63.477,1.0
1626294741.123854,11.23,-33.203,-34.18,94.238,1.0
1626294741.1277602,30.761999999999997,-26.366999999999997,-9.766,81.543,1.0
1626294741.131667,-61.523,-12.207,-22.461,-136.719,1.0
1626294741.135573,-125.488,-63.477,-61.035,-197.75400000000002,1.0
1626294741.139479,-26.855,-44.922,-30.761999999999997,20.02,1.0
1626294741.1433854,37.598,10.742,-20.02,108.887,1.0
1626294741.1472914,-36.133,-2.441,-31.25,-83.008,1.0
1626294741.151198,-97.656,-42.48,-20.02,-194.824,1.0
1626294741.1551042,-55.176,-85.93799999999999,-32.227,-35.645,1.0
1626294741.1590104,39.062,-43.457,-21.973000000000003,131.34799999999998,1.0
1626294741.1629167,6.348,-31.25,-28.32,4.395,1.0
1626294741.166823,-77.637,-21.973000000000003,-31.25,-164.062,1.0
1626294741.1707292,-76.172,-44.922,-32.227,-78.125,1.0
1626294741.1746354,-10.742,-99.609,-51.27,83.49600000000001,1.0
1626294741.1785414,13.672,-41.992,-36.621,39.062,1.0
1626294741.182448,-83.008,-25.879,-52.246,-164.062,1.0
1626294741.1863542,-84.473,-15.137,-31.738000000000003,-124.512,1.0
1626294741.1902604,-2.93,-52.733999999999995,-21.973000000000003,74.707,1.0
1626294741.1941667,14.16,-67.383,-47.852,75.195,1.0
1626294741.198073,-42.48,-11.23,-32.715,-103.516,1.0
1626294741.2019792,-78.613,-15.137,-17.09,-144.043,1.0
1626294741.2058854,1.465,0.488,4.395,49.805,1.0
1626294741.2097917,41.016000000000005,-45.898,-13.184000000000001,119.62899999999999,1.0
1626294741.213698,-26.366999999999997,-71.777,-23.438000000000002,-53.223,1.0
1626294741.2176042,-84.961,-41.992,-26.855,1.0,1.0
1626294741.2215104,-38.086,-28.809,-55.176,1.0,1.0
1626294741.225417,46.875,-16.602,-43.945,1.0,1.0
1626294741.229323,-7.812,-76.172,-36.133,1.0,1.0
