timestamps,TP9,AF7,AF8,TP10,Right AUX
1626294702940260.500,9.766,-13.184,-17.578,13.672,1.000
1626294702944166.750,-78.125,-12.207,-28.809,-186.035,1.000
1626294702948073.000,-84.473,-38.574,-39.551,-119.141,1.000
1626294702951979.250,6.836,-29.297,-45.410,86.426,1.000
1626294702955885.500,15.625,-15.625,-37.109,47.363,1.000
1626294702959791.750,-83.008,-27.832,-31.738,-158.203,1.000
1626294702963698.000,-91.309,-24.414,-31.250,-158.691,1.000
1626294702967604.250,-95.215,-32.715,-38.574,-124.512,1.000
1626294702971510.500,24.902,-3.418,-18.555,125.488,1.000
1626294702975416.750,39.551,-39.062,-28.809,120.117,1.000
1626294702979323.000,-53.223,-76.660,-51.270,-116.699,1.000
1626294702983229.250,-86.426,-33.203,-42.480,-153.320,1.000
1626294702987135.500,-23.438,-7.324,-42.480,51.758,1.000
1626294702991041.750,31.250,-20.020,-45.410,125.000,1.000
1626294702994948.000,-48.340,-57.129,-51.270,-76.172,1.000
1626294702998854.250,-98.633,-38.574,-28.809,-181.641,1.000
1626294703002760.500,-23.438,-16.602,-1.953,-11.230,1.000
1626294703006666.750,39.062,-14.160,-7.324,139.160,1.000
1626294703010573.000,-18.066,-26.367,-31.250,0.488,1.000
1626294703014479.250,-25.391,-3.906,-39.062,-53.711,1.000
1626294703018385.500,-90.820,-10.254,-30.273,-173.340,1.000
1626294703022291.750,-30.273,-93.262,-24.902,-1.465,1.000
1626294703026198.000,48.340,-97.168,-16.113,148.926,1.000
1626294703030104.250,8.789,-27.832,-16.113,9.277,1.000
1626294703034010.500,-98.633,-43.457,-34.668,-187.988,1.000
1626294703037916.750,-78.125,-2.930,-42.969,-91.797,1.000
1626294703041823.000,12.695,-24.414,-55.664,99.609,1.000
1626294703045729.250,6.348,-47.852,-41.992,39.062,1.000
1626294703049635.500,-81.543,-14.648,-35.156,-161.621,1.000
1626294703053541.750,-87.402,5.859,-27.344,-141.113,1.000
1626294703057448.000,-5.371,1.465,-25.391,65.430,1.000
1626294703061354.250,38.086,-34.180,-16.113,122.559,1.000
1626294703065260.500,48.828,-29.297,-21.973,87.402,1.000
1626294703069166.750,-69.336,-65.918,-35.645,-147.949,1.000
1626294703073073.000,-103.027,-52.246,-31.250,-167.969,1.000
1626294703076979.250,5.859,13.184,-13.672,57.129,1.000
1626294703080885.500,60.547,24.902,-18.555,126.465,1.000
1626294703084791.750,-31.738,9.277,-55.664,-82.031,1.000
1626294703088698.000,-116.211,-62.012,-63.477,-202.637,1.000
1626294703092604.250,-41.016,-46.387,-6.836,-7.812,1.000
1626294703096510.500,38.086,5.371,12.207,132.324,1.000
1626294703100416.750,-26.367,1.953,-26.367,-34.180,1.000
1626294703104323.000,-101.074,-18.555,-32.715,-199.707,1.000
1626294703108229.250,-98.145,-38.574,-13.184,-190.918,1.000
1626294703112135.500,-36.133,-23.438,-14.648,-12.695,1.000
1626294703116041.750,43.457,-34.668,-23.926,139.648,1.000
1626294703119948.000,6.836,-44.922,-44.922,-1.953,1.000
1626294703123854.250,-76.660,-15.137,-59.570,-178.223,1.000
1626294703127760.500,-71.777,-16.113,-49.805,-87.402,1.000
1626294703131666.750,14.648,-8.301,-16.602,106.445,1.000
1626294703135573.000,1.953,-38.086,-21.484,31.738,1.000
1626294703139479.250,-89.355,-32.227,-34.180,-170.898,1.000
1626294703143385.500,-103.027,-5.371,-35.156,-139.648,1.000
1626294703147291.750,-12.695,-2.930,-37.109,70.801,1.000
1626294703151198.000,40.527,-8.789,-1.953,108.398,1.000
1626294703155104.250,56.641,23.926,-20.996,-101.562,1.000
1626294703159010.500,-54.688,-34.180,-23.926,-166.016,1.000
1626294703162916.750,-119.629,-95.703,-27.832,35.645,1.000
1626294703166823.000,-31.250,-61.035,-29.785,142.090,1.000
1626294703170729.250,37.109,-5.371,-15.625,-68.359,1.000
1626294703174635.500,-38.574,-27.832,-16.113,-229.980,1.000
1626294703178541.750,-86.914,-19.043,1.465,-39.062,1.000
1626294703182448.000,-29.297,-22.461,-20.996,121.582,1.000
1626294703186354.250,25.391,-22.949,-33.691,6.348,1.000
1626294703190260.500,-33.691,-6.348,-21.484,-195.312,1.000
1626294703194166.750,-103.027,-6.836,-46.875,-120.605,1.000
1626294703198073.000,-42.480,-12.695,-23.438,132.812,1.000
1626294703201979.250,-14.648,-22.949,-14.160,16.113,1.000
1626294703205885.500,52.246,-5.371,-28.320,137.695,1.000
1626294703209791.750,0.488,-23.438,-29.785,-21.484,1.000
1626294703213698.000,-101.074,-56.152,-43.457,-202.148,1.000
1626294703217604.250,-63.477,-46.387,-43.945,-72.754,1.000
1626294703221510.500,50.293,-17.090,-26.367,143.555,1.000
1626294703225416.750,27.832,-12.695,-32.227,44.434,1.000
1626294703229323.000,-93.750,-57.617,-77.637,-193.848,1.000
1626294703233229.250,-87.402,-32.227,-38.574,-131.348,1.000
1626294703237135.500,25.391,7.812,9.766,107.910,1.000
1626294703241041.750,42.969,-4.883,-7.812,88.867,1.000
1626294703244948.000,-54.688,-46.875,-16.602,-138.672,1.000
1626294703248854.250,-68.359,-37.598,-36.133,1.000,1.000
1626294703252760.500,-67.871,-17.578,-20.508,1.000,1.000
1626294703256666.750,19.531,-0.977,-36.133,1.000,1.000
1626294703260573.000,31.738,-21.484,-43.457,1.000,1.000
1626294703264479.250,-55.176,-14.160,-32.715,1.000,1.000
1626294703268385.500,-105.469,-38.086,-19.531,1.000,1.000
1626294703272291.750,-7.812,-35.645,7.324,1.000,1.000
1626294703276198.000,41.992,-53.711,-35.156,1.000,1.000
1626294703280104.250,-27.344,-51.758,-51.758,1.000,1.000
1626294703284010.500,-93.750,-12.207,-26.855,1.000,1.000
1626294703287916.750,-52.734,2.441,-22.461,1.000,1.000
1626294703291823.000,23.438,-0.977,-19.043,1.000,1.000
1626294703295729.250,51.758,-2.930,-42.969,140.137,1.000
1626294703299635.500,4.395,1.465,-38.574,-7.324,1.000
1626294703303541.750,-104.492,-52.246,-51.758,-187.500,1.000
1626294703307448.000,-74.707,-65.430,-28.320,-62.988,1.000
1626294703311354.250,22.461,-12.695,-9.277,116.211,1.000
1626294703315260.500,0.488,-13.672,-26.367,12.207,1.000
1626294703319166.750,-78.613,-44.434,-22.461,-160.645,1.000
1626294703323073.000,-73.242,-83.984,-26.855,-91.309,1.000
1626294703326979.250,46.387,-29.785,-19.531,140.625,1.000
1626294703330885.500,53.223,6.836,-23.926,104.004,1.000
1626294703334791.750,-76.660,-10.254,-39.551,-149.902,1.000
1626294703338698.000,-113.281,-25.391,-38.086,-165.527,1.000
1626294703342604.250,-97.656,-23.438,-58.594,-125.977,1.000
1626294703346510.500,0.977,-6.836,-49.805,81.543,1.000
1626294703350416.750,26.367,-39.062,-25.879,70.312,1.000
1626294703354323.000,-58.594,-47.852,-17.578,-135.742,1.000
1626294703358229.250,-80.078,-8.789,-23.926,-149.414,1.000
1626294703362135.500,7.324,-18.066,-10.254,62.500,1.000
1626294703366041.750,53.223,-22.461,6.836,133.789,1.000
1626294703369948.000,-22.461,-37.598,-7.812,-62.500,1.000
1626294703373854.250,-88.867,-38.574,-29.785,-176.758,1.000
1626294703377760.500,-47.363,-18.066,-58.105,-26.855,1.000
1626294703381666.750,40.527,13.672,-48.340,124.512,1.000
1626294703385573.000,7.324,15.137,-44.922,-10.254,1.000
1626294703389479.250,0.488,5.859,-22.461,-213.867,1.000
1626294703393385.500,-71.289,-9.766,-46.387,-93.750,1.000
1626294703397291.750,-50.293,-54.688,-59.082,119.141,1.000
1626294703401198.000,34.668,-38.086,-23.926,54.688,1.000
1626294703405104.250,2.441,-12.695,-25.391,-163.574,1.000
1626294703409010.500,-101.074,-33.203,-36.133,-142.578,1.000
1626294703412916.750,-61.523,-29.297,-13.184,99.609,1.000
1626294703416823.000,35.645,-62.500,-6.348,105.957,1.000
1626294703420729.250,32.227,-60.547,-17.578,-120.117,1.000
1626294703424635.500,-59.570,-35.156,-20.996,-197.266,1.000
1626294703428541.750,-92.285,-38.574,-28.320,6.836,1.000
1626294703432448.000,-14.160,-29.297,-26.367,132.324,1.000
1626294703436354.250,4.883,1.953,-37.598,93.750,1.000
1626294703440260.500,20.996,-16.113,-37.598,70.801,1.000
1626294703444166.750,-76.172,-36.621,-51.758,-161.621,1.000
1626294703448073.000,-96.680,-22.461,-52.734,-165.039,1.000
1626294703451979.250,12.695,-4.883,-33.691,70.801,1.000
1626294703455885.500,57.617,-20.020,-16.602,132.812,1.000
1626294703459791.750,-29.785,-33.691,-18.555,-69.336,1.000
1626294703463698.000,-124.023,-58.105,-56.152,-208.984,1.000
1626294703467604.250,-66.895,-42.480,-43.945,-25.391,1.000
1626294703471510.500,30.762,-1.465,-19.043,136.719,1.000
1626294703475416.750,-8.789,-18.555,-22.949,-22.949,1.000
1626294703479323.000,-104.004,-56.152,-33.691,-194.336,1.000
1626294703483229.250,-108.398,-36.133,-36.621,-186.523,1.000
1626294703487135.500,-41.504,-5.859,-33.691,-4.883,1.000
1626294703491041.750,53.711,-20.508,-36.621,151.855,1.000
1626294703494948.000,14.648,-23.926,-23.926,14.648,1.000
1626294703498854.250,-77.148,-14.648,-38.086,-162.109,1.000
1626294703502760.500,-52.734,-31.738,-40.039,-50.293,1.000
1626294703506666.750,45.410,-7.324,-0.488,157.715,1.000
1626294703510573.000,41.016,-51.758,-13.672,78.125,1.000
1626294703514479.250,-63.965,-64.453,-26.367,-143.066,1.000
1626294703518385.500,-88.379,-29.297,-29.785,-116.211,1.000
1626294703522291.750,-2.930,-37.109,-39.062,95.703,1.000
1626294703526198.000,18.555,-49.316,-36.133,84.961,1.000
1626294703530104.250,30.762,-15.137,-31.250,-137.695,1.000
1626294703534010.500,-49.805,3.906,-35.156,-165.039,1.000
1626294703537916.750,-85.449,-24.414,-51.270,55.664,1.000
1626294703541823.000,-3.418,-22.461,-50.781,170.898,1.000
1626294703545729.250,47.852,9.277,-15.625,-30.762,1.000
1626294703549635.500,-24.902,-15.137,-6.348,-198.730,1.000
1626294703553541.750,-59.082,-35.156,-23.438,-11.230,1.000
1626294703557448.000,-23.438,-57.617,-44.922,164.551,1.000
1626294703561354.250,31.738,-25.879,-27.832,16.113,1.000
1626294703565260.500,-20.508,-13.184,-25.391,-199.219,1.000
1626294703569166.750,-96.680,-34.180,-40.039,-107.422,1.000
1626294703573073.000,-41.016,-38.574,-20.020,124.512,1.000
1626294703576979.250,-14.648,-9.277,-4.883,16.602,1.000
1626294703580885.500,66.895,11.719,-1.465,160.156,1.000
1626294703584791.750,-33.203,-62.012,-64.941,-58.594,1.000
1626294703588698.000,-128.906,-67.871,-87.402,-231.934,1.000
1626294703592604.250,-56.152,-14.160,-47.363,-60.059,1.000
1626294703596510.500,27.832,-18.555,-28.809,119.141,1.000
1626294703600416.750,6.836,-1.953,-24.414,23.438,1.000
1626294703604323.000,-74.707,-33.691,-26.855,-170.898,1.000
1626294703608229.250,-75.684,-46.387,-27.832,-122.070,1.000
1626294703612135.500,2.441,-52.246,-21.484,78.613,1.000
1626294703616041.750,15.625,-52.246,-27.344,73.242,1.000
1626294703619948.000,-63.965,-24.414,-36.133,-131.348,1.000
1626294703623854.250,-90.820,-24.902,-41.016,1.000,1.000
1626294703627760.500,-91.309,7.324,-27.832,1.000,1.000
1626294703631666.750,9.277,-21.484,-12.695,1.000,1.000
1626294703635573.000,38.574,-38.574,-40.039,1.000,1.000
1626294703639479.250,-60.059,-31.250,-61.035,1.000,1.000
1626294703643385.500,-111.328,-64.453,-33.691,1.000,1.000
1626294703647291.750,-22.461,-24.902,-4.395,1.000,1.000
1626294703651198.000,27.832,-16.113,-27.344,1.000,1.000
1626294703655104.250,-40.527,-19.531,-51.758,1.000,1.000
1626294703659010.500,-98.145,-0.488,-35.645,1.000,1.000
1626294703662916.750,-30.762,14.648,-15.625,1.000,1.000
1626294703666823.000,28.320,5.859,-14.648,1.000,1.000
1626294703670729.250,65.918,8.301,7.324,154.785,1.000
1626294703674635.500,-2.441,4.395,-11.719,-10.254,1.000
1626294703678541.750,-121.582,-76.660,-82.031,-210.449,1.000
1626294703682448.000,-78.613,-78.613,-94.727,-81.055,1.000
1626294703686354.250,14.160,-28.320,-17.090,101.562,1.000
1626294703690260.500,-15.137,-54.199,23.438,-2.441,1.000
1626294703694166.750,-84.473,-54.199,17.090,-163.574,1.000
1626294703698073.000,-82.031,-94.727,-14.648,-117.676,1.000
1626294703701979.250,16.113,-60.547,-16.113,104.492,1.000
1626294703705885.500,24.414,-1.953,-15.137,87.402,1.000
1626294703709791.750,-80.566,-5.859,-31.250,-150.879,1.000
1626294703713698.000,-107.910,-6.348,-42.480,-166.992,1.000
1626294703717604.250,-68.848,-28.809,-30.273,-111.328,1.000
1626294703721510.500,21.973,10.742,-31.250,96.680,1.000
1626294703725416.750,8.301,-41.016,-52.734,69.336,1.000
1626294703729323.000,-78.613,-63.965,-65.430,-148.438,1.000
1626294703733229.250,-58.105,4.883,-36.133,-145.996,1.000
1626294703737135.500,24.414,12.695,-12.207,80.078,1.000
1626294703741041.750,49.805,9.277,-11.719,142.578,1.000
1626294703744948.000,-47.363,-43.945,-37.598,-78.125,1.000
1626294703748854.250,-88.379,-64.941,-39.551,-185.547,1.000
1626294703752760.500,-11.719,-22.949,-26.855,7.812,1.000
1626294703756666.750,50.781,18.066,-24.414,144.043,1.000
1626294703760573.000,10.742,16.113,-26.367,-20.996,1.000
1626294703764479.250,12.695,-19.531,-19.531,-219.727,1.000
1626294703768385.500,-69.824,2.441,-35.156,-92.285,1.000
1626294703772291.750,-40.527,-47.852,-38.086,115.723,1.000
1626294703776198.000,44.922,-44.434,-23.926,30.762,1.000
1626294703780104.250,5.859,15.625,-18.066,-179.199,1.000
1626294703784010.500,-70.312,-3.418,-18.066,-142.578,1.000
1626294703787916.750,-41.016,-15.625,-19.043,96.191,1.000
1626294703791823.000,21.973,-60.059,-32.715,108.887,1.000
1626294703795729.250,28.320,-47.363,-43.945,-119.141,1.000
1626294703799635.500,-56.152,-10.254,-30.762,-172.852,1.000
1626294703803541.750,-76.172,-7.812,-20.996,52.246,1.000
1626294703807448.000,8.789,2.441,-20.996,162.109,1.000
1626294703811354.250,18.555,-6.836,-20.996,116.699,1.000
1626294703815260.500,33.203,7.324,-12.695,90.820,1.000
1626294703819166.750,-84.961,-72.266,-38.574,-154.785,1.000
1626294703823073.000,-126.953,-107.422,-50.781,-174.805,1.000
1626294703826979.250,-9.766,-18.066,-26.855,46.875,1.000
1626294703830885.500,61.523,-17.578,-31.250,87.402,1.000
1626294703834791.750,-38.574,-37.109,-37.598,-105.957,1.000
1626294703838698.000,-136.230,-72.754,-63.477,-215.820,1.000
1626294703842604.250,-35.156,-45.410,-65.918,-24.902,1.000
1626294703846510.500,51.758,-6.836,-42.969,121.582,1.000
1626294703850416.750,-19.043,-22.461,-41.016,-48.828,1.000
1626294703854323.000,-98.633,-12.695,-22.461,-204.102,1.000
1626294703858229.250,-87.891,11.230,-42.480,-189.453,1.000
1626294703862135.500,-13.672,14.160,-12.695,9.766,1.000
1626294703866041.750,27.344,-45.410,-14.160,137.695,1.000
1626294703869948.000,-28.320,-72.754,-41.504,-24.902,1.000
1626294703873854.250,-99.609,-36.133,-38.086,-191.895,1.000
1626294703877760.500,-64.941,-36.133,-27.344,-68.359,1.000
1626294703881666.750,26.855,-26.855,-25.391,136.719,1.000
1626294703885573.000,9.277,-62.012,-35.645,46.875,1.000
1626294703889479.250,-81.055,-43.945,-37.598,-169.922,1.000
1626294703893385.500,-90.820,-2.930,-27.832,-131.348,1.000
1626294703897291.750,-10.254,-5.371,-18.066,76.660,1.000
1626294703901198.000,16.113,-8.789,-13.184,82.031,1.000
1626294703905104.250,3.906,6.348,-30.762,55.664,1.000
1626294703909010.500,-95.215,-3.906,-31.738,-170.410,1.000
1626294703912916.750,-115.234,-48.828,-20.508,-160.645,1.000
1626294703916823.000,-22.949,-47.363,-13.672,49.316,1.000
1626294703920729.250,18.555,-17.090,-17.578,80.566,1.000
1626294703924635.500,-62.012,-27.832,-34.180,-122.559,1.000
1626294703928541.750,-103.027,-10.254,-30.762,-176.758,1.000
1626294703932448.000,-22.949,-38.086,-18.555,27.344,1.000
1626294703936354.250,50.781,-28.809,-25.391,144.043,1.000
1626294703940260.500,-7.812,-8.789,-41.016,-30.762,1.000
1626294703944166.750,-94.727,-27.344,-29.297,-180.176,1.000
1626294703948073.000,-64.941,-42.480,-29.785,-40.527,1.000
1626294703951979.250,-50.781,-35.156,-32.227,-9.277,1.000
1626294703955885.500,29.785,0.488,-12.695,125.488,1.000
1626294703959791.750,-34.180,-51.270,-23.926,-53.711,1.000
1626294703963698.000,-124.023,-68.848,-35.645,-221.191,1.000
1626294703967604.250,-73.730,-32.715,-16.113,-74.707,1.000
1626294703971510.500,20.508,-32.715,-1.953,104.004,1.000
1626294703975416.750,3.906,-23.438,-8.301,14.160,1.000
1626294703979323.000,-118.164,-86.914,-53.711,-208.984,1.000
1626294703983229.250,-119.141,-59.570,-70.801,-160.156,1.000
1626294703987135.500,5.371,6.348,-41.016,75.195,1.000
1626294703991041.750,30.762,-17.578,-25.879,76.660,1.000
1626294703994948.000,-68.359,-36.133,-24.902,-138.184,1.000
1626294703998854.250,-76.660,-9.277,-49.316,1.000,1.000
1626294704002760.500,-71.777,-12.207,-38.086,1.000,1.000
1626294704006666.750,11.230,-79.590,-15.625,1.000,1.000
1626294704010573.000,38.086,-91.797,-3.906,1.000,1.000
1626294704014479.250,-38.574,-36.621,-32.715,1.000,1.000
1626294704018385.500,-83.496,-23.438,-41.016,1.000,1.000
1626294704022291.750,13.672,17.578,10.742,1.000,1.000
1626294704026198.000,34.180,-33.691,-20.020,1.000,1.000
1626294704030104.250,-47.363,-38.086,-41.504,1.000,1.000
1626294704034010.500,-101.562,-11.230,-24.414,1.000,1.000
1626294704037916.750,-37.598,-23.438,-3.906,1.000,1.000
1626294704041823.000,57.129,-1.953,13.672,1.000,1.000
1626294704045729.250,53.223,-5.371,-8.789,125.977,1.000
1626294704049635.500,-15.137,11.719,-31.250,-55.176,1.000
1626294704053541.750,-119.629,-40.039,-59.570,-219.727,1.000
1626294704057448.000,-58.105,-45.410,-21.973,-53.223,1.000
1626294704061354.250,48.340,9.277,0.488,133.789,1.000
1626294704065260.500,0.488,-19.531,-32.715,0.000,1.000
1626294704069166.750,-95.703,-23.926,-52.734,-195.312,1.000
1626294704073073.000,-81.055,-43.457,-48.340,-107.422,1.000
1626294704076979.250,15.625,-37.598,-24.414,107.910,1.000
1626294704080885.500,24.414,-0.977,-15.137,60.059,1.000
1626294704084791.750,-65.430,-8.789,-33.691,-145.996,1.000
1626294704088698.000,-82.520,-33.691,-30.273,-137.207,1.000
1626294704092604.250,-64.941,-30.762,-52.734,-100.098,1.000
1626294704096510.500,51.758,-3.906,-28.320,134.766,1.000
1626294704100416.750,65.430,-11.719,-22.949,113.770,1.000
1626294704104323.000,-57.129,-42.480,-32.227,-134.766,1.000
1626294704108229.250,-97.168,-24.414,-29.297,-163.086,1.000
1626294704112135.500,-12.207,-15.625,-32.715,53.223,1.000
1626294704116041.750,39.062,-12.207,-14.160,128.906,1.000
1626294704119948.000,-50.781,-46.875,-24.414,-85.449,1.000
1626294704123854.250,-110.840,-66.406,-37.109,-197.754,1.000
1626294704127760.500,-20.020,-35.156,-18.066,8.301,1.000
1626294704131666.750,56.641,-20.508,-9.766,147.949,1.000
1626294704135573.000,-2.930,-32.715,-37.109,-18.555,1.000
1626294704139479.250,-23.438,-11.230,-48.340,-203.125,1.000
1626294704143385.500,-83.496,-12.695,-51.758,-83.008,1.000
1626294704147291.750,-65.430,-75.195,-57.129,126.953,1.000
1626294704151198.000,18.555,-77.148,-56.152,59.570,1.000
1626294704155104.250,5.859,-24.902,-46.875,-155.273,1.000
1626294704159010.500,-98.633,-59.082,-27.832,-137.207,1.000
1626294704162916.750,-68.359,-50.781,-7.324,89.844,1.000
1626294704166823.000,16.113,-48.828,-13.184,86.426,1.000
1626294704170729.250,14.648,-28.809,-12.695,-126.953,1.000
1626294704174635.500,-65.918,3.906,-11.719,-174.805,1.000
1626294704178541.750,-88.379,6.348,-26.855,20.508,1.000
1626294704182448.000,-2.930,-12.695,-36.133,126.953,1.000
1626294704186354.250,47.363,0.000,-29.785,133.301,1.000
1626294704190260.500,55.176,19.043,-7.324,96.680,1.000
1626294704194166.750,-68.359,-54.688,-30.762,-154.785,1.000
1626294704198073.000,-102.539,-87.402,-56.641,-169.434,1.000
1626294704201979.250,4.883,-39.551,-39.062,58.594,1.000
1626294704205885.500,38.086,-16.602,-39.062,98.633,1.000
1626294704209791.750,-35.156,1.953,-45.410,-91.797,1.000
1626294704213698.000,-104.004,-59.570,-59.570,-195.801,1.000
1626294704217604.250,-46.387,-42.480,-43.945,-20.508,1.000
1626294704221510.500,38.086,16.113,-15.137,118.164,1.000
1626294704225416.750,-13.672,0.977,-29.297,-37.109,1.000
1626294704229323.000,-100.098,-28.809,-44.922,-189.453,1.000
1626294704233229.250,-106.934,4.883,-41.992,-69.824,1.000
1626294704237135.500,-16.113,21.484,-2.441,121.094,1.000
1626294704241041.750,55.176,-41.992,-17.090,33.203,1.000
1626294704244948.000,-25.879,-76.660,-57.129,-185.547,1.000
1626294704248854.250,-94.727,-23.438,-55.664,-143.555,1.000
1626294704252760.500,-36.621,-27.344,-39.551,65.430,1.000
1626294704256666.750,55.664,-30.273,-22.949,65.430,1.000
1626294704260573.000,20.508,-54.199,-47.852,-145.996,1.000
1626294704264479.250,-83.984,-32.227,-50.781,-160.156,1.000
1626294704268385.500,-90.820,6.348,-28.320,36.621,1.000
