timestamps,TP9,AF7,AF8,TP10,Right AUX
1626203039933045.250,-103.027,-6.348,-47.852,1.000,1.000
1626203039936951.500,108.887,-8.301,-11.230,1.000,1.000
1626203039940857.750,87.891,-9.277,6.348,1.000,1.000
1626203039944764.000,-114.746,-31.250,-9.277,1.000,1.000
1626203039948670.250,-159.668,-50.781,-33.691,1.000,1.000
1626203039952576.500,21.484,-28.809,-38.574,1.000,1.000
1626203039956482.750,103.516,-15.625,-28.809,1.000,1.000
1626203039960389.000,-156.250,-16.113,-23.438,-206.055,1.000
1626203039964295.250,29.297,-6.836,-15.137,45.410,1.000
1626203039968201.500,130.859,-8.789,-32.715,178.711,1.000
1626203039972107.750,-16.602,-24.902,-17.578,-40.527,1.000
1626203039976014.000,-126.953,-41.504,5.371,-189.941,1.000
1626203039979920.250,-12.207,-39.551,-19.043,-5.371,1.000
1626203039983826.500,115.723,-19.531,-22.949,173.340,1.000
1626203039987732.750,19.531,-18.555,-6.348,12.207,1.000
1626203039991639.000,-169.434,-26.855,-24.414,-239.746,1.000
1626203039995545.250,-109.863,-36.621,-34.668,-125.000,1.000
1626203039999451.500,101.074,-27.344,-22.949,146.484,1.000
1626203040003357.750,62.988,-31.250,-28.809,71.289,1.000
1626203040007264.000,-147.949,-41.016,-43.457,1.000,1.000
1626203040011170.250,-147.949,-26.367,-46.875,1.000,1.000
1626203040015076.500,69.824,-9.277,-24.902,1.000,1.000
1626203040018982.750,90.820,-30.762,-12.695,1.000,1.000
1626203040022889.000,-118.652,-48.340,-22.461,1.000,1.000
1626203040026795.250,-195.312,-66.895,-31.738,1.000,1.000
1626203040030701.500,-12.207,-77.148,-24.902,1.000,1.000
1626203040034607.750,114.746,-37.598,-32.227,1.000,1.000
1626203040038514.000,-44.922,-12.207,-63.477,1.000,1.000
1626203040042420.250,-206.055,-21.973,-56.152,1.000,1.000
1626203040046326.500,-88.379,-43.945,-38.574,1.000,1.000
1626203040050232.750,104.004,-46.387,-17.578,1.000,1.000
1626203040054139.000,52.734,-0.488,-23.926,155.273,1.000
1626203040058045.250,120.117,-16.602,-48.340,-62.988,1.000
1626203040061951.500,-71.777,-28.809,-59.082,-269.043,1.000
1626203040065857.750,-186.523,-28.320,-57.617,-79.102,1.000
1626203040069764.000,6.348,-11.230,-30.762,185.059,1.000
1626203040073670.250,149.414,-15.625,-14.648,62.012,1.000
1626203040077576.500,-7.812,-37.598,-39.551,-220.215,1.000
1626203040081482.750,-190.918,-60.059,-42.480,-151.855,1.000
1626203040085389.000,-74.219,-59.082,-17.578,127.441,1.000
1626203040089295.250,128.418,-37.598,-2.930,113.281,1.000
1626203040093201.500,46.387,-38.574,-12.207,-157.227,1.000
1626203040097107.750,-185.059,-46.875,-35.645,-188.477,1.000
1626203040101014.000,-167.969,-30.273,-45.898,-188.477,1.000
1626203040104920.250,56.641,-25.879,-36.621,107.422,1.000
1626203040108826.500,85.938,-53.711,-40.039,122.559,1.000
1626203040112732.750,-115.723,-71.289,-57.617,-161.621,1.000
1626203040116639.000,-163.574,-44.434,-48.828,-212.891,1.000
1626203040120545.250,40.527,-3.418,-40.039,68.359,1.000
1626203040124451.500,164.062,9.766,-34.180,209.473,1.000
1626203040128357.750,-16.602,-42.480,-26.367,-50.293,1.000
1626203040132264.000,-219.727,-70.312,-40.527,-283.203,1.000
1626203040136170.250,-88.867,-31.738,-35.645,-75.684,1.000
1626203040140076.500,91.797,-10.742,-27.832,155.762,1.000
1626203040143982.750,-1.465,-15.137,-26.855,6.348,1.000
1626203040147889.000,-169.922,-26.855,-22.949,1.000,1.000
1626203040151795.250,-84.961,-20.020,-43.945,1.000,1.000
1626203040155701.500,128.418,-16.113,-54.688,1.000,1.000
1626203040159607.750,84.961,-27.832,-42.480,1.000,1.000
1626203040163514.000,-120.605,-12.207,-17.578,1.000,1.000
1626203040167420.250,-127.930,-20.996,2.930,1.000,1.000
1626203040171326.500,55.664,-35.645,-8.301,1.000,1.000
1626203040175232.750,85.449,-20.020,-25.879,1.000,1.000
1626203040179139.000,-118.164,-37.598,-52.734,1.000,1.000
1626203040183045.250,-191.895,-51.758,-45.410,1.000,1.000
1626203040186951.500,11.719,-30.273,-24.414,1.000,1.000
1626203040190857.750,125.977,-24.414,-42.480,1.000,1.000
1626203040194764.000,-59.082,-36.133,-7.812,129.883,1.000
1626203040198670.250,119.141,-41.504,-32.715,110.840,1.000
1626203040202576.500,56.641,-24.414,-49.316,-150.879,1.000
1626203040206482.750,-148.926,-11.230,-34.668,-174.805,1.000
1626203040210389.000,-108.887,-12.695,-3.418,96.191,1.000
1626203040214295.250,104.004,-14.648,-4.395,165.527,1.000
1626203040218201.500,98.145,-23.438,-30.273,-108.398,1.000
1626203040222107.750,-124.512,-31.738,-46.875,-235.840,1.000
1626203040226014.000,-192.871,-42.969,-41.992,6.836,1.000
1626203040229920.250,17.090,-52.246,-23.438,182.617,1.000
1626203040233826.500,127.930,-23.926,-16.113,-18.555,1.000
1626203040237732.750,-61.035,-13.672,-38.574,-225.098,1.000
1626203040241639.000,-198.242,-25.391,-52.246,1.000,1.000
1626203040245545.250,-24.902,-32.227,-30.762,1.000,1.000
1626203040249451.500,131.348,-34.180,-27.832,1.000,1.000
1626203040253357.750,9.766,-26.855,-35.156,1.000,1.000
1626203040257264.000,-166.016,-20.996,-37.109,1.000,1.000
1626203040261170.250,-92.285,-21.484,-36.621,1.000,1.000
1626203040265076.500,94.238,-36.621,-24.902,1.000,1.000
1626203040268982.750,40.527,-46.875,-35.156,1.000,1.000
1626203040272889.000,-161.621,-49.316,-49.805,1.000,1.000
1626203040276795.250,-158.203,-41.504,-44.434,1.000,1.000
1626203040280701.500,42.480,-10.254,-38.574,1.000,1.000
1626203040284607.750,98.633,-3.906,-22.461,1.000,1.000
1626203040288514.000,0.000,0.488,-10.742,21.484,1.000
1626203040292420.250,127.930,-24.902,-33.691,174.316,1.000
1626203040296326.500,-24.414,-42.480,-49.316,-39.551,1.000
1626203040300232.750,-176.270,-31.738,-51.270,-238.770,1.000
1626203040304139.000,-64.941,-21.484,-45.410,-70.801,1.000
1626203040308045.250,124.023,-14.648,-43.945,181.641,1.000
1626203040311951.500,41.992,-49.316,-55.664,52.246,1.000
1626203040315857.750,-166.504,-57.617,-33.203,-216.797,1.000
1626203040319764.000,-125.977,-25.879,-4.883,-138.672,1.000
1626203040323670.250,80.078,-25.391,-3.418,140.137,1.000
1626203040327576.500,84.473,-23.438,-8.789,127.930,1.000
1626203040331482.750,-114.258,-13.184,-15.625,-147.949,1.000
1626203040335389.000,-157.227,-31.738,-31.250,1.000,1.000
1626203040339295.250,47.852,-54.688,-30.273,1.000,1.000
1626203040343201.500,124.023,-43.457,-38.086,1.000,1.000
1626203040347107.750,-40.039,-9.766,-32.227,1.000,1.000
1626203040351014.000,-165.039,-20.508,-20.508,1.000,1.000
1626203040354920.250,-50.293,-47.852,-33.691,1.000,1.000
1626203040358826.500,93.750,-32.227,-25.391,1.000,1.000
1626203040362732.750,-8.301,-15.625,-25.391,1.000,1.000
1626203040366639.000,-174.805,-27.344,-59.082,1.000,1.000
1626203040370545.250,-82.031,-32.227,-49.316,1.000,1.000
1626203040374451.500,119.141,-6.836,-12.207,1.000,1.000
1626203040378357.750,76.172,-4.395,0.977,1.000,1.000
1626203040382264.000,-137.207,-35.156,-18.066,1.000,1.000
1626203040386170.250,-124.512,-32.715,-20.508,1.000,1.000
1626203040390076.500,108.398,-41.016,-5.859,1.000,1.000
1626203040393982.750,113.281,-73.730,-33.203,1.000,1.000
1626203040397889.000,-119.629,-44.922,-74.707,1.000,1.000
1626203040401795.250,-174.805,4.883,-63.477,1.000,1.000
1626203040405701.500,35.156,12.207,-12.207,1.000,1.000
1626203040409607.750,128.906,-7.812,-5.371,1.000,1.000
1626203040413514.000,-57.129,-15.137,-30.762,1.000,1.000
1626203040417420.250,-198.730,-27.832,-30.273,1.000,1.000
1626203040421326.500,-53.223,-33.203,-19.043,1.000,1.000
1626203040425232.750,113.281,-19.531,-18.066,1.000,1.000
1626203040429139.000,46.387,-39.551,-4.395,162.598,1.000
1626203040433045.250,111.328,-15.625,-5.859,-47.363,1.000
1626203040436951.500,-73.242,-43.945,-36.133,-241.211,1.000
1626203040440857.750,-169.922,-75.195,-36.621,-53.223,1.000
1626203040444764.000,-12.695,-39.062,-25.391,189.941,1.000
1626203040448670.250,128.418,9.277,-4.395,40.527,1.000
1626203040452576.500,-15.625,-19.043,-8.301,-224.609,1.000
1626203040456482.750,-186.523,-36.133,-29.297,-134.277,1.000
1626203040460389.000,-66.406,-19.043,-20.508,149.902,1.000
1626203040464295.250,126.465,-11.719,-19.531,100.586,1.000
1626203040468201.500,31.250,-27.832,-44.922,-187.012,1.000
1626203040472107.750,-183.105,-45.410,-46.875,-201.172,1.000
1626203040476014.000,-123.535,-31.738,-19.043,1.000,1.000
1626203040479920.250,84.961,-24.902,-20.508,1.000,1.000
1626203040483826.500,68.359,-33.203,-45.898,1.000,1.000
1626203040487732.750,-133.789,-40.527,-41.504,1.000,1.000
1626203040491639.000,-166.504,-33.691,-23.438,1.000,1.000
1626203040495545.250,28.809,-29.785,-21.973,1.000,1.000
1626203040499451.500,107.422,-15.625,-24.902,1.000,1.000
1626203040503357.750,-60.547,0.488,-25.879,1.000,1.000
1626203040507264.000,-178.711,-18.066,-29.785,1.000,1.000
1626203040511170.250,-33.691,-27.344,-42.969,1.000,1.000
1626203040515076.500,102.051,-26.855,-53.711,1.000,1.000
1626203040518982.750,-17.090,-46.875,-56.641,1.000,1.000
1626203040522889.000,88.867,-28.320,-18.066,149.902,1.000
1626203040526795.250,76.172,-14.648,-31.738,100.586,1.000
1626203040530701.500,-139.648,-23.438,-44.434,-187.012,1.000
1626203040534607.750,-175.293,-22.949,-43.457,-197.754,1.000
1626203040538514.000,23.926,-27.832,-47.852,80.078,1.000
1626203040542420.250,99.609,-37.109,-40.527,154.297,1.000
1626203040546326.500,-73.730,-39.062,-37.109,-98.145,1.000
1626203040550232.750,-179.688,-38.086,-30.762,-218.750,1.000
1626203040554139.000,-8.301,-25.391,-16.113,20.996,1.000
1626203040558045.250,122.070,-37.598,-20.020,176.270,1.000
1626203040561951.500,-22.461,-33.691,-24.414,-34.180,1.000
1626203040565857.750,-171.387,-41.992,-25.879,-228.516,1.000
1626203040569764.000,-53.711,-36.133,-38.574,1.000,1.000
1626203040573670.250,104.492,-3.418,-55.664,1.000,1.000
1626203040577576.500,13.672,-13.672,-53.711,1.000,1.000
1626203040581482.750,-184.082,-36.133,-50.293,1.000,1.000
1626203040585389.000,-121.094,-31.738,-36.133,1.000,1.000
1626203040589295.250,102.051,-21.484,-20.996,1.000,1.000
1626203040593201.500,91.797,-32.227,-28.809,1.000,1.000
1626203040597107.750,-110.840,-43.945,-28.320,1.000,1.000
1626203040601014.000,-149.902,-37.109,-29.785,1.000,1.000
1626203040604920.250,62.500,-22.461,-22.461,1.000,1.000
1626203040608826.500,132.324,-23.438,-17.090,1.000,1.000
1626203040612732.750,-79.590,-25.391,-25.879,1.000,1.000
1626203040616639.000,-196.777,-35.156,-40.039,-244.629,1.000
1626203040620545.250,-15.137,-25.391,-33.691,-0.977,1.000
1626203040624451.500,140.625,-3.418,-11.230,194.336,1.000
1626203040628357.750,-5.371,-3.906,-18.555,-6.348,1.000
1626203040632264.000,-176.270,-1.465,-31.250,-225.098,1.000
1626203040636170.250,-71.777,-23.926,-20.996,-65.918,1.000
1626203040640076.500,103.027,-54.199,-28.809,167.480,1.000
1626203040643982.750,22.461,-40.039,-45.898,40.527,1.000
1626203040647889.000,-176.758,-18.555,-41.504,-227.539,1.000
1626203040651795.250,-126.465,-33.203,-42.969,-144.043,1.000
1626203040655701.500,92.773,-37.598,-44.434,149.414,1.000
1626203040659607.750,98.633,-33.691,-26.367,130.859,1.000
1626203040663514.000,132.324,-8.789,-26.855,82.031,1.000
1626203040667420.250,26.367,-25.391,-31.250,-214.355,1.000
1626203040671326.500,-150.879,-44.434,-52.246,-186.035,1.000
1626203040675232.750,-53.223,-23.926,-56.641,117.188,1.000
1626203040679139.000,146.484,-35.645,-12.695,131.348,1.000
1626203040683045.250,82.520,-62.012,5.859,-155.762,1.000
1626203040686951.500,-157.715,-56.152,-17.090,-226.074,1.000
1626203040690857.750,-146.973,-17.578,-9.277,30.273,1.000
1626203040694764.000,82.520,1.953,-0.488,167.480,1.000
1626203040698670.250,102.051,-27.832,-40.527,-62.012,1.000
1626203040702576.500,-101.562,-34.180,-63.965,-250.977,1.000
1626203040706482.750,-171.387,-11.230,-49.805,-48.340,1.000
1626203040710389.000,-6.836,-32.715,-34.180,18.066,1.000
1626203040714295.250,103.516,-44.434,-21.973,147.461,1.000
1626203040718201.500,-36.133,-36.133,-14.160,-61.035,1.000
1626203040722107.750,-198.730,-66.895,-28.320,-248.535,1.000
1626203040726014.000,-52.246,-51.758,-33.203,-48.340,1.000
1626203040729920.250,156.250,-15.625,-21.973,205.566,1.000
1626203040733826.500,50.293,-37.598,-29.785,45.410,1.000
1626203040737732.750,-152.344,-44.434,-30.273,-232.422,1.000
1626203040741639.000,-98.145,-32.715,-24.902,-135.742,1.000
1626203040745545.250,111.328,-23.926,-43.945,145.996,1.000
1626203040749451.500,85.938,-31.738,-55.176,95.703,1.000
1626203040753357.750,-140.625,-48.828,-39.551,-197.266,1.000
1626203040757264.000,-170.410,-41.504,-30.762,1.000,1.000
1626203040761170.250,39.551,-28.809,-41.016,1.000,1.000
1626203040765076.500,120.605,-14.160,-38.086,1.000,1.000
1626203040768982.750,-62.500,-22.949,-41.504,1.000,1.000
1626203040772889.000,-180.664,-50.293,-41.504,1.000,1.000
1626203040776795.250,-8.301,-36.133,-25.879,1.000,1.000
1626203040780701.500,131.348,-21.484,-40.527,1.000,1.000
1626203040784607.750,-27.832,-47.852,-59.082,1.000,1.000
1626203040788514.000,-202.637,-46.387,-48.340,1.000,1.000
1626203040792420.250,-93.750,-25.879,-33.691,1.000,1.000
1626203040796326.500,89.844,-21.484,-31.250,1.000,1.000
1626203040800232.750,31.250,-9.766,-20.508,1.000,1.000
1626203040804139.000,85.938,0.000,-10.254,128.906,1.000
1626203040808045.250,102.051,-19.043,-32.715,137.695,1.000
1626203040811951.500,-102.539,-34.180,-32.715,-140.137,1.000
1626203040815857.750,-172.363,-42.480,-34.668,-221.680,1.000
1626203040819764.000,18.555,-61.035,-29.785,41.992,1.000
1626203040823670.250,123.047,-46.875,-28.320,176.758,1.000
1626203040827576.500,-53.223,-30.762,-41.016,-65.430,1.000
1626203040831482.750,-190.918,-26.367,-26.855,-235.352,1.000
1626203040835389.000,-51.270,-26.855,-8.301,-38.086,1.000
1626203040839295.250,117.676,-26.855,-12.695,175.293,1.000
1626203040843201.500,20.996,-28.809,-33.203,25.391,1.000
1626203040847107.750,-177.246,-40.039,-46.875,-225.586,1.000
1626203040851014.000,-102.539,-36.621,-29.297,1.000,1.000
1626203040854920.250,118.652,-25.879,-14.648,1.000,1.000
1626203040858826.500,98.145,-9.277,-27.344,1.000,1.000
1626203040862732.750,-120.605,-12.695,-54.688,1.000,1.000
1626203040866639.000,-136.230,-30.762,-31.738,1.000,1.000
1626203040870545.250,70.801,-20.508,-12.695,1.000,1.000
1626203040874451.500,104.980,-26.367,-30.273,1.000,1.000
1626203040878357.750,-88.867,-46.875,-38.574,1.000,1.000
1626203040882264.000,-174.316,-51.758,-41.992,1.000,1.000
1626203040886170.250,-7.324,-43.945,-27.832,1.000,1.000
1626203040890076.500,108.398,-3.906,-30.762,1.000,1.000
1626203040893982.750,-34.668,-27.832,-35.645,1.000,1.000
1626203040897889.000,102.051,-28.320,-20.508,169.434,1.000
1626203040901795.250,63.965,-41.504,-34.668,86.914,1.000
1626203040905701.500,-126.465,-33.203,-39.551,-182.129,1.000
1626203040909607.750,-118.164,-13.184,-24.902,-147.949,1.000
1626203040913514.000,80.078,-17.090,-31.250,122.559,1.000
1626203040917420.250,89.844,-16.113,-46.875,126.953,1.000
1626203040921326.500,-117.188,-26.855,-37.109,-151.367,1.000
1626203040925232.750,-191.895,-38.086,-16.113,-233.398,1.000
1626203040929139.000,-0.977,-17.090,-2.930,29.785,1.000
1626203040933045.250,121.094,-20.020,-3.418,171.875,1.000
1626203040936951.500,-44.434,-42.969,-16.113,-65.918,1.000
1626203040940857.750,-171.875,-33.203,-12.207,-226.074,1.000
1626203040944764.000,-18.066,-9.766,-7.324,1.000,1.000
1626203040948670.250,137.207,-25.879,-13.184,1.000,1.000
1626203040952576.500,13.184,-44.434,-33.691,1.000,1.000
1626203040956482.750,-175.293,-30.762,-48.340,1.000,1.000
1626203040960389.000,-100.098,-34.180,-40.527,1.000,1.000
1626203040964295.250,125.000,-32.227,-31.738,1.000,1.000
1626203040968201.500,105.469,-27.832,-33.203,1.000,1.000
1626203040972107.750,-128.906,-38.574,-33.203,1.000,1.000
1626203040976014.000,-142.090,-30.762,-18.066,1.000,1.000
1626203040979920.250,43.945,-16.113,-19.043,1.000,1.000
1626203040983826.500,93.262,-9.277,-16.602,1.000,1.000
1626203040987732.750,-67.871,-22.949,-14.648,1.000,1.000
1626203040991639.000,-159.180,-39.062,-23.926,1.000,1.000
1626203040995545.250,10.254,-17.578,-21.484,1.000,1.000
1626203040999451.500,139.160,-5.371,-20.508,1.000,1.000
1626203041003357.750,-16.113,-36.621,-31.738,1.000,1.000
1626203041007264.000,-182.617,-56.641,-38.574,1.000,1.000
1626203041011170.250,-58.594,-46.875,-21.973,1.000,1.000
1626203041015076.500,113.281,-35.645,-25.879,1.000,1.000
1626203041018982.750,12.695,-18.555,-38.574,1.000,1.000
1626203041022889.000,-170.410,-14.648,-32.715,1.000,1.000
1626203041026795.250,-110.840,-22.949,-23.926,1.000,1.000
1626203041030701.500,82.520,-37.109,-29.297,1.000,1.000
1626203041034607.750,64.941,-48.828,-45.898,1.000,1.000
1626203041038514.000,128.418,-29.785,-28.809,-198.730,1.000
1626203041042420.250,-20.020,-22.949,-53.223,-203.613,1.000
1626203041046326.500,-196.777,-32.715,-60.059,75.195,1.000
1626203041050232.750,-87.402,-55.176,-28.320,132.812,1.000
1626203041054139.000,123.047,-50.293,-10.254,-134.277,1.000
1626203041058045.250,63.965,-44.434,-33.203,-244.141,1.000
1626203041061951.500,-149.414,-41.992,-49.805,17.578,1.000
1626203041065857.750,-128.418,-40.039,-34.668,184.082,1.000
1626203041069764.000,73.730,-43.945,-19.531,-52.734,1.000
1626203041073670.250,96.680,-40.039,-13.184,-265.137,1.000
1626203041077576.500,-95.215,-21.484,-8.301,-74.707,1.000
1626203041081482.750,-167.480,-24.902,-12.207,163.574,1.000
1626203041085389.000,14.160,-38.086,-23.438,41.016,1.000
1626203041089295.250,108.887,-21.973,-28.320,153.809,1.000
1626203041093201.500,-39.062,-0.977,-26.855,-74.707,1.000
1626203041097107.750,-182.129,-26.367,-41.992,-244.141,1.000
1626203041101014.000,-54.199,-37.109,-49.316,-38.086,1.000
1626203041104920.250,116.699,-13.672,-35.645,179.199,1.000
1626203041108826.500,18.066,-27.832,-28.809,20.996,1.000
1626203041112732.750,-149.902,-43.945,-26.367,-210.938,1.000
1626203041116639.000,-84.961,-35.156,-23.438,-89.844,1.000
1626203041120545.250,111.816,-27.344,-29.297,174.805,1.000
1626203041124451.500,71.777,-15.137,-38.086,92.773,1.000
1626203041128357.750,-145.996,-23.926,-20.508,-198.242,1.000
1626203041132264.000,-152.832,-37.598,-5.859,1.000,1.000
1626203041136170.250,46.875,-35.156,-18.555,1.000,1.000
1626203041140076.500,93.262,-30.762,-25.391,1.000,1.000
1626203041143982.750,-105.469,-35.645,-28.320,1.000,1.000
1626203041147889.000,-185.547,-30.762,-30.762,1.000,1.000
1626203041151795.250,9.766,-24.414,-41.016,1.000,1.000
1626203041155701.500,125.000,-22.949,-42.969,1.000,1.000
1626203041159607.750,-32.715,-16.602,-28.809,1.000,1.000
1626203041163514.000,-178.223,-32.715,-32.227,1.000,1.000
1626203041167420.250,-62.012,-58.105,-31.738,1.000,1.000
1626203041171326.500,107.910,-35.645,-15.625,1.000,1.000
1626203041175232.750,36.621,-14.160,-26.855,1.000,1.000
1626203041179139.000,74.707,-62.012,-23.438,155.762,1.000
1626203041183045.250,80.566,-60.547,-33.691,-118.164,1.000
1626203041186951.500,-120.605,-34.180,-30.273,-228.516,1.000
1626203041190857.750,-160.156,-18.555,-12.207,1.465,1.000
1626203041194764.000,23.438,-33.691,-32.227,156.250,1.000
1626203041198670.250,105.957,-34.668,-52.246,-51.758,1.000
1626203041202576.500,-68.848,-38.574,-48.828,-257.324,1.000
1626203041206482.750,-188.477,-36.621,-41.504,-88.867,1.000
1626203041210389.000,-16.602,-19.043,-17.578,161.621,1.000
1626203041214295.250,164.062,-31.738,6.348,55.664,1.000
1626203041218201.500,39.062,-42.480,-24.414,-223.145,1.000
1626203041222107.750,-158.203,-30.762,-49.316,-165.039,1.000
1626203041226014.000,-86.426,-44.922,-31.738,-109.863,1.000
1626203041229920.250,105.469,-42.969,-21.973,141.602,1.000
1626203041233826.500,76.660,-23.438,-25.391,78.125,1.000
1626203041237732.750,-134.277,-31.738,-46.387,-196.777,1.000
1626203041241639.000,-135.254,-35.156,-43.945,-172.363,1.000
