timestamps,TP9,AF7,AF8,TP10,Right AUX
1626294739815260.500,-8.301,-53.711,-34.668,55.664,1.000
1626294739819166.750,22.461,-103.027,-54.199,104.980,1.000
1626294739823073.000,-30.273,-37.109,-31.250,-63.965,1.000
1626294739826979.250,-98.145,-17.090,-36.621,-162.109,1.000
1626294739830885.500,-35.156,14.648,-34.180,12.695,1.000
1626294739834791.750,13.184,-76.660,-41.992,117.188,1.000
1626294739838698.000,-35.645,-116.699,-25.879,-37.598,1.000
1626294739842604.250,-95.703,-31.738,-18.555,-178.223,1.000
1626294739846510.500,-70.801,-20.020,-26.855,-67.383,1.000
1626294739850416.750,34.180,-0.488,-19.043,133.301,1.000
1626294739854323.000,20.508,-43.945,-35.156,53.223,1.000
1626294739858229.250,-62.988,-48.340,-34.180,1.000,1.000
1626294739862135.500,-43.457,10.254,-23.438,1.000,1.000
1626294739866041.750,39.062,13.672,-18.066,1.000,1.000
1626294739869948.000,43.945,-5.371,-32.227,1.000,1.000
1626294739873854.250,-76.660,-48.340,-59.082,1.000,1.000
1626294739877760.500,-116.211,-35.156,-43.945,1.000,1.000
1626294739881666.750,-3.906,-2.930,-11.230,1.000,1.000
1626294739885573.000,45.898,-24.902,-8.301,1.000,1.000
1626294739889479.250,-37.109,-37.109,-24.414,1.000,1.000
1626294739893385.500,-110.840,-47.852,-37.598,1.000,1.000
1626294739897291.750,-23.926,-7.324,-9.766,1.000,1.000
1626294739901198.000,50.781,22.461,-1.465,1.000,1.000
1626294739905104.250,8.301,18.555,-21.484,9.277,1.000
1626294739909010.500,-78.125,-21.973,-45.410,-176.758,1.000
1626294739912916.750,-94.727,-81.055,-57.129,-119.141,1.000
1626294739916823.000,3.418,-50.781,-23.926,81.055,1.000
1626294739920729.250,13.672,-20.996,-25.391,34.180,1.000
1626294739924635.500,-62.988,-9.277,-31.738,-150.391,1.000
1626294739928541.750,-80.566,-50.781,-32.715,-133.789,1.000
1626294739932448.000,-2.441,-45.898,-50.293,62.988,1.000
1626294739936354.250,42.480,24.902,-52.246,99.609,1.000
1626294739940260.500,-56.641,-3.418,-41.016,-123.047,1.000
1626294739944166.750,-103.027,-25.879,-14.648,-183.594,1.000
1626294739948073.000,-32.715,-25.391,-21.484,11.230,1.000
1626294739951979.250,13.184,-33.691,-36.621,1.000,1.000
1626294739955885.500,-42.969,-36.133,-41.016,1.000,1.000
1626294739959791.750,-110.352,-41.016,-35.156,1.000,1.000
1626294739963698.000,-51.270,-33.691,-14.160,1.000,1.000
1626294739967604.250,17.578,-58.105,-20.508,1.000,1.000
1626294739971510.500,-13.184,-45.898,-36.621,1.000,1.000
1626294739975416.750,-94.238,-20.508,-57.129,1.000,1.000
1626294739979323.000,-84.961,-11.230,-46.875,1.000,1.000
1626294739983229.250,4.883,0.000,-10.254,1.000,1.000
1626294739987135.500,-7.324,-30.762,-23.438,1.000,1.000
1626294739991041.750,-76.172,-28.320,-29.297,1.000,1.000
1626294739994948.000,-96.680,-50.781,-16.602,1.000,1.000
1626294739998854.250,-32.715,-64.941,-9.766,47.363,1.000
1626294740002760.500,-1.465,-57.617,-22.461,83.008,1.000
1626294740006666.750,-89.355,-78.613,-54.688,-125.488,1.000
1626294740010573.000,-128.418,-46.875,-56.152,-195.801,1.000
1626294740014479.250,-37.598,-24.902,-38.574,7.812,1.000
1626294740018385.500,53.223,-13.184,-8.301,150.391,1.000
1626294740022291.750,-30.762,-50.781,-36.133,-37.598,1.000
1626294740026198.000,-141.113,-60.547,-76.660,-223.145,1.000
1626294740030104.250,-81.055,-12.695,-40.039,-80.078,1.000
1626294740034010.500,32.227,2.930,2.441,122.070,1.000
1626294740037916.750,21.973,-2.930,-16.113,39.551,1.000
1626294740041823.000,-91.797,-61.035,-62.988,-181.152,1.000
1626294740045729.250,-101.562,-51.758,-41.992,-130.371,1.000
1626294740049635.500,-71.777,-54.688,-53.711,87.402,1.000
1626294740053541.750,16.602,-74.707,-38.086,82.520,1.000
1626294740057448.000,25.879,-20.020,-17.578,-122.559,1.000
1626294740061354.250,-78.125,-32.227,-49.316,-159.668,1.000
1626294740065260.500,-75.684,-23.926,-42.969,53.223,1.000
1626294740069166.750,20.996,-62.500,-32.227,118.652,1.000
1626294740073073.000,45.410,-61.035,-40.527,-87.402,1.000
1626294740076979.250,-29.785,0.488,-35.645,-177.246,1.000
1626294740080885.500,-80.078,-32.227,-42.969,8.789,1.000
1626294740084791.750,-4.883,-30.273,-44.434,136.230,1.000
1626294740088698.000,36.621,-49.805,-26.855,-22.949,1.000
1626294740092604.250,-40.527,-43.457,-28.809,-81.055,1.000
1626294740096510.500,-85.938,1.465,-32.227,-180.176,1.000
1626294740100416.750,-25.391,-21.484,-21.973,-16.113,1.000
1626294740104323.000,33.203,-40.039,-24.414,119.629,1.000
1626294740108229.250,-24.414,-79.102,-53.223,-26.367,1.000
1626294740112135.500,-100.586,-69.824,-65.918,-195.801,1.000
1626294740116041.750,-48.340,-9.277,-50.781,-75.684,1.000
1626294740119948.000,43.945,5.371,-20.508,122.070,1.000
1626294740123854.250,32.227,-22.949,-8.789,60.059,1.000
1626294740127760.500,-69.336,-66.895,-43.945,-156.250,1.000
1626294740131666.750,-82.031,-37.109,-36.133,-138.672,1.000
1626294740135573.000,10.742,-10.254,-10.742,70.801,1.000
1626294740139479.250,31.250,-7.812,-23.926,88.379,1.000
1626294740143385.500,-72.266,-48.340,-50.781,-131.348,1.000
1626294740147291.750,-121.582,-81.543,-58.594,-198.730,1.000
1626294740151198.000,-19.531,-31.250,-33.203,27.832,1.000
1626294740155104.250,52.246,-9.766,-16.113,144.043,1.000
1626294740159010.500,-6.836,-12.695,-27.832,-27.344,1.000
1626294740162916.750,-104.980,-85.938,-41.016,-184.570,1.000
1626294740166823.000,-70.801,-89.844,-32.715,-49.316,1.000
1626294740170729.250,29.785,0.488,-24.414,132.324,1.000
1626294740174635.500,2.930,-2.441,-32.715,21.973,1.000
1626294740178541.750,-79.590,-13.184,-22.949,-152.832,1.000
1626294740182448.000,-79.102,-56.152,-21.484,-86.914,1.000
1626294740186354.250,-49.805,-6.348,-43.945,-53.711,1.000
1626294740190260.500,11.230,-41.504,-36.133,97.168,1.000
1626294740194166.750,-24.902,-68.848,-35.156,-11.230,1.000
1626294740198073.000,-99.609,-31.738,-38.086,-192.871,1.000
1626294740201979.250,-81.543,-8.301,-35.645,-118.164,1.000
1626294740205885.500,28.320,11.230,-18.066,106.445,1.000
1626294740209791.750,24.414,-56.152,-36.133,68.359,1.000
1626294740213698.000,-72.266,-91.309,-41.504,-146.973,1.000
1626294740217604.250,-90.332,-40.039,-28.320,-153.809,1.000
1626294740221510.500,-22.949,-35.156,-45.898,33.203,1.000
1626294740225416.750,38.086,1.953,-44.434,114.258,1.000
1626294740229323.000,-48.340,-33.691,-62.012,-88.379,1.000
1626294740233229.250,-44.922,-20.508,-22.461,-195.801,1.000
1626294740237135.500,-92.285,-48.828,-27.344,3.906,1.000
1626294740241041.750,-21.484,-75.195,-31.250,120.117,1.000
1626294740244948.000,45.898,-44.434,-20.020,-21.973,1.000
1626294740248854.250,-32.227,-17.578,-21.484,-189.941,1.000
1626294740252760.500,-99.121,2.441,-32.715,-79.102,1.000
1626294740256666.750,-50.293,-40.039,-65.918,126.465,1.000
1626294740260573.000,25.391,-60.059,-41.992,51.270,1.000
1626294740264479.250,-6.836,-31.738,-15.137,-151.367,1.000
1626294740268385.500,-95.703,-45.410,-23.926,-134.277,1.000
1626294740272291.750,-57.129,-22.949,-6.348,66.895,1.000
1626294740276198.000,19.531,-47.852,-18.555,83.008,1.000
1626294740280104.250,2.930,-71.777,-35.156,1.000,1.000
1626294740284010.500,-63.965,-55.176,-30.273,1.000,1.000
1626294740287916.750,-84.473,-36.133,-33.691,1.000,1.000
1626294740291823.000,-22.949,-2.441,-47.363,1.000,1.000
1626294740295729.250,-3.418,-43.457,-48.828,1.000,1.000
1626294740299635.500,-62.012,-52.246,-38.086,1.000,1.000
1626294740303541.750,-94.238,-16.113,-26.367,1.000,1.000
1626294740307448.000,-17.090,-2.441,-4.883,1.000,1.000
1626294740311354.250,43.457,-20.508,-10.742,1.000,1.000
1626294740315260.500,-36.133,-69.336,-33.691,1.000,1.000
1626294740319166.750,-82.031,-33.691,-13.672,1.000,1.000
1626294740323073.000,-10.742,-2.930,0.000,1.000,1.000
1626294740326979.250,59.570,-12.695,-10.254,156.738,1.000
1626294740330885.500,3.906,-53.223,-44.434,16.113,1.000
1626294740334791.750,-91.797,-65.430,-68.848,-184.082,1.000
1626294740338698.000,-72.754,-6.836,-48.828,-90.820,1.000
1626294740342604.250,10.254,-5.371,-23.926,103.516,1.000
1626294740346510.500,29.297,7.324,-8.789,78.125,1.000
1626294740350416.750,-79.102,-52.734,-34.180,-148.438,1.000
1626294740354323.000,-112.305,-88.379,-36.133,-165.527,1.000
1626294740358229.250,-0.488,-6.836,-4.883,72.754,1.000
1626294740362135.500,39.062,-10.254,-8.789,123.047,1.000
1626294740366041.750,-33.203,-37.598,-24.902,-68.848,1.000
1626294740369948.000,-94.238,-63.477,-48.340,-160.156,1.000
1626294740373854.250,-77.148,-20.996,-38.086,-138.672,1.000
1626294740377760.500,-24.414,-46.875,-46.875,33.691,1.000
1626294740381666.750,21.973,-76.172,-40.039,88.867,1.000
1626294740385573.000,-10.254,-7.812,-6.348,-66.895,1.000
1626294740389479.250,-65.430,-12.207,-30.762,-163.574,1.000
1626294740393385.500,-10.742,-6.348,-33.691,-3.418,1.000
1626294740397291.750,30.273,-44.434,-35.645,102.539,1.000
1626294740401198.000,-16.602,-61.523,-52.246,-45.898,1.000
1626294740405104.250,-75.195,-9.277,-34.180,-192.383,1.000
1626294740409010.500,-47.852,-26.855,-25.391,-81.543,1.000
1626294740412916.750,48.340,-20.996,-15.625,114.258,1.000
1626294740416823.000,13.184,-68.359,-42.969,19.531,1.000
1626294740420729.250,-74.219,-71.777,-66.895,1.000,1.000
1626294740424635.500,-51.270,-13.672,-44.434,1.000,1.000
1626294740428541.750,33.203,0.000,-16.602,1.000,1.000
1626294740432448.000,36.621,4.883,-9.766,1.000,1.000
1626294740436354.250,-83.984,-37.598,-49.805,1.000,1.000
1626294740440260.500,-123.047,-31.738,-52.246,1.000,1.000
1626294740444166.750,-28.809,-11.719,-22.461,1.000,1.000
1626294740448073.000,36.621,-19.531,-15.625,1.000,1.000
1626294740451979.250,-12.695,-18.555,-31.738,1.000,1.000
1626294740455885.500,-74.219,-63.477,-43.945,1.000,1.000
1626294740459791.750,-5.371,-39.062,-19.531,1.000,1.000
1626294740463698.000,71.289,-19.531,-20.996,1.000,1.000
1626294740467604.250,33.203,-17.578,-26.367,32.227,1.000
1626294740471510.500,-75.684,-48.828,-34.668,-158.691,1.000
1626294740475416.750,-87.402,-76.172,-47.852,-102.051,1.000
1626294740479323.000,21.484,1.953,-31.250,110.352,1.000
1626294740483229.250,28.809,1.465,-38.086,67.871,1.000
1626294740487135.500,-60.547,-10.742,-20.508,-137.207,1.000
1626294740491041.750,-78.125,-74.219,-7.324,-127.441,1.000
1626294740494948.000,0.977,-89.355,-19.043,75.684,1.000
1626294740498854.250,54.688,-4.395,-14.648,124.023,1.000
1626294740502760.500,-9.277,-20.020,-15.625,-65.918,1.000
1626294740506666.750,-60.059,-25.391,-28.320,-141.113,1.000
1626294740510573.000,-9.277,-67.383,-39.551,33.691,1.000
1626294740514479.250,42.969,-73.242,-33.691,134.766,1.000
1626294740518385.500,-6.348,-20.020,-16.113,-27.344,1.000
1626294740522291.750,-76.172,-15.625,-1.953,-157.227,1.000
1626294740526198.000,-20.508,13.672,-9.766,0.488,1.000
1626294740530104.250,65.918,-20.996,-27.832,160.156,1.000
1626294740534010.500,33.691,-30.273,-15.625,38.086,1.000
1626294740537916.750,-58.594,-9.766,-5.371,-148.438,1.000
1626294740541823.000,-38.574,-11.719,-12.695,-66.406,1.000
1626294740545729.250,46.387,-11.230,-15.625,130.371,1.000
1626294740549635.500,29.297,-71.777,-19.043,78.613,1.000
1626294740553541.750,-66.895,-53.711,-23.926,-140.625,1.000
1626294740557448.000,-98.633,-21.973,-31.738,-166.504,1.000
1626294740561354.250,-18.555,4.883,-28.320,29.297,1.000
1626294740565260.500,27.344,-9.766,-28.809,79.102,1.000
1626294740569166.750,-52.734,-56.152,-49.316,-124.512,1.000
1626294740573073.000,-87.402,-0.977,-32.715,-188.477,1.000
1626294740576979.250,0.977,23.926,-15.137,5.859,1.000
1626294740580885.500,60.547,18.555,-28.320,125.000,1.000
1626294740584791.750,-18.555,-66.406,-55.664,-50.781,1.000
1626294740588698.000,-109.863,-89.844,-75.684,-225.098,1.000
1626294740592604.250,-53.711,3.418,-59.082,-83.008,1.000
1626294740596510.500,30.273,16.113,-55.664,98.145,1.000
1626294740600416.750,-1.465,7.812,-57.617,0.488,1.000
1626294740604323.000,-97.656,-66.895,-41.504,-198.242,1.000
1626294740608229.250,-113.281,-39.062,-30.762,-143.066,1.000
1626294740612135.500,-86.426,-54.199,-27.344,69.336,1.000
1626294740616041.750,14.648,-58.105,-17.578,62.500,1.000
1626294740619948.000,14.648,-5.859,-29.785,-152.832,1.000
1626294740623854.250,-95.703,-25.391,-59.082,-181.641,1.000
1626294740627760.500,-96.680,4.395,-49.316,20.020,1.000
1626294740631666.750,1.465,-34.180,-37.109,69.336,1.000
1626294740635573.000,21.484,-79.590,-43.945,-115.234,1.000
1626294740639479.250,-55.664,-20.508,-30.762,-201.172,1.000
1626294740643385.500,-107.422,-12.207,-33.691,-28.320,1.000
1626294740647291.750,-21.973,18.066,-26.367,104.980,1.000
1626294740651198.000,31.738,-23.438,-19.043,-33.691,1.000
1626294740655104.250,-53.711,-55.664,-31.738,1.000,1.000
1626294740659010.500,-118.164,-20.020,-25.391,1.000,1.000
1626294740662916.750,-66.895,-23.926,-23.438,1.000,1.000
1626294740666823.000,27.344,-4.395,-15.625,1.000,1.000
1626294740670729.250,-11.719,-41.504,-23.438,1.000,1.000
1626294740674635.500,-96.680,-34.668,-27.832,1.000,1.000
1626294740678541.750,-64.453,2.930,-24.414,1.000,1.000
1626294740682448.000,27.344,-2.930,-36.133,1.000,1.000
1626294740686354.250,22.461,0.977,-39.062,1.000,1.000
1626294740690260.500,-82.031,-36.621,-46.875,1.000,1.000
1626294740694166.750,-88.379,-33.691,-35.156,1.000,1.000
1626294740698073.000,3.906,-15.137,-23.926,1.000,1.000
1626294740701979.250,36.133,-1.465,-31.250,93.750,1.000
1626294740705885.500,-40.527,-57.617,-33.203,-107.422,1.000
1626294740709791.750,-110.352,-125.488,-53.711,-198.242,1.000
1626294740713698.000,-44.434,-36.621,-45.898,-15.137,1.000
1626294740717604.250,16.602,-1.465,-45.898,90.332,1.000
1626294740721510.500,-42.480,-6.348,-38.574,-67.871,1.000
1626294740725416.750,-143.066,-79.102,-55.176,-225.098,1.000
1626294740729323.000,-98.145,-100.098,-47.852,-84.961,1.000
1626294740733229.250,15.625,-23.438,-1.953,107.910,1.000
1626294740737135.500,-1.953,-30.273,0.977,8.301,1.000
1626294740741041.750,-73.730,-30.273,3.906,-160.156,1.000
1626294740744948.000,-90.820,-79.102,-25.391,-108.887,1.000
1626294740748854.250,-17.090,-18.555,-19.043,56.152,1.000
1626294740752760.500,7.812,-81.055,-34.180,95.215,1.000
1626294740756666.750,-71.289,-80.566,-45.898,-105.469,1.000
1626294740760573.000,-106.934,-39.062,-26.855,-177.734,1.000
1626294740764479.250,-19.043,-35.156,-2.930,20.508,1.000
1626294740768385.500,54.688,-32.227,10.742,152.832,1.000
1626294740772291.750,-41.992,-70.801,-42.969,-44.434,1.000
1626294740776198.000,-103.027,-32.227,-41.504,-184.082,1.000
1626294740780104.250,-53.223,-11.719,-14.648,-47.852,1.000
1626294740784010.500,29.785,-9.277,-15.625,132.324,1.000
1626294740787916.750,18.555,-22.949,-29.297,56.641,1.000
1626294740791823.000,-90.332,-96.680,-65.918,-165.039,1.000
1626294740795729.250,-87.891,-23.438,-47.852,-94.727,1.000
1626294740799635.500,-97.168,-84.961,-56.152,115.723,1.000
1626294740803541.750,-2.930,-50.781,-39.062,99.609,1.000
1626294740807448.000,24.414,11.719,-42.480,-125.977,1.000
1626294740811354.250,-67.383,-19.531,-55.176,-188.965,1.000
1626294740815260.500,-75.684,-53.223,-23.438,38.574,1.000
1626294740819166.750,-13.184,-68.359,-31.738,123.535,1.000
1626294740823073.000,27.344,-24.902,-28.809,-73.242,1.000
1626294740826979.250,-34.668,-14.648,-18.066,-207.520,1.000
1626294740830885.500,-69.824,0.000,-12.695,-38.574,1.000
1626294740834791.750,-1.953,-20.996,-2.930,126.953,1.000
1626294740838698.000,23.438,-74.707,-16.602,-12.207,1.000
1626294740842604.250,-33.691,-16.113,-36.621,1.000,1.000
1626294740846510.500,-95.215,3.418,-57.617,1.000,1.000
1626294740850416.750,-31.250,-13.672,-44.434,1.000,1.000
1626294740854323.000,62.012,-1.953,-10.254,1.000,1.000
1626294740858229.250,6.348,-10.254,-10.742,1.000,1.000
1626294740862135.500,-95.215,-15.137,-11.230,1.000,1.000
1626294740866041.750,-40.039,-15.625,-8.789,1.000,1.000
1626294740869948.000,34.180,-43.457,-16.113,1.000,1.000
1626294740873854.250,-37.109,-89.355,-10.254,1.000,1.000
1626294740877760.500,-93.262,-66.895,-7.324,1.000,1.000
1626294740881666.750,-44.922,-42.480,-30.273,1.000,1.000
1626294740885573.000,41.504,-10.254,-21.484,1.000,1.000
1626294740889479.250,20.996,-37.109,-16.602,37.109,1.000
1626294740893385.500,-86.426,-114.258,-34.180,-167.969,1.000
1626294740897291.750,-69.824,-48.828,-19.531,-86.426,1.000
1626294740901198.000,32.227,-12.207,-11.230,127.930,1.000
1626294740905104.250,26.855,-40.527,-12.207,84.473,1.000
1626294740909010.500,-87.402,-104.980,-34.180,-145.020,1.000
1626294740912916.750,-102.051,-90.332,-44.922,-145.020,1.000
1626294740916823.000,14.648,4.883,-25.879,90.820,1.000
1626294740920729.250,53.223,-4.883,-28.809,140.137,1.000
1626294740924635.500,-25.391,-22.461,-32.227,-69.336,1.000
1626294740928541.750,-105.957,-85.449,-44.434,-184.082,1.000
1626294740932448.000,-54.688,-66.895,-29.297,-10.742,1.000
1626294740936354.250,41.504,4.883,9.766,146.973,1.000
1626294740940260.500,-3.906,-34.180,10.742,-3.906,1.000
1626294740944166.750,-87.891,-45.898,-13.672,-160.645,1.000
1626294740948073.000,-64.453,-53.711,-29.297,-47.363,1.000
1626294740951979.250,19.531,-32.227,-30.273,124.023,1.000
1626294740955885.500,-0.977,-13.184,-48.340,30.273,1.000
1626294740959791.750,-90.332,-16.113,-42.480,-160.645,1.000
1626294740963698.000,-83.984,-24.414,-17.090,-100.586,1.000
1626294740967604.250,-13.672,-64.941,-26.855,77.637,1.000
1626294740971510.500,13.672,-49.316,-35.645,75.195,1.000
1626294740975416.750,-55.176,-41.016,-20.996,-107.910,1.000
1626294740979323.000,-64.453,0.488,4.395,-108.398,1.000
1626294740983229.250,-77.148,-1.953,-26.367,73.730,1.000
1626294740987135.500,25.391,1.953,-8.789,100.586,1.000
1626294740991041.750,44.922,-34.180,0.488,-69.824,1.000
1626294740994948.000,-74.707,-82.031,-49.805,-173.828,1.000
1626294740998854.250,-116.211,-50.781,-53.223,0.000,1.000
1626294741002760.500,-5.371,4.395,-7.324,119.629,1.000
1626294741006666.750,63.477,28.809,-8.301,-50.781,1.000
1626294741010573.000,-10.254,2.441,-31.250,-191.406,1.000
1626294741014479.250,-97.168,-65.430,-45.898,-63.965,1.000
1626294741018385.500,-47.363,-48.340,-32.715,124.023,1.000
1626294741022291.750,28.809,-6.836,-14.160,31.738,1.000
1626294741026198.000,16.113,20.508,2.441,-172.363,1.000
1626294741030104.250,-93.262,-58.105,-28.809,-181.641,1.000
1626294741034010.500,-108.398,-117.676,-50.293,-121.094,1.000
1626294741037916.750,13.672,-30.762,-26.367,101.562,1.000
1626294741041823.000,19.043,-4.883,-36.621,57.617,1.000
1626294741045729.250,-67.871,-2.930,-44.922,-145.996,1.000
1626294741049635.500,-91.797,-74.707,-57.129,-148.438,1.000
1626294741053541.750,4.883,-82.031,-44.434,62.012,1.000
1626294741057448.000,60.547,3.906,-23.438,113.281,1.000
1626294741061354.250,-48.828,-9.766,-44.922,-106.445,1.000
1626294741065260.500,-115.234,-16.113,-41.992,-185.547,1.000
1626294741069166.750,-44.922,-62.988,-21.484,-3.906,1.000
1626294741073073.000,34.180,-61.035,-8.301,119.141,1.000
1626294741076979.250,-12.695,-38.086,-23.926,-41.992,1.000
1626294741080885.500,-104.492,-63.477,-51.758,-198.242,1.000
1626294741084791.750,-45.898,-25.391,-43.457,-45.410,1.000
1626294741088698.000,43.945,-40.039,-28.320,128.906,1.000
1626294741092604.250,15.137,-37.109,-22.949,25.879,1.000
1626294741096510.500,-66.895,-5.371,-20.996,-154.297,1.000
1626294741100416.750,-61.035,-9.277,-13.672,-83.008,1.000
1626294741104323.000,15.137,-15.137,-12.207,97.656,1.000
1626294741108229.250,12.207,-46.875,-36.133,45.410,1.000
1626294741112135.500,-55.176,-28.320,-28.320,-133.789,1.000
1626294741116041.750,-76.172,-24.414,-23.926,-138.672,1.000
1626294741119948.000,1.953,-32.715,-26.367,63.477,1.000
1626294741123854.250,11.230,-33.203,-34.180,94.238,1.000
1626294741127760.500,30.762,-26.367,-9.766,81.543,1.000
1626294741131666.750,-61.523,-12.207,-22.461,-136.719,1.000
1626294741135573.000,-125.488,-63.477,-61.035,-197.754,1.000
1626294741139479.250,-26.855,-44.922,-30.762,20.020,1.000
1626294741143385.500,37.598,10.742,-20.020,108.887,1.000
1626294741147291.750,-36.133,-2.441,-31.250,-83.008,1.000
1626294741151198.000,-97.656,-42.480,-20.020,-194.824,1.000
1626294741155104.250,-55.176,-85.938,-32.227,-35.645,1.000
1626294741159010.500,39.062,-43.457,-21.973,131.348,1.000
1626294741162916.750,6.348,-31.250,-28.320,4.395,1.000
1626294741166823.000,-77.637,-21.973,-31.250,-164.062,1.000
1626294741170729.250,-76.172,-44.922,-32.227,-78.125,1.000
1626294741174635.500,-10.742,-99.609,-51.270,83.496,1.000
1626294741178541.750,13.672,-41.992,-36.621,39.062,1.000
1626294741182448.000,-83.008,-25.879,-52.246,-164.062,1.000
1626294741186354.250,-84.473,-15.137,-31.738,-124.512,1.000
1626294741190260.500,-2.930,-52.734,-21.973,74.707,1.000
1626294741194166.750,14.160,-67.383,-47.852,75.195,1.000
1626294741198073.000,-42.480,-11.230,-32.715,-103.516,1.000
1626294741201979.250,-78.613,-15.137,-17.090,-144.043,1.000
1626294741205885.500,1.465,0.488,4.395,49.805,1.000
1626294741209791.750,41.016,-45.898,-13.184,119.629,1.000
1626294741213698.000,-26.367,-71.777,-23.438,-53.223,1.000
1626294741217604.250,-84.961,-41.992,-26.855,1.000,1.000
1626294741221510.500,-38.086,-28.809,-55.176,1.000,1.000
1626294741225416.750,46.875,-16.602,-43.945,1.000,1.000
1626294741229323.000,-7.812,-76.172,-36.133,1.000,1.000
1626294741233229.250,-95.703,-48.828,-24.902,1.000,1.000
1626294741237135.500,-58.594,-2.441,-13.672,1.000,1.000
1626294741241041.750,11.719,-17.578,-22.461,1.000,1.000
1626294741244948.000,-7.812,-28.320,-21.484,1.000,1.000
1626294741248854.250,-95.215,-67.383,-36.621,1.000,1.000
1626294741252760.500,-93.750,-41.992,-30.273,1.000,1.000
1626294741256666.750,0.488,-22.461,-27.344,1.000,1.000
1626294741260573.000,40.039,1.953,-31.250,1.000,1.000
1626294741264479.250,-55.176,-55.664,-46.875,-100.586,1.000
1626294741268385.500,-118.164,-117.676,-69.824,-183.594,1.000
1626294741272291.750,-9.277,-20.996,-53.223,30.273,1.000
1626294741276198.000,78.125,3.906,-37.109,157.715,1.000
1626294741280104.250,20.020,-9.766,-11.230,-16.602,1.000
1626294741284010.500,-89.844,-67.871,-38.086,-198.730,1.000
1626294741287916.750,-48.340,-71.289,-58.105,-62.012,1.000
1626294741291823.000,59.082,8.301,-32.227,135.742,1.000
1626294741295729.250,17.578,-14.648,-40.527,22.949,1.000
1626294741299635.500,-67.383,-28.320,-48.340,-166.016,1.000
1626294741303541.750,-60.059,-58.594,-48.828,-107.422,1.000
1626294741307448.000,45.898,-49.805,-28.809,107.422,1.000
1626294741311354.250,64.453,-2.441,-32.227,92.285,1.000
1626294741315260.500,-54.688,-23.438,-44.922,-140.625,1.000
1626294741319166.750,-79.590,-12.207,-26.855,-149.414,1.000
1626294741323073.000,-2.930,-52.734,-41.504,44.434,1.000
1626294741326979.250,27.344,-49.805,-39.062,79.102,1.000
1626294741330885.500,-33.203,10.742,-28.320,-95.215,1.000
1626294741334791.750,-87.402,16.113,-44.434,-170.898,1.000
1626294741338698.000,-19.531,5.371,-20.020,3.906,1.000
1626294741342604.250,49.805,-41.016,-13.184,125.488,1.000
1626294741346510.500,0.000,-43.945,-26.367,-20.996,1.000
1626294741350416.750,-82.520,-23.926,-26.367,-175.293,1.000
1626294741354323.000,-32.715,15.625,-4.883,-38.086,1.000
1626294741358229.250,-38.086,-17.578,-7.324,-13.672,1.000
1626294741362135.500,20.508,-24.902,-12.207,115.723,1.000
1626294741366041.750,-28.320,-15.137,-31.738,-25.879,1.000
1626294741369948.000,-130.371,-59.570,-68.848,-210.938,1.000
1626294741373854.250,-87.891,-61.035,-50.293,-88.867,1.000
1626294741377760.500,42.969,-10.742,0.977,140.137,1.000
1626294741381666.750,40.039,5.859,-8.789,72.266,1.000
1626294741385573.000,-62.012,-7.812,-25.879,-138.184,1.000
1626294741389479.250,-105.469,-82.031,-50.293,-143.555,1.000
1626294741393385.500,-11.230,-46.387,-42.969,63.965,1.000
1626294741397291.750,25.879,3.906,-29.297,84.961,1.000
1626294741401198.000,-54.688,-4.395,-34.668,-125.977,1.000
1626294741405104.250,-71.777,-20.508,-25.879,-180.176,1.000
1626294741409010.500,-88.379,-19.043,-20.508,5.859,1.000
1626294741412916.750,-0.488,-13.672,-20.996,111.816,1.000
1626294741416823.000,19.043,-62.988,-49.805,-61.035,1.000
1626294741420729.250,-58.594,-64.941,-55.176,-175.293,1.000
1626294741424635.500,-90.332,-11.230,-33.203,-45.410,1.000
1626294741428541.750,-23.926,1.465,-20.996,90.332,1.000
1626294741432448.000,26.367,-27.344,-21.973,-13.184,1.000
1626294741436354.250,-41.992,-83.984,-37.598,-185.547,1.000
1626294741440260.500,-98.633,-45.410,-26.855,-87.891,1.000
1626294741444166.750,-51.270,-5.859,-12.207,94.238,1.000
1626294741448073.000,19.531,5.859,-21.973,41.992,1.000
1626294741451979.250,-22.949,-42.480,-41.992,-3.418,1.000
1626294741455885.500,-117.676,-100.586,-60.547,-201.172,1.000
1626294741459791.750,-81.055,-41.016,-47.363,-103.027,1.000
1626294741463698.000,24.414,-32.715,-17.578,109.375,1.000
1626294741467604.250,61.523,-3.906,12.695,98.633,1.000
1626294741471510.500,-45.410,-42.969,-15.137,-119.141,1.000
1626294741475416.750,-103.027,-84.961,-41.992,-155.762,1.000
1626294741479323.000,8.301,-8.789,-7.812,71.289,1.000
1626294741483229.250,42.969,4.883,-11.719,97.656,1.000
1626294741487135.500,-36.133,3.418,-17.578,-99.609,1.000
1626294741491041.750,-111.328,-78.613,-42.969,-191.895,1.000
1626294741494948.000,-56.641,-97.656,-44.434,-30.273,1.000
1626294741498854.250,42.480,-14.648,-11.719,125.977,1.000
1626294741502760.500,-20.996,-18.555,-30.273,-27.344,1.000
1626294741506666.750,-107.422,-22.949,-52.246,-188.965,1.000
1626294741510573.000,-88.867,-64.453,-68.848,-95.703,1.000
1626294741514479.250,19.531,-35.645,-27.832,101.562,1.000
1626294741518385.500,26.367,19.043,3.906,37.109,1.000
