timestamps,TP9,AF7,AF8,TP10,Right AUX
1626203023472107.750,-184.082,-38.574,-43.457,-107.910,1.000
1626203023476014.000,-31.738,-19.043,-33.203,151.367,1.000
1626203023479920.250,136.719,-2.441,-25.879,52.734,1.000
1626203023483826.500,22.949,-20.508,-36.133,-225.586,1.000
1626203023487732.750,-175.293,-56.152,-51.270,-171.875,1.000
1626203023491639.000,-96.191,-47.852,-44.922,150.391,1.000
1626203023495545.250,130.859,-17.090,-16.602,164.062,1.000
1626203023499451.500,85.449,-35.156,-7.812,-142.090,1.000
1626203023503357.750,-136.719,-40.039,-25.879,-206.055,1.000
1626203023507264.000,-170.898,-48.828,-15.137,-229.492,1.000
1626203023511170.250,-99.121,-39.062,-28.809,-119.141,1.000
1626203023515076.500,101.562,-20.508,-22.949,158.203,1.000
1626203023518982.750,78.125,4.395,-24.902,110.352,1.000
1626203023522889.000,-140.625,-30.273,-39.551,-188.477,1.000
1626203023526795.250,-164.062,-51.270,-44.434,-198.730,1.000
1626203023530701.500,54.199,-34.180,-28.320,95.215,1.000
1626203023534607.750,102.539,-27.832,-28.809,145.020,1.000
1626203023538514.000,-102.051,-19.531,-56.152,-142.578,1.000
1626203023542420.250,-195.312,-24.414,-58.105,-249.512,1.000
1626203023546326.500,-11.230,-18.555,-40.039,15.625,1.000
1626203023550232.750,119.629,-24.414,-35.645,181.641,1.000
1626203023554139.000,139.648,-24.902,-28.809,174.805,1.000
1626203023558045.250,-57.129,-24.414,-35.645,-104.004,1.000
1626203023561951.500,-168.945,-21.484,-21.973,-232.422,1.000
1626203023565857.750,-4.883,-11.230,-8.301,10.254,1.000
1626203023569764.000,155.762,-5.859,-1.953,202.148,1.000
1626203023573670.250,12.695,-38.086,-21.973,-11.230,1.000
1626203023577576.500,-187.500,-54.688,-33.203,-253.906,1.000
1626203023581482.750,-79.590,-28.320,-21.484,-88.379,1.000
1626203023585389.000,125.488,6.348,-6.348,176.758,1.000
1626203023589295.250,50.781,2.441,-23.438,56.641,1.000
1626203023593201.500,-159.668,-13.672,-38.086,-221.191,1.000
1626203023597107.750,-107.910,-1.953,-7.812,-138.672,1.000
1626203023601014.000,-78.125,-21.973,-32.227,-90.820,1.000
1626203023604920.250,129.883,-4.395,-15.625,186.035,1.000
1626203023608826.500,69.336,-14.160,-25.391,95.215,1.000
1626203023612732.750,-162.598,-31.250,-48.828,-210.449,1.000
1626203023616639.000,-160.645,-30.273,-47.852,-186.523,1.000
1626203023620545.250,76.172,-6.836,-30.273,121.094,1.000
1626203023624451.500,107.910,-17.578,-29.297,144.531,1.000
1626203023628357.750,-122.559,-59.082,-35.156,-155.762,1.000
1626203023632264.000,-193.359,-62.500,-29.785,-232.910,1.000
1626203023636170.250,14.160,-33.203,-17.578,47.363,1.000
1626203023640076.500,131.836,-14.648,-25.879,189.941,1.000
1626203023643982.750,-26.855,-40.527,-30.762,-43.945,1.000
1626203023647889.000,-73.242,-30.762,-20.996,-98.145,1.000
1626203023651795.250,-161.621,-33.691,-18.555,-199.219,1.000
1626203023655701.500,15.137,-3.418,-32.715,50.781,1.000
1626203023659607.750,143.555,1.465,-35.156,201.172,1.000
1626203023663514.000,-40.527,-25.391,-40.039,-50.293,1.000
1626203023667420.250,-222.168,-35.156,-47.363,-267.578,1.000
1626203023671326.500,-63.477,-13.184,-30.762,-54.199,1.000
1626203023675232.750,136.230,-6.348,-11.230,203.125,1.000
1626203023679139.000,29.785,-33.203,-14.648,52.734,1.000
1626203023683045.250,-183.594,-50.781,-21.973,-228.516,1.000
1626203023686951.500,-143.066,-42.969,-28.809,-141.602,1.000
1626203023690857.750,68.848,-47.852,-23.438,142.578,1.000
1626203023694764.000,101.562,-38.574,-34.668,1.000,1.000
1626203023698670.250,24.414,-30.273,-25.879,1.000,1.000
1626203023702576.500,-198.242,-26.367,-30.273,1.000,1.000
1626203023706482.750,-165.039,-29.785,-38.086,1.000,1.000
1626203023710389.000,77.637,-12.695,-36.621,1.000,1.000
1626203023714295.250,66.895,-28.320,-34.180,1.000,1.000
1626203023718201.500,-159.668,-35.156,-40.039,1.000,1.000
1626203023722107.750,-191.406,-5.859,-43.457,1.000,1.000
1626203023726014.000,19.531,-17.090,-36.133,1.000,1.000
1626203023729920.250,122.070,-28.809,-14.648,1.000,1.000
1626203023733826.500,-76.172,-34.668,-28.809,1.000,1.000
1626203023737732.750,-209.961,-43.457,-43.457,1.000,1.000
1626203023741639.000,-191.406,-30.762,-17.090,-231.934,1.000
1626203023745545.250,23.926,-22.461,-2.930,56.641,1.000
1626203023749451.500,123.047,-41.016,-18.066,173.340,1.000
1626203023753357.750,-62.500,-39.551,-33.203,-93.750,1.000
1626203023757264.000,-184.082,-14.648,-19.531,-255.371,1.000
1626203023761170.250,-15.625,-12.695,-11.230,-19.531,1.000
1626203023765076.500,153.320,-38.086,-15.625,199.219,1.000
1626203023768982.750,20.996,-33.203,-29.297,20.996,1.000
1626203023772889.000,-182.129,-10.254,-42.480,-237.305,1.000
1626203023776795.250,-99.121,-18.066,-37.598,-122.070,1.000
1626203023780701.500,89.355,-27.344,-28.809,154.297,1.000
1626203023784607.750,48.340,-32.715,-31.738,94.238,1.000
1626203023788514.000,31.250,-23.926,-25.879,37.109,1.000
1626203023792420.250,-168.945,-26.367,-37.109,-220.703,1.000
1626203023796326.500,-116.211,-29.297,-20.020,-130.371,1.000
1626203023800232.750,100.586,-16.602,-6.348,143.555,1.000
1626203023804139.000,82.031,-7.324,-22.461,101.562,1.000
1626203023808045.250,-138.184,-29.785,-47.852,-198.730,1.000
1626203023811951.500,-160.156,-45.898,-53.223,-211.914,1.000
1626203023815857.750,52.246,-9.277,-41.992,76.660,1.000
1626203023819764.000,110.352,-2.930,-25.391,140.137,1.000
1626203023823670.250,-96.680,-39.062,-28.809,-132.812,1.000
1626203023827576.500,-196.777,-41.016,-29.785,-244.141,1.000
1626203023831482.750,-0.977,-14.648,-15.625,25.391,1.000
1626203023835389.000,18.066,-14.648,-37.598,183.105,1.000
1626203023839295.250,111.328,-8.789,-15.137,-58.105,1.000
1626203023843201.500,-71.777,-17.578,-20.996,-270.020,1.000
1626203023847107.750,-189.941,-27.344,-27.832,-74.219,1.000
1626203023851014.000,-16.113,-30.762,-5.371,191.406,1.000
1626203023854920.250,132.324,-39.551,-4.395,69.824,1.000
1626203023858826.500,-4.395,-39.551,-39.551,-215.332,1.000
1626203023862732.750,-180.664,-29.297,-61.035,-144.531,1.000
1626203023866639.000,-88.867,-36.133,-42.480,153.809,1.000
1626203023870545.250,100.098,-40.039,-17.578,138.672,1.000
1626203023874451.500,32.715,-39.551,-17.090,-161.621,1.000
1626203023878357.750,-191.406,-41.016,-18.066,-217.285,1.000
1626203023882264.000,-175.781,-40.527,-29.785,-232.910,1.000
1626203023886170.250,-84.473,-51.270,-32.715,-109.375,1.000
1626203023890076.500,107.910,-44.922,-36.621,147.461,1.000
1626203023893982.750,48.828,-49.805,-30.762,69.336,1.000
1626203023897889.000,-143.066,-33.691,-33.691,-199.219,1.000
1626203023901795.250,-130.371,-16.113,-32.715,-160.645,1.000
1626203023905701.500,92.285,-12.207,-15.137,130.859,1.000
1626203023909607.750,111.328,-42.480,-15.625,143.066,1.000
1626203023913514.000,-85.938,-42.480,-30.762,-150.391,1.000
1626203023917420.250,-159.668,-14.160,-40.527,-224.609,1.000
1626203023921326.500,19.531,0.977,-36.621,60.547,1.000
1626203023925232.750,150.391,2.441,-21.484,208.008,1.000
1626203023929139.000,129.395,-29.785,-25.391,157.227,1.000
1626203023933045.250,-64.453,-15.137,-25.391,-123.047,1.000
1626203023936951.500,-178.223,-9.277,-17.578,-216.797,1.000
1626203023940857.750,31.738,6.348,-8.301,65.918,1.000
1626203023944764.000,174.805,-12.695,-2.930,218.262,1.000
1626203023948670.250,-32.715,-79.590,-19.043,-56.152,1.000
1626203023952576.500,-222.656,-49.805,-38.574,-277.344,1.000
1626203023956482.750,-78.125,0.488,-47.852,-77.637,1.000
1626203023960389.000,116.699,-22.949,-51.270,166.992,1.000
1626203023964295.250,-0.488,-42.969,-76.172,34.668,1.000
1626203023968201.500,-191.406,-37.598,-71.777,-217.773,1.000
1626203023972107.750,-114.746,-13.184,-12.695,-116.699,1.000
1626203023976014.000,-73.242,-60.059,-30.762,-73.730,1.000
1626203023979920.250,148.926,-41.504,-7.812,209.961,1.000
1626203023983826.500,75.195,9.277,-9.277,88.379,1.000
1626203023987732.750,-161.133,-20.508,-25.879,-215.820,1.000
1626203023991639.000,-137.695,-48.340,-34.668,-155.273,1.000
1626203023995545.250,76.660,-38.086,-43.457,130.859,1.000
1626203023999451.500,75.195,-46.387,-61.523,108.887,1.000
1626203024003357.750,-144.043,-37.109,-68.848,-191.406,1.000
1626203024007264.000,-183.594,-17.090,-45.410,-231.934,1.000
1626203024011170.250,46.875,-11.719,-25.391,77.148,1.000
1626203024015076.500,153.809,-26.855,-27.832,191.895,1.000
1626203024018982.750,-49.805,-37.598,-26.855,-88.379,1.000
1626203024022889.000,-129.883,-18.555,-58.105,-175.293,1.000
1626203024026795.250,-200.195,-28.809,-53.223,-257.324,1.000
1626203024030701.500,27.832,-4.883,-29.785,41.016,1.000
1626203024034607.750,155.762,2.930,-3.906,198.730,1.000
1626203024038514.000,-37.598,-41.016,-15.137,-60.059,1.000
1626203024042420.250,-191.895,-55.664,-27.832,-244.629,1.000
1626203024046326.500,-49.316,-45.898,-29.297,-39.551,1.000
1626203024050232.750,126.465,-47.363,-29.785,174.805,1.000
1626203024054139.000,23.438,-30.273,-26.367,14.160,1.000
1626203024058045.250,-181.152,-20.020,-39.551,-245.117,1.000
1626203024061951.500,-96.191,-37.598,-39.062,-117.188,1.000
1626203024065857.750,143.066,-31.738,-10.742,191.406,1.000
1626203024069764.000,139.160,-8.301,-8.789,1.000,1.000
1626203024073670.250,28.809,-39.062,-16.602,1.000,1.000
1626203024077576.500,-186.523,-79.102,-23.926,1.000,1.000
1626203024081482.750,-133.789,-76.172,-35.645,1.000,1.000
1626203024085389.000,85.938,-47.363,-22.949,1.000,1.000
1626203024089295.250,72.754,-28.320,-17.578,1.000,1.000
1626203024093201.500,-151.855,-32.227,-31.250,1.000,1.000
1626203024097107.750,-173.340,-45.898,-24.414,1.000,1.000
1626203024101014.000,62.012,-21.484,-15.137,1.000,1.000
1626203024104920.250,129.883,-9.766,-15.137,1.000,1.000
1626203024108826.500,-90.820,-43.457,-22.461,1.000,1.000
1626203024112732.750,-208.008,-42.969,-28.809,1.000,1.000
1626203024116639.000,-164.551,-19.531,-27.344,-209.473,1.000
1626203024120545.250,48.828,-14.648,-14.160,86.914,1.000
1626203024124451.500,126.465,-9.277,-23.438,185.547,1.000
1626203024128357.750,-62.988,-11.230,-42.480,-91.309,1.000
1626203024132264.000,-194.824,-37.109,-34.668,-256.836,1.000
1626203024136170.250,-3.906,-36.621,3.906,-4.883,1.000
1626203024140076.500,164.062,-27.344,1.465,189.453,1.000
1626203024143982.750,20.020,-44.922,-20.508,-20.996,1.000
1626203024147889.000,-159.668,-46.387,-16.113,-239.746,1.000
1626203024151795.250,-76.172,-23.438,-23.438,-84.961,1.000
1626203024155701.500,113.281,-5.371,-29.297,169.922,1.000
1626203024159607.750,63.477,-6.348,-14.160,68.359,1.000
1626203024163514.000,20.020,-68.848,-13.672,13.184,1.000
1626203024167420.250,-162.109,-86.914,-20.508,-217.773,1.000
1626203024171326.500,-80.078,-35.156,-14.648,-89.355,1.000
1626203024175232.750,97.168,-14.648,-37.109,154.297,1.000
1626203024179139.000,57.129,-20.020,-61.523,83.008,1.000
1626203024183045.250,-130.859,-2.441,-53.223,-174.316,1.000
1626203024186951.500,-122.070,-16.113,-15.625,-147.461,1.000
1626203024190857.750,53.223,-44.922,-15.137,103.516,1.000
1626203024194764.000,76.660,-61.523,-28.809,128.906,1.000
1626203024198670.250,-96.680,-83.008,-33.691,-133.301,1.000
1626203024202576.500,-187.988,-61.523,-54.199,-237.305,1.000
1626203024206482.750,13.184,-3.906,-40.039,44.434,1.000
1626203024210389.000,63.477,-0.977,-35.156,203.125,1.000
1626203024214295.250,127.930,5.859,-6.836,-82.031,1.000
1626203024218201.500,-91.309,-10.742,-18.066,-302.734,1.000
1626203024222107.750,-203.125,-20.996,-38.574,-66.895,1.000
1626203024226014.000,-2.441,-47.852,-26.367,189.941,1.000
1626203024229920.250,131.836,-78.613,-11.230,20.996,1.000
1626203024233826.500,-20.996,-48.828,-18.555,-244.141,1.000
1626203024237732.750,-175.781,-4.883,-16.602,-121.582,1.000
1626203024241639.000,-73.730,-9.766,-26.855,157.715,1.000
1626203024245545.250,107.422,-21.484,-36.621,98.633,1.000
1626203024249451.500,50.293,-15.625,-41.504,-180.664,1.000
1626203024253357.750,-157.227,-41.016,-62.988,-184.082,1.000
1626203024257264.000,-202.637,-53.711,-50.293,-258.301,1.000
1626203024261170.250,-105.957,-54.688,-41.016,-109.375,1.000
1626203024265076.500,95.703,-36.621,-35.645,151.855,1.000
1626203024268982.750,41.016,-10.254,-38.574,41.992,1.000
1626203024272889.000,-143.066,-23.926,-44.434,-196.777,1.000
1626203024276795.250,-104.492,-21.973,-27.832,-109.375,1.000
1626203024280701.500,83.496,-6.348,-8.301,140.137,1.000
1626203024284607.750,76.660,-33.691,-20.508,115.234,1.000
1626203024288514.000,-141.113,-61.035,-40.527,-182.617,1.000
1626203024292420.250,-179.688,-35.156,-36.133,-218.750,1.000
1626203024296326.500,16.113,-10.742,-40.039,55.664,1.000
1626203024300232.750,108.398,-27.344,-27.832,161.621,1.000
1626203024304139.000,122.559,-30.762,4.395,1.000,1.000
1626203024308045.250,-101.562,-32.715,-14.160,1.000,1.000
1626203024311951.500,-190.430,-13.184,-30.273,1.000,1.000
1626203024315857.750,22.949,9.766,-29.785,1.000,1.000
1626203024319764.000,125.000,-23.438,-35.156,1.000,1.000
1626203024323670.250,-50.781,-32.715,-34.180,1.000,1.000
1626203024327576.500,-193.848,-51.758,-23.438,1.000,1.000
1626203024331482.750,-59.570,-80.566,-11.230,1.000,1.000
1626203024335389.000,122.070,-42.480,-20.996,1.000,1.000
1626203024339295.250,20.508,-3.418,-45.898,1.000,1.000
1626203024343201.500,-187.012,-15.625,-52.246,1.000,1.000
1626203024347107.750,-101.562,-36.133,-26.855,1.000,1.000
1626203024351014.000,-59.082,-18.555,-10.742,-51.270,1.000
1626203024354920.250,135.254,-16.113,-5.371,196.289,1.000
1626203024358826.500,50.293,-14.160,-21.973,60.547,1.000
1626203024362732.750,-167.969,-17.090,-40.039,-216.797,1.000
1626203024366639.000,-124.512,-38.086,-40.527,-133.789,1.000
1626203024370545.250,98.633,-49.316,-29.785,162.598,1.000
1626203024374451.500,70.312,-59.570,-24.414,109.863,1.000
1626203024378357.750,-166.992,-60.059,-31.250,-211.426,1.000
1626203024382264.000,-188.477,-30.273,-26.855,-226.074,1.000
1626203024386170.250,47.363,-1.465,-14.648,84.473,1.000
1626203024390076.500,115.234,-7.812,-32.715,156.250,1.000
1626203024393982.750,-84.473,-31.250,-35.156,-122.559,1.000
1626203024397889.000,-132.324,-32.715,-32.715,-156.738,1.000
1626203024401795.250,-198.242,-39.062,-37.598,-226.562,1.000
1626203024405701.500,27.344,-37.109,-39.551,59.570,1.000
1626203024409607.750,133.789,-55.176,-36.133,175.781,1.000
1626203024413514.000,-57.617,-54.199,-27.344,-83.008,1.000
1626203024417420.250,-190.430,-43.457,-17.578,-246.094,1.000
1626203024421326.500,-37.598,-42.969,-24.414,-23.926,1.000
1626203024425232.750,121.582,-28.809,-32.715,175.781,1.000
1626203024429139.000,-8.301,-31.250,-31.738,-15.137,1.000
1626203024433045.250,-200.195,-40.527,-29.785,-249.512,1.000
1626203024436951.500,-95.703,-30.762,-30.762,-90.820,1.000
1626203024440857.750,114.746,-13.672,-23.438,182.129,1.000
1626203024444764.000,133.301,-25.391,-20.020,1.000,1.000
1626203024448670.250,17.090,-27.832,-41.016,1.000,1.000
1626203024452576.500,-181.641,-35.645,-45.898,1.000,1.000
1626203024456482.750,-109.375,-46.875,-34.668,1.000,1.000
1626203024460389.000,137.695,-23.438,-17.090,1.000,1.000
1626203024464295.250,114.746,-8.789,-22.461,1.000,1.000
1626203024468201.500,-130.371,-16.113,-55.176,1.000,1.000
1626203024472107.750,-171.875,-18.555,-56.641,1.000,1.000
1626203024476014.000,54.688,-0.977,-44.922,1.000,1.000
1626203024479920.250,95.703,-6.836,-38.574,1.000,1.000
1626203024483826.500,-125.488,-36.133,-34.668,1.000,1.000
1626203024487732.750,-173.828,-41.992,-19.531,1.000,1.000
1626203024491639.000,-168.457,-44.922,-37.109,-190.918,1.000
1626203024495545.250,38.574,-36.133,-30.762,92.285,1.000
1626203024499451.500,104.004,-43.457,-37.109,158.691,1.000
1626203024503357.750,-72.266,-43.457,-40.527,-100.098,1.000
1626203024507264.000,-187.500,-28.809,-43.945,-224.121,1.000
1626203024511170.250,-6.836,-10.254,-30.273,31.250,1.000
1626203024515076.500,143.555,-34.180,-23.438,215.332,1.000
1626203024518982.750,-18.066,-46.875,-45.898,-18.066,1.000
1626203024522889.000,-211.426,-19.531,-60.547,-247.070,1.000
1626203024526795.250,-86.914,0.488,-23.926,-66.895,1.000
1626203024530701.500,108.887,-0.488,5.371,173.828,1.000
1626203024534607.750,3.906,-24.902,-23.438,22.949,1.000
1626203024538514.000,-30.273,-49.805,-45.410,-34.180,1.000
1626203024542420.250,-213.867,-82.031,-48.340,-261.719,1.000
1626203024546326.500,-106.445,-67.383,-17.090,-97.656,1.000
1626203024550232.750,121.582,-8.789,3.906,183.105,1.000
1626203024554139.000,57.129,-21.484,-5.859,78.613,1.000
1626203024558045.250,-182.617,-47.363,-33.203,-218.262,1.000
1626203024561951.500,-176.270,-33.203,-38.574,-172.363,1.000
1626203024565857.750,68.359,-19.043,-20.020,133.301,1.000
1626203024569764.000,113.770,-28.809,-38.574,141.602,1.000
1626203024573670.250,-96.191,-42.969,-67.383,-152.344,1.000
1626203024577576.500,-180.664,-19.043,-42.969,-212.402,1.000
1626203024581482.750,20.020,-17.090,-10.742,68.359,1.000
1626203024585389.000,61.035,-42.969,-20.996,109.375,1.000
1626203024589295.250,92.285,-40.039,-44.434,136.719,1.000
1626203024593201.500,-111.328,-31.250,-44.922,-156.738,1.000
1626203024597107.750,-187.500,-44.922,-19.531,-241.699,1.000
1626203024601014.000,17.578,-67.383,-10.742,36.133,1.000
1626203024604920.250,147.461,-24.414,-8.301,185.547,1.000
1626203024608826.500,-11.230,8.789,-11.230,-68.848,1.000
1626203024612732.750,-200.195,-10.254,-26.855,-267.090,1.000
1626203024616639.000,-77.148,-19.043,-31.738,-53.223,1.000
1626203024620545.250,126.465,-25.879,-30.273,182.129,1.000
1626203024624451.500,10.742,-34.180,-44.434,16.602,1.000
1626203024628357.750,-176.270,-49.316,-46.387,-239.746,1.000
1626203024632264.000,-176.270,-34.668,-22.461,-230.957,1.000
1626203024636170.250,-44.922,-37.598,-18.066,-47.363,1.000
1626203024640076.500,140.137,-22.949,-40.039,192.383,1.000
1626203024643982.750,61.523,-6.836,-51.758,51.270,1.000
1626203024647889.000,-148.438,-40.039,-36.133,-228.516,1.000
1626203024651795.250,-101.562,-24.414,-6.836,-130.859,1.000
1626203024655701.500,109.375,-15.137,-18.066,147.949,1.000
1626203024659607.750,81.543,-73.242,-36.621,103.516,1.000
1626203024663514.000,-126.953,-88.379,-35.156,-183.105,1.000
1626203024667420.250,-159.180,-18.066,-27.832,-202.637,1.000
1626203024671326.500,67.383,34.668,-36.621,86.426,1.000
1626203024675232.750,157.715,21.484,-50.781,160.156,1.000
1626203024679139.000,21.973,-10.254,-28.809,1.000,1.000
1626203024683045.250,-187.500,-11.719,-23.438,1.000,1.000
1626203024686951.500,-286.621,-28.809,-49.805,1.000,1.000
1626203024690857.750,-67.383,-15.625,-30.273,1.000,1.000
1626203024694764.000,32.227,-18.066,-42.480,1.000,1.000
1626203024698670.250,-190.430,-19.043,-62.500,1.000,1.000
1626203024702576.500,-322.266,-28.320,-42.480,1.000,1.000
1626203024706482.750,-132.812,-28.320,-30.762,1.000,1.000
1626203024710389.000,38.086,-17.578,-22.461,1.000,1.000
1626203024714295.250,-126.465,-40.039,-28.320,1.000,1.000
1626203024718201.500,-330.078,-37.598,-51.270,1.000,1.000
1626203024722107.750,-232.422,-24.414,-56.641,1.000,1.000
1626203024726014.000,-85.938,-39.062,-51.270,-75.684,1.000
1626203024729920.250,99.609,-30.762,-19.531,149.414,1.000
1626203024733826.500,-9.277,-35.156,-30.273,-19.531,1.000
1626203024737732.750,-197.266,-45.898,-33.203,-261.230,1.000
1626203024741639.000,-92.773,-32.227,-14.160,-108.887,1.000
1626203024745545.250,159.180,-3.418,9.277,201.172,1.000
1626203024749451.500,113.770,-41.504,3.418,124.023,1.000
1626203024753357.750,-125.488,-78.613,-30.273,-176.758,1.000
1626203024757264.000,-137.695,-41.992,-41.504,-164.062,1.000
1626203024761170.250,80.078,-17.090,-41.992,130.371,1.000
