timestamps,TP9,AF7,AF8,TP10,Right AUX
1626203009296326.500,88.867,-29.297,-30.762,157.227,1.000
1626203009300232.750,16.113,-47.852,-57.617,44.434,1.000
1626203009304139.000,-4.883,-38.574,-42.969,1.953,1.000
1626203009308045.250,-172.852,-45.410,-40.039,-227.539,1.000
1626203009311951.500,-101.074,-47.852,-45.410,-100.098,1.000
1626203009315857.750,119.141,-14.160,-35.645,180.664,1.000
1626203009319764.000,67.871,-9.766,-31.738,85.938,1.000
1626203009323670.250,-159.180,-23.926,-36.621,-206.543,1.000
1626203009327576.500,-162.598,-33.691,-40.039,-179.688,1.000
1626203009331482.750,51.270,-33.691,-22.461,109.375,1.000
1626203009335389.000,111.328,-14.160,-4.395,161.133,1.000
1626203009339295.250,-81.055,3.906,-8.301,-107.422,1.000
1626203009343201.500,-175.293,-27.832,-16.113,-214.355,1.000
1626203009347107.750,-17.090,-72.266,-37.109,17.578,1.000
1626203009351014.000,73.730,-22.949,-46.387,167.969,1.000
1626203009354920.250,113.770,-16.113,-45.898,-38.574,1.000
1626203009358826.500,-79.590,-34.180,-38.086,-232.422,1.000
1626203009362732.750,-167.969,-32.715,-19.043,-39.062,1.000
1626203009366639.000,2.441,-28.809,-8.789,176.270,1.000
1626203009370545.250,120.117,-14.648,-20.996,35.645,1.000
1626203009374451.500,-46.387,-19.043,-53.223,-194.336,1.000
1626203009378357.750,-214.355,-61.523,-63.477,-89.355,1.000
1626203009382264.000,-61.035,-49.316,-34.180,159.180,1.000
1626203009386170.250,155.762,3.906,-4.395,90.332,1.000
1626203009390076.500,46.387,-9.766,-19.531,-168.945,1.000
1626203009393982.750,-210.938,-63.965,-59.082,-166.992,1.000
1626203009397889.000,-181.152,-21.973,-35.645,-244.141,1.000
1626203009401795.250,-90.332,-21.484,-28.320,-99.609,1.000
1626203009405701.500,98.633,-13.672,-13.672,149.902,1.000
1626203009409607.750,73.730,-19.531,1.465,82.031,1.000
1626203009413514.000,-127.930,-47.363,-28.320,-183.594,1.000
1626203009417420.250,-111.816,-51.758,-44.922,-135.742,1.000
1626203009421326.500,93.262,-23.926,-38.574,132.324,1.000
1626203009425232.750,97.168,-8.789,-23.438,123.535,1.000
1626203009429139.000,-115.234,-18.066,-24.902,-163.086,1.000
1626203009433045.250,-167.480,-11.230,-35.645,-214.844,1.000
1626203009436951.500,33.691,0.000,-21.973,67.871,1.000
1626203009440857.750,116.699,-9.277,-22.461,169.922,1.000
1626203009444764.000,103.516,-35.156,-12.695,1.000,1.000
1626203009448670.250,-117.676,-78.125,-34.180,1.000,1.000
1626203009452576.500,-195.801,-51.758,-40.527,1.000,1.000
1626203009456482.750,6.348,-13.672,-25.879,1.000,1.000
1626203009460389.000,106.934,-20.996,-25.879,1.000,1.000
1626203009464295.250,-62.500,-21.484,-22.949,1.000,1.000
1626203009468201.500,-196.289,-21.484,-35.645,1.000,1.000
1626203009472107.750,-51.758,-14.160,-55.664,1.000,1.000
1626203009476014.000,107.422,-34.180,-49.805,1.000,1.000
1626203009479920.250,0.488,-46.875,-37.598,1.000,1.000
1626203009483826.500,-179.199,-43.457,-41.504,1.000,1.000
1626203009487732.750,-117.188,-57.129,-47.852,1.000,1.000
1626203009491639.000,-43.457,-3.906,-25.879,-40.039,1.000
1626203009495545.250,136.230,2.930,-18.555,190.918,1.000
1626203009499451.500,20.508,-26.367,-31.738,28.809,1.000
1626203009503357.750,-174.805,-36.133,-41.016,-226.562,1.000
1626203009507264.000,-108.398,-27.832,-34.668,-122.559,1.000
1626203009511170.250,102.051,-16.113,-17.090,158.691,1.000
1626203009515076.500,77.637,-20.996,-20.508,109.375,1.000
1626203009518982.750,-123.047,-22.461,-27.344,-173.340,1.000
1626203009522889.000,-141.113,-28.809,-30.273,-186.523,1.000
1626203009526795.250,79.102,-21.973,-21.484,111.328,1.000
1626203009530701.500,162.109,-10.254,-9.277,197.266,1.000
1626203009534607.750,-59.082,-37.598,-26.367,-99.121,1.000
1626203009538514.000,-127.441,-45.410,-29.297,-165.527,1.000
1626203009542420.250,-174.316,-31.250,-27.832,-207.520,1.000
1626203009546326.500,22.949,-34.180,-29.785,59.570,1.000
1626203009550232.750,109.375,-30.273,-27.344,158.691,1.000
1626203009554139.000,-61.035,-37.109,-33.203,-85.449,1.000
1626203009558045.250,-185.059,-54.688,-30.273,-232.910,1.000
1626203009561951.500,-44.922,-48.828,-21.973,-11.230,1.000
1626203009565857.750,123.535,-30.273,-17.578,196.289,1.000
1626203009569764.000,14.160,-20.508,-16.602,10.254,1.000
1626203009573670.250,-177.246,-19.531,-24.902,-232.422,1.000
1626203009577576.500,-93.750,-19.043,-27.344,-89.844,1.000
1626203009581482.750,93.750,-38.086,-27.832,152.832,1.000
1626203009585389.000,137.695,-10.742,-23.438,1.000,1.000
1626203009589295.250,13.672,-18.555,-19.531,1.000,1.000
1626203009593201.500,-164.551,-15.625,-25.391,1.000,1.000
1626203009597107.750,-94.238,-21.973,-32.227,1.000,1.000
1626203009601014.000,102.539,-8.789,-32.227,1.000,1.000
1626203009604920.250,67.871,-15.625,-41.016,1.000,1.000
1626203009608826.500,-143.555,-37.598,-44.434,1.000,1.000
1626203009612732.750,-136.719,-29.785,-25.879,1.000,1.000
1626203009616639.000,70.801,-19.043,-18.066,1.000,1.000
1626203009620545.250,104.980,-21.484,-14.160,1.000,1.000
1626203009624451.500,-86.914,-38.086,-10.254,1.000,1.000
1626203009628357.750,-193.359,-62.988,-35.645,1.000,1.000
1626203009632264.000,-150.391,-26.855,-11.230,-186.523,1.000
1626203009636170.250,67.383,-28.320,-15.137,106.445,1.000
1626203009640076.500,108.887,-40.039,-35.645,153.809,1.000
1626203009643982.750,-85.449,-21.484,-20.020,-126.953,1.000
1626203009647889.000,-100.098,-22.461,-15.625,-137.695,1.000
1626203009651795.250,101.074,-55.664,-37.109,145.508,1.000
1626203009655701.500,77.637,-53.223,-37.109,98.145,1.000
1626203009659607.750,-127.441,-54.688,-17.090,-182.617,1.000
1626203009663514.000,-149.414,-36.621,-30.273,-190.430,1.000
1626203009667420.250,50.781,-0.488,-42.480,84.473,1.000
1626203009671326.500,90.820,-14.160,-40.527,133.301,1.000
1626203009675232.750,-96.191,-26.367,-26.367,-121.582,1.000
1626203009679139.000,-120.117,-46.387,-34.180,-161.621,1.000
1626203009683045.250,-181.152,-50.293,-30.273,-210.938,1.000
1626203009686951.500,21.973,-21.973,-26.855,63.477,1.000
1626203009690857.750,106.934,-23.438,-26.367,155.273,1.000
1626203009694764.000,-81.543,-21.973,-40.039,-105.957,1.000
1626203009698670.250,-192.871,-7.812,-25.879,-235.840,1.000
1626203009702576.500,-18.066,-4.395,0.000,7.812,1.000
1626203009706482.750,154.297,-29.785,3.418,217.773,1.000
1626203009710389.000,6.836,-48.340,-35.156,12.207,1.000
1626203009714295.250,-186.035,-24.414,-51.758,-236.816,1.000
1626203009718201.500,-90.332,-21.484,-43.945,-88.379,1.000
1626203009722107.750,88.379,-39.062,-54.688,158.691,1.000
1626203009726014.000,148.926,2.441,0.000,208.496,1.000
1626203009729920.250,14.160,-22.949,-13.672,18.066,1.000
1626203009733826.500,-167.969,-29.785,-7.812,-219.238,1.000
1626203009737732.750,-86.426,-39.551,-13.672,-95.215,1.000
1626203009741639.000,74.707,-58.105,-57.129,134.277,1.000
1626203009745545.250,35.156,-67.871,-62.988,62.012,1.000
1626203009749451.500,-151.855,-88.867,-42.480,-199.707,1.000
1626203009753357.750,-134.766,-38.086,-15.625,-162.109,1.000
1626203009757264.000,79.590,21.484,-10.254,127.441,1.000
1626203009761170.250,108.887,15.137,-36.621,147.461,1.000
1626203009765076.500,-91.309,-4.395,-55.176,-129.395,1.000
1626203009768982.750,-165.039,-30.273,-44.922,-208.984,1.000
1626203009772889.000,-163.574,-40.039,-22.461,-197.266,1.000
1626203009776795.250,48.828,-35.645,-28.320,96.680,1.000
1626203009780701.500,114.258,-27.832,-38.086,165.039,1.000
1626203009784607.750,-82.520,-21.973,-39.062,-109.863,1.000
1626203009788514.000,-179.199,-29.785,-17.090,-223.633,1.000
1626203009792420.250,15.625,-23.438,-14.160,35.645,1.000
1626203009796326.500,139.160,-23.438,-32.227,192.383,1.000
1626203009800232.750,-20.020,-51.758,-25.391,-34.668,1.000
1626203009804139.000,-178.223,-57.129,-13.672,-241.699,1.000
1626203009808045.250,-66.895,-42.969,-25.391,-71.777,1.000
1626203009811951.500,83.984,-32.227,-49.805,136.230,1.000
1626203009815857.750,-5.371,-11.719,-53.223,1.465,1.000
1626203009819764.000,36.621,7.812,-14.648,1.000,1.000
1626203009823670.250,-159.180,-20.020,-32.227,1.000,1.000
1626203009827576.500,-85.449,-38.574,-35.645,1.000,1.000
1626203009831482.750,107.910,-25.879,-48.828,1.000,1.000
1626203009835389.000,56.641,-37.598,-46.875,1.000,1.000
1626203009839295.250,-143.555,-55.664,-33.691,1.000,1.000
1626203009843201.500,-139.648,-31.250,-22.461,1.000,1.000
1626203009847107.750,61.523,-3.418,-17.090,1.000,1.000
1626203009851014.000,88.379,4.883,-25.879,1.000,1.000
1626203009854920.250,-84.473,-7.812,-23.926,1.000,1.000
1626203009858826.500,-141.113,-42.480,-27.344,1.000,1.000
1626203009862732.750,11.719,-49.805,-33.691,1.000,1.000
1626203009866639.000,65.918,-42.480,-23.438,108.398,1.000
1626203009870545.250,93.262,-45.898,-22.461,126.465,1.000
1626203009874451.500,-107.910,-82.520,-22.461,-142.578,1.000
1626203009878357.750,-184.570,-45.410,-27.832,-226.562,1.000
1626203009882264.000,-0.977,-2.441,-27.344,33.691,1.000
1626203009886170.250,133.301,2.441,-7.324,194.336,1.000
1626203009890076.500,-27.344,-21.973,-12.695,-39.551,1.000
1626203009893982.750,-193.848,-35.156,-25.391,-244.141,1.000
1626203009897889.000,-71.777,-26.855,-24.902,-61.523,1.000
1626203009901795.250,111.328,-40.527,-28.809,171.387,1.000
1626203009905701.500,20.020,-66.406,-33.691,25.879,1.000
1626203009909607.750,-178.223,-47.363,-27.344,-230.469,1.000
1626203009913514.000,-191.895,-25.879,-41.504,-239.258,1.000
1626203009917420.250,-71.289,-26.855,-31.250,-55.664,1.000
1626203009921326.500,104.980,-39.062,-28.809,166.016,1.000
1626203009925232.750,17.578,-53.223,-37.109,31.738,1.000
1626203009929139.000,-180.176,-49.316,-51.758,-221.680,1.000
1626203009933045.250,-133.301,-37.598,-50.293,-134.766,1.000
1626203009936951.500,73.730,-32.227,-30.273,133.789,1.000
1626203009940857.750,70.312,-24.414,-22.949,97.168,1.000
1626203009944764.000,-145.508,-37.109,-39.551,-196.289,1.000
1626203009948670.250,-161.621,-28.320,-38.086,-197.754,1.000
1626203009952576.500,62.012,-18.066,-23.926,99.609,1.000
1626203009956482.750,125.000,-23.926,-30.762,169.922,1.000
1626203009960389.000,83.008,-25.391,-15.137,105.469,1.000
1626203009964295.250,-121.582,-35.156,-39.062,-173.340,1.000
1626203009968201.500,-169.434,-27.832,-40.527,-214.844,1.000
1626203009972107.750,44.922,-19.043,-26.855,71.289,1.000
1626203009976014.000,151.855,-9.766,-12.207,188.477,1.000
1626203009979920.250,-46.875,-24.414,-34.668,-83.984,1.000
1626203009983826.500,-188.477,-50.781,-49.316,-249.512,1.000
1626203009987732.750,-2.441,-53.711,-9.766,6.836,1.000
1626203009991639.000,147.949,-23.438,-20.020,199.219,1.000
1626203009995545.250,-5.371,-26.367,-46.387,-13.184,1.000
1626203009999451.500,-187.012,-48.340,-21.484,-243.652,1.000
1626203010003357.750,-86.426,-19.531,-2.441,-89.355,1.000
1626203010007264.000,-44.434,-10.742,-13.184,-30.273,1.000
1626203010011170.250,108.398,-20.020,-24.414,171.875,1.000
1626203010015076.500,-14.160,-44.434,-37.598,-9.277,1.000
1626203010018982.750,-192.871,-59.082,-39.551,-250.000,1.000
1626203010022889.000,-109.863,-39.551,-37.598,-114.258,1.000
1626203010026795.250,106.934,-17.578,-21.973,170.898,1.000
1626203010030701.500,65.430,-54.199,-38.574,88.379,1.000
1626203010034607.750,-172.852,-75.195,-74.219,-223.145,1.000
1626203010038514.000,-176.270,-51.270,-58.105,-206.055,1.000
1626203010042420.250,65.430,-8.301,-30.762,111.328,1.000
1626203010046326.500,131.348,17.090,-20.996,173.340,1.000
1626203010050232.750,-55.664,9.277,-27.832,-94.238,1.000
1626203010054139.000,-133.301,-39.551,-53.711,-191.895,1.000
1626203010058045.250,-166.504,-47.852,-55.176,-208.496,1.000
1626203010061951.500,48.340,-25.879,-31.250,73.730,1.000
1626203010065857.750,117.676,-14.648,-14.160,154.297,1.000
1626203010069764.000,-93.750,-31.738,-26.367,-117.676,1.000
1626203010073670.250,-205.078,-42.969,-27.832,-247.559,1.000
1626203010077576.500,-28.809,-43.945,-23.438,-1.953,1.000
1626203010081482.750,115.723,-43.945,-26.855,173.828,1.000
1626203010085389.000,-10.254,-31.250,-22.949,-19.531,1.000
1626203010089295.250,-149.414,-12.207,-12.207,-203.125,1.000
1626203010093201.500,-57.129,-38.574,-20.508,-50.293,1.000
1626203010097107.750,111.816,-41.016,-30.273,180.664,1.000
1626203010101014.000,130.371,-21.973,-21.484,181.641,1.000
1626203010104920.250,-20.508,-53.223,-48.828,-27.344,1.000
1626203010108826.500,-186.523,-39.551,-33.691,-242.188,1.000
1626203010112732.750,-67.383,-11.230,-8.301,-67.871,1.000
1626203010116639.000,123.535,-20.996,-11.719,187.012,1.000
1626203010120545.250,64.453,-35.645,-17.578,84.961,1.000
1626203010124451.500,-160.645,-58.594,-35.156,-201.172,1.000
1626203010128357.750,-150.391,-54.199,-34.180,-162.109,1.000
1626203010132264.000,76.660,-54.688,-23.926,132.324,1.000
1626203010136170.250,101.074,-63.965,-23.926,144.531,1.000
1626203010140076.500,-104.492,-41.016,-31.250,-139.648,1.000
1626203010143982.750,-168.457,-10.742,-27.832,-215.332,1.000
1626203010147889.000,-158.203,-48.340,-38.574,-188.965,1.000
1626203010151795.250,49.805,-34.180,-27.344,93.750,1.000
1626203010155701.500,78.613,-32.227,-42.969,122.559,1.000
1626203010159607.750,-103.027,-32.715,-43.457,-143.066,1.000
1626203010163514.000,-180.664,-42.480,-33.203,-234.375,1.000
1626203010167420.250,3.418,-13.184,-28.809,23.438,1.000
1626203010171326.500,125.488,11.230,-25.391,166.016,1.000
1626203010175232.750,-40.039,-4.395,-26.367,-71.289,1.000
1626203010179139.000,-207.520,-28.809,-44.434,-266.602,1.000
1626203010183045.250,-83.008,-48.828,-53.223,-82.520,1.000
1626203010186951.500,105.469,-41.504,-42.969,158.691,1.000
1626203010190857.750,33.691,-20.508,-45.410,34.668,1.000
1626203010194764.000,-39.062,-80.566,-32.715,1.000,1.000
1626203010198670.250,-187.988,-50.781,-31.738,1.000,1.000
1626203010202576.500,-39.551,-13.672,-18.066,1.000,1.000
1626203010206482.750,128.418,-11.230,-29.785,1.000,1.000
1626203010210389.000,36.133,-13.672,-46.875,1.000,1.000
1626203010214295.250,-153.809,-10.254,-26.855,1.000,1.000
1626203010218201.500,-122.070,-33.691,-26.367,1.000,1.000
1626203010222107.750,77.148,-58.594,-35.156,1.000,1.000
1626203010226014.000,91.797,-46.387,-30.273,1.000,1.000
1626203010229920.250,-99.121,-39.551,-25.391,1.000,1.000
1626203010233826.500,-145.508,-27.832,-24.902,1.000,1.000
1626203010237732.750,54.688,-5.859,-18.066,1.000,1.000
1626203010241639.000,53.711,-11.230,-39.062,96.191,1.000
1626203010245545.250,63.477,-23.926,-61.035,98.145,1.000
1626203010249451.500,-134.277,-35.156,-45.410,-176.270,1.000
1626203010253357.750,-167.969,-26.855,-20.508,-212.402,1.000
1626203010257264.000,29.297,-46.387,-27.832,59.082,1.000
1626203010261170.250,110.352,-63.965,-36.621,161.133,1.000
1626203010265076.500,-65.430,-40.527,-39.062,-87.402,1.000
1626203010268982.750,-192.383,-41.504,-34.668,-234.863,1.000
1626203010272889.000,-41.504,-40.039,-37.109,-19.043,1.000
1626203010276795.250,121.582,-29.297,-38.574,169.922,1.000
1626203010280701.500,2.930,-26.855,-41.016,-3.418,1.000
1626203010284607.750,-184.082,-13.672,-46.875,-245.605,1.000
1626203010288514.000,-153.809,-33.691,-27.832,-204.590,1.000
1626203010292420.250,-25.391,-35.645,-42.480,-12.207,1.000
1626203010296326.500,142.090,-30.762,-26.855,206.543,1.000
1626203010300232.750,42.969,-32.227,-8.301,43.457,1.000
1626203010304139.000,-164.062,-16.602,-19.043,-222.656,1.000
1626203010308045.250,-92.773,-10.254,-7.324,-107.422,1.000
1626203010311951.500,129.395,2.441,-4.395,178.711,1.000
1626203010315857.750,110.352,1.465,-17.090,125.488,1.000
1626203010319764.000,-113.281,-36.133,-25.879,-172.852,1.000
1626203010323670.250,-156.738,-49.805,-44.922,-189.453,1.000
1626203010327576.500,50.781,-46.387,-53.223,97.168,1.000
1626203010331482.750,112.305,-49.805,-40.527,158.691,1.000
1626203010335389.000,1.000,-55.176,1.000,1.000,1.000
1626203010339295.250,1.000,-41.016,1.000,1.000,1.000
1626203010343201.500,1.000,-0.488,1.000,1.000,1.000
1626203010347107.750,1.000,6.836,1.000,1.000,1.000
1626203010351014.000,1.000,-21.973,1.000,1.000,1.000
1626203010354920.250,1.000,-34.668,1.000,1.000,1.000
1626203010358826.500,1.000,-41.504,1.000,1.000,1.000
1626203010362732.750,1.000,-44.922,1.000,1.000,1.000
1626203010366639.000,1.000,-43.945,1.000,1.000,1.000
1626203010370545.250,1.000,-38.574,1.000,1.000,1.000
1626203010374451.500,1.000,-24.902,1.000,1.000,1.000
1626203010378357.750,1.000,-8.301,1.000,1.000,1.000
1626203010382264.000,99.609,0.000,-39.062,112.305,1.000
1626203010386170.250,-136.230,-27.832,-66.406,-194.824,1.000
1626203010390076.500,-169.434,-59.082,-39.062,-216.309,1.000
1626203010393982.750,36.621,-44.434,-15.137,70.312,1.000
1626203010397889.000,94.727,-23.926,-24.902,136.719,1.000
1626203010401795.250,-90.820,-42.969,-28.809,-122.559,1.000
1626203010405701.500,-196.777,-48.828,-35.645,-242.676,1.000
1626203010409607.750,0.977,-32.227,-20.020,26.855,1.000
1626203010413514.000,156.738,-41.992,-18.555,216.797,1.000
1626203010417420.250,-10.742,-20.996,-46.875,-14.648,1.000
1626203010421326.500,-192.871,-6.836,-62.012,-248.535,1.000
1626203010425232.750,-83.984,-25.391,-38.574,-85.938,1.000
1626203010429139.000,-30.273,-34.668,-6.836,-0.977,1.000
1626203010433045.250,107.422,-45.898,-31.738,177.734,1.000
1626203010436951.500,-16.113,-23.438,-74.707,-19.531,1.000
1626203010440857.750,-190.918,-20.020,-83.008,-246.582,1.000
1626203010444764.000,-80.566,-47.852,-41.016,-85.449,1.000
1626203010448670.250,145.020,-47.852,-10.742,189.941,1.000
1626203010452576.500,79.590,-31.738,-21.484,77.637,1.000
1626203010456482.750,-137.207,-41.992,-20.508,-206.055,1.000
1626203010460389.000,-131.836,-19.043,-24.414,-165.527,1.000
1626203010464295.250,72.266,-0.488,-23.926,112.793,1.000
1626203010468201.500,93.750,-13.184,-25.879,118.164,1.000
1626203010472107.750,-122.070,-51.758,-44.434,-174.805,1.000
1626203010476014.000,-126.953,-49.805,-38.574,-173.340,1.000
1626203010479920.250,-140.625,-65.430,-14.648,-160.645,1.000
1626203010483826.500,62.012,-54.199,-5.859,121.582,1.000
1626203010487732.750,116.699,-21.973,-11.230,164.062,1.000
1626203010491639.000,-78.125,-22.461,-35.645,-115.723,1.000
1626203010495545.250,-190.430,-34.180,-51.270,-233.398,1.000
1626203010499451.500,-10.742,-30.762,-37.109,17.578,1.000
1626203010503357.750,130.859,-31.250,-22.461,175.781,1.000
1626203010507264.000,-18.066,-60.059,-21.484,-45.898,1.000
1626203010511170.250,-152.344,-49.316,-7.324,-218.750,1.000
1626203010515076.500,-25.879,-13.672,-14.648,-23.438,1.000
1626203010518982.750,128.418,-11.719,-30.273,183.105,1.000
1626203010522889.000,117.188,-21.484,3.418,189.941,1.000
1626203010526795.250,-31.738,-34.668,-17.090,-28.809,1.000
1626203010530701.500,-201.660,-51.758,-44.922,-245.117,1.000
1626203010534607.750,-79.102,-29.297,-32.227,-67.871,1.000
1626203010538514.000,124.023,-22.461,-7.324,189.453,1.000
1626203010542420.250,38.086,-56.152,-38.574,60.059,1.000
1626203010546326.500,-169.922,-46.387,-63.965,-214.844,1.000
1626203010550232.750,-127.441,-26.855,-45.410,-140.625,1.000
1626203010554139.000,77.148,-27.344,-26.855,129.395,1.000
1626203010558045.250,68.848,-35.645,-26.367,91.797,1.000
1626203010561951.500,-139.648,-29.785,-38.574,-191.895,1.000
1626203010565857.750,-177.246,-20.508,-50.293,-226.562,1.000
1626203010569764.000,-143.555,-16.113,-39.062,-167.969,1.000
1626203010573670.250,56.641,-17.090,-31.738,106.445,1.000
1626203010577576.500,74.707,-21.973,-26.367,110.840,1.000
1626203010581482.750,-103.027,-25.879,-31.250,-141.602,1.000
1626203010585389.000,-156.250,-27.832,-30.273,-205.078,1.000
1626203010589295.250,38.574,-23.926,-23.438,66.895,1.000
1626203010593201.500,135.254,-14.648,-29.297,182.617,1.000
1626203010597107.750,-45.898,-25.879,-39.551,-81.055,1.000
1626203010601014.000,-180.664,-45.898,-39.062,-247.070,1.000
1626203010604920.250,-24.414,-23.926,-28.809,-19.531,1.000
1626203010608826.500,129.883,-6.348,-40.039,177.734,1.000
1626203010612732.750,1.465,-20.508,-47.363,-10.254,1.000
1626203010616639.000,-28.320,-28.320,-29.297,1.000,1.000
1626203010620545.250,-178.711,-34.668,-37.598,1.000,1.000
1626203010624451.500,-58.105,-17.578,-36.133,1.000,1.000
1626203010628357.750,106.445,-12.207,-39.062,1.000,1.000
1626203010632264.000,9.277,-18.555,-47.852,1.000,1.000
1626203010636170.250,-191.895,-25.879,-60.059,1.000,1.000
1626203010640076.500,-145.508,-47.852,-59.570,1.000,1.000
1626203010643982.750,75.684,-39.551,-38.086,1.000,1.000
1626203010647889.000,75.684,-32.227,-21.973,1.000,1.000
1626203010651795.250,-123.047,-32.227,-16.602,1.000,1.000
1626203010655701.500,-144.043,-24.414,-31.250,1.000,1.000
1626203010659607.750,47.852,-48.828,-41.016,1.000,1.000
1626203010663514.000,95.703,-9.766,-37.109,152.344,1.000
1626203010667420.250,95.703,-9.766,-18.555,120.605,1.000
1626203010671326.500,-124.512,-34.668,-26.367,-173.828,1.000
1626203010675232.750,-161.621,-37.109,-15.625,-196.777,1.000
1626203010679139.000,41.016,-18.555,-14.160,79.102,1.000
1626203010683045.250,116.699,-17.090,-23.926,163.574,1.000
1626203010686951.500,-63.965,-35.645,-40.039,-92.773,1.000
1626203010690857.750,-177.734,-53.711,-39.551,-229.004,1.000
1626203010694764.000,-25.879,-53.223,-19.043,1.953,1.000
1626203010698670.250,116.211,-22.461,-11.719,183.594,1.000
1626203010702576.500,-14.648,-1.953,-25.879,-18.555,1.000
1626203010706482.750,-184.570,-9.277,-25.391,-237.793,1.000
1626203010710389.000,-209.473,-59.570,-41.016,-260.254,1.000
1626203010714295.250,-63.965,-63.477,-42.969,-39.551,1.000
1626203010718201.500,114.258,-51.270,-32.227,175.293,1.000
1626203010722107.750,1.465,-40.527,-37.598,-1.465,1.000
1626203010726014.000,-184.082,-43.457,-43.457,-235.352,1.000
1626203010729920.250,-110.352,-33.691,-47.363,-110.352,1.000
1626203010733826.500,77.637,-17.578,-54.688,139.160,1.000
1626203010737732.750,74.707,15.137,-33.203,92.285,1.000
1626203010741639.000,-114.746,2.441,-12.695,-171.875,1.000
1626203010745545.250,-131.836,-41.992,-25.879,-166.016,1.000
1626203010749451.500,67.383,-68.848,-39.551,101.074,1.000
1626203010753357.750,97.168,-55.176,-23.438,127.441,1.000
1626203010757264.000,84.473,3.418,-19.531,109.863,1.000
1626203010761170.250,-136.230,-4.883,-52.734,-183.105,1.000
1626203010765076.500,-157.227,-13.672,-34.668,-183.105,1.000
1626203010768982.750,72.266,-17.578,-7.324,116.699,1.000
1626203010772889.000,112.793,-38.086,-14.648,147.949,1.000
1626203010776795.250,-96.680,-30.273,-26.855,-141.602,1.000
1626203010780701.500,-174.316,-25.391,-36.621,-223.633,1.000
1626203010784607.750,39.551,-30.273,-11.230,61.523,1.000
1626203010788514.000,165.039,-33.203,-4.395,215.332,1.000
1626203010792420.250,-30.273,-32.715,-35.156,-47.852,1.000
1626203010796326.500,-202.637,-27.344,-47.852,-263.672,1.000
1626203010800232.750,-61.523,-27.344,-43.457,-64.453,1.000
1626203010804139.000,1.953,-24.902,-31.250,11.230,1.000
1626203010808045.250,129.395,-53.711,-31.738,175.781,1.000
1626203010811951.500,-20.996,-41.016,-33.691,-35.156,1.000
1626203010815857.750,-190.918,-15.137,-34.668,-248.047,1.000
1626203010819764.000,-77.148,-24.902,-36.621,-76.172,1.000
1626203010823670.250,125.977,-9.766,-16.113,184.570,1.000
1626203010827576.500,45.410,-4.395,-23.926,53.223,1.000
1626203010831482.750,-162.598,-25.879,-44.922,-225.098,1.000
1626203010835389.000,-126.465,-49.805,-46.875,-148.438,1.000
1626203010839295.250,86.426,-35.156,-41.016,139.648,1.000
1626203010843201.500,94.238,-26.367,-33.691,127.441,1.000
1626203010847107.750,-115.723,-58.105,-42.480,-157.227,1.000
1626203010851014.000,119.141,-7.812,-37.109,166.016,1.000
1626203010854920.250,-29.297,-29.297,-26.367,-53.711,1.000
1626203010858826.500,-184.082,-35.156,-20.996,-244.629,1.000
1626203010862732.750,-38.574,-32.715,2.441,-36.621,1.000
1626203010866639.000,128.418,-32.715,-8.301,184.082,1.000
1626203010870545.250,16.602,-23.438,-27.832,20.020,1.000
1626203010874451.500,-187.988,-28.320,-39.551,-243.164,1.000
1626203010878357.750,-120.117,-35.156,-40.527,-128.906,1.000
1626203010882264.000,95.703,-49.316,-33.203,151.367,1.000
1626203010886170.250,83.496,-29.785,-33.203,108.398,1.000
1626203010890076.500,-125.000,-21.484,-45.410,-172.852,1.000
1626203010893982.750,-160.645,-53.223,-40.527,-187.988,1.000
1626203010897889.000,-35.645,-8.301,-27.832,-151.855,1.000
1626203010901795.250,-187.988,-48.828,-28.809,130.859,1.000
1626203010905701.500,-28.809,-31.250,-24.902,116.211,1.000
1626203010909607.750,158.203,0.977,-13.672,-171.387,1.000
1626203010913514.000,34.180,-42.969,-24.902,-200.195,1.000
1626203010917420.250,-166.992,-46.387,-35.156,79.590,1.000
1626203010921326.500,-90.332,-25.879,-27.344,153.320,1.000
1626203010925232.750,107.910,-23.438,-23.926,-113.770,1.000
1626203010929139.000,56.641,-23.926,-40.039,-234.863,1.000
1626203010933045.250,-150.391,-30.762,-30.273,13.672,1.000
1626203010936951.500,-157.227,-39.551,-27.832,170.898,1.000
1626203010940857.750,48.340,-46.875,-35.156,-43.457,1.000
1626203010944764.000,113.281,-11.230,-27.344,171.875,1.000
1626203010948670.250,72.266,-23.926,-29.297,103.027,1.000
1626203010952576.500,-143.555,-74.707,-26.855,-178.711,1.000
1626203010956482.750,-161.133,-68.359,-31.250,-181.152,1.000
1626203010960389.000,48.828,-4.395,-37.598,99.609,1.000
1626203010964295.250,114.258,11.230,-39.062,166.016,1.000
1626203010968201.500,-74.707,-25.391,-37.109,-94.727,1.000
1626203010972107.750,-161.621,-43.457,-22.949,-197.754,1.000
1626203010976014.000,15.137,-16.113,-16.113,49.316,1.000
1626203010979920.250,154.785,9.766,-10.254,213.867,1.000
1626203010983826.500,-2.441,-0.488,-20.508,-14.160,1.000
1626203010987732.750,-194.336,-41.504,-49.316,-249.512,1.000
1626203010991639.000,-209.473,-39.062,-45.898,-255.371,1.000
1626203010995545.250,-33.691,-18.555,-43.457,-8.789,1.000
1626203010999451.500,125.977,-21.973,-33.203,177.734,1.000
1626203011003357.750,-3.906,-24.902,-21.973,-21.973,1.000
