timestamps,TP9,AF7,AF8,TP10,Right AUX
1626294685182448.000,-82.031,-64.453,-29.785,-176.270,1.000
1626294685186354.250,-93.262,-60.547,-43.945,-121.094,1.000
1626294685190260.500,13.672,-9.766,-50.293,99.121,1.000
1626294685194166.750,37.109,0.488,-26.855,82.031,1.000
1626294685198073.000,-68.359,-5.371,-50.293,-148.926,1.000
1626294685201979.250,-76.660,-5.859,-14.648,-187.988,1.000
1626294685205885.500,-77.637,-29.297,-7.812,35.645,1.000
1626294685209791.750,2.930,-58.105,-13.672,106.934,1.000
1626294685213698.000,7.812,-55.664,-32.227,-78.125,1.000
1626294685217604.250,-77.148,-16.113,-52.246,-174.316,1.000
1626294685221510.500,-55.176,-21.484,-27.832,-9.766,1.000
1626294685225416.750,55.664,-25.879,3.906,137.207,1.000
1626294685229323.000,15.137,-40.039,-38.574,-6.836,1.000
1626294685233229.250,-99.609,-26.367,-57.617,-184.082,1.000
1626294685237135.500,-97.168,-32.227,-35.156,-73.730,1.000
1626294685241041.750,17.578,-40.039,-29.785,125.000,1.000
1626294685244948.000,31.738,-44.922,-47.363,48.340,1.000
1626294685248854.250,55.664,-1.465,-24.902,82.520,1.000
1626294685252760.500,-67.383,-27.832,-51.270,-158.691,1.000
1626294685256666.750,-104.492,-81.055,-50.293,-161.133,1.000
1626294685260573.000,15.625,-42.480,-31.738,81.055,1.000
1626294685264479.250,43.457,-29.785,-43.457,107.422,1.000
1626294685268385.500,-60.547,-24.414,-42.969,-119.141,1.000
1626294685272291.750,-111.816,-20.996,-26.855,-186.523,1.000
1626294685276198.000,-38.574,-58.105,-29.785,11.230,1.000
1626294685280104.250,41.016,-28.809,-15.625,134.277,1.000
1626294685284010.500,-17.578,-0.488,-6.348,-31.250,1.000
1626294685287916.750,-107.422,-30.762,-30.762,-189.453,1.000
1626294685291823.000,-61.035,-41.504,-62.012,-44.922,1.000
1626294685295729.250,-4.883,-2.930,0.488,27.344,1.000
1626294685299635.500,70.801,-0.488,-25.879,155.273,1.000
1626294685303541.750,-18.066,-78.613,-71.777,-41.504,1.000
1626294685307448.000,-100.098,-47.363,-52.246,-194.824,1.000
1626294685311354.250,-44.922,-8.789,-15.137,-46.387,1.000
1626294685315260.500,25.391,-8.301,-17.090,121.094,1.000
1626294685319166.750,0.488,-15.137,-34.180,23.926,1.000
1626294685323073.000,-67.871,-46.387,-26.367,-152.832,1.000
1626294685326979.250,-51.270,-41.504,-10.742,-80.078,1.000
1626294685330885.500,39.551,-24.902,-21.484,121.094,1.000
1626294685334791.750,38.574,-10.742,-37.109,87.891,1.000
1626294685338698.000,-84.473,-31.250,-50.293,-148.438,1.000
1626294685342604.250,-73.730,-8.789,-50.781,-170.410,1.000
1626294685346510.500,-78.125,-18.066,-46.875,-132.812,1.000
1626294685350416.750,7.812,-68.848,-29.785,82.031,1.000
1626294685354323.000,33.203,-33.691,-22.461,89.355,1.000
1626294685358229.250,-60.059,-32.227,-34.180,-127.930,1.000
1626294685362135.500,-91.797,-27.832,-24.414,-159.668,1.000
1626294685366041.750,3.906,-21.484,-14.648,60.547,1.000
1626294685369948.000,38.574,-69.824,-35.156,120.117,1.000
1626294685373854.250,-25.391,-28.809,-39.551,-66.406,1.000
1626294685377760.500,-85.449,-21.484,-33.691,-181.152,1.000
1626294685381666.750,-31.250,-24.414,-30.762,-21.973,1.000
1626294685385573.000,52.246,-9.277,-17.090,134.277,1.000
1626294685389479.250,30.762,-18.066,-42.480,111.328,1.000
1626294685393385.500,-39.062,-20.508,-67.871,-67.383,1.000
1626294685397291.750,-104.980,-80.566,-60.059,-195.801,1.000
1626294685401198.000,-30.273,-42.969,-32.227,-22.949,1.000
1626294685405104.250,71.777,8.301,3.906,158.691,1.000
1626294685409010.500,36.133,2.930,11.719,35.645,1.000
1626294685412916.750,-71.777,-24.414,-11.230,-166.992,1.000
1626294685416823.000,-62.012,-57.617,-23.926,-91.797,1.000
1626294685420729.250,23.926,-47.363,-33.203,104.980,1.000
1626294685424635.500,8.301,-49.316,-54.688,41.016,1.000
1626294685428541.750,-80.566,-55.664,-52.734,-172.852,1.000
1626294685432448.000,-97.656,-46.875,-41.992,-164.551,1.000
1626294685436354.250,-77.637,-28.320,-41.504,1.000,1.000
1626294685440260.500,11.719,-29.297,-34.180,1.000,1.000
1626294685444166.750,6.348,-75.195,-49.805,1.000,1.000
1626294685448073.000,-76.660,-35.645,-29.297,1.000,1.000
1626294685451979.250,-97.168,-18.555,-13.672,1.000,1.000
1626294685455885.500,8.301,-21.973,-14.160,1.000,1.000
1626294685459791.750,46.387,-45.410,-24.902,1.000,1.000
1626294685463698.000,-57.617,-85.938,-55.664,1.000,1.000
1626294685467604.250,-107.910,-42.480,-48.828,1.000,1.000
1626294685471510.500,-33.691,-16.113,-28.320,1.000,1.000
1626294685475416.750,39.062,-20.508,-29.297,1.000,1.000
1626294685479323.000,-4.395,-42.480,-36.621,1.000,1.000
1626294685483229.250,-38.574,-43.945,-37.109,-81.055,1.000
1626294685487135.500,-112.793,-13.672,-50.781,-199.707,1.000
1626294685491041.750,-50.781,-40.039,-31.250,-21.973,1.000
1626294685494948.000,47.363,-14.160,-16.602,143.555,1.000
1626294685498854.250,10.254,-8.789,-29.297,5.859,1.000
1626294685502760.500,-79.102,-27.344,-20.996,-169.434,1.000
1626294685506666.750,-59.570,-28.809,-11.719,-74.707,1.000
1626294685510573.000,24.414,-34.668,-17.578,114.746,1.000
1626294685514479.250,17.090,-19.531,-13.672,62.012,1.000
1626294685518385.500,-79.590,-33.203,-35.645,-152.344,1.000
1626294685522291.750,-82.520,-25.391,-68.848,-127.930,1.000
1626294685526198.000,8.301,-26.855,-51.270,82.520,1.000
1626294685530104.250,43.457,-23.926,-13.184,136.230,1.000
1626294685534010.500,28.320,-27.832,-28.320,77.148,1.000
1626294685537916.750,-81.543,-63.965,-48.340,-152.832,1.000
1626294685541823.000,-104.492,-44.922,-26.367,-159.668,1.000
1626294685545729.250,-14.160,-18.555,-20.020,50.293,1.000
1626294685549635.500,36.133,-14.160,-19.043,98.633,1.000
1626294685553541.750,-37.109,-50.293,-16.113,-93.262,1.000
1626294685557448.000,-102.051,-101.562,-29.297,-178.223,1.000
1626294685561354.250,-31.250,-33.203,-41.016,10.254,1.000
1626294685565260.500,45.898,0.977,-56.641,129.883,1.000
1626294685569166.750,-6.348,-13.672,-42.969,-29.785,1.000
1626294685573073.000,-99.609,-38.574,-34.668,-191.895,1.000
1626294685576979.250,-118.652,-33.203,-47.363,-60.059,1.000
1626294685580885.500,-41.504,-61.523,-30.762,132.324,1.000
1626294685584791.750,37.598,-89.844,-22.461,18.066,1.000
1626294685588698.000,-10.254,-38.574,-29.297,-177.734,1.000
1626294685592604.250,-100.098,-13.184,-36.133,-105.957,1.000
1626294685596510.500,-60.547,5.859,-40.527,107.910,1.000
1626294685600416.750,43.457,9.766,-42.969,90.332,1.000
1626294685604323.000,23.926,-46.875,-26.367,-136.719,1.000
1626294685608229.250,-84.473,-41.992,-7.324,-156.738,1.000
1626294685612135.500,-89.355,-20.508,-7.812,58.594,1.000
1626294685616041.750,8.301,-12.207,-18.066,104.004,1.000
1626294685619948.000,26.855,-42.480,-21.484,-111.816,1.000
1626294685623854.250,-3.418,-37.109,-41.504,38.574,1.000
1626294685627760.500,-96.191,-43.945,-65.430,-175.293,1.000
1626294685631666.750,-96.680,-65.918,-28.809,-139.160,1.000
1626294685635573.000,-11.230,-17.578,-23.438,71.777,1.000
1626294685639479.250,16.602,-4.883,-41.992,92.285,1.000
1626294685643385.500,-61.035,-24.414,-21.973,-109.863,1.000
1626294685647291.750,-103.027,-38.086,-13.672,-159.668,1.000
1626294685651198.000,-33.203,-83.496,-21.484,32.227,1.000
1626294685655104.250,33.691,-50.293,-18.066,131.348,1.000
1626294685659010.500,-23.438,-13.184,-31.738,-47.363,1.000
1626294685662916.750,-115.234,-21.484,-52.246,-205.078,1.000
1626294685666823.000,-52.734,-21.973,-50.293,-41.992,1.000
1626294685670729.250,-35.645,-8.301,-19.531,1.000,1.000
1626294685674635.500,36.621,-18.555,-10.254,1.000,1.000
1626294685678541.750,-18.555,-88.379,-20.020,1.000,1.000
1626294685682448.000,-97.168,-77.148,-33.203,1.000,1.000
1626294685686354.250,-51.270,-40.527,-30.273,1.000,1.000
1626294685690260.500,53.711,4.883,-20.508,1.000,1.000
1626294685694166.750,20.508,-5.859,-39.551,1.000,1.000
1626294685698073.000,-86.914,-52.734,-56.641,1.000,1.000
1626294685701979.250,-74.707,-19.043,-50.293,1.000,1.000
1626294685705885.500,22.949,9.766,-28.320,1.000,1.000
1626294685709791.750,34.180,-5.859,-23.438,1.000,1.000
1626294685713698.000,-63.477,-38.574,-31.250,1.000,1.000
1626294685717604.250,-81.055,-20.996,-42.480,-166.016,1.000
1626294685721510.500,-73.730,-36.133,-35.645,-116.211,1.000
1626294685725416.750,25.391,-36.133,-34.180,102.051,1.000
1626294685729323.000,41.016,-13.672,-35.645,99.121,1.000
1626294685733229.250,-54.688,-35.156,-21.973,-120.117,1.000
1626294685737135.500,-83.496,-56.152,-19.531,-151.855,1.000
1626294685741041.750,-13.184,-42.480,-28.809,43.457,1.000
1626294685744948.000,26.367,-48.828,-19.043,102.539,1.000
1626294685748854.250,-21.484,-19.043,-4.883,-66.406,1.000
1626294685752760.500,-83.496,-1.465,-24.414,-168.945,1.000
1626294685756666.750,-40.527,-26.855,-33.691,-16.602,1.000
1626294685760573.000,48.828,-20.508,-20.020,136.230,1.000
1626294685764479.250,47.363,-13.672,-22.949,120.605,1.000
1626294685768385.500,-7.812,-20.508,-20.020,-49.316,1.000
1626294685772291.750,-105.469,-64.941,-48.340,-194.824,1.000
1626294685776198.000,-45.898,-29.297,-35.156,-32.715,1.000
1626294685780104.250,57.617,-8.301,-3.906,144.043,1.000
1626294685784010.500,8.301,-30.273,-18.066,0.977,1.000
1626294685787916.750,-105.957,-65.918,-41.992,-207.520,1.000
1626294685791823.000,-85.449,-61.035,-34.668,-116.211,1.000
1626294685795729.250,30.273,-4.883,-11.230,105.469,1.000
1626294685799635.500,25.879,-4.883,-34.668,54.688,1.000
1626294685803541.750,-77.637,-15.137,-67.871,-161.133,1.000
1626294685807448.000,-98.633,-28.320,-65.918,-157.715,1.000
1626294685811354.250,-72.754,-17.090,-39.062,1.000,1.000
1626294685815260.500,-7.812,-37.109,-41.016,1.000,1.000
1626294685819166.750,0.000,-100.586,-30.762,1.000,1.000
1626294685823073.000,-57.617,-54.688,-17.578,1.000,1.000
1626294685826979.250,-82.520,1.465,-28.320,1.000,1.000
1626294685830885.500,-5.371,-1.465,-31.738,1.000,1.000
1626294685834791.750,26.855,-42.969,-50.293,1.000,1.000
1626294685838698.000,-55.176,-79.102,-94.727,1.000,1.000
1626294685842604.250,-106.445,-63.965,-79.102,1.000,1.000
1626294685846510.500,-41.504,-42.480,-25.879,1.000,1.000
1626294685850416.750,38.574,-0.977,4.395,1.000,1.000
1626294685854323.000,0.488,-2.930,7.324,1.000,1.000
1626294685858229.250,-26.367,-1.953,-21.973,-57.617,1.000
1626294685862135.500,-116.699,-36.133,-30.273,-183.105,1.000
1626294685866041.750,-61.523,-96.191,-38.086,-23.926,1.000
1626294685869948.000,25.391,-61.035,-43.457,125.488,1.000
1626294685873854.250,-10.742,-23.438,-61.035,-13.672,1.000
1626294685877760.500,-86.426,-10.742,-55.176,-179.199,1.000
1626294685881666.750,-55.664,-35.156,-31.738,-67.383,1.000
1626294685885573.000,31.738,-71.289,-23.438,122.070,1.000
1626294685889479.250,24.414,-13.672,-11.230,62.500,1.000
1626294685893385.500,-77.637,-24.902,-15.137,-161.621,1.000
1626294685897291.750,-84.961,-36.621,-17.578,-136.719,1.000
1626294685901198.000,12.695,-23.438,-13.184,88.379,1.000
1626294685905104.250,29.297,-9.766,-32.227,115.234,1.000
1626294685909010.500,20.996,-11.230,-23.926,61.035,1.000
1626294685912916.750,-94.727,-85.449,-64.453,-168.945,1.000
1626294685916823.000,-93.750,-50.781,-62.500,-148.926,1.000
1626294685920729.250,6.348,-7.812,-41.504,74.707,1.000
1626294685924635.500,43.945,-2.441,-30.273,113.770,1.000
1626294685928541.750,-45.410,-41.016,-29.297,-101.074,1.000
1626294685932448.000,-98.633,-92.773,-29.297,-182.129,1.000
1626294685936354.250,-14.160,-26.367,-6.348,18.066,1.000
1626294685940260.500,37.598,4.395,-18.555,116.211,1.000
1626294685944166.750,-18.066,-10.742,-39.062,-43.945,1.000
1626294685948073.000,-84.961,-36.621,-34.668,-176.270,1.000
1626294685951979.250,-131.836,-41.992,-52.246,-41.992,1.000
1626294685955885.500,-42.969,-36.621,-45.898,122.559,1.000
1626294685959791.750,43.945,-87.891,-48.828,17.578,1.000
1626294685963698.000,-6.348,-43.457,-45.410,-165.039,1.000
1626294685967604.250,-107.422,-34.180,-25.879,-82.520,1.000
1626294685971510.500,-68.359,-22.949,-13.672,121.094,1.000
1626294685975416.750,41.504,11.719,-7.324,69.824,1.000
1626294685979323.000,27.344,-17.090,-12.207,-150.391,1.000
1626294685983229.250,-79.102,-12.207,-43.457,-166.504,1.000
1626294685987135.500,-83.008,-7.324,-45.410,33.691,1.000
1626294685991041.750,29.297,4.883,-10.254,102.539,1.000
1626294685994948.000,41.992,-20.508,-30.273,-112.793,1.000
1626294685998854.250,18.066,-10.742,-56.152,41.992,1.000
1626294686002760.500,-69.336,-35.156,-37.598,-154.297,1.000
1626294686006666.750,-89.355,-83.984,-34.180,-135.254,1.000
1626294686010573.000,11.719,-22.461,-21.484,79.102,1.000
1626294686014479.250,56.641,6.836,-16.602,100.098,1.000
1626294686018385.500,-37.109,-25.879,-30.762,-109.863,1.000
1626294686022291.750,-99.609,-28.809,-33.203,-175.781,1.000
1626294686026198.000,-11.230,-18.555,-17.578,27.832,1.000
1626294686030104.250,76.660,10.742,-23.926,141.602,1.000
1626294686034010.500,-12.207,-16.602,-55.664,-56.152,1.000
1626294686037916.750,-111.328,-49.805,-68.848,-197.754,1.000
1626294686041823.000,-55.664,-39.551,-55.176,-31.738,1.000
1626294686045729.250,-32.227,-38.574,-55.176,1.000,1.000
1626294686049635.500,48.340,-27.832,-23.438,1.000,1.000
1626294686053541.750,-29.785,-79.102,-32.227,1.000,1.000
1626294686057448.000,-114.258,-33.691,-41.504,1.000,1.000
1626294686061354.250,-67.871,-5.859,-20.996,1.000,1.000
1626294686065260.500,24.902,-17.090,-8.789,1.000,1.000
1626294686069166.750,3.906,-11.230,-21.973,1.000,1.000
1626294686073073.000,-85.938,-29.297,-51.758,1.000,1.000
1626294686076979.250,-72.266,-37.109,-40.527,1.000,1.000
1626294686080885.500,2.441,-41.504,-26.367,1.000,1.000
1626294686084791.750,11.230,-24.414,-29.785,1.000,1.000
1626294686088698.000,-69.824,-36.133,-38.574,1.000,1.000
1626294686092604.250,-63.477,-14.160,-25.391,-152.832,1.000
1626294686096510.500,-77.148,-21.973,-46.875,-115.234,1.000
1626294686100416.750,3.418,-41.992,-73.730,81.543,1.000
1626294686104323.000,42.969,-24.902,-28.320,88.867,1.000
1626294686108229.250,-57.129,-39.062,-13.672,-137.695,1.000
1626294686112135.500,-96.191,-52.246,-32.715,-168.945,1.000
1626294686116041.750,-5.859,-42.969,-29.785,54.199,1.000
1626294686119948.000,27.832,-53.711,-38.086,103.027,1.000
1626294686123854.250,-42.969,-31.250,-43.945,-90.820,1.000
1626294686127760.500,-95.703,-11.719,-29.785,-183.105,1.000
1626294686131666.750,-10.254,5.371,5.859,11.230,1.000
1626294686135573.000,65.918,-1.465,0.488,149.902,1.000
1626294686139479.250,34.180,-15.625,-26.855,115.234,1.000
1626294686143385.500,-39.551,-34.180,-61.523,-79.102,1.000
1626294686147291.750,-110.840,-90.820,-81.543,-197.754,1.000
1626294686151198.000,-36.133,-67.383,-28.809,-17.090,1.000
1626294686155104.250,48.340,-22.949,10.254,141.602,1.000
1626294686159010.500,8.301,1.465,-0.977,12.207,1.000
1626294686162916.750,-91.309,-34.668,-25.391,-177.246,1.000
1626294686166823.000,-71.777,-72.266,-30.273,-83.496,1.000
1626294686170729.250,31.250,-21.973,-31.250,122.559,1.000
1626294686174635.500,21.973,-14.160,-49.316,51.758,1.000
1626294686178541.750,-66.406,-20.020,-48.828,-155.273,1.000
1626294686182448.000,-72.754,-34.180,-28.809,-123.047,1.000
1626294686186354.250,-88.867,-34.180,-40.039,95.703,1.000
1626294686190260.500,-7.324,-44.434,-40.039,113.281,1.000
1626294686194166.750,16.113,-50.781,-21.973,-109.375,1.000
1626294686198073.000,-82.520,-35.645,-35.156,-177.734,1.000
1626294686201979.250,-114.258,-23.438,-41.504,36.621,1.000
1626294686205885.500,-5.859,-17.578,-18.555,144.043,1.000
1626294686209791.750,36.621,-37.109,-21.973,-30.762,1.000
1626294686213698.000,-53.711,-69.336,-42.480,-166.016,1.000
1626294686217604.250,-102.539,-54.688,-38.574,-28.809,1.000
1626294686221510.500,-20.996,-28.809,-38.086,143.066,1.000
1626294686225416.750,42.480,-13.672,-36.133,41.992,1.000
1626294686229323.000,-36.621,-48.340,-37.109,-147.461,1.000
1626294686233229.250,-35.156,-10.742,-44.922,-79.590,1.000
1626294686237135.500,-119.141,-13.184,-33.203,-203.125,1.000
1626294686241041.750,-67.871,-58.594,-25.879,-36.621,1.000
1626294686244948.000,31.738,-24.414,-19.043,120.117,1.000
1626294686248854.250,-16.602,-20.996,-39.551,-30.762,1.000
1626294686252760.500,-113.281,-30.273,-53.223,-204.102,1.000
1626294686256666.750,-86.426,-33.691,-27.832,-94.727,1.000
1626294686260573.000,11.719,-49.316,-0.977,100.586,1.000
1626294686264479.250,25.391,-27.832,-0.488,38.574,1.000
1626294686268385.500,-93.750,-33.203,-53.711,-188.965,1.000
1626294686272291.750,-105.469,-17.578,-44.434,-144.043,1.000
1626294686276198.000,-3.418,-14.648,-18.555,81.543,1.000
1626294686280104.250,28.809,-5.371,0.000,115.234,1.000
1626294686284010.500,19.531,-2.441,-12.695,49.805,1.000
1626294686287916.750,-92.773,-58.105,-32.715,-170.410,1.000
1626294686291823.000,-92.285,-40.527,-20.508,-142.578,1.000
1626294686295729.250,2.930,-5.371,-15.625,75.195,1.000
1626294686299635.500,30.762,-7.812,-34.668,89.844,1.000
1626294686303541.750,-44.922,-29.297,-41.016,-111.328,1.000
1626294686307448.000,-87.402,-55.176,-23.926,-167.969,1.000
1626294686311354.250,-26.855,-37.598,-37.109,13.672,1.000
1626294686315260.500,20.508,-33.691,-62.012,95.215,1.000
1626294686319166.750,-35.156,-27.832,-50.781,-80.078,1.000
1626294686323073.000,-119.141,-36.133,-43.457,-220.215,1.000
1626294686326979.250,-99.609,-23.438,-24.902,-186.035,1.000
1626294686330885.500,-19.531,-13.672,-20.996,16.113,1.000
1626294686334791.750,56.641,-39.551,-3.418,145.996,1.000
1626294686338698.000,-35.645,-37.598,-31.250,-56.641,1.000
1626294686342604.250,-124.512,-29.297,-37.598,-217.285,1.000
1626294686346510.500,-64.941,-26.367,-38.574,-56.641,1.000
1626294686350416.750,36.621,-23.438,-28.809,131.836,1.000
1626294686354323.000,25.879,-56.152,0.977,37.109,1.000
1626294686358229.250,-74.707,-41.504,-12.695,-162.109,1.000
1626294686362135.500,-89.844,-49.805,-35.156,-117.188,1.000
1626294686366041.750,16.113,-32.715,-26.855,99.609,1.000
1626294686369948.000,39.551,-8.789,-16.113,94.238,1.000
1626294686373854.250,43.457,9.766,-17.578,65.430,1.000
1626294686377760.500,-85.938,-32.715,-54.199,-172.852,1.000
1626294686381666.750,-130.859,-128.906,-72.266,-169.434,1.000
1626294686385573.000,2.441,-71.289,-30.762,80.566,1.000
1626294686389479.250,60.547,-6.836,-12.207,118.652,1.000
1626294686393385.500,-48.340,-1.953,-25.879,-106.934,1.000
1626294686397291.750,-99.609,-32.715,-40.527,-169.434,1.000
1626294686401198.000,-21.973,-96.680,-58.594,34.180,1.000
1626294686405104.250,40.527,-45.410,-50.293,130.371,1.000
1626294686409010.500,-29.785,-24.414,-40.527,-67.871,1.000
1626294686412916.750,-93.262,-7.812,-21.484,-188.965,1.000
1626294686416823.000,-46.387,-14.648,-19.043,-32.715,1.000
1626294686420729.250,3.906,14.648,0.977,1.000,1.000
1626294686424635.500,72.266,25.879,-11.230,1.000,1.000
1626294686428541.750,-17.578,-36.621,-46.387,1.000,1.000
1626294686432448.000,-110.840,-34.180,-47.852,1.000,1.000
1626294686436354.250,-62.988,-34.180,-31.250,1.000,1.000
1626294686440260.500,25.391,-48.828,-19.043,1.000,1.000
1626294686444166.750,-1.465,-42.969,-28.809,1.000,1.000
1626294686448073.000,-105.469,-102.051,-46.387,1.000,1.000
1626294686451979.250,-83.984,-41.992,-34.668,1.000,1.000
1626294686455885.500,53.711,19.043,-13.184,1.000,1.000
1626294686459791.750,65.918,6.836,2.441,1.000,1.000
1626294686463698.000,-75.195,-33.203,-22.949,1.000,1.000
1626294686467604.250,-81.055,6.836,-27.344,-170.410,1.000
1626294686471510.500,-59.082,4.395,-15.625,-91.309,1.000
1626294686475416.750,5.371,-111.328,-59.570,86.914,1.000
1626294686479323.000,-6.348,-89.844,-64.453,40.039,1.000
1626294686483229.250,-80.078,-35.156,-26.855,-153.320,1.000
1626294686487135.500,-84.961,-16.113,-16.113,-143.066,1.000
1626294686491041.750,-4.395,-24.414,-24.414,56.152,1.000
1626294686494948.000,34.668,-76.172,-52.734,97.168,1.000
1626294686498854.250,-23.926,-32.227,-37.598,-85.938,1.000
1626294686502760.500,-92.285,-11.230,-18.066,-181.152,1.000
1626294686506666.750,-38.574,0.488,-22.949,-5.859,1.000
1626294686510573.000,50.293,-7.324,-18.555,145.020,1.000
