timestamps,TP9,AF7,AF8,TP10,Right AUX
1626294641159010.500,35.156,-8.789,-25.879,150.391,1.000
1626294641162916.750,-14.648,-17.090,-36.133,-41.504,1.000
1626294641166823.000,-115.234,-26.855,-40.039,-276.855,1.000
1626294641170729.250,-84.961,-52.246,-28.320,-116.699,1.000
1626294641174635.500,35.156,-38.574,-21.973,179.688,1.000
1626294641178541.750,24.414,-24.414,-37.109,83.496,1.000
1626294641182448.000,-86.914,-40.039,-28.809,-190.430,1.000
1626294641186354.250,-124.023,-27.344,-38.086,-240.723,1.000
1626294641190260.500,-83.496,-31.250,-18.555,-104.980,1.000
1626294641194166.750,40.039,-24.414,-9.277,136.719,1.000
1626294641198073.000,33.203,-18.066,-23.926,53.223,1.000
1626294641201979.250,-86.914,-48.340,-25.879,-211.426,1.000
1626294641205885.500,-98.145,-51.758,-29.785,-178.223,1.000
1626294641209791.750,26.367,-5.371,-23.926,109.863,1.000
1626294641213698.000,51.270,-0.488,-28.809,127.930,1.000
1626294641217604.250,-70.312,-16.113,-48.340,-167.969,1.000
1626294641221510.500,-113.281,-4.395,-33.691,-233.887,1.000
1626294641225416.750,9.277,-9.277,-18.555,33.203,1.000
1626294641229323.000,84.961,-18.555,-16.602,157.715,1.000
1626294641233229.250,57.129,-28.809,-15.137,-75.684,1.000
1626294641237135.500,-38.086,-29.297,-29.785,-246.582,1.000
1626294641241041.750,-114.258,-37.109,-59.082,-37.109,1.000
1626294641244948.000,-9.766,-3.906,-51.758,185.547,1.000
1626294641248854.250,88.867,17.090,-34.668,20.508,1.000
1626294641252760.500,1.953,-40.527,-44.922,-193.359,1.000
1626294641256666.750,-127.930,-79.590,-43.945,-65.918,1.000
1626294641260573.000,-84.961,-57.129,-25.391,154.297,1.000
1626294641264479.250,61.523,-2.441,8.301,104.492,1.000
1626294641268385.500,25.879,9.766,1.465,-199.707,1.000
1626294641272291.750,-117.676,-27.344,-39.062,-231.445,1.000
1626294641276198.000,-102.051,-61.035,-42.969,62.500,1.000
1626294641280104.250,45.898,-44.922,-18.555,1.000,1.000
1626294641284010.500,63.477,-26.855,-17.090,1.000,1.000
1626294641287916.750,-67.383,-35.156,-35.645,1.000,1.000
1626294641291823.000,-93.262,-28.320,-35.156,1.000,1.000
1626294641295729.250,29.297,2.930,-33.203,1.000,1.000
1626294641299635.500,88.867,-5.371,-23.438,1.000,1.000
1626294641303541.750,-25.391,-38.086,-24.414,1.000,1.000
1626294641307448.000,-80.078,-49.805,-32.227,1.000,1.000
1626294641311354.250,41.504,-38.574,-25.879,1.000,1.000
1626294641315260.500,55.176,-19.043,-37.109,1.000,1.000
1626294641319166.750,-72.266,-31.738,-43.945,1.000,1.000
1626294641323073.000,-111.328,-29.297,-43.457,1.000,1.000
1626294641326979.250,8.789,-18.555,-40.527,95.703,1.000
1626294641330885.500,86.914,-4.883,-32.715,189.941,1.000
1626294641334791.750,-3.418,-12.695,-22.461,-64.453,1.000
1626294641338698.000,-95.703,-44.434,-20.020,-219.238,1.000
1626294641342604.250,-12.695,-44.922,-13.184,0.977,1.000
1626294641346510.500,75.195,-23.926,-16.602,185.059,1.000
1626294641350416.750,-4.883,-35.645,-40.039,-20.508,1.000
1626294641354323.000,-91.797,-57.129,-43.945,-234.375,1.000
1626294641358229.250,-36.621,-40.527,-34.180,-67.871,1.000
1626294641362135.500,60.059,-13.184,-16.602,167.969,1.000
1626294641366041.750,23.438,-15.137,-33.203,48.828,1.000
1626294641369948.000,-114.258,-60.059,-59.570,-229.980,1.000
1626294641373854.250,-12.207,-19.531,-20.508,-244.141,1.000
1626294641377760.500,-133.301,-17.578,-30.273,-140.625,1.000
1626294641381666.750,-100.586,-31.738,-32.227,139.160,1.000
1626294641385573.000,20.508,-13.672,-20.020,97.656,1.000
1626294641389479.250,-7.812,-24.414,-39.062,-194.336,1.000
1626294641393385.500,-140.625,-54.688,-48.340,-177.246,1.000
1626294641397291.750,-122.070,-64.941,-41.016,115.723,1.000
1626294641401198.000,13.672,-57.617,-30.762,152.832,1.000
1626294641405104.250,25.391,-40.039,-17.578,-130.859,1.000
1626294641409010.500,-73.730,-32.227,-21.973,-235.840,1.000
1626294641412916.750,-89.844,-13.672,-32.227,12.207,1.000
1626294641416823.000,7.812,9.277,-44.434,157.227,1.000
1626294641420729.250,29.297,-22.461,-54.688,126.953,1.000
1626294641424635.500,-92.285,-70.801,-60.059,-159.668,1.000
1626294641428541.750,-160.156,-49.805,-40.039,-262.207,1.000
1626294641432448.000,-44.434,-7.324,-2.441,9.766,1.000
1626294641436354.250,57.129,-20.996,6.348,162.598,1.000
1626294641440260.500,-9.277,-37.109,-11.230,-25.879,1.000
1626294641444166.750,-134.277,-28.809,-40.039,-231.934,1.000
1626294641448073.000,-79.590,-22.461,-23.438,-70.312,1.000
1626294641451979.250,61.035,-20.996,-7.812,180.664,1.000
1626294641455885.500,26.367,-29.785,-33.203,44.434,1.000
1626294641459791.750,-107.422,-36.621,-49.316,-222.656,1.000
1626294641463698.000,-104.980,-25.391,-43.945,-143.555,1.000
1626294641467604.250,26.855,-32.715,-27.344,1.000,1.000
1626294641471510.500,51.270,-46.875,-32.715,1.000,1.000
1626294641475416.750,-77.148,-42.480,-54.199,1.000,1.000
1626294641479323.000,-120.117,-14.160,-51.758,1.000,1.000
1626294641483229.250,6.836,7.324,-34.668,1.000,1.000
1626294641487135.500,59.570,-21.973,-35.645,1.000,1.000
1626294641491041.750,-42.480,-55.664,-28.809,1.000,1.000
1626294641494948.000,-106.445,-43.945,-11.719,1.000,1.000
1626294641498854.250,-24.902,-33.691,-7.324,1.000,1.000
1626294641502760.500,60.059,-41.016,-18.066,1.000,1.000
1626294641506666.750,12.695,-31.738,-35.156,1.000,1.000
1626294641510573.000,-90.332,-44.922,-40.527,1.000,1.000
1626294641514479.250,-52.734,-37.109,-14.160,-74.219,1.000
1626294641518385.500,48.340,-40.039,-6.348,156.738,1.000
1626294641522291.750,13.184,-55.664,-42.480,40.039,1.000
1626294641526198.000,-92.285,-15.137,-61.523,-209.961,1.000
1626294641530104.250,-83.984,7.812,-44.922,-150.879,1.000
1626294641534010.500,27.832,-6.348,-37.109,114.258,1.000
1626294641537916.750,47.852,-34.668,-36.133,107.422,1.000
1626294641541823.000,-58.105,-44.434,-28.320,-153.809,1.000
1626294641545729.250,-101.562,-41.016,-23.926,-201.172,1.000
1626294641549635.500,20.996,-17.090,-5.859,78.125,1.000
1626294641553541.750,99.121,0.000,-8.789,190.918,1.000
1626294641557448.000,-8.301,-32.715,-27.832,-66.895,1.000
1626294641561354.250,-61.523,-29.297,-34.668,-232.910,1.000
1626294641565260.500,-119.629,-44.922,-26.367,-26.855,1.000
1626294641569166.750,-22.461,-60.059,-34.180,176.758,1.000
1626294641573073.000,67.871,-51.270,-34.668,4.883,1.000
1626294641576979.250,-4.395,-35.156,-33.691,-236.816,1.000
1626294641580885.500,-112.793,-39.062,-55.664,-104.980,1.000
1626294641584791.750,-64.941,-22.949,-52.734,172.852,1.000
1626294641588698.000,49.805,-3.906,-24.414,93.262,1.000
1626294641592604.250,12.207,-6.348,-29.297,-208.496,1.000
1626294641596510.500,-98.145,-8.789,-32.715,-181.152,1.000
1626294641600416.750,-74.219,-2.930,-19.043,119.141,1.000
1626294641604323.000,24.414,-7.812,-26.855,134.766,1.000
1626294641608229.250,36.621,-20.508,-29.785,1.000,1.000
1626294641612135.500,-81.543,-40.039,-21.484,1.000,1.000
1626294641616041.750,-110.840,-43.457,-8.789,1.000,1.000
1626294641619948.000,21.484,-31.250,-5.859,1.000,1.000
1626294641623854.250,59.570,-45.410,-26.367,1.000,1.000
1626294641627760.500,-48.340,-41.504,-37.109,1.000,1.000
1626294641631666.750,-111.328,-26.367,-48.828,1.000,1.000
1626294641635573.000,-26.367,-16.602,-62.988,1.000,1.000
1626294641639479.250,54.199,-5.371,-49.805,1.000,1.000
1626294641643385.500,-9.766,-15.625,-24.414,1.000,1.000
1626294641647291.750,-97.656,-15.625,-18.066,1.000,1.000
1626294641651198.000,-45.410,-15.137,-29.297,1.000,1.000
1626294641655104.250,64.453,-23.926,-34.180,167.969,1.000
1626294641659010.500,19.531,-40.527,-44.434,41.504,1.000
1626294641662916.750,-105.957,-59.570,-43.457,-218.750,1.000
1626294641666823.000,-77.148,-47.852,-20.996,-121.094,1.000
1626294641670729.250,39.062,-23.438,-22.949,149.902,1.000
1626294641674635.500,50.781,-21.484,-26.367,119.141,1.000
1626294641678541.750,-71.777,-21.973,-32.715,-152.832,1.000
1626294641682448.000,-104.980,-12.207,-38.574,-167.969,1.000
1626294641686354.250,37.109,-7.812,-35.645,113.281,1.000
1626294641690260.500,84.961,-33.691,-24.902,180.176,1.000
1626294641694166.750,-42.480,-54.199,-22.949,-83.984,1.000
1626294641698073.000,-125.977,-22.461,-28.320,-214.355,1.000
1626294641701979.250,-118.652,-27.832,-36.133,-210.449,1.000
1626294641705885.500,-10.742,-20.508,-17.578,55.176,1.000
1626294641709791.750,57.129,-24.414,-13.184,161.621,1.000
1626294641713698.000,-28.809,-29.785,-27.832,-68.848,1.000
1626294641717604.250,-112.793,-49.316,-29.785,-218.262,1.000
1626294641721510.500,-20.508,-27.832,-2.930,8.789,1.000
1626294641725416.750,75.195,-41.016,-11.719,190.918,1.000
1626294641729323.000,5.371,-70.801,-40.527,-3.418,1.000
1626294641733229.250,-85.938,-66.895,-40.527,-211.426,1.000
1626294641737135.500,-46.387,-39.062,-51.758,-79.102,1.000
1626294641741041.750,41.016,0.977,-56.641,150.391,1.000
1626294641744948.000,22.949,-19.043,-26.367,67.383,1.000
1626294641748854.250,30.762,-24.902,-13.184,-182.617,1.000
1626294641752760.500,-101.562,-34.180,-46.875,-148.926,1.000
1626294641756666.750,-71.289,-24.414,-36.133,119.141,1.000
1626294641760573.000,63.965,-6.836,-20.996,121.094,1.000
1626294641764479.250,61.523,-15.625,-21.484,-157.715,1.000
1626294641768385.500,-68.359,-53.223,-28.320,-199.219,1.000
1626294641772291.750,-115.723,-84.473,-46.875,48.340,1.000
1626294641776198.000,-0.488,-35.156,-40.527,175.781,1.000
1626294641780104.250,55.176,6.348,-30.273,-40.039,1.000
1626294641784010.500,-39.551,-17.578,-25.879,-222.656,1.000
1626294641787916.750,-117.676,-33.203,-48.340,-41.992,1.000
1626294641791823.000,-44.434,-50.293,-75.195,172.852,1.000
1626294641795729.250,61.523,-32.715,-35.156,1.000,1.000
1626294641799635.500,-10.254,-41.016,-18.555,1.000,1.000
1626294641803541.750,-110.840,-38.574,-40.527,1.000,1.000
1626294641807448.000,-60.547,-23.926,-32.715,1.000,1.000
1626294641811354.250,32.715,-41.992,-29.785,1.000,1.000
1626294641815260.500,7.324,-17.090,-30.762,1.000,1.000
1626294641819166.750,-100.098,-10.254,-31.250,1.000,1.000
1626294641823073.000,-77.148,-23.438,-14.160,1.000,1.000
1626294641826979.250,31.250,-33.203,-16.113,1.000,1.000
1626294641830885.500,11.719,-45.898,-40.527,1.000,1.000
1626294641834791.750,-89.355,-29.297,-28.809,1.000,1.000
1626294641838698.000,-110.840,-17.090,-9.766,1.000,1.000
1626294641842604.250,4.395,-9.277,8.789,107.910,1.000
1626294641846510.500,47.852,-21.484,-3.418,168.457,1.000
1626294641850416.750,-71.289,-57.129,-25.391,-111.816,1.000
1626294641854323.000,-135.254,-52.734,-21.973,-221.680,1.000
1626294641858229.250,-29.297,-24.902,-27.832,18.555,1.000
1626294641862135.500,61.523,-9.766,-31.738,177.246,1.000
1626294641866041.750,-21.973,-33.203,-37.598,-40.039,1.000
1626294641869948.000,-106.445,-44.434,-27.344,-238.770,1.000
1626294641873854.250,-50.293,-47.852,-13.184,-71.777,1.000
1626294641877760.500,47.363,-46.875,-32.715,145.508,1.000
1626294641881666.750,37.109,-20.996,-54.688,42.969,1.000
1626294641885573.000,-90.332,-32.227,-56.641,-207.520,1.000
1626294641889479.250,-113.770,-15.625,-39.062,-234.375,1.000
1626294641893385.500,-96.191,-20.508,-46.875,-111.328,1.000
1626294641897291.750,18.066,-38.086,-50.781,123.535,1.000
1626294641901198.000,35.645,-32.715,-37.109,62.988,1.000
1626294641905104.250,-77.637,-36.621,-40.527,-193.848,1.000
1626294641909010.500,-97.656,-36.621,-42.480,-168.457,1.000
1626294641912916.750,20.996,-25.879,-34.180,107.422,1.000
1626294641916823.000,60.059,-39.551,-28.809,137.695,1.000
1626294641920729.250,-39.551,-40.039,-19.531,-124.512,1.000
1626294641924635.500,-102.539,-25.879,-28.809,-207.031,1.000
1626294641928541.750,-18.555,-20.996,-31.738,44.434,1.000
1626294641932448.000,76.172,0.000,-15.625,181.641,1.000
1626294641936354.250,-19.043,-10.742,-30.762,1.000,1.000
1626294641940260.500,-133.789,-25.391,-50.781,1.000,1.000
1626294641944166.750,-59.082,-35.645,-52.734,1.000,1.000
1626294641948073.000,58.105,-30.762,-22.949,1.000,1.000
1626294641951979.250,37.598,0.488,-0.488,1.000,1.000
1626294641955885.500,-82.520,-18.555,-22.949,1.000,1.000
1626294641959791.750,-76.660,-18.066,-39.551,1.000,1.000
1626294641963698.000,18.066,-28.809,-43.457,1.000,1.000
1626294641967604.250,20.508,-41.992,-27.832,1.000,1.000
1626294641971510.500,-87.891,-16.602,-39.062,1.000,1.000
1626294641975416.750,-130.371,-21.484,-59.570,1.000,1.000
1626294641979323.000,-3.906,-32.715,-39.551,1.000,1.000
1626294641983229.250,51.758,-42.969,-34.180,126.953,1.000
1626294641987135.500,-61.035,-43.457,-35.645,-146.973,1.000
1626294641991041.750,-119.629,-21.973,-35.156,-244.629,1.000
1626294641994948.000,-33.203,-36.133,-42.969,-4.395,1.000
1626294641998854.250,43.457,-25.879,-22.949,138.672,1.000
1626294642002760.500,-20.020,-34.180,-36.133,-66.406,1.000
1626294642006666.750,-119.629,-54.688,-77.148,-256.836,1.000
1626294642010573.000,-58.594,-12.207,-41.992,-65.430,1.000
1626294642014479.250,56.641,21.973,-2.441,168.457,1.000
1626294642018385.500,3.906,-6.836,-25.391,7.324,1.000
1626294642022291.750,-101.562,-40.527,-32.715,-220.703,1.000
1626294642026198.000,-64.941,-31.738,-19.043,-118.652,1.000
1626294642030104.250,-60.547,-32.715,-43.457,-64.941,1.000
1626294642034010.500,57.617,-11.719,-33.203,173.340,1.000
1626294642037916.750,32.715,-15.625,-16.113,65.430,1.000
1626294642041823.000,-99.609,-47.852,-7.324,-209.961,1.000
1626294642045729.250,-123.047,-35.156,-9.766,-169.434,1.000
1626294642049635.500,-9.766,-13.672,-11.230,105.957,1.000
1626294642053541.750,25.879,-20.996,-16.113,107.422,1.000
1626294642057448.000,-71.777,-24.902,-54.688,-165.527,1.000
1626294642061354.250,-102.539,-11.230,-57.617,-199.707,1.000
1626294642065260.500,2.930,-22.461,-26.855,74.219,1.000
1626294642069166.750,58.594,-39.551,-39.062,156.250,1.000
1626294642073073.000,-31.738,-48.828,-43.457,-96.191,1.000
1626294642076979.250,-87.402,-35.156,-44.434,-226.562,1.000
1626294642080885.500,-142.578,-49.805,-34.180,-3.906,1.000
1626294642084791.750,-53.223,-56.641,-8.789,178.223,1.000
1626294642088698.000,49.805,-33.203,-8.789,-1.465,1.000
1626294642092604.250,-20.508,-30.762,-29.785,-231.445,1.000
1626294642096510.500,-121.094,-41.504,-37.109,-99.609,1.000
1626294642100416.750,-52.734,-42.969,-17.578,143.555,1.000
1626294642104323.000,68.848,-21.484,-0.977,91.309,1.000
1626294642108229.250,22.949,-20.996,-17.090,-157.715,1.000
1626294642112135.500,-110.352,-51.270,-34.180,-164.551,1.000
1626294642116041.750,-74.707,-53.223,-24.414,90.820,1.000
1626294642119948.000,56.152,-35.645,-24.902,91.309,1.000
1626294642123854.250,49.316,-21.973,-31.250,1.000,1.000
1626294642127760.500,-80.078,-21.484,-33.691,1.000,1.000
1626294642131666.750,-96.191,-15.137,-34.180,1.000,1.000
1626294642135573.000,24.902,-27.344,-31.250,1.000,1.000
1626294642139479.250,74.707,-39.551,-40.039,1.000,1.000
1626294642143385.500,-19.043,-18.555,-25.879,1.000,1.000
1626294642147291.750,-99.121,-16.113,-32.715,1.000,1.000
1626294642151198.000,-13.672,-22.461,-58.594,1.000,1.000
1626294642155104.250,83.496,-31.250,-34.180,1.000,1.000
1626294642159010.500,19.043,-36.621,-19.531,1.000,1.000
1626294642162916.750,-90.332,-30.273,-35.645,1.000,1.000
1626294642166823.000,-40.527,-14.160,-38.086,1.000,1.000
1626294642170729.250,65.430,-19.043,-6.348,167.480,1.000
1626294642174635.500,1.465,-61.523,-20.508,0.488,1.000
1626294642178541.750,-116.211,-64.453,-49.316,-227.539,1.000
1626294642182448.000,-65.918,-45.410,-0.488,-106.934,1.000
1626294642186354.250,42.480,-55.664,-0.488,150.879,1.000
1626294642190260.500,27.832,-35.645,-34.180,94.727,1.000
1626294642194166.750,-81.543,-45.410,-55.664,-187.012,1.000
1626294642198073.000,-100.098,-42.480,-63.477,-202.637,1.000
1626294642201979.250,3.906,-6.836,-27.832,85.938,1.000
1626294642205885.500,58.105,-17.090,-28.809,151.855,1.000
1626294642209791.750,-43.945,-37.109,-50.781,-113.770,1.000
1626294642213698.000,-123.535,-48.828,-37.598,-216.309,1.000
1626294642217604.250,-125.000,-44.922,-44.922,-210.449,1.000
1626294642221510.500,1.465,-16.602,-13.672,63.965,1.000
1626294642225416.750,46.387,-5.859,-32.715,159.180,1.000
1626294642229323.000,-61.523,-62.012,-53.223,-90.332,1.000
1626294642233229.250,-94.727,-54.688,-28.809,-219.727,1.000
1626294642237135.500,-4.395,-2.930,0.977,24.902,1.000
1626294642241041.750,85.938,-10.742,-28.320,223.633,1.000
1626294642244948.000,20.020,-47.852,-46.387,11.230,1.000
1626294642248854.250,-111.816,-52.734,-17.578,-233.398,1.000
1626294642252760.500,-98.145,-22.949,-20.508,-106.934,1.000
1626294642256666.750,6.836,-3.906,-25.391,144.043,1.000
1626294642260573.000,23.438,-4.395,-18.066,76.660,1.000
1626294642264479.250,-7.324,-29.297,-13.672,-218.750,1.000
1626294642268385.500,-111.816,-48.828,-26.855,-187.012,1.000
1626294642272291.750,-65.430,-57.129,-28.809,117.676,1.000
1626294642276198.000,47.852,-32.227,-23.926,154.785,1.000
1626294642280104.250,38.574,-16.602,-19.531,-126.465,1.000
1626294642284010.500,-84.961,-36.621,-34.180,-234.375,1.000
1626294642287916.750,-121.582,-77.148,-61.523,66.895,1.000
1626294642291823.000,-8.301,-70.801,-55.664,166.504,1.000
1626294642295729.250,49.805,-31.738,-28.320,-108.887,1.000
1626294642299635.500,-56.152,-43.945,-33.691,-241.211,1.000
1626294642303541.750,-122.559,-61.035,-50.293,-20.020,1.000
1626294642307448.000,-32.227,-60.547,-60.059,183.594,1.000
1626294642311354.250,64.941,-37.598,-35.645,1.000,1.000
1626294642315260.500,-4.395,-22.949,-21.484,1.000,1.000
1626294642319166.750,-96.191,-21.973,-24.902,1.000,1.000
1626294642323073.000,-42.480,-14.160,-22.461,1.000,1.000
1626294642326979.250,51.270,-18.555,-20.508,1.000,1.000
1626294642330885.500,22.461,-8.789,-24.902,1.000,1.000
1626294642334791.750,-113.281,-25.391,-52.734,1.000,1.000
1626294642338698.000,-106.934,-38.086,-39.062,1.000,1.000
1626294642342604.250,43.945,-30.273,-8.301,1.000,1.000
1626294642346510.500,53.711,-53.711,-25.879,1.000,1.000
1626294642350416.750,-90.332,-39.551,-21.484,1.000,1.000
1626294642354323.000,-118.652,-12.695,-17.578,1.000,1.000
1626294642358229.250,0.000,-20.508,-35.645,95.215,1.000
1626294642362135.500,34.180,-44.434,-40.527,134.277,1.000
1626294642366041.750,-66.895,-62.500,-40.527,-136.719,1.000
1626294642369948.000,-128.906,-56.152,-37.109,-224.609,1.000
1626294642373854.250,-40.527,-30.273,-27.832,14.648,1.000
1626294642377760.500,57.617,-2.441,-34.668,168.945,1.000
1626294642381666.750,-22.949,-45.898,-57.617,-41.992,1.000
1626294642385573.000,-123.047,-50.293,-55.176,-233.398,1.000
1626294642389479.250,-49.805,-4.883,-36.133,-53.223,1.000
1626294642393385.500,64.941,-7.812,-24.414,175.781,1.000
1626294642397291.750,39.551,-26.855,-19.531,54.688,1.000
1626294642401198.000,-86.426,-88.867,-33.691,-198.242,1.000
1626294642405104.250,-84.473,-34.180,-40.039,-204.102,1.000
1626294642409010.500,-65.430,-59.082,-40.527,-69.336,1.000
1626294642412916.750,46.387,-62.500,-15.137,169.922,1.000
1626294642416823.000,44.434,-22.949,3.418,82.031,1.000
1626294642420729.250,-95.215,-23.926,-29.785,-197.266,1.000
1626294642424635.500,-116.699,-16.602,-40.527,-164.062,1.000
1626294642428541.750,14.160,-2.930,-32.227,106.934,1.000
1626294642432448.000,47.852,-12.695,-46.875,104.004,1.000
1626294642436354.250,-67.871,-25.391,-44.922,-163.086,1.000
1626294642440260.500,-120.117,-36.133,-28.320,-209.473,1.000
1626294642444166.750,-8.789,-33.203,-26.855,63.477,1.000
1626294642448073.000,50.293,-36.133,-34.668,156.738,1.000
1626294642451979.250,-39.062,-40.039,-37.109,1.000,1.000
1626294642455885.500,-105.469,-41.992,-41.992,1.000,1.000
1626294642459791.750,-20.996,-33.691,-28.320,1.000,1.000
1626294642463698.000,77.148,-32.715,-16.602,1.000,1.000
1626294642467604.250,23.438,-58.105,-28.809,1.000,1.000
1626294642471510.500,-82.520,-42.969,-51.758,1.000,1.000
1626294642475416.750,-68.848,-13.672,-53.711,1.000,1.000
1626294642479323.000,20.508,-1.465,-30.273,1.000,1.000
