timestamps,TP9,AF7,AF8,TP10,Right AUX
1626202972616639.000,143.066,-29.297,-10.742,1.000,1.000
1626202972620545.250,-30.762,-47.852,-36.621,1.000,1.000
1626202972624451.500,-211.426,-49.316,-34.668,1.000,1.000
1626202972628357.750,-67.383,-30.273,-18.555,1.000,1.000
1626202972632264.000,120.117,-17.090,-23.926,1.000,1.000
1626202972636170.250,10.742,-18.066,-43.945,1.000,1.000
1626202972640076.500,-170.410,-23.438,-47.852,1.000,1.000
1626202972643982.750,-113.770,-30.273,-36.621,1.000,1.000
1626202972647889.000,82.031,-34.668,-20.996,1.000,1.000
1626202972651795.250,63.965,-44.434,-12.207,1.000,1.000
1626202972655701.500,-142.090,-52.734,-14.648,1.000,1.000
1626202972659607.750,-140.137,-37.598,-18.555,1.000,1.000
1626202972663514.000,88.379,-7.324,-22.461,1.000,1.000
1626202972667420.250,146.484,-11.230,-24.902,1.000,1.000
1626202972671326.500,-96.191,-34.668,-37.109,1.000,1.000
1626202972675232.750,-226.074,-36.621,-25.879,1.000,1.000
1626202972679139.000,-23.438,-40.039,-4.395,1.000,1.000
1626202972683045.250,128.418,-56.152,-15.137,1.000,1.000
1626202972686951.500,-33.691,-44.434,-30.273,1.000,1.000
1626202972690857.750,-209.473,-7.812,-45.410,1.000,1.000
1626202972694764.000,-133.789,-109.375,-49.805,-253.418,1.000
1626202972698670.250,-179.199,-28.809,-39.062,-24.414,1.000
1626202972702576.500,17.090,-5.859,-35.156,183.594,1.000
1626202972706482.750,124.023,-24.902,-32.715,-44.434,1.000
1626202972710389.000,-44.922,-19.531,-48.340,-267.578,1.000
1626202972714295.250,-176.758,-19.043,-48.340,-84.473,1.000
1626202972718201.500,-31.250,-20.508,-26.855,173.340,1.000
1626202972722107.750,132.812,-1.953,-15.625,68.848,1.000
1626202972726014.000,18.066,0.000,-38.086,-205.566,1.000
1626202972729920.250,-188.965,-23.438,-36.621,-150.879,1.000
1626202972733826.500,-109.863,-45.898,-16.113,144.043,1.000
1626202972737732.750,96.191,-36.133,-41.504,118.652,1.000
1626202972741639.000,51.758,-28.320,-58.105,1.000,1.000
1626202972745545.250,-186.035,-43.945,-52.734,1.000,1.000
1626202972749451.500,-203.125,-52.246,-44.922,1.000,1.000
1626202972753357.750,25.391,-57.129,-30.273,1.000,1.000
1626202972757264.000,69.824,-51.270,-30.762,1.000,1.000
1626202972761170.250,-114.258,-33.203,-40.039,1.000,1.000
1626202972765076.500,-215.820,-45.410,-52.246,1.000,1.000
1626202972768982.750,-38.574,-62.500,-41.016,1.000,1.000
1626202972772889.000,96.680,-33.203,-29.785,1.000,1.000
1626202972776795.250,-57.129,-9.766,-54.688,1.000,1.000
1626202972780701.500,-186.523,-16.602,-54.688,1.000,1.000
1626202972784607.750,-67.383,-22.461,-35.645,1.000,1.000
1626202972788514.000,-158.691,-40.039,-34.668,-214.844,1.000
1626202972792420.250,-147.949,-7.812,-20.996,-166.016,1.000
1626202972796326.500,67.871,-14.648,-14.648,131.348,1.000
1626202972800232.750,74.707,-47.852,-42.480,123.047,1.000
1626202972804139.000,-123.535,-31.738,-51.270,-163.086,1.000
1626202972808045.250,-185.059,-20.996,-43.457,-225.098,1.000
1626202972811951.500,9.277,-25.879,-38.086,54.199,1.000
1626202972815857.750,118.652,-19.043,-26.367,181.152,1.000
1626202972819764.000,-62.500,-24.902,-30.273,-79.590,1.000
1626202972823670.250,-190.918,-17.090,-44.922,-250.977,1.000
1626202972827576.500,-24.414,-33.203,-27.344,-7.324,1.000
1626202972831482.750,137.207,-50.781,-18.555,203.125,1.000
1626202972835389.000,7.812,-29.297,-31.250,1.000,1.000
1626202972839295.250,-206.055,-20.996,-37.598,1.000,1.000
1626202972843201.500,-112.305,-21.973,-32.227,1.000,1.000
1626202972847107.750,127.930,-7.324,-21.973,1.000,1.000
1626202972851014.000,70.801,-26.367,-28.320,1.000,1.000
1626202972854920.250,-130.859,-51.270,-30.273,1.000,1.000
1626202972858826.500,-98.145,-39.551,-19.531,1.000,1.000
1626202972862732.750,100.586,-33.203,-2.930,1.000,1.000
1626202972866639.000,133.789,-18.555,0.488,1.000,1.000
1626202972870545.250,-101.074,-18.066,-21.484,1.000,1.000
1626202972874451.500,-209.961,-34.180,-41.992,1.000,1.000
1626202972878357.750,-22.461,-29.785,-33.691,1.000,1.000
1626202972882264.000,115.234,-6.348,-8.789,1.000,1.000
1626202972886170.250,-51.758,-22.949,-25.879,1.000,1.000
1626202972890076.500,-233.398,-51.758,-60.547,1.000,1.000
1626202972893982.750,-78.125,-38.574,-48.340,1.000,1.000
1626202972897889.000,123.535,-19.043,-45.410,1.000,1.000
1626202972901795.250,28.809,-14.648,-40.039,1.000,1.000
1626202972905701.500,-177.246,-41.992,-45.410,1.000,1.000
1626202972909607.750,-115.234,-50.293,-40.527,1.000,1.000
1626202972913514.000,119.629,-22.949,0.000,1.000,1.000
1626202972917420.250,104.980,-23.926,-9.766,1.000,1.000
1626202972921326.500,-149.902,-47.852,-43.945,1.000,1.000
1626202972925232.750,-205.078,-50.781,-57.129,1.000,1.000
1626202972929139.000,-195.312,-49.805,-43.457,-267.578,1.000
1626202972933045.250,-94.238,-43.945,-50.781,-110.352,1.000
1626202972936951.500,102.539,-58.105,-51.270,156.738,1.000
1626202972940857.750,46.387,-83.496,-41.016,52.734,1.000
1626202972944764.000,-166.992,-53.711,-36.621,-229.492,1.000
1626202972948670.250,-142.578,-16.113,-36.133,-163.574,1.000
1626202972952576.500,104.004,-14.160,-31.250,154.785,1.000
1626202972956482.750,119.629,-40.039,-27.832,158.691,1.000
1626202972960389.000,-116.699,-69.824,-26.855,-153.320,1.000
1626202972964295.250,-170.410,-47.363,-20.996,-212.402,1.000
1626202972968201.500,39.551,-24.902,-26.367,67.871,1.000
1626202972972107.750,132.324,-11.230,-28.320,179.199,1.000
1626202972976014.000,-48.828,-3.906,-26.367,-90.332,1.000
1626202972979920.250,-181.641,-20.996,-24.414,-255.371,1.000
1626202972983826.500,-5.371,-39.062,-27.832,-9.766,1.000
1626202972987732.750,166.504,-28.809,-40.039,203.613,1.000
1626202972991639.000,33.203,-3.906,-29.785,15.625,1.000
1626202972995545.250,-188.477,-15.625,-26.367,-261.230,1.000
1626202972999451.500,-124.512,-39.062,-33.691,-140.137,1.000
1626202973003357.750,107.422,-64.453,-18.066,168.945,1.000
1626202973007264.000,90.332,-46.387,-26.855,110.352,1.000
1626202973011170.250,-131.836,-5.371,-48.828,-193.848,1.000
1626202973015076.500,-146.973,-11.719,-31.738,-181.641,1.000
1626202973018982.750,62.988,-30.762,-18.066,109.863,1.000
1626202973022889.000,102.539,-20.996,-18.066,150.391,1.000
1626202973026795.250,-119.629,-25.879,-33.203,-144.531,1.000
1626202973030701.500,-199.707,-34.668,-52.734,-229.004,1.000
1626202973034607.750,27.832,-13.184,-29.297,72.266,1.000
1626202973038514.000,150.391,-12.207,-17.090,214.355,1.000
1626202973042420.250,-46.875,-53.711,-29.785,-55.664,1.000
1626202973046326.500,-226.074,-63.965,-30.273,-270.996,1.000
1626202973050232.750,-93.262,-49.805,-34.180,-73.242,1.000
1626202973054139.000,110.840,-28.809,-31.738,178.223,1.000
1626202973058045.250,20.508,-37.598,-29.785,30.273,1.000
1626202973061951.500,-184.082,-54.199,-27.344,-239.746,1.000
1626202973065857.750,-127.930,-40.527,-26.367,-140.137,1.000
1626202973069764.000,102.051,-49.316,-34.668,1.000,1.000
1626202973073670.250,84.473,-32.227,-55.664,1.000,1.000
1626202973077576.500,-155.273,-8.789,-40.527,1.000,1.000
1626202973081482.750,-173.340,-20.996,-10.742,1.000,1.000
1626202973085389.000,53.223,-18.555,-6.348,1.000,1.000
1626202973089295.250,142.578,-7.812,-5.371,1.000,1.000
1626202973093201.500,-85.938,-21.484,-34.180,1.000,1.000
1626202973097107.750,-230.957,-34.668,-52.734,1.000,1.000
1626202973101014.000,-39.551,-17.090,-34.668,1.000,1.000
1626202973104920.250,94.238,-9.277,-24.414,1.000,1.000
1626202973108826.500,-59.082,-36.621,-44.434,1.000,1.000
1626202973112732.750,-245.117,-45.410,-53.711,1.000,1.000
1626202973116639.000,-384.766,-54.688,-6.836,-428.711,1.000
1626202973120545.250,-200.195,-16.113,1.465,-173.340,1.000
1626202973124451.500,-37.109,-20.020,-2.930,21.484,1.000
1626202973128357.750,-160.156,-41.992,-4.395,-182.129,1.000
1626202973132264.000,-332.031,-52.246,-6.348,-398.438,1.000
1626202973136170.250,-227.051,-55.176,-10.742,-222.168,1.000
1626202973140076.500,-4.883,-42.969,-19.043,50.781,1.000
1626202973143982.750,-35.645,-36.621,-20.508,-29.297,1.000
1626202973147889.000,-223.633,-42.480,-14.160,-272.461,1.000
1626202973151795.250,-200.684,-45.898,-34.180,-218.750,1.000
1626202973155701.500,22.461,-16.113,-27.832,79.102,1.000
1626202973159607.750,61.035,0.977,-15.625,106.934,1.000
1626202973163514.000,-150.391,-16.602,-34.668,1.000,1.000
1626202973167420.250,-199.219,-20.508,-35.645,1.000,1.000
1626202973171326.500,16.602,-31.250,-43.457,1.000,1.000
1626202973175232.750,120.605,-36.133,-43.945,1.000,1.000
1626202973179139.000,-40.527,-34.668,-45.898,1.000,1.000
1626202973183045.250,-177.246,-53.711,-58.594,1.000,1.000
1626202973186951.500,-5.859,-27.344,-41.016,1.000,1.000
1626202973190857.750,199.219,-4.395,-32.227,1.000,1.000
1626202973194764.000,80.566,-21.973,-48.340,1.000,1.000
1626202973198670.250,-141.602,-47.363,-59.082,1.000,1.000
1626202973202576.500,-62.012,-52.734,-47.852,1.000,1.000
1626202973206482.750,166.016,-54.688,-20.508,1.000,1.000
1626202973210389.000,131.348,-69.824,-23.438,1.000,1.000
1626202973214295.250,-79.590,-59.082,-62.988,1.000,1.000
1626202973218201.500,-80.078,-32.715,-71.777,1.000,1.000
1626202973222107.750,145.996,-14.648,-39.551,1.000,1.000
1626202973226014.000,202.637,-27.344,-29.297,1.000,1.000
1626202973229920.250,10.254,-40.527,-35.156,1.000,1.000
1626202973233826.500,-81.055,-59.570,-32.715,1.000,1.000
1626202973237732.750,97.656,-59.082,-25.879,1.000,1.000
1626202973241639.000,226.562,-34.668,-32.715,1.000,1.000
1626202973245545.250,72.754,-26.367,-50.293,1.000,1.000
1626202973249451.500,-93.262,-34.180,-55.176,1.000,1.000
1626202973253357.750,50.293,-23.438,-24.902,1.000,1.000
1626202973257264.000,-133.789,-30.762,-27.344,-186.523,1.000
1626202973261170.250,-125.488,-38.086,-30.273,-139.160,1.000
1626202973265076.500,91.797,-37.598,-30.762,159.668,1.000
1626202973268982.750,125.977,-36.621,-33.691,168.457,1.000
1626202973272889.000,-74.707,-35.156,-35.156,-114.746,1.000
1626202973276795.250,-137.207,-41.504,-33.203,-164.062,1.000
1626202973280701.500,54.199,-44.922,-39.551,106.445,1.000
1626202973284607.750,147.461,-50.293,-39.551,219.238,1.000
1626202973288514.000,-52.246,-51.270,-52.246,-54.199,1.000
1626202973292420.250,-204.102,-36.621,-49.316,-243.164,1.000
1626202973296326.500,-28.320,-21.484,-32.715,-16.113,1.000
1626202973300232.750,150.879,-26.855,-51.270,194.824,1.000
1626202973304139.000,27.344,-43.457,-47.363,1.000,1.000
1626202973308045.250,-164.062,-32.227,-26.855,1.000,1.000
1626202973311951.500,-86.914,-31.738,-30.762,1.000,1.000
1626202973315857.750,118.164,-37.598,-39.062,1.000,1.000
1626202973319764.000,76.660,-35.645,-53.711,1.000,1.000
1626202973323670.250,-147.949,-46.875,-52.734,1.000,1.000
1626202973327576.500,-153.809,-37.109,-28.809,1.000,1.000
1626202973331482.750,78.125,-15.625,-11.719,1.000,1.000
1626202973335389.000,125.000,-17.090,-26.855,1.000,1.000
1626202973339295.250,-92.285,-32.715,-42.969,1.000,1.000
1626202973343201.500,-190.430,-54.688,-35.156,1.000,1.000
1626202973347107.750,2.441,-58.594,-36.133,1.000,1.000
1626202973351014.000,131.836,-40.527,-39.551,1.000,1.000
1626202973354920.250,-29.297,-37.109,-39.062,1.000,1.000
1626202973358826.500,-168.457,-24.414,-28.320,1.000,1.000
1626202973362732.750,-26.367,-21.973,-20.508,1.000,1.000
1626202973366639.000,140.137,-29.297,-26.367,1.000,1.000
1626202973370545.250,31.738,-26.367,-20.508,1.000,1.000
1626202973374451.500,-181.152,-45.898,-23.438,1.000,1.000
1626202973378357.750,-133.301,-42.969,-35.645,1.000,1.000
1626202973382264.000,94.238,-18.555,-33.203,1.000,1.000
1626202973386170.250,86.426,-13.672,-32.227,1.000,1.000
1626202973390076.500,-130.859,-14.160,-36.621,1.000,1.000
1626202973393982.750,-158.691,-17.578,-23.438,1.000,1.000
1626202973397889.000,-163.086,-43.457,-19.531,-152.344,1.000
1626202973401795.250,-78.125,-46.387,-18.555,108.398,1.000
1626202973405701.500,116.211,-32.715,-18.555,75.684,1.000
1626202973409607.750,55.664,-57.617,-35.156,-206.055,1.000
1626202973413514.000,-153.320,-45.410,-48.340,-229.004,1.000
1626202973417420.250,-137.207,0.488,-44.434,73.242,1.000
1626202973421326.500,66.895,2.930,-34.668,187.012,1.000
1626202973425232.750,81.055,-15.137,-30.762,-98.145,1.000
1626202973429139.000,-127.930,-27.344,-41.016,-258.789,1.000
1626202973433045.250,-183.105,-27.832,-48.828,-5.371,1.000
1626202973436951.500,28.320,-15.137,-37.109,190.918,1.000
1626202973440857.750,137.207,-11.719,-29.785,-3.418,1.000
1626202973444764.000,-38.086,-20.020,-39.062,1.000,1.000
1626202973448670.250,-164.062,-8.301,-32.715,1.000,1.000
1626202973452576.500,12.695,-7.324,1.953,1.000,1.000
1626202973456482.750,162.109,-21.973,-6.836,1.000,1.000
1626202973460389.000,2.930,-32.227,-43.457,1.000,1.000
1626202973464295.250,-199.707,-40.039,-46.387,1.000,1.000
1626202973468201.500,-98.145,-29.785,-36.133,1.000,1.000
1626202973472107.750,133.301,-9.277,-35.645,1.000,1.000
1626202973476014.000,84.961,-14.648,-37.109,1.000,1.000
1626202973479920.250,-152.344,-35.156,-43.457,1.000,1.000
1626202973483826.500,-166.016,-39.062,-34.668,1.000,1.000
1626202973487732.750,51.758,-25.879,-13.672,1.000,1.000
1626202973491639.000,-187.500,-52.246,-37.598,-240.234,1.000
1626202973495545.250,-13.672,-57.129,-28.320,7.324,1.000
1626202973499451.500,128.906,-43.457,-20.508,191.406,1.000
1626202973503357.750,-20.996,-22.461,-30.273,-26.367,1.000
1626202973507264.000,-181.641,-20.996,-34.668,-236.816,1.000
1626202973511170.250,-72.266,-25.879,-19.043,-66.895,1.000
1626202973515076.500,96.680,-17.090,-31.250,159.668,1.000
1626202973518982.750,30.762,-18.066,-53.223,49.316,1.000
1626202973522889.000,-162.109,-38.086,-36.133,-216.309,1.000
1626202973526795.250,-135.254,-33.203,-13.672,-158.203,1.000
1626202973530701.500,94.238,-7.324,2.441,151.367,1.000
1626202973534607.750,116.699,-8.789,-14.648,151.855,1.000
1626202973538514.000,-94.727,-39.062,-33.203,1.000,1.000
1626202973542420.250,-145.020,-41.992,-13.672,1.000,1.000
1626202973546326.500,45.410,-29.785,-19.043,1.000,1.000
1626202973550232.750,120.605,-41.016,-36.621,1.000,1.000
1626202973554139.000,-75.684,-37.598,-44.922,1.000,1.000
1626202973558045.250,-201.172,-34.180,-44.922,1.000,1.000
1626202973561951.500,-36.621,-35.645,-27.832,1.000,1.000
1626202973565857.750,131.348,-16.113,-25.879,1.000,1.000
1626202973569764.000,3.906,-13.184,-40.527,1.000,1.000
1626202973573670.250,-203.613,-31.250,-42.969,1.000,1.000
1626202973577576.500,-107.422,-41.504,-22.461,1.000,1.000
1626202973581482.750,115.234,-40.527,-13.184,1.000,1.000
1626202973585389.000,79.590,-22.461,-20.508,1.000,1.000
1626202973589295.250,-143.066,-25.391,-36.133,1.000,1.000
1626202973593201.500,-161.133,-42.480,-46.875,1.000,1.000
1626202973597107.750,75.684,-24.902,-31.738,1.000,1.000
1626202973601014.000,145.508,-16.113,-21.484,1.000,1.000
1626202973604920.250,-56.152,-24.414,-17.090,1.000,1.000
1626202973608826.500,-169.922,-41.992,-43.945,1.000,1.000
1626202973612732.750,22.461,-41.992,-53.711,1.000,1.000
1626202973616639.000,150.879,-25.391,-27.344,1.000,1.000
1626202973620545.250,-32.715,-13.672,-40.039,1.000,1.000
1626202973624451.500,-196.289,-22.461,-59.570,1.000,1.000
1626202973628357.750,-63.965,-37.109,-42.969,1.000,1.000
1626202973632264.000,-177.246,-37.598,-29.297,17.090,1.000
1626202973636170.250,42.969,-23.926,-25.879,184.570,1.000
1626202973640076.500,138.672,-28.809,-18.066,-44.434,1.000
1626202973643982.750,-69.336,-44.922,-25.391,-269.531,1.000
1626202973647889.000,-214.355,-49.805,-47.852,-88.379,1.000
1626202973651795.250,-27.344,-30.762,-42.969,177.734,1.000
1626202973655701.500,127.930,-20.996,-39.062,57.617,1.000
1626202973659607.750,-14.648,-46.875,-41.016,-227.051,1.000
1626202973663514.000,-192.383,-46.387,-33.203,-145.996,1.000
1626202973667420.250,-92.285,-23.926,-26.367,145.508,1.000
1626202973671326.500,116.211,-11.230,-28.809,122.559,1.000
1626202973675232.750,50.293,-24.414,-40.039,-185.059,1.000
1626202973679139.000,-163.574,-27.832,-38.574,-212.891,1.000
1626202973683045.250,-132.324,-35.156,-27.832,-161.621,1.000
1626202973686951.500,90.332,-45.898,-21.973,140.625,1.000
1626202973690857.750,104.492,-19.043,-32.227,151.855,1.000
1626202973694764.000,-117.188,-28.809,-44.434,-158.203,1.000
1626202973698670.250,-188.965,-55.176,-42.480,-240.234,1.000
1626202973702576.500,26.367,-36.133,-28.320,58.105,1.000
1626202973706482.750,132.324,-24.902,-26.367,185.547,1.000
1626202973710389.000,-56.641,-38.086,-41.016,-83.984,1.000
1626202973714295.250,-190.430,-38.574,-32.227,-251.465,1.000
1626202973718201.500,-37.598,-24.414,-24.414,-21.484,1.000
1626202973722107.750,136.719,-3.418,-22.461,200.684,1.000
1626202973726014.000,23.438,-8.789,-30.273,1.000,1.000
1626202973729920.250,-187.988,-41.992,-46.875,1.000,1.000
1626202973733826.500,-96.680,-46.387,-31.250,1.000,1.000
1626202973737732.750,134.277,-25.391,-27.344,1.000,1.000
1626202973741639.000,69.824,-29.297,-45.410,1.000,1.000
1626202973745545.250,-173.340,-34.668,-48.828,1.000,1.000
1626202973749451.500,-163.086,-35.156,-36.621,1.000,1.000
1626202973753357.750,73.730,-37.598,-21.973,1.000,1.000
1626202973757264.000,111.328,-23.926,-34.180,1.000,1.000
1626202973761170.250,-104.004,-25.879,-50.781,1.000,1.000
1626202973765076.500,-177.246,-40.527,-32.227,1.000,1.000
1626202973768982.750,29.785,-36.621,-6.836,1.000,1.000
1626202973772889.000,164.551,-19.043,-12.695,1.000,1.000
1626202973776795.250,-23.926,-16.602,-42.480,1.000,1.000
1626202973780701.500,-204.102,-29.785,-46.875,1.000,1.000
1626202973784607.750,-44.434,-34.180,-21.484,1.000,1.000
1626202973788514.000,143.555,-28.809,-16.602,1.000,1.000
1626202973792420.250,40.527,-15.625,-27.344,1.000,1.000
1626202973796326.500,-171.875,-40.039,-42.480,1.000,1.000
1626202973800232.750,-97.656,-37.598,-39.062,1.000,1.000
1626202973804139.000,139.160,4.883,-33.203,1.000,1.000
1626202973808045.250,91.309,-12.695,-47.363,1.000,1.000
1626202973811951.500,-139.160,-34.180,-41.992,1.000,1.000
1626202973815857.750,-177.246,-44.922,-34.668,1.000,1.000
1626202973819764.000,-226.074,-53.223,-39.062,-149.414,1.000
1626202973823670.250,-119.629,-34.668,-38.574,148.438,1.000
1626202973827576.500,97.168,-36.621,-34.180,123.047,1.000
1626202973831482.750,45.898,-42.480,-28.809,-176.270,1.000
1626202973835389.000,-160.645,-41.016,-34.180,-222.656,1.000
1626202973839295.250,-130.859,-33.691,-33.691,92.773,1.000
1626202973843201.500,85.449,-35.156,-25.879,188.965,1.000
1626202973847107.750,97.656,-36.621,-36.133,-101.074,1.000
1626202973851014.000,-131.836,-41.504,-41.504,-231.934,1.000
1626202973854920.250,-204.102,-29.785,-27.344,30.762,1.000
1626202973858826.500,20.996,-2.441,-31.250,213.379,1.000
1626202973862732.750,152.832,1.465,-23.438,-17.578,1.000
1626202973866639.000,-30.273,-13.184,-15.625,1.000,1.000
1626202973870545.250,-199.219,-45.410,-30.762,1.000,1.000
1626202973874451.500,-65.918,-37.109,-32.227,1.000,1.000
1626202973878357.750,100.586,-8.789,-36.621,1.000,1.000
1626202973882264.000,-18.555,-20.020,-41.016,1.000,1.000
1626202973886170.250,-209.473,-45.898,-41.504,1.000,1.000
1626202973890076.500,-109.375,-56.152,-38.574,1.000,1.000
1626202973893982.750,95.703,-52.246,-32.227,1.000,1.000
1626202973897889.000,50.781,-35.645,-44.434,1.000,1.000
1626202973901795.250,-144.531,-22.461,-45.898,1.000,1.000
1626202973905701.500,-134.766,0.000,-25.879,1.000,1.000
1626202973909607.750,73.730,-3.906,-19.531,1.000,1.000
1626202973913514.000,-206.055,-26.367,-47.363,-271.973,1.000
1626202973917420.250,-56.641,-11.230,-40.527,-38.574,1.000
1626202973921326.500,119.629,-5.859,-13.184,182.129,1.000
1626202973925232.750,-11.719,-22.949,-27.344,-27.832,1.000
1626202973929139.000,-208.008,-37.109,-41.016,-280.273,1.000
1626202973933045.250,-111.816,-33.691,-30.273,-117.188,1.000
1626202973936951.500,101.074,-29.785,-34.668,165.039,1.000
1626202973940857.750,55.664,-29.297,-38.574,67.871,1.000
1626202973944764.000,-159.180,-45.410,-39.551,-230.469,1.000
1626202973948670.250,-151.855,-50.293,-48.828,-188.477,1.000
1626202973952576.500,69.824,-33.203,-46.875,123.047,1.000
1626202973956482.750,109.863,-26.855,-47.363,140.625,1.000
1626202973960389.000,-104.492,-42.969,-51.758,1.000,1.000
1626202973964295.250,-198.242,-40.039,-40.527,1.000,1.000
1626202973968201.500,13.184,-20.508,-21.484,1.000,1.000
1626202973972107.750,138.184,-17.090,-19.531,1.000,1.000
1626202973976014.000,-48.828,-21.484,-32.715,1.000,1.000
1626202973979920.250,-186.523,-32.715,-32.715,1.000,1.000
1626202973983826.500,-34.180,-43.457,-25.879,1.000,1.000
1626202973987732.750,128.906,-36.133,-33.203,1.000,1.000
1626202973991639.000,9.766,-17.578,-47.363,1.000,1.000
1626202973995545.250,-190.918,-14.160,-45.410,1.000,1.000
1626202973999451.500,-89.844,-11.719,-28.809,1.000,1.000
1626202974003357.750,119.141,-30.273,-31.250,1.000,1.000
1626202974007264.000,50.293,-54.199,-38.086,1.000,1.000
1626202974011170.250,-158.203,-50.781,-40.527,1.000,1.000
1626202974015076.500,-158.203,-34.668,-50.293,1.000,1.000
1626202974018982.750,56.152,-5.859,-51.758,1.000,1.000
1626202974022889.000,99.609,-19.043,-45.898,1.000,1.000
1626202974026795.250,-93.750,-35.156,-27.344,1.000,1.000
1626202974030701.500,-174.805,-31.250,-23.926,1.000,1.000
1626202974034607.750,-2.441,-26.367,-34.668,1.000,1.000
1626202974038514.000,124.023,-11.719,-36.621,1.000,1.000
1626202974042420.250,-20.020,-19.531,-46.387,1.000,1.000
1626202974046326.500,-188.965,-34.668,-42.480,1.000,1.000
1626202974050232.750,-58.105,-47.363,-21.484,1.000,1.000
1626202974054139.000,-161.133,-45.898,-29.785,24.414,1.000
1626202974058045.250,33.691,-26.367,-30.762,195.312,1.000
1626202974061951.500,100.098,-26.367,-26.367,-45.410,1.000
1626202974065857.750,-92.285,-16.602,-35.645,-264.160,1.000
1626202974069764.000,-206.055,-24.414,-36.133,-72.266,1.000
1626202974073670.250,-9.277,-20.508,-20.508,179.199,1.000
1626202974077576.500,155.762,-36.133,-31.250,36.133,1.000
1626202974081482.750,14.648,-50.293,-52.246,-254.395,1.000
1626202974085389.000,-173.340,-20.020,-41.016,-163.086,1.000
1626202974089295.250,-94.238,-19.043,-19.531,156.250,1.000
1626202974093201.500,104.004,-29.785,-13.184,127.441,1.000
1626202974097107.750,53.223,-42.969,-24.902,-162.598,1.000
1626202974101014.000,-164.551,-41.992,-36.133,-231.445,1.000
1626202974104920.250,-162.598,-31.738,-40.527,-199.707,1.000
1626202974108826.500,62.500,-19.043,-25.879,97.168,1.000
1626202974112732.750,102.051,-13.184,-26.367,118.164,1.000
1626202974116639.000,-115.723,-33.203,-51.758,-175.781,1.000
1626202974120545.250,-171.875,-36.133,-45.410,-222.656,1.000
1626202974124451.500,62.988,-21.973,-24.414,88.379,1.000
1626202974128357.750,166.992,-10.254,-20.996,206.543,1.000
1626202974132264.000,-21.484,-20.508,-39.062,-60.059,1.000
1626202974136170.250,-170.898,-34.668,-39.551,-245.605,1.000
1626202974140076.500,-28.809,-26.855,-13.184,-21.973,1.000
1626202974143982.750,139.160,-21.973,-8.789,195.801,1.000
1626202974147889.000,17.090,-24.414,-21.484,1.000,1.000
1626202974151795.250,-185.059,-35.645,-29.297,1.000,1.000
1626202974155701.500,-101.074,-26.855,-25.391,1.000,1.000
1626202974159607.750,110.840,-5.859,-36.133,1.000,1.000
1626202974163514.000,63.477,-9.277,-43.945,1.000,1.000
1626202974167420.250,-143.555,-23.438,-41.504,1.000,1.000
1626202974171326.500,-147.461,-40.039,-31.250,1.000,1.000
1626202974175232.750,88.867,-23.438,-14.160,1.000,1.000
1626202974179139.000,143.066,-9.277,-15.625,1.000,1.000
1626202974183045.250,-105.957,-26.855,-41.016,1.000,1.000
1626202974186951.500,-194.824,-40.527,-52.246,1.000,1.000
1626202974190857.750,15.625,-52.734,-35.645,1.000,1.000
1626202974194764.000,126.953,-44.922,-21.484,196.289,1.000
1626202974198670.250,-61.523,-41.016,-31.738,-63.477,1.000
1626202974202576.500,-217.285,-16.113,-43.945,-266.602,1.000
1626202974206482.750,-66.406,1.465,-35.156,-60.547,1.000
1626202974210389.000,125.977,-14.160,-24.414,180.176,1.000
1626202974214295.250,43.945,-22.949,-21.484,39.551,1.000
1626202974218201.500,-160.645,-20.508,-30.273,-227.051,1.000
1626202974222107.750,-117.676,-31.250,-27.832,-125.977,1.000
1626202974226014.000,137.207,-36.133,-0.488,191.895,1.000
1626202974229920.250,116.699,-23.438,-13.184,140.137,1.000
1626202974233826.500,-151.855,-24.902,-52.246,-187.988,1.000
1626202974237732.750,-172.852,-24.902,-57.617,-201.660,1.000
1626202974241639.000,-177.734,-19.043,-31.738,-146.484,1.000
1626202974245545.250,-76.172,-29.785,-38.086,155.273,1.000
1626202974249451.500,124.023,-39.062,-39.062,140.625,1.000
1626202974253357.750,59.570,-32.227,-25.391,-161.621,1.000
1626202974257264.000,-140.137,-21.484,-14.160,-190.918,1.000
1626202974261170.250,-121.582,-36.133,-27.344,94.238,1.000
1626202974265076.500,84.473,-54.199,-34.668,173.828,1.000
1626202974268982.750,109.375,-56.152,-18.555,-95.215,1.000
1626202974272889.000,-119.629,-48.828,-28.809,-256.348,1.000
1626202974276795.250,-192.383,-24.902,-43.945,-5.859,1.000
1626202974280701.500,21.484,-0.977,-29.297,201.172,1.000
1626202974284607.750,140.137,-6.836,-17.090,-6.348,1.000
1626202974288514.000,-24.902,-43.457,-39.062,1.000,1.000
1626202974292420.250,-188.965,-52.734,-55.664,1.000,1.000
1626202974296326.500,-41.992,-21.484,-42.480,1.000,1.000
1626202974300232.750,145.020,-4.883,-32.227,1.000,1.000
1626202974304139.000,20.996,-12.207,-30.273,1.000,1.000
1626202974308045.250,-165.039,-25.391,-25.391,1.000,1.000
1626202974311951.500,-80.078,-38.086,-29.297,1.000,1.000
1626202974315857.750,111.816,-25.879,-48.340,1.000,1.000
1626202974319764.000,55.664,-10.254,-40.039,1.000,1.000
1626202974323670.250,-166.992,-36.621,-30.762,1.000,1.000
1626202974327576.500,-153.320,-44.434,-23.926,1.000,1.000
