timestamps,TP9,AF7,AF8,TP10
1626465489.666,-42.480,-34.668,7.812,5.859
1626465489.682,20.020,-32.227,-37.598,-2.441
1626465489.686,6.348,-38.574,-63.965,-53.223
1626465489.690,-87.891,-39.062,-24.902,-68.848
1626465489.694,-71.289,-32.715,8.301,-13.672
1626465489.698,4.395,-29.297,-20.996,10.254
1626465489.702,18.555,-31.250,-58.594,-30.762
1626465489.706,-60.547,-36.133,-42.480,-75.195
1626465489.709,-77.637,-26.367,2.441,-36.621
1626465489.713,-2.441,-22.949,-11.719,12.695
1626465489.717,32.227,-27.344,-46.387,-18.555
1626465489.721,-22.461,-25.879,-40.527,-58.105
1626465489.725,-67.383,-24.414,0.000,-28.809
1626465489.728,-7.812,-22.461,-1.465,17.578
1626465489.732,35.645,-22.949,-50.293,-8.301
1626465489.736,0.488,-40.039,-66.406,-54.199
1626465489.740,-74.219,-47.852,-20.996,-47.852
1626465489.744,-40.527,-46.387,4.883,6.348
1626465489.748,13.184,-40.039,-34.180,1.465
1626465489.752,21.973,-31.738,-60.547,-34.180
1626465489.755,-54.199,-38.086,-23.926,-47.363
1626465489.759,-66.895,-34.668,6.836,-16.113
1626465489.763,-0.488,-44.922,-13.672,15.625
1626465489.767,33.691,-46.387,-48.828,-4.395
1626465489.771,-31.250,-38.086,-31.738,-40.527
1626465489.772,-74.219,-41.992,15.137,-10.254
1626465489.776,-3.418,-40.527,5.859,41.504
1626465489.780,42.480,-33.691,-32.715,8.789
1626465489.784,-18.066,-36.621,-41.992,-50.293
1626465489.788,-79.102,-46.875,1.465,-27.344
1626465489.792,-4.395,-37.109,10.742,34.180
1626465489.796,42.969,-31.738,-39.062,11.230
1626465489.799,3.418,-35.645,-55.664,-36.621
1626465489.803,-72.266,-35.156,-14.648,-41.992
1626465489.807,-50.781,-35.156,2.930,-4.883
1626465489.811,6.348,-37.598,-32.715,-2.441
1626465489.815,4.883,-46.387,-57.129,-39.551
1626465489.817,-79.102,-49.805,-26.367,-61.523
1626465489.821,-65.918,-34.180,16.602,-18.066
1626465489.825,13.184,-27.344,-9.277,18.555
1626465489.829,30.273,-28.320,-57.129,-12.207
1626465489.833,-49.805,-35.645,-44.434,-61.035
1626465489.837,-83.008,-37.109,8.789,-30.273
1626465489.841,-3.418,-30.762,1.465,25.391
1626465489.844,21.973,-34.180,-52.246,-17.578
1626465489.848,-30.762,-38.574,-62.500,-65.918
1626465489.852,-95.703,-39.551,-13.184,-41.504
1626465489.856,-38.086,-35.645,3.418,9.277
1626465489.860,36.621,-29.297,-34.668,2.441
1626465489.862,12.695,-37.109,-60.059,-34.180
1626465489.866,-67.871,-41.016,-22.461,-36.621
1626465489.870,-37.109,-32.227,6.348,11.230
1626465489.874,28.320,-29.297,-26.855,12.207
1626465489.878,32.227,-24.414,-58.594,-29.785
1626465489.882,-44.434,-21.973,-30.762,-50.293
1626465489.886,-61.523,-27.344,11.230,-13.184
1626465489.889,13.184,-26.855,-11.230,17.090
1626465489.893,50.781,-25.879,-52.734,-15.625
1626465489.897,-18.555,-29.785,-47.852,-53.223
1626465489.901,-64.941,-21.484,3.418,-21.973
1626465489.905,5.371,-19.531,-6.348,18.066
1626465489.907,44.434,-26.855,-53.711,-10.254
1626465489.911,-2.441,-26.367,-57.617,-51.758
1626465489.915,-72.266,-28.809,-7.324,-42.480
1626465489.919,-28.320,-29.297,0.488,9.277
1626465489.923,29.297,-26.855,-39.551,4.395
1626465489.927,22.461,-24.414,-53.223,-40.039
1626465489.931,-56.152,-35.156,-25.391,-51.758
1626465489.934,-44.434,-32.227,4.395,4.883
1626465489.938,31.250,-12.695,-21.973,28.320
1626465489.942,50.293,-14.160,-51.758,-10.254
1626465489.946,-36.621,-22.949,-34.668,-52.734
1626465489.950,-62.500,-11.719,-2.441,-24.414
1626465489.952,22.461,-7.324,-20.996,20.996
1626465489.956,53.711,-27.344,-63.477,-10.742
1626465489.960,-20.996,-27.832,-55.176,-59.570
1626465489.964,-68.359,-16.113,-2.930,-34.668
1626465489.968,8.301,-10.254,5.371,20.020
1626465489.972,59.570,-10.254,-34.180,5.371
1626465489.976,10.742,-24.414,-57.129,-40.527
1626465489.979,-78.125,-41.992,-30.762,-51.758
1626465489.983,-30.762,-36.621,-0.977,5.371
1626465489.987,40.039,-30.273,-33.691,10.742
1626465489.991,29.297,-31.250,-65.430,-38.574
1626465489.995,-64.941,-34.668,-33.203,-54.199
1626465489.997,-51.270,-27.832,16.602,-8.301
1626465490.001,29.297,-19.043,-8.301,18.066
1626465490.005,39.551,-30.762,-60.059,-14.648
1626465490.009,-41.016,-39.062,-47.852,-64.941
1626465490.013,-65.430,-33.691,3.906,-37.109
1626465490.017,8.789,-27.344,-10.742,10.742
1626465490.021,34.668,-32.227,-53.223,-17.090
1626465490.024,-24.902,-32.715,-44.922,-62.012
1626465490.028,-81.055,-27.344,2.441,-52.734
1626465490.032,-22.461,-23.438,0.488,-2.930
1626465490.036,34.668,-23.926,-50.293,-10.254
1626465490.040,7.812,-33.691,-62.012,-54.688
1626465490.042,-77.148,-37.109,-16.113,-65.918
1626465490.046,-38.086,-28.320,9.766,-2.441
1626465490.050,35.156,-24.414,-25.879,14.160
1626465490.054,21.973,-31.250,-58.594,-50.293
1626465490.058,-72.266,-35.156,-37.598,-71.289
1626465490.062,-71.777,-30.273,3.906,-13.672
1626465490.066,1.953,-26.855,-21.484,0.000
1626465490.069,15.137,-34.180,-64.453,-52.734
1626465490.073,-63.965,-37.598,-46.387,-86.914
1626465490.077,-98.145,-29.297,3.418,-46.875
1626465490.081,-9.766,-27.344,-5.371,4.883
1626465490.085,28.809,-29.297,-56.152,-19.531
1626465490.103,-41.504,-30.762,-59.082,-61.523
1626465490.107,-101.074,-35.645,-12.695,-58.105
1626465490.111,-41.016,-30.273,-1.953,-10.742
1626465490.115,3.906,-29.297,-38.086,-14.648
1626465490.119,-10.254,-32.715,-57.617,-62.500
1626465490.123,-79.102,-31.250,-19.531,-73.242
1626465490.127,-66.895,-25.879,3.906,-19.531
1626465490.130,4.395,-30.273,-35.156,-2.930
1626465490.134,13.184,-37.109,-65.918,-41.992
1626465490.138,-83.008,-42.480,-42.480,-79.590
1626465490.142,-83.008,-41.504,11.719,-33.203
1626465490.146,-10.254,-41.016,-5.371,4.395
1626465490.147,9.277,-45.898,-50.781,-30.273
1626465490.151,-61.523,-45.898,-43.945,-68.359
1626465490.155,-112.793,-39.062,-2.441,-51.270
1626465490.159,-41.504,-37.598,-11.719,-9.277
1626465490.163,10.742,-40.039,-50.781,-22.949
1626465490.167,-22.461,-31.738,-51.270,-52.734
1626465490.171,-88.867,-28.809,-8.789,-42.969
1626465490.174,-48.828,-31.250,2.441,3.906
1626465490.178,1.953,-37.109,-46.387,-5.859
1626465490.182,-9.277,-39.551,-72.266,-47.363
1626465490.186,-80.078,-30.273,-30.273,-61.523
1626465490.190,-56.152,-25.391,0.000,-10.742
1626465490.193,13.672,-25.879,-24.902,18.066
1626465490.197,25.879,-28.809,-57.617,-23.438
1626465490.201,-58.594,-36.133,-43.945,-61.035
1626465490.205,-74.219,-30.762,1.953,-23.926
1626465490.209,2.441,-22.461,-12.695,11.719
1626465490.213,41.016,-20.508,-51.758,-7.812
1626465490.217,-28.809,-29.297,-53.711,-48.828
1626465490.220,-91.797,-40.527,-10.254,-38.574
1626465490.224,-13.672,-37.598,-9.766,5.371
1626465490.228,35.156,-30.273,-54.199,-8.789
1626465490.232,0.488,-35.156,-56.641,-47.852
1626465490.236,-79.590,-35.156,-9.766,-46.387
1626465490.237,-43.457,-23.926,10.254,12.695
1626465490.241,25.391,-26.855,-27.832,12.695
1626465490.245,22.949,-31.738,-53.711,-32.715
1626465490.249,-61.035,-23.926,-29.785,-47.363
1626465490.253,-61.523,-20.508,3.906,-4.395
1626465490.257,24.414,-19.043,-14.160,20.996
1626465490.261,46.875,-24.902,-54.199,-9.277
1626465490.264,-41.504,-35.645,-46.875,-48.340
1626465490.268,-68.359,-36.133,4.883,-28.809
1626465490.272,1.953,-32.715,-1.953,14.648
1626465490.276,37.598,-28.809,-47.363,-8.301
1626465490.280,-26.367,-30.762,-59.082,-62.012
1626465490.282,-90.820,-31.738,-9.277,-49.316
1626465490.286,-17.090,-26.367,3.906,13.184
1626465490.290,46.387,-23.438,-34.180,3.418
1626465490.294,18.066,-23.926,-50.781,-45.898
1626465490.298,-81.055,-30.273,-23.438,-54.199
1626465490.302,-58.105,-38.086,5.859,-1.465
1626465490.306,13.672,-34.668,-26.367,13.184
1626465490.309,19.043,-33.203,-65.430,-21.484
1626465490.313,-66.895,-37.598,-40.527,-50.293
1626465490.317,-74.219,-35.645,8.789,-11.719
1626465490.321,0.977,-32.715,-13.184,12.207
1626465490.325,34.668,-31.738,-59.570,-26.367
1626465490.330,-40.039,-35.156,-53.711,-62.988
1626465490.334,-86.914,-31.250,-5.859,-39.551
1626465490.338,-9.277,-17.578,-3.906,11.230
1626465490.342,40.039,-26.367,-49.316,1.953
1626465490.346,-11.230,-34.180,-57.129,-41.992
1626465490.350,-75.684,-25.391,-4.395,-54.688
1626465490.354,-27.344,-34.668,0.000,-12.695
1626465490.357,10.742,-43.457,-44.434,-17.578
1626465490.361,-6.836,-30.762,-55.176,-60.059
1626465490.365,-75.195,-28.320,-20.996,-76.660
1626465490.369,-60.059,-24.902,7.812,-29.785
1626465490.373,-4.395,-30.273,-27.832,-17.578
1626465490.372,9.277,-34.668,-62.012,-57.129
1626465490.376,-76.660,-41.016,-37.598,-87.891
1626465490.380,-84.961,-38.086,12.695,-38.086
1626465490.384,-11.230,-32.715,-9.277,-0.488
1626465490.388,15.137,-33.691,-56.641,-38.086
1626465490.392,-49.316,-29.297,-53.711,-77.148
1626465490.396,-97.656,-41.016,-6.836,-63.477
1626465490.399,-22.461,-39.551,-9.766,-10.742
1626465490.403,21.484,-37.109,-50.781,-20.508
1626465490.407,-23.438,-45.898,-52.246,-72.266
1626465490.411,-94.238,-38.086,-9.277,-66.406
1626465490.415,-47.363,-30.762,8.301,-5.371
1626465490.417,18.066,-27.344,-31.738,-7.324
1626465490.421,2.441,-32.715,-58.105,-55.664
1626465490.425,-76.172,-37.598,-20.996,-73.730
1626465490.429,-53.223,-27.344,14.160,-17.578
1626465490.433,20.996,-23.438,-15.137,0.977
1626465490.437,29.785,-34.180,-54.688,-34.180
1626465490.441,-59.082,-39.062,-40.039,-59.570
1626465490.444,-75.684,-32.227,11.230,-32.715
1626465490.448,6.348,-22.949,-4.883,-1.465
1626465490.452,43.457,-24.902,-59.570,-20.996
1626465490.456,-17.090,-30.762,-58.105,-50.293
1626465490.460,-68.848,-38.086,-4.395,-30.762
1626465490.477,-19.043,-36.621,-2.441,13.184
1626465490.481,28.320,-34.668,-48.828,-5.371
1626465490.485,-0.977,-37.598,-61.523,-56.152
1626465490.489,-78.125,-31.738,-13.184,-50.781
1626465490.493,-37.598,-26.855,10.254,3.906
1626465490.497,20.020,-32.715,-35.645,-3.906
1626465490.501,19.043,-36.133,-70.801,-34.668
1626465490.504,-63.477,-35.156,-37.109,-56.152
1626465490.508,-68.359,-34.668,7.324,-19.531
1626465490.512,3.418,-36.133,-25.391,6.836
1626465490.516,24.414,-36.133,-62.012,-29.785
1626465490.520,-60.547,-32.227,-41.992,-65.430
1626465490.522,-88.379,-27.344,4.395,-26.367
1626465490.526,0.977,-11.719,-0.977,9.277
1626465490.530,33.203,-19.043,-51.758,-29.785
1626465490.534,-31.250,-32.227,-57.617,-70.312
1626465490.538,-81.055,-21.973,-7.812,-48.340
1626465490.542,-7.324,-12.695,0.488,15.137
1626465490.546,38.086,-22.461,-45.410,1.465
1626465490.549,-5.859,-38.086,-58.105,-42.969
1626465490.553,-84.961,-42.480,-8.789,-50.781
1626465490.557,-57.617,-36.621,12.695,-11.230
1626465490.561,5.371,-28.320,-31.738,13.184
1626465490.565,16.113,-19.531,-65.918,-23.926
1626465490.567,-65.918,-29.785,-47.363,-64.941
1626465490.571,-58.105,-34.180,-3.906,-10.254
1626465490.575,14.648,-31.738,-13.184,25.391
1626465490.579,18.066,-42.480,-51.270,-18.066
1626465490.583,-65.430,-43.457,-45.410,-62.500
1626465490.587,-90.332,-37.598,15.137,-26.367
1626465490.591,-13.184,-31.250,14.648,14.648
1626465490.594,11.719,-37.598,-40.039,-21.973
1626465490.598,-40.527,-53.223,-50.781,-64.453
1626465490.602,-98.633,-49.316,1.953,-53.223
1626465490.606,-46.875,-40.039,16.602,-9.277
1626465490.610,7.812,-41.016,-26.367,-17.090
1626465490.612,-7.812,-43.457,-45.410,-47.363
1626465490.616,-83.984,-48.340,-9.277,-52.246
1626465490.620,-59.570,-45.410,22.949,-1.953
1626465490.624,13.184,-39.062,-11.230,8.789
1626465490.628,16.113,-46.875,-48.340,-25.879
1626465490.632,-75.684,-44.922,-21.973,-50.781
1626465490.636,-88.867,-40.527,13.672,-20.996
1626465490.639,-16.113,-49.316,-12.695,6.348
1626465490.643,24.414,-49.805,-42.969,-15.137
1626465490.647,-39.062,-51.758,-38.574,-49.805
1626465490.651,-85.938,-37.109,6.836,-27.344
1626465490.655,-13.672,-31.250,4.395,20.508
1626465490.657,39.062,-47.363,-41.992,-3.418
1626465490.661,-9.277,-47.852,-55.176,-54.199
1626465490.665,-86.914,-36.621,-3.418,-51.270
1626465490.669,-28.809,-29.297,22.949,9.766
1626465490.673,38.574,-31.738,-20.996,12.695
1626465490.677,29.785,-31.738,-54.199,-33.203
1626465490.681,-52.734,-37.109,-24.902,-51.758
1626465490.684,-51.758,-49.805,-0.488,-3.906
1626465490.688,11.230,-43.945,-27.344,15.137
1626465490.692,29.297,-32.227,-53.223,-26.367
1626465490.696,-43.945,-34.668,-32.715,-47.363
1626465490.700,-62.012,-42.969,7.324,-21.484
1626465490.703,5.859,-44.922,-13.672,2.441
1626465490.707,36.621,-40.527,-56.152,-16.113
1626465490.711,-35.156,-40.527,-54.688,-53.711
1626465490.715,-84.473,-42.969,-7.324,-34.180
1626465490.719,-14.160,-40.039,2.930,20.996
1626465490.723,41.504,-31.738,-36.621,10.254
1626465490.727,10.742,-43.945,-60.547,-36.133
1626465490.730,-86.914,-57.617,-25.391,-46.875
1626465490.734,-63.477,-49.805,0.000,-1.465
1626465490.738,13.184,-50.293,-33.691,-3.418
1626465490.742,23.926,-48.828,-59.082,-26.367
1626465490.746,-62.500,-33.691,-31.250,-45.898
1626465490.747,-67.871,-21.973,4.395,-20.508
1626465490.751,-5.371,-21.973,-28.809,-1.953
1626465490.755,19.531,-23.926,-67.871,-38.086
1626465490.759,-55.664,-21.973,-52.246,-79.590
1626465490.763,-89.355,-19.531,-2.930,-42.480
1626465490.767,-16.602,-14.648,-13.672,-5.859
1626465490.771,20.020,-25.879,-62.012,-39.551
1626465490.774,-33.691,-35.645,-65.430,-72.754
1626465490.778,-96.680,-33.691,-25.391,-66.406
1626465490.782,-24.414,-21.973,-14.648,-5.371
1626465490.786,43.457,-10.254,-53.223,-1.465
1626465490.790,16.113,-12.207,-72.754,-45.410
1626465490.794,-68.848,-14.160,-32.715,-47.852
1626465490.798,-52.734,-20.996,-11.719,-8.789
1626465490.802,16.602,-21.484,-45.898,-7.812
1626465490.806,17.578,-25.879,-74.219,-45.410
1626465490.810,-63.965,-28.320,-42.969,-63.965
1626465490.814,-59.570,-17.090,1.465,-17.578
1626465490.818,4.883,-25.391,-31.738,2.441
1626465490.821,34.180,-34.668,-64.941,-34.668
1626465490.825,-40.039,-34.668,-58.105,-70.312
1626465490.829,-84.473,-33.203,-18.066,-40.527
1626465490.833,-5.371,-17.578,-12.695,-2.441
1626465490.837,34.668,-19.043,-60.547,-22.461
1626465490.852,-23.438,-30.762,-66.406,-61.035
1626465490.856,-90.332,-38.086,-20.020,-53.711
1626465490.860,-21.484,-30.273,-2.441,9.766
1626465490.864,40.039,-25.391,-44.922,0.000
1626465490.868,-4.395,-38.086,-67.871,-50.293
1626465490.872,-90.820,-40.039,-23.926,-55.664
1626465490.876,-54.199,-30.762,0.000,-7.812
1626465490.879,18.555,-29.297,-37.598,1.465
1626465490.883,23.438,-33.691,-66.895,-31.250
1626465490.887,-67.871,-42.969,-49.805,-61.035
1626465490.891,-75.684,-38.574,-9.277,-20.020
1626465490.895,-1.465,-32.227,-19.531,23.926
1626465490.898,27.344,-34.180,-56.641,-13.184
1626465490.902,-46.387,-49.805,-49.805,-68.359
1626465490.906,-87.891,-45.410,-7.324,-46.387
1626465490.910,-17.090,-27.344,-9.766,6.836
1626465490.914,27.832,-30.762,-50.781,-5.859
1626465490.918,-10.742,-37.109,-62.012,-52.734
1626465490.922,-80.566,-29.785,-17.090,-54.688
1626465490.925,-34.180,-26.855,-3.418,2.441
1626465490.929,20.508,-35.156,-43.457,6.348
1626465490.933,0.000,-46.875,-70.312,-43.457
1626465490.937,-79.590,-42.969,-25.391,-58.105
1626465490.941,-59.082,-30.273,10.254,-3.418
1626465490.942,6.836,-33.203,-29.785,9.766
1626465490.946,21.484,-42.480,-57.129,-26.367
1626465490.950,-58.594,-45.410,-36.133,-62.500
1626465490.954,-80.566,-35.156,0.977,-25.391
1626465490.958,-1.953,-27.344,-21.973,14.160
1626465490.962,35.645,-30.762,-62.012,-17.090
1626465490.966,-30.273,-31.250,-55.176,-50.781
1626465490.969,-88.867,-30.762,-10.254,-38.086
1626465490.973,-31.738,-36.133,-10.742,-6.836
1626465490.977,27.344,-37.109,-49.805,-14.160
1626465490.981,-6.836,-35.645,-54.199,-49.805
1626465490.985,-97.168,-37.109,-13.672,-55.176
1626465490.987,-51.270,-37.598,9.766,-0.977
1626465490.991,19.531,-35.645,-25.879,11.230
1626465490.995,8.789,-37.598,-62.500,-29.785
1626465490.999,-65.918,-33.691,-26.855,-43.457
1626465491.003,-47.852,-28.809,12.207,4.395
1626465491.007,32.227,-32.227,-17.090,20.020
1626465491.011,46.875,-38.086,-48.340,-20.996
1626465491.014,-47.852,-46.387,-44.434,-69.336
1626465491.018,-70.312,-39.551,0.488,-34.180
1626465491.022,-2.441,-28.320,0.488,26.367
1626465491.026,28.320,-32.227,-43.457,-11.719
1626465491.030,-30.762,-36.133,-46.875,-66.895
1626465491.034,-103.516,-39.551,-1.465,-49.805
1626465491.038,-40.527,-38.086,5.859,0.488
1626465491.042,27.832,-34.180,-33.691,-12.207
1626465491.046,1.465,-41.992,-52.246,-46.387
1626465491.050,-78.125,-41.504,-10.742,-41.504
1626465491.054,-32.715,-25.879,20.020,15.625
1626465491.058,31.250,-31.738,-24.414,22.461
1626465491.061,17.578,-45.898,-62.012,-24.414
1626465491.065,-64.941,-46.875,-27.344,-52.246
1626465491.069,-71.289,-41.504,16.602,-10.742
1626465491.073,-9.277,-41.992,-4.395,23.926
1626465491.077,37.109,-33.691,-37.598,-4.395
1626465491.077,-35.156,-32.227,-28.809,-49.316
1626465491.081,-86.426,-32.227,8.789,-31.738
1626465491.085,-5.859,-19.531,-6.836,10.742
1626465491.089,46.387,-19.531,-54.688,-1.465
1626465491.093,-6.348,-29.785,-61.035,-42.480
1626465491.097,-78.613,-29.297,-13.672,-46.875
1626465491.101,-29.785,-26.855,-7.812,4.395
1626465491.104,25.391,-28.320,-48.828,7.812
1626465491.108,8.789,-24.902,-62.012,-43.945
1626465491.112,-66.406,-26.855,-19.043,-60.547
1626465491.116,-37.109,-28.809,4.395,-3.906
1626465491.120,34.180,-26.367,-40.039,7.812
1626465491.122,36.133,-30.762,-63.965,-30.273
1626465491.126,-53.223,-36.621,-32.715,-52.734
1626465491.130,-67.383,-32.715,7.812,-11.230
1626465491.134,0.488,-31.738,-10.254,23.438
1626465491.138,40.527,-35.156,-52.734,-3.418
1626465491.142,-40.039,-44.434,-53.711,-49.805
1626465491.146,-97.656,-46.387,-8.301,-25.879
1626465491.149,-16.602,-38.086,0.000,20.508
1626465491.153,39.062,-39.551,-41.992,-1.953
1626465491.157,2.441,-36.621,-62.500,-39.062
1626465491.161,-75.684,-23.438,-10.254,-41.992
1626465491.165,-30.273,-30.762,10.742,8.789
1626465491.167,36.621,-37.109,-28.809,19.043
1626465491.171,14.160,-33.691,-56.641,-27.344
1626465491.175,-79.102,-43.457,-29.297,-54.688
1626465491.179,-59.082,-40.527,4.395,-6.348
1626465491.183,18.066,-33.203,-19.043,15.625
1626465491.187,36.621,-32.715,-54.199,-19.043
1626465491.191,-50.781,-31.738,-46.387,-50.293
1626465491.194,-80.566,-28.809,-3.906,-19.043
1626465491.198,0.488,-21.484,-17.578,23.926
1626465491.202,37.109,-20.020,-54.199,-5.859
1626465491.206,-27.832,-29.297,-53.711,-57.129
1626465491.210,-81.543,-32.715,-3.906,-33.691
1626465491.230,-14.160,-25.879,3.906,21.484
1626465491.234,46.875,-26.367,-40.527,6.836
1626465491.238,0.000,-29.297,-52.246,-35.156
1626465491.242,-92.285,-25.879,-14.648,-37.109
1626465491.246,-45.898,-25.391,8.301,12.207
1626465491.250,30.762,-22.949,-27.832,17.578
1626465491.254,18.066,-30.273,-62.012,-36.133
1626465491.257,-77.637,-42.480,-40.039,-70.312
1626465491.261,-76.660,-36.133,-5.859,-20.996
1626465491.265,-0.488,-34.180,-32.715,10.742
1626465491.269,25.879,-36.133,-65.430,-20.508
1626465491.273,-56.641,-36.621,-42.969,-62.988
1626465491.272,-90.332,-39.551,2.930,-32.715
1626465491.276,-23.926,-42.480,-17.090,5.371
1626465491.280,27.344,-35.156,-50.781,-15.625
1626465491.284,-34.180,-37.598,-53.711,-66.406
1626465491.288,-101.074,-42.969,-11.719,-55.176
1626465491.292,-31.250,-38.086,-2.441,-0.977
1626465491.296,34.668,-36.133,-39.062,-2.441
1626465491.299,7.812,-32.715,-52.246,-41.992
1626465491.303,-81.055,-31.738,-18.066,-53.223
1626465491.307,-41.016,-29.297,4.883,6.348
1626465491.311,37.109,-27.832,-35.156,10.742
1626465491.315,28.320,-37.598,-68.359,-42.969
1626465491.317,-66.895,-48.828,-37.598,-64.453
1626465491.321,-58.105,-43.945,0.488,-4.883
1626465491.325,20.508,-34.668,-13.672,23.438
1626465491.329,41.504,-28.809,-52.246,-17.578
1626465491.333,-37.109,-28.809,-52.246,-47.363
1626465491.337,-68.359,-30.762,3.418,-11.719
1626465491.341,1.953,-28.320,-0.977,29.297
1626465491.344,34.180,-38.574,-52.734,-1.953
1626465491.348,-24.414,-48.340,-71.777,-61.035
1626465491.352,-83.984,-32.227,-16.602,-43.945
1626465491.356,-19.043,-20.996,11.719,20.020
1626465491.360,33.203,-26.855,-32.227,10.742
1626465491.363,15.137,-29.785,-51.758,-34.180
1626465491.367,-61.523,-33.203,-11.230,-42.969
1626465491.371,-31.738,-30.762,20.020,12.207
1626465491.375,33.691,-19.043,-22.461,15.625
1626465491.379,23.438,-21.484,-56.152,-28.809
1626465491.383,-61.035,-32.227,-26.855,-53.711
1626465491.387,-55.176,-21.973,16.113,-11.230
1626465491.390,19.531,-17.578,-3.906,29.785
1626465491.394,35.645,-34.668,-47.363,-14.160
1626465491.398,-37.109,-37.109,-34.668,-67.871
1626465491.402,-71.289,-23.926,17.090,-32.227
1626465491.406,-2.930,-22.461,2.441,13.672
1626465491.407,31.738,-27.344,-46.875,-1.465
1626465491.411,-18.555,-30.762,-49.805,-49.805
1626465491.415,-91.797,-32.227,-9.277,-51.270
1626465491.419,-29.785,-21.973,4.883,11.230
1626465491.423,25.879,-27.832,-35.156,1.953
1626465491.427,-3.906,-37.109,-62.500,-49.805
1626465491.431,-80.566,-36.133,-30.762,-64.453
1626465491.434,-60.547,-36.133,0.977,-10.742
1626465491.438,23.926,-31.250,-30.762,3.906
1626465491.442,28.320,-29.297,-70.801,-32.715
1626465491.446,-69.824,-36.621,-44.922,-55.664
