timestamps,TP9,AF7,AF8,TP10
1630086924.513,-1000.000,-63.477,-27.344,-656.250
1630086924.517,-250.488,-27.344,-10.742,-283.203
1630086924.521,-818.848,-0.977,-6.348,704.102
1630086924.525,240.723,-32.715,-25.879,396.973
1630086924.529,-1000.000,-50.781,-31.738,-517.578
1630086924.533,-589.844,-26.855,-12.695,-498.047
1630086924.536,-966.309,-2.930,3.418,521.484
1630086924.540,619.629,-23.438,-14.648,667.480
1630086924.544,-938.477,-51.758,-27.832,-307.617
1630086924.548,-1000.000,-34.668,-13.184,-647.461
1630086924.552,295.410,-4.395,-8.789,187.500
1630086924.554,-851.562,-4.395,-16.602,776.855
1630086924.558,-228.027,-39.062,-22.949,-62.500
1630086924.562,-1000.000,-47.852,-21.973,-676.270
1630086924.566,-202.148,-19.043,-14.160,-99.609
1630086924.570,-820.801,-7.812,-14.160,778.809
1630086924.574,230.957,-3.906,14.160,222.168
1630086924.578,-1000.000,-4.395,25.879,-581.055
1630086924.581,-284.180,-18.066,-3.906,-342.285
1630086924.585,-817.383,8.789,-10.742,666.504
1630086924.589,339.355,14.160,13.672,548.828
1630086924.593,-1000.000,-15.625,32.227,-395.020
1630086924.597,-713.867,-28.320,-1.465,-565.430
1630086924.614,892.578,-5.859,-9.766,411.133
1630086924.618,833.008,-14.648,0.488,724.609
1630086924.622,-705.566,-52.246,-6.836,-234.863
1630086924.626,-1000.000,-65.430,-23.438,-684.570
1630086924.630,149.414,-14.648,-8.301,114.258
1630086924.634,-802.734,7.324,9.277,821.777
1630086924.638,-41.992,-42.480,-10.742,16.602
1630086924.641,-1000.000,-64.453,-25.879,-695.801
1630086924.645,-236.328,-17.090,-6.348,-161.133
1630086924.649,-820.312,26.855,27.344,830.566
1630086924.653,238.281,-22.461,8.789,307.129
1630086924.657,-1000.000,-62.500,-16.602,-591.797
1630086924.659,-385.742,-35.645,-20.508,-405.273
1630086924.663,-856.934,-7.812,-20.996,641.602
1630086924.667,479.004,-33.691,-21.973,549.805
1630086924.671,-1000.000,-60.547,-26.367,-446.777
1630086924.675,-844.238,-25.391,-7.812,-563.965
1630086924.679,715.332,20.020,10.742,393.066
1630086924.683,-999.023,-9.766,-10.742,757.324
1630086924.686,-479.492,-66.406,-29.785,-211.426
1630086924.690,-1000.000,-25.879,2.441,-672.363
1630086924.694,38.086,58.594,53.711,103.027
1630086924.698,-793.457,11.230,5.859,822.266
1630086924.702,70.312,-51.270,-33.691,54.688
1630086924.704,-1000.000,-52.734,-25.879,-700.684
1630086924.708,-247.559,-18.555,-21.484,-243.652
1630086924.712,-818.848,8.301,-15.625,742.676
1630086924.716,240.723,-29.785,-20.508,328.125
1630086924.720,-1000.000,-51.758,-24.902,-580.566
1630086924.724,-520.996,-25.879,-24.414,-501.465
1630086924.728,-921.387,8.789,-16.602,541.016
1630086924.731,552.246,-20.508,-16.602,595.703
1630086924.735,-998.047,-14.648,18.555,-364.746
1630086924.739,-1000.000,-2.441,16.602,-647.949
1630086924.743,448.242,-8.789,-23.926,203.125
1630086924.747,-920.410,4.395,-17.578,767.578
1630086924.749,-357.422,-32.227,-24.414,-132.324
1630086924.753,-1000.000,-46.875,-38.574,-725.098
1630086924.757,-160.156,-12.207,-27.832,-81.055
1630086924.761,-823.242,11.230,-19.531,756.836
1630086924.765,142.578,-33.691,-32.715,92.285
1630086924.769,-1000.000,-51.270,-31.738,-734.863
1630086924.773,-250.488,-14.648,-35.156,-383.789
1630086924.776,-818.848,40.039,-0.977,682.617
1630086924.780,242.188,100.098,89.355,513.184
1630086924.784,-1000.000,21.973,45.410,-480.957
1630086924.788,-682.129,-54.199,-28.320,-608.398
1630086924.792,966.797,-8.301,-18.066,397.949
1630086924.794,605.957,-19.531,-29.297,608.398
1630086924.798,-941.406,-57.129,-49.316,-373.535
1630086924.802,-1000.000,-40.527,-48.828,-749.512
1630086924.806,171.875,-2.930,-31.738,114.258
1630086924.810,-852.051,-6.348,-23.438,761.719
1630086924.814,-220.703,-44.434,-45.898,-83.008
1630086924.818,-1000.000,-47.852,-55.664,-728.027
1630086924.821,-221.191,37.598,22.949,-104.004
1630086924.825,-831.055,35.645,24.414,791.016
1630086924.829,232.422,-49.316,-36.133,154.785
1630086924.833,-1000.000,-47.852,-28.809,-678.711
1630086924.837,-358.887,-17.090,-18.066,-407.227
1630086924.840,-843.750,8.301,-12.207,623.535
1630086924.844,307.617,-30.762,-39.062,453.125
1630086924.848,-1000.000,-21.484,-13.672,-461.426
1630086924.852,-835.938,18.555,18.066,-562.012
1630086924.856,753.418,0.488,-17.090,340.332
1630086924.860,812.988,-20.996,-40.039,667.969
1630086924.864,-742.676,9.277,5.371,-226.074
1630086924.867,-1000.000,92.773,80.078,-588.867
1630086924.871,44.922,39.062,12.207,91.797
1630086924.875,-829.590,-17.090,-39.551,740.234
1630086924.879,-97.168,-35.645,-41.992,-31.738
1630086924.883,-1000.000,-48.828,-39.551,-739.746
1630086924.884,-228.516,-26.367,-28.320,-250.977
1630086924.888,-830.566,-4.883,-23.926,712.402
1630086924.892,243.164,-27.344,-26.367,255.859
1630086924.896,-1000.000,-47.852,-32.227,-624.023
1630086924.900,-516.602,-29.297,-30.273,-481.934
1630086924.904,-911.133,0.488,-23.438,536.133
1630086924.908,439.941,56.152,39.062,618.652
1630086924.911,-1000.000,21.973,34.180,-347.656
1630086924.915,-1000.000,-53.223,-46.875,-703.613
1630086924.919,499.023,-8.789,-39.062,198.242
1630086924.923,911.621,0.000,-30.762,681.641
1630086924.927,-626.953,-53.223,-38.574,-217.285
1630086924.929,-1000.000,-60.547,-56.152,-753.418
1630086924.933,-117.188,-13.672,-43.945,-62.988
1630086924.937,-839.844,5.859,-26.855,771.973
1630086924.941,8.789,-41.992,-39.062,61.523
1630086924.945,-1000.000,-72.754,-46.875,-753.906
1630086924.949,-234.375,-1.953,-12.695,-312.988
1630086924.953,-827.637,38.086,-1.465,715.332
1630086924.956,243.164,-28.809,-41.992,340.820
1630086924.960,-1000.000,-72.266,-65.430,-604.004
1630086924.964,-622.070,-9.766,-9.277,-535.156
1630086924.968,-972.656,84.473,63.965,570.312
1630086924.972,505.371,9.766,-12.207,623.047
1630086924.989,-996.094,-62.012,-56.641,-411.133
1630086924.993,-1000.000,-41.016,-36.133,-705.566
1630086924.997,266.113,-3.906,-27.832,148.926
1630086925.001,-979.492,-15.137,-33.203,699.219
1630086925.005,-467.285,-53.223,-39.551,-190.918
1630086925.009,-1000.000,-44.922,-30.762,-763.184
1630086925.013,-207.520,-14.160,-26.855,-125.488
1630086925.016,-846.680,-5.371,-34.180,736.328
1630086925.020,133.789,-38.574,-31.738,102.051
1630086925.024,-1000.000,-4.883,27.344,-625.488
1630086925.028,-326.660,7.812,8.301,-333.008
1630086925.032,-847.168,-0.977,-40.527,607.422
1630086925.034,241.211,-20.508,-35.156,401.855
1630086925.038,-1000.000,-51.270,-41.016,-573.730
1630086925.042,-827.148,-34.180,-38.574,-646.484
1630086925.046,802.246,-1.465,-22.949,345.703
1630086925.050,611.328,-2.930,-20.996,608.887
1630086925.054,-941.895,-30.273,-40.527,-340.820
1630086925.058,-1000.000,-29.785,-39.551,-741.211
1630086925.061,63.965,-22.949,-38.086,18.066
1630086925.065,-886.230,34.668,9.277,749.512
1630086925.069,-260.742,58.594,62.012,-12.695
1630086925.073,-1000.000,-32.227,-11.719,-772.949
1630086925.077,-214.844,-42.969,-53.711,-265.625
1630086925.079,-841.797,13.672,-15.137,723.633
1630086925.083,206.055,-22.949,-16.602,200.684
1630086925.087,-1000.000,-73.242,-40.527,-710.938
1630086925.091,-502.930,-39.551,-43.457,-523.926
1630086925.095,-914.062,-9.277,-42.480,523.438
1630086925.099,252.930,-38.574,-35.156,420.898
1630086925.103,-1000.000,-72.266,-43.945,-565.918
1630086925.106,-987.793,-58.594,-38.086,-727.051
1630086925.110,552.246,26.855,19.531,282.227
1630086925.114,711.914,12.695,-4.883,685.547
1630086925.118,-865.723,-60.059,-57.129,-293.945
1630086925.122,-1000.000,-47.363,-45.898,-778.320
1630086925.124,-77.148,-10.254,-34.668,-53.711
1630086925.128,-865.234,-10.742,-35.645,703.125
1630086925.132,-133.789,-56.152,-55.176,-57.617
1630086925.136,-1000.000,-26.855,-17.578,-722.168
1630086925.140,-221.680,20.508,9.277,-260.742
1630086925.144,-835.938,4.883,-23.926,664.551
1630086925.148,244.629,-38.574,-45.898,275.879
1630086925.151,-1000.000,-15.625,-3.418,-557.129
1630086925.155,-579.102,72.266,77.148,-375.977
1630086925.159,-942.871,34.180,9.766,565.430
1630086925.163,404.297,-37.109,-48.340,512.695
1630086925.167,-1000.000,-66.895,-46.387,-469.727
1630086925.169,-1000.000,-62.988,-45.410,-704.102
1630086925.173,346.191,-25.879,-37.598,198.242
1630086925.177,968.750,-17.090,-31.250,710.449
1630086925.181,-551.758,-57.129,-37.109,-202.637
1630086925.185,-1000.000,-64.453,-45.898,-741.699
1630086925.189,-169.434,-29.297,-32.715,-64.941
1630086925.193,-836.426,-22.461,-43.457,762.207
1630086925.196,108.398,40.039,42.969,216.797
1630086925.200,-1000.000,23.926,57.617,-590.332
1630086925.204,-245.117,-60.547,-43.945,-375.000
1630086925.208,-821.777,-18.066,-37.109,649.902
1630086925.212,238.281,-32.227,-42.480,373.047
1630086925.214,-1000.000,-74.219,-56.641,-572.266
1630086925.218,-697.754,-56.641,-53.711,-583.984
1630086925.222,952.637,-0.977,-37.109,442.871
1630086925.226,583.496,-20.020,-41.504,625.488
1630086925.230,-957.031,-68.848,-44.434,-374.023
1630086925.234,-1000.000,-80.566,-55.176,-741.211
1630086925.238,178.711,19.531,3.906,154.785
1630086925.241,-873.047,132.812,102.051,899.414
1630086925.245,-270.508,-1.465,8.301,-18.555
1630086925.249,-1000.000,-88.867,-69.336,-783.203
1630086925.253,-216.309,-7.812,-8.301,-145.996
1630086925.257,-836.914,17.090,-2.441,775.879
1630086925.259,207.031,-58.105,-53.223,131.348
1630086925.263,-1000.000,-73.730,-51.758,-711.914
1630086925.267,-388.672,-32.715,-35.645,-436.035
1630086925.271,-862.305,-16.602,-24.902,608.398
1630086925.275,253.418,-42.480,-39.551,476.562
1630086925.279,-1000.000,-47.852,-62.012,-519.531
1630086925.283,-854.004,25.391,-1.953,-610.840
1630086925.286,764.160,49.805,3.418,365.234
1630086925.290,645.020,-15.137,-63.965,580.078
1630086925.294,-919.922,-44.434,-72.754,-365.723
1630086925.298,-1000.000,-26.367,-64.941,-779.785
1630086925.302,20.020,9.277,-64.453,-21.484
1630086925.305,-863.770,7.324,-78.125,686.523
1630086925.309,-189.453,11.230,-57.129,-62.500
1630086925.313,-1000.000,29.297,-28.320,-701.172
1630086925.317,-220.703,10.742,-42.480,-253.906
1630086925.321,-835.938,20.996,-46.387,683.105
1630086925.325,244.141,10.254,-36.621,244.629
1630086925.329,-1000.000,-11.719,-40.527,-643.555
1630086925.332,-521.973,-11.230,-59.082,-500.488
1630086925.336,-913.574,-1.465,-66.406,501.465
1630086925.340,401.855,42.969,7.324,547.363
1630086925.344,-1000.000,62.988,59.082,-324.219
1630086925.348,-1000.000,-21.973,-28.320,-647.461
1630086925.364,517.578,-10.742,-42.480,239.746
1630086925.368,893.555,-2.930,-38.086,695.312
1630086925.372,-656.250,-48.340,-52.246,-227.051
1630086925.376,-1000.000,-49.805,-48.828,-721.191
1630086925.380,-85.938,-20.508,-48.340,-49.805
1630086925.384,-827.148,79.590,34.668,839.355
1630086925.388,36.133,43.945,36.621,141.113
1630086925.391,-1000.000,-65.918,-55.176,-720.215
1630086925.395,-239.258,-25.391,-37.598,-296.387
1630086925.399,-824.707,8.789,-24.902,700.195
1630086925.403,242.676,-45.410,-61.523,317.871
1630086925.407,-1000.000,-74.707,-73.242,-604.492
1630086925.409,-593.750,-43.945,-54.688,-522.461
1630086925.413,-958.984,-4.395,-42.969,498.047
1630086925.417,541.016,-23.926,-45.410,578.125
1630086925.421,-993.164,-68.848,-50.293,-397.461
1630086925.425,-1000.000,-52.246,-49.805,-679.688
1630086925.429,327.148,-20.020,-46.875,197.754
1630086925.433,-895.508,-21.973,-43.457,750.488
1630086925.436,-327.148,-67.871,-66.406,-135.254
1630086925.440,-1000.000,-25.879,-22.461,-672.363
1630086925.444,-160.645,126.953,118.164,78.125
1630086925.448,-818.359,72.754,48.828,864.258
1630086925.452,187.012,-67.871,-73.730,124.512
1630086925.454,-1000.000,-86.914,-65.430,-690.918
1630086925.458,-266.602,-58.594,-63.477,-392.090
1630086925.462,-818.359,-28.320,-66.895,613.281
1630086925.466,251.953,-57.129,-72.266,399.414
1630086925.470,-1000.000,-87.402,-67.383,-545.410
1630086925.474,-701.172,-67.871,-57.129,-600.586
1630086925.478,928.223,-33.203,-58.105,408.203
1630086925.481,702.148,-40.039,-61.523,635.742
1630086925.485,-853.516,-16.602,-10.254,-250.977
1630086925.489,-1000.000,-31.250,-19.043,-666.992
1630086925.493,141.602,-57.617,-71.777,62.988
1630086925.497,-832.031,-20.508,-44.434,748.047
1630086925.499,-158.203,-36.133,-23.926,-51.270
1630086925.503,-1000.000,-83.008,-59.570,-742.188
1630086925.507,-225.098,-47.363,-57.617,-210.449
1630086925.511,-830.078,-13.184,-29.297,728.516
1630086925.515,241.211,-56.152,-36.621,204.102
1630086925.519,-1000.000,-75.195,-58.105,-667.480
1630086925.523,-423.340,-55.664,-67.383,-463.867
1630086925.526,-868.164,8.789,-15.625,611.816
1630086925.530,342.773,41.504,38.086,575.195
1630086925.534,-1000.000,-41.992,-26.367,-451.660
1630086925.538,-903.809,-68.359,-60.547,-679.688
1630086925.542,688.965,-28.809,-33.691,288.086
1630086925.545,775.391,-31.738,-41.504,671.875
1630086925.549,-794.434,-68.359,-50.781,-280.273
1630086925.553,-1000.000,-61.523,-37.109,-754.395
1630086925.557,-5.371,3.418,-14.160,42.480
1630086925.561,-831.543,4.883,-24.902,766.602
1630086925.565,-65.918,-60.547,-48.828,-18.066
1630086925.569,-1000.000,-66.895,-40.039,-722.168
1630086925.572,-230.469,21.484,28.320,-210.938
1630086925.576,-829.590,28.809,17.578,766.113
1630086925.580,243.164,-56.152,-47.852,270.020
1630086925.584,-1000.000,-56.152,-39.062,-614.258
1630086925.588,-537.109,-27.344,-25.879,-492.188
1630086925.589,-920.410,-9.766,-28.320,512.207
1630086925.593,422.852,-35.156,-37.109,528.809
1630086925.597,-1000.000,-57.617,-36.133,-449.219
1630086925.601,-1000.000,-43.945,-39.062,-667.969
1630086925.605,423.828,-20.020,-30.762,221.191
1630086925.609,991.699,-19.531,-27.832,710.938
1630086925.613,-514.160,-29.297,-27.344,-165.039
1630086925.616,-1000.000,37.109,36.133,-657.715
1630086925.620,-144.531,39.551,34.180,11.719
1630086925.624,-832.520,-17.090,-28.809,742.188
1630086925.628,80.566,-48.828,-35.156,55.176
1630086925.632,-1000.000,-57.617,-30.762,-700.195
1630086925.634,-242.188,-32.227,-33.203,-341.309
1630086925.638,-823.730,-12.695,-27.832,658.691
1630086925.642,240.234,-33.203,-36.133,341.797
1630086925.646,-1000.000,-59.082,-45.410,-590.332
1630086925.650,-664.062,-41.504,-41.016,-567.383
1630086925.654,985.352,-13.184,-36.621,427.246
1630086925.658,591.309,12.695,4.395,635.742
1630086925.661,-949.707,-21.484,0.977,-310.547
1630086925.665,-1000.000,-58.594,-42.969,-699.219
1630086925.669,200.684,-11.230,-33.691,132.324
1630086925.673,-880.371,-3.906,-35.645,753.418
1630086925.677,-287.598,-45.410,-53.223,-97.656
1630086925.679,-1000.000,-50.781,-42.969,-725.098
1630086925.683,-217.285,-14.648,-21.484,-141.113
1630086925.687,-833.984,2.441,-21.973,747.559
1630086925.691,215.332,-28.809,-31.738,191.406
1630086925.695,-1000.000,-54.688,-28.320,-625.000
1630086925.699,-333.008,-3.418,8.301,-339.355
1630086925.703,-838.867,42.969,21.973,681.641
1630086925.706,264.160,-26.855,-22.949,462.402
1630086925.710,-1000.000,-64.941,-47.363,-520.996
1630086925.714,-779.297,-10.254,-7.812,-594.727
1630086925.718,840.820,44.434,34.668,416.016
1630086925.722,719.727,0.488,-6.348,664.551
1630086925.739,-839.844,-50.293,-28.809,-290.039
1630086925.743,-1000.000,-39.062,-32.227,-690.430
1630086925.747,62.500,-4.883,-27.832,62.012
1630086925.751,-836.914,-3.906,-18.555,742.676
1630086925.755,-136.719,-37.109,-22.461,-10.254
1630086925.759,-1000.000,-44.434,-26.367,-705.566
1630086925.763,-225.098,-18.555,-33.203,-236.328
1630086925.766,-831.055,0.977,-24.902,716.797
1630086925.770,242.676,-20.508,-15.137,251.953
1630086925.774,-1000.000,-33.691,-17.090,-598.633
1630086925.778,-470.703,-19.043,-32.227,-464.355
1630086925.782,-888.184,3.906,-29.297,549.316
1630086925.784,389.160,-10.254,-15.625,545.410
1630086925.788,-1000.000,-37.109,-15.625,-429.199
1630086925.792,-967.285,-41.016,-27.344,-646.973
1630086925.796,563.477,5.371,-24.902,291.504
1630086925.800,899.902,9.277,-17.578,733.887
1630086925.804,-643.555,-45.898,-14.160,-185.547
1630086925.808,-1000.000,-39.551,-17.578,-733.398
1630086925.811,-64.941,-18.066,-18.555,-52.246
1630086925.815,-828.613,-14.160,0.488,765.625
1630086925.819,-0.488,-37.109,14.160,99.609
1630086925.823,-1000.000,-80.566,-9.277,-669.434
1630086925.827,-235.352,-58.105,-22.949,-290.039
1630086925.829,-827.148,-33.203,-3.906,685.547
1630086925.833,243.164,-73.730,-7.324,306.152
1630086925.837,-1000.000,-93.750,-20.508,-608.398
1630086925.841,-592.773,-60.059,-11.230,-520.020
1630086925.845,-954.102,-11.230,5.371,500.977
1630086925.849,493.652,-38.574,-6.348,562.988
1630086925.853,-1000.000,-85.449,-29.297,-389.648
1630086925.856,-1000.000,-80.566,-32.227,-679.199
1630086925.860,313.965,-32.715,-12.695,190.430
1630086925.864,-976.562,-30.762,-14.160,725.586
1630086925.868,-463.867,-77.637,-27.344,-169.434
1630086925.872,-1000.000,-80.566,-24.414,-746.094
1630086925.874,-194.824,-45.898,-24.414,-111.328
1630086925.878,-841.309,-19.531,-24.902,737.305
1630086925.882,132.324,-54.199,-23.438,121.094
1630086925.886,-1000.000,-80.078,-25.391,-680.176
1630086925.890,-289.062,-50.781,-31.250,-418.457
1630086925.894,-834.961,-26.855,-36.621,585.449
1630086925.898,243.164,-60.547,-49.805,397.949
1630086925.901,-1000.000,-76.660,-52.246,-526.855
1630086925.905,-719.727,-39.551,-16.602,-541.016
1630086925.909,925.293,-12.695,-2.930,426.270
1630086925.913,612.793,-41.016,-26.367,603.027
1630086925.917,-937.988,-83.984,-34.668,-347.656
1630086925.919,-1000.000,-70.801,-35.156,-711.914
1630086925.923,145.996,-30.762,-26.367,91.309
1630086925.927,-865.234,-28.809,-15.625,732.422
1630086925.931,-246.582,-62.988,-21.973,-75.195
1630086925.935,-1000.000,-71.777,-29.297,-730.469
1630086925.939,-219.238,-34.180,-21.484,-182.617
1630086925.943,-834.961,-7.812,-17.578,729.492
1630086925.946,234.863,-33.203,-13.184,212.891
1630086925.950,-1000.000,-57.129,-15.625,-638.184
1630086925.954,-414.062,-36.621,-27.344,-432.129
1630086925.958,-866.699,0.488,-20.508,583.008
1630086925.962,295.898,-23.926,-26.367,447.754
1630086925.965,-1000.000,-60.059,-23.438,-498.047
1630086925.969,-884.766,-50.293,-23.438,-623.535
1630086925.973,697.266,-13.672,-20.996,309.082
1630086925.977,784.668,-11.719,-13.672,661.133
1630086925.981,-787.109,-50.293,-23.438,-246.094
1630086925.985,-1000.000,-59.082,-28.320,-697.266
1630086925.989,21.484,-3.906,1.465,58.105
1630086925.992,-828.613,53.223,42.969,822.266
1630086925.996,-76.172,-9.766,1.953,41.016
1630086926.000,-1000.000,-61.523,-39.551,-726.562
1630086926.004,-229.980,-29.785,-22.461,-280.273
1630086926.008,-829.590,-8.789,-10.742,672.363
1630086926.010,243.164,-41.992,-18.555,247.070
1630086926.014,-1000.000,-66.406,-39.551,-639.160
1630086926.018,-522.461,-26.367,-29.297,-506.348
1630086926.022,-914.551,8.789,-10.254,529.785
1630086926.026,437.988,-23.438,-26.855,524.902
1630086926.030,-1000.000,-55.176,-35.645,-440.430
1630086926.034,-993.164,-22.461,5.371,-629.883
1630086926.037,503.906,-11.230,22.461,290.527
1630086926.041,974.121,-28.320,-19.043,730.957
1630086926.045,-539.062,-31.250,-43.945,-205.566
1630086926.049,-1000.000,-24.902,-36.133,-737.305
1630086926.053,-92.285,4.395,-31.250,-49.805
1630086926.054,-815.918,20.508,-38.086,748.535
1630086926.058,99.121,-10.254,-46.387,75.195
1630086926.062,-1000.000,-23.438,-41.992,-661.621
1630086926.066,-247.070,3.906,-35.156,-308.105
1630086926.070,-820.801,15.137,-36.621,641.602
1630086926.074,241.211,-2.930,-15.137,357.422
1630086926.078,-1000.000,9.766,2.930,-484.863
1630086926.081,-605.957,5.859,-26.367,-481.934
1630086926.085,-974.121,4.395,-37.598,457.031
1630086926.089,611.816,9.766,-18.555,617.676
1630086926.093,-945.312,-18.555,-18.066,-324.707
1630086926.097,-1000.000,-30.273,-39.551,-658.691
1630086926.114,282.715,3.418,-25.879,165.527
1630086926.118,-858.398,0.977,-25.879,715.332
1630086926.122,-247.559,-33.691,-32.227,-123.047
1630086926.126,-1000.000,-38.086,-31.250,-732.910
