timestamps,TP9,AF7,AF8,TP10,Right AUX
1626062925350326.000,-53.711,-43.945,-22.461,1.000,1.000
1626062925354232.250,-45.898,-36.621,-51.758,1.000,1.000
1626062925358138.500,-6.836,-25.391,-51.270,1.000,1.000
1626062925362044.750,4.883,-7.324,-27.832,1.000,1.000
1626062925365951.000,-33.203,-14.648,-22.461,1.000,1.000
1626062925369857.250,-44.434,-34.180,-27.832,1.000,1.000
1626062925373763.500,-13.184,-47.363,-19.531,1.000,1.000
1626062925377669.750,-11.719,-28.809,-36.133,95.215,1.000
1626062925381576.000,-28.320,-6.348,-32.715,-117.188,1.000
1626062925385482.250,-58.594,-39.551,-23.438,-195.312,1.000
1626062925389388.500,-56.641,-48.828,-39.062,-12.207,1.000
1626062925393294.750,-25.391,-32.227,-48.340,104.980,1.000
1626062925397201.000,-40.527,-28.320,-53.711,-72.754,1.000
1626062925401107.250,-47.363,-11.230,-36.621,-204.102,1.000
1626062925405013.500,-17.578,-20.996,-18.555,-26.855,1.000
1626062925408919.750,0.488,-44.922,-22.949,150.879,1.000
1626062925412826.000,-8.301,-25.391,-29.785,27.344,1.000
1626062925416732.250,-59.570,-25.391,-41.016,-197.754,1.000
1626062925420638.500,-68.848,-32.227,-47.852,-124.023,1.000
1626062925424544.750,-25.391,-18.066,2.441,110.352,1.000
1626062925428451.000,-3.418,-39.062,0.488,66.895,1.000
1626062925432357.250,-19.043,-78.125,-20.996,-151.367,1.000
1626062925436263.500,-43.945,-102.539,-34.668,-134.277,1.000
1626062925440169.750,-13.672,-50.293,-2.930,98.633,1.000
1626062925444076.000,33.691,-24.414,7.812,128.418,1.000
1626062925447982.250,36.133,-13.184,7.324,-81.055,1.000
1626062925451888.500,-13.672,5.371,-3.418,-133.301,1.000
1626062925455794.750,-55.664,-11.230,-52.734,59.570,1.000
1626062925459701.000,-26.855,-13.672,-57.617,160.645,1.000
1626062925463607.250,7.324,-14.648,-30.273,-44.922,1.000
1626062925467513.500,-10.254,-38.574,-16.602,-203.125,1.000
1626062925471419.750,-41.992,-49.316,-11.230,-201.660,1.000
1626062925475326.000,-16.602,-38.574,-28.320,-4.395,1.000
1626062925479232.250,14.160,-64.453,-29.785,152.344,1.000
1626062925483138.500,2.441,-59.082,-5.859,-10.742,1.000
1626062925487044.750,-31.250,-17.090,-13.672,-192.383,1.000
1626062925490951.000,-42.480,-14.160,-36.621,-75.195,1.000
1626062925494857.250,-17.578,-25.391,-27.832,119.629,1.000
1626062925498763.500,-20.020,-16.602,-29.785,-0.977,1.000
1626062925502669.750,-48.828,-11.719,-40.527,-204.590,1.000
1626062925506576.000,-51.270,-32.715,-48.340,-148.438,1.000
1626062925510482.250,-26.367,-30.273,-53.711,72.754,1.000
1626062925514388.500,-20.020,-37.598,-51.758,79.102,1.000
1626062925518294.750,-53.711,-71.777,-53.711,-164.551,1.000
1626062925522201.000,-53.711,-56.152,-38.574,-195.312,1.000
1626062925526107.250,-28.809,-42.969,-40.527,28.809,1.000
1626062925530013.500,-22.461,-39.062,-32.715,111.816,1.000
1626062925533919.750,-34.668,-22.949,-23.438,-83.008,1.000
1626062925537826.000,-56.641,-35.156,-38.574,-208.984,1.000
1626062925541732.250,-32.715,-28.320,-23.926,-16.113,1.000
1626062925545638.500,-15.137,-21.973,-17.090,134.277,1.000
1626062925549544.750,-33.691,-23.438,-11.719,-16.602,1.000
1626062925553451.000,-56.641,-20.996,-10.254,-199.707,1.000
1626062925557357.250,-60.547,-32.715,-29.297,-103.027,1.000
1626062925561263.500,-29.785,-47.852,-22.949,116.699,1.000
1626062925565169.750,0.977,-16.113,-4.395,159.180,1.000
1626062925569076.000,-22.949,-11.230,-35.645,13.184,1.000
1626062925572982.250,-62.500,-22.461,-46.387,-207.520,1.000
1626062925576888.500,-59.082,-36.621,-44.922,-123.047,1.000
1626062925580794.750,-21.973,-36.133,-34.180,113.770,1.000
1626062925584701.000,-22.461,-36.133,-33.691,72.266,1.000
1626062925588607.250,-47.852,-30.762,-54.688,-159.180,1.000
1626062925592513.500,-50.293,-19.043,-38.086,-155.762,1.000
1626062925596419.750,-35.645,-27.832,-13.672,64.453,1.000
1626062925600326.000,-5.859,-28.320,-2.441,117.676,1.000
1626062925604232.250,-7.812,-17.578,-23.926,-85.938,1.000
1626062925608138.500,-28.809,-24.902,-39.551,-167.969,1.000
1626062925612044.750,-35.645,-37.598,-23.438,1.000,1.000
1626062925615951.000,-40.527,-43.457,-26.367,1.000,1.000
1626062925619857.250,-29.297,-36.133,-24.414,1.000,1.000
1626062925623763.500,-48.828,-32.227,-27.832,1.000,1.000
1626062925627669.750,-55.176,-23.438,-25.391,1.000,1.000
1626062925631576.000,-37.109,-36.621,-38.574,1.000,1.000
1626062925635482.250,-30.273,-46.387,-61.035,1.000,1.000
1626062925639388.500,-16.113,-24.902,-50.781,1.000,1.000
1626062925643294.750,0.000,-27.344,-31.738,1.000,1.000
1626062925647201.000,-6.836,-32.227,-27.832,1.000,1.000
1626062925651107.250,-43.945,-41.016,-45.410,1.000,1.000
1626062925655013.500,-49.316,-45.898,-27.344,1.000,1.000
1626062925658919.750,-44.434,-21.973,-3.418,1.000,1.000
1626062925662826.000,-37.109,-11.230,-21.973,1.000,1.000
1626062925666732.250,-28.320,-23.438,-49.805,1.000,1.000
1626062925670638.500,-52.734,-17.090,-53.711,1.000,1.000
1626062925674544.750,-58.105,-10.742,-36.133,1.000,1.000
1626062925678451.000,-27.344,-34.180,-36.133,1.000,1.000
1626062925682357.250,11.230,-40.039,-34.668,1.000,1.000
1626062925686263.500,-7.812,-34.180,-37.598,1.000,1.000
1626062925690169.750,-62.500,-45.410,-68.359,1.000,1.000
1626062925694076.000,-52.734,-49.316,-86.426,1.000,1.000
1626062925697982.250,-14.160,-44.922,-58.594,1.000,1.000
1626062925701888.500,-20.508,-17.578,-24.414,1.000,1.000
1626062925705794.750,-51.270,-17.578,-11.719,1.000,1.000
1626062925709701.000,-47.852,-26.855,-11.719,1.000,1.000
1626062925713607.250,-23.438,-28.320,-24.902,1.000,1.000
1626062925717513.500,-10.742,-20.508,-15.137,1.000,1.000
1626062925721419.750,-30.762,-27.832,-0.977,1.000,1.000
1626062925725326.000,-59.082,-38.574,-29.297,1.000,1.000
1626062925729232.250,-35.156,-20.020,-56.152,1.000,1.000
1626062925733138.500,-12.207,-25.391,-50.781,1.000,1.000
1626062925737044.750,-30.273,-59.082,-40.527,1.000,1.000
1626062925740951.000,-51.270,-39.551,-46.875,1.000,1.000
1626062925744857.250,-56.152,-19.531,-54.688,1.000,1.000
1626062925748763.500,-47.363,-37.598,-32.715,1.000,1.000
1626062925752669.750,-41.016,-31.250,-1.953,-18.555,1.000
1626062925756576.000,-56.641,-15.137,0.488,-193.359,1.000
1626062925760482.250,-59.570,-33.691,-24.414,-95.703,1.000
1626062925764388.500,-47.852,-53.223,-44.922,97.168,1.000
1626062925768294.750,-30.762,-34.180,-29.785,47.852,1.000
1626062925772201.000,-39.551,-14.648,-25.879,-161.133,1.000
1626062925776107.250,-57.129,-22.461,-39.062,-146.484,1.000
1626062925780013.500,-33.203,-34.668,-28.809,83.008,1.000
1626062925783919.750,-29.785,-62.012,-33.203,93.262,1.000
1626062925787826.000,-51.270,-37.109,-26.367,-125.977,1.000
1626062925791732.250,-51.270,-2.441,-9.766,-167.969,1.000
1626062925795638.500,-46.875,-30.273,-30.762,27.344,1.000
1626062925799544.750,-28.809,-15.137,-26.367,72.754,1.000
1626062925803451.000,-7.812,-22.949,-25.391,118.164,1.000
1626062925807357.250,-17.578,-28.809,-32.715,-97.656,1.000
1626062925811263.500,-42.480,-26.855,-57.129,-183.594,1.000
1626062925815169.750,-15.137,-17.090,-40.039,30.762,1.000
1626062925819076.000,8.301,-33.691,-8.789,158.203,1.000
1626062925822982.250,-3.418,-38.086,0.977,-24.414,1.000
1626062925826888.500,-33.203,-18.066,-6.836,-189.941,1.000
1626062925830794.750,-36.133,-30.762,-20.508,-47.363,1.000
1626062925834701.000,-18.555,-43.457,-25.879,136.719,1.000
1626062925838607.250,-37.598,-33.691,-36.621,13.672,1.000
1626062925842513.500,-55.664,-21.973,-44.922,-188.477,1.000
1626062925846419.750,-56.641,-39.551,-41.016,1.000,1.000
1626062925850326.000,-28.809,-38.086,-28.809,1.000,1.000
1626062925854232.250,-15.625,-27.344,-25.391,1.000,1.000
1626062925858138.500,-38.574,-46.875,-25.879,1.000,1.000
1626062925862044.750,-36.133,-70.801,-19.043,1.000,1.000
1626062925865951.000,-20.020,-73.242,-32.715,1.000,1.000
1626062925869857.250,-12.207,-42.480,-37.109,1.000,1.000
1626062925873763.500,-30.273,-7.812,-36.133,1.000,1.000
1626062925877669.750,-55.176,-2.930,-41.992,1.000,1.000
1626062925881576.000,-48.828,-35.156,-42.969,1.000,1.000
1626062925885482.250,-20.996,-32.715,-17.578,1.000,1.000
1626062925889388.500,-19.043,-28.809,-11.230,1.000,1.000
1626062925893294.750,-32.227,-50.293,-18.555,1.000,1.000
1626062925897201.000,-18.066,-41.016,-6.348,1.000,1.000
1626062925901107.250,-13.672,-35.645,-22.461,1.000,1.000
1626062925905013.500,-26.367,-27.832,-29.785,1.000,1.000
1626062925908919.750,-37.598,-24.902,-26.855,1.000,1.000
1626062925912826.000,-37.598,-46.387,-39.062,1.000,1.000
1626062925916732.250,-8.789,-40.039,-43.945,1.000,1.000
1626062925920638.500,-2.441,-17.578,-40.527,1.000,1.000
1626062925924544.750,-55.664,-46.875,-37.598,1.000,1.000
1626062925928451.000,-59.570,-57.129,-22.461,1.000,1.000
1626062925932357.250,-19.531,-43.457,-15.137,1.000,1.000
1626062925936263.500,-11.719,-44.922,-17.090,1.000,1.000
1626062925940169.750,-30.273,-27.832,-18.066,1.000,1.000
1626062925944076.000,-47.852,-5.371,-32.715,1.000,1.000
1626062925947982.250,-24.902,-1.465,-33.203,1.000,1.000
1626062925951888.500,-1.953,-12.695,-37.109,1.000,1.000
1626062925955794.750,-20.020,-36.621,-28.809,1.000,1.000
1626062925959701.000,-50.781,-54.688,-35.645,1.000,1.000
1626062925963607.250,-43.945,-35.645,-51.270,1.000,1.000
1626062925967513.500,-14.160,-16.602,-37.598,1.000,1.000
1626062925971419.750,-16.602,-23.438,-22.949,1.000,1.000
1626062925975326.000,-42.969,-33.203,-23.926,1.000,1.000
1626062925979232.250,-52.734,-48.340,-37.109,1.000,1.000
1626062925983138.500,-28.809,-49.805,-20.508,1.000,1.000
1626062925987044.750,-21.973,-40.039,-2.441,99.609,1.000
1626062925990951.000,-53.223,-20.996,-17.090,-128.906,1.000
1626062925994857.250,-70.312,-27.832,-36.133,-187.988,1.000
1626062925998763.500,-54.688,-43.457,-43.457,22.949,1.000
1626062926002669.750,-17.090,-19.043,-38.086,146.484,1.000
1626062926006576.000,-25.879,-11.719,-39.062,-44.434,1.000
1626062926010482.250,-49.805,-14.160,-27.832,-185.059,1.000
1626062926014388.500,-40.527,-44.922,-42.480,-27.832,1.000
1626062926018294.750,-20.020,-70.801,-58.105,128.418,1.000
1626062926022201.000,-12.695,-44.922,-28.809,7.812,1.000
1626062926026107.250,-33.203,-17.578,-14.648,-187.988,1.000
1626062926030013.500,-37.598,-13.672,-24.902,-100.098,1.000
1626062926033919.750,-9.277,-37.109,-39.551,122.559,1.000
1626062926037826.000,1.953,-45.898,-37.109,58.594,1.000
1626062926041732.250,-4.395,-15.625,-13.184,-177.246,1.000
1626062926045638.500,-54.688,-31.738,-19.531,-166.992,1.000
1626062926049544.750,-59.082,-51.758,-40.039,60.547,1.000
1626062926053451.000,-10.254,-16.113,-42.969,116.699,1.000
1626062926057357.250,2.441,0.977,-36.133,-95.703,1.000
1626062926061263.500,-22.949,-5.371,-31.250,-173.828,1.000
1626062926065169.750,-33.203,-33.691,-35.645,48.340,1.000
1626062926069076.000,-6.348,-53.223,-41.016,148.926,1.000
1626062926072982.250,-4.883,-38.086,-44.434,-52.246,1.000
1626062926076888.500,-45.898,-22.461,-50.293,-183.594,1.000
1626062926080794.750,-53.711,-16.602,-27.832,1.000,1.000
1626062926084701.000,-25.391,-19.043,-4.395,1.000,1.000
1626062926088607.250,-7.324,-29.297,1.953,1.000,1.000
1626062926092513.500,-27.832,-29.297,-18.066,1.000,1.000
1626062926096419.750,-46.875,-16.602,-40.527,1.000,1.000
1626062926100326.000,-36.621,-69.336,-47.852,1.000,1.000
1626062926104232.250,-13.184,-63.965,-41.504,1.000,1.000
1626062926108138.500,-33.691,-13.184,-41.016,1.000,1.000
1626062926112044.750,-76.660,-0.977,-41.016,1.000,1.000
1626062926115951.000,-63.477,2.441,-10.742,1.000,1.000
1626062926119857.250,-26.367,-20.508,-7.812,1.000,1.000
1626062926123763.500,-11.719,-26.367,-28.320,1.000,1.000
1626062926127669.750,-27.832,-35.156,-15.137,-125.488,1.000
1626062926131576.000,-45.410,-40.527,-13.184,-164.062,1.000
1626062926135482.250,-23.438,-9.277,-25.391,53.711,1.000
1626062926139388.500,4.395,-13.184,-29.785,136.719,1.000
1626062926143294.750,-13.672,-54.199,-24.414,-78.125,1.000
1626062926147201.000,-48.340,-63.477,-24.414,-205.566,1.000
1626062926151107.250,-41.016,-37.598,-46.875,-18.066,1.000
1626062926155013.500,-22.461,-30.762,-54.688,135.742,1.000
1626062926158919.750,-39.551,-58.105,-40.527,-30.273,1.000
1626062926162826.000,-50.293,-54.199,-27.832,-193.848,1.000
1626062926166732.250,-3.906,-1.465,-2.930,-29.785,1.000
1626062926170638.500,18.066,6.836,-6.348,166.992,1.000
1626062926174544.750,-18.066,-38.086,-43.457,142.090,1.000
1626062926178451.000,-13.672,-15.137,-31.250,12.207,1.000
1626062926182357.250,-51.270,-18.555,-27.344,-196.777,1.000
1626062926186263.500,-60.547,-35.156,-26.855,-108.887,1.000
1626062926190169.750,-30.273,-28.809,-27.344,108.398,1.000
1626062926194076.000,-13.184,-17.578,-11.230,71.777,1.000
1626062926197982.250,-19.531,-10.254,2.930,-135.254,1.000
1626062926201888.500,-43.945,-21.973,-15.625,-146.973,1.000
1626062926205794.750,-26.855,-33.691,-21.484,82.031,1.000
1626062926209701.000,-8.789,-33.691,-20.996,122.070,1.000
1626062926213607.250,-41.504,-56.152,-32.227,-115.723,1.000
1626062926217513.500,-51.270,-33.691,-33.691,-190.918,1.000
1626062926221419.750,-24.902,-8.301,-43.945,1.000,1.000
1626062926225326.000,-11.230,-22.461,-63.965,1.000,1.000
1626062926229232.250,-46.875,-29.785,-55.664,1.000,1.000
1626062926233138.500,-78.613,-29.297,-36.621,1.000,1.000
1626062926237044.750,-40.039,-32.227,-17.090,1.000,1.000
1626062926240951.000,-8.789,-39.551,-11.719,1.000,1.000
1626062926244857.250,-20.508,-36.133,-7.324,1.000,1.000
1626062926248763.500,-47.363,-41.016,-28.320,1.000,1.000
1626062926252669.750,-65.918,-49.316,-58.594,1.000,1.000
1626062926256576.000,-42.480,-41.992,-36.621,1.000,1.000
1626062926260482.250,-19.531,-39.062,-16.602,1.000,1.000
1626062926264388.500,-31.738,-14.160,-20.020,1.000,1.000
1626062926268294.750,-46.387,-8.301,-49.316,1.000,1.000
1626062926272201.000,-36.133,-26.367,-53.711,1.000,1.000
1626062926276107.250,-20.996,-35.645,-36.133,1.000,1.000
1626062926280013.500,-41.016,-32.227,-29.297,1.000,1.000
1626062926283919.750,-65.430,-32.227,-32.715,1.000,1.000
1626062926287826.000,-46.875,-39.062,-38.086,1.000,1.000
1626062926291732.250,-7.324,-38.574,-7.324,1.000,1.000
1626062926295638.500,-29.785,-57.129,-19.531,1.000,1.000
1626062926299544.750,-82.520,-64.453,-50.781,1.000,1.000
1626062926303451.000,-58.105,-38.086,-34.668,1.000,1.000
1626062926307357.250,-16.602,-18.555,-30.273,1.000,1.000
1626062926311263.500,-43.945,-34.180,-33.203,1.000,1.000
1626062926315169.750,-78.613,-46.387,-38.086,1.000,1.000
1626062926319076.000,-67.383,-42.969,-36.621,1.000,1.000
1626062926322982.250,-32.227,-32.715,-17.090,1.000,1.000
1626062926326888.500,-35.156,-45.410,-25.879,1.000,1.000
1626062926330794.750,-61.523,-54.688,-43.457,1.000,1.000
1626062926334701.000,-49.805,-18.555,-34.668,1.000,1.000
1626062926338607.250,-15.137,2.441,-23.438,1.000,1.000
1626062926342513.500,-21.973,-27.344,-32.715,1.000,1.000
1626062926346419.750,-45.898,-42.480,-41.504,1.000,1.000
1626062926350326.000,-62.500,-58.105,-48.828,1.000,1.000
1626062926354232.250,-52.734,-54.199,-52.734,1.000,1.000
1626062926358138.500,-8.301,-37.109,-43.457,1.000,1.000
1626062926362044.750,-20.020,-52.734,-55.176,-16.113,1.000
1626062926365951.000,-64.453,-43.945,-42.480,-214.355,1.000
1626062926369857.250,-49.805,-17.090,-20.508,-82.031,1.000
1626062926373763.500,-10.254,-22.949,-24.414,135.742,1.000
1626062926377669.750,-9.277,-27.344,-23.926,34.180,1.000
1626062926381576.000,-49.316,-26.855,-39.551,-188.477,1.000
1626062926385482.250,-58.594,-23.926,-44.922,-137.695,1.000
1626062926389388.500,-12.207,-17.578,-41.504,103.516,1.000
1626062926393294.750,5.371,-26.367,-46.387,111.816,1.000
1626062926397201.000,-26.855,-37.598,-34.180,-120.605,1.000
1626062926401107.250,-52.246,-32.715,-19.043,-174.316,1.000
1626062926405013.500,-20.508,-38.574,-3.418,48.828,1.000
1626062926408919.750,-9.766,-29.785,0.488,83.984,1.000
1626062926412826.000,-10.742,-39.551,-13.184,99.609,1.000
1626062926416732.250,-44.434,-40.039,-23.926,-133.301,1.000
1626062926420638.500,-29.297,-32.227,-11.719,-178.223,1.000
1626062926424544.750,-9.766,-18.066,-35.156,31.738,1.000
1626062926428451.000,1.465,-1.953,-45.898,137.207,1.000
1626062926432357.250,-8.301,2.930,-34.668,-48.340,1.000
1626062926436263.500,-51.270,-18.555,-46.875,-217.773,1.000
1626062926440169.750,-48.828,-39.551,-51.758,-64.941,1.000
1626062926444076.000,-16.113,-59.570,-25.391,118.164,1.000
1626062926447982.250,-20.508,-44.434,-1.953,-4.883,1.000
1626062926451888.500,-34.668,-17.578,11.230,-188.965,1.000
1626062926455794.750,-27.344,-29.785,6.836,1.000,1.000
1626062926459701.000,-18.555,-47.363,-19.043,1.000,1.000
1626062926463607.250,-13.672,-32.227,-36.621,1.000,1.000
1626062926467513.500,-40.039,-24.414,-42.969,1.000,1.000
1626062926471419.750,-55.176,-29.785,-45.898,1.000,1.000
1626062926475326.000,-20.508,-25.391,-42.969,1.000,1.000
1626062926479232.250,12.695,-29.297,-13.184,1.000,1.000
1626062926483138.500,-16.113,-35.645,-8.301,1.000,1.000
1626062926487044.750,-56.152,-23.926,-26.855,1.000,1.000
1626062926490951.000,-45.898,-18.555,-33.203,1.000,1.000
1626062926494857.250,-13.672,-25.391,-23.438,1.000,1.000
1626062926498763.500,-27.832,-47.363,-4.883,1.000,1.000
1626062926502669.750,-65.918,-44.434,-0.488,-206.543,1.000
1626062926506576.000,-59.082,-20.996,-14.160,-71.777,1.000
1626062926510482.250,-36.133,-28.809,-36.133,108.887,1.000
1626062926514388.500,-32.715,-52.734,-41.992,8.789,1.000
1626062926518294.750,-41.504,-43.945,-26.367,-180.176,1.000
1626062926522201.000,-34.668,-38.086,-9.277,-98.145,1.000
1626062926526107.250,-14.648,-54.688,-16.602,116.699,1.000
1626062926530013.500,-8.301,-28.809,-15.137,92.285,1.000
1626062926533919.750,-32.715,-6.348,-8.789,-134.766,1.000
1626062926537826.000,-63.965,-23.438,-35.645,-179.688,1.000
1626062926541732.250,-50.781,-24.414,-40.039,42.480,1.000
1626062926545638.500,-18.066,-19.043,-17.090,120.117,1.000
1626062926549544.750,-40.039,-28.809,-34.180,-97.656,1.000
1626062926553451.000,-60.547,-31.250,-43.457,-193.359,1.000
1626062926557357.250,-42.969,-44.434,-26.855,1.953,1.000
1626062926561263.500,-20.996,-56.152,-13.672,143.555,1.000
1626062926565169.750,-1.953,-28.320,-7.324,15.625,1.000
1626062926569076.000,-15.625,0.000,-20.020,-149.902,1.000
1626062926572982.250,-22.949,-22.461,-24.902,-44.434,1.000
1626062926576888.500,-9.766,-59.570,-16.113,141.113,1.000
1626062926580794.750,-21.484,-53.711,-21.973,45.410,1.000
1626062926584701.000,-58.105,-33.691,-31.250,-184.082,1.000
1626062926588607.250,-66.895,-28.809,-23.438,-145.996,1.000
1626062926592513.500,-28.320,-18.555,-13.672,93.262,1.000
1626062926596419.750,3.906,-8.301,-24.902,117.188,1.000
1626062926600326.000,-15.625,-13.672,-33.691,-104.980,1.000
1626062926604232.250,-50.781,-51.270,-28.809,-168.945,1.000
1626062926608138.500,-22.949,-45.410,-10.254,54.688,1.000
1626062926612044.750,7.324,-2.930,-16.113,149.902,1.000
1626062926615951.000,-22.461,-16.602,-35.645,-60.059,1.000
1626062926619857.250,-39.062,-45.898,-17.090,-178.223,1.000
1626062926623763.500,-30.762,-53.223,-7.324,-7.812,1.000
1626062926627669.750,-9.766,-35.645,-18.066,146.484,1.000
1626062926631576.000,-25.879,-23.926,-33.691,-0.977,1.000
1626062926635482.250,-58.594,-31.738,-50.293,-202.637,1.000
1626062926639388.500,-37.109,-29.297,-41.504,-83.008,1.000
1626062926643294.750,-46.387,-51.758,-58.105,143.066,1.000
1626062926647201.000,-20.508,-40.039,-34.668,90.332,1.000
1626062926651107.250,-33.691,-28.320,-32.227,-137.695,1.000
1626062926655013.500,-63.477,-48.340,-52.246,-151.855,1.000
1626062926658919.750,-56.152,-44.434,-48.340,76.660,1.000
1626062926662826.000,-24.902,-46.387,-25.879,94.727,1.000
1626062926666732.250,-25.391,-54.199,-20.508,-145.020,1.000
1626062926670638.500,-49.805,-22.949,-33.691,-188.965,1.000
1626062926674544.750,-70.312,-22.949,-46.387,38.086,1.000
1626062926678451.000,-47.852,-21.973,-52.246,126.465,1.000
1626062926682357.250,-5.859,-17.090,-34.668,-69.824,1.000
1626062926686263.500,-6.348,-33.691,-16.113,-209.961,1.000
1626062926690169.750,-37.598,-33.203,-31.250,1.000,1.000
1626062926694076.000,-36.621,-47.363,-41.992,1.000,1.000
1626062926697982.250,-13.672,-40.039,-33.691,1.000,1.000
1626062926701888.500,-47.852,-26.367,-55.664,1.000,1.000
1626062926705794.750,-79.590,-41.504,-47.363,1.000,1.000
1626062926709701.000,-59.082,-58.594,-22.461,1.000,1.000
1626062926713607.250,-31.738,-47.363,-31.738,1.000,1.000
1626062926717513.500,-31.738,-9.766,-38.574,1.000,1.000
1626062926721419.750,-62.988,-11.230,-30.762,1.000,1.000
1626062926725326.000,-64.453,-43.945,-23.438,1.000,1.000
1626062926729232.250,-24.414,-44.434,-14.648,1.000,1.000
1626062926733138.500,-18.555,-28.809,-23.926,1.000,1.000
1626062926737044.750,-31.738,-19.531,-35.645,-146.484,1.000
1626062926740951.000,-32.715,-20.508,-35.645,-149.902,1.000
1626062926744857.250,-16.113,-26.367,-48.340,74.707,1.000
1626062926748763.500,-13.672,-39.062,-50.293,118.652,1.000
1626062926752669.750,-38.574,-44.434,-37.598,-102.539,1.000
1626062926756576.000,-47.852,-48.340,-36.133,-189.941,1.000
1626062926760482.250,-20.508,-35.645,-16.602,22.461,1.000
1626062926764388.500,-13.184,-32.227,-8.301,146.973,1.000
1626062926768294.750,-52.734,-44.922,-38.086,-50.293,1.000
1626062926772201.000,-77.637,-40.039,-54.688,-226.074,1.000
1626062926776107.250,-59.570,-22.461,-44.434,-84.961,1.000
1626062926780013.500,-23.438,-21.973,-22.461,129.395,1.000
1626062926783919.750,-20.508,-33.203,-17.578,129.395,1.000
1626062926787826.000,-26.855,-15.137,-9.277,-13.184,1.000
1626062926791732.250,-51.270,-5.859,-17.090,-195.312,1.000
1626062926795638.500,-41.504,14.160,-31.738,-70.801,1.000
1626062926799544.750,-10.742,-3.906,-49.805,140.625,1.000
1626062926803451.000,-14.160,-24.902,-37.109,60.059,1.000
1626062926807357.250,-71.777,-34.668,-38.574,-189.941,1.000
1626062926811263.500,-74.707,-37.109,-61.035,-168.945,1.000
1626062926815169.750,-38.086,-21.484,-62.012,71.777,1.000
1626062926819076.000,-39.551,-46.387,-48.340,80.078,1.000
1626062926822982.250,-46.875,-80.078,-29.785,-134.766,1.000
1626062926826888.500,-55.664,-63.965,-11.230,-187.500,1.000
1626062926830794.750,-44.922,-40.039,-4.395,18.555,1.000
1626062926834701.000,-15.137,-10.254,-15.625,126.953,1.000
1626062926838607.250,-28.809,0.488,-27.344,-75.684,1.000
1626062926842513.500,-59.082,-10.742,-45.410,-213.867,1.000
1626062926846419.750,-37.598,-8.301,-55.176,-34.180,1.000
1626062926850326.000,-6.348,-10.742,-53.711,136.719,1.000
1626062926854232.250,-21.973,-30.762,-43.945,-7.812,1.000
1626062926858138.500,-64.453,-67.383,-39.062,-219.238,1.000
1626062926862044.750,-70.312,-67.383,-39.551,-135.254,1.000
1626062926865951.000,-33.691,-20.996,-27.832,89.844,1.000
1626062926869857.250,-16.602,-15.625,-15.137,64.941,1.000
1626062926873763.500,-25.391,-22.949,-11.230,-137.695,1.000
1626062926877669.750,-15.625,-6.348,-17.578,1.000,1.000
1626062926881576.000,2.441,2.441,-28.809,1.000,1.000
1626062926885482.250,8.789,-16.602,-30.273,1.000,1.000
1626062926889388.500,-14.160,-48.828,-21.484,1.000,1.000
1626062926893294.750,-39.551,-52.734,-16.602,1.000,1.000
1626062926897201.000,-37.598,-43.457,-37.109,1.000,1.000
1626062926901107.250,-33.203,-32.227,-64.941,1.000,1.000
1626062926905013.500,-44.922,-25.879,-52.734,1.000,1.000
1626062926908919.750,-60.059,-16.602,-28.320,1.000,1.000
1626062926912826.000,-20.020,-1.953,-12.695,1.000,1.000
1626062926916732.250,13.672,-20.020,-21.484,1.000,1.000
1626062926920638.500,-26.855,-62.500,-44.434,1.000,1.000
1626062926924544.750,-65.918,-56.641,-41.992,1.000,1.000
1626062926928451.000,-36.621,-13.184,-8.789,1.000,1.000
1626062926932357.250,3.418,-16.113,4.395,1.000,1.000
1626062926936263.500,-12.207,-37.598,-24.414,1.000,1.000
1626062926940169.750,-54.199,-33.691,-48.828,1.000,1.000
1626062926944076.000,-72.266,-35.645,-42.969,1.000,1.000
1626062926947982.250,-35.645,-35.156,-43.457,1.000,1.000
1626062926951888.500,-2.930,-17.578,-32.715,1.000,1.000
1626062926955794.750,-29.297,-9.277,-6.836,1.000,1.000
1626062926959701.000,-54.688,-32.715,-14.648,1.000,1.000
1626062926963607.250,-45.898,-48.828,-43.457,1.000,1.000
1626062926967513.500,-29.785,-49.316,-41.016,1.000,1.000
1626062926971419.750,-8.301,-42.969,-14.160,4.883,1.000
1626062926975326.000,-13.672,-21.484,-20.020,-159.180,1.000
1626062926979232.250,-34.668,-31.250,-50.293,-59.082,1.000
1626062926983138.500,-9.766,-30.762,-47.852,131.348,1.000
1626062926987044.750,5.371,0.488,-34.668,50.293,1.000
1626062926990951.000,-28.809,-5.859,-34.668,-171.387,1.000
1626062926994857.250,-30.273,-32.715,-32.715,-109.863,1.000
1626062926998763.500,16.602,-15.137,-20.996,133.789,1.000
1626062927002669.750,29.785,-25.879,-20.508,128.906,1.000
1626062927006576.000,-11.230,-58.105,-37.598,-105.469,1.000
1626062927010482.250,-32.227,-40.039,-21.484,-147.461,1.000
1626062927014388.500,-0.488,-3.418,-5.859,74.219,1.000
1626062927018294.750,-2.930,10.742,-42.969,152.832,1.000
1626062927022201.000,-13.184,5.859,-48.828,-76.172,1.000
1626062927026107.250,-52.734,-21.484,-50.293,-207.031,1.000
1626062927030013.500,-66.895,-32.227,-46.387,-11.230,1.000
1626062927033919.750,-35.156,-35.645,-25.879,142.578,1.000
1626062927037826.000,-3.906,-50.293,-4.395,-23.926,1.000
