timestamps,TP9,AF7,AF8,TP10,Right AUX
1626062448217513.500,21.973,-67.383,-24.414,347.656,1.000
1626062448221419.750,-12.695,-41.504,-16.602,65.918,1.000
1626062448225326.000,-86.426,-30.273,-24.414,-385.742,1.000
1626062448229232.250,-60.059,-19.043,-20.020,-176.758,1.000
1626062448233138.500,28.320,-6.836,-10.742,320.801,1.000
1626062448237044.750,55.664,-18.555,-17.578,1.000,1.000
1626062448240951.000,13.184,-15.625,-35.156,1.000,1.000
1626062448244857.250,-98.145,-24.902,-53.711,1.000,1.000
1626062448248763.500,-78.125,-22.949,-41.016,1.000,1.000
1626062448252669.750,24.902,-24.414,-30.273,1.000,1.000
1626062448256576.000,36.133,-36.133,-20.020,1.000,1.000
1626062448260482.250,-51.758,-30.762,-18.066,1.000,1.000
1626062448264388.500,-93.750,-54.199,-42.969,1.000,1.000
1626062448268294.750,-3.906,-68.848,-41.504,1.000,1.000
1626062448272201.000,41.016,-47.363,-39.551,1.000,1.000
1626062448276107.250,-41.992,-14.160,-50.781,1.000,1.000
1626062448280013.500,-97.656,-2.441,-61.523,1.000,1.000
1626062448283919.750,-106.445,-36.133,-26.855,-389.648,1.000
1626062448287826.000,-5.859,-26.367,-19.043,134.766,1.000
1626062448291732.250,31.738,-29.297,-25.391,340.332,1.000
1626062448295638.500,-57.129,-29.297,-29.297,-134.766,1.000
1626062448299544.750,-117.676,-36.621,-29.297,-427.246,1.000
1626062448303451.000,-44.434,-40.039,-26.367,-15.137,1.000
1626062448307357.250,25.391,-29.297,-31.738,351.074,1.000
1626062448311263.500,-40.039,-49.805,-54.688,5.371,1.000
1626062448315169.750,-117.676,-65.430,-53.711,-430.664,1.000
1626062448319076.000,-59.570,-41.992,-29.297,-163.086,1.000
1626062448322982.250,41.016,-38.574,-19.043,342.285,1.000
1626062448326888.500,9.277,-41.992,-34.668,178.223,1.000
1626062448330794.750,-15.625,-32.715,-24.902,75.195,1.000
1626062448334701.000,-108.887,-43.945,-18.555,-410.645,1.000
1626062448338607.250,-85.449,-48.340,-16.602,-225.098,1.000
1626062448342513.500,24.902,-42.969,-15.137,302.734,1.000
1626062448346419.750,29.785,-23.438,-14.648,231.445,1.000
1626062448350326.000,-72.754,-21.484,-18.555,-306.641,1.000
1626062448354232.250,-102.051,-32.715,-35.645,-353.027,1.000
1626062448358138.500,-15.137,-38.086,-58.594,160.156,1.000
1626062448362044.750,20.996,-31.250,-51.270,288.086,1.000
1626062448365951.000,-71.777,-43.457,-43.945,-207.031,1.000
1626062448369857.250,-118.164,-62.988,-28.809,-422.363,1.000
1626062448373763.500,-34.668,-50.781,-16.113,40.039,1.000
1626062448377669.750,2.930,-26.855,-28.320,366.699,1.000
1626062448381576.000,46.387,-20.508,-33.203,-18.066,1.000
1626062448385482.250,-51.758,-39.062,-56.152,-429.688,1.000
1626062448389388.500,-113.281,-36.133,-42.969,-114.258,1.000
1626062448393294.750,-28.320,-19.043,-15.137,339.844,1.000
1626062448397201.000,49.316,-30.273,-20.996,114.746,1.000
1626062448401107.250,-12.207,-69.824,-33.203,-389.160,1.000
1626062448405013.500,-108.398,-75.684,-40.039,-270.020,1.000
1626062448408919.750,-67.871,-19.531,-42.480,260.742,1.000
1626062448412826.000,25.879,3.906,-39.062,225.098,1.000
1626062448416732.250,7.324,-11.719,-33.691,-300.781,1.000
1626062448420638.500,-94.727,-31.738,-44.434,-359.863,1.000
1626062448424544.750,-81.055,-34.180,-23.438,-402.832,1.000
1626062448428451.000,-62.988,-42.969,-10.742,-204.102,1.000
1626062448432357.250,34.668,-33.691,-20.020,302.734,1.000
1626062448436263.500,37.598,-6.836,-31.250,200.195,1.000
1626062448440169.750,-65.430,-9.277,-32.227,-329.590,1.000
1626062448444076.000,-83.496,-22.949,-20.020,-317.383,1.000
1626062448447982.250,11.230,-33.203,-10.254,218.750,1.000
1626062448451888.500,27.832,-46.387,-23.926,307.129,1.000
1626062448455794.750,-64.453,-40.039,-31.250,-203.125,1.000
1626062448459701.000,-102.539,-37.598,-23.438,-401.367,1.000
1626062448463607.250,-18.066,-48.340,-17.578,66.406,1.000
1626062448467513.500,48.828,-41.992,-20.020,361.816,1.000
1626062448471419.750,38.086,-32.227,-35.156,338.379,1.000
1626062448475326.000,-49.316,-23.438,-36.133,-160.645,1.000
1626062448479232.250,-111.328,-23.438,-30.762,-426.270,1.000
1626062448483138.500,-25.391,-15.137,-21.973,23.438,1.000
1626062448487044.750,43.945,-13.184,-19.531,367.188,1.000
1626062448490951.000,-25.391,-30.273,-19.531,-17.090,1.000
1626062448494857.250,-110.352,-32.227,-39.062,-443.848,1.000
1626062448498763.500,-51.270,-35.156,-46.387,-150.391,1.000
1626062448502669.750,55.664,-50.781,-16.602,342.773,1.000
1626062448506576.000,23.926,-51.270,-23.438,153.320,1.000
1626062448510482.250,-83.984,-25.879,-47.852,-360.840,1.000
1626062448514388.500,-92.773,-13.184,-52.246,-279.785,1.000
1626062448518294.750,-64.453,-8.789,-26.367,247.559,1.000
1626062448522201.000,43.945,-8.789,-18.555,270.996,1.000
1626062448526107.250,25.391,-39.062,-30.762,-257.812,1.000
1626062448530013.500,-71.777,-57.617,-29.785,-359.863,1.000
1626062448533919.750,-82.031,-39.551,-29.785,142.578,1.000
1626062448537826.000,21.973,-12.695,-27.344,329.590,1.000
1626062448541732.250,51.270,-9.766,-19.043,-126.465,1.000
1626062448545638.500,-53.223,-29.785,-32.715,-419.922,1.000
1626062448549544.750,-92.773,-57.617,-39.062,-21.484,1.000
1626062448553451.000,0.977,-51.758,-18.555,358.398,1.000
1626062448557357.250,61.035,-17.578,-12.207,43.945,1.000
1626062448561263.500,-20.996,-16.602,-21.973,-412.598,1.000
1626062448565169.750,-40.039,-43.945,-23.438,-180.664,1.000
1626062448569076.000,-95.703,-15.625,-20.020,-410.645,1.000
1626062448572982.250,-26.367,-19.531,-15.137,34.668,1.000
1626062448576888.500,48.828,-13.184,-10.254,358.887,1.000
1626062448580794.750,-21.973,-1.953,-29.297,-26.855,1.000
1626062448584701.000,-100.586,-8.789,-36.133,-421.875,1.000
1626062448588607.250,-42.969,-27.832,-27.344,-105.957,1.000
1626062448592513.500,37.598,-32.227,-42.480,341.797,1.000
1626062448596419.750,13.184,-25.879,-48.828,133.789,1.000
1626062448600326.000,-80.566,-63.477,-32.227,-367.188,1.000
1626062448604232.250,-80.566,-48.340,-21.484,-256.348,1.000
1626062448608138.500,16.602,-5.859,-33.691,265.137,1.000
1626062448612044.750,31.738,-8.789,-30.273,1.000,1.000
1626062448615951.000,11.230,-18.555,-32.715,1.000,1.000
1626062448619857.250,-100.586,-52.734,-46.875,1.000,1.000
1626062448623763.500,-95.703,-43.945,-18.066,1.000,1.000
1626062448627669.750,0.977,-33.203,-12.695,1.000,1.000
1626062448631576.000,12.695,-32.715,-28.320,1.000,1.000
1626062448635482.250,-84.473,-53.223,-36.133,1.000,1.000
1626062448639388.500,-118.164,-55.664,-49.316,1.000,1.000
1626062448643294.750,-13.672,-24.414,-44.922,1.000,1.000
1626062448647201.000,44.434,-13.184,-42.969,1.000,1.000
1626062448651107.250,-31.738,-19.531,-44.434,1.000,1.000
1626062448655013.500,-111.328,-24.414,-38.574,1.000,1.000
1626062448658919.750,-104.980,-45.898,-41.504,-386.719,1.000
1626062448662826.000,-20.020,-43.945,-39.062,83.496,1.000
1626062448666732.250,41.504,-47.852,-46.875,370.605,1.000
1626062448670638.500,-5.371,-41.504,-27.832,-24.414,1.000
1626062448674544.750,-78.125,-25.391,-17.090,-397.949,1.000
1626062448678451.000,-38.086,-27.344,-34.668,-81.055,1.000
1626062448682357.250,45.410,-30.762,-47.363,352.051,1.000
1626062448686263.500,4.883,-37.598,-49.805,103.516,1.000
1626062448690169.750,-83.984,-40.039,-45.898,-378.418,1.000
1626062448694076.000,-72.754,-32.227,-38.086,-240.234,1.000
1626062448697982.250,20.020,-18.066,-32.227,274.414,1.000
1626062448701888.500,26.855,-26.855,-29.297,229.980,1.000
1626062448705794.750,34.180,-17.090,-28.320,155.762,1.000
1626062448709701.000,-74.707,-26.855,-41.016,-372.070,1.000
1626062448713607.250,-95.215,-41.016,-37.598,-308.105,1.000
1626062448717513.500,8.789,-22.949,-15.625,233.887,1.000
1626062448721419.750,34.668,-20.996,-21.484,258.789,1.000
1626062448725326.000,-61.523,-34.668,-41.504,-271.484,1.000
1626062448729232.250,-96.191,-50.781,-42.480,-389.160,1.000
1626062448733138.500,-2.930,-30.762,-42.480,119.629,1.000
1626062448737044.750,53.223,-13.672,-47.363,336.426,1.000
1626062448740951.000,-22.949,-38.086,-41.016,-124.512,1.000
1626062448744857.250,-100.586,-42.480,-31.250,-434.082,1.000
1626062448748763.500,-41.992,-28.809,-33.691,-30.273,1.000
1626062448752669.750,-24.902,-24.414,-11.230,355.957,1.000
1626062448756576.000,32.715,-17.090,-8.789,27.832,1.000
1626062448760482.250,-44.434,-35.156,-42.480,-427.734,1.000
1626062448764388.500,-115.234,-41.992,-40.527,-187.012,1.000
1626062448768294.750,-16.113,-42.480,-13.184,318.848,1.000
1626062448772201.000,45.898,-47.363,-15.137,186.035,1.000
1626062448776107.250,-68.848,-36.133,-22.949,-342.773,1.000
1626062448780013.500,-124.512,-27.832,-16.113,-297.852,1.000
1626062448783919.750,-32.227,-15.625,-16.602,247.559,1.000
1626062448787826.000,36.133,-21.484,-24.902,300.293,1.000
1626062448791732.250,-34.668,-29.297,-27.344,-226.074,1.000
1626062448795638.500,-122.559,-38.086,-37.109,-403.320,1.000
1626062448799544.750,-118.652,-22.461,-38.574,-429.688,1.000
1626062448803451.000,-38.574,-44.922,-37.598,17.090,1.000
1626062448807357.250,32.227,-39.062,-44.922,367.188,1.000
1626062448811263.500,-23.926,-18.555,-36.621,-2.441,1.000
1626062448815169.750,-108.887,-10.742,-18.066,-425.293,1.000
1626062448819076.000,-59.570,-15.625,-6.348,-132.324,1.000
1626062448822982.250,34.180,-42.969,-14.648,339.844,1.000
1626062448826888.500,12.695,-49.316,-19.531,147.461,1.000
1626062448830794.750,-76.660,-42.480,-23.926,-353.516,1.000
1626062448834701.000,-67.383,-41.992,-36.621,-264.648,1.000
1626062448838607.250,32.227,-22.461,-33.203,266.602,1.000
1626062448842513.500,35.645,-27.832,-31.250,277.344,1.000
1626062448846419.750,8.789,-30.762,-35.156,177.246,1.000
1626062448850326.000,-104.492,-35.645,-57.617,-358.398,1.000
1626062448854232.250,-104.492,-36.621,-37.109,-329.102,1.000
1626062448858138.500,21.484,-25.879,-2.441,228.516,1.000
1626062448862044.750,45.898,-20.996,-18.066,306.152,1.000
1626062448865951.000,-66.406,-25.879,-30.762,-226.074,1.000
1626062448869857.250,-120.605,-26.367,-36.621,-408.203,1.000
1626062448873763.500,-24.902,-27.832,-41.504,77.637,1.000
1626062448877669.750,45.410,-44.922,-37.598,350.098,1.000
1626062448881576.000,-33.691,-56.152,-40.039,-83.984,1.000
1626062448885482.250,-114.746,-55.176,-27.344,-451.172,1.000
1626062448889388.500,-53.223,-45.410,-12.207,-90.820,1.000
1626062448893294.750,-33.691,-23.438,-14.160,50.781,1.000
1626062448897201.000,24.414,-10.742,-23.438,358.398,1.000
1626062448901107.250,-41.992,-23.438,-28.809,-34.668,1.000
1626062448905013.500,-108.887,-22.949,-18.066,-417.969,1.000
1626062448908919.750,-54.688,-20.020,-11.230,-95.215,1.000
1626062448912826.000,40.039,-19.043,-10.254,362.305,1.000
1626062448916732.250,2.930,-41.992,-29.785,127.441,1.000
1626062448920638.500,-100.586,-66.895,-42.480,-390.625,1.000
1626062448924544.750,-73.730,-67.871,-41.016,-261.719,1.000
1626062448928451.000,35.645,-40.527,-35.156,278.809,1.000
1626062448932357.250,52.246,-21.484,-32.715,274.902,1.000
1626062448936263.500,-57.129,-31.250,-44.922,-267.090,1.000
1626062448940169.750,-83.496,-52.246,-53.711,-366.699,1.000
1626062448944076.000,-78.125,-50.293,-48.828,-301.270,1.000
1626062448947982.250,10.742,-33.691,-50.781,227.539,1.000
1626062448951888.500,29.785,-3.418,-46.387,275.879,1.000
1626062448955794.750,-51.270,-1.953,-37.598,-234.375,1.000
1626062448959701.000,-77.637,-14.160,-23.926,-368.652,1.000
1626062448963607.250,-5.371,-14.160,-25.391,115.723,1.000
1626062448967513.500,45.410,-16.602,-29.297,354.980,1.000
1626062448971419.750,-19.531,-31.738,-18.555,-75.684,1.000
1626062448975326.000,-86.914,-38.086,-22.949,-405.273,1.000
1626062448979232.250,-19.531,-28.320,-31.738,-27.832,1.000
1626062448983138.500,50.781,-30.273,-36.621,371.094,1.000
1626062448987044.750,51.758,-7.324,-14.648,1.000,1.000
1626062448990951.000,-30.762,-32.227,-17.090,1.000,1.000
1626062448994857.250,-105.469,-36.133,-19.531,1.000,1.000
1626062448998763.500,-38.086,-7.812,-8.301,1.000,1.000
1626062449002669.750,50.781,-10.254,-15.137,1.000,1.000
1626062449006576.000,20.020,-44.434,-36.621,1.000,1.000
1626062449010482.250,-83.496,-67.383,-51.270,1.000,1.000
1626062449014388.500,-86.914,-50.293,-28.320,1.000,1.000
1626062449018294.750,14.160,-24.902,-4.883,1.000,1.000
1626062449022201.000,11.719,-23.926,-14.648,1.000,1.000
1626062449026107.250,-99.121,-30.273,-32.715,1.000,1.000
1626062449030013.500,-113.770,-30.273,-37.598,1.000,1.000
1626062449033919.750,-79.590,-8.789,-10.742,-276.855,1.000
1626062449037826.000,3.906,-36.621,-23.926,251.465,1.000
1626062449041732.250,1.465,-55.176,-41.992,226.562,1.000
1626062449045638.500,-82.031,-34.180,-38.086,-300.781,1.000
1626062449049544.750,-99.121,-23.926,-26.367,-368.164,1.000
1626062449053451.000,-9.277,-29.297,-27.832,134.277,1.000
1626062449057357.250,40.527,-62.012,-35.156,349.609,1.000
1626062449061263.500,-41.016,-78.125,-30.273,-112.305,1.000
1626062449065169.750,-114.746,-42.480,-30.273,-432.617,1.000
1626062449069076.000,-46.875,-19.531,-19.531,-37.109,1.000
1626062449072982.250,49.316,-21.973,-12.207,370.117,1.000
1626062449076888.500,-10.742,-25.391,-28.809,50.293,1.000
1626062449080794.750,-23.926,-13.672,-38.574,-48.340,1.000
1626062449084701.000,-95.215,-43.457,-29.785,-416.016,1.000
1626062449088607.250,-37.598,-50.293,-20.020,-62.500,1.000
1626062449092513.500,42.480,-36.133,-14.648,373.535,1.000
1626062449096419.750,-3.418,-38.086,-28.809,97.168,1.000
1626062449100326.000,-93.262,-32.227,-40.527,-394.043,1.000
1626062449104232.250,-75.684,-26.855,-32.715,-227.539,1.000
1626062449108138.500,27.832,-25.391,-22.461,295.898,1.000
1626062449112044.750,30.273,-20.996,-18.555,225.098,1.000
1626062449115951.000,-71.289,-27.344,-21.973,-308.594,1.000
1626062449119857.250,-80.078,-37.598,-24.902,-335.449,1.000
1626062449123763.500,22.949,-34.180,-20.508,204.102,1.000
1626062449127669.750,23.926,-43.457,-24.414,348.633,1.000
1626062449131576.000,32.715,-51.270,-28.320,-161.621,1.000
1626062449135482.250,-83.008,-57.129,-56.152,-408.691,1.000
1626062449139388.500,-118.652,-34.180,-49.805,53.223,1.000
1626062449143294.750,-9.766,-15.137,-21.484,387.695,1.000
1626062449147201.000,56.641,-2.441,-0.488,8.789,1.000
1626062449151107.250,-49.316,-35.645,-16.602,-410.645,1.000
1626062449155013.500,-116.699,-68.359,-29.785,-117.676,1.000
1626062449158919.750,-34.180,-38.574,-23.438,347.168,1.000
1626062449162826.000,33.691,-4.395,-30.762,117.188,1.000
1626062449166732.250,-19.043,-6.836,-41.016,-388.184,1.000
1626062449170638.500,-120.117,-49.805,-58.594,-266.113,1.000
1626062449174544.750,-113.770,-20.020,-25.879,-430.176,1.000
1626062449178451.000,-62.500,-31.738,-30.762,-65.430,1.000
1626062449182357.250,32.227,-33.203,-36.133,352.051,1.000
1626062449186263.500,1.465,-41.016,-17.578,78.613,1.000
1626062449190169.750,-93.750,-45.410,-7.324,-398.438,1.000
1626062449194076.000,-59.082,-33.203,-19.531,-193.359,1.000
1626062449197982.250,27.832,-53.711,-37.109,311.035,1.000
1626062449201888.500,15.137,-45.898,-42.969,203.613,1.000
1626062449205794.750,-82.520,-23.926,-60.059,-328.613,1.000
1626062449209701.000,-96.680,-27.832,-44.434,-345.215,1.000
1626062449213607.250,8.789,-9.766,-17.578,195.312,1.000
1626062449217513.500,33.691,-22.949,-33.203,304.688,1.000
1626062449221419.750,45.898,-18.066,-10.254,256.836,1.000
1626062449225326.000,-64.941,-44.434,-50.293,-283.691,1.000
1626062449229232.250,-100.586,-72.266,-65.918,-366.699,1.000
1626062449233138.500,15.625,-35.645,-27.832,175.293,1.000
1626062449237044.750,42.480,-11.719,-12.695,339.355,1.000
1626062449240951.000,-62.012,-20.508,-26.367,-162.598,1.000
1626062449244857.250,-131.348,-40.039,-50.781,-450.195,1.000
1626062449248763.500,-48.340,-37.109,-52.734,-10.254,1.000
1626062449252669.750,53.711,-9.766,-34.180,375.977,1.000
1626062449256576.000,-6.836,-16.602,-34.180,12.207,1.000
1626062449260482.250,-101.562,-25.391,-42.480,-421.387,1.000
1626062449264388.500,-70.801,-34.180,-45.898,-154.297,1.000
1626062449268294.750,-35.156,-22.461,-20.020,-43.457,1.000
1626062449272201.000,47.363,-32.715,-22.461,356.445,1.000
1626062449276107.250,-17.578,-38.086,-41.992,21.484,1.000
1626062449280013.500,-88.379,-27.832,-51.270,-425.293,1.000
1626062449283919.750,-50.781,-19.043,-49.805,-188.965,1.000
1626062449287826.000,34.668,-15.137,-43.457,309.570,1.000
1626062449291732.250,10.742,-30.762,-52.734,171.875,1.000
1626062449295638.500,-79.590,-46.387,-41.016,-348.633,1.000
1626062449299544.750,-75.684,-33.691,-27.344,-313.965,1.000
1626062449303451.000,13.184,-32.715,-31.738,211.914,1.000
1626062449307357.250,35.156,-46.387,-36.133,290.527,1.000
1626062449311263.500,-64.453,-47.363,-30.273,-230.957,1.000
1626062449315169.750,-80.078,-15.137,-31.738,-318.359,1.000
1626062449319076.000,-104.980,-36.133,-30.273,-369.141,1.000
1626062449322982.250,-5.859,-49.805,-30.273,156.250,1.000
1626062449326888.500,44.922,-41.992,-21.973,326.172,1.000
1626062449330794.750,-45.898,-46.875,-19.531,-169.434,1.000
1626062449334701.000,-104.004,-40.039,-23.438,-421.875,1.000
1626062449338607.250,-24.902,-21.973,-41.016,29.297,1.000
1626062449342513.500,41.992,-35.156,-34.668,364.258,1.000
1626062449346419.750,-18.066,-41.992,-16.113,-17.578,1.000
1626062449350326.000,-101.562,-42.969,-28.320,-428.711,1.000
1626062449354232.250,-61.523,-30.762,-39.551,-123.535,1.000
1626062449358138.500,26.855,-23.438,-37.109,343.262,1.000
1626062449362044.750,52.734,-14.160,-14.648,1.000,1.000
1626062449365951.000,-11.230,-0.977,-41.016,1.000,1.000
1626062449369857.250,-112.793,-9.766,-49.316,1.000,1.000
1626062449373763.500,-62.012,-25.391,-39.062,1.000,1.000
1626062449377669.750,48.340,-39.062,-34.668,1.000,1.000
1626062449381576.000,29.785,-35.645,-16.113,1.000,1.000
1626062449385482.250,-78.613,-46.875,-17.578,1.000,1.000
1626062449389388.500,-85.938,-34.180,-33.203,1.000,1.000
1626062449393294.750,15.625,-20.508,-31.250,1.000,1.000
1626062449397201.000,56.152,-28.320,-14.160,1.000,1.000
1626062449401107.250,-40.039,-32.227,-21.973,1.000,1.000
1626062449405013.500,-96.191,-33.203,-32.715,1.000,1.000
1626062449408919.750,-93.262,-32.715,-39.062,-324.707,1.000
1626062449412826.000,-0.977,-36.133,-40.527,193.359,1.000
1626062449416732.250,39.062,-31.738,-12.207,321.289,1.000
1626062449420638.500,-51.758,-46.875,-11.719,-187.012,1.000
1626062449424544.750,-105.957,-35.645,-44.434,-416.504,1.000
1626062449428451.000,-16.602,-12.207,-47.852,53.711,1.000
1626062449432357.250,45.898,-31.738,-37.109,357.422,1.000
1626062449436263.500,-26.367,-51.758,-31.250,-52.246,1.000
1626062449440169.750,-102.051,-42.969,-29.785,-433.594,1.000
1626062449444076.000,-51.270,-13.672,-34.668,-106.445,1.000
1626062449447982.250,46.875,1.953,-22.949,361.816,1.000
1626062449451888.500,12.207,-12.207,-17.578,133.301,1.000
1626062449455794.750,-13.672,-38.086,-56.152,6.836,1.000
1626062449459701.000,-114.258,-48.828,-57.129,-441.895,1.000
1626062449463607.250,-72.266,-46.875,-33.203,-170.898,1.000
1626062449467513.500,32.227,-27.344,-19.043,327.148,1.000
1626062449471419.750,4.395,-20.508,-34.668,156.738,1.000
1626062449475326.000,-96.191,-15.137,-38.574,-363.770,1.000
1626062449479232.250,-97.656,-20.996,-46.875,-308.105,1.000
1626062449483138.500,8.301,-37.598,-33.203,229.004,1.000
1626062449487044.750,28.809,-56.641,-19.043,271.973,1.000
1626062449490951.000,-70.801,-57.129,-21.484,-257.324,1.000
1626062449494857.250,-98.633,-24.414,-18.555,-382.324,1.000
1626062449498763.500,-20.020,-15.137,-26.367,106.934,1.000
1626062449502669.750,-5.859,-18.066,-14.648,343.750,1.000
1626062449506576.000,24.902,-20.508,-41.504,-93.750,1.000
1626062449510482.250,-68.359,-33.203,-54.199,-433.105,1.000
1626062449514388.500,-110.840,-38.574,-33.691,-53.223,1.000
1626062449518294.750,-25.879,-44.922,-23.926,350.586,1.000
1626062449522201.000,34.668,-29.297,-21.973,66.406,1.000
1626062449526107.250,-41.016,-51.270,-41.504,-401.367,1.000
1626062449530013.500,-115.723,-86.426,-52.734,-205.078,1.000
1626062449533919.750,-54.688,-73.242,-48.828,297.363,1.000
1626062449537826.000,47.363,-29.297,-34.668,185.547,1.000
1626062449541732.250,19.043,-2.441,-23.438,-332.520,1.000
1626062449545638.500,-92.285,-7.812,-41.016,-339.355,1.000
1626062449549544.750,-87.891,-36.133,-22.949,-417.480,1.000
1626062449553451.000,-46.387,-44.434,-17.090,-136.230,1.000
1626062449557357.250,37.109,-27.832,-20.996,334.473,1.000
1626062449561263.500,19.043,-22.949,-18.066,148.438,1.000
1626062449565169.750,-92.285,-47.852,-36.621,-381.836,1.000
1626062449569076.000,-88.379,-26.855,-33.203,-286.621,1.000
1626062449572982.250,18.066,-17.090,-37.109,238.281,1.000
1626062449576888.500,30.273,-33.203,-49.805,240.723,1.000
1626062449580794.750,-62.500,-39.062,-37.109,-270.508,1.000
1626062449584701.000,-94.727,-24.902,-25.391,-379.395,1.000
1626062449588607.250,5.859,-19.043,-24.414,136.230,1.000
1626062449592513.500,48.828,-32.227,-42.969,352.539,1.000
1626062449596419.750,32.715,-39.062,-22.461,299.316,1.000
1626062449600326.000,-68.848,-37.598,-48.340,-217.773,1.000
1626062449604232.250,-120.605,-41.504,-49.805,-394.043,1.000
1626062449608138.500,-12.207,-12.207,-8.301,106.934,1.000
1626062449612044.750,44.922,4.883,-5.371,366.699,1.000
1626062449615951.000,-49.316,-27.832,-32.715,-86.914,1.000
1626062449619857.250,-134.277,-60.547,-52.734,-456.543,1.000
1626062449623763.500,-64.941,-35.645,-42.969,-85.938,1.000
1626062449627669.750,44.922,-12.207,-23.926,366.211,1.000
1626062449631576.000,4.395,-31.250,-31.738,94.727,1.000
1626062449635482.250,-96.191,-39.062,-40.527,-398.438,1.000
1626062449639388.500,-80.078,-51.270,-33.203,-225.586,1.000
1626062449643294.750,-57.129,-22.461,-56.641,-131.836,1.000
1626062449647201.000,40.527,-34.668,-45.410,347.168,1.000
1626062449651107.250,12.207,-51.758,-59.570,133.789,1.000
1626062449655013.500,-79.102,-42.480,-50.781,-362.305,1.000
1626062449658919.750,-73.242,-36.133,-37.109,-252.930,1.000
1626062449662826.000,30.762,-15.137,-27.832,275.879,1.000
1626062449666732.250,47.852,-9.277,-22.461,269.043,1.000
1626062449670638.500,-40.039,-46.875,-16.113,-249.512,1.000
1626062449674544.750,-75.684,-49.316,-28.809,-348.633,1.000
1626062449678451.000,8.789,-24.414,-39.062,152.832,1.000
1626062449682357.250,64.941,-32.227,-29.785,360.352,1.000
1626062449686263.500,-20.508,-35.156,-36.621,-114.746,1.000
1626062449690169.750,-42.969,-4.883,-15.625,-224.121,1.000
1626062449694076.000,-95.215,-26.367,-34.668,-389.648,1.000
1626062449697982.250,-21.484,-40.039,-46.875,85.938,1.000
1626062449701888.500,45.898,-17.578,-32.227,355.957,1.000
1626062449705794.750,-32.715,-25.391,-33.203,-82.031,1.000
1626062449709701.000,-104.980,-56.152,-23.926,-420.898,1.000
1626062449713607.250,-42.480,-57.129,-22.949,-47.852,1.000
1626062449717513.500,43.457,-17.578,-24.902,359.863,1.000
1626062449721419.750,-6.836,-7.812,-55.664,61.523,1.000
1626062449725326.000,-117.676,-27.832,-62.012,-427.246,1.000
1626062449729232.250,-87.402,-21.973,-25.879,-219.238,1.000
1626062449733138.500,11.719,-45.410,-34.180,295.898,1.000
1626062449737044.750,41.992,6.836,-23.438,1.000,1.000
1626062449740951.000,-13.184,-22.461,-53.223,1.000,1.000
1626062449744857.250,-95.703,-37.598,-54.199,1.000,1.000
1626062449748763.500,-61.523,-41.992,-32.715,1.000,1.000
1626062449752669.750,21.973,-43.457,-36.621,1.000,1.000
1626062449756576.000,27.832,-34.668,-27.344,1.000,1.000
1626062449760482.250,-87.402,-58.594,-38.574,1.000,1.000
1626062449764388.500,-118.164,-54.688,-38.086,1.000,1.000
1626062449768294.750,-0.977,-38.086,-16.113,1.000,1.000
1626062449772201.000,47.852,-18.555,-16.602,1.000,1.000
1626062449776107.250,-24.902,-14.648,-20.996,1.000,1.000
1626062449780013.500,-111.328,-52.246,-55.176,1.000,1.000
1626062449783919.750,-104.980,-42.480,-34.668,-386.719,1.000
1626062449787826.000,-14.648,-25.879,-30.273,110.352,1.000
1626062449791732.250,38.574,-15.137,-37.598,337.402,1.000
1626062449795638.500,-26.855,-8.301,-42.480,-90.332,1.000
1626062449799544.750,-105.469,-39.062,-43.945,-417.480,1.000
1626062449803451.000,-37.598,-41.504,-23.926,-31.250,1.000
1626062449807357.250,35.645,-37.598,-33.203,357.422,1.000
1626062449811263.500,-17.578,-49.316,-63.965,29.297,1.000
1626062449815169.750,-88.379,-59.082,-53.223,-412.109,1.000
1626062449819076.000,-52.734,-35.645,-26.855,-175.781,1.000
1626062449822982.250,34.180,3.906,-18.555,321.289,1.000
1626062449826888.500,14.160,1.465,-21.973,182.129,1.000
1626062449830794.750,2.441,-64.453,-18.066,105.469,1.000
1626062449834701.000,-107.422,-44.922,-26.855,-399.902,1.000
1626062449838607.250,-91.797,-20.020,-21.973,-245.605,1.000
1626062449842513.500,23.926,-8.789,-19.531,292.480,1.000
1626062449846419.750,12.695,-38.574,-41.504,217.773,1.000
1626062449850326.000,-78.125,-47.363,-32.715,-309.082,1.000
1626062449854232.250,-102.539,-28.320,-41.992,-356.934,1.000
1626062449858138.500,-16.113,-23.438,-49.805,157.715,1.000
1626062449862044.750,43.457,-20.996,-33.691,331.543,1.000
1626062449865951.000,-42.480,-32.715,-39.551,-161.133,1.000
1626062449869857.250,-116.699,-25.391,-39.551,-424.316,1.000
1626062449873763.500,-41.504,-7.324,-34.668,20.996,1.000
1626062449877669.750,-3.418,-30.762,-5.371,367.676,1.000
1626062449881576.000,26.855,-54.199,-16.602,2.441,1.000
1626062449885482.250,-56.152,-41.504,-33.691,-418.945,1.000
1626062449889388.500,-112.305,-15.137,-44.434,-127.441,1.000
1626062449893294.750,-46.875,-17.090,-47.363,337.402,1.000
1626062449897201.000,46.387,-26.855,-32.227,138.184,1.000
1626062449901107.250,-13.672,-63.477,-50.781,-370.605,1.000
1626062449905013.500,-112.793,-68.848,-50.293,-267.578,1.000
1626062449908919.750,-65.918,-27.344,-24.902,266.113,1.000
1626062449912826.000,37.109,-19.043,-17.090,253.418,1.000
