timestamps,TP9,AF7,AF8,TP10,Right AUX
1626295263448073.000,-60.547,7.324,-12.207,1.000,1.000
1626295263451979.250,-47.852,22.461,-34.668,-55.664,1.000
1626295263455885.500,6.836,-35.645,-59.082,62.988,1.000
1626295263459791.750,11.230,-120.117,-32.227,30.273,1.000
1626295263463698.000,-24.414,-5.859,-8.789,-84.961,1.000
1626295263467604.250,-65.430,19.043,-42.969,-110.840,1.000
1626295263471510.500,-22.949,14.648,-51.270,17.090,1.000
1626295263475416.750,-3.418,-68.848,-35.156,37.109,1.000
1626295263479323.000,-64.941,-108.887,-28.320,-108.887,1.000
1626295263483229.250,-73.730,-12.207,-21.973,-127.441,1.000
1626295263487135.500,-21.973,6.836,-21.484,6.348,1.000
1626295263491041.750,12.207,14.160,-20.996,67.383,1.000
1626295263494948.000,-40.527,-117.676,-45.898,-62.988,1.000
1626295263498854.250,-77.148,-67.383,-44.922,-141.602,1.000
1626295263502760.500,-18.066,4.395,-26.855,-18.066,1.000
1626295263506666.750,34.668,-14.160,-30.273,91.309,1.000
1626295263510573.000,18.555,-6.348,-7.812,24.902,1.000
1626295263514479.250,-42.480,-152.832,1.953,-102.539,1.000
1626295263518385.500,-61.523,-62.988,-29.297,-76.660,1.000
1626295263522291.750,-3.418,15.625,-46.387,56.152,1.000
1626295263526198.000,13.184,5.371,-35.645,42.969,1.000
1626295263530104.250,-45.410,-25.391,-26.855,-97.168,1.000
1626295263534010.500,-62.500,-140.625,-15.137,-103.516,1.000
1626295263537916.750,-7.812,-33.203,-7.812,39.062,1.000
1626295263541823.000,15.625,31.250,-16.602,64.941,1.000
1626295263545729.250,-25.391,14.648,-32.715,-62.988,1.000
1626295263549635.500,-74.219,-46.875,-54.199,-125.488,1.000
1626295263553541.750,-47.363,-111.816,-47.363,-14.160,1.000
1626295263557448.000,19.043,-5.371,-16.602,84.961,1.000
1626295263561354.250,-4.883,15.625,-11.719,-10.742,1.000
1626295263565260.500,-42.969,32.715,-9.766,-98.145,1.000
1626295263569166.750,-24.414,-51.270,-7.324,-19.531,1.000
1626295263573073.000,7.812,-99.609,-33.691,72.754,1.000
1626295263576979.250,-2.441,-7.324,-53.223,3.906,1.000
1626295263580885.500,-77.637,-12.695,-52.246,-137.695,1.000
1626295263584791.750,-89.355,-17.090,-41.992,-105.957,1.000
1626295263588698.000,-21.973,-153.320,-43.457,37.598,1.000
1626295263592604.250,16.602,30.762,-28.809,46.875,1.000
1626295263596510.500,-10.254,-36.621,-52.734,-94.238,1.000
1626295263600416.750,-83.496,-120.605,-74.707,-122.070,1.000
1626295263604323.000,-54.199,-20.020,-26.367,22.461,1.000
1626295263608229.250,26.855,13.672,-1.465,72.754,1.000
1626295263612135.500,33.203,34.668,-20.508,-60.547,1.000
1626295263616041.750,-59.082,-55.664,-43.457,-132.324,1.000
1626295263619948.000,-95.703,-94.727,-41.504,4.395,1.000
1626295263623854.250,-18.066,20.996,-32.715,81.543,1.000
1626295263627760.500,37.598,26.367,-26.855,-44.434,1.000
1626295263631666.750,-4.395,23.926,-25.879,-148.438,1.000
1626295263635573.000,-81.055,-156.738,-47.363,-68.359,1.000
1626295263639479.250,-48.340,-103.516,-38.574,1.000,1.000
1626295263643385.500,5.859,33.691,-42.480,1.000,1.000
1626295263647291.750,-17.090,25.391,-44.922,1.000,1.000
1626295263651198.000,-59.570,4.883,-32.227,1.000,1.000
1626295263655104.250,-71.777,-159.668,-48.340,1.000,1.000
1626295263659010.500,6.836,-58.594,-30.273,1.000,1.000
1626295263662916.750,21.484,44.434,-7.812,1.000,1.000
1626295263666823.000,-54.688,32.715,-14.648,1.000,1.000
1626295263670729.250,-79.102,-12.207,-34.180,1.000,1.000
1626295263674635.500,-30.762,-142.090,-38.574,1.000,1.000
1626295263678541.750,23.438,-28.320,-14.648,1.000,1.000
1626295263682448.000,-14.160,38.574,-26.367,1.000,1.000
1626295263686354.250,-61.523,11.230,-27.344,-107.422,1.000
1626295263690260.500,-28.320,-36.133,-28.320,5.859,1.000
1626295263694166.750,3.906,-86.914,-45.410,61.035,1.000
1626295263698073.000,-36.133,7.812,-43.457,-54.199,1.000
1626295263701979.250,-88.867,27.344,-36.621,-140.625,1.000
1626295263705885.500,-47.852,15.137,-24.414,-26.855,1.000
1626295263709791.750,9.277,-67.383,-28.809,74.707,1.000
1626295263713698.000,-24.414,-98.633,-30.273,-20.996,1.000
1626295263717604.250,-78.125,-22.461,-26.855,-137.695,1.000
1626295263721510.500,-57.129,-9.277,-23.438,-75.684,1.000
1626295263725416.750,19.043,29.785,-4.883,67.383,1.000
1626295263729323.000,-5.859,-125.488,-40.527,15.137,1.000
1626295263733229.250,5.859,40.527,-11.719,9.766,1.000
1626295263737135.500,-75.195,-31.250,-49.805,-140.137,1.000
1626295263741041.750,-84.961,-114.746,-65.918,-110.840,1.000
1626295263744948.000,0.000,-26.855,-26.367,50.781,1.000
1626295263748854.250,16.113,-5.859,-5.859,50.293,1.000
1626295263752760.500,-60.547,0.488,-17.090,-105.957,1.000
1626295263756666.750,-87.891,-62.988,-38.086,-130.859,1.000
1626295263760573.000,-17.090,-81.543,-32.715,18.555,1.000
1626295263764479.250,29.785,23.438,-25.879,72.754,1.000
1626295263768385.500,-27.832,14.160,-46.875,-64.941,1.000
1626295263772291.750,-57.129,6.348,-36.621,-117.188,1.000
1626295263776198.000,-10.254,-119.629,-18.555,14.160,1.000
1626295263780104.250,-16.602,27.832,-23.438,91.309,1.000
1626295263784010.500,20.020,-18.555,-12.695,-24.414,1.000
1626295263787916.750,-33.203,-118.652,-23.438,-139.648,1.000
1626295263791823.000,-89.355,-52.734,-43.945,-62.988,1.000
1626295263795729.250,-57.129,-11.230,-57.129,59.570,1.000
1626295263799635.500,8.301,38.574,-51.270,11.230,1.000
1626295263803541.750,-29.297,-52.246,-48.828,-113.281,1.000
1626295263807448.000,-91.309,-111.328,-36.621,-83.496,1.000
1626295263811354.250,-56.152,-12.207,-15.137,46.387,1.000
1626295263815260.500,16.602,20.020,-18.066,45.898,1.000
1626295263819166.750,12.695,41.992,-28.809,-91.797,1.000
1626295263823073.000,-62.500,-116.211,-46.387,-116.211,1.000
1626295263826979.250,-59.082,-71.289,-33.203,1.000,1.000
1626295263830885.500,2.441,30.273,-10.254,1.000,1.000
1626295263834791.750,24.902,27.832,-3.906,1.000,1.000
1626295263838698.000,-41.016,-6.348,-38.574,1.000,1.000
1626295263842604.250,-100.098,-189.453,-77.637,1.000,1.000
1626295263846510.500,-25.391,-76.660,-40.039,1.000,1.000
1626295263850416.750,36.621,26.855,2.930,1.000,1.000
1626295263854323.000,-3.906,36.133,3.906,1.000,1.000
1626295263858229.250,-68.848,-9.277,-27.832,1.000,1.000
1626295263862135.500,-64.941,-166.992,-56.641,1.000,1.000
1626295263866041.750,11.719,-56.641,-36.133,1.000,1.000
1626295263869948.000,5.859,42.480,-25.879,1.000,1.000
1626295263873854.250,-61.035,34.180,-37.109,-115.234,1.000
1626295263877760.500,-54.688,1.465,-26.367,-68.359,1.000
1626295263881666.750,10.254,-30.273,-1.953,63.477,1.000
1626295263885573.000,31.250,13.672,5.859,51.758,1.000
1626295263889479.250,-40.039,-1.953,-20.020,-95.703,1.000
1626295263893385.500,-72.266,7.324,-20.020,-104.004,1.000
1626295263897291.750,-18.066,-65.918,-24.414,35.645,1.000
1626295263901198.000,1.465,-99.121,-46.387,51.270,1.000
1626295263905104.250,-44.434,2.441,-38.574,-78.613,1.000
1626295263909010.500,-74.707,21.973,-32.715,-127.441,1.000
1626295263912916.750,-15.137,22.949,-35.156,11.230,1.000
1626295263916823.000,23.438,-147.949,-57.129,78.125,1.000
1626295263920729.250,29.297,12.695,-21.973,78.125,1.000
1626295263924635.500,-35.156,-52.734,-37.598,-74.707,1.000
1626295263928541.750,-87.402,-132.324,-56.152,-153.809,1.000
1626295263932448.000,-23.926,-17.090,-27.344,-10.742,1.000
1626295263936354.250,31.738,44.922,-12.207,81.055,1.000
1626295263940260.500,-8.789,52.246,-16.113,-25.879,1.000
1626295263944166.750,-68.359,-27.344,-22.949,-130.859,1.000
1626295263948073.000,-48.340,-68.359,-21.484,-53.223,1.000
1626295263951979.250,10.742,10.742,-34.668,62.988,1.000
1626295263955885.500,7.812,-0.977,-47.363,12.695,1.000
1626295263959791.750,-35.645,-11.719,-21.484,-101.562,1.000
1626295263963698.000,-47.852,-129.883,-13.672,-76.172,1.000
1626295263967604.250,-13.184,-83.008,-28.320,1.000,1.000
1626295263971510.500,8.789,23.926,-29.297,1.000,1.000
1626295263975416.750,-32.227,17.090,-29.297,1.000,1.000
1626295263979323.000,-59.082,-2.930,-34.180,1.000,1.000
1626295263983229.250,-2.930,-138.672,-20.996,1.000,1.000
1626295263987135.500,38.574,-40.527,-7.324,1.000,1.000
1626295263991041.750,-36.133,-0.488,-32.715,1.000,1.000
1626295263994948.000,-83.496,-17.090,-26.367,1.000,1.000
1626295263998854.250,-40.527,-23.438,-33.691,1.000,1.000
1626295264002760.500,3.906,-108.398,-51.270,1.000,1.000
1626295264006666.750,-12.695,-20.020,-25.391,1.000,1.000
1626295264010573.000,-73.730,18.066,-19.043,1.000,1.000
1626295264014479.250,-52.246,20.508,-21.484,-61.523,1.000
1626295264018385.500,1.465,-40.039,-16.113,58.594,1.000
1626295264022291.750,-13.184,-112.305,-31.250,3.418,1.000
1626295264026198.000,-65.430,-5.859,-42.969,-124.023,1.000
1626295264030104.250,-57.617,34.180,-25.879,-86.914,1.000
1626295264034010.500,20.508,45.410,-10.254,65.430,1.000
1626295264037916.750,29.785,-69.824,-26.367,58.594,1.000
1626295264041823.000,-44.434,-124.023,-45.410,-97.168,1.000
1626295264045729.250,-58.105,5.859,-38.574,-114.258,1.000
1626295264049635.500,5.371,18.555,-26.367,35.645,1.000
1626295264053541.750,20.996,0.977,-28.809,75.684,1.000
1626295264057448.000,-50.781,-141.602,-40.039,-77.637,1.000
1626295264061354.250,-42.969,41.504,-43.945,-88.867,1.000
1626295264065260.500,-88.379,-20.508,-29.297,-143.066,1.000
1626295264069166.750,-31.250,-104.980,-22.949,0.000,1.000
1626295264073073.000,26.855,6.348,-16.602,88.867,1.000
1626295264076979.250,-30.762,21.973,-37.598,-52.734,1.000
1626295264080885.500,-87.402,12.695,-38.574,-160.645,1.000
1626295264084791.750,-61.523,-66.406,-41.504,-65.918,1.000
1626295264088698.000,-4.883,-122.070,-51.758,46.875,1.000
1626295264092604.250,-14.648,-28.320,-37.598,-17.090,1.000
1626295264096510.500,-71.289,14.160,-59.570,-139.648,1.000
1626295264100416.750,-58.594,23.926,-69.336,-77.148,1.000
1626295264104323.000,-16.602,-124.023,-30.762,41.992,1.000
1626295264108229.250,0.000,10.742,-26.367,21.973,1.000
1626295264112135.500,-13.184,-23.926,-14.160,-103.516,1.000
1626295264116041.750,-70.312,-86.426,-16.113,-113.281,1.000
1626295264119948.000,-61.035,-20.020,-19.531,28.809,1.000
1626295264123854.250,12.695,7.812,-4.395,53.223,1.000
1626295264127760.500,28.320,20.996,-7.812,-82.520,1.000
1626295264131666.750,-47.363,-72.754,-43.457,-141.602,1.000
1626295264135573.000,-75.195,-100.098,-55.176,-2.441,1.000
1626295264139479.250,2.441,31.738,-31.738,91.309,1.000
1626295264143385.500,26.367,42.480,-25.879,-47.363,1.000
1626295264147291.750,-41.992,9.766,-38.574,-161.621,1.000
1626295264151198.000,-73.242,-127.441,-8.789,-56.641,1.000
1626295264155104.250,-38.574,-106.934,-16.602,-22.461,1.000
1626295264159010.500,0.488,-6.836,-37.109,56.152,1.000
1626295264162916.750,-27.344,0.977,-28.320,-38.574,1.000
1626295264166823.000,-82.520,-9.766,-37.109,-147.949,1.000
1626295264170729.250,-36.621,-129.883,-14.160,-51.758,1.000
1626295264174635.500,33.203,-48.340,-7.324,88.379,1.000
1626295264178541.750,9.277,19.531,-41.016,24.902,1.000
1626295264182448.000,-78.613,-0.488,-51.758,-133.789,1.000
1626295264186354.250,-82.031,-16.602,-38.574,-104.492,1.000
1626295264190260.500,-7.812,-117.676,-28.320,48.340,1.000
1626295264194166.750,11.230,-33.691,-22.949,53.711,1.000
1626295264198073.000,-47.363,16.113,-27.832,-92.285,1.000
1626295264201979.250,-76.172,21.973,-30.762,-126.465,1.000
1626295264205885.500,-10.742,-21.484,-26.855,18.555,1.000
1626295264209791.750,24.902,-100.098,-22.949,77.637,1.000
1626295264213698.000,-25.879,-20.020,-22.949,-45.898,1.000
1626295264217604.250,-74.707,3.906,-28.809,-129.883,1.000
1626295264221510.500,-31.250,10.254,-19.043,-21.973,1.000
1626295264225416.750,28.809,-40.039,-10.254,90.820,1.000
1626295264229323.000,-2.930,-76.172,-40.039,0.000,1.000
1626295264233229.250,-85.938,-13.184,-71.777,-148.926,1.000
1626295264237135.500,-75.195,10.742,-44.922,-87.891,1.000
1626295264241041.750,-1.465,17.578,-13.184,60.547,1.000
1626295264244948.000,-0.488,-140.625,-19.043,26.855,1.000
1626295264248854.250,-4.395,22.461,-35.645,0.977,1.000
1626295264252760.500,-71.289,-27.344,-58.594,-136.719,1.000
1626295264256666.750,-57.617,-90.332,-35.156,-82.520,1.000
1626295264260573.000,10.254,-11.230,-14.648,60.547,1.000
1626295264264479.250,3.418,-15.137,-24.414,26.855,1.000
1626295264268385.500,-65.430,-29.785,-48.828,-125.000,1.000
1626295264272291.750,-73.242,-66.406,-59.082,-115.234,1.000
1626295264276198.000,-4.883,-54.688,-36.133,39.062,1.000
1626295264280104.250,24.902,28.320,-15.137,68.359,1.000
1626295264284010.500,-33.203,19.531,-16.602,-65.918,1.000
1626295264287916.750,-81.055,8.301,-22.461,-123.535,1.000
1626295264291823.000,-31.738,-111.816,-35.156,-3.418,1.000
1626295264295729.250,23.438,-69.824,-40.527,1.000,1.000
1626295264299635.500,-9.277,28.809,-48.340,1.000,1.000
1626295264303541.750,-80.566,4.883,-62.988,1.000,1.000
1626295264307448.000,-54.688,-20.996,-41.016,1.000,1.000
1626295264311354.250,14.648,-155.762,-20.020,1.000,1.000
1626295264315260.500,1.953,-73.730,-14.648,1.000,1.000
1626295264319166.750,-68.848,12.207,-24.414,1.000,1.000
1626295264323073.000,-71.289,22.949,-40.527,1.000,1.000
1626295264326979.250,13.672,8.301,-27.344,1.000,1.000
1626295264330885.500,40.039,-88.379,-16.602,1.000,1.000
1626295264334791.750,-36.621,-28.320,-30.762,1.000,1.000
1626295264338698.000,-64.453,22.949,-41.992,1.000,1.000
1626295264342604.250,5.371,33.203,-41.504,43.457,1.000
1626295264346510.500,48.828,-10.742,-35.156,96.191,1.000
1626295264350416.750,-16.113,-96.680,-36.621,-46.387,1.000
1626295264354323.000,-74.219,-35.156,-42.480,-126.953,1.000
1626295264358229.250,-20.508,-0.488,-25.879,2.441,1.000
1626295264362135.500,25.879,2.441,-8.301,101.562,1.000
1626295264366041.750,-23.926,-93.262,-27.832,-15.137,1.000
1626295264369948.000,-80.078,-124.512,-39.551,-134.766,1.000
1626295264373854.250,-51.270,-0.977,-16.602,-57.129,1.000
1626295264377760.500,3.418,20.996,-12.207,66.406,1.000
1626295264381666.750,-6.348,9.766,-34.668,15.625,1.000
1626295264385573.000,-66.895,-117.188,-43.945,-127.930,1.000
1626295264389479.250,-74.219,-86.426,-48.828,1.000,1.000
1626295264393385.500,-0.488,0.977,-53.711,1.000,1.000
1626295264397291.750,19.531,20.508,-57.129,1.000,1.000
1626295264401198.000,-39.062,2.930,-45.898,1.000,1.000
1626295264405104.250,-60.059,-173.828,-31.250,1.000,1.000
1626295264409010.500,-18.555,-83.984,-35.156,1.000,1.000
1626295264412916.750,7.324,8.301,-29.297,1.000,1.000
1626295264416823.000,-33.203,11.719,-28.320,1.000,1.000
1626295264420729.250,-71.289,-14.648,-24.414,1.000,1.000
1626295264424635.500,-36.621,-131.348,-9.277,1.000,1.000
1626295264428541.750,26.855,-27.344,-5.371,1.000,1.000
1626295264432448.000,-0.977,28.320,-35.645,1.000,1.000
1626295264436354.250,-78.613,14.160,-54.688,-144.043,1.000
1626295264440260.500,-47.363,-5.859,-26.855,-60.059,1.000
1626295264444166.750,27.344,-73.242,-9.277,85.449,1.000
1626295264448073.000,22.461,-43.457,-26.855,41.504,1.000
1626295264451979.250,-62.012,-33.691,-51.758,-122.070,1.000
1626295264455885.500,-90.332,15.137,-41.016,-127.441,1.000
1626295264459791.750,-20.020,-18.555,-21.973,23.926,1.000
1626295264463698.000,5.371,-62.988,-35.156,39.551,1.000
1626295264467604.250,-47.363,2.930,-45.410,-100.098,1.000
1626295264471510.500,-75.195,7.812,-34.668,-140.137,1.000
1626295264475416.750,-25.391,14.648,-28.809,-8.789,1.000
1626295264479323.000,14.648,-138.184,-27.344,64.941,1.000
1626295264483229.250,9.277,12.207,-23.438,57.617,1.000
1626295264487135.500,-57.129,-20.996,-36.133,-93.750,1.000
1626295264491041.750,-84.473,-99.609,-19.531,-133.789,1.000
1626295264494948.000,-21.973,-28.809,-11.719,6.836,1.000
1626295264498854.250,25.879,-6.836,-18.066,85.449,1.000
1626295264502760.500,-12.207,2.441,-26.855,-22.949,1.000
1626295264506666.750,-73.242,-20.508,-51.758,-127.930,1.000
1626295264510573.000,-68.359,-63.477,-52.246,-55.664,1.000
1626295264514479.250,-11.719,-19.531,-24.414,58.594,1.000
1626295264518385.500,-24.414,-3.906,-16.113,-12.207,1.000
1626295264522291.750,-101.562,-13.184,-39.062,-156.250,1.000
1626295264526198.000,-108.398,-142.090,-48.340,-121.582,1.000
1626295264530104.250,-27.344,-86.914,-32.227,1.000,1.000
1626295264534010.500,4.395,5.371,-9.766,1.000,1.000
1626295264537916.750,-69.824,-33.203,-16.602,1.000,1.000
1626295264541823.000,-104.004,-37.109,-36.621,1.000,1.000
1626295264545729.250,-40.527,-145.996,-41.992,1.000,1.000
1626295264549635.500,2.930,-50.781,-24.902,1.000,1.000
1626295264553541.750,-54.688,9.766,-34.180,1.000,1.000
1626295264557448.000,-103.516,-49.316,-52.246,1.000,1.000
1626295264561354.250,-55.664,-34.180,-31.738,1.000,1.000
1626295264565260.500,0.488,-43.945,-8.301,1.000,1.000
1626295264569166.750,-39.062,-9.766,-24.902,1.000,1.000
1626295264573073.000,-99.121,5.859,-48.340,1.000,1.000
1626295264576979.250,-63.477,7.324,-48.828,-63.965,1.000
1626295264580885.500,5.371,-11.719,-40.039,71.289,1.000
1626295264584791.750,0.488,-74.707,-26.367,21.973,1.000
1626295264588698.000,-75.684,-49.805,-29.785,-123.047,1.000
1626295264592604.250,-95.703,-24.414,-32.715,-115.723,1.000
1626295264596510.500,-20.996,29.297,-8.789,36.133,1.000
1626295264600416.750,9.766,-22.949,-11.230,53.711,1.000
1626295264604323.000,-62.012,-93.262,-35.645,-102.539,1.000
1626295264608229.250,-91.797,-18.066,-39.551,-134.277,1.000
1626295264612135.500,-22.461,6.348,-33.691,10.742,1.000
1626295264616041.750,25.391,18.066,-16.602,69.336,1.000
1626295264619948.000,-30.273,-104.980,-17.578,-63.477,1.000
1626295264623854.250,-37.598,27.832,-29.297,-77.148,1.000
1626295264627760.500,-85.938,-36.133,-40.039,-132.812,1.000
1626295264631666.750,-41.992,-92.285,-38.574,-9.277,1.000
1626295264635573.000,-6.836,-9.277,-40.527,45.898,1.000
1626295264639479.250,-57.129,-3.906,-43.457,-80.566,1.000
1626295264643385.500,-95.703,-5.371,-44.434,-158.203,1.000
1626295264647291.750,-48.340,-52.246,-29.785,-41.016,1.000
1626295264651198.000,27.344,-69.336,-15.137,82.031,1.000
1626295264655104.250,18.066,19.043,-33.203,12.695,1.000
1626295264659010.500,-65.918,8.301,-38.574,-129.395,1.000
1626295264662916.750,-73.730,-0.488,-16.602,-85.938,1.000
1626295264666823.000,5.371,-77.148,2.441,63.965,1.000
1626295264670729.250,25.391,11.719,-23.438,32.715,1.000
1626295264674635.500,-3.418,-14.648,-31.738,-128.418,1.000
1626295264678541.750,-71.289,-64.453,-37.598,-125.488,1.000
1626295264682448.000,-62.988,-4.395,-39.551,39.551,1.000
1626295264686354.250,5.371,16.113,-35.156,71.289,1.000
1626295264690260.500,11.719,22.949,-31.738,-71.289,1.000
1626295264694166.750,-44.922,-42.969,-28.809,-119.629,1.000
1626295264698073.000,-61.035,-90.820,-32.227,9.277,1.000
1626295264701979.250,-9.277,-14.160,-36.621,89.355,1.000
1626295264705885.500,19.043,4.883,-29.785,-20.508,1.000
1626295264709791.750,-25.879,1.465,-24.414,-124.023,1.000
1626295264713698.000,-69.336,-97.168,-17.578,-32.715,1.000
1626295264717604.250,-33.203,-70.801,-15.625,1.000,1.000
1626295264721510.500,24.902,27.344,-28.809,1.000,1.000
1626295264725416.750,-18.066,5.859,-56.152,1.000,1.000
1626295264729323.000,-87.402,-59.570,-73.730,1.000,1.000
1626295264733229.250,-45.898,-100.586,-41.504,1.000,1.000
1626295264737135.500,7.324,2.441,-22.461,1.000,1.000
1626295264741041.750,-11.719,41.504,-25.879,1.000,1.000
1626295264744948.000,-65.430,27.832,-26.855,1.000,1.000
1626295264748854.250,-55.176,-14.648,-34.180,1.000,1.000
1626295264752760.500,23.926,-105.957,1.465,1.000,1.000
1626295264756666.750,24.902,-42.480,-5.371,1.000,1.000
1626295264760573.000,-49.316,-21.484,-42.969,1.000,1.000
1626295264764479.250,-76.172,-19.531,-44.434,-122.070,1.000
1626295264768385.500,-19.531,-27.832,-39.551,24.414,1.000
1626295264772291.750,10.254,-85.938,-38.086,63.965,1.000
1626295264776198.000,-49.805,-17.578,-41.016,-79.590,1.000
1626295264780104.250,-90.332,14.648,-47.363,-145.996,1.000
1626295264784010.500,-41.016,27.344,-35.645,-20.996,1.000
1626295264787916.750,25.391,-24.414,-25.391,84.473,1.000
1626295264791823.000,11.230,-73.730,-9.277,-5.859,1.000
1626295264795729.250,-55.664,-29.297,-6.836,-121.582,1.000
