timestamps,TP9,AF7,AF8,TP10,Right AUX
1626062525272201.000,4.395,-20.996,-35.156,1.000,1.000
1626062525276107.250,-86.914,-21.973,-46.387,1.000,1.000
1626062525280013.500,-80.078,-11.230,-30.762,1.000,1.000
1626062525283919.750,20.996,0.000,-16.602,1.000,1.000
1626062525287826.000,19.531,8.301,-30.273,1.000,1.000
1626062525291732.250,-78.125,0.488,-45.898,1.000,1.000
1626062525295638.500,-113.770,-24.414,-62.012,1.000,1.000
1626062525299544.750,-92.285,-49.805,-24.902,-352.051,1.000
1626062525303451.000,-71.289,-19.531,-31.250,-199.707,1.000
1626062525307357.250,27.344,-16.602,-43.457,264.648,1.000
1626062525311263.500,23.438,-55.664,-41.992,191.895,1.000
1626062525315169.750,-64.453,-35.645,-24.414,-272.949,1.000
1626062525319076.000,-81.055,3.418,-10.254,-289.551,1.000
1626062525322982.250,-0.488,7.324,-1.953,171.875,1.000
1626062525326888.500,32.227,3.418,-4.883,290.039,1.000
1626062525330794.750,-44.434,-14.648,-20.508,-150.391,1.000
1626062525334701.000,-85.938,-29.297,-25.879,-355.957,1.000
1626062525338607.250,-13.184,-46.387,-28.809,43.945,1.000
1626062525342513.500,33.691,-46.875,-34.668,315.430,1.000
1626062525346419.750,-43.457,-27.832,-36.621,1.000,1.000
1626062525350326.000,-119.629,-27.344,-33.691,1.000,1.000
1626062525354232.250,-51.270,-27.832,-21.484,1.000,1.000
1626062525358138.500,37.109,-66.895,-33.203,1.000,1.000
1626062525362044.750,-0.488,-61.035,-34.668,1.000,1.000
1626062525365951.000,-92.773,-23.926,-23.926,1.000,1.000
1626062525369857.250,-83.008,-22.461,-32.715,1.000,1.000
1626062525373763.500,11.230,-17.090,-42.480,1.000,1.000
1626062525377669.750,18.555,-17.578,-27.832,1.000,1.000
1626062525381576.000,-69.824,-22.461,-8.789,1.000,1.000
1626062525385482.250,-102.051,-25.391,-25.391,1.000,1.000
1626062525389388.500,-20.996,-22.461,-40.527,1.000,1.000
1626062525393294.750,17.090,-22.949,-35.645,1.000,1.000
1626062525397201.000,-60.059,-33.691,-49.316,1.000,1.000
1626062525401107.250,-106.445,-26.367,-60.059,1.000,1.000
1626062525405013.500,-35.156,-10.742,-44.434,1.000,1.000
1626062525408919.750,33.203,-35.645,-30.762,1.000,1.000
1626062525412826.000,-19.043,-72.754,-40.039,1.000,1.000
1626062525416732.250,-94.727,-80.566,-42.480,1.000,1.000
1626062525420638.500,-50.293,-53.711,-33.691,1.000,1.000
1626062525424544.750,48.828,-15.625,-47.363,1.000,1.000
1626062525428451.000,26.367,-12.207,-59.570,1.000,1.000
1626062525432357.250,-90.820,-29.297,-51.758,1.000,1.000
1626062525436263.500,-96.191,-19.043,-30.273,1.000,1.000
1626062525440169.750,5.859,4.395,-9.277,1.000,1.000
1626062525444076.000,21.484,-16.113,-21.973,1.000,1.000
1626062525447982.250,-76.172,-52.246,-36.133,1.000,1.000
1626062525451888.500,-106.445,-63.477,-29.297,1.000,1.000
1626062525455794.750,-7.324,-49.316,-32.715,1.000,1.000
1626062525459701.000,43.945,-28.809,-42.969,1.000,1.000
1626062525463607.250,-34.668,-13.672,-52.246,1.000,1.000
1626062525467513.500,-90.332,-2.930,-42.480,1.000,1.000
1626062525471419.750,-40.527,-30.762,-38.086,1.000,1.000
1626062525475326.000,31.738,-57.129,-40.527,1.000,1.000
1626062525479232.250,-12.695,-43.457,-29.785,1.000,1.000
1626062525483138.500,-113.281,-19.531,-18.066,1.000,1.000
1626062525487044.750,-45.410,-73.242,-0.488,-125.488,1.000
1626062525490951.000,-93.262,-58.105,-0.488,-343.262,1.000
1626062525494857.250,-13.184,-37.598,-3.906,58.594,1.000
1626062525498763.500,46.387,-13.184,-3.906,348.145,1.000
1626062525502669.750,-29.297,-26.367,-9.277,-2.441,1.000
1626062525506576.000,-104.492,-50.781,-10.742,-359.863,1.000
1626062525510482.250,-41.016,-46.387,-5.859,-82.520,1.000
1626062525514388.500,52.734,-43.945,0.977,332.520,1.000
1626062525518294.750,7.812,-76.660,-2.930,139.648,1.000
1626062525522201.000,-83.008,-83.008,-21.484,-313.477,1.000
1626062525526107.250,-70.312,-63.965,-21.973,-220.215,1.000
1626062525530013.500,19.043,-52.734,-6.348,249.023,1.000
1626062525533919.750,27.344,-53.223,-11.230,1.000,1.000
1626062525537826.000,-74.219,-49.316,-32.227,1.000,1.000
1626062525541732.250,-94.727,-25.879,-25.879,1.000,1.000
1626062525545638.500,9.277,-13.672,-20.996,1.000,1.000
1626062525549544.750,47.363,-22.949,-37.598,1.000,1.000
1626062525553451.000,-43.457,-41.504,-24.414,1.000,1.000
1626062525557357.250,-99.609,-45.410,-9.766,1.000,1.000
1626062525561263.500,-31.250,-37.109,-6.348,1.000,1.000
1626062525565169.750,49.805,-31.250,-9.766,1.000,1.000
1626062525569076.000,0.977,-20.020,-30.762,1.000,1.000
1626062525572982.250,-93.262,-34.668,-29.785,1.000,1.000
1626062525576888.500,-56.152,-46.387,-19.531,1.000,1.000
1626062525580794.750,-85.938,-29.297,-30.273,309.082,1.000
1626062525584701.000,-16.602,-19.531,-20.508,186.035,1.000
1626062525588607.250,43.945,-8.789,-9.766,-287.109,1.000
1626062525592513.500,-20.020,-21.973,-27.344,-272.949,1.000
1626062525596419.750,-88.867,-44.434,-44.922,215.820,1.000
1626062525600326.000,-23.926,-23.926,-34.668,284.180,1.000
1626062525604232.250,67.383,-9.766,-8.789,-183.105,1.000
1626062525608138.500,8.301,-27.344,-6.348,-338.867,1.000
1626062525612044.750,-116.211,-47.852,-22.461,87.402,1.000
1626062525615951.000,-99.121,-57.617,-27.344,314.941,1.000
1626062525619857.250,20.020,-42.480,-26.855,-75.195,1.000
1626062525623763.500,43.945,-21.973,-22.949,-382.812,1.000
1626062525627669.750,5.371,-37.598,-17.090,125.977,1.000
1626062525631576.000,-84.961,-55.664,-22.949,-327.637,1.000
1626062525635482.250,-80.078,-42.969,-24.414,-247.559,1.000
1626062525639388.500,10.254,-39.551,-30.762,217.285,1.000
1626062525643294.750,33.691,-52.734,-28.809,243.652,1.000
1626062525647201.000,-50.781,-54.199,-28.320,-214.844,1.000
1626062525651107.250,-93.750,-34.668,-28.809,-341.797,1.000
1626062525655013.500,-15.137,-31.738,-44.434,85.938,1.000
1626062525658919.750,40.039,-23.926,-52.734,291.992,1.000
1626062525662826.000,-25.391,-7.812,-34.668,-103.516,1.000
1626062525666732.250,-99.609,-7.812,-21.973,-388.672,1.000
1626062525670638.500,-45.898,-21.484,-18.555,-37.109,1.000
1626062525674544.750,40.527,-41.016,-38.086,1.000,1.000
1626062525678451.000,-21.484,-44.434,-66.406,1.000,1.000
1626062525682357.250,-102.539,-35.645,-41.016,1.000,1.000
1626062525686263.500,-48.828,-38.086,-5.371,1.000,1.000
1626062525690169.750,18.555,-31.738,-33.203,1.000,1.000
1626062525694076.000,-7.812,-26.855,-66.406,1.000,1.000
1626062525697982.250,-79.102,-26.855,-39.062,1.000,1.000
1626062525701888.500,-80.566,-27.344,-19.531,1.000,1.000
1626062525705794.750,13.184,-21.973,-29.785,1.000,1.000
1626062525709701.000,32.227,-25.391,-37.598,1.000,1.000
1626062525713607.250,-55.664,-34.668,-30.762,1.000,1.000
1626062525717513.500,-95.215,-37.598,-24.414,1.000,1.000
1626062525721419.750,-74.219,-21.973,-41.992,-337.402,1.000
1626062525725326.000,-60.547,-39.551,-39.551,-223.145,1.000
1626062525729232.250,17.578,-65.918,-56.152,234.863,1.000
1626062525733138.500,21.973,-47.363,-74.707,216.797,1.000
1626062525737044.750,-75.195,-24.902,-75.684,-252.441,1.000
1626062525740951.000,-98.633,-41.992,-49.805,-326.172,1.000
1626062525744857.250,8.301,-47.363,-16.113,145.508,1.000
1626062525748763.500,59.082,-18.066,8.789,326.172,1.000
1626062525752669.750,-43.457,-16.113,6.836,-118.164,1.000
1626062525756576.000,-122.070,-25.391,-7.324,-386.719,1.000
1626062525760482.250,-42.969,-11.230,-20.996,-4.883,1.000
1626062525764388.500,42.480,-7.324,-27.344,323.730,1.000
1626062525768294.750,-7.812,-27.832,-25.391,1.000,1.000
1626062525772201.000,-104.004,-38.574,-25.879,1.000,1.000
1626062525776107.250,-72.266,-35.645,-28.809,1.000,1.000
1626062525780013.500,34.668,-30.273,-27.832,1.000,1.000
1626062525783919.750,12.207,-31.738,-34.180,1.000,1.000
1626062525787826.000,-90.332,-44.434,-42.969,1.000,1.000
1626062525791732.250,-80.566,-49.316,-37.598,1.000,1.000
1626062525795638.500,25.391,-27.344,-27.832,1.000,1.000
1626062525799544.750,49.805,-22.461,-17.090,1.000,1.000
1626062525803451.000,-49.316,-59.570,-21.484,1.000,1.000
1626062525807357.250,-100.586,-63.477,-23.438,1.000,1.000
1626062525811263.500,-25.391,-35.645,-26.367,1.000,1.000
1626062525815169.750,31.738,-25.879,-41.504,1.000,1.000
1626062525819076.000,-32.227,-13.672,-44.434,1.000,1.000
1626062525822982.250,-98.633,-6.348,-41.504,1.000,1.000
1626062525826888.500,-35.645,-7.812,-41.504,1.000,1.000
1626062525830794.750,43.945,-18.555,-39.062,1.000,1.000
1626062525834701.000,5.859,-36.133,-31.250,1.000,1.000
1626062525838607.250,-83.496,-39.551,-32.227,1.000,1.000
1626062525842513.500,-54.199,-29.785,-25.879,1.000,1.000
1626062525846419.750,40.039,-28.809,-9.277,1.000,1.000
1626062525850326.000,17.578,-39.062,-10.742,1.000,1.000
1626062525854232.250,-72.266,-49.805,-31.738,1.000,1.000
1626062525858138.500,-83.008,-55.664,-41.504,1.000,1.000
1626062525862044.750,-58.594,-41.504,-20.996,-208.984,1.000
1626062525865951.000,20.996,-24.414,-61.035,243.164,1.000
1626062525869857.250,27.344,-17.578,-61.035,204.102,1.000
1626062525873763.500,-49.316,-26.367,-10.254,-247.070,1.000
1626062525877669.750,-93.262,-37.109,-14.648,-315.918,1.000
1626062525881576.000,-13.672,-25.879,-27.344,137.695,1.000
1626062525885482.250,36.133,-10.254,-29.785,288.574,1.000
1626062525889388.500,-50.293,-36.133,-60.059,-157.715,1.000
1626062525893294.750,-107.422,-48.828,-41.016,-375.977,1.000
1626062525897201.000,-27.344,-29.785,-11.230,32.715,1.000
1626062525901107.250,47.852,-27.344,-14.648,333.008,1.000
1626062525905013.500,-9.277,-47.363,-20.020,-4.883,1.000
1626062525908919.750,-103.516,-48.828,-34.668,1.000,1.000
1626062525912826.000,-48.340,-21.484,-46.387,1.000,1.000
1626062525916732.250,55.176,-19.043,-51.758,1.000,1.000
1626062525920638.500,11.719,-22.949,-57.617,1.000,1.000
1626062525924544.750,-90.820,-15.625,-43.945,1.000,1.000
1626062525928451.000,-83.008,-22.461,-36.133,1.000,1.000
1626062525932357.250,13.672,-25.391,-46.387,1.000,1.000
1626062525936263.500,30.273,-25.879,-36.133,1.000,1.000
1626062525940169.750,-45.898,-47.363,-13.184,1.000,1.000
1626062525944076.000,-71.289,-50.781,-5.371,1.000,1.000
1626062525947982.250,-9.766,-34.668,-15.137,1.000,1.000
1626062525951888.500,38.086,-25.879,-33.691,1.000,1.000
1626062525955794.750,-29.297,-28.809,-44.434,1.000,1.000
1626062525959701.000,-105.469,-38.574,-31.738,1.000,1.000
1626062525963607.250,-48.828,-34.668,-24.902,1.000,1.000
1626062525967513.500,30.273,-15.625,-38.574,1.000,1.000
1626062525971419.750,-6.348,-14.160,-25.879,1.000,1.000
1626062525975326.000,-86.914,-28.809,-5.371,1.000,1.000
1626062525979232.250,-62.012,-27.344,-12.695,1.000,1.000
1626062525983138.500,18.555,-39.062,-18.555,1.000,1.000
1626062525987044.750,11.230,-65.430,-12.695,1.000,1.000
1626062525990951.000,-80.078,-60.547,-35.645,1.000,1.000
1626062525994857.250,-91.797,-34.668,-53.223,1.000,1.000
1626062525998763.500,12.207,-12.695,-19.043,1.000,1.000
1626062526002669.750,29.297,-17.578,-16.113,1.000,1.000
1626062526006576.000,-80.078,-35.645,-32.227,1.000,1.000
1626062526010482.250,-124.023,-24.414,-28.320,1.000,1.000
1626062526014388.500,-24.414,-13.672,-2.930,1.000,1.000
1626062526018294.750,37.109,-36.621,-8.301,1.000,1.000
1626062526022201.000,-34.180,-38.574,-39.551,1.000,1.000
1626062526026107.250,-98.145,-41.992,-44.922,1.000,1.000
1626062526030013.500,-47.363,-41.016,-32.715,1.000,1.000
1626062526033919.750,44.922,-26.855,-10.742,1.000,1.000
1626062526037826.000,6.348,-37.109,-20.508,1.000,1.000
1626062526041732.250,-100.586,-32.715,-44.922,1.000,1.000
1626062526045638.500,-76.660,-50.293,-31.250,1.000,1.000
1626062526049544.750,-105.469,-32.715,-27.344,-387.695,1.000
1626062526053451.000,-0.488,-18.555,-10.742,34.180,1.000
1626062526057357.250,66.895,-20.020,-14.160,352.539,1.000
1626062526061263.500,-16.113,-28.320,-39.551,5.371,1.000
1626062526065169.750,-123.047,-41.016,-50.293,-395.020,1.000
1626062526069076.000,-66.895,-28.320,-30.273,-121.582,1.000
1626062526072982.250,55.664,-20.508,-24.902,334.473,1.000
1626062526076888.500,9.766,-41.992,-41.016,139.648,1.000
1626062526080794.750,-104.980,-50.781,-43.457,-336.426,1.000
1626062526084701.000,-92.773,-47.363,-35.156,-251.465,1.000
1626062526088607.250,4.883,-24.414,-26.367,227.051,1.000
1626062526092513.500,16.602,-5.859,-16.602,245.605,1.000
1626062526096419.750,-65.430,-18.555,-10.742,1.000,1.000
1626062526100326.000,-92.285,-43.457,-20.508,1.000,1.000
1626062526104232.250,-19.043,-51.758,-46.387,1.000,1.000
1626062526108138.500,36.621,-18.555,-29.297,1.000,1.000
1626062526112044.750,-37.109,2.930,-15.137,1.000,1.000
1626062526115951.000,-110.352,-10.742,-22.949,1.000,1.000
1626062526119857.250,-41.016,-13.672,-24.902,1.000,1.000
1626062526123763.500,45.898,-45.410,-34.668,1.000,1.000
1626062526127669.750,12.207,-64.453,-35.156,1.000,1.000
1626062526131576.000,-86.914,-35.156,-46.387,1.000,1.000
1626062526135482.250,-77.637,-17.090,-51.758,1.000,1.000
1626062526139388.500,14.160,-4.883,-41.504,1.000,1.000
1626062526143294.750,6.348,-9.766,-18.555,1.000,1.000
1626062526147201.000,-90.332,-32.715,-27.344,1.000,1.000
1626062526151107.250,-88.379,-54.688,-33.203,1.000,1.000
1626062526155013.500,18.066,-44.434,-22.461,1.000,1.000
1626062526158919.750,32.227,-18.555,-22.949,1.000,1.000
1626062526162826.000,-53.223,-26.367,-20.996,1.000,1.000
1626062526166732.250,-91.797,-38.086,-43.945,1.000,1.000
1626062526170638.500,-22.461,-26.855,-51.758,1.000,1.000
1626062526174544.750,48.828,-13.184,-18.555,1.000,1.000
1626062526178451.000,-13.672,-18.066,-2.930,1.000,1.000
1626062526182357.250,-111.328,-35.156,-27.832,1.000,1.000
1626062526186263.500,-74.707,-48.828,-38.574,1.000,1.000
1626062526190169.750,14.648,-38.086,-27.344,1.000,1.000
1626062526194076.000,-20.508,-41.016,-58.105,1.000,1.000
1626062526197982.250,-117.676,-61.035,-71.777,1.000,1.000
1626062526201888.500,-83.008,-34.668,-35.645,1.000,1.000
1626062526205794.750,30.762,-20.020,-23.438,1.000,1.000
1626062526209701.000,20.996,-28.320,-28.809,1.000,1.000
1626062526213607.250,-79.590,-42.969,-37.109,1.000,1.000
1626062526217513.500,-74.707,-28.320,-43.457,1.000,1.000
1626062526221419.750,33.203,-20.508,-37.109,1.000,1.000
1626062526225326.000,69.824,-34.668,-23.926,1.000,1.000
1626062526229232.250,-30.273,-28.809,-35.645,1.000,1.000
1626062526233138.500,-96.191,-30.273,-29.297,1.000,1.000
1626062526237044.750,-97.656,-39.551,-31.738,-321.289,1.000
1626062526240951.000,-86.426,-37.598,-24.902,-250.488,1.000
1626062526244857.250,14.648,-31.738,-38.086,226.562,1.000
1626062526248763.500,25.391,-28.809,-51.270,250.000,1.000
1626062526252669.750,-63.965,-37.109,-37.598,-209.473,1.000
1626062526256576.000,-96.191,-58.594,-37.109,-325.684,1.000
1626062526260482.250,5.371,-41.504,-34.668,132.324,1.000
1626062526264388.500,55.664,-24.902,-29.785,333.984,1.000
1626062526268294.750,-29.297,-32.715,-37.109,-81.543,1.000
1626062526272201.000,-87.402,-32.227,-35.645,-366.699,1.000
1626062526276107.250,-34.180,-31.738,-36.133,-33.203,1.000
1626062526280013.500,29.785,-31.250,-39.551,312.012,1.000
1626062526283919.750,-16.113,-46.387,-38.086,30.273,1.000
1626062526287826.000,-97.168,-44.922,-25.879,-373.535,1.000
1626062526291732.250,-61.035,-32.227,-23.926,-168.945,1.000
1626062526295638.500,30.273,-47.363,-31.250,280.273,1.000
1626062526299544.750,13.184,-46.387,-36.621,172.363,1.000
1626062526303451.000,-91.797,-43.457,-50.293,-305.664,1.000
1626062526307357.250,-89.844,-30.273,-59.570,-290.039,1.000
1626062526311263.500,18.066,1.465,-47.852,192.871,1.000
1626062526315169.750,36.133,-8.789,-33.203,274.414,1.000
1626062526319076.000,-46.387,-27.832,-32.227,-177.734,1.000
1626062526322982.250,-83.008,-35.156,-20.996,-344.238,1.000
1626062526326888.500,2.441,-35.156,-4.395,83.008,1.000
1626062526330794.750,50.781,-27.832,-17.578,326.172,1.000
1626062526334701.000,-32.715,-19.531,-38.574,-61.523,1.000
1626062526338607.250,-102.051,-19.043,-43.457,-395.020,1.000
1626062526342513.500,-36.133,-17.578,-37.109,-78.613,1.000
1626062526346419.750,43.457,-27.832,-36.133,315.918,1.000
1626062526350326.000,8.301,-43.945,-23.438,89.844,1.000
1626062526354232.250,-76.172,-49.316,-24.414,-346.680,1.000
1626062526358138.500,-60.547,-37.109,-31.738,-207.031,1.000
1626062526362044.750,34.180,-38.086,-25.391,267.578,1.000
1626062526365951.000,23.926,-54.688,-41.504,201.660,1.000
1626062526369857.250,-77.148,-43.945,-47.852,-284.668,1.000
1626062526373763.500,-89.355,-27.344,-17.090,-310.059,1.000
1626062526377669.750,-103.027,-37.109,-12.695,-254.883,1.000
1626062526381576.000,1.465,-45.898,-11.719,218.262,1.000
1626062526385482.250,28.809,-26.367,-8.301,225.098,1.000
1626062526389388.500,-73.730,-45.898,-18.555,-252.441,1.000
1626062526393294.750,-111.816,-57.129,-36.133,-349.609,1.000
1626062526397201.000,-16.602,-20.020,-29.785,111.816,1.000
1626062526401107.250,28.320,-21.484,-33.691,295.898,1.000
1626062526405013.500,-44.434,-31.250,-56.152,-119.141,1.000
1626062526408919.750,-93.262,-20.020,-63.965,-378.418,1.000
1626062526412826.000,-23.438,-13.672,-28.320,-4.395,1.000
1626062526416732.250,53.223,-10.742,-14.160,336.426,1.000
1626062526420638.500,4.395,-6.836,-31.738,37.109,1.000
1626062526424544.750,-1.465,-41.992,-30.762,-46.875,1.000
1626062526428451.000,-82.520,-67.383,-25.879,-374.023,1.000
1626062526432357.250,-44.434,-53.223,-33.203,-58.105,1.000
1626062526436263.500,28.809,-45.898,-29.785,309.570,1.000
1626062526440169.750,-6.836,-31.738,-26.367,56.641,1.000
1626062526444076.000,-97.656,-18.555,-40.039,-370.605,1.000
1626062526447982.250,-72.754,-30.762,-38.086,-196.289,1.000
1626062526451888.500,26.855,-23.926,-33.203,266.113,1.000
1626062526455794.750,16.113,-9.277,-30.762,174.805,1.000
1626062526459701.000,-85.938,-21.973,-22.949,-301.758,1.000
1626062526463607.250,-107.910,-35.645,-30.762,-316.895,1.000
1626062526467513.500,-1.465,-26.367,-26.367,166.016,1.000
1626062526471419.750,54.199,-13.672,-22.949,1.000,1.000
1626062526475326.000,-46.875,-37.109,-33.691,1.000,1.000
1626062526479232.250,-106.934,-65.430,-40.039,1.000,1.000
1626062526483138.500,-18.066,-51.270,-47.852,1.000,1.000
1626062526487044.750,42.969,-27.832,-46.387,1.000,1.000
1626062526490951.000,-22.949,-25.391,-43.945,1.000,1.000
1626062526494857.250,-103.516,-17.578,-37.598,1.000,1.000
1626062526498763.500,-68.848,-27.344,-36.133,1.000,1.000
1626062526502669.750,17.578,-28.320,-41.504,1.000,1.000
1626062526506576.000,-4.883,-21.973,-29.297,1.000,1.000
1626062526510482.250,-83.496,-32.715,-10.254,1.000,1.000
1626062526514388.500,-72.266,-15.137,-16.113,1.000,1.000
1626062526518294.750,-77.637,-38.086,-34.180,239.746,1.000
1626062526522201.000,-26.367,-30.273,-52.246,194.824,1.000
1626062526526107.250,40.527,-19.043,-36.133,-279.785,1.000
1626062526530013.500,-25.391,-31.738,-33.203,-319.824,1.000
1626062526533919.750,-113.770,-53.711,-39.062,168.945,1.000
1626062526537826.000,-64.453,-35.645,-34.668,304.688,1.000
1626062526541732.250,38.574,-34.180,-32.715,-145.508,1.000
1626062526545638.500,30.273,-50.781,-41.992,-383.301,1.000
1626062526549544.750,-73.730,-36.621,-41.504,21.484,1.000
1626062526553451.000,-100.098,-37.598,-33.203,335.938,1.000
1626062526557357.250,-1.465,-28.809,-28.320,-2.930,1.000
1626062526561263.500,26.367,-30.273,-30.273,-371.094,1.000
1626062526565169.750,-69.824,-38.086,-23.926,1.000,1.000
1626062526569076.000,-98.633,-27.832,-26.855,1.000,1.000
1626062526572982.250,-6.836,-17.090,-53.711,1.000,1.000
1626062526576888.500,54.688,-2.930,-49.316,1.000,1.000
1626062526580794.750,-24.414,-25.391,-31.250,1.000,1.000
1626062526584701.000,-122.070,-47.852,-32.227,1.000,1.000
1626062526588607.250,-66.895,-36.133,-24.414,1.000,1.000
1626062526592513.500,16.602,-30.762,-20.020,1.000,1.000
1626062526596419.750,-22.461,-43.457,-20.508,1.000,1.000
1626062526600326.000,-105.957,-44.434,-20.508,1.000,1.000
1626062526604232.250,-74.707,-36.133,-24.414,1.000,1.000
1626062526608138.500,19.531,-22.949,-49.316,1.000,1.000
1626062526612044.750,14.160,-38.574,-56.641,204.590,1.000
