timestamps,TP9,AF7,AF8,TP10
1630094727.875,193.848,-45.898,-43.945,-58.594
1630094727.878,-58.594,-53.223,-14.648,-39.551
1630094727.882,-259.766,-56.641,-34.180,-50.781
1630094727.886,-76.172,-52.246,-72.266,-62.500
1630094727.890,161.621,-49.805,-60.059,-59.082
1630094727.894,0.488,-41.504,-9.277,-32.715
1630094727.897,-205.078,-33.203,-18.066,-19.531
1630094727.901,-127.441,-36.621,-63.965,-36.133
1630094727.905,154.785,-35.156,-73.730,-55.176
1630094727.909,122.070,-38.086,-13.672,-17.090
1630094727.913,-160.645,-41.504,-1.953,2.441
1630094727.917,-190.430,-38.086,-37.598,-46.387
1630094727.921,85.938,-31.738,-58.594,-51.758
1630094727.924,168.945,-28.809,-15.137,-41.992
1630094727.928,-122.559,-28.320,4.395,-33.203
1630094727.932,-249.023,-32.227,-27.832,-30.273
1630094727.936,-22.949,-40.527,-62.988,-62.012
1630094727.940,177.246,-47.363,-39.551,-80.566
1630094727.940,-39.551,-49.805,-0.977,-47.852
1630094727.944,-239.746,-41.016,-17.578,-19.531
1630094727.948,-98.633,-36.133,-53.223,-25.879
1630094727.952,168.945,-36.133,-50.781,-51.758
1630094727.956,43.457,-35.645,-5.371,-50.293
1630094727.960,-187.012,-33.203,-4.883,-24.902
1630094727.964,-155.273,-40.039,-56.641,-43.457
1630094727.967,86.914,-60.547,-86.426,-74.219
1630094727.971,90.332,-58.594,-25.879,-48.340
1630094727.975,-159.180,-42.969,-8.301,-14.160
1630094727.979,-208.008,-39.551,-45.410,-30.762
1630094727.983,49.316,-32.715,-62.988,-47.852
1630094727.986,157.715,-34.180,-20.020,-38.574
1630094727.990,-96.191,-42.480,3.418,-15.625
1630094727.994,-222.656,-41.504,-31.738,-7.324
1630094727.998,-25.879,-44.922,-70.312,-47.363
1630094728.002,174.805,-45.898,-43.457,-52.246
1630094728.006,-16.602,-39.551,4.883,-20.996
1630094728.010,-228.516,-43.457,-20.508,-29.297
1630094728.013,-120.605,-54.199,-76.660,-41.992
1630094728.017,169.922,-47.363,-62.988,-33.203
1630094728.021,52.246,-41.504,-7.324,-24.902
1630094728.025,-221.191,-40.039,-17.578,-25.879
1630094728.029,-167.969,-41.504,-60.547,-28.320
1630094728.030,106.934,-28.320,-77.148,-38.086
1630094728.034,118.164,-22.461,-21.973,-35.645
1630094728.038,-171.387,-45.410,-6.836,-13.184
1630094728.042,-232.910,-41.992,-42.480,-22.949
1630094728.046,35.156,-26.367,-71.289,-50.293
1630094728.050,183.594,-23.438,-30.762,-49.316
1630094728.054,-67.383,-30.273,-3.906,-36.621
1630094728.057,-236.328,-36.133,-28.809,-39.062
1630094728.061,-45.898,-35.156,-54.688,-36.133
1630094728.065,183.594,-42.480,-45.898,-34.668
1630094728.069,-2.930,-50.293,-14.160,-44.434
1630094728.073,-222.656,-38.574,-25.879,-33.691
1630094728.091,-117.676,-32.227,-62.500,-40.039
1630094728.095,145.020,-36.133,-61.523,-54.688
1630094728.099,62.012,-41.504,-11.230,-37.109
1630094728.103,-179.688,-41.016,-15.137,-30.273
1630094728.107,-172.852,-42.480,-56.641,-55.176
1630094728.111,91.309,-46.875,-75.684,-59.570
1630094728.115,143.555,-40.039,-26.367,-43.945
1630094728.118,-131.836,-41.016,-5.371,-37.598
1630094728.122,-232.910,-44.434,-38.086,-26.367
1630094728.126,-4.395,-41.504,-73.242,-40.527
1630094728.130,152.832,-46.387,-48.828,-65.918
1630094728.134,-78.613,-46.387,-14.160,-41.992
1630094728.136,-248.535,-42.480,-36.133,-38.086
1630094728.140,-88.379,-49.805,-80.078,-60.547
1630094728.144,164.062,-44.434,-60.547,-57.129
1630094728.148,-1.953,-37.598,-12.695,-49.316
1630094728.152,-253.418,-43.457,-30.273,-43.457
1630094728.156,-142.090,-47.363,-68.848,-40.527
1630094728.160,146.484,-43.945,-66.895,-42.480
1630094728.163,76.172,-43.945,-11.719,-31.250
1630094728.167,-200.195,-49.316,-16.113,-38.086
1630094728.171,-208.984,-45.898,-52.246,-53.711
1630094728.175,65.918,-42.969,-77.148,-65.918
1630094728.179,145.020,-49.316,-35.156,-59.082
1630094728.180,-129.395,-45.410,-9.277,-34.180
1630094728.184,-244.629,-45.898,-40.039,-39.551
1630094728.188,-1.465,-43.945,-72.266,-47.852
1630094728.192,180.664,-35.156,-47.852,-52.246
1630094728.196,-47.852,-49.316,-13.184,-42.480
1630094728.200,-226.074,-55.664,-33.691,-33.691
1630094728.204,-87.891,-50.293,-73.242,-35.156
1630094728.207,176.270,-43.457,-57.129,-27.344
1630094728.211,46.875,-50.293,-9.766,-35.645
1630094728.215,-201.660,-49.316,-20.020,-32.715
1630094728.219,-145.508,-29.785,-57.617,-42.480
1630094728.223,123.047,-28.809,-67.871,-52.246
1630094728.226,98.145,-40.039,-15.625,-43.945
1630094728.230,-171.875,-49.805,-15.137,-35.645
1630094728.234,-206.055,-55.664,-57.617,-41.504
1630094728.238,48.340,-47.852,-78.613,-48.340
1630094728.242,164.062,-41.992,-36.621,-33.691
1630094728.246,-92.285,-42.480,-11.719,-32.227
1630094728.250,-238.770,-40.039,-36.621,-49.805
1630094728.253,-44.434,-42.480,-66.406,-60.547
1630094728.257,153.809,-61.035,-62.012,-76.172
1630094728.261,-48.340,-64.453,-22.949,-58.105
1630094728.265,-227.051,-45.898,-19.043,-8.789
1630094728.269,-100.098,-40.039,-61.523,-28.320
1630094728.271,162.109,-37.598,-68.848,-62.012
1630094728.275,61.523,-32.715,-16.113,-42.969
1630094728.279,-194.824,-30.762,-17.578,-28.320
1630094728.283,-159.668,-41.504,-61.523,-43.945
1630094728.287,96.191,-51.758,-72.266,-52.734
1630094728.291,116.699,-43.457,-20.020,-30.762
1630094728.295,-136.719,-32.227,-11.719,-26.855
1630094728.298,-227.539,-52.734,-60.059,-48.828
1630094728.302,-2.441,-65.430,-93.262,-59.082
1630094728.306,152.832,-46.387,-52.246,-59.570
1630094728.310,-74.219,-39.062,-13.672,-52.734
1630094728.314,-246.582,-46.875,-39.062,-53.711
1630094728.316,-57.129,-40.039,-68.848,-48.828
1630094728.320,189.453,-38.086,-46.387,-36.621
1630094728.324,-7.324,-50.293,-8.789,-39.062
1630094728.328,-239.258,-45.898,-20.508,-37.598
1630094728.332,-125.000,-40.527,-55.664,-47.852
1630094728.336,154.297,-36.621,-52.734,-46.875
1630094728.340,73.242,-42.480,-2.930,-33.203
1630094728.343,-197.266,-59.082,-13.184,-40.039
1630094728.347,-202.148,-64.941,-57.617,-55.664
1630094728.351,62.988,-56.641,-79.590,-63.477
1630094728.355,124.023,-49.805,-29.785,-53.711
1630094728.359,-141.602,-43.945,-6.836,-41.992
1630094728.362,-243.164,-41.504,-37.109,-46.875
1630094728.366,-3.418,-45.898,-67.383,-53.223
1630094728.370,168.457,-54.199,-48.340,-43.945
1630094728.374,-60.059,-52.246,-13.672,-35.645
1630094728.378,-214.355,-47.852,-26.367,-29.785
1630094728.382,-55.664,-48.828,-65.430,-43.457
1630094728.386,164.062,-50.781,-57.129,-52.246
1630094728.389,20.996,-49.805,-10.742,-24.414
1630094728.393,-189.941,-39.062,-16.602,-21.973
1630094728.397,-132.812,-36.621,-62.988,-49.316
1630094728.401,116.699,-40.039,-69.824,-56.152
1630094728.405,110.352,-41.016,-10.742,-33.203
1630094728.405,-142.090,-48.340,-13.672,-22.949
1630094728.409,-186.035,-45.898,-54.688,-27.344
1630094728.413,73.730,-37.598,-74.707,-36.621
1630094728.417,162.109,-37.598,-23.926,-40.527
1630094728.421,-97.656,-35.645,-0.977,-23.438
1630094728.425,-220.703,-39.062,-30.273,-17.090
1630094728.429,-18.555,-49.316,-72.754,-50.293
1630094728.432,148.926,-48.340,-52.734,-62.012
1630094728.436,-59.082,-44.434,-8.301,-42.480
1630094728.440,-248.047,-49.805,-33.203,-37.598
1630094728.444,-102.051,-46.875,-74.219,-44.434
1630094728.448,155.273,-45.410,-64.453,-51.270
1630094728.466,22.949,-41.992,-7.812,-21.484
1630094728.470,-222.656,-36.621,-16.602,-23.926
1630094728.474,-160.645,-38.574,-60.059,-47.852
1630094728.478,116.699,-37.598,-73.242,-42.480
1630094728.482,96.191,-30.762,-16.113,-37.598
1630094728.486,-155.762,-35.645,-6.836,-29.297
1630094728.490,-202.148,-40.039,-48.828,-27.832
1630094728.493,48.340,-34.180,-73.242,-29.785
1630094728.497,155.762,-39.551,-32.227,-46.387
1630094728.501,-100.098,-53.223,-11.230,-43.457
1630094728.505,-225.586,-49.316,-39.062,-29.785
1630094728.509,-27.832,-34.668,-69.336,-31.738
1630094728.511,170.410,-33.691,-48.340,-41.016
1630094728.515,-26.855,-39.062,-6.348,-36.133
1630094728.519,-226.562,-39.551,-22.949,-20.996
1630094728.523,-95.703,-37.598,-68.359,-33.691
1630094728.527,161.133,-37.109,-61.523,-48.340
1630094728.531,65.918,-33.203,-10.254,-33.203
1630094728.535,-189.453,-37.109,-28.320,-19.531
1630094728.538,-180.176,-43.945,-69.824,-41.992
1630094728.542,104.004,-42.480,-80.566,-54.688
1630094728.546,135.254,-54.199,-28.809,-50.293
1630094728.550,-141.602,-61.523,-18.066,-31.738
1630094728.554,-208.496,-44.922,-47.363,-30.762
1630094728.556,46.387,-33.691,-70.312,-51.270
1630094728.560,187.988,-39.551,-34.668,-30.762
1630094728.564,-66.895,-41.992,-6.348,-27.344
1630094728.568,-238.770,-46.875,-34.668,-49.316
1630094728.572,-39.551,-44.922,-69.336,-51.758
1630094728.576,197.266,-39.062,-50.293,-58.594
1630094728.580,11.719,-42.480,-6.836,-46.387
1630094728.583,-225.586,-38.574,-21.973,-33.203
1630094728.587,-141.602,-40.527,-64.453,-53.223
1630094728.591,148.438,-41.992,-69.824,-57.129
1630094728.595,80.078,-39.062,-18.066,-40.039
1630094728.599,-205.078,-42.969,-21.484,-28.320
1630094728.601,-193.359,-41.992,-61.035,-30.762
1630094728.605,92.285,-46.387,-82.031,-50.293
1630094728.609,122.559,-48.340,-33.691,-54.199
1630094728.613,-141.602,-41.016,-10.742,-47.852
1630094728.617,-218.750,-42.480,-44.922,-50.293
1630094728.621,18.555,-42.969,-80.078,-58.105
1630094728.625,186.523,-34.668,-41.992,-44.434
1630094728.628,-50.781,-36.133,-3.418,-29.297
1630094728.632,-232.422,-48.340,-33.203,-21.484
1630094728.636,-72.754,-42.480,-68.848,-28.809
1630094728.640,175.781,-33.203,-48.828,-41.016
1630094728.644,33.203,-33.691,-3.418,-31.738
1630094728.645,-204.590,-37.109,-21.973,-33.691
1630094728.649,-137.207,-36.133,-64.941,-40.039
1630094728.653,133.301,-40.039,-79.590,-48.828
1630094728.657,86.426,-42.480,-27.344,-43.457
1630094728.661,-169.434,-36.621,-17.090,2.441
1630094728.665,-187.988,-38.574,-56.152,-28.809
1630094728.669,69.336,-39.551,-85.938,-75.195
1630094728.672,141.113,-46.875,-43.945,-53.223
1630094728.676,-119.629,-45.898,-17.578,-32.715
1630094728.680,-237.793,-43.945,-45.410,-45.898
1630094728.684,-15.625,-50.293,-82.520,-59.570
1630094728.688,167.969,-49.316,-55.664,-65.918
1630094728.691,-62.012,-47.852,-12.207,-48.828
1630094728.695,-247.070,-42.969,-32.227,-38.574
1630094728.699,-89.844,-44.434,-71.777,-58.594
1630094728.703,169.922,-44.434,-68.848,-69.336
1630094728.707,33.691,-36.133,-17.090,-44.434
1630094728.711,-205.078,-35.156,-23.438,-29.297
1630094728.715,-151.367,-40.527,-67.871,-51.270
1630094728.718,112.305,-48.340,-83.008,-56.641
1630094728.722,91.309,-54.199,-28.809,-48.828
1630094728.726,-181.152,-48.340,-14.160,-39.551
1630094728.730,-219.727,-44.922,-47.363,-27.344
1630094728.734,42.480,-49.805,-71.289,-33.203
1630094728.736,156.250,-48.828,-36.621,-51.758
1630094728.740,-100.098,-47.852,-9.766,-42.969
1630094728.744,-236.328,-49.805,-37.598,-39.551
1630094728.748,-35.156,-47.852,-74.707,-53.711
1630094728.752,163.086,-40.527,-48.828,-60.547
1630094728.756,-24.902,-36.621,-12.207,-37.598
1630094728.760,-237.793,-50.781,-36.621,-21.484
1630094728.763,-122.559,-52.246,-72.266,-52.734
1630094728.767,157.227,-37.598,-65.430,-66.895
1630094728.771,60.547,-35.645,-13.184,-46.387
1630094728.775,-187.500,-41.504,-17.578,-31.738
1630094728.779,-163.086,-41.992,-56.641,-35.156
1630094728.781,111.816,-32.715,-70.312,-45.898
1630094728.785,138.672,-25.879,-16.113,-43.945
1630094728.789,-120.605,-28.809,-0.977,-8.789
1630094728.793,-203.613,-33.691,-41.016,-10.742
1630094728.797,21.973,-35.156,-72.266,-51.758
1630094728.801,155.273,-35.645,-33.691,-47.852
1630094728.805,-80.566,-37.598,-11.230,-34.668
1630094728.808,-230.957,-37.109,-39.062,-30.273
1630094728.812,-49.316,-40.527,-63.477,-44.922
1630094728.816,167.969,-47.363,-46.875,-43.457
1630094728.820,-14.648,-45.410,-11.719,-27.832
1630094728.824,-223.633,-36.621,-25.391,-33.691
1630094728.827,-120.605,-33.691,-60.547,-38.086
1630094728.831,144.043,-37.109,-59.570,-42.969
1630094728.835,68.848,-34.668,-6.348,-35.156
1630094728.839,-195.801,-27.344,-9.766,-32.715
1630094728.843,-187.500,-33.203,-54.688,-24.414
1630094728.847,84.961,-44.922,-72.754,-41.992
1630094728.851,122.070,-41.992,-22.949,-64.453
1630094728.854,-145.508,-37.598,-8.789,-39.062
1630094728.858,-230.957,-43.945,-39.551,-33.691
1630094728.862,3.906,-46.875,-74.707,-46.387
1630094728.866,176.758,-38.574,-46.387,-43.945
1630094728.870,-53.223,-40.527,-5.859,-42.480
1630094728.886,-224.609,-44.922,-23.926,-38.574
1630094728.890,-62.988,-47.363,-56.641,-35.645
1630094728.894,176.270,-44.922,-45.898,-44.922
1630094728.898,23.926,-38.574,1.953,-34.180
1630094728.902,-201.660,-39.551,-7.812,-18.066
1630094728.906,-114.258,-39.551,-58.105,-33.203
1630094728.910,133.789,-43.457,-70.801,-46.875
1630094728.913,90.820,-33.203,-10.254,-27.344
1630094728.917,-147.461,-23.926,-6.348,-21.484
1630094728.921,-180.176,-40.039,-49.805,-27.344
1630094728.925,62.988,-40.527,-72.266,-35.645
1630094728.929,137.695,-36.621,-25.879,-46.387
1630094728.930,-112.793,-42.480,-4.883,-28.320
1630094728.934,-222.168,-43.945,-38.086,-20.996
1630094728.938,-17.090,-44.434,-75.195,-43.457
1630094728.942,175.781,-46.387,-44.434,-42.969
1630094728.946,-38.574,-41.992,-3.906,-30.762
1630094728.950,-239.258,-36.621,-26.367,-33.203
1630094728.954,-95.215,-40.527,-69.336,-41.016
1630094728.957,159.668,-40.527,-64.941,-54.199
1630094728.961,51.758,-36.133,-2.441,-26.855
1630094728.965,-203.125,-34.180,-8.789,-5.371
1630094728.969,-160.156,-36.621,-58.105,-35.645
1630094728.973,121.094,-40.039,-68.848,-43.945
1630094728.975,111.328,-43.457,-20.508,-27.832
1630094728.979,-145.020,-41.992,-8.301,-21.973
1630094728.983,-202.148,-38.086,-43.945,-28.809
1630094728.987,47.852,-40.527,-76.660,-42.969
1630094728.991,167.480,-41.016,-36.621,-34.668
1630094728.995,-95.215,-39.062,-5.371,-12.695
1630094728.999,-242.188,-44.922,-36.133,-34.668
1630094729.002,-44.922,-49.805,-76.660,-66.406
1630094729.006,164.551,-46.875,-49.805,-61.523
1630094729.010,-22.949,-41.504,-9.766,-34.668
1630094729.014,-217.773,-44.922,-28.320,-19.043
1630094729.018,-105.469,-54.199,-63.477,-30.273
1630094729.021,142.578,-51.758,-64.453,-52.246
1630094729.025,38.574,-50.781,-12.207,-43.457
1630094729.029,-209.961,-51.270,-14.648,-35.156
1630094729.033,-161.133,-46.387,-57.617,-43.457
1630094729.037,103.516,-55.176,-78.125,-41.504
1630094729.041,104.004,-57.129,-26.367,-45.898
1630094729.045,-157.227,-46.387,-11.719,-41.016
1630094729.048,-222.656,-50.293,-49.316,-36.133
1630094729.052,33.203,-53.711,-78.613,-63.965
1630094729.056,169.922,-42.969,-45.898,-57.129
1630094729.060,-78.125,-40.039,-17.090,-26.367
1630094729.064,-240.234,-45.410,-41.504,-31.250
1630094729.067,-52.246,-46.387,-76.172,-45.898
1630094729.071,181.641,-44.434,-55.664,-46.387
1630094729.075,4.395,-50.293,-9.766,-9.277
1630094729.079,-205.078,-47.852,-20.020,-0.488
1630094729.083,-109.863,-41.992,-59.570,-40.527
1630094729.087,147.949,-44.434,-63.965,-44.434
1630094729.091,90.332,-51.270,-14.160,-22.949
1630094729.094,-174.316,-55.176,-23.926,-17.578
1630094729.098,-189.453,-50.781,-60.547,-28.809
1630094729.102,88.379,-48.828,-77.637,-49.805
1630094729.106,131.348,-46.387,-27.832,-45.410
1630094729.110,-139.648,-45.898,-3.418,-10.742
1630094729.110,-213.379,-46.387,-33.691,-7.812
1630094729.114,13.184,-43.457,-65.918,-44.434
1630094729.118,161.621,-43.945,-38.086,-54.688
1630094729.122,-52.246,-46.875,-4.883,-24.414
1630094729.126,-222.656,-48.340,-26.367,-19.043
1630094729.130,-56.641,-43.945,-59.570,-30.273
1630094729.134,182.129,-50.781,-55.664,-47.852
1630094729.137,9.766,-50.781,-18.555,-36.133
1630094729.141,-209.961,-37.598,-18.555,-12.207
1630094729.145,-126.953,-42.969,-62.012,-31.250
1630094729.149,141.602,-48.828,-73.242,-52.734
1630094729.153,80.078,-46.875,-11.230,-28.320
1630094729.156,-180.664,-39.062,-4.883,5.859
1630094729.160,-184.570,-36.621,-46.387,-16.602
1630094729.164,70.312,-36.133,-65.430,-53.223
1630094729.168,144.043,-37.598,-21.973,-44.922
1630094729.172,-99.609,-35.645,0.000,-23.438
1630094729.176,-206.543,-33.691,-31.738,-30.273
1630094729.180,-10.742,-44.922,-78.125,-50.781
1630094729.183,172.852,-28.809,-45.898,-53.223
1630094729.187,-34.180,-24.414,-1.953,-27.344
1630094729.191,-235.840,-49.316,-28.809,-20.020
1630094729.195,-107.422,-49.316,-69.824,-48.828
1630094729.199,153.320,-41.992,-61.523,-45.410
1630094729.216,48.340,-41.992,-3.418,-28.320
1630094729.220,-202.148,-35.645,-11.230,-28.320
1630094729.224,-139.160,-32.715,-58.105,-39.551
1630094729.228,125.000,-34.668,-73.242,-49.805
1630094729.232,100.586,-37.109,-13.672,-41.992
1630094729.236,-143.555,-35.645,3.418,-21.973
1630094729.240,-187.500,-35.156,-44.434,-21.973
1630094729.243,35.156,-42.480,-72.754,-44.922
1630094729.247,125.000,-49.316,-29.297,-59.082
1630094729.251,-119.629,-42.969,-11.230,-44.922
1630094729.255,-240.234,-31.738,-37.109,-31.250
1630094729.259,-31.738,-37.598,-73.242,-36.133
1630094729.261,174.316,-43.945,-56.152,-52.246
1630094729.265,-32.227,-35.156,-9.766,-46.387
1630094729.269,-239.746,-38.574,-20.508,-37.598
1630094729.273,-112.305,-34.668,-55.664,-34.668
1630094729.277,147.461,-32.227,-57.617,-37.109
1630094729.281,64.941,-36.621,-8.301,-44.922
1630094729.285,-192.383,-33.691,-12.207,-47.852
1630094729.288,-187.012,-37.598,-62.012,-55.176
1630094729.292,83.984,-31.250,-72.266,-61.035
1630094729.296,101.074,-29.785,-16.113,-45.410
1630094729.300,-153.809,-39.551,-13.184,-39.062
1630094729.304,-218.750,-43.457,-52.734,-63.477
1630094729.306,27.832,-44.922,-84.961,-61.523
1630094729.310,168.945,-46.875,-46.875,-46.387
1630094729.314,-70.801,-44.434,-5.371,-27.344
1630094729.318,-214.844,-39.551,-23.438,-19.043
1630094729.322,-52.246,-41.016,-64.941,-44.434
1630094729.326,169.922,-39.551,-43.945,-44.434
1630094729.330,0.488,-39.062,3.906,-14.160
1630094729.333,-226.562,-45.898,-20.020,-11.719
1630094729.337,-115.723,-51.758,-63.965,-38.086
1630094729.341,146.973,-43.457,-63.965,-62.988
1630094729.345,70.312,-32.227,-8.301,-35.645
1630094729.349,-175.781,-31.738,-11.719,-8.789
1630094729.351,-179.199,-41.504,-53.223,-28.320
1630094729.355,83.496,-43.945,-73.730,-41.016
1630094729.359,129.395,-38.086,-22.949,-27.344
1630094729.363,-143.555,-36.133,0.488,-28.320
1630094729.367,-230.469,-40.039,-27.344,-39.551
1630094729.371,17.090,-39.062,-62.500,-47.363
1630094729.375,172.363,-26.855,-35.645,-33.691
1630094729.378,-56.641,-25.879,3.418,-20.996
1630094729.382,-227.051,-42.480,-27.832,-28.320
1630094729.386,-72.266,-48.340,-69.336,-38.086
1630094729.390,164.551,-35.156,-44.922,-29.785
1630094729.394,23.438,-23.926,2.441,-16.113
1630094729.395,-220.215,-38.574,-20.020,-46.387
1630094729.399,-146.973,-38.086,-54.688,-54.199
1630094729.403,137.695,-27.344,-59.082,-49.805
1630094729.407,79.590,-39.062,-15.625,-48.828
1630094729.411,-182.129,-38.574,-12.207,-24.902
1630094729.415,-198.730,-32.715,-52.734,-29.785
1630094729.419,55.176,-29.785,-74.707,-62.988
1630094729.422,137.207,-32.715,-26.855,-45.898
1630094729.426,-137.207,-45.410,-14.160,-36.133
1630094729.430,-247.070,-41.992,-37.598,-37.598
1630094729.434,-14.648,-41.992,-64.941,-50.781
1630094729.438,154.297,-45.410,-50.781,-73.242
1630094729.440,-61.523,-41.504,-9.277,-34.668
1630094729.444,-213.867,-33.203,-21.973,-22.949
1630094729.448,-74.707,-30.762,-67.383,-60.547
1630094729.452,139.648,-37.109,-60.547,-67.383
1630094729.456,22.949,-44.434,-9.277,-41.992
1630094729.460,-212.891,-47.363,-20.996,-34.180
1630094729.464,-166.992,-40.527,-61.035,-51.270
1630094729.467,102.539,-59.082,-80.078,-63.965
1630094729.471,88.867,-69.336,-32.227,-39.551
1630094729.475,-161.621,-48.828,-6.836,-12.695
1630094729.479,-206.543,-42.480,-45.410,-33.691
1630094729.483,32.227,-43.457,-76.660,-55.664
1630094729.486,152.832,-44.922,-26.367,-55.664
1630094729.490,-92.773,-42.969,-2.930,-50.781
1630094729.494,-229.492,-33.203,-23.438,-28.809
1630094729.498,-24.902,-28.320,-56.152,-36.133
1630094729.502,175.781,-35.645,-43.457,-39.551
1630094729.506,-8.789,-36.621,-0.977,-7.812
1630094729.510,-205.078,-36.133,-24.414,-22.949
1630094729.513,-99.121,-39.062,-68.848,-41.016
1630094729.517,164.551,-37.109,-62.500,-39.551
1630094729.521,70.312,-37.598,-4.883,-36.621
1630094729.525,-194.824,-40.039,-12.207,-21.484
1630094729.529,-158.203,-40.527,-58.105,-33.691
1630094729.532,130.371,-32.715,-67.383,-46.387
1630094729.536,125.977,-32.715,-19.531,-33.203
1630094729.540,-151.367,-39.062,-11.719,-20.508
1630094729.544,-208.008,-35.156,-47.363,-20.996
