timestamps,TP9,AF7,AF8,TP10
1630093563.742,57.129,-41.016,-44.922,-9.277
1630093563.746,-96.191,-44.434,-57.617,-40.527
1630093563.750,-125.000,-49.805,-57.617,-48.340
1630093563.754,9.766,-34.668,-36.133,-18.555
1630093563.758,94.727,-23.438,-31.738,-8.301
1630093563.761,-46.875,-41.504,-58.105,-50.293
1630093563.765,-132.324,-47.363,-58.594,-62.988
1630093563.769,-25.879,-34.180,-33.203,-33.691
1630093563.773,102.051,-28.320,-32.227,-12.695
1630093563.777,-7.812,-41.992,-57.617,-40.039
1630093563.780,-129.395,-52.246,-57.617,-55.664
1630093563.784,-43.945,-22.949,-18.066,-19.531
1630093563.788,106.445,-8.789,-2.930,14.160
1630093563.792,31.250,-40.527,-45.410,-25.391
1630093563.796,-112.305,-50.781,-48.828,-56.152
1630093563.800,-102.539,-39.062,-25.879,-39.062
1630093563.804,43.457,-32.715,-17.090,-14.160
1630093563.807,58.105,-52.246,-50.781,-35.156
1630093563.811,-90.332,-55.664,-63.477,-56.152
1630093563.815,-125.977,-42.480,-44.434,-47.852
1630093563.819,-8.301,-40.527,-34.180,-32.715
1630093563.823,76.660,-40.527,-40.527,-25.391
1630093563.839,-41.016,-45.898,-48.340,-54.688
1630093563.843,-129.395,-52.734,-43.945,-66.895
1630093563.847,-52.734,-44.922,-31.738,-43.945
1630093563.851,75.195,-45.410,-40.039,-28.320
1630093563.855,-0.977,-43.457,-47.363,-39.551
1630093563.859,-109.375,-32.715,-32.227,-41.992
1630093563.863,-81.543,-45.410,-39.062,-49.805
1630093563.866,45.898,-50.781,-43.457,-33.691
1630093563.870,45.898,-39.551,-40.527,-14.160
1630093563.874,-92.285,-36.133,-34.668,-33.203
1630093563.878,-125.977,-51.270,-46.387,-64.453
1630093563.882,13.184,-45.410,-37.598,-36.133
1630093563.884,69.336,-39.062,-41.016,-20.996
1630093563.888,-73.730,-41.016,-52.734,-50.293
1630093563.892,-128.906,-41.504,-46.387,-55.664
1630093563.896,-23.438,-43.945,-37.598,-37.598
1630093563.900,92.285,-19.531,-19.531,-3.906
1630093563.904,-12.695,-17.578,-24.902,-21.973
1630093563.908,-145.996,-50.293,-52.734,-62.988
1630093563.911,-81.055,-53.711,-43.945,-50.293
1630093563.915,76.660,-27.832,-20.020,-3.418
1630093563.919,8.789,-28.809,-38.574,-19.043
1630093563.923,-146.484,-46.875,-57.617,-61.523
1630093563.927,-116.211,-35.645,-41.504,-48.340
1630093563.928,38.574,-28.320,-30.762,-19.531
1630093563.932,35.156,-32.715,-43.457,-32.715
1630093563.936,-118.652,-43.457,-52.246,-59.082
1630093563.940,-140.625,-41.992,-41.016,-47.852
1630093563.944,3.906,-34.668,-25.391,-16.602
1630093563.948,73.730,-34.180,-33.691,-16.602
1630093563.952,-77.148,-45.898,-54.688,-54.688
1630093563.955,-145.020,-31.738,-36.621,-55.664
1630093563.959,-4.395,0.000,7.812,0.000
1630093563.963,99.121,-20.508,-16.602,1.953
1630093563.967,-44.434,-48.340,-51.270,-50.293
1630093563.971,-157.227,-49.805,-43.945,-68.359
1630093563.973,-84.473,-41.016,-35.645,-47.363
1630093563.977,64.941,-37.598,-24.414,-14.160
1630093563.981,8.789,-48.340,-41.504,-29.785
1630093563.985,-123.047,-43.945,-39.551,-41.992
1630093563.989,-107.422,-34.180,-26.855,-30.762
1630093563.993,25.879,-34.668,-29.297,-17.090
1630093563.997,42.969,-38.086,-44.434,-21.484
1630093564.000,-90.332,-26.367,-31.738,-28.320
1630093564.004,-121.582,-25.391,-28.320,-27.832
1630093564.008,-3.906,-37.109,-39.062,-29.785
1630093564.012,84.473,-25.879,-36.621,-16.602
1630093564.016,-37.598,-23.438,-39.551,-36.133
1630093564.018,-124.512,-29.297,-39.062,-55.176
1630093564.022,-41.504,-31.738,-29.785,-41.504
1630093564.026,88.379,-27.832,-26.855,-17.090
1630093564.030,-9.277,-30.762,-45.410,-41.992
1630093564.034,-139.160,-39.551,-43.945,-56.152
1630093564.038,-90.332,-40.527,-31.250,-43.945
1630093564.042,65.430,-25.391,-16.602,-16.602
1630093564.045,41.992,-22.949,-28.809,-15.625
1630093564.049,-119.629,-47.363,-50.293,-52.734
1630093564.053,-129.883,-50.293,-47.852,-56.152
1630093564.057,17.090,-39.551,-28.809,-23.926
1630093564.061,65.918,-37.598,-36.621,-17.578
1630093564.064,-77.148,-40.527,-51.270,-46.875
1630093564.068,-140.137,-41.992,-49.805,-53.711
1630093564.072,-7.812,-22.461,-18.555,-11.230
1630093564.076,95.703,-17.578,-15.137,10.254
1630093564.080,-44.922,-45.410,-46.387,-42.969
1630093564.084,-136.230,-44.922,-44.434,-61.035
1630093564.088,-29.297,-20.020,-17.090,-25.879
1630093564.091,108.887,-12.207,-12.207,-3.418
1630093564.095,0.488,-30.273,-46.875,-34.180
1630093564.099,-135.254,-37.109,-48.828,-52.734
1630093564.103,-100.098,-36.621,-33.691,-44.922
1630093564.107,46.875,-36.133,-24.414,-19.043
1630093564.109,40.039,-34.668,-48.828,-32.715
1630093564.113,-103.516,-37.109,-55.664,-55.176
1630093564.117,-123.535,-39.062,-41.016,-45.898
1630093564.121,18.555,-36.621,-34.668,-26.367
1630093564.125,73.730,-44.922,-50.781,-34.668
1630093564.129,-66.406,-40.039,-52.734,-62.012
1630093564.133,-109.863,-14.648,-21.973,-41.504
1630093564.136,-19.043,-34.180,-21.484,-33.691
1630093564.140,62.500,-51.270,-41.016,-37.598
1630093564.144,-45.898,-45.898,-56.641,-51.270
1630093564.148,-143.555,-46.387,-54.199,-57.129
1630093564.152,-75.684,-46.387,-41.016,-48.340
1630093564.169,63.965,-39.551,-32.715,-29.297
1630093564.173,4.883,-44.922,-51.270,-46.387
1630093564.177,-127.441,-50.781,-55.176,-70.801
1630093564.181,-107.422,-48.340,-37.109,-56.641
1630093564.185,43.457,-43.457,-28.809,-24.902
1630093564.189,81.055,-26.367,-26.855,-9.277
1630093564.193,-54.199,-23.926,-27.832,-25.391
1630093564.196,-107.422,-44.434,-42.480,-47.363
1630093564.200,15.137,-47.363,-41.504,-27.832
1630093564.204,92.773,-36.621,-47.363,-13.672
1630093564.208,-47.852,-43.945,-61.523,-44.434
1630093564.212,-133.301,-54.688,-63.965,-64.453
1630093564.225,-20.508,-44.434,-50.293,-37.109
1630093564.229,97.168,-40.527,-43.945,-14.160
1630093564.233,-33.203,-60.547,-53.711,-45.410
1630093564.237,-163.574,-69.824,-56.641,-67.871
1630093564.241,-103.027,-61.035,-51.758,-54.688
1630093564.245,49.316,-52.246,-41.016,-23.438
1630093564.249,7.324,-54.688,-53.223,-37.598
1630093564.252,-139.648,-69.336,-62.012,-63.965
1630093564.256,-112.793,-60.059,-40.527,-47.852
1630093564.260,51.270,-38.086,-20.508,-11.719
1630093564.264,60.547,-43.945,-50.781,-22.461
1630093564.268,-96.191,-48.340,-63.477,-58.105
1630093564.259,-129.395,-42.969,-40.039,-52.734
1630093564.263,1.953,-33.691,-23.438,-23.926
1630093564.267,76.660,-40.039,-40.527,-21.973
1630093564.271,-63.477,-48.828,-57.617,-54.199
1630093564.275,-137.207,-32.227,-37.598,-43.457
1630093564.279,-36.621,-23.438,-20.020,-15.137
1630093564.283,76.660,-33.203,-36.621,-17.090
1630093564.286,-20.020,-43.457,-58.594,-49.316
1630093564.290,-117.188,-28.809,-31.250,-38.086
1630093564.294,-71.777,-26.367,-11.230,-20.020
1630093564.298,54.199,-43.945,-30.762,-24.902
1630093564.302,32.715,-47.852,-48.828,-38.574
1630093564.304,-107.422,-44.922,-43.945,-57.617
1630093564.308,-114.258,-39.551,-34.668,-49.316
1630093564.312,22.461,-37.109,-31.250,-29.297
1630093564.316,85.938,-20.020,-25.391,-10.742
1630093564.320,-39.551,-14.160,-23.438,-16.602
1630093564.324,-101.562,-23.438,-30.762,-29.785
1630093564.328,1.953,-26.855,-23.926,-15.137
1630093564.331,119.629,-8.301,-9.277,19.043
1630093564.335,20.508,5.371,-5.859,10.742
1630093564.339,-99.609,-19.531,-27.832,-27.832
1630093564.343,-25.391,-22.461,-16.602,-17.090
1630093564.347,103.027,-18.555,-7.324,9.277
1630093564.363,9.277,-30.273,-31.738,-21.973
1630093564.367,-121.094,-34.668,-34.668,-43.945
1630093564.371,-91.309,-34.180,-24.414,-34.668
1630093564.375,67.871,-16.602,-0.977,0.488
1630093564.379,62.988,-18.555,-18.555,0.488
1630093564.383,-108.398,-41.504,-39.062,-41.504
1630093564.387,-139.648,-44.434,-36.133,-52.246
1630093564.390,16.602,-18.555,-3.906,-2.930
1630093564.394,93.262,-5.371,0.977,13.672
1630093564.398,-76.172,-33.203,-43.457,-50.293
1630093564.402,-146.484,-35.645,-44.922,-63.965
1630093564.406,-25.391,-33.691,-26.855,-28.320
1630093564.393,95.215,-27.344,-29.785,-4.883
1630093564.397,-12.695,-25.391,-49.805,-34.180
1630093564.401,-121.582,-28.809,-43.457,-50.293
1630093564.405,-57.617,-26.855,-28.320,-28.320
1630093564.409,82.031,-20.996,-24.902,-6.836
1630093564.413,33.203,-22.461,-38.574,-22.461
1630093564.417,-99.609,-23.438,-37.109,-37.598
1630093564.420,-87.402,-22.461,-29.785,-30.273
1630093564.424,61.035,-19.043,-19.043,-4.883
1630093564.428,59.082,-31.250,-38.574,-16.602
1630093564.432,-78.125,-29.297,-35.156,-30.273
1630093564.436,-88.867,-8.301,-4.883,-2.930
1630093564.438,9.766,-24.902,-14.648,4.883
1630093564.442,65.918,-40.527,-35.645,-9.277
1630093564.446,-45.410,-25.879,-27.344,-18.066
1630093564.450,-123.535,-24.902,-19.043,-19.043
1630093564.454,-43.945,-37.109,-30.762,-27.344
1630093564.458,80.566,-32.227,-39.551,-19.043
1630093564.462,1.953,-17.090,-31.738,-13.672
1630093564.465,-117.676,-21.973,-23.438,-26.367
1630093564.469,-87.402,-40.527,-26.367,-36.621
1630093564.473,53.223,-39.551,-16.113,-11.230
1630093564.477,21.973,-40.527,-31.738,-21.973
1630093564.481,-113.281,-42.969,-36.621,-40.527
1630093564.486,-117.188,-49.316,-29.297,-37.109
1630093564.490,38.574,-37.598,-12.207,-8.301
1630093564.494,78.613,-26.855,-20.508,-3.418
1630093564.498,-76.172,-41.992,-41.504,-39.551
1630093564.502,-122.070,-50.293,-45.410,-56.641
1630093564.506,4.883,-32.227,-24.414,-17.578
1630093564.510,108.887,-12.207,-11.230,17.090
1630093564.513,-26.367,-28.809,-34.668,-20.508
1630093564.517,-129.395,-40.527,-38.086,-33.691
1630093564.521,-43.457,-33.691,-19.043,-13.184
1630093564.525,86.914,-27.832,-15.625,5.859
1630093564.529,-5.371,-42.480,-41.992,-19.531
1630093564.544,-129.395,-48.828,-47.363,-42.480
1630093564.548,-82.520,-35.156,-31.738,-25.879
1630093564.552,62.500,-31.250,-22.949,4.395
1630093564.556,39.062,-39.062,-42.969,-6.836
1630093564.560,-118.164,-48.828,-52.734,-37.109
1630093564.564,-104.492,-17.578,-16.602,-13.184
1630093564.568,63.477,12.207,17.090,33.203
1630093564.571,81.543,-21.484,-22.949,6.836
1630093564.575,-83.008,-39.551,-44.434,-36.133
1630093564.579,-141.113,-38.086,-36.133,-35.645
1630093564.583,-23.926,-40.039,-22.949,-8.789
1630093564.587,84.473,-35.645,-21.484,8.301
1630093564.590,-40.039,-43.945,-38.086,-20.996
1630093564.594,-138.184,-45.898,-36.621,-29.785
1630093564.598,-55.176,-37.109,-22.461,-11.719
1630093564.602,76.660,-34.180,-20.020,-1.465
1630093564.606,19.043,-29.297,-32.715,-13.184
1630093564.610,-110.352,-34.668,-32.715,-26.367
1630093564.614,-88.379,-37.109,-30.273,-28.320
1630093564.617,57.617,-36.133,-28.809,-5.371
1630093564.621,68.359,-23.926,-33.203,-0.488
1630093564.625,-67.871,-8.789,-23.438,-12.207
1630093564.629,-121.582,-30.762,-35.156,-37.109
1630093564.633,-1.465,-35.156,-37.109,-24.902
1630093564.633,67.871,-34.180,-38.086,-11.719
1630093564.637,-68.848,-39.551,-44.922,-44.922
1630093564.641,-142.578,-40.039,-45.898,-62.500
1630093564.645,-39.062,-35.156,-38.574,-41.992
1630093564.649,89.844,-18.066,-26.367,-8.301
1630093564.653,-12.207,-21.973,-44.922,-27.832
1630093564.657,-120.117,-32.715,-53.223,-43.457
1630093564.660,-61.035,-33.691,-41.016,-30.273
1630093564.664,100.586,-15.137,-15.137,8.301
1630093564.668,57.617,-11.719,-26.367,-3.418
1630093564.672,-112.793,-38.086,-51.758,-54.688
1630093564.676,-109.375,-40.527,-42.969,-53.223
1630093564.678,39.062,-31.250,-31.250,-20.508
1630093564.682,59.082,-31.738,-47.852,-26.855
1630093564.686,-107.422,-42.969,-56.152,-61.523
1630093564.690,-153.320,-41.016,-43.945,-55.664
1630093564.694,-18.555,-33.691,-32.227,-24.902
1630093564.698,78.613,-29.785,-40.527,-8.301
1630093564.702,-54.199,-29.785,-63.477,-42.480
1630093564.705,-142.578,-18.555,-52.246,-56.152
1630093564.709,-41.016,-8.301,-23.926,-27.344
1630093564.713,71.289,-21.484,-36.621,-29.297
1630093564.717,-24.414,-26.855,-58.105,-60.547
1630093564.721,-132.812,-17.090,-43.945,-66.895
1630093564.724,-84.961,-26.855,-40.527,-64.453
1630093564.728,54.199,-33.203,-40.527,-45.898
1630093564.732,19.531,-34.180,-52.246,-58.594
1630093564.736,-111.328,-33.203,-46.875,-62.012
1630093564.740,-111.816,-29.785,-30.762,-47.363
1630093564.744,10.254,-34.668,-33.203,-38.574
1630093564.748,52.734,-30.762,-45.410,-32.715
1630093564.751,-74.219,-23.926,-37.598,-42.969
1630093564.755,-118.164,-27.344,-29.785,-52.734
1630093564.759,-7.812,-31.738,-33.691,-45.898
1630093564.763,85.449,-28.320,-38.086,-27.832
1630093564.767,-39.551,-34.668,-51.758,-53.711
1630093564.768,-129.883,-32.227,-43.945,-62.012
1630093564.772,-48.340,-29.297,-30.273,-48.828
1630093564.776,84.473,-22.461,-20.020,-24.902
1630093564.780,11.230,-22.461,-26.855,-32.715
1630093564.784,-120.117,-31.250,-37.109,-60.547
1630093564.788,-92.285,-29.785,-30.273,-51.270
1630093564.792,52.246,-17.578,-14.648,-16.602
1630093564.795,58.594,-7.812,-21.973,-20.020
1630093564.799,-109.375,-34.668,-38.574,-52.734
1630093564.803,-139.160,-41.016,-37.598,-53.711
1630093564.807,7.812,-31.738,-27.832,-27.344
1630093564.811,70.312,-35.645,-33.203,-20.996
1630093564.814,-63.965,-41.016,-42.969,-54.688
1630093564.818,-134.766,-41.016,-43.945,-62.988
1630093564.822,-6.348,-20.020,-14.648,-25.391
1630093564.826,109.375,-14.160,-10.254,-5.371
1630093564.830,-24.902,-30.273,-43.945,-48.340
1630093564.834,-137.207,-37.598,-49.316,-80.566
1630093564.838,-39.062,-7.812,-7.324,-38.574
1630093564.841,120.117,11.719,11.719,5.371
1630093564.845,26.367,-29.297,-41.016,-50.293
1630093564.849,-120.117,-43.945,-51.270,-79.102
1630093564.853,-104.492,-41.504,-38.574,-63.477
1630093564.857,36.133,-38.574,-35.156,-33.691
1630093564.860,42.480,-41.992,-50.293,-41.992
1630093564.864,-108.887,-47.363,-52.246,-65.430
1630093564.868,-137.695,-47.852,-41.992,-62.988
1630093564.872,-3.906,-42.969,-30.762,-34.180
1630093564.876,67.383,-39.062,-41.992,-19.531
1630093564.880,-59.570,-33.203,-40.527,-40.039
1630093564.884,-98.633,-20.020,-22.461,-35.156
1630093564.887,-5.859,-25.391,-24.902,-35.156
1630093564.891,90.332,-31.250,-36.133,-33.203
1630093564.895,5.371,-24.902,-40.527,-36.621
1630093564.899,-109.375,-25.391,-30.762,-48.340
1630093564.903,-70.312,-36.133,-30.273,-47.852
1630093564.919,67.383,-31.738,-30.273,-22.949
1630093564.923,22.949,-34.180,-45.898,-39.062
1630093564.927,-118.652,-39.551,-45.410,-64.941
1630093564.931,-105.957,-39.062,-29.297,-53.711
1630093564.935,28.320,-40.527,-25.391,-37.109
1630093564.939,67.871,-23.438,-27.832,-31.738
1630093564.943,-58.594,-19.043,-28.809,-45.410
1630093564.946,-128.418,-41.016,-45.898,-63.965
1630093564.950,-17.090,-41.016,-39.062,-41.992
1630093564.954,76.660,-37.598,-39.062,-25.879
1630093564.958,-49.316,-40.039,-50.781,-53.223
1630093564.962,-140.625,-47.852,-53.711,-64.453
1630093564.967,-42.480,-44.434,-36.133,-38.574
1630093564.971,99.121,-31.738,-20.996,-3.418
1630093564.975,7.812,-40.527,-45.410,-25.391
1630093564.979,-115.723,-45.410,-44.434,-50.293
1630093564.983,-79.590,-41.016,-25.391,-44.434
1630093564.987,58.594,-39.062,-21.484,-21.973
1630093564.991,31.250,-43.457,-40.527,-42.480
1630093564.994,-118.652,-52.246,-52.734,-79.102
1630093564.998,-120.117,-37.598,-36.133,-58.105
1630093565.002,25.391,-20.020,-10.254,-8.789
1630093565.006,60.059,-34.180,-25.879,-13.184
1630093565.010,-86.426,-46.387,-39.551,-47.852
1630093565.009,-147.949,-52.246,-34.180,-55.176
1630093565.013,-38.574,-46.875,-23.438,-41.016
1630093565.017,71.777,-35.645,-27.832,-32.715
1630093565.021,-50.781,-44.922,-47.852,-59.570
1630093565.025,-133.789,-40.527,-31.250,-54.199
1630093565.029,-44.922,-28.809,-6.836,-36.133
1630093565.033,72.754,-37.598,-21.973,-28.320
1630093565.036,-8.301,-46.875,-48.828,-48.340
1630093565.040,-128.418,-41.016,-35.645,-51.758
1630093565.044,-98.145,-36.621,-21.484,-40.039
1630093565.048,31.250,-39.551,-26.855,-33.203
1630093565.052,36.133,-43.945,-41.504,-25.879
1630093565.053,-103.027,-50.781,-46.875,-41.504
1630093565.057,-147.461,-50.781,-47.852,-63.965
1630093565.061,-30.273,-43.945,-36.621,-63.477
1630093565.065,53.223,-36.133,-32.715,-44.922
1630093565.069,-76.172,-44.434,-36.621,-59.082
1630093565.073,-152.344,-47.363,-29.297,-67.383
1630093565.077,-44.922,-48.340,-23.438,-48.828
1630093565.080,83.984,-43.945,-15.137,-26.855
1630093565.084,-7.812,-31.250,-11.719,-40.527
1630093565.088,-136.719,-50.293,-32.227,-68.848
1630093565.092,-84.473,-56.152,-34.668,-59.570
1630093565.096,60.059,-44.922,-31.250,-34.668
1630093565.099,12.207,-49.316,-49.805,-60.547
1630093565.103,-126.465,-51.270,-49.316,-85.938
1630093565.107,-119.629,-52.734,-43.945,-75.195
1630093565.111,43.457,-35.156,-24.414,-35.156
1630093565.115,63.965,-29.297,-38.086,-38.086
1630093565.119,-100.586,-50.293,-57.129,-79.590
1630093565.123,-134.766,-50.781,-51.270,-77.148
1630093565.126,20.996,-20.020,-16.602,-30.273
1630093565.130,100.098,-18.555,-14.648,-18.066
1630093565.134,-50.781,-52.734,-47.363,-65.918
1630093565.138,-128.418,-51.270,-41.016,-70.801
1630093565.142,-36.621,-37.109,-20.020,-37.598
1630093565.143,81.055,-38.574,-21.973,-26.855
1630093565.147,-28.809,-44.922,-48.340,-61.523
1630093565.151,-153.809,-44.434,-47.363,-79.102
1630093565.155,-95.703,-42.480,-28.320,-63.477
1630093565.159,50.781,-38.086,-20.020,-36.621
1630093565.163,18.066,-36.133,-37.109,-44.434
1630093565.167,-114.746,-33.203,-30.762,-60.059
1630093565.170,-98.145,-28.320,-14.648,-43.945
1630093565.174,36.133,-34.180,-18.555,-21.484
1630093565.178,53.711,-44.922,-35.156,-27.832
1630093565.182,-87.402,-49.316,-41.504,-56.641
1630093565.186,-129.395,-47.363,-37.598,-60.547
1630093565.190,-17.090,-46.387,-21.484,-34.180
1630093565.194,62.012,-46.875,-26.367,-20.996
1630093565.198,-53.223,-41.992,-34.668,-39.551
1630093565.202,-133.789,-41.992,-30.273,-49.805
1630093565.206,-62.500,-52.734,-35.645,-48.828
1630093565.210,66.406,-46.875,-36.621,-30.273
1630093565.214,-4.395,-35.645,-41.504,-35.156
1630093565.217,-134.766,-41.016,-41.016,-56.152
1630093565.221,-104.492,-50.293,-39.062,-60.059
1630093565.225,37.598,-43.457,-27.344,-30.762
1630093565.229,16.113,-40.527,-40.039,-29.785
1630093565.233,-134.766,-51.270,-45.410,-55.664
1630093565.235,-150.391,-52.734,-37.109,-62.012
1630093565.239,-11.719,-45.410,-29.785,-40.039
1630093565.243,42.969,-46.875,-42.969,-35.156
1630093565.247,-97.656,-54.199,-50.293,-59.570
1630093565.251,-158.691,-57.617,-42.969,-63.965
1630093565.255,-39.062,-47.852,-29.785,-32.227
1630093565.259,92.773,-26.367,-15.137,-1.953
1630093565.262,-21.973,-41.992,-33.203,-38.086
1630093565.266,-143.555,-56.641,-43.945,-61.523
1630093565.270,-72.754,-48.340,-31.738,-45.410
1630093565.274,62.988,-43.457,-23.926,-32.715
1630093565.278,-3.418,-46.875,-46.387,-52.246
1630093565.293,-140.625,-58.594,-57.129,-68.848
1630093565.297,-108.398,-50.781,-33.203,-54.199
1630093565.301,49.805,-37.109,-16.602,-31.738
1630093565.305,51.270,-40.527,-40.039,-49.805
1630093565.309,-104.492,-49.805,-48.340,-71.777
1630093565.313,-125.000,-41.016,-22.461,-52.734
1630093565.317,18.555,-25.879,-1.953,-10.742
1630093565.320,71.289,-38.574,-25.391,-17.090
1630093565.324,-71.777,-49.316,-41.504,-59.082
1630093565.328,-143.066,-48.828,-30.273,-60.547
1630093565.332,-50.781,-46.875,-20.020,-36.133
1630093565.336,63.477,-46.875,-27.344,-22.461
1630093565.339,-41.992,-53.711,-40.039,-46.875
1630093565.343,-150.391,-53.711,-33.691,-57.617
1630093565.347,-85.449,-44.434,-16.602,-40.039
1630093565.351,53.223,-40.039,-15.137,-20.508
1630093565.355,14.160,-39.062,-30.762,-28.809
1630093565.359,-122.559,-39.551,-31.738,-50.293
1630093565.363,-116.211,-41.504,-26.855,-51.270
1630093565.366,26.855,-35.645,-16.602,-21.484
1630093565.370,62.012,-20.996,-19.531,-16.602
1630093565.374,-63.965,-15.625,-16.113,-41.504
1630093565.378,-121.582,-31.738,-26.367,-59.570
1630093565.382,-5.371,-30.273,-25.879,-42.480
1630093565.384,80.078,-28.809,-30.762,-35.156
1630093565.388,-58.105,-41.992,-47.363,-67.871
1630093565.392,-137.695,-45.410,-44.434,-73.730
1630093565.396,-42.480,-43.945,-35.156,-62.500
1630093565.400,98.633,-32.715,-22.461,-39.551
1630093565.404,9.766,-32.715,-29.785,-48.828
1630093565.408,-132.812,-52.734,-41.992,-73.242
1630093565.411,-89.355,-51.270,-27.832,-67.383
1630093565.415,70.801,-28.809,-6.348,-35.645
1630093565.419,41.504,-29.297,-25.879,-45.898
1630093565.423,-112.793,-42.480,-38.574,-75.195
1630093565.427,-111.816,-41.016,-27.832,-66.406
1630093565.428,36.133,-34.180,-15.137,-36.621
1630093565.432,69.336,-40.039,-29.785,-35.645
1630093565.436,-81.055,-47.852,-42.969,-60.059
1630093565.440,-130.859,-43.945,-32.227,-59.082
1630093565.444,-17.578,-41.992,-24.414,-44.434
1630093565.448,75.684,-39.551,-26.855,-34.180
1630093565.452,-46.875,-42.969,-35.645,-57.129
1630093565.455,-125.000,-41.504,-30.273,-59.082
