timestamps,TP9,AF7,AF8,TP10
1630096944.638,-1000.000,-72.754,-79.590,-1000.000
1630096944.642,-1000.000,-67.871,-804.688,-958.496
1630096944.646,551.270,-55.664,-654.297,619.141
1630096944.650,664.551,-65.918,-203.613,573.730
1630096944.651,-916.016,-72.754,-135.254,-968.750
1630096944.655,-1000.000,-54.199,-511.719,-1000.000
1630096944.659,-65.430,-43.945,-686.523,0.000
1630096944.663,-852.051,-48.828,71.777,-899.414
1630096944.667,-101.562,-53.711,329.590,-244.141
1630096944.671,-1000.000,-57.617,64.941,-1000.000
1630096944.675,-225.098,-62.012,-638.672,-215.332
1630096944.678,-833.496,-66.895,-264.160,-841.309
1630096944.682,244.629,-78.613,131.348,199.707
1630096944.686,-1000.000,-70.801,-237.305,-1000.000
1630096944.690,-579.590,-51.758,-863.281,-509.277
1630096944.694,-944.336,-39.062,-308.105,-916.504
1630096944.711,327.637,-60.547,62.988,274.902
1630096944.715,-1000.000,-71.777,-348.145,-1000.000
1630096944.719,-1000.000,-55.664,-789.062,-999.512
1630096944.723,363.770,-57.617,-570.801,506.836
1630096944.727,920.410,-68.359,180.664,793.457
1630096944.731,-626.953,-69.824,166.504,-774.414
1630096944.735,-1000.000,-72.754,-377.441,-1000.000
1630096944.738,-119.141,-67.383,-430.664,-45.898
1630096944.742,-851.562,-51.270,456.543,-883.301
1630096944.746,-41.992,-58.105,90.820,-184.570
1630096944.750,-1000.000,-64.941,-729.004,-1000.000
1630096944.754,-228.516,-49.316,-835.938,-219.727
1630096944.756,-832.031,-38.574,248.047,-837.891
1630096944.760,240.234,-51.270,645.996,244.629
1630096944.764,-1000.000,-50.781,-124.512,-1000.000
1630096944.768,-706.055,-45.898,-905.273,-628.418
1630096944.772,942.383,-36.133,-4.883,-979.492
1630096944.776,599.121,-42.969,996.094,467.773
1630096944.780,-942.871,-57.617,273.926,-1000.000
1630096944.783,-1000.000,-51.758,-883.789,-1000.000
1630096944.787,186.523,-43.457,-241.211,294.434
1630096944.791,-947.266,-61.035,-998.535,914.551
1630096944.795,-399.902,-72.266,239.746,-610.352
1630096944.799,-1000.000,-55.176,-898.926,-1000.000
1630096944.801,-203.125,-44.922,-686.035,-173.828
1630096944.805,-850.098,-46.875,536.621,-869.141
1630096944.809,87.402,-53.223,129.395,-40.527
1630096944.813,-1000.000,-64.453,-947.266,-1000.000
1630096944.817,-311.035,-50.781,-746.094,-252.930
1630096944.821,-847.656,-28.809,685.059,-840.332
1630096944.825,242.676,-44.922,710.938,243.652
1630096944.828,-1000.000,-51.270,-577.148,-1000.000
1630096944.832,-803.223,-50.781,-1000.000,-715.332
1630096944.836,833.496,-36.133,130.371,936.523
1630096944.840,606.445,-31.738,825.195,485.840
1630096944.844,-947.266,-46.387,-395.508,-1000.000
1630096944.847,-1000.000,-40.527,-1000.000,-1000.000
1630096944.851,104.980,-35.156,-170.898,215.820
1630096944.855,-891.602,-48.340,-984.863,983.398
1630096944.859,-283.691,-59.570,-112.793,-510.254
1630096944.863,-1000.000,-57.129,-1000.000,-1000.000
1630096944.867,-215.332,-40.527,-417.969,-201.172
1630096944.871,-839.355,-28.320,-990.723,-857.422
1630096944.874,213.867,-54.199,289.551,78.125
1630096944.878,-1000.000,-74.707,-1000.000,-1000.000
1630096944.882,-440.430,-53.223,-934.082,-365.723
1630096944.886,-883.789,-29.297,509.277,-870.117
1630096944.890,251.465,-47.363,457.031,251.465
1630096944.891,-1000.000,-54.199,-941.895,-1000.000
1630096944.895,-892.090,-39.551,-1000.000,-815.430
1630096944.899,692.871,-37.109,86.914,812.988
1630096944.903,721.680,-39.551,839.355,585.938
1630096944.907,-854.980,-43.457,-309.082,-954.590
1630096944.911,-1000.000,-51.270,-1000.000,-1000.000
1630096944.915,25.391,-30.273,-196.289,108.398
1630096944.918,-867.676,-27.832,973.145,-964.844
1630096944.922,-207.520,-67.871,-208.984,-400.879
1630096944.926,-1000.000,-71.777,-1000.000,-1000.000
1630096944.930,-219.238,-41.016,-540.039,-210.938
1630096944.934,-837.891,-35.156,917.969,-845.703
1630096944.936,244.629,-58.594,273.438,185.547
1630096944.940,-1000.000,-57.129,-1000.000,-1000.000
1630096944.944,-537.109,-36.621,-930.664,-458.984
1630096944.948,-920.898,-24.414,498.047,-894.043
1630096944.952,396.484,-44.434,698.242,294.434
1630096944.956,-1000.000,-52.734,-714.355,-1000.000
1630096944.960,-1000.000,-40.039,-1000.000,-938.477
1630096944.963,496.582,-26.855,97.168,619.141
1630096944.967,912.109,-32.715,994.629,766.113
1630096944.971,-624.512,-51.758,-298.340,-800.293
1630096944.975,-1000.000,-47.852,-1000.000,-1000.000
1630096944.979,-133.789,-41.992,-300.781,-36.133
1630096944.981,-847.168,-31.738,-931.641,-862.305
1630096944.985,-3.906,-48.828,52.734,-140.137
1630096944.989,-1000.000,-58.105,-1000.000,-1000.000
1630096944.993,-232.422,-32.227,-649.902,-223.145
1630096944.997,-829.102,-34.180,810.059,-834.473
1630096945.001,243.164,-48.828,609.863,244.629
1630096945.005,-1000.000,-54.199,-819.824,-1000.000
1630096945.008,-637.695,-46.875,-1000.000,-578.613
1630096945.012,-978.516,-32.715,383.301,-945.312
1630096945.016,441.895,-49.805,665.527,341.797
1630096945.020,-1000.000,-57.617,-743.652,-1000.000
1630096945.024,-1000.000,-54.199,-1000.000,-1000.000
1630096945.026,238.770,-43.457,-76.660,379.395
1630096945.030,-965.820,-46.387,-990.234,900.391
1630096945.034,-448.242,-60.059,-222.168,-642.578
1630096945.038,-1000.000,-47.363,-1000.000,-1000.000
1630096945.042,-211.426,-36.621,-338.867,-170.898
1630096945.046,-841.309,-34.668,-886.719,-849.609
1630096945.050,180.664,-57.617,272.461,51.270
1630096945.053,-1000.000,-74.707,-1000.000,-1000.000
1630096945.057,-321.777,-53.711,-683.594,-266.113
1630096945.061,-831.055,-43.457,889.648,-821.777
1630096945.065,222.656,-65.918,278.809,214.355
1630096945.069,-1000.000,-78.613,-1000.000,-1000.000
1630096945.072,-671.387,-59.082,-1000.000,-549.805
1630096945.076,864.746,-36.621,260.254,944.824
1630096945.080,567.383,-41.504,627.930,464.844
1630096945.084,-963.867,-48.340,-820.801,-1000.000
1630096945.088,-1000.000,-46.387,-1000.000,-1000.000
1630096945.092,156.250,-32.227,-75.684,251.465
1630096945.096,-958.008,-26.855,867.676,937.012
1630096945.099,-415.527,-39.551,-455.078,-578.613
1630096945.103,-1000.000,-36.133,-1000.000,-1000.000
1630096945.107,-209.961,-17.578,-459.961,-199.707
1630096945.111,-846.680,-10.254,888.672,-860.840
1630096945.115,172.363,-33.691,-31.250,58.105
1630096945.131,-1000.000,-34.668,-1000.000,-1000.000
1630096945.135,-425.781,-5.859,-894.531,-347.168
1630096945.139,-882.812,-4.883,566.895,-864.746
1630096945.143,250.977,-27.344,387.695,248.047
1630096945.147,-1000.000,-39.062,-1000.000,-1000.000
1630096945.151,-892.578,-27.832,-1000.000,-824.707
1630096945.155,700.195,-17.578,179.688,803.223
1630096945.158,695.312,-34.180,717.773,580.566
1630096945.162,-879.883,-47.363,-683.594,-958.496
1630096945.166,-1000.000,-43.945,-1000.000,-1000.000
1630096945.170,-16.602,-37.109,-201.660,78.613
1630096945.174,-852.539,-38.086,994.141,-915.039
1630096945.176,-137.695,-56.152,-155.762,-312.988
1630096945.180,-1000.000,-50.781,-1000.000,-1000.000
1630096945.184,-223.145,-25.879,-491.699,-213.379
1630096945.188,-834.473,-25.391,999.512,-842.285
1630096945.192,244.629,-44.434,207.031,202.148
1630096945.196,-1000.000,-49.316,-1000.000,-1000.000
1630096945.200,-543.945,-36.133,-917.480,-478.516
1630096945.203,-923.340,-31.738,562.988,-900.879
1630096945.207,356.934,-59.570,556.641,283.691
1630096945.211,-1000.000,-69.824,-896.484,-1000.000
1630096945.215,-1000.000,-54.688,-1000.000,-963.379
1630096945.219,424.805,-38.574,-9.766,569.824
1630096945.221,929.199,-41.016,984.375,794.434
1630096945.225,-607.422,-53.711,-291.504,-769.531
1630096945.229,-1000.000,-48.828,-1000.000,-1000.000
1630096945.233,-161.133,-38.574,-297.363,-79.102
1630096945.237,-843.750,-37.598,-892.578,-850.586
1630096945.241,54.199,-60.547,201.660,-72.754
1630096945.245,-1000.000,-64.453,-1000.000,-1000.000
1630096945.248,-238.281,-48.340,-557.617,-226.562
1630096945.252,-825.684,-35.645,-992.188,-831.543
1630096945.256,242.188,-41.992,333.008,239.258
1630096945.260,-1000.000,-54.688,-1000.000,-1000.000
1630096945.264,-643.555,-49.805,-1000.000,-583.984
1630096945.266,-981.445,-41.992,366.211,-948.730
1630096945.270,438.965,-59.570,580.566,346.191
1630096945.274,-1000.000,-56.152,-854.004,-1000.000
1630096945.278,-1000.000,-30.273,-1000.000,-1000.000
1630096945.282,196.289,2.930,-160.645,336.426
1630096945.286,-911.621,18.555,-940.430,967.773
1630096945.290,-352.051,6.348,-77.148,-548.828
1630096945.293,-1000.000,16.113,-1000.000,-1000.000
1630096945.297,-211.914,32.715,-383.301,-177.246
1630096945.301,-839.355,48.828,-925.781,-850.586
1630096945.305,170.410,42.969,218.750,48.828
1630096945.309,-1000.000,31.738,-1000.000,-1000.000
1630096945.312,-327.148,46.387,-701.172,-272.949
1630096945.316,-845.703,57.129,827.637,-838.867
1630096945.320,249.512,36.133,482.422,247.559
1630096945.324,-1000.000,23.438,-1000.000,-1000.000
1630096945.328,-749.023,46.387,-993.164,-691.406
1630096945.332,921.875,63.477,368.164,977.539
1630096945.336,630.859,51.270,913.574,522.949
1630096945.339,-925.781,39.062,-393.555,-985.840
1630096945.343,-1000.000,36.621,-1000.000,-1000.000
1630096945.347,73.242,47.363,-150.879,166.016
1630096945.351,-844.238,54.688,-886.719,-924.805
1630096945.355,-168.945,32.227,37.109,-356.445
1630096945.356,-1000.000,8.789,-1000.000,-1000.000
1630096945.360,-222.656,19.043,-375.488,-212.891
1630096945.364,-831.543,36.621,-889.648,-839.355
1630096945.368,241.699,11.719,420.410,187.500
1630096945.372,-1000.000,2.930,-1000.000,-1000.000
1630096945.376,-429.199,16.602,-648.926,-359.863
1630096945.380,-869.629,22.461,905.273,-853.027
1630096945.383,320.312,-0.488,693.848,251.953
1630096945.387,-1000.000,-21.973,-692.383,-1000.000
1630096945.391,-943.359,-11.230,-1000.000,-865.234
1630096945.395,589.844,-5.859,107.910,729.492
1630096945.399,873.535,-15.625,-951.660,723.633
1630096945.401,-677.734,-25.391,-218.750,-842.773
1630096945.405,-1000.000,-30.762,-1000.000,-1000.000
1630096945.409,-50.293,-26.855,-206.543,31.250
1630096945.413,-836.426,-18.555,-870.605,-866.211
1630096945.417,-50.781,-30.273,89.844,-187.988
1630096945.421,-1000.000,-32.227,-1000.000,-1000.000
1630096945.425,-230.469,-11.719,-470.703,-221.191
1630096945.428,-830.566,-17.578,-985.840,-834.961
1630096945.432,243.652,-41.016,574.707,239.746
1630096945.436,-1000.000,-46.875,-874.023,-1000.000
1630096945.440,-584.473,-33.203,-973.633,-519.531
1630096945.444,-948.730,-18.066,534.180,-912.598
1630096945.446,483.887,-35.156,798.828,374.512
1630096945.450,-1000.000,-50.781,-636.719,-1000.000
1630096945.454,-1000.000,-41.016,-1000.000,-1000.000
1630096945.458,365.234,-27.832,-2.930,511.719
1630096945.462,967.773,-32.227,982.910,833.984
1630096945.466,-549.805,-45.410,-278.809,-722.168
1630096945.470,-1000.000,-47.852,-1000.000,-1000.000
1630096945.473,-175.781,-29.297,-267.090,-108.887
1630096945.477,-843.262,-23.438,-889.160,-852.051
1630096945.481,77.637,-45.410,111.328,-46.875
1630096945.485,-1000.000,-44.922,-1000.000,-1000.000
1630096945.489,-248.047,-28.320,-709.473,-228.516
1630096945.506,-826.660,-22.949,821.289,-831.055
1630096945.510,239.258,-39.062,466.797,242.676
1630096945.514,-1000.000,-40.039,-1000.000,-1000.000
1630096945.518,-713.379,-23.438,-1000.000,-643.066
1630096945.522,934.570,-15.625,300.293,-993.164
1630096945.526,602.539,-33.691,874.512,490.723
1630096945.530,-943.359,-59.082,-500.000,-1000.000
1630096945.533,-1000.000,-43.457,-1000.000,-1000.000
1630096945.537,165.039,-22.461,-113.281,268.555
1630096945.541,-894.531,-39.062,-937.012,987.793
1630096945.545,-305.176,-56.641,-140.137,-510.742
1630096945.549,-1000.000,-52.734,-1000.000,-1000.000
1630096945.552,-215.820,-40.527,-361.816,-189.453
1630096945.556,-835.938,-31.738,-896.973,-846.680
1630096945.560,213.379,-47.852,218.262,96.191
1630096945.564,-1000.000,-57.129,-1000.000,-1000.000
1630096945.568,-360.352,-44.434,-734.375,-300.293
1630096945.572,-849.121,-29.297,820.801,-841.797
1630096945.576,241.211,-47.363,517.578,243.164
1630096945.579,-1000.000,-57.617,-927.734,-1000.000
1630096945.583,-841.797,-55.176,-1000.000,-764.648
1630096945.587,757.812,-48.340,143.555,875.977
1630096945.591,721.680,-44.922,859.375,588.867
1630096945.595,-851.562,-57.129,-508.301,-953.125
1630096945.596,-1000.000,-46.387,-1000.000,-1000.000
1630096945.600,52.246,-22.461,-162.109,132.324
1630096945.604,-840.820,-27.344,-918.945,-912.598
1630096945.608,-143.066,-42.480,-47.363,-323.242
1630096945.612,-1000.000,-41.992,-1000.000,-1000.000
1630096945.616,-224.609,-25.391,-354.492,-212.891
1630096945.620,-832.031,-15.137,-876.465,-841.309
1630096945.623,243.164,-34.180,264.648,190.918
1630096945.627,-1000.000,-43.945,-1000.000,-1000.000
1630096945.631,-483.398,-24.414,-901.367,-420.898
1630096945.635,-895.020,0.977,612.305,-876.953
1630096945.639,326.660,-13.184,521.973,256.836
1630096945.641,-1000.000,-36.621,-946.289,-1000.000
1630096945.645,-958.984,-29.785,-1000.000,-892.578
1630096945.649,570.801,-10.254,79.102,693.848
1630096945.653,858.398,-12.207,933.594,698.242
1630096945.657,-702.148,-28.320,-388.672,-869.629
1630096945.661,-1000.000,-21.973,-1000.000,-1000.000
1630096945.665,-49.316,-2.441,-192.383,11.719
1630096945.668,-831.543,-5.371,-877.441,-864.258
1630096945.672,-26.855,-25.391,69.824,-174.805
1630096945.676,-1000.000,-28.809,-1000.000,-1000.000
1630096945.680,-232.910,-10.254,-512.207,-221.680
1630096945.684,-828.613,-9.766,972.656,-834.961
1630096945.693,243.652,-28.809,583.008,240.234
1630096945.697,-1000.000,-25.391,-875.977,-1000.000
1630096945.701,-575.684,-11.719,-940.918,-526.855
1630096945.705,-944.824,-5.859,544.922,-916.992
1630096945.709,492.676,-25.879,861.328,367.188
1630096945.713,-1000.000,-31.250,-531.250,-1000.000
1630096945.717,-1000.000,-19.531,-1000.000,-1000.000
1630096945.720,391.113,-24.902,46.387,512.207
1630096945.724,-986.328,-37.109,-878.906,850.586
1630096945.728,-474.121,-39.551,-65.918,-700.195
1630096945.732,-1000.000,-25.391,-1000.000,-1000.000
1630096945.736,-184.082,-8.301,-280.273,-120.605
1630096945.731,-840.820,-2.441,-851.074,-854.004
1630096945.735,92.773,-24.414,207.520,-42.480
1630096945.739,-1000.000,-34.180,-1000.000,-1000.000
1630096945.743,-242.188,-12.207,-620.117,-228.516
1630096945.747,-823.242,-3.906,876.953,-830.566
1630096945.751,237.305,-10.742,677.734,243.164
1630096945.755,-1000.000,-14.648,-746.582,-1000.000
1630096945.758,-713.867,-9.766,-1000.000,-640.137
1630096945.762,937.988,-4.395,367.188,-989.746
1630096945.766,561.035,-18.555,865.234,442.871
1630096945.770,-974.121,-28.809,-524.414,-1000.000
1630096945.774,-1000.000,-16.113,-1000.000,-1000.000
1630096945.777,186.035,8.789,-57.129,298.828
1630096945.781,-884.766,-0.977,-865.234,982.422
1630096945.785,-294.434,-29.785,-6.836,-522.949
1630096945.789,-1000.000,-16.602,-1000.000,-1000.000
1630096945.793,-216.797,8.789,-317.871,-188.965
1630096945.797,-834.961,16.602,-855.469,-848.145
1630096945.801,217.773,-6.348,293.457,84.961
1630096945.804,-1000.000,-11.230,-1000.000,-1000.000
1630096945.808,-354.492,20.508,-638.184,-293.457
1630096945.812,-846.680,33.203,931.641,-841.309
1630096945.816,242.188,11.230,541.504,244.629
1630096945.820,-1000.000,1.953,-913.574,-1000.000
1630096945.821,-819.336,17.578,-1000.000,-740.723
1630096945.825,787.109,36.133,310.059,906.738
1630096945.829,717.773,20.020,972.656,574.707
1630096945.833,-851.562,-6.348,-386.719,-959.473
1630096945.837,-1000.000,0.488,-1000.000,-1000.000
1630096945.841,63.477,17.090,-108.398,149.902
1630096945.845,-845.703,17.090,-888.672,-928.711
1630096945.848,-167.480,-5.859,-41.016,-356.445
1630096945.852,-1000.000,-10.254,-1000.000,-1000.000
1630096945.856,-222.656,13.184,-429.688,-212.891
1630096945.860,-833.008,13.184,-927.734,-841.309
1630096945.864,243.164,-10.742,303.223,192.871
1630096945.881,-1000.000,-20.996,-1000.000,-1000.000
1630096945.885,-465.332,-4.883,-768.066,-402.344
1630096945.889,-885.254,6.348,777.832,-869.141
1630096945.893,327.637,-9.766,627.930,258.301
1630096945.897,-1000.000,-8.789,-848.145,-1000.000
1630096945.901,-944.336,1.465,-1000.000,-868.164
1630096945.905,590.820,5.859,221.191,729.004
1630096945.908,864.746,-8.301,-968.262,705.078
1630096945.912,-683.105,-24.902,-251.465,-854.980
1630096945.916,-1000.000,-26.855,-1000.000,-1000.000
1630096945.920,-67.383,-13.184,-212.402,10.742
1630096945.924,-852.539,-12.207,-946.289,-895.996
1630096945.926,-102.051,-28.320,-77.148,-241.699
1630096945.930,-1000.000,-30.273,-1000.000,-1000.000
1630096945.934,-224.609,-14.160,-504.395,-218.262
1630096945.938,-833.496,-11.230,-999.023,-837.402
1630096945.942,244.629,-34.180,477.539,240.234
1630096945.946,-1000.000,-33.691,-1000.000,-1000.000
1630096945.950,-573.730,-26.855,-878.906,-514.648
1630096945.953,-939.453,-17.090,656.250,-910.156
1630096945.957,454.102,-37.598,745.605,339.355
1630096945.961,-1000.000,-56.152,-691.895,-1000.000
1630096945.965,-1000.000,-35.156,-1000.000,-1000.000
1630096945.969,307.617,-13.184,-21.973,463.867
1630096945.971,994.629,-27.344,-967.773,841.309
1630096945.975,-508.789,-49.805,-194.824,-715.332
1630096945.979,-1000.000,-36.621,-1000.000,-1000.000
1630096945.983,-204.102,-27.832,-281.250,-129.395
1630096945.987,-847.168,-38.574,-868.652,-855.469
1630096945.991,103.516,-46.875,228.027,-38.574
1630096945.995,-1000.000,-41.992,-1000.000,-1000.000
1630096945.998,-258.301,-34.180,-631.348,-229.004
1630096946.002,-828.125,-29.785,943.848,-830.078
1630096946.006,239.746,-43.945,419.434,243.652
1630096946.010,-1000.000,-56.641,-1000.000,-1000.000
1630096946.014,-712.402,-48.828,-1000.000,-624.023
1630096946.018,933.594,-27.832,335.938,-974.121
1630096946.022,613.281,-36.621,924.316,489.258
1630096946.026,-937.500,-58.594,-476.074,-1000.000
1630096946.030,-1000.000,-66.406,-1000.000,-1000.000
1630096946.034,164.551,-49.316,-85.449,282.715
1630096946.038,-879.883,-30.762,-877.441,988.281
1630096946.042,-277.832,-40.527,-20.020,-510.254
1630096946.045,-1000.000,-58.594,-1000.000,-1000.000
1630096946.049,-213.867,-49.805,-342.773,-190.430
1630096946.053,-837.891,-29.297,-889.648,-853.027
1630096946.057,181.152,-52.734,170.410,56.641
1630096946.061,-1000.000,-58.594,-1000.000,-1000.000
1630096946.061,-357.910,-34.180,-653.320,-289.062
1630096946.065,-852.539,-27.344,876.953,-842.773
1630096946.069,262.695,-42.969,615.723,245.605
1630096946.073,-1000.000,-54.688,-888.672,-1000.000
1630096946.077,-788.574,-51.270,-989.746,-726.562
1630096946.081,830.566,-32.227,477.051,920.410
1630096946.085,715.332,-36.133,937.012,574.707
1630096946.088,-843.262,-67.871,-449.219,-954.102
1630096946.092,-1000.000,-54.199,-1000.000,-1000.000
1630096946.096,49.316,-17.578,-114.746,138.184
1630096946.100,-849.121,-27.832,-905.762,-935.547
1630096946.104,-171.387,-53.711,-72.754,-364.258
1630096946.106,-1000.000,-57.129,-1000.000,-1000.000
1630096946.110,-222.168,-43.945,-391.602,-210.938
1630096946.114,-833.496,-38.574,-903.320,-843.262
1630096946.118,243.164,-52.246,252.441,176.758
1630096946.122,-1000.000,-39.062,-1000.000,-1000.000
1630096946.126,-464.355,-22.461,-697.266,-401.855
1630096946.130,-883.301,-30.762,855.957,-870.117
1630096946.133,357.910,-53.711,637.695,265.625
1630096946.137,-1000.000,-70.801,-800.293,-1000.000
1630096946.141,-997.070,-58.105,-1000.000,-910.156
