timestamps,TP9,AF7,AF8,TP10
1630093753.296,-782.227,-53.711,-41.016,-62.012
1630093753.300,857.910,-47.852,-28.320,-29.785
1630093753.304,567.383,-43.945,-49.316,-41.504
1630093753.308,-965.820,-45.898,-56.641,-71.777
1630093753.312,-1000.000,-51.270,-48.340,-65.918
1630093753.315,116.699,-52.246,-41.992,-41.992
1630093753.319,-915.527,-6.836,-10.742,10.254
1630093753.323,-325.684,-19.043,-19.043,-23.438
1630093753.327,-1000.000,-61.523,-49.316,-72.754
1630093753.331,-212.891,-42.480,-24.414,-37.109
1630093753.334,-843.262,-40.527,-27.832,-18.555
1630093753.338,190.918,-52.246,-48.340,-52.246
1630093753.342,-1000.000,-63.477,-49.805,-73.730
1630093753.346,-444.824,-40.039,-17.578,-35.645
1630093753.350,-889.160,21.973,46.387,48.340
1630093753.354,267.578,-18.555,-3.906,-6.836
1630093753.358,-1000.000,-78.613,-59.082,-83.008
1630093753.361,-888.184,-32.715,-11.230,-25.879
1630093753.365,710.449,9.766,29.297,35.156
1630093753.369,666.016,-46.875,-40.039,-32.715
1630093753.373,-893.555,-68.359,-58.594,-74.219
1630093753.377,-1000.000,-54.688,-39.551,-59.570
1630093753.378,-38.574,-43.945,-25.391,-39.551
1630093753.382,-857.910,-38.086,-31.738,-35.645
1630093753.386,-128.418,-49.316,-53.223,-65.918
1630093753.390,-1000.000,-52.246,-53.223,-76.172
1630093753.394,-224.121,-42.480,-32.227,-50.781
1630093753.398,-834.473,-33.691,-28.320,-25.391
1630093753.402,244.141,-44.922,-66.406,-63.477
1630093753.405,-1000.000,17.578,-2.930,-19.531
1630093753.409,-568.359,37.109,30.762,8.301
1630093753.413,-939.453,-34.668,-39.062,-42.480
1630093753.417,345.703,-34.180,-61.035,-57.129
1630093753.421,-1000.000,-34.180,-60.547,-82.520
1630093753.423,-1000.000,-38.574,-47.852,-79.590
1630093753.427,373.047,-41.992,-36.133,-51.758
1630093753.431,921.387,-23.926,-34.668,-33.203
1630093753.435,-618.652,-3.906,-11.719,-29.785
1630093753.439,-1000.000,-36.621,-31.250,-55.176
1630093753.443,-143.555,-54.688,-47.363,-56.152
1630093753.447,-840.332,-12.695,-17.090,-7.324
1630093753.450,61.035,8.301,-0.977,-9.277
1630093753.454,-1000.000,-45.898,-43.457,-71.777
1630093753.458,-263.184,-60.059,-43.457,-57.617
1630093753.462,-832.520,-27.344,-3.906,4.395
1630093753.466,241.699,-30.273,-24.414,-20.996
1630093753.468,-1000.000,-60.059,-50.293,-76.660
1630093753.472,-700.684,-48.828,-30.273,-64.941
1630093753.476,951.660,-36.621,-12.695,-23.926
1630093753.480,479.980,-47.852,-39.551,-36.621
1630093753.484,-1000.000,-58.594,-53.711,-75.684
1630093753.488,-1000.000,-58.105,-48.340,-75.684
1630093753.492,243.164,-3.418,4.395,1.465
1630093753.495,986.328,6.836,-2.930,6.836
1630093753.499,-509.766,-40.527,-60.547,-70.801
1630093753.503,-1000.000,-42.480,-47.852,-69.824
1630093753.507,-203.613,-36.621,-31.250,-42.969
1630093753.511,-852.539,-34.180,-41.016,-30.762
1630093753.513,92.773,-51.270,-64.941,-67.871
1630093753.517,-1000.000,-44.434,-46.875,-66.406
1630093753.521,-313.477,12.207,20.996,7.812
1630093753.525,-846.680,-6.348,3.906,8.789
1630093753.529,237.793,-57.129,-71.777,-64.453
1630093753.533,-1000.000,-30.273,-45.410,-50.293
1630093753.537,-857.910,-1.465,6.836,-0.977
1630093753.540,763.184,-38.574,-18.066,-10.254
1630093753.544,602.051,-53.223,-56.641,-42.480
1630093753.548,-945.312,-50.293,-53.711,-67.383
1630093753.552,-1000.000,-51.758,-42.969,-68.359
1630093753.556,41.504,-44.434,-30.762,-39.551
1630093753.562,-909.180,-39.062,-34.180,-21.484
1630093753.566,-289.062,-42.969,-41.992,-45.898
1630093753.570,-1000.000,-44.922,-39.551,-48.828
1630093753.574,-215.332,-46.387,-27.344,-25.391
1630093753.578,-841.309,-48.340,-36.133,-15.625
1630093753.582,225.586,-6.348,-19.531,-10.254
1630093753.586,-1000.000,-8.789,-12.207,-21.484
1630093753.589,-508.301,-52.734,-36.133,-43.457
1630093753.593,-912.109,-39.062,-22.461,-14.160
1630093753.597,299.805,-34.668,-32.715,-26.367
1630093753.601,-1000.000,-47.852,-44.434,-60.059
1630093753.605,-979.004,-50.293,-36.621,-53.223
1630093753.618,552.246,-36.133,-17.090,-8.301
1630093753.622,792.480,-25.879,-35.156,-16.113
1630093753.626,-774.902,-32.715,-51.270,-61.035
1630093753.630,-1000.000,-42.969,-49.316,-71.777
1630093753.634,-90.820,-18.555,-23.438,-30.273
1630093753.638,-843.262,65.430,45.410,65.430
1630093753.642,-30.762,32.227,12.207,8.789
1630093753.645,-1000.000,-51.758,-62.988,-87.891
1630093753.649,-231.445,-27.344,-28.320,-38.574
1630093753.653,-830.078,-19.043,-23.438,-13.672
1630093753.657,243.652,-44.434,-61.035,-61.523
1630093753.661,-1000.000,-47.363,-49.805,-73.730
1630093753.664,-604.980,-41.504,-32.227,-51.270
1630093753.668,-959.961,-32.715,-24.902,-16.113
1630093753.672,392.090,-37.109,-48.828,-36.621
1630093753.676,-1000.000,-48.828,-52.246,-63.965
1630093753.680,-1000.000,-42.969,-35.645,-45.898
1630093753.684,325.684,-33.691,-21.484,-19.043
1630093753.688,956.543,-38.574,-40.527,-26.367
1630093753.691,-563.477,-59.082,-69.336,-70.312
1630093753.695,-1000.000,7.324,8.789,-8.301
1630093753.699,-182.129,25.391,41.992,29.297
1630093753.703,-856.445,-43.457,-40.039,-37.109
1630093753.707,40.039,-45.410,-59.082,-68.359
1630093753.708,-1000.000,-49.316,-48.340,-70.312
1630093753.712,-297.852,-44.922,-25.391,-44.922
1630093753.716,-848.633,-46.875,-34.668,-24.902
1630093753.720,246.582,-29.297,-37.109,-23.438
1630093753.724,-1000.000,-0.488,5.859,-6.836
1630093753.728,-739.746,-31.738,-9.766,-32.227
1630093753.732,907.715,-48.340,-34.668,-31.250
1630093753.735,570.312,-6.348,-19.043,1.953
1630093753.739,-959.473,16.602,9.277,3.418
1630093753.743,-1000.000,-42.969,-33.203,-47.852
1630093753.747,135.254,-60.059,-35.156,-29.297
1630093753.751,-930.176,-31.738,-23.926,5.371
1630093753.753,-354.492,-34.180,-41.016,-35.645
1630093753.757,-1000.000,-55.176,-53.711,-73.730
1630093753.761,-209.473,-47.852,-33.203,-48.828
1630093753.765,-846.191,-38.086,-32.715,-26.855
1630093753.769,153.320,-47.852,-55.176,-60.059
1630093753.773,-1000.000,-58.594,-51.758,-75.195
1630093753.777,-412.109,-51.758,-34.668,-52.246
1630093753.780,-877.441,5.371,15.137,24.414
1630093753.784,272.949,-1.465,-9.277,0.977
1630093753.788,-1000.000,-61.035,-52.246,-61.523
1630093753.792,-910.645,-57.617,-33.691,-38.574
1630093753.796,679.688,-43.457,-26.367,-17.578
1630093753.799,678.223,-42.480,-48.828,-42.480
1630093753.803,-894.043,-54.199,-61.035,-81.055
1630093753.807,-1000.000,-33.203,-36.133,-55.664
1630093753.811,47.852,22.949,29.785,26.367
1630093753.815,-880.859,-4.395,-8.301,2.441
1630093753.819,-231.934,-57.129,-70.312,-73.242
1630093753.823,-1000.000,-24.414,-27.832,-34.668
1630093753.826,-218.262,14.160,16.602,14.648
1630093753.830,-839.355,-34.668,-21.484,-12.207
1630093753.834,229.492,-62.012,-51.270,-35.156
1630093753.838,-1000.000,-49.805,-45.898,-47.852
1630093753.842,-539.062,-39.551,-35.645,-59.570
1630093753.843,-924.805,-38.574,-29.297,-42.969
1630093753.847,360.840,-39.062,-50.781,-62.988
1630093753.851,-1000.000,-35.645,-52.246,-90.820
1630093753.855,-1000.000,-37.598,-34.180,-79.590
1630093753.859,424.805,-29.297,-20.996,-49.805
1630093753.863,867.188,-39.062,-50.293,-72.266
1630093753.867,-683.105,5.371,-15.137,-48.340
1630093753.870,-1000.000,27.344,19.043,-17.578
1630093753.874,-145.508,-37.109,-28.809,-55.176
1630093753.878,-858.398,-40.039,-52.734,-56.641
1630093753.882,-31.250,-36.133,-66.406,-86.914
1630093753.886,-1000.000,-36.133,-56.152,-88.379
1630093753.888,-229.004,-44.922,-40.039,-59.082
1630093753.892,-831.055,-28.320,-22.461,-23.438
1630093753.896,240.234,-4.395,-15.137,-22.949
1630093753.900,-1000.000,-35.645,-34.668,-66.406
1630093753.904,-689.941,-49.805,-42.480,-79.102
1630093753.908,962.402,-10.742,-7.812,-17.090
1630093753.912,494.629,17.090,-0.977,2.441
1630093753.915,-1000.000,-29.785,-48.828,-72.266
1630093753.919,-1000.000,-51.758,-59.082,-90.332
1630093753.923,235.840,-8.789,-10.254,-23.926
1630093753.927,971.191,-1.465,-21.973,-17.578
1630093753.931,-530.273,-38.574,-66.406,-78.125
1630093753.935,-1000.000,-38.574,-55.176,-69.824
1630093753.939,-204.590,-30.762,-30.273,-34.668
1630093753.943,-851.074,-26.367,-31.738,-19.531
1630093753.947,104.004,-39.062,-62.012,-61.035
1630093753.951,-1000.000,-45.410,-55.664,-77.148
1630093753.955,-304.199,-26.367,-19.531,-40.039
1630093753.959,-842.773,-20.508,-16.602,-14.648
1630093753.962,240.723,-33.691,-51.270,-47.363
1630093753.966,-1000.000,-39.551,-50.293,-71.777
1630093753.970,-798.340,-14.160,-8.789,-30.762
1630093753.974,836.914,-12.695,-4.395,-6.836
1630093753.978,585.449,-41.504,-56.152,-55.176
1630093753.994,-951.660,-37.109,-57.617,-75.684
1630093753.998,-1000.000,-14.648,-23.438,-46.387
1630093754.002,82.520,-24.414,-25.391,-32.715
1630093754.006,-916.992,-43.457,-59.082,-51.270
1630093754.010,-317.871,-29.297,-48.340,-60.547
1630093754.014,-1000.000,1.953,-3.906,-23.926
1630093754.018,-213.867,-26.855,-17.090,-27.832
1630093754.021,-842.773,-54.199,-44.922,-38.574
1630093754.025,206.055,-21.973,-27.832,-27.832
1630093754.029,-1000.000,-2.930,-5.371,-26.367
1630093754.033,-476.074,-40.039,-26.855,-51.758
1630093754.037,-899.414,-41.016,-32.715,-35.645
1630093754.042,292.969,-46.387,-55.176,-61.523
1630093754.046,-1000.000,-50.293,-51.758,-76.172
1630093754.050,-954.590,-48.828,-41.504,-54.688
1630093754.054,604.004,-43.945,-32.715,-25.879
1630093754.058,738.770,-43.457,-47.852,-32.227
1630093754.062,-833.008,-46.875,-54.688,-60.547
1630093754.066,-1000.000,-44.922,-50.293,-58.105
1630093754.069,-62.988,-54.688,-47.363,-39.062
1630093754.073,-841.797,6.836,2.930,30.273
1630093754.077,-54.688,18.555,5.859,14.648
1630093754.081,-1000.000,-49.316,-51.270,-59.570
1630093754.085,-229.980,-48.828,-39.551,-37.598
1630093754.083,-831.055,-44.434,-39.062,-12.207
1630093754.087,243.652,-49.805,-61.035,-36.621
1630093754.091,-1000.000,-55.664,-66.406,-57.617
1630093754.095,-588.379,-29.785,-29.297,-21.973
1630093754.099,-950.684,6.836,13.672,38.574
1630093754.103,392.090,-24.414,-41.992,-8.301
1630093754.107,-1000.000,-56.152,-73.730,-65.430
1630093754.110,-1000.000,-26.855,-25.391,-26.367
1630093754.114,397.461,22.949,34.180,45.898
1630093754.118,863.770,-20.020,-28.809,-6.348
1630093754.122,-684.570,-55.664,-66.895,-64.453
1630093754.126,-1000.000,-49.805,-49.805,-56.152
1630093754.128,-186.035,-44.922,-41.992,-33.691
1630093754.132,-863.770,-43.945,-45.898,-17.578
1630093754.136,17.090,-45.410,-60.547,-50.293
1630093754.140,-1000.000,-42.480,-52.246,-56.641
1630093754.144,-284.180,-40.527,-37.598,-25.879
1630093754.148,-846.191,-38.574,-41.504,-8.789
1630093754.152,245.117,-55.664,-76.660,-54.688
1630093754.155,-1000.000,-2.441,-12.695,-14.160
1630093754.159,-743.652,22.949,27.832,24.902
1630093754.163,908.203,-39.062,-25.879,-21.484
1630093754.167,500.000,-44.434,-50.293,-43.457
1630093754.171,-1000.000,-39.062,-56.152,-68.848
1630093754.173,-1000.000,-39.551,-47.363,-59.082
1630093754.177,176.758,-46.875,-39.062,-33.203
1630093754.181,-940.918,-32.227,-39.062,-13.184
1630093754.185,-388.672,-15.625,-27.344,-20.996
1630093754.189,-1000.000,-39.062,-40.039,-52.734
1630093754.193,-213.867,-50.781,-53.223,-55.664
1630093754.197,-842.285,-24.902,-37.109,-13.672
1630093754.200,200.195,-7.812,-27.832,-15.625
1630093754.204,-1000.000,-44.922,-57.617,-70.801
1630093754.208,-400.879,-55.664,-54.688,-69.336
1630093754.212,-868.164,-40.039,-31.738,-27.832
1630093754.216,243.652,-45.898,-59.082,-59.082
1630093754.219,-1000.000,-65.918,-78.125,-98.145
1630093754.223,-902.832,-66.406,-61.035,-85.938
1630093754.227,695.312,-49.805,-34.668,-51.758
1630093754.231,631.836,-48.340,-51.270,-60.059
1630093754.235,-935.547,-65.430,-70.801,-96.191
1630093754.239,-1000.000,-62.988,-62.012,-93.750
1630093754.243,25.879,-9.766,-3.906,-16.113
1630093754.246,-869.141,-15.137,-13.672,-4.883
1630093754.250,-196.289,-64.453,-72.266,-92.285
1630093754.254,-1000.000,-63.965,-62.500,-90.332
1630093754.258,-220.215,-58.105,-39.062,-59.082
1630093754.262,-836.914,-46.387,-35.156,-38.086
1630093754.264,229.004,-58.594,-66.895,-71.289
1630093754.268,-1000.000,-50.293,-55.664,-84.473
1630093754.272,-505.859,-13.672,-9.277,-34.180
1630093754.276,-909.180,-32.227,-17.578,-23.926
1630093754.280,338.379,-58.594,-64.453,-72.754
1630093754.284,-1000.000,-34.668,-50.781,-84.961
1630093754.288,-1000.000,26.855,19.531,-0.488
1630093754.291,544.434,-9.766,11.230,18.555
1630093754.295,760.254,-66.895,-48.340,-45.898
1630093754.299,-804.688,-73.242,-60.547,-77.637
1630093754.303,-1000.000,-70.801,-56.152,-64.941
1630093754.307,-139.648,-66.406,-39.551,-34.668
1630093754.310,-860.352,-71.289,-43.457,-25.391
1630093754.314,-42.480,-76.172,-63.965,-52.246
1630093754.318,-1000.000,-75.684,-56.641,-57.617
1630093754.322,-228.516,-69.824,-40.039,-37.598
1630093754.326,-831.543,-68.848,-47.363,-23.438
1630093754.330,242.188,-22.949,-17.578,0.488
1630093754.334,-1000.000,-10.742,2.930,-3.418
1630093754.337,-650.391,-70.312,-37.598,-48.340
1630093754.341,-996.582,-68.359,-34.180,-20.996
1630093754.345,428.711,-54.199,-51.270,-28.809
1630093754.349,-1000.000,-61.523,-60.547,-64.941
1630093754.353,-1000.000,-64.941,-53.711,-64.453
1630093754.368,236.328,-50.781,-39.062,-33.203
1630093754.372,990.723,-45.898,-52.246,-38.574
1630093754.376,-506.348,-54.688,-63.477,-75.684
1630093754.380,-1000.000,-69.336,-62.500,-79.102
1630093754.384,-194.824,-40.527,-21.973,-24.414
1630093754.388,-851.074,0.488,14.160,31.250
1630093754.392,82.520,-38.574,-39.551,-32.715
1630093754.395,-1000.000,-70.801,-64.453,-84.961
1630093754.399,-303.223,-27.832,-3.906,-28.320
1630093754.403,-844.727,15.137,41.016,39.062
1630093754.407,238.770,-41.992,-39.062,-40.527
1630093754.411,-1000.000,-68.359,-60.059,-81.055
1630093754.413,-827.637,-57.129,-29.785,-53.223
1630093754.417,803.711,-47.363,-20.508,-35.645
1630093754.421,544.922,-49.805,-43.945,-60.547
1630093754.425,-985.840,-61.035,-52.734,-89.844
1630093754.429,-1000.000,-59.570,-35.156,-69.336
1630093754.433,103.027,-45.410,-15.625,-36.621
1630093754.437,-891.113,-41.992,-33.203,-30.762
1630093754.440,-280.762,-58.105,-55.176,-63.477
1630093754.444,-1000.000,-16.602,-7.324,-26.367
1630093754.448,-215.332,-8.301,10.742,9.766
1630093754.452,-840.332,-48.828,-40.527,-21.973
1630093754.456,205.078,-47.363,-56.152,-47.852
1630093754.458,-1000.000,-30.762,-26.855,-41.016
1630093754.462,-451.660,-40.039,-23.438,-33.691
1630093754.466,-888.672,-56.152,-36.621,-24.902
1630093754.470,273.926,-41.504,-37.598,-34.668
1630093754.474,-1000.000,-26.367,-16.602,-36.621
1630093754.478,-932.129,-52.734,-27.832,-48.828
1630093754.482,628.906,-60.059,-33.203,-35.645
1630093754.485,747.559,-23.926,-19.043,-2.441
1630093754.489,-821.289,-9.277,-5.371,-7.324
1630093754.493,-1000.000,-54.688,-37.109,-56.641
1630093754.497,-33.691,-60.059,-35.645,-49.805
1630093754.501,-863.281,-49.805,-39.551,-32.715
1630093754.504,-146.484,-52.246,-54.199,-63.965
1630093754.508,-1000.000,-55.664,-50.781,-78.613
1630093754.512,-222.656,-54.688,-39.551,-59.570
1630093754.516,-835.938,-29.297,-22.461,-20.020
1630093754.520,244.629,-33.203,-39.062,-38.086
1630093754.524,-1000.000,-57.617,-53.223,-74.219
1630093754.528,-588.379,-58.105,-42.969,-63.477
1630093754.531,-950.684,-17.578,0.488,10.742
1630093754.535,365.723,-16.113,-18.066,-1.465
1630093754.539,-1000.000,-59.570,-58.105,-63.965
1630093754.543,-1000.000,-53.711,-41.016,-49.316
1630093754.547,357.422,-38.574,-23.438,-15.625
1630093754.563,896.973,-40.527,-38.086,-16.113
1630093754.567,-653.320,-61.035,-57.617,-65.430
1630093754.571,-1000.000,-44.434,-36.133,-52.246
1630093754.575,-136.719,-8.789,7.812,12.207
1630093754.579,-847.168,-29.297,-21.973,-0.488
1630093754.583,12.695,-50.781,-63.477,-67.383
1630093754.587,-1000.000,-26.367,-33.691,-46.875
1630093754.590,-246.582,21.973,33.691,35.156
1630093754.594,-832.520,-12.695,-1.953,13.184
1630093754.598,239.746,-54.688,-66.406,-53.711
1630093754.602,-1000.000,-48.828,-54.199,-62.012
1630093754.606,-720.703,-42.969,-37.598,-45.898
1630093754.608,932.617,-44.922,-33.691,-20.508
1630093754.612,502.930,-49.316,-54.688,-34.668
1630093754.616,-999.512,-48.340,-56.152,-60.059
1630093754.620,-1000.000,-41.992,-42.480,-53.711
1630093754.624,187.988,-33.691,-28.320,-22.461
1630093754.628,-968.262,-33.203,-36.133,-18.555
1630093754.632,-434.082,-48.828,-49.316,-52.734
1630093754.635,-1000.000,-49.805,-41.504,-51.758
1630093754.639,-211.914,-37.598,-26.367,-27.832
1630093754.643,-844.238,-45.410,-38.086,-26.367
1630093754.647,185.059,2.441,-0.977,-2.441
1630093754.651,-1000.000,7.812,11.230,-3.906
1630093754.638,-390.137,-57.617,-38.086,-51.270
1630093754.642,-866.699,-45.898,-21.973,-15.137
1630093754.646,246.582,-19.043,-15.625,-12.207
1630093754.650,-1000.000,-43.457,-41.992,-65.918
1630093754.654,-862.793,-54.688,-45.898,-71.289
1630093754.658,746.094,-42.480,-30.762,-39.062
1630093754.662,650.879,-48.340,-51.758,-50.781
1630093754.665,-909.668,-50.293,-56.641,-71.777
1630093754.669,-1000.000,-58.105,-54.199,-72.266
1630093754.673,30.273,-22.461,-5.371,-11.719
1630093754.677,-880.371,7.324,11.719,25.391
1630093754.681,-223.633,-49.316,-52.246,-53.223
1630093754.686,-1000.000,-69.336,-58.594,-73.730
1630093754.690,-218.262,-41.992,-18.066,-20.020
1630093754.694,-837.891,-33.203,-17.578,-1.953
1630093754.698,225.586,-55.176,-56.641,-54.688
1630093754.702,-1000.000,-64.941,-51.758,-68.359
1630093754.706,-494.629,-52.246,-28.320,-41.992
1630093754.710,-905.273,-43.457,-31.250,-25.879
1630093754.713,297.363,-52.246,-60.547,-52.246
1630093754.717,-1000.000,-55.664,-54.199,-68.359
1630093754.721,-985.840,-30.762,-12.207,-34.180
1630093754.725,555.176,-27.832,-1.953,-11.230
1630093754.729,755.371,-50.293,-46.387,-41.504
1630093754.745,-814.941,-59.082,-54.688,-72.754
1630093754.749,-1000.000,-56.152,-35.156,-61.035
1630093754.753,-92.285,-44.434,-24.414,-27.832
1630093754.757,-864.746,-44.922,-39.551,-25.879
1630093754.761,-104.492,-46.387,-45.898,-59.082
1630093754.765,-1000.000,17.578,23.438,-9.277
1630093754.769,-224.121,17.578,32.227,20.508
1630093754.772,-834.961,-43.945,-38.086,-24.902
1630093754.776,244.141,-55.664,-64.941,-64.453
1630093754.780,-1000.000,-55.176,-55.176,-77.637
1630093754.784,-614.746,-51.758,-40.527,-58.105
1630093754.788,-965.332,-47.852,-26.855,-28.809
1630093754.788,446.777,-48.340,-42.969,-38.086
1630093754.792,-1000.000,-54.199,-50.293,-62.988
1630093754.796,-1000.000,-49.805,-43.457,-58.594
1630093754.800,284.668,-43.457,-26.367,-23.438
1630093754.804,978.027,-43.457,-38.574,-19.043
1630093754.808,-526.855,-54.199,-52.246,-52.246
1630093754.812,-1000.000,-59.570,-43.945,-51.270
1630093754.815,-195.801,-62.988,-37.109,-31.738
1630093754.819,-849.121,-11.230,3.906,25.879
1630093754.823,99.121,-1.953,1.953,10.254
1630093754.827,-1000.000,-60.547,-46.387,-55.664
1630093754.831,-307.129,-49.805,-32.715,-39.062
1630093754.848,-845.215,-36.621,-26.367,-14.160
1630093754.852,246.094,-44.922,-52.246,-37.598
1630093754.856,-1000.000,-56.152,-59.570,-72.754
1630093754.860,-741.699,-40.039,-31.738,-43.945
1630093754.864,906.250,-13.672,3.906,12.695
1630093754.868,556.152,-39.551,-44.434,-28.809
1630093754.872,-973.145,-64.941,-73.730,-75.684
1630093754.875,-1000.000,-34.668,-26.855,-35.156
1630093754.879,176.270,8.789,28.320,35.156
1630093754.883,-947.266,-34.180,-20.508,0.000
1630093754.887,-395.020,-69.336,-65.430,-61.523
1630093754.891,-1000.000,-62.988,-48.340,-60.547
1630093754.878,-210.938,-55.176,-30.762,-35.156
1630093754.882,-846.680,-50.781,-36.621,-18.555
1630093754.886,173.340,-61.035,-57.129,-54.199
1630093754.890,-1000.000,-63.477,-52.734,-68.848
1630093754.894,-437.500,-54.199,-38.574,-50.781
1630093754.898,-885.742,-44.922,-32.227,-23.438
1630093754.902,284.180,-45.898,-51.270,-44.434
1630093754.905,-1000.000,-56.152,-58.594,-75.195
1630093754.909,-942.383,-55.176,-40.527,-61.523
1630093754.913,618.652,-43.457,-24.902,-22.949
1630093754.917,749.512,-45.410,-50.293,-34.668
1630093754.921,-822.266,-0.977,-3.906,-6.348
1630093754.924,-1000.000,0.977,17.090,12.695
1630093754.928,-29.297,-50.781,-24.414,-21.973
1630093754.932,-862.305,-38.086,-22.949,-5.371
1630093754.936,-145.020,-20.020,-16.602,-13.672
1630093754.940,-1000.000,-42.969,-31.738,-48.828
1630093754.944,-223.145,-56.641,-40.039,-50.293
1630093754.948,-835.449,-17.090,-16.602,1.465
1630093754.951,244.629,4.395,-10.254,1.465
1630093754.955,-1000.000,-41.016,-49.316,-62.012
