timestamps,TP9,AF7,AF8,TP10,Right AUX
1626295022.5535417,32.715,37.109,-10.742,58.105,1.0
1626295022.557448,-51.27,-10.742,-47.852,-124.023,1.0
1626295022.5613542,-95.70299999999999,-110.352,-65.43,1.0,1.0
1626295022.5652604,11.23,-50.781000000000006,-27.831999999999997,1.0,1.0
1626295022.5691667,61.523,-15.625,-10.254000000000001,1.0,1.0
1626295022.573073,-38.086,-9.277000000000001,-25.879,1.0,1.0
1626295022.5769792,-119.62899999999999,-62.988,-48.34,1.0,1.0
1626295022.5808856,-59.082,-88.37899999999999,-34.18,1.0,1.0
1626295022.5847917,22.461,7.324,-20.996,1.0,1.0
1626295022.588698,-16.113,7.812,-28.809,1.0,1.0
1626295022.5926042,-78.125,-15.137,-32.227,1.0,1.0
1626295022.5965104,-70.312,-62.012,-52.733999999999995,1.0,1.0
1626295022.6004167,12.207,-41.016000000000005,-37.598,1.0,1.0
1626295022.604323,24.414,-0.977,-3.906,1.0,1.0
1626295022.608229,-20.508000000000003,-42.48,-17.578,-12.695,1.0
1626295022.6121356,16.602,-33.203,-16.602,-151.36700000000002,1.0
1626295022.6160414,-63.965,-57.617,-47.363,-60.059,1.0
1626295022.6199481,-95.70299999999999,-19.531,-48.828,111.816,1.0
1626295022.623854,-37.109,-7.324,-39.551,10.742,1.0
1626295022.6277602,5.859,-33.691,-41.016000000000005,-168.945,1.0
1626295022.631667,-21.484,-1.953,-22.461,-78.125,1.0
1626295022.635573,-80.566,-8.301,-0.977,101.56200000000001,1.0
1626295022.639479,-42.968999999999994,-20.508000000000003,4.883,80.566,1.0
1626295022.6433854,10.254000000000001,-73.242,-17.578,-129.395,1.0
1626295022.6472914,-12.207,-78.125,-45.898,-169.922,1.0
1626295022.651198,-82.52,-44.922,-59.57,27.344,1.0
1626295022.6551042,-71.289,-26.855,-26.855,-85.449,1.0
1626295022.6590104,26.855,-2.441,3.906,98.633,1.0
1626295022.6629167,18.555,-40.527,-23.926,42.48,1.0
1626295022.666823,-66.406,-45.898,-49.805,-143.555,1.0
1626295022.6707292,-67.87100000000001,-5.371,-23.926,-125.0,1.0
1626295022.6746354,10.254000000000001,2.93,-18.555,55.663999999999994,1.0
1626295022.6785414,47.852,0.488,-27.344,92.285,1.0
1626295022.682448,-29.785,-36.133,-39.062,-85.93799999999999,1.0
1626295022.6863542,-74.707,-33.691,-51.758,-151.36700000000002,1.0
1626295022.6902604,-18.066,-19.531,-48.34,-3.906,1.0
1626295022.6941667,22.949,-20.02,-26.855,77.148,1.0
1626295022.698073,-43.457,-54.199,-34.668,-72.75399999999999,1.0
1626295022.7019792,-124.023,-96.68,-56.152,1.0,1.0
1626295022.7058854,-58.593999999999994,-41.016000000000005,-17.09,1.0,1.0
1626295022.7097917,37.598,-2.93,5.371,1.0,1.0
1626295022.713698,5.859,7.324,-18.066,1.0,1.0
1626295022.7176042,-86.914,-43.945,-51.27,1.0,1.0
1626295022.7215104,-67.383,-56.641000000000005,-41.992,1.0,1.0
1626295022.725417,21.484,6.348,-9.766,1.0,1.0
1626295022.729323,5.859,-13.672,-28.809,1.0,1.0
1626295022.733229,-82.031,-38.574,-41.504,1.0,1.0
1626295022.7371356,-118.652,-94.238,-51.27,1.0,1.0
1626295022.7410414,-34.18,-83.008,-54.688,1.0,1.0
1626295022.7449477,37.598,-2.93,-26.855,1.0,1.0
1626295022.748854,-57.617,-79.59,-26.366999999999997,127.93,1.0
1626295022.7527602,33.203,-1.465,-8.789,82.031,1.0
1626295022.756667,20.996,-19.531,-19.043,-112.79299999999999,1.0
1626295022.760573,-52.733999999999995,-33.203,-43.945,-77.637,1.0
1626295022.7644792,-71.289,-62.5,-62.5,122.07,1.0
1626295022.7683854,-24.414,-72.75399999999999,-57.129,108.887,1.0
1626295022.7722914,11.719000000000001,5.859,-21.484,-99.609,1.0
1626295022.776198,-58.593999999999994,-5.859,-11.719000000000001,-158.203,1.0
1626295022.7801042,-72.75399999999999,-11.23,-19.531,31.738000000000003,1.0
1626295022.7840102,6.836,-62.5,-28.32,125.0,1.0
1626295022.7879167,17.578,-81.055,-28.809,-37.109,1.0
1626295022.791823,-46.875,-26.366999999999997,-35.645,-167.48,1.0
1626295022.7957292,-66.406,-22.949,1.0,1.0,1.0
1626295022.7996354,6.836,-6.348,1.0,1.0,1.0
1626295022.8035417,34.18,-8.789,1.0,1.0,1.0
1626295022.807448,-29.785,-4.883,1.0,1.0,1.0
1626295022.8113542,-68.848,16.113,1.0,1.0,1.0
1626295022.8152604,-21.973000000000003,8.789,1.0,1.0,1.0
1626295022.8191667,36.621,-9.766,1.0,1.0,1.0
1626295022.823073,8.789,-60.059,1.0,1.0,1.0
1626295022.8269792,-57.129,-61.523,1.0,1.0,1.0
1626295022.8308856,-55.663999999999994,-26.366999999999997,1.0,1.0,1.0
1626295022.8347917,18.555,3.418,1.0,1.0,1.0
1626295022.838698,35.645,-5.859,1.0,1.0,1.0
1626295022.8426042,-40.527,-1.465,-37.598,0.0,1.0
1626295022.8465104,16.602,6.836,-18.555,86.426,1.0
1626295022.8504167,-34.18,-41.504,-17.578,-61.035,1.0
1626295022.854323,-91.79700000000001,-55.663999999999994,-18.555,-168.457,1.0
1626295022.858229,-40.039,-3.906,-7.812,-29.785,1.0
1626295022.8621356,31.25,-8.301,-5.859,109.863,1.0
1626295022.8660414,13.184000000000001,-32.227,-18.066,11.23,1.0
1626295022.8699481,-68.359,-59.57,-38.574,-153.32,1.0
1626295022.873854,-40.039,-37.598,-36.133,-67.383,1.0
1626295022.8777602,38.086,-18.066,-22.949,102.051,1.0
1626295022.881667,-2.441,-20.996,-41.504,26.855,1.0
1626295022.885573,-95.215,-32.715,-63.965,-161.13299999999998,1.0
1626295022.889479,-101.074,-56.641000000000005,-59.082,1.0,1.0
1626295022.8933854,-6.348,-13.672,-30.761999999999997,1.0,1.0
1626295022.8972914,21.973000000000003,-17.578,-32.227,1.0,1.0
1626295022.901198,-43.457,-28.32,-33.203,1.0,1.0
1626295022.9051042,-90.33200000000001,-68.848,-43.457,1.0,1.0
1626295022.9090104,-16.602,-74.219,-27.344,1.0,1.0
1626295022.9129167,73.242,-7.324,12.695,1.0,1.0
1626295022.916823,8.301,-13.672,-14.16,1.0,1.0
1626295022.9207292,-85.93799999999999,-4.883,-30.273000000000003,1.0,1.0
1626295022.9246354,-76.66,-44.434,-55.176,1.0,1.0
1626295022.9285414,-17.09,-73.242,-65.918,1.0,1.0
1626295022.932448,-17.578,-58.593999999999994,-29.296999999999997,1.0,1.0
1626295022.9363542,12.695,-48.34,-54.688,120.117,1.0
1626295022.9402604,51.758,-16.113,-42.968999999999994,-45.898,1.0
1626295022.9441667,-28.809,-3.418,-36.621,-166.016,1.0
1626295022.948073,-83.49600000000001,7.324,-49.805,-31.738000000000003,1.0
1626295022.9519792,-24.414,-36.621,-59.57,87.891,1.0
1626295022.9558854,30.761999999999997,-75.195,-53.711000000000006,-18.066,1.0
1626295022.9597917,-5.859,-19.043,-34.18,-143.066,1.0
1626295022.963698,-72.75399999999999,-28.809,-53.711000000000006,-68.359,1.0
1626295022.9676042,-16.602,-4.883,-42.968999999999994,94.727,1.0
1626295022.9715104,20.996,-52.733999999999995,-43.457,49.316,1.0
1626295022.975417,-8.301,-75.684,-28.32,-129.395,1.0
1626295022.979323,-59.57,-12.207,-30.273000000000003,-111.816,1.0
1626295022.983229,-116.699,-70.312,-55.663999999999994,-79.59,1.0
1626295022.9871356,-45.898,-0.488,-23.926,100.586,1.0
1626295022.9910414,43.457,19.043,-2.93,34.18,1.0
1626295022.9949477,33.691,-3.418,3.906,-125.488,1.0
1626295022.998854,-62.012,-60.059,-29.296999999999997,-94.238,1.0
1626295023.0027602,-83.008,-75.684,-65.918,36.621,1.0
1626295023.006667,15.625,16.602,-40.527,57.617,1.0
1626295023.010573,25.879,13.672,-27.831999999999997,-88.37899999999999,1.0
1626295023.0144792,-57.617,-23.926,-26.366999999999997,-156.25,1.0
1626295023.0183854,-89.844,-76.66,-28.809,13.672,1.0
1626295023.0222914,-13.184000000000001,-62.5,-13.184000000000001,117.676,1.0
1626295023.026198,45.898,-3.418,-2.93,-53.711000000000006,1.0
1626295023.0301042,1.953,-64.941,-16.602,83.008,1.0
1626295023.0340102,11.719000000000001,-31.25,-10.742,44.922,1.0
1626295023.0379167,-91.309,-81.543,-31.738000000000003,-145.50799999999998,1.0
1626295023.041823,-107.42200000000001,-66.406,-27.344,-129.88299999999998,1.0
1626295023.0457292,-8.789,3.418,-3.418,68.848,1.0
1626295023.0496354,18.555,7.812,-2.441,87.402,1.0
1626295023.0535417,-61.035,-0.488,-17.578,-92.285,1.0
1626295023.057448,-132.812,-57.129,-50.781000000000006,-181.15200000000002,1.0
1626295023.0613542,-49.316,-41.504,-27.831999999999997,-3.418,1.0
1626295023.0652604,29.785,-29.296999999999997,-8.789,108.887,1.0
1626295023.0691667,-26.366999999999997,-50.781000000000006,-7.324,-40.039,1.0
1626295023.073073,-105.469,-68.848,-26.366999999999997,-169.43400000000003,1.0
1626295023.0769792,-75.684,-61.523,-42.48,1.0,1.0
1626295023.0808856,20.02,14.16,-2.441,1.0,1.0
1626295023.0847917,-29.785,-7.812,-16.602,1.0,1.0
1626295023.088698,-110.84,-18.066,-30.273000000000003,1.0,1.0
1626295023.0926042,-101.074,-48.828,-27.831999999999997,1.0,1.0
1626295023.0965104,-22.949,-57.129,-20.508000000000003,1.0,1.0
1626295023.1004167,2.93,-6.348,-14.16,1.0,1.0
1626295023.104323,-61.523,-37.109,-31.738000000000003,1.0,1.0
1626295023.108229,-59.082,-52.733999999999995,-18.066,1.0,1.0
1626295023.1121356,-25.391,-82.031,-36.133,1.0,1.0
1626295023.1160414,-9.277000000000001,-64.453,-62.012,1.0,1.0
1626295023.1199481,-23.926,-6.348,-27.831999999999997,1.0,1.0
1626295023.123854,-40.039,-67.383,-16.113,14.648,1.0
1626295023.1277602,-7.812,-63.477,-20.996,76.66,1.0
1626295023.131667,-91.79700000000001,-80.078,-47.852,-98.633,1.0
1626295023.135573,-148.92600000000002,-87.891,-41.504,-204.102,1.0
1626295023.139479,-62.5,-25.879,-6.836,-35.645,1.0
1626295023.1433854,5.371,-4.395,-6.348,97.16799999999999,1.0
1626295023.1472914,-28.809,-4.883,-20.508000000000003,-11.23,1.0
1626295023.151198,-103.027,-55.663999999999994,-36.621,-159.668,1.0
1626295023.1551042,-79.102,-41.504,-26.366999999999997,-77.637,1.0
1626295023.1590104,-2.93,-16.602,-20.02,91.309,1.0
1626295023.1629167,-7.812,-12.695,-31.738000000000003,48.34,1.0
1626295023.166823,-80.078,-32.715,-41.504,-130.371,1.0
1626295023.1707292,-98.145,-87.891,-49.316,1.0,1.0
1626295023.1746354,-20.996,-43.457,-42.968999999999994,1.0,1.0
1626295023.1785414,9.766,-22.949,-21.973000000000003,1.0,1.0
1626295023.182448,-41.016000000000005,-5.859,0.0,1.0,1.0
1626295023.1863542,-100.098,-58.105,-21.973000000000003,1.0,1.0
1626295023.1902604,-39.551,-93.262,-27.831999999999997,1.0,1.0
1626295023.1941667,54.688,-20.996,-4.883,1.0,1.0
1626295023.198073,-4.883,-28.809,-12.207,1.0,1.0
1626295023.2019792,-70.801,-18.555,-16.602,1.0,1.0
1626295023.2058854,-43.945,-50.781000000000006,-36.621,1.0,1.0
1626295023.2097917,7.812,-50.293,-56.641000000000005,1.0,1.0
1626295023.213698,-20.996,5.371,-46.387,1.0,1.0
1626295023.2176042,-25.879,-72.75399999999999,-60.547,97.16799999999999,1.0
1626295023.2215104,20.508000000000003,-32.227,-11.23,-54.688,1.0
1626295023.225417,-55.176,-30.273000000000003,-9.766,-173.828,1.0
1626295023.229323,-79.59,-18.555,-20.02,-31.738000000000003,1.0
1626295023.233229,-9.766,-30.761999999999997,-27.831999999999997,116.699,1.0
1626295023.2371356,25.879,-62.5,-57.129,3.418,1.0
1626295023.2410414,-16.113,-33.203,-34.668,-155.273,1.0
1626295023.2449477,-98.633,-48.828,-23.926,-93.75,1.0
1626295023.248854,-57.617,-15.137,-20.996,89.355,1.0
1626295023.2527602,6.348,-55.176,-49.316,41.504,1.0
1626295023.256667,-15.137,-60.547,-60.547,-140.625,1.0
1626295023.260573,-61.523,-0.977,-26.855,-128.418,1.0
1626295023.2644792,-42.48,-19.043,-8.789,-58.105,1.0
1626295023.2683854,32.227,-16.113,-12.207,109.863,1.0
1626295023.2722914,4.395,-66.895,-51.758,44.922,1.0
1626295023.276198,-73.242,-55.663999999999994,-44.434,-127.93,1.0
1626295023.2801042,-83.984,-14.16,-28.32,-118.164,1.0
1626295023.2840102,-13.184000000000001,-13.672,-15.625,49.316,1.0
1626295023.2879167,14.648,-12.695,-14.16,83.984,1.0
1626295023.291823,-81.543,-90.33200000000001,-53.711000000000006,-106.934,1.0
1626295023.2957292,-107.42200000000001,-73.73,-41.504,-153.809,1.0
1626295023.2996354,7.812,11.719000000000001,-22.949,49.316,1.0
1626295023.3035417,49.316,29.785,-26.366999999999997,125.0,1.0
1626295023.307448,-28.32,-20.996,-19.531,-39.551,1.0
1626295023.3113542,-90.33200000000001,-102.051,-36.133,-164.062,1.0
1626295023.3152604,-27.831999999999997,-54.688,-12.695,-31.25,1.0
1626295023.3191667,46.875,-30.761999999999997,8.301,122.07,1.0
1626295023.323073,3.906,-19.043,-18.555,25.879,1.0
1626295023.3269792,-103.516,-80.078,-63.477,-165.52700000000002,1.0
1626295023.3308856,-108.887,-111.32799999999999,-71.289,-119.141,1.0
1626295023.3347917,0.977,14.648,-22.461,79.59,1.0
1626295023.338698,24.414,29.296999999999997,-10.254000000000001,62.012,1.0
1626295023.3426042,-35.156,18.555,-4.883,-95.70299999999999,1.0
1626295023.3465104,-81.055,-70.801,-40.527,-130.371,1.0
1626295023.3504167,-13.672,-98.633,-55.176,40.527,1.0
1626295023.354323,42.48,-26.366999999999997,-25.391,111.32799999999999,1.0
1626295023.358229,-35.156,-39.551,1.0,1.0,1.0
1626295023.3621356,-71.777,-8.789,1.0,1.0,1.0
1626295023.3660414,-23.926,-57.617,1.0,1.0,1.0
1626295023.3699481,15.625,-90.82,1.0,1.0,1.0
1626295023.373854,-24.414,-29.785,1.0,1.0,1.0
1626295023.3777602,-94.727,4.883,1.0,1.0,1.0
1626295023.381667,-69.336,19.043,1.0,1.0,1.0
1626295023.385573,0.0,-41.016000000000005,1.0,1.0,1.0
1626295023.389479,12.695,-36.133,1.0,1.0,1.0
1626295023.3933854,-59.57,-11.719000000000001,1.0,1.0,1.0
1626295023.3972914,-70.312,-11.23,1.0,1.0,1.0
1626295023.401198,1.465,-44.434,1.0,1.0,1.0
1626295023.4051042,24.414,4.395,-14.648,102.539,1.0
1626295023.4090104,4.395,14.16,-26.366999999999997,39.062,1.0
1626295023.4129167,-102.539,-62.988,-78.613,-156.738,1.0
1626295023.416823,-96.191,-56.641000000000005,-46.387,-121.094,1.0
1626295023.4207292,9.766,2.441,8.301,79.59,1.0
1626295023.4246354,23.438000000000002,4.395,-15.625,82.031,1.0
1626295023.4285414,-65.43,9.766,-29.296999999999997,-104.98,1.0
1626295023.432448,-120.605,-66.895,-35.645,-167.48,1.0
1626295023.4363542,-20.02,-57.129,-14.16,23.926,1.0
1626295023.4402604,59.57,-9.766,18.555,132.32399999999998,1.0
1626295023.4441667,-17.578,-11.719000000000001,-21.973000000000003,-40.039,1.0
1626295023.448073,-86.426,-20.508000000000003,-59.082,-163.57399999999998,1.0
1626295023.4519792,-57.617,-69.336,-52.246,1.0,1.0
1626295023.4558854,21.973000000000003,-29.785,-18.555,1.0,1.0
1626295023.4597917,2.93,1.465,-10.254000000000001,1.0,1.0
1626295023.463698,-85.449,9.766,-17.09,1.0,1.0
1626295023.4676042,-91.79700000000001,-58.105,-31.25,1.0,1.0
1626295023.4715104,-15.137,-105.95700000000001,-35.645,1.0,1.0
1626295023.475417,16.602,-14.648,-34.668,1.0,1.0
1626295023.479323,-59.57,-19.531,-45.41,1.0,1.0
1626295023.483229,-64.453,-19.043,-25.879,1.0,1.0
1626295023.4871356,-30.761999999999997,-95.70299999999999,-48.828,1.0,1.0
1626295023.4910414,-6.348,-98.633,-47.363,1.0,1.0
1626295023.4949477,-36.133,9.277000000000001,-31.738000000000003,1.0,1.0
1626295023.498854,21.973000000000003,-42.968999999999994,-16.113,23.438000000000002,1.0
1626295023.5027602,-8.301,-1.953,-12.207,-146.97299999999998,1.0
1626295023.506667,-86.426,7.812,-24.901999999999997,-113.281,1.0
1626295023.510573,-57.617,9.277000000000001,-20.02,66.406,1.0
1626295023.5144792,35.156,-15.625,-16.602,68.848,1.0
1626295023.5183854,26.855,-47.363,-43.457,-99.609,1.0
1626295023.5222914,-52.733999999999995,-25.879,-33.691,-109.863,1.0
1626295023.526198,-67.383,-44.922,-22.949,36.133,1.0
1626295023.5301042,9.277000000000001,-42.968999999999994,-20.508000000000003,80.078,1.0
1626295023.5340102,8.301,-68.848,-39.062,-76.172,1.0
1626295023.5379167,-83.49600000000001,-47.852,-52.733999999999995,-165.03900000000002,1.0
1626295023.541823,-107.91,20.02,-39.551,-19.531,1.0
1626295023.5457292,-15.625,23.438000000000002,-14.16,22.949,1.0
1626295023.5496354,49.805,15.137,-7.324,110.352,1.0
1626295023.5535417,-17.09,-27.344,-36.621,-53.223,1.0
1626295023.557448,-75.195,-30.761999999999997,-34.668,-147.94899999999998,1.0
1626295023.5613542,-13.672,-12.207,-17.578,-1.953,1.0
1626295023.5652604,58.593999999999994,-14.648,-13.672,129.88299999999998,1.0
1626295023.5691667,31.738000000000003,-0.977,-5.859,37.598,1.0
1626295023.573073,-47.852,-51.758,-17.578,-122.07,1.0
1626295023.5769792,-59.082,-60.059,-44.434,-79.102,1.0
1626295023.5808856,7.324,-25.879,-49.805,79.102,1.0
1626295023.5847917,17.09,-20.508000000000003,-52.246,48.34,1.0
1626295023.588698,-69.824,-33.203,-69.824,-133.30100000000002,1.0
1626295023.5926042,-83.49600000000001,-58.593999999999994,-53.711000000000006,-129.88299999999998,1.0
1626295023.5965104,21.484,-11.719000000000001,-14.16,69.824,1.0
1626295023.6004167,52.733999999999995,8.789,-16.602,100.098,1.0
1626295023.604323,-18.066,2.441,-20.508000000000003,-67.87100000000001,1.0
1626295023.608229,-66.895,-63.965,-16.113,-131.836,1.0
1626295023.6121356,-23.926,-98.633,-20.508000000000003,6.348,1.0
1626295023.6160414,27.344,-34.18,-28.809,90.33200000000001,1.0
1626295023.6199481,-28.32,-41.992,-43.945,-55.663999999999994,1.0
1626295023.623854,-85.93799999999999,-18.066,-39.551,-162.109,1.0
1626295023.6277602,-52.733999999999995,-38.574,-49.316,-49.805,1.0
1626295023.631667,22.949,-64.453,-43.945,90.82,1.0
1626295023.635573,-6.348,-34.668,-49.805,-1.953,1.0
1626295023.639479,15.137,-42.48,-19.043,80.078,1.0
1626295023.6433854,52.246,-21.973000000000003,-10.742,-75.684,1.0
1626295023.6472914,-41.504,-44.434,-23.438000000000002,-143.555,1.0
1626295023.651198,-92.773,-40.527,-32.715,5.859,1.0
1626295023.6551042,-31.738000000000003,-43.945,-48.34,107.91,1.0
1626295023.6590104,-0.488,-80.078,-57.129,-28.809,1.0
1626295023.6629167,-42.48,-40.527,-47.363,-156.738,1.0
1626295023.666823,-96.191,-25.391,-39.062,-57.129,1.0
1626295023.6707292,-46.875,9.766,-4.395,93.75,1.0
1626295023.6746354,11.719000000000001,-60.547,-11.23,18.066,1.0
1626295023.6785414,-20.02,-87.891,-28.32,-165.03900000000002,1.0
1626295023.682448,-73.242,-17.09,-20.996,-124.512,1.0
1626295023.6863542,-63.965,-79.102,-32.715,112.305,1.0
1626295023.6902604,25.879,-22.461,-2.93,41.016000000000005,1.0
1626295023.6941667,-0.488,-12.207,-20.02,-175.293,1.0
1626295023.698073,-76.66,-6.348,-35.156,-144.531,1.0
1626295023.7019792,-78.613,-60.059,-42.968999999999994,61.035,1.0
1626295023.7058854,-26.855,-111.32799999999999,-54.199,78.613,1.0
1626295023.7097917,11.23,-16.113,-20.996,-83.008,1.0
1626295023.713698,-53.711000000000006,-6.836,-2.93,-150.391,1.0
1626295023.7176042,-66.895,-7.324,-8.301,16.602,1.0
1626295023.7215104,6.836,-71.289,-28.32,107.42200000000001,1.0
1626295023.725417,37.598,-98.145,-28.32,-47.363,1.0
1626295023.729323,-19.043,-24.414,-24.901999999999997,-154.297,1.0
1626295023.733229,11.23,-86.426,-68.848,7.812,1.0
1626295023.7371356,-19.531,-42.968999999999994,-45.41,-142.09,1.0
1626295023.7410414,-83.984,1.953,-20.996,-114.74600000000001,1.0
1626295023.7449477,-37.109,17.578,4.395,59.082,1.0
1626295023.748854,26.855,-54.199,-3.906,85.93799999999999,1.0
1626295023.7527602,-14.16,-103.516,-50.293,-98.145,1.0
1626295023.756667,-72.266,-20.508000000000003,-40.039,-121.58200000000001,1.0
1626295023.760573,-48.828,-2.441,-12.207,31.25,1.0
1626295023.7644792,50.293,34.668,-10.254000000000001,97.16799999999999,1.0
1626295023.7683854,13.672,-26.855,-54.688,-36.133,1.0
1626295023.7722914,-86.426,-70.801,-61.523,-130.859,1.0
1626295023.776198,-90.82,-33.691,-28.32,-1.953,1.0
1626295023.7801042,-7.812,-13.184000000000001,-19.043,24.414,1.0
1626295023.7840102,46.387,32.227,-5.371,97.656,1.0
1626295023.7879167,-41.504,-13.672,-31.738000000000003,-76.66,1.0
1626295023.791823,-102.051,-38.574,-43.457,-183.105,1.0
1626295023.7957292,-37.598,-9.277000000000001,-20.508000000000003,-29.296999999999997,1.0
1626295023.7996354,46.387,20.02,-18.555,119.62899999999999,1.0
1626295023.8035417,24.414,34.18,-21.973000000000003,22.461,1.0
1626295023.807448,-81.543,-48.34,-43.945,-157.715,1.0
1626295023.8113542,-72.75399999999999,-50.293,-39.551,-95.215,1.0
1626295023.8152604,25.391,7.324,-22.461,82.031,1.0
1626295023.8191667,13.184000000000001,7.324,-27.831999999999997,32.227,1.0
1626295023.823073,-70.801,-24.901999999999997,-51.27,-149.90200000000002,1.0
1626295023.8269792,-74.219,-53.223,-54.199,1.0,1.0
1626295023.8308856,1.465,5.859,-31.25,1.0,1.0
1626295023.8347917,20.02,16.602,-53.223,1.0,1.0
1626295023.838698,-52.733999999999995,5.371,-63.477,1.0,1.0
1626295023.8426042,-113.281,-44.434,-78.125,1.0,1.0
1626295023.8465104,-52.733999999999995,-71.777,-88.37899999999999,1.0,1.0
1626295023.8504167,36.621,0.977,-40.039,1.0,1.0
1626295023.854323,-3.906,-10.742,-23.926,1.0,1.0
1626295023.858229,-67.87100000000001,-1.465,-29.785,1.0,1.0
1626295023.8621356,-38.086,-38.574,-38.574,1.0,1.0
1626295023.8660414,39.551,-65.43,-25.391,1.0,1.0
1626295023.8699481,16.113,-4.395,-26.366999999999997,1.0,1.0
1626295023.873854,-85.449,2.441,1.0,1.0,1.0
1626295023.8777602,-71.777,9.766,1.0,1.0,1.0
1626295023.881667,-6.836,-55.176,1.0,1.0,1.0
1626295023.885573,-7.324,-62.012,1.0,1.0,1.0
1626295023.889479,-73.242,-13.672,1.0,1.0,1.0
1626295023.8933854,-79.59,-17.578,1.0,1.0,1.0
1626295023.8972914,18.066,0.977,1.0,1.0,1.0
1626295023.901198,22.461,-65.43,1.0,1.0,1.0
1626295023.9051042,-37.598,-53.711000000000006,1.0,1.0,1.0
1626295023.9090104,-58.105,1.465,1.0,1.0,1.0
1626295023.9129167,-25.391,-2.93,1.0,1.0,1.0
1626295023.916823,5.371,-21.973000000000003,1.0,1.0,1.0
1626295023.9207292,-10.742,-89.355,-35.156,119.141,1.0
1626295023.9246354,21.484,-60.059,-34.18,-39.551,1.0
1626295023.9285414,-53.223,-15.625,-44.434,-176.75799999999998,1.0
1626295023.932448,-91.79700000000001,6.348,-43.457,-46.875,1.0
1626295023.9363542,-15.137,-22.949,-35.645,101.074,1.0
1626295023.9402604,31.25,-61.523,-33.691,-8.301,1.0
1626295023.9441667,-17.09,-17.09,-33.691,-143.066,1.0
1626295023.948073,-82.031,-10.254000000000001,-32.715,-56.641000000000005,1.0
1626295023.9519792,-42.48,-14.16,-25.879,102.051,1.0
1626295023.9558854,6.836,-58.593999999999994,-48.34,36.621,1.0
1626295023.9597917,-22.949,-78.613,-51.27,-122.559,1.0
1626295023.963698,-74.707,-51.758,-31.738000000000003,-90.82,1.0
1626295023.9676042,25.391,3.418,-2.93,99.609,1.0
1626295023.9715104,29.296999999999997,-2.441,-1.465,52.733999999999995,1.0
1626295023.975417,-63.965,-72.266,-28.32,-126.95299999999999,1.0
1626295023.979323,-84.961,-70.801,-45.898,-112.79299999999999,1.0
1626295023.983229,1.953,-14.648,-29.296999999999997,66.406,1.0
1626295023.9871356,10.742,-30.273000000000003,-31.25,61.523,1.0
1626295023.9910414,-58.105,-47.363,-28.32,-102.051,1.0
1626295023.9949477,-85.449,-81.543,-38.574,-136.23,1.0
1626295023.998854,-28.32,-36.621,-46.875,21.973000000000003,1.0
1626295024.0027602,13.184000000000001,14.648,-29.785,92.285,1.0
1626295024.006667,-50.781000000000006,-0.977,-16.113,-61.035,1.0
1626295024.010573,-109.375,-26.366999999999997,-20.508000000000003,-171.387,1.0
1626295024.0144792,-69.824,-56.641000000000005,-46.387,1.0,1.0
1626295024.0183854,24.414,-11.719000000000001,-19.043,1.0,1.0
1626295024.0222914,4.883,-9.277000000000001,-0.977,1.0,1.0
1626295024.026198,-77.637,-29.296999999999997,-10.742,1.0,1.0
1626295024.0301042,-78.613,-78.125,-25.879,1.0,1.0
1626295024.0340102,-22.949,-100.586,-38.086,1.0,1.0
1626295024.0379167,8.301,-23.926,-22.949,1.0,1.0
1626295024.041823,-60.059,-13.672,-36.621,1.0,1.0
1626295024.0457292,-83.49600000000001,-13.184000000000001,-33.691,1.0,1.0
1626295024.0496354,-27.831999999999997,-61.523,-31.738000000000003,1.0,1.0
1626295024.0535417,3.418,-70.801,-37.598,1.0,1.0
1626295024.057448,-54.199,-26.855,-34.668,1.0,1.0
1626295024.0613542,31.25,-54.199,-25.879,25.879,1.0
1626295024.0652604,0.977,-16.113,-19.043,-143.555,1.0
1626295024.0691667,-75.195,-12.207,-30.761999999999997,-114.74600000000001,1.0
1626295024.073073,-36.133,-13.672,-20.508000000000003,76.172,1.0
1626295024.0769792,28.32,-58.105,-26.855,73.73,1.0
1626295024.0808856,-9.277000000000001,-91.79700000000001,-61.523,-111.32799999999999,1.0
1626295024.0847917,-69.336,-9.766,-47.363,-131.34799999999998,1.0
1626295024.088698,-73.73,-9.277000000000001,-40.039,18.066,1.0
1626295024.0926042,24.901999999999997,13.184000000000001,-1.953,84.961,1.0
1626295024.0965104,35.156,-45.41,-13.184000000000001,-53.223,1.0
1626295024.1004167,-70.312,-90.33200000000001,-65.43,-152.832,1.0
1626295024.104323,-91.79700000000001,-25.391,-48.34,-14.16,1.0
1626295024.108229,-7.324,-24.901999999999997,-9.277000000000001,38.574,1.0
1626295024.1121356,61.523,9.277000000000001,6.836,134.27700000000002,1.0
1626295024.1160414,-9.277000000000001,-50.293,-31.738000000000003,-30.761999999999997,1.0
1626295024.1199481,-95.70299999999999,-93.262,-52.733999999999995,-163.086,1.0
1626295024.123854,-44.922,-30.761999999999997,-18.555,-25.391,1.0
1626295024.1277602,21.484,4.883,-11.719000000000001,93.262,1.0
1626295024.131667,-12.207,17.578,-35.156,-19.043,1.0
1626295024.135573,-91.79700000000001,-43.457,-56.152,-165.52700000000002,1.0
1626295024.139479,-71.777,-40.039,-38.086,-87.891,1.0
1626295024.1433854,23.438000000000002,4.883,-10.254000000000001,96.191,1.0
1626295024.1472914,12.695,-11.719000000000001,-26.855,43.945,1.0
1626295024.151198,-78.125,-43.457,-50.781000000000006,-137.207,1.0
