timestamps,TP9,AF7,AF8,TP10,Right AUX
1626295270.479323,-90.82,-78.613,-44.922,-139.16,1.0
1626295270.483229,-103.516,0.977,-48.34,-153.809,1.0
1626295270.4871356,-42.968999999999994,-6.348,-18.066,-10.742,1.0
1626295270.4910414,10.742,-93.262,-14.16,72.75399999999999,1.0
1626295270.4949477,-33.203,-22.949,-40.039,-46.875,1.0
1626295270.498854,-85.449,20.02,-33.691,-140.625,1.0
1626295270.5027602,-42.968999999999994,10.254000000000001,-14.16,-34.18,1.0
1626295270.506667,19.531,-45.898,-21.973000000000003,79.102,1.0
1626295270.510573,-10.254000000000001,-103.516,-35.645,-8.789,1.0
1626295270.5144792,-79.59,-29.296999999999997,-49.805,-145.50799999999998,1.0
1626295270.5183854,-65.918,-0.977,-55.663999999999994,-85.93799999999999,1.0
1626295270.5222914,-4.395,15.625,-35.156,51.27,1.0
1626295270.526198,-3.906,-53.223,-34.668,25.391,1.0
1626295270.5301042,-70.801,-99.609,-45.898,1.0,1.0
1626295270.5340102,-88.867,-15.625,-35.645,1.0,1.0
1626295270.5379167,-23.926,9.766,-20.996,1.0,1.0
1626295270.541823,12.207,11.719000000000001,-10.742,1.0,1.0
1626295270.5457292,-39.062,-107.91,-19.531,1.0,1.0
1626295270.5496354,-71.289,-79.59,-9.277000000000001,1.0,1.0
1626295270.5535417,-37.598,0.488,-8.301,1.0,1.0
1626295270.557448,0.977,-10.742,-32.227,1.0,1.0
1626295270.5613542,-35.645,-21.973000000000003,-52.733999999999995,1.0,1.0
1626295270.5652604,-90.33200000000001,-146.484,-63.477,1.0,1.0
1626295270.5691667,-43.945,-66.895,-52.246,1.0,1.0
1626295270.573073,24.901999999999997,21.973000000000003,-30.273000000000003,1.0,1.0
1626295270.5769792,2.93,10.742,-30.273000000000003,14.648,1.0
1626295270.5808856,-72.75399999999999,-17.09,-33.203,-131.836,1.0
1626295270.5847917,-72.266,-108.398,-16.113,-92.773,1.0
1626295270.588698,0.488,-27.344,-1.465,53.223,1.0
1626295270.5926042,7.324,11.719000000000001,-11.23,37.109,1.0
1626295270.5965104,-64.941,-8.789,-26.855,-111.32799999999999,1.0
1626295270.6004167,-85.93799999999999,-25.391,-29.296999999999997,-119.62899999999999,1.0
1626295270.604323,-26.366999999999997,-67.383,-31.25,17.09,1.0
1626295270.608229,14.16,3.418,-41.504,60.547,1.0
1626295270.6121356,-34.18,3.418,-48.34,-59.082,1.0
1626295270.6160414,-78.125,-5.371,-35.156,-125.488,1.0
1626295270.6199481,-35.156,-31.738000000000003,-16.113,-6.836,1.0
1626295270.623854,-0.488,10.254000000000001,-2.93,20.996,1.0
1626295270.6277602,39.062,-10.742,6.836,80.566,1.0
1626295270.631667,-27.831999999999997,-78.613,-29.296999999999997,-66.406,1.0
1626295270.635573,-84.961,-29.296999999999997,-46.875,-155.762,1.0
1626295270.639479,-27.344,3.906,-24.901999999999997,-25.391,1.0
1626295270.6433854,43.457,25.879,-15.625,89.355,1.0
1626295270.6472914,10.254000000000001,-15.625,-30.761999999999997,-6.836,1.0
1626295270.651198,-70.801,-88.37899999999999,-55.176,-145.02,1.0
1626295270.6551042,-66.406,-13.672,-58.593999999999994,-86.914,1.0
1626295270.6590104,2.93,7.324,-27.831999999999997,54.688,1.0
1626295270.6629167,4.395,6.348,-22.461,22.949,1.0
1626295270.666823,-53.223,-29.296999999999997,-21.973000000000003,-108.887,1.0
1626295270.6707292,-71.777,5.371,-38.574,-140.625,1.0
1626295270.6746354,-67.87100000000001,-23.438000000000002,-22.949,-82.52,1.0
1626295270.6785414,7.812,-90.82,0.977,69.824,1.0
1626295270.682448,13.184000000000001,-7.324,-5.859,44.922,1.0
1626295270.6863542,-78.125,-1.953,-41.504,-122.07,1.0
1626295270.6902604,-96.68,-15.625,-45.41,-125.488,1.0
1626295270.6941667,-12.207,-19.043,-17.09,41.016000000000005,1.0
1626295270.698073,40.527,-72.266,-17.09,88.37899999999999,1.0
1626295270.7019792,-29.785,-32.715,-30.273000000000003,-67.87100000000001,1.0
1626295270.7058854,-89.355,-16.113,-13.184000000000001,-140.137,1.0
1626295270.7097917,-31.738000000000003,17.09,-0.488,-0.977,1.0
1626295270.713698,11.23,-36.621,-4.883,78.613,1.0
1626295270.7176042,-36.133,-103.516,-25.391,1.0,1.0
1626295270.7215104,-93.262,-38.086,-44.922,1.0,1.0
1626295270.725417,-65.43,-12.695,-31.25,1.0,1.0
1626295270.729323,0.0,-4.883,-10.254000000000001,1.0,1.0
1626295270.733229,-0.977,-82.52,-18.555,1.0,1.0
1626295270.7371356,-70.801,-67.87100000000001,-37.109,1.0,1.0
1626295270.7410414,-74.219,6.348,-27.831999999999997,1.0,1.0
1626295270.7449477,-6.348,13.184000000000001,-37.109,1.0,1.0
1626295270.748854,-1.953,-20.508000000000003,-42.48,1.0,1.0
1626295270.7527602,-63.477,-155.762,-31.738000000000003,1.0,1.0
1626295270.756667,-78.125,-70.312,-23.438000000000002,1.0,1.0
1626295270.760573,-18.066,7.324,-0.977,1.0,1.0
1626295270.7644792,20.02,-3.906,12.207,83.008,1.0
1626295270.7683854,-47.363,-36.133,-13.184000000000001,-66.895,1.0
1626295270.7722914,-97.656,-121.094,-26.855,-140.137,1.0
1626295270.776198,-46.875,-50.293,-20.508000000000003,-14.648,1.0
1626295270.7801042,7.812,-14.648,-22.949,84.473,1.0
1626295270.7840102,-13.184000000000001,-16.113,-20.02,-1.953,1.0
1626295270.7879167,-64.941,-22.949,-11.719000000000001,-104.98,1.0
1626295270.791823,-44.922,-52.246,-10.742,-31.25,1.0
1626295270.7957292,11.23,6.836,-16.602,87.402,1.0
1626295270.7996354,-8.301,4.395,-31.738000000000003,24.901999999999997,1.0
1626295270.8035417,-76.66,-1.465,-33.691,-129.88299999999998,1.0
1626295270.807448,-69.824,-73.242,-24.414,-98.145,1.0
1626295270.8113542,-63.477,3.906,-28.809,-60.059,1.0
1626295270.8152604,-8.789,-29.785,-28.32,64.941,1.0
1626295270.8191667,-9.277000000000001,-124.512,-47.852,13.672,1.0
1626295270.823073,-61.035,-53.711000000000006,-48.34,-118.164,1.0
1626295270.8269792,-60.059,-6.348,-26.855,-89.844,1.0
1626295270.8308856,9.766,15.625,-17.09,59.57,1.0
1626295270.8347917,20.996,-39.062,-29.296999999999997,56.641000000000005,1.0
1626295270.838698,-48.828,-121.094,-34.668,-95.70299999999999,1.0
1626295270.8426042,-76.172,-29.296999999999997,-29.296999999999997,-133.30100000000002,1.0
1626295270.8465104,-18.066,20.02,-28.809,8.789,1.0
1626295270.8504167,37.109,25.879,-35.645,86.914,1.0
1626295270.854323,-6.348,-51.27,-40.039,-38.086,1.0
1626295270.858229,-77.148,-100.586,-39.062,1.0,1.0
1626295270.8621356,-37.109,-18.066,-27.344,1.0,1.0
1626295270.8660414,20.996,14.648,-20.996,1.0,1.0
1626295270.8699481,-7.812,15.137,-42.48,1.0,1.0
1626295270.873854,-76.66,-118.164,-61.523,1.0,1.0
1626295270.8777602,-65.918,-91.309,-42.968999999999994,1.0,1.0
1626295270.881667,22.461,30.273000000000003,-7.324,1.0,1.0
1626295270.885573,33.691,32.227,-2.93,1.0,1.0
1626295270.889479,-52.733999999999995,-16.602,-31.738000000000003,1.0,1.0
1626295270.8933854,-77.637,-147.94899999999998,-33.203,1.0,1.0
1626295270.8972914,-3.906,-57.617,-27.831999999999997,1.0,1.0
1626295270.901198,27.831999999999997,20.508000000000003,-23.438000000000002,1.0,1.0
1626295270.9051042,-29.785,2.441,-22.461,1.0,1.0
1626295270.9090104,-76.172,-33.691,-33.203,1.0,1.0
1626295270.9129167,-38.574,-119.141,-28.32,1.0,1.0
1626295270.916823,13.184000000000001,-20.02,-22.461,1.0,1.0
1626295270.9207292,-29.785,-2.441,-57.617,1.0,1.0
1626295270.9246354,-90.82,-27.831999999999997,-77.637,1.0,1.0
1626295270.9285414,-50.781000000000006,-16.602,-42.968999999999994,1.0,1.0
1626295270.932448,21.973000000000003,-47.363,-9.766,1.0,1.0
1626295270.9363542,12.207,10.742,-9.766,1.0,1.0
1626295270.9402604,-49.805,13.184000000000001,-20.02,1.0,1.0
1626295270.9441667,-51.758,6.348,-19.531,1.0,1.0
1626295270.948073,22.461,-46.875,-8.301,1.0,1.0
1626295270.9519792,39.062,-80.078,-8.789,1.0,1.0
1626295270.9558854,-50.293,-20.996,-34.668,1.0,1.0
1626295270.9597917,-84.961,-16.602,-38.574,1.0,1.0
1626295270.963698,-9.277000000000001,0.977,-22.461,1.0,1.0
1626295270.9676042,19.531,-106.445,-32.715,1.0,1.0
1626295270.9715104,-29.785,-82.031,-35.156,1.0,1.0
1626295270.975417,-57.617,1.953,-16.113,1.0,1.0
1626295270.979323,-22.461,2.441,-6.836,1.0,1.0
1626295270.983229,17.578,-8.789,-29.296999999999997,1.0,1.0
1626295270.9871356,-35.645,-177.24599999999998,-77.637,1.0,1.0
1626295270.9910414,-85.93799999999999,-86.426,-56.641000000000005,1.0,1.0
1626295270.9949477,-54.199,24.414,-25.391,1.0,1.0
1626295270.998854,17.09,25.879,-2.93,64.941,1.0
1626295271.0027602,8.301,-15.625,-1.953,9.277000000000001,1.0
1626295271.006667,-99.609,-159.668,-46.387,-157.227,1.0
1626295271.010573,-84.473,-57.129,-40.527,-103.027,1.0
1626295271.0144792,8.301,39.551,-19.531,66.406,1.0
1626295271.0183854,16.113,23.438000000000002,-28.809,57.129,1.0
1626295271.0222914,-44.922,-14.648,-39.551,-84.473,1.0
1626295271.026198,-72.266,-55.176,-36.621,-110.352,1.0
1626295271.0301042,-17.09,-14.16,-25.879,19.531,1.0
1626295271.0340102,26.366999999999997,-18.066,-11.719000000000001,73.73,1.0
1626295271.0379167,-16.602,-0.977,-5.859,-47.852,1.0
1626295271.041823,-86.426,-51.27,-32.227,-147.94899999999998,1.0
1626295271.0457292,-83.008,4.395,-37.598,-131.836,1.0
1626295271.0496354,-17.09,-16.602,-36.621,11.719000000000001,1.0
1626295271.0535417,-2.441,-121.58200000000001,-50.781000000000006,47.363,1.0
1626295271.057448,-50.293,-29.785,-38.574,-76.172,1.0
1626295271.0613542,-95.70299999999999,22.949,-30.273000000000003,-155.762,1.0
1626295271.0652604,-52.246,24.901999999999997,-35.645,-43.945,1.0
1626295271.0691667,8.301,-8.789,-39.062,67.87100000000001,1.0
1626295271.073073,-27.831999999999997,-95.70299999999999,-44.434,-33.691,1.0
1626295271.0769792,-64.453,-26.366999999999997,-30.761999999999997,-132.32399999999998,1.0
1626295271.0808856,-33.691,5.859,-8.301,-46.387,1.0
1626295271.0847917,32.715,20.996,10.254000000000001,90.82,1.0
1626295271.088698,4.883,-52.246,-26.855,35.156,1.0
1626295271.0926042,-86.914,-109.863,-65.43,1.0,1.0
1626295271.0965104,-83.984,-20.996,-47.363,1.0,1.0
1626295271.1004167,-0.488,-7.812,-21.484,1.0,1.0
1626295271.104323,33.691,13.672,-24.901999999999997,1.0,1.0
1626295271.108229,-51.27,-97.656,-81.055,1.0,1.0
1626295271.1121356,-82.031,-79.102,-69.336,1.0,1.0
1626295271.1160414,0.488,22.461,-15.137,1.0,1.0
1626295271.1199481,44.922,21.484,-10.254000000000001,1.0,1.0
1626295271.123854,-16.602,-7.324,-21.973000000000003,1.0,1.0
1626295271.1277602,-98.633,-156.25,-50.781000000000006,1.0,1.0
1626295271.131667,-45.41,-82.52,-32.715,1.0,1.0
1626295271.135573,52.246,14.648,12.207,1.0,1.0
1626295271.139479,28.32,12.207,3.418,25.391,1.0
1626295271.1433854,-70.312,-42.48,-40.527,-132.32399999999998,1.0
1626295271.1472914,-91.309,-151.36700000000002,-60.547,-109.863,1.0
1626295271.151198,-8.301,-41.992,-39.062,47.363,1.0
1626295271.1551042,21.484,17.578,-28.32,51.27,1.0
1626295271.1590104,-32.715,16.113,-22.461,-75.195,1.0
1626295271.1629167,-59.082,-37.109,-21.973000000000003,-87.402,1.0
1626295271.166823,-16.602,-112.79299999999999,-36.133,32.227,1.0
1626295271.1707292,13.672,-17.09,-26.366999999999997,64.941,1.0
1626295271.1746354,-43.945,7.324,-23.926,-76.66,1.0
1626295271.1785414,-75.195,5.859,-19.531,-127.93,1.0
1626295271.182448,-32.715,-34.18,-22.461,-3.906,1.0
1626295271.1863542,-15.625,26.855,-22.461,27.344,1.0
1626295271.1902604,29.296999999999997,3.418,-29.296999999999997,82.031,1.0
1626295271.1941667,-28.32,-104.492,-50.781000000000006,-55.663999999999994,1.0
1626295271.198073,-62.012,-21.484,-32.715,-113.77,1.0
1626295271.2019792,-25.391,-1.953,-24.414,-7.812,1.0
1626295271.2058854,26.855,-17.09,-27.831999999999997,80.078,1.0
1626295271.2097917,2.441,-44.434,-20.996,-10.742,1.0
1626295271.213698,-78.125,-97.16799999999999,-40.527,-140.625,1.0
1626295271.2176042,-67.383,-16.113,-44.434,-68.359,1.0
1626295271.2215104,-5.859,8.789,-15.137,61.523,1.0
1626295271.225417,-9.277000000000001,4.883,-0.977,13.672,1.0
1626295271.229323,-83.984,-70.312,-26.366999999999997,-131.836,1.0
1626295271.233229,-54.688,21.484,-19.531,-116.211,1.0
1626295271.2371356,-54.688,-10.254000000000001,-9.277000000000001,47.363,1.0
1626295271.2410414,17.09,-106.445,-22.949,57.129,1.0
1626295271.2449477,40.527,-25.391,-41.504,-91.79700000000001,1.0
1626295271.248854,-37.109,-8.789,-36.621,-136.23,1.0
1626295271.2527602,-59.082,-1.465,-14.648,-2.93,1.0
1626295271.256667,0.488,-16.602,-4.883,52.246,1.0
1626295271.260573,0.488,-110.352,-27.831999999999997,-86.426,1.0
1626295271.2644792,-51.27,-33.691,-35.645,-163.086,1.0
1626295271.2683854,-77.148,-0.977,-25.391,-52.733999999999995,1.0
1626295271.2722914,-22.949,24.414,-8.789,53.223,1.0
1626295271.276198,20.02,-48.34,-11.719000000000001,-11.719000000000001,1.0
1626295271.2801042,-30.273000000000003,-125.977,-24.901999999999997,1.0,1.0
1626295271.2840102,-79.102,-19.531,-34.668,1.0,1.0
1626295271.2879167,-47.852,41.504,-46.387,1.0,1.0
1626295271.291823,21.973000000000003,63.477,-26.366999999999997,1.0,1.0
1626295271.2957292,-2.441,-73.73,-26.366999999999997,1.0,1.0
1626295271.2996354,-65.43,-80.566,-24.901999999999997,1.0,1.0
1626295271.3035417,-44.434,24.901999999999997,-23.926,1.0,1.0
1626295271.307448,17.09,37.109,-30.273000000000003,1.0,1.0
1626295271.3113542,21.973000000000003,6.836,-19.043,1.0,1.0
1626295271.3152604,-62.5,-137.207,-58.593999999999994,1.0,1.0
1626295271.3191667,-70.801,-67.87100000000001,-63.477,1.0,1.0
1626295271.323073,14.648,20.02,-15.625,1.0,1.0
1626295271.3269792,57.617,42.48,-1.953,94.238,1.0
1626295271.3308856,-12.207,-30.761999999999997,-26.366999999999997,-54.688,1.0
1626295271.3347917,-80.078,-176.27,-38.574,-135.74200000000002,1.0
1626295271.338698,-9.277000000000001,-35.156,-12.695,10.742,1.0
1626295271.3426042,44.434,46.875,-3.418,88.37899999999999,1.0
1626295271.3465104,9.277000000000001,46.875,-10.742,-13.672,1.0
1626295271.3504167,-58.105,13.672,-33.691,-113.281,1.0
1626295271.354323,-55.663999999999994,-67.383,-65.43,-40.527,1.0
1626295271.358229,18.066,11.23,-53.223,85.93799999999999,1.0
1626295271.3621356,6.348,42.968999999999994,-28.32,15.625,1.0
1626295271.3660414,-68.848,20.508000000000003,-30.273000000000003,-128.906,1.0
1626295271.3699481,-61.035,-60.547,-27.344,-89.355,1.0
1626295271.373854,-67.383,4.395,-35.156,-83.008,1.0
1626295271.3777602,13.184000000000001,-9.766,-32.227,61.523,1.0
1626295271.381667,-18.066,-122.559,-67.383,-14.648,1.0
1626295271.385573,-68.848,-13.184000000000001,-73.242,-145.50799999999998,1.0
1626295271.389479,-38.086,45.41,-52.246,-83.984,1.0
1626295271.3933854,4.395,40.527,-58.593999999999994,27.344,1.0
1626295271.3972914,0.0,17.578,-78.125,2.93,1.0
1626295271.401198,-59.57,-58.105,-75.684,-138.184,1.0
1626295271.4051042,-81.055,16.602,-62.988,-164.551,1.0
1626295271.4090104,-24.414,31.738000000000003,-74.707,-23.926,1.0
1626295271.4129167,20.508000000000003,35.156,-65.43,43.457,1.0
1626295271.416823,-38.574,-57.129,-50.781000000000006,-87.891,1.0
1626295271.4207292,-80.566,-124.023,-50.293,1.0,1.0
1626295271.4246354,-17.578,7.812,-33.203,1.0,1.0
1626295271.4285414,14.648,38.086,-33.203,1.0,1.0
1626295271.432448,-18.066,56.152,-49.805,1.0,1.0
1626295271.4363542,-85.93799999999999,-56.641000000000005,-66.406,1.0,1.0
1626295271.4402604,-74.707,-65.43,-72.75399999999999,1.0,1.0
1626295271.4441667,5.859,6.348,-65.918,1.0,1.0
1626295271.448073,14.648,0.488,-47.363,1.0,1.0
1626295271.4519792,-45.41,-25.879,-35.645,1.0,1.0
1626295271.4558854,-78.613,-145.996,-58.105,1.0,1.0
1626295271.4597917,-2.93,-20.02,-24.901999999999997,1.0,1.0
1626295271.463698,35.156,65.43,-11.23,1.0,1.0
1626295271.4676042,-33.203,39.551,-41.504,1.0,1.0
1626295271.4715104,-68.848,-18.555,-42.48,1.0,1.0
1626295271.475417,-30.761999999999997,-146.97299999999998,-47.852,1.0,1.0
1626295271.479323,14.16,-24.414,-48.828,1.0,1.0
1626295271.483229,-16.602,24.901999999999997,-42.968999999999994,1.0,1.0
1626295271.4871356,-72.266,-8.789,-39.062,1.0,1.0
1626295271.4910414,-49.316,-19.043,-44.434,1.0,1.0
1626295271.4949477,19.531,-61.035,-28.809,1.0,1.0
1626295271.498854,14.648,19.043,-17.578,1.0,1.0
1626295271.5027602,-62.012,25.879,-59.082,1.0,1.0
1626295271.506667,-65.43,14.648,-44.434,1.0,1.0
1626295271.510573,4.395,-32.227,-14.16,1.0,1.0
1626295271.5144792,20.02,-78.613,-33.691,1.0,1.0
1626295271.5183854,-44.922,-32.715,-37.109,1.0,1.0
1626295271.5222914,-69.824,-1.953,-41.016000000000005,1.0,1.0
1626295271.526198,-2.93,24.414,-33.203,1.0,1.0
1626295271.5301042,24.414,-109.863,-27.831999999999997,1.0,1.0
1626295271.5340102,-28.32,-96.191,-29.296999999999997,1.0,1.0
1626295271.5379167,-52.246,23.438000000000002,-13.672,1.0,1.0
1626295271.541823,2.441,53.711000000000006,-23.926,1.0,1.0
1626295271.5457292,34.18,20.996,-37.598,1.0,1.0
1626295271.5496354,-37.109,-180.176,-66.895,1.0,1.0
1626295271.5535417,-96.191,-91.79700000000001,-82.52,1.0,1.0
1626295271.557448,-38.574,32.715,-36.133,1.0,1.0
1626295271.5613542,33.691,-0.977,0.977,98.633,1.0
1626295271.5652604,0.0,-20.996,-9.277000000000001,13.184000000000001,1.0
1626295271.5691667,-76.172,-65.918,-27.344,-130.859,1.0
1626295271.573073,-62.5,-28.32,-32.715,-81.055,1.0
1626295271.5769792,16.602,-11.23,-41.016000000000005,71.777,1.0
1626295271.5808856,27.831999999999997,18.066,-32.715,64.941,1.0
1626295271.5847917,-46.387,-20.508000000000003,-35.156,-86.426,1.0
1626295271.588698,-70.801,-108.398,-48.34,-110.352,1.0
1626295271.5926042,-4.883,-13.672,-49.316,35.645,1.0
1626295271.5965104,12.207,2.93,-45.898,67.87100000000001,1.0
1626295271.6004167,-39.551,5.371,-16.113,-65.918,1.0
1626295271.604323,-101.074,-28.32,-23.438000000000002,-148.92600000000002,1.0
1626295271.608229,-79.59,32.227,-17.578,-34.668,1.0
1626295271.6121356,-22.949,-9.277000000000001,-0.977,64.453,1.0
1626295271.6160414,16.602,-114.74600000000001,-10.254000000000001,-50.781000000000006,1.0
1626295271.6199481,-22.949,-18.555,-26.366999999999997,-159.668,1.0
1626295271.623854,-66.406,18.555,-20.996,-72.266,1.0
1626295271.6277602,-26.366999999999997,-4.395,-15.625,61.035,1.0
1626295271.631667,27.831999999999997,-33.691,-35.645,19.043,1.0
1626295271.635573,-17.09,-75.684,-48.34,-103.516,1.0
1626295271.639479,-83.008,3.418,-33.203,-77.148,1.0
1626295271.6433854,-63.477,13.184000000000001,-26.855,48.34,1.0
1626295271.6472914,3.418,7.324,-19.531,41.016000000000005,1.0
1626295271.651198,0.488,-40.527,-17.578,-94.238,1.0
1626295271.6551042,-74.707,-87.402,-26.855,-121.58200000000001,1.0
1626295271.6590104,-75.684,-23.926,-33.691,-104.492,1.0
1626295271.6629167,-5.371,2.93,-23.438000000000002,47.852,1.0
1626295271.666823,30.273000000000003,16.113,-8.789,73.73,1.0
1626295271.6707292,-27.344,-107.42200000000001,-38.574,-73.242,1.0
1626295271.6746354,-71.289,-81.055,-41.504,-119.62899999999999,1.0
1626295271.6785414,-16.113,30.273000000000003,-20.508000000000003,16.602,1.0
1626295271.682448,17.09,12.207,-34.668,66.406,1.0
1626295271.6863542,-33.691,-5.859,-38.086,-59.57,1.0
1626295271.6902604,-92.773,-125.488,-43.945,-155.762,1.0
1626295271.6941667,-48.34,-74.707,-42.48,-49.316,1.0
1626295271.698073,20.508000000000003,21.484,-33.203,71.777,1.0
1626295271.7019792,-2.93,35.645,-27.831999999999997,-9.766,1.0
1626295271.7058854,-66.406,-17.578,-35.645,-141.113,1.0
1626295271.7097917,-55.663999999999994,-128.906,-41.016000000000005,-81.055,1.0
1626295271.713698,41.504,5.371,1.465,90.82,1.0
1626295271.7176042,41.504,47.852,-15.625,62.988,1.0
1626295271.7215104,-55.176,-9.766,-45.898,-106.934,1.0
1626295271.725417,-74.219,-31.25,-28.809,-104.492,1.0
1626295271.729323,-11.719000000000001,-93.75,-36.133,39.062,1.0
1626295271.733229,25.879,-40.039,-39.551,79.59,1.0
1626295271.7371356,-39.062,-19.043,-46.387,-63.477,1.0
1626295271.7410414,-85.449,10.742,-35.156,-127.441,1.0
1626295271.7449477,-37.598,-5.371,-36.133,-3.418,1.0
1626295271.748854,-20.508000000000003,0.0,-15.625,18.066,1.0
1626295271.7527602,21.973000000000003,-17.09,-23.926,62.012,1.0
1626295271.756667,-18.555,-104.98,-40.527,-63.965,1.0
1626295271.760573,-67.87100000000001,-20.508000000000003,-59.57,-133.789,1.0
1626295271.7644792,-32.227,18.066,-52.733999999999995,-17.578,1.0
1626295271.7683854,18.066,18.555,-22.949,72.266,1.0
1626295271.7722914,-29.296999999999997,-19.043,-23.438000000000002,-50.293,1.0
1626295271.776198,-87.891,-99.12100000000001,-34.18,-163.086,1.0
1626295271.7801042,-27.344,-11.719000000000001,-20.02,-44.434,1.0
1626295271.7840102,49.805,35.156,-4.395,94.727,1.0
1626295271.7879167,26.855,43.457,-21.484,23.438000000000002,1.0
1626295271.791823,-57.617,-25.879,-47.363,-135.254,1.0
1626295271.7957292,-84.961,-23.926,-3.418,-109.375,1.0
1626295271.7996354,-77.148,-28.32,-15.625,33.691,1.0
1626295271.8035417,-17.578,-115.723,-22.461,36.621,1.0
1626295271.807448,-27.344,-43.945,-27.831999999999997,-93.75,1.0
1626295271.8113542,-81.543,10.254000000000001,-32.715,-132.32399999999998,1.0
1626295271.8152604,-72.75399999999999,27.831999999999997,-28.32,8.301,1.0
1626295271.8191667,-1.953,8.301,-14.648,83.984,1.0
1626295271.823073,23.926,-83.008,-16.602,-35.156,1.0
1626295271.8269792,-28.32,-26.366999999999997,-31.25,-124.023,1.0
1626295271.8308856,-86.426,-1.465,-49.805,-37.109,1.0
1626295271.8347917,-42.968999999999994,-8.301,-39.551,71.777,1.0
1626295271.838698,3.418,-64.941,-46.387,-12.207,1.0
1626295271.8426042,-46.875,-114.258,-61.523,1.0,1.0
1626295271.8465104,-85.449,-25.879,-39.062,1.0,1.0
1626295271.8504167,-46.875,12.695,-14.16,1.0,1.0
1626295271.854323,8.789,27.831999999999997,-6.348,1.0,1.0
1626295271.858229,-30.761999999999997,-74.707,-31.25,1.0,1.0
1626295271.8621356,-89.355,-67.383,-42.48,1.0,1.0
1626295271.8660414,-57.129,-10.254000000000001,-41.504,1.0,1.0
1626295271.8699481,9.277000000000001,-21.973000000000003,-32.227,1.0,1.0
1626295271.873854,5.859,-14.16,-22.949,1.0,1.0
1626295271.8777602,-84.473,-166.016,-51.758,1.0,1.0
1626295271.881667,-90.82,-73.242,-39.062,1.0,1.0
1626295271.885573,-7.812,31.25,-27.344,1.0,1.0
1626295271.889479,31.738000000000003,22.461,-20.508000000000003,74.707,1.0
1626295271.8933854,-13.184000000000001,2.441,-12.207,-57.129,1.0
1626295271.8972914,-77.148,-136.23,-48.34,-131.34799999999998,1.0
1626295271.901198,-42.968999999999994,-62.988,-53.223,-10.254000000000001,1.0
1626295271.9051042,13.672,23.926,-22.461,76.172,1.0
1626295271.9090104,-14.648,9.766,-26.855,-34.668,1.0
1626295271.9129167,-90.82,-58.105,-55.663999999999994,-159.668,1.0
1626295271.916823,-72.266,-113.77,-54.688,-74.219,1.0
1626295271.9207292,23.926,-37.109,-15.625,82.031,1.0
1626295271.9246354,12.695,-13.672,1.465,26.366999999999997,1.0
1626295271.9285414,-62.012,5.371,-11.23,-113.77,1.0
1626295271.932448,-64.453,-36.621,-28.809,-73.242,1.0
1626295271.9363542,-35.156,14.16,-33.691,-32.227,1.0
1626295271.9402604,36.621,-14.648,-27.344,91.309,1.0
1626295271.9441667,-22.461,-179.199,-48.34,-6.836,1.0
1626295271.948073,-84.473,-91.309,-49.805,-137.695,1.0
1626295271.9519792,-62.988,-3.906,-57.129,-88.37899999999999,1.0
1626295271.9558854,5.371,25.391,-40.527,56.152,1.0
1626295271.9597917,18.555,0.977,-7.812,59.57,1.0
1626295271.963698,-38.086,-89.844,-1.465,-74.219,1.0
1626295271.9676042,-54.199,-25.391,-2.441,-93.262,1.0
1626295271.9715104,-22.461,-0.977,-14.16,23.438000000000002,1.0
1626295271.975417,0.488,9.766,-19.043,62.5,1.0
1626295271.979323,-47.363,-42.48,-37.598,-70.801,1.0
1626295271.983229,-101.56200000000001,-103.516,-62.5,1.0,1.0
1626295271.9871356,-43.945,-6.348,-44.922,1.0,1.0
1626295271.9910414,16.113,20.996,-34.18,1.0,1.0
1626295271.9949477,-13.672,18.066,-44.434,1.0,1.0
1626295271.998854,-67.87100000000001,-123.04700000000001,-49.316,1.0,1.0
1626295272.0027602,-29.785,-118.652,-32.715,1.0,1.0
1626295272.006667,37.109,20.02,-16.602,1.0,1.0
1626295272.010573,18.066,49.805,-22.461,1.0,1.0
1626295272.0144792,-58.593999999999994,15.137,-38.086,1.0,1.0
1626295272.0183854,-88.867,-145.996,-49.805,1.0,1.0
1626295272.0222914,-9.766,-60.547,-27.344,1.0,1.0
1626295272.026198,27.831999999999997,15.137,-17.578,1.0,1.0
1626295272.0301042,-36.621,11.23,-36.133,1.0,1.0
1626295272.0340102,-74.707,-3.906,-56.641000000000005,1.0,1.0
1626295272.0379167,-15.625,-118.652,-46.875,1.0,1.0
1626295272.041823,38.574,-29.785,-24.901999999999997,1.0,1.0
1626295272.0457292,-11.23,12.695,-32.227,1.0,1.0
1626295272.0496354,-74.707,13.184000000000001,-26.855,1.0,1.0
1626295272.0535417,-49.316,-21.973000000000003,-9.277000000000001,1.0,1.0
1626295272.057448,-9.766,-102.539,-6.348,1.0,1.0
1626295272.0613542,-27.344,-33.691,-15.137,1.0,1.0
1626295272.0652604,-83.49600000000001,-25.879,-32.715,1.0,1.0
1626295272.0691667,-72.266,-29.296999999999997,-18.066,1.0,1.0
1626295272.073073,5.859,-68.359,5.859,1.0,1.0
1626295272.0769792,12.695,-110.352,-2.441,1.0,1.0
1626295272.0808856,-47.852,-35.156,-10.254000000000001,1.0,1.0
1626295272.0847917,-61.523,-21.484,2.93,1.0,1.0
1626295272.088698,1.953,-28.32,6.836,1.0,1.0
1626295272.0926042,14.648,-150.879,-14.648,1.0,1.0
