timestamps,TP9,AF7,AF8,TP10,Right AUX
1626062553.7214196,6.836,-3.906,-39.062,303.223,1.0
1626062553.725326,34.18,-7.812,-41.016000000000005,-97.16799999999999,1.0
1626062553.7292323,-59.57,-17.09,-31.738000000000003,-355.957,1.0
1626062553.7331386,-110.84,-32.715,-34.668,-23.926,1.0
1626062553.7370448,-27.831999999999997,-43.945,-38.574,309.082,1.0
1626062553.740951,46.387,-45.898,-43.945,32.227,1.0
1626062553.7448573,-10.742,-41.992,-41.504,-376.465,1.0
1626062553.7487636,-94.238,-41.016000000000005,-33.203,-168.945,1.0
1626062553.7526696,-55.663999999999994,-37.109,-20.996,-70.801,1.0
1626062553.756576,29.296999999999997,-27.344,-20.02,312.5,1.0
1626062553.7604823,5.371,-22.949,-19.043,92.285,1.0
1626062553.7643886,-83.008,-21.484,-13.672,-337.402,1.0
1626062553.7682948,-62.988,-26.366999999999997,-19.531,-190.43,1.0
1626062553.772201,25.391,-30.761999999999997,-29.785,266.60200000000003,1.0
1626062553.7761073,10.742,-20.02,-34.18,198.24200000000002,1.0
1626062553.7800136,-95.215,-23.438000000000002,-53.711000000000006,-286.621,1.0
1626062553.7839198,-107.91,-48.34,-55.176,-320.312,1.0
1626062553.787826,0.488,-59.082,-29.785,165.03900000000002,1.0
1626062553.7917323,40.039,-43.945,-27.344,291.992,1.0
1626062553.7956386,-40.039,-31.25,-25.391,-147.461,1.0
1626062553.799545,-87.891,-24.901999999999997,-11.23,-351.56199999999995,1.0
1626062553.803451,-16.113,-22.461,-15.625,45.41,1.0
1626062553.807357,41.992,-28.809,-21.973000000000003,326.172,1.0
1626062553.8112638,-22.461,-53.223,-30.761999999999997,-15.625,1.0
1626062553.8151696,-105.95700000000001,-47.852,-42.968999999999994,-378.906,1.0
1626062553.8190758,-60.059,-39.062,-38.086,-111.816,1.0
1626062553.822982,25.391,-50.293,-28.32,296.875,1.0
1626062553.8268883,-9.766,-29.296999999999997,-21.973000000000003,104.98,1.0
1626062553.830795,-107.91,-5.859,-17.578,-349.60900000000004,1.0
1626062553.834701,-94.238,0.977,-23.926,-241.699,1.0
1626062553.8386073,13.672,-5.371,-29.296999999999997,240.72299999999998,1.0
1626062553.8425136,19.531,-22.949,-25.879,223.145,1.0
1626062553.8464196,21.484,-34.18,-20.02,157.227,1.0
1626062553.850326,-70.312,-34.668,-15.137,-310.059,1.0
1626062553.8542323,-77.637,-35.156,-12.695,-264.64799999999997,1.0
1626062553.8581383,19.043,-28.809,-20.02,212.891,1.0
1626062553.8620448,38.086,-25.879,-36.621,255.859,1.0
1626062553.865951,-53.223,-28.809,-44.434,-209.96099999999998,1.0
1626062553.8698573,-82.031,-20.508000000000003,-31.25,-339.844,1.0
1626062553.8737636,2.93,-17.09,-22.461,97.656,1.0
1626062553.8776698,67.383,-19.531,-12.695,323.242,1.0
1626062553.881576,-15.137,-30.761999999999997,-27.831999999999997,-83.008,1.0
1626062553.8854823,-110.84,-50.293,-41.016000000000005,-405.273,1.0
1626062553.8893886,-49.805,-25.879,-27.344,-62.012,1.0
1626062553.8932948,33.203,-18.066,-27.344,1.0,1.0
1626062553.897201,-4.395,-53.223,-27.344,1.0,1.0
1626062553.9011073,-89.844,-53.223,-27.831999999999997,1.0,1.0
1626062553.9050138,-62.5,-41.992,-24.901999999999997,1.0,1.0
1626062553.9089198,44.434,-20.508000000000003,-18.066,1.0,1.0
1626062553.912826,30.273000000000003,-6.348,-28.32,1.0,1.0
1626062553.9167323,-86.914,-8.789,-46.387,1.0,1.0
1626062553.9206386,-108.398,-14.16,-43.457,1.0,1.0
1626062553.9245448,-14.648,-35.645,-34.668,1.0,1.0
1626062553.928451,23.926,-58.593999999999994,-41.504,1.0,1.0
1626062553.932357,-51.27,-47.363,-30.761999999999997,1.0,1.0
1626062553.9362638,-99.609,-46.387,-23.926,1.0,1.0
1626062553.9401696,-32.227,-42.48,-25.879,1.0,1.0
1626062553.9440763,30.273000000000003,-24.901999999999997,-20.02,1.0,1.0
1626062553.947982,-24.414,-29.785,-21.973000000000003,1.0,1.0
1626062553.9518883,-104.98,-37.598,-34.668,1.0,1.0
1626062553.955795,-68.359,-40.039,-34.668,1.0,1.0
1626062553.959701,24.414,-47.363,-37.598,1.0,1.0
1626062553.963607,-9.277000000000001,-48.828,-52.733999999999995,1.0,1.0
1626062553.9675136,-111.816,-52.733999999999995,-46.875,1.0,1.0
1626062553.9714196,-99.609,-59.082,-27.344,1.0,1.0
1626062553.975326,-1.953,-37.109,-17.578,1.0,1.0
1626062553.9792323,10.254000000000001,-23.926,-25.879,1.0,1.0
1626062553.9831386,-90.33200000000001,-27.344,-50.293,1.0,1.0
1626062553.9870448,-84.473,-35.156,-25.879,-316.895,1.0
1626062553.990951,-71.777,-41.016000000000005,-33.691,-232.91,1.0
1626062553.9948573,20.02,-23.438000000000002,-38.574,226.074,1.0
1626062553.9987636,34.668,-24.901999999999997,-35.156,245.605,1.0
1626062554.0026696,-57.129,-49.805,-19.531,-212.891,1.0
1626062554.006576,-101.56200000000001,-40.039,-17.578,-331.055,1.0
1626062554.0104823,-20.996,-11.23,-26.366999999999997,113.77,1.0
1626062554.0143886,27.344,-35.645,-27.344,306.152,1.0
1626062554.0182948,-41.504,-58.593999999999994,-34.18,-98.633,1.0
1626062554.022201,-106.934,-37.598,-43.457,-376.465,1.0
1626062554.0261073,-33.691,-11.23,-34.18,-14.16,1.0
1626062554.0300136,54.199,-16.602,-18.555,336.914,1.0
1626062554.0339198,40.039,-42.968999999999994,-33.691,320.801,1.0
1626062554.037826,-38.574,-50.293,-31.25,-74.219,1.0
1626062554.0417323,-101.56200000000001,-32.715,-28.32,-378.418,1.0
1626062554.0456386,-44.434,-12.695,-28.809,-52.246,1.0
1626062554.049545,14.16,-12.207,-32.227,296.387,1.0
1626062554.053451,-26.366999999999997,-19.043,-32.715,49.316,1.0
1626062554.057357,-102.539,-41.992,-38.086,-359.375,1.0
1626062554.0612638,-74.707,-42.968999999999994,-41.504,-198.73,1.0
1626062554.0651696,28.32,-16.113,-35.156,261.719,1.0
1626062554.0690758,32.715,-19.531,-29.785,197.75400000000002,1.0
1626062554.072982,-64.453,-41.992,-29.296999999999997,-283.691,1.0
1626062554.0768883,-94.727,-56.152,-34.18,-318.35900000000004,1.0
1626062554.080795,-4.395,-41.992,-21.484,1.0,1.0
1626062554.084701,37.109,-19.531,-20.02,1.0,1.0
1626062554.0886073,-50.293,-14.16,-46.387,1.0,1.0
1626062554.0925136,-101.074,-12.695,-49.805,1.0,1.0
1626062554.0964196,-20.996,-16.113,-31.25,1.0,1.0
1626062554.100326,34.668,-34.18,-23.438000000000002,1.0,1.0
1626062554.1042323,-29.785,-35.645,-22.461,1.0,1.0
1626062554.1081383,-97.16799999999999,-28.809,-27.344,1.0,1.0
1626062554.1120448,-49.805,-44.434,-31.25,1.0,1.0
1626062554.115951,27.831999999999997,-55.663999999999994,-28.32,1.0,1.0
1626062554.1198573,-2.93,-41.016000000000005,-16.113,1.0,1.0
1626062554.1237636,-89.844,-42.48,-28.32,1.0,1.0
1626062554.1276698,-78.125,-44.434,-44.922,-239.25799999999998,1.0
1626062554.131576,20.02,-26.366999999999997,-36.621,237.793,1.0
1626062554.1354823,31.738000000000003,-24.414,-36.621,221.68,1.0
1626062554.1393886,-60.547,-31.25,-48.34,-250.977,1.0
1626062554.1432948,-83.984,-34.668,-37.598,-317.871,1.0
1626062554.147201,14.16,-55.176,-10.254000000000001,149.414,1.0
1626062554.1511073,54.199,-53.223,-9.766,306.152,1.0
1626062554.1550138,-44.434,-34.668,-34.18,-133.789,1.0
1626062554.1589198,-100.098,-26.855,-46.875,-380.85900000000004,1.0
1626062554.162826,-14.648,-14.648,-43.457,15.137,1.0
1626062554.1667323,46.387,-20.508000000000003,-31.738000000000003,327.14799999999997,1.0
1626062554.1706386,-14.648,-28.809,-20.02,9.277000000000001,1.0
1626062554.1745448,-38.574,-34.668,-33.691,-90.82,1.0
1626062554.178451,-97.16799999999999,-20.02,-25.391,-377.441,1.0
1626062554.182357,-20.996,-15.625,-14.16,-22.461,1.0
1626062554.1862638,41.016000000000005,-41.504,-33.691,314.453,1.0
1626062554.1901696,-19.043,-39.062,-43.457,27.831999999999997,1.0
1626062554.1940763,-91.79700000000001,-34.668,-31.738000000000003,-364.746,1.0
1626062554.197982,-58.593999999999994,-33.691,-18.555,-165.52700000000002,1.0
1626062554.2018883,32.227,-11.23,-21.973000000000003,275.879,1.0
1626062554.205795,23.438000000000002,-2.93,-31.25,173.34,1.0
1626062554.209701,-73.73,-14.648,-35.156,-299.805,1.0
1626062554.213607,-88.37899999999999,-37.598,-37.598,-293.457,1.0
1626062554.2175136,5.371,-44.922,-33.203,181.641,1.0
1626062554.2214196,38.086,-29.785,1.465,280.762,1.0
1626062554.225326,35.645,-28.809,-4.883,-163.086,1.0
1626062554.2292323,-87.402,-40.527,-38.086,-358.88699999999994,1.0
1626062554.2331386,-105.95700000000001,-30.761999999999997,-37.598,48.828,1.0
1626062554.2370448,-7.812,-16.602,-20.02,301.758,1.0
1626062554.240951,12.695,-35.156,-25.879,-74.219,1.0
1626062554.2448573,-66.895,-51.27,-33.691,-403.32,1.0
1626062554.2487636,-120.117,-62.5,-36.621,-88.37899999999999,1.0
1626062554.2526696,-34.668,-73.73,-29.785,300.781,1.0
1626062554.256576,48.34,-36.133,-21.973000000000003,55.663999999999994,1.0
1626062554.2604823,-24.901999999999997,-9.766,-36.133,-374.023,1.0
1626062554.2643886,-116.699,-35.156,-51.27,-213.37900000000002,1.0
1626062554.2682948,-70.801,-25.391,-46.387,1.0,1.0
1626062554.272201,26.855,-0.977,-44.434,1.0,1.0
1626062554.2761073,6.348,-10.742,-37.109,1.0,1.0
1626062554.2800136,-79.102,-34.668,-32.715,1.0,1.0
1626062554.2839198,-69.824,-51.758,-25.391,1.0,1.0
1626062554.287826,32.715,-49.316,-15.625,1.0,1.0
1626062554.2917323,43.945,-30.761999999999997,-22.949,1.0,1.0
1626062554.2956386,-60.547,-31.738000000000003,-40.039,1.0,1.0
1626062554.299545,-90.33200000000001,-27.831999999999997,-32.227,1.0,1.0
1626062554.303451,-5.371,-19.531,-20.996,1.0,1.0
1626062554.307357,36.621,-24.901999999999997,-30.273000000000003,1.0,1.0
1626062554.3112638,-40.527,-21.484,-41.016000000000005,1.0,1.0
1626062554.3151696,-101.56200000000001,-20.02,-57.129,-368.164,1.0
1626062554.3190758,-25.879,-32.715,-44.922,-0.977,1.0
1626062554.322982,56.152,-52.733999999999995,-18.066,331.055,1.0
1626062554.3268883,0.0,-46.387,-15.137,36.621,1.0
1626062554.330795,-97.16799999999999,-31.25,-25.391,-344.23800000000006,1.0
1626062554.334701,-67.87100000000001,-32.227,-28.809,-152.344,1.0
1626062554.3386073,23.926,-40.039,-17.578,280.27299999999997,1.0
1626062554.3425136,5.859,-20.996,-17.578,159.668,1.0
1626062554.3464196,-84.473,-2.441,-24.901999999999997,-301.758,1.0
1626062554.350326,-87.402,-15.625,-29.785,-259.76599999999996,1.0
1626062554.3542323,13.672,-21.973000000000003,-41.016000000000005,210.449,1.0
1626062554.3581383,32.227,-26.855,-36.621,258.301,1.0
1626062554.3620448,42.48,-36.133,-23.438000000000002,195.312,1.0
1626062554.365951,-71.777,-44.434,-44.922,-282.715,1.0
1626062554.3698573,-104.00399999999999,-53.223,-58.105,-310.059,1.0
1626062554.3737636,0.977,-34.18,-36.133,164.551,1.0
1626062554.3776698,42.48,-18.555,-19.531,281.25,1.0
1626062554.381576,-47.852,-37.598,-21.973000000000003,-166.50400000000002,1.0
1626062554.3854823,-109.375,-49.316,-36.133,-376.95300000000003,1.0
1626062554.3893886,-41.016000000000005,-33.203,-48.828,23.438000000000002,1.0
1626062554.3932948,40.039,-14.16,-35.156,313.965,1.0
1626062554.397201,-8.301,-7.812,-20.996,-24.414,1.0
1626062554.4011073,-92.285,-23.926,-30.273000000000003,-376.95300000000003,1.0
1626062554.4050138,-49.316,-51.27,-33.203,-97.656,1.0
1626062554.4089198,35.156,-65.43,-51.27,1.0,1.0
1626062554.412826,3.418,-46.387,-61.523,1.0,1.0
1626062554.4167323,-101.56200000000001,-28.32,-41.504,1.0,1.0
1626062554.4206386,-96.191,-24.414,-26.855,1.0,1.0
1626062554.4245448,0.977,-37.598,-25.879,1.0,1.0
1626062554.428451,16.113,-40.039,-28.32,1.0,1.0
1626062554.432357,-66.895,-29.785,-30.761999999999997,1.0,1.0
1626062554.4362638,-95.215,-31.738000000000003,-32.227,1.0,1.0
1626062554.4401696,-0.488,-32.715,-27.344,1.0,1.0
1626062554.4440763,41.016000000000005,-26.855,-34.668,1.0,1.0
1626062554.447982,-42.48,-11.719000000000001,-35.645,1.0,1.0
1626062554.4518883,-100.586,-15.625,-22.461,1.0,1.0
1626062554.455795,-27.344,-29.785,-18.066,14.648,1.0
1626062554.459701,36.621,-40.527,-31.738000000000003,320.312,1.0
1626062554.463607,-29.785,-35.156,-49.316,-9.277000000000001,1.0
1626062554.4675136,-104.98,-24.901999999999997,-45.898,-377.441,1.0
1626062554.4714196,-66.406,-20.508000000000003,-28.809,-131.836,1.0
1626062554.475326,23.926,-18.555,-24.901999999999997,295.89799999999997,1.0
1626062554.4792323,6.836,-29.785,-44.434,139.16,1.0
1626062554.4831386,-89.844,-53.711000000000006,-45.41,-316.406,1.0
1626062554.4870448,-77.148,-53.223,-27.344,-236.81599999999997,1.0
1626062554.490951,16.113,-26.855,-23.926,232.422,1.0
1626062554.4948573,28.32,-14.648,-26.855,239.25799999999998,1.0
1626062554.4987636,-62.5,-17.09,-32.715,-234.375,1.0
1626062554.5026696,-88.867,-37.109,-42.48,-300.781,1.0
1626062554.506576,-95.70299999999999,-29.296999999999997,-45.41,-290.527,1.0
1626062554.5104823,2.441,-20.02,-38.574,178.71099999999998,1.0
1626062554.5143886,19.531,-34.18,-32.227,246.09400000000002,1.0
1626062554.5182948,-77.148,-61.523,-39.062,-214.84400000000002,1.0
1626062554.522201,-119.141,-41.504,-42.48,-381.836,1.0
1626062554.5261073,-26.855,-32.227,-35.645,47.852,1.0
1626062554.5300136,37.598,-40.527,-42.48,301.758,1.0
1626062554.5339198,-24.901999999999997,-28.32,-39.551,-60.059,1.0
1626062554.537826,-107.42200000000001,-21.973000000000003,-34.668,-389.648,1.0
1626062554.5417323,-52.733999999999995,-36.621,-38.574,-83.008,1.0
1626062554.5456386,45.898,-42.48,-40.039,307.129,1.0
1626062554.549545,53.711000000000006,-17.09,-24.414,77.148,1.0
1626062554.553451,-3.418,-34.668,-33.691,-350.586,1.0
1626062554.557357,-99.609,-40.039,-29.785,-201.66,1.0
1626062554.5612638,-60.059,-38.086,-26.366999999999997,253.90599999999998,1.0
1626062554.5651696,25.879,-29.296999999999997,-25.879,140.625,1.0
1626062554.5690758,4.395,-38.574,-33.203,-299.805,1.0
1626062554.572982,-82.031,-43.945,-29.296999999999997,-294.922,1.0
1626062554.5768883,-70.801,-32.715,-16.113,150.879,1.0
1626062554.580795,25.879,-20.508000000000003,-19.043,274.414,1.0
1626062554.584701,36.621,-8.789,-18.066,-166.99200000000002,1.0
1626062554.5886073,-61.035,-16.602,-24.414,-385.254,1.0
1626062554.5925136,-97.16799999999999,-25.391,-30.761999999999997,25.391,1.0
1626062554.5964196,-2.93,-29.785,-17.09,1.0,1.0
1626062554.600326,43.457,-44.434,-26.855,1.0,1.0
1626062554.6042323,-42.48,-35.156,-45.898,1.0,1.0
1626062554.6081383,-102.051,-22.461,-30.273000000000003,1.0,1.0
1626062554.6120448,-25.391,-8.789,-7.812,1.0,1.0
1626062554.615951,40.527,-12.207,-7.812,1.0,1.0
1626062554.6198573,-32.227,-25.879,-25.879,1.0,1.0
1626062554.6237636,-104.98,-14.648,-23.926,1.0,1.0
1626062554.6276698,-56.152,-20.996,-10.254000000000001,1.0,1.0
1626062554.631576,30.761999999999997,-37.109,-15.137,1.0,1.0
1626062554.6354823,15.625,-37.109,-31.738000000000003,1.0,1.0
1626062554.6393886,-79.59,-43.457,-53.223,1.0,1.0
1626062554.6432948,-82.031,-34.18,-52.733999999999995,-265.137,1.0
1626062554.647201,13.184000000000001,-19.043,-33.691,209.96099999999998,1.0
1626062554.6511073,39.551,-20.996,-29.296999999999997,263.672,1.0
1626062554.6550138,-41.504,-22.461,-32.715,-189.453,1.0
1626062554.6589198,-84.961,-21.973000000000003,-20.02,-335.449,1.0
1626062554.662826,-11.23,-32.715,-13.184000000000001,90.82,1.0
1626062554.6667323,27.344,-57.617,-26.855,296.875,1.0
1626062554.6706386,-44.434,-41.016000000000005,-27.344,-102.051,1.0
1626062554.6745448,-104.98,-11.719000000000001,-20.996,-384.277,1.0
1626062554.678451,-39.062,-9.766,-30.273000000000003,-45.898,1.0
1626062554.682357,42.48,-15.137,-39.551,309.082,1.0
1626062554.6862638,-13.184000000000001,-32.715,-33.691,44.922,1.0
1626062554.6901696,-13.672,-20.02,-17.09,-29.296999999999997,1.0
1626062554.6940763,-90.33200000000001,-36.133,-29.296999999999997,-363.281,1.0
1626062554.697982,-47.852,-48.34,-31.738000000000003,-76.172,1.0
1626062554.7018883,32.227,-47.363,-29.296999999999997,305.664,1.0
1626062554.705795,-6.348,-48.828,-32.227,78.613,1.0
1626062554.709701,-95.215,-24.901999999999997,-41.992,-356.445,1.0
1626062554.713607,-73.73,-17.578,-36.133,-222.65599999999998,1.0
1626062554.7175136,21.484,-33.203,-26.855,247.55900000000003,1.0
1626062554.7214196,21.973000000000003,-46.875,-29.296999999999997,208.00799999999998,1.0
1626062554.725326,-74.707,-66.895,-37.598,-270.996,1.0
1626062554.7292323,-95.215,-53.223,-29.785,-323.242,1.0
1626062554.7331386,-4.883,-18.555,-23.926,143.555,1.0
1626062554.7370448,36.621,-16.113,-29.296999999999997,1.0,1.0
1626062554.740951,-44.922,-39.551,-32.227,1.0,1.0
1626062554.7448573,-110.84,-43.457,-35.156,1.0,1.0
1626062554.7487636,-29.785,-26.366999999999997,-32.715,1.0,1.0
1626062554.7526696,39.062,-27.831999999999997,-37.109,1.0,1.0
1626062554.756576,-36.621,-49.805,-26.366999999999997,1.0,1.0
1626062554.7604823,-116.211,-55.176,-5.859,1.0,1.0
1626062554.7643886,-66.406,-33.203,-19.531,1.0,1.0
1626062554.7682948,36.133,-28.32,-25.391,1.0,1.0
1626062554.772201,10.742,-59.57,-20.508000000000003,1.0,1.0
1626062554.7761073,-83.984,-56.641000000000005,-43.457,1.0,1.0
1626062554.7800136,-79.59,-20.02,-48.34,1.0,1.0
1626062554.7839198,14.16,5.371,-17.578,1.0,1.0
1626062554.787826,19.531,-11.23,-7.812,1.0,1.0
1626062554.7917323,-91.309,-49.316,-27.831999999999997,1.0,1.0
1626062554.7956386,-119.141,-45.898,-28.32,1.0,1.0
1626062554.799545,-16.113,-26.855,-21.973000000000003,1.0,1.0
1626062554.803451,40.527,-32.715,-26.855,1.0,1.0
1626062554.807357,-32.227,-56.641000000000005,-38.086,1.0,1.0
1626062554.8112638,-96.68,-72.266,-43.457,1.0,1.0
1626062554.8151696,-26.855,-56.641000000000005,-31.25,1.0,1.0
1626062554.8190758,40.039,-34.668,-25.879,1.0,1.0
1626062554.822982,-26.366999999999997,-21.484,-40.039,1.0,1.0
1626062554.8268883,-116.699,-18.066,-41.992,1.0,1.0
1626062554.830795,-80.566,-24.901999999999997,-24.414,1.0,1.0
1626062554.834701,17.578,-31.738000000000003,-15.137,1.0,1.0
1626062554.8386073,6.348,-42.968999999999994,-16.602,1.0,1.0
1626062554.8425136,-85.449,-41.016000000000005,-15.625,1.0,1.0
1626062554.8464196,-90.82,-31.25,-37.598,1.0,1.0
1626062554.850326,9.766,-25.879,-45.41,1.0,1.0
1626062554.8542323,36.133,-23.438000000000002,-35.156,1.0,1.0
1626062554.8581383,-66.895,-35.156,-37.109,1.0,1.0
1626062554.8620448,-111.816,-40.039,-34.668,1.0,1.0
1626062554.865951,-21.484,-23.438000000000002,-22.949,1.0,1.0
1626062554.8698573,45.898,-5.859,-20.508000000000003,1.0,1.0
1626062554.8737636,-13.672,-20.508000000000003,-30.761999999999997,1.0,1.0
1626062554.8776698,-89.844,-41.016000000000005,-45.41,-371.094,1.0
1626062554.881576,-43.457,-33.691,-43.945,-60.059,1.0
1626062554.8854823,40.527,-17.09,-25.391,315.918,1.0
1626062554.8893886,-6.348,-32.715,-22.949,59.082,1.0
1626062554.8932948,-102.539,-47.852,-26.855,-372.559,1.0
1626062554.897201,-67.87100000000001,-30.761999999999997,-7.324,-196.28900000000002,1.0
1626062554.9011073,32.715,-17.578,-8.301,263.672,1.0
1626062554.9050138,28.32,-26.366999999999997,-31.738000000000003,187.012,1.0
1626062554.9089198,-62.988,-29.785,-28.809,-279.297,1.0
1626062554.912826,-81.543,-29.785,-16.602,-307.617,1.0
1626062554.9167323,11.719000000000001,-19.531,-19.043,161.13299999999998,1.0
1626062554.9206386,51.27,-11.719000000000001,-22.461,284.668,1.0
1626062554.9245448,36.133,-56.152,-44.434,225.09799999999998,1.0
1626062554.928451,-63.477,-19.531,-54.199,-254.88299999999998,1.0
1626062554.932357,-79.102,6.348,-30.761999999999997,-315.43,1.0
1626062554.9362638,10.742,3.418,-26.855,147.461,1.0
1626062554.9401696,54.199,-19.043,-20.02,316.406,1.0
1626062554.9440763,-32.227,-31.25,-15.137,-111.816,1.0
1626062554.947982,-112.305,-39.551,-35.156,-379.395,1.0
1626062554.9518883,-42.968999999999994,-42.968999999999994,-35.156,-2.441,1.0
1626062554.955795,39.062,-34.18,-23.926,325.195,1.0
1626062554.959701,-15.625,-36.133,-28.809,5.859,1.0
1626062554.963607,-96.191,-25.391,-35.156,-376.95300000000003,1.0
1626062554.9675136,-63.477,-22.949,-37.598,-137.207,1.0
1626062554.9714196,27.831999999999997,-31.738000000000003,-43.945,294.922,1.0
1626062554.975326,16.113,-32.227,-48.34,144.043,1.0
1626062554.9792323,-78.613,-38.086,-32.227,-314.941,1.0
1626062554.9831386,-81.055,-20.508000000000003,-10.254000000000001,-259.277,1.0
1626062554.9870448,6.348,-3.418,-15.137,203.613,1.0
1626062554.990951,25.879,-11.23,-22.949,242.188,1.0
1626062554.9948573,-63.965,-54.199,-20.996,-222.168,1.0
1626062554.9987636,-100.098,-74.219,-19.043,-350.098,1.0
1626062555.0026696,-11.719000000000001,-47.363,-25.391,94.238,1.0
1626062555.006576,37.598,-40.039,-38.086,309.57,1.0
1626062555.0104823,-37.109,-41.992,-44.434,-86.914,1.0
1626062555.0143886,-94.238,-27.831999999999997,-28.32,-367.18800000000005,1.0
1626062555.0182948,-31.738000000000003,-12.695,-19.043,-18.555,1.0
1626062555.022201,36.621,-28.32,-32.715,326.66,1.0
1626062555.0261073,-14.16,-44.434,-29.296999999999997,44.922,1.0
1626062555.0300136,-96.191,-34.18,-20.02,-359.375,1.0
1626062555.0339198,-66.406,-27.831999999999997,-27.831999999999997,-174.31599999999997,1.0
1626062555.037826,33.203,-38.086,-20.996,278.32,1.0
1626062555.0417323,27.344,-37.109,-21.973000000000003,185.05900000000003,1.0
1626062555.0456386,-86.914,-42.48,-36.621,-293.945,1.0
1626062555.049545,-101.074,-48.34,-33.691,-288.086,1.0
1626062555.053451,6.348,-17.578,-30.273000000000003,191.895,1.0
1626062555.057357,39.551,-12.207,-35.645,282.715,1.0
1626062555.0612638,-49.805,-37.109,-38.574,-175.293,1.0
1626062555.0651696,-76.172,-24.414,-32.227,-268.066,1.0
1626062555.0690758,-98.145,-58.105,-39.551,-320.312,1.0
1626062555.072982,-4.395,-55.663999999999994,-34.18,138.184,1.0
1626062555.0768883,34.668,-32.227,-30.761999999999997,280.762,1.0
1626062555.080795,-50.781000000000006,-39.062,-39.062,-145.996,1.0
1626062555.084701,-102.051,-48.828,-55.176,-363.77,1.0
1626062555.0886073,-21.484,-44.922,-43.457,30.761999999999997,1.0
1626062555.0925136,53.223,-31.738000000000003,-20.996,330.07800000000003,1.0
1626062555.0964196,-6.348,-28.809,-37.598,-6.836,1.0
1626062555.100326,-97.16799999999999,-43.457,-39.551,-382.81199999999995,1.0
1626062555.1042323,-52.733999999999995,-39.551,-16.602,-122.559,1.0
1626062555.1081383,34.18,-23.926,-18.066,297.85200000000003,1.0
1626062555.1120448,50.781000000000006,-20.508000000000003,-19.043,112.79299999999999,1.0
1626062555.115951,-3.906,-50.781000000000006,-29.785,-328.61300000000006,1.0
1626062555.1198573,-88.37899999999999,-56.152,-31.25,-219.238,1.0
1626062555.1237636,-53.711000000000006,-28.32,-28.809,257.324,1.0
1626062555.1276698,41.992,-17.09,-26.855,260.254,1.0
1626062555.131576,23.926,-47.852,-32.715,-216.30900000000003,1.0
1626062555.1354823,-82.52,-60.547,-43.457,-329.59,1.0
1626062555.1393886,-95.70299999999999,-43.945,-33.203,117.18799999999999,1.0
1626062555.1432948,-3.418,-32.227,-39.551,296.875,1.0
1626062555.147201,15.625,-28.809,-54.199,-120.605,1.0
1626062555.1511073,-60.059,-43.945,-35.156,-386.23,1.0
1626062555.1550138,-83.008,-53.711000000000006,-29.296999999999997,-12.207,1.0
1626062555.1589198,1.953,-36.621,-36.133,1.0,1.0
1626062555.162826,48.828,-23.438000000000002,-43.457,1.0,1.0
1626062555.1667323,-33.691,-32.227,-42.48,1.0,1.0
1626062555.1706386,-109.375,-30.273000000000003,-36.133,1.0,1.0
1626062555.1745448,-53.711000000000006,-10.742,-36.621,1.0,1.0
1626062555.178451,27.344,-3.418,-28.809,1.0,1.0
1626062555.182357,-17.09,-23.438000000000002,-31.25,1.0,1.0
1626062555.1862638,-97.656,-41.016000000000005,-33.691,1.0,1.0
1626062555.1901696,-64.453,-41.016000000000005,-26.366999999999997,1.0,1.0
1626062555.1940763,23.926,-37.598,-37.598,1.0,1.0
1626062555.197982,20.996,-27.344,-40.527,1.0,1.0
1626062555.2018883,-81.543,-37.598,-36.133,1.0,1.0
1626062555.205795,-100.098,-54.199,-30.761999999999997,-311.035,1.0
1626062555.209701,-5.859,-52.246,-26.366999999999997,159.18,1.0
1626062555.213607,18.555,-45.41,-34.668,259.277,1.0
1626062555.2175136,-64.453,-33.691,-39.551,-179.199,1.0
1626062555.2214196,-102.539,-28.32,-34.18,-342.285,1.0
1626062555.225326,-14.16,-29.296999999999997,-25.391,69.824,1.0
1626062555.2292323,57.129,-14.16,-26.366999999999997,339.355,1.0
1626062555.2331386,-16.113,-31.738000000000003,-38.574,-31.25,1.0
1626062555.2370448,-91.79700000000001,-55.176,-35.645,-383.301,1.0
1626062555.240951,-38.574,-32.227,-18.066,-87.891,1.0
1626062555.2448573,29.785,-17.09,-14.648,300.293,1.0
1626062555.2487636,-20.508000000000003,-30.273000000000003,-26.366999999999997,87.402,1.0
1626062555.2526696,-11.719000000000001,-18.555,-22.949,11.719000000000001,1.0
1626062555.256576,-95.70299999999999,-31.738000000000003,-27.344,-369.629,1.0
1626062555.2604823,-40.039,-33.203,-24.414,-115.234,1.0
1626062555.2643886,58.593999999999994,-6.836,-25.391,309.57,1.0
1626062555.2682948,11.719000000000001,-10.254000000000001,-23.438000000000002,91.309,1.0
1626062555.272201,-73.73,-21.484,-17.578,-327.637,1.0
1626062555.2761073,-63.965,-19.043,-22.461,-236.81599999999997,1.0
1626062555.2800136,13.672,-26.855,-25.879,208.984,1.0
1626062555.2839198,34.18,-49.805,-25.391,248.535,1.0
1626062555.287826,-62.012,-53.223,-40.039,-214.84400000000002,1.0
1626062555.2917323,-103.027,-34.668,-37.598,-334.961,1.0
1626062555.2956386,-10.254000000000001,-21.484,-16.602,109.375,1.0
1626062555.299545,43.457,-30.273000000000003,-21.484,1.0,1.0
1626062555.303451,-32.715,-33.203,-42.968999999999994,1.0,1.0
