timestamps,TP9,AF7,AF8,TP10,Right AUX
1626295134.4207292,-20.508000000000003,-18.555,-21.973000000000003,1.0,1.0
1626295134.4246354,-118.164,-103.027,-50.293,1.0,1.0
1626295134.4285414,-81.543,-37.598,-38.086,1.0,1.0
1626295134.432448,20.02,5.371,-23.438000000000002,1.0,1.0
1626295134.4363542,32.227,0.488,-12.207,1.0,1.0
1626295134.4402604,-53.711000000000006,-50.781000000000006,-14.16,1.0,1.0
1626295134.4441667,-89.844,-89.355,-32.227,1.0,1.0
1626295134.448073,-6.348,8.789,-21.973000000000003,1.0,1.0
1626295134.4519792,21.484,20.02,-26.366999999999997,79.102,1.0
1626295134.4558854,-60.059,19.531,-44.434,-101.074,1.0
1626295134.4597917,-116.211,-103.516,-54.688,-183.59400000000002,1.0
1626295134.463698,-41.992,-131.34799999999998,-38.086,-7.812,1.0
1626295134.4676042,45.41,14.16,-25.391,124.512,1.0
1626295134.4715104,-13.672,16.602,-36.621,-26.855,1.0
1626295134.475417,-98.633,9.766,-38.574,-173.828,1.0
1626295134.479323,-61.035,-58.105,-33.691,-61.523,1.0
1626295134.483229,31.25,-61.523,-15.137,107.42200000000001,1.0
1626295134.4871356,18.555,-7.812,-6.836,29.296999999999997,1.0
1626295134.4910414,-80.566,-9.277000000000001,-31.738000000000003,-157.227,1.0
1626295134.4949477,-73.73,19.043,-33.691,-110.352,1.0
1626295134.498854,-53.223,18.066,-32.227,-56.152,1.0
1626295134.5027602,44.434,42.48,-19.043,125.977,1.0
1626295134.506667,19.043,-72.75399999999999,-19.043,42.968999999999994,1.0
1626295134.510573,-78.125,-146.97299999999998,-17.09,-149.90200000000002,1.0
1626295134.5144792,-70.312,-25.879,-9.766,-99.12100000000001,1.0
1626295134.5183854,13.672,-2.441,-28.32,81.055,1.0
1626295134.5222914,18.555,-2.93,-50.781000000000006,65.918,1.0
1626295134.526198,-98.633,-86.914,-71.777,-153.809,1.0
1626295134.5301042,-134.766,-85.449,-59.57,-199.21900000000002,1.0
1626295134.5340102,-15.137,21.973000000000003,-13.184000000000001,25.879,1.0
1626295134.5379167,50.293,26.366999999999997,-2.441,119.62899999999999,1.0
1626295134.541823,-25.391,23.438000000000002,-16.602,-55.176,1.0
1626295134.5457292,-103.516,-57.617,-29.785,-176.75799999999998,1.0
1626295134.5496354,-32.715,-62.012,-23.438000000000002,-23.438000000000002,1.0
1626295134.5535417,58.105,12.695,-13.672,128.418,1.0
1626295134.557448,1.953,18.066,-32.227,-5.859,1.0
1626295134.5613542,-92.285,-21.973000000000003,-43.945,-172.852,1.0
1626295134.5652604,-68.359,-74.219,-33.691,-85.93799999999999,1.0
1626295134.5691667,28.32,-15.137,-23.926,102.051,1.0
1626295134.573073,20.02,11.23,-36.621,54.199,1.0
1626295134.5769792,-66.895,20.508000000000003,-40.527,-132.32399999999998,1.0
1626295134.5808856,-87.402,-40.039,-40.527,-125.977,1.0
1626295134.5847917,2.441,-105.95700000000001,-37.109,59.082,1.0
1626295134.588698,45.898,-19.043,-17.578,102.539,1.0
1626295134.5926042,-42.48,-6.348,-13.184000000000001,-89.355,1.0
1626295134.5965104,-89.355,-0.977,-20.508000000000003,-161.13299999999998,1.0
1626295134.6004167,-16.602,-65.43,-30.273000000000003,12.695,1.0
1626295134.604323,60.547,-77.637,-11.23,126.95299999999999,1.0
1626295134.608229,-2.441,-11.23,-16.602,-31.25,1.0
1626295134.6121356,-89.844,-20.508000000000003,-40.527,-168.945,1.0
1626295134.6160414,-36.133,19.043,-23.926,-30.273000000000003,1.0
1626295134.6199481,15.625,-66.406,-38.086,91.309,1.0
1626295134.623854,-41.992,-91.79700000000001,-59.082,-29.785,1.0
1626295134.6277602,-115.723,-2.93,-50.781000000000006,-191.895,1.0
1626295134.631667,-80.078,7.324,-40.039,-115.723,1.0
1626295134.635573,23.438000000000002,12.207,-12.207,86.426,1.0
1626295134.639479,20.508000000000003,-11.719000000000001,-14.648,102.051,1.0
1626295134.6433854,-6.836,-16.113,-30.761999999999997,13.672,1.0
1626295134.6472914,-97.16799999999999,-103.027,-61.523,-164.551,1.0
1626295134.651198,-84.473,-136.719,-51.758,-110.84,1.0
1626295134.6551042,31.25,-0.977,-17.578,94.727,1.0
1626295134.6590104,41.504,32.227,-14.648,83.008,1.0
1626295134.6629167,-55.176,29.785,-21.484,-116.211,1.0
1626295134.666823,-91.309,-83.49600000000001,-28.809,-149.414,1.0
1626295134.6707292,-3.906,-93.262,-17.09,48.34,1.0
1626295134.6746354,41.504,7.324,-19.043,109.375,1.0
1626295134.6785414,-42.48,9.277000000000001,-38.574,-79.59,1.0
1626295134.682448,-98.633,5.371,-43.945,-171.875,1.0
1626295134.6863542,-91.309,-19.531,-36.621,-27.831999999999997,1.0
1626295134.6902604,-1.465,11.23,-18.555,98.145,1.0
1626295134.6941667,26.855,-67.383,-20.02,-29.785,1.0
1626295134.698073,-47.363,-93.262,-36.133,-175.78099999999998,1.0
1626295134.7019792,-96.68,9.277000000000001,-41.016000000000005,-55.176,1.0
1626295134.7058854,-30.273000000000003,11.719000000000001,-25.879,112.305,1.0
1626295134.7097917,42.48,14.16,-21.484,32.715,1.0
1626295134.713698,-25.391,-71.777,-53.223,-168.457,1.0
1626295134.7176042,-125.0,-86.426,-63.477,-146.97299999999998,1.0
1626295134.7215104,-83.984,-9.277000000000001,-48.34,39.062,1.0
1626295134.725417,27.344,6.836,-28.809,41.504,1.0
1626295134.729323,24.901999999999997,-0.488,-25.879,-129.395,1.0
1626295134.733229,-74.219,-84.961,-35.156,1.0,1.0
1626295134.7371356,-72.266,-63.965,-26.366999999999997,1.0,1.0
1626295134.7410414,32.715,12.695,-4.883,1.0,1.0
1626295134.7449477,57.129,13.672,-25.391,1.0,1.0
1626295134.748854,-44.434,-16.113,-58.593999999999994,1.0,1.0
1626295134.7527602,-103.516,-103.027,-47.852,1.0,1.0
1626295134.756667,-22.461,-43.945,-32.715,1.0,1.0
1626295134.760573,44.434,7.812,-24.414,1.0,1.0
1626295134.7644792,-27.344,1.953,-36.133,1.0,1.0
1626295134.7683854,-116.699,-93.262,-50.781000000000006,1.0,1.0
1626295134.7722914,-47.363,-154.785,-34.18,1.0,1.0
1626295134.776198,61.035,6.348,-18.555,1.0,1.0
1626295134.7801042,4.883,28.32,-18.555,4.883,1.0
1626295134.7840102,-98.145,18.066,-19.531,-175.293,1.0
1626295134.7879167,-90.33200000000001,-77.637,-49.805,-116.699,1.0
1626295134.791823,3.418,-106.445,-60.059,66.406,1.0
1626295134.7957292,14.648,0.0,-37.598,40.527,1.0
1626295134.7996354,-63.965,-2.93,-18.555,-134.766,1.0
1626295134.8035417,-66.406,15.625,2.441,-113.77,1.0
1626295134.807448,-26.366999999999997,-78.125,-29.296999999999997,36.621,1.0
1626295134.8113542,-2.441,-91.79700000000001,-38.086,58.593999999999994,1.0
1626295134.8152604,-54.199,-30.761999999999997,-27.831999999999997,-92.773,1.0
1626295134.8191667,-98.145,-54.688,-35.156,-158.203,1.0
1626295134.823073,-23.438000000000002,-26.855,-29.785,10.742,1.0
1626295134.8269792,2.441,1.953,-23.926,56.152,1.0
1626295134.8308856,39.551,32.227,-17.578,112.305,1.0
1626295134.8347917,-55.663999999999994,-67.383,-47.852,-82.52,1.0
1626295134.838698,-112.305,-142.09,-45.41,-170.898,1.0
1626295134.8426042,-31.25,-34.668,-11.23,1.465,1.0
1626295134.8465104,38.086,10.254000000000001,-4.883,124.512,1.0
1626295134.8504167,-18.555,13.184000000000001,-9.766,-16.113,1.0
1626295134.854323,-112.305,-89.355,-27.831999999999997,-179.688,1.0
1626295134.858229,-71.777,-104.00399999999999,-25.879,-68.848,1.0
1626295134.8621356,16.602,-11.719000000000001,-5.371,108.398,1.0
1626295134.8660414,-13.184000000000001,12.695,-9.277000000000001,35.156,1.0
1626295134.8699481,-83.984,26.855,-23.438000000000002,-138.672,1.0
1626295134.873854,-85.449,-24.414,-42.48,-106.934,1.0
1626295134.8777602,-2.441,-18.555,-27.344,75.684,1.0
1626295134.881667,20.02,-7.812,-8.301,72.266,1.0
1626295134.885573,-74.219,-30.273000000000003,-24.901999999999997,-131.836,1.0
1626295134.889479,-83.984,-9.277000000000001,-32.715,-139.16,1.0
1626295134.8933854,-45.898,-38.086,-31.738000000000003,-88.37899999999999,1.0
1626295134.8972914,-86.914,-33.203,-19.043,-162.59799999999998,1.0
1626295134.901198,-47.363,-38.086,-17.578,-41.992,1.0
1626295134.9051042,20.508000000000003,-73.73,-27.831999999999997,90.33200000000001,1.0
1626295134.9090104,-17.578,-7.812,-25.879,-28.809,1.0
1626295134.9129167,-97.656,7.812,-27.344,-188.477,1.0
1626295134.916823,-66.895,23.438000000000002,-23.926,-86.426,1.0
1626295134.9207292,-38.574,10.742,-31.25,81.055,1.0
1626295134.9246354,46.875,20.508000000000003,-17.09,13.672,1.0
1626295134.9285414,3.418,-20.996,-30.761999999999997,-163.57399999999998,1.0
1626295134.932448,-81.543,-94.727,-33.691,-128.418,1.0
1626295134.9363542,-63.477,-52.246,-25.879,86.914,1.0
1626295134.9402604,14.648,-2.93,-28.809,97.16799999999999,1.0
1626295134.9441667,23.438000000000002,32.715,-37.109,-105.469,1.0
1626295134.948073,-69.824,-32.715,-46.875,-148.438,1.0
1626295134.9519792,-109.375,-119.62899999999999,-50.293,25.879,1.0
1626295134.9558854,-2.93,-20.996,-19.531,105.95700000000001,1.0
1626295134.9597917,44.434,8.789,-17.578,-49.805,1.0
1626295134.963698,-37.109,9.277000000000001,-48.828,-171.875,1.0
1626295134.9676042,-71.777,-52.246,-41.016000000000005,-141.602,1.0
1626295134.9715104,-87.402,-1.465,-47.852,-146.97299999999998,1.0
1626295134.975417,9.277000000000001,23.438000000000002,-28.32,55.176,1.0
1626295134.979323,53.223,-58.593999999999994,-10.254000000000001,110.84,1.0
1626295134.983229,-40.527,-47.363,-32.227,-78.613,1.0
1626295134.9871356,-105.95700000000001,-7.324,-46.875,-174.31599999999997,1.0
1626295134.9910414,-34.18,11.719000000000001,-31.738000000000003,-12.207,1.0
1626295134.9949477,41.016000000000005,-60.059,-21.484,114.74600000000001,1.0
1626295134.998854,-18.066,-130.371,-33.203,-25.391,1.0
1626295135.0027602,-107.42200000000001,-41.504,-45.41,-182.61700000000002,1.0
1626295135.006667,-60.059,-32.227,-40.039,-69.824,1.0
1626295135.010573,33.691,6.348,-28.32,104.492,1.0
1626295135.0144792,35.645,-6.348,-23.438000000000002,1.0,1.0
1626295135.0183854,-1.953,12.695,-12.695,1.0,1.0
1626295135.0222914,-75.195,12.207,-7.812,1.0,1.0
1626295135.026198,-76.172,-58.105,-36.133,1.0,1.0
1626295135.0301042,1.465,-17.578,-48.34,1.0,1.0
1626295135.0340102,3.418,3.418,-29.296999999999997,1.0,1.0
1626295135.0379167,-84.473,-12.695,-19.531,1.0,1.0
1626295135.041823,-103.027,-65.43,-27.831999999999997,1.0,1.0
1626295135.0457292,-26.855,-113.281,-38.574,1.0,1.0
1626295135.0496354,8.789,-13.184000000000001,-29.785,1.0,1.0
1626295135.0535417,-72.266,3.906,-28.809,1.0,1.0
1626295135.057448,-107.91,11.23,-23.438000000000002,1.0,1.0
1626295135.0613542,-74.219,17.09,-27.344,-121.58200000000001,1.0
1626295135.0652604,14.16,7.324,-19.043,69.824,1.0
1626295135.0691667,49.316,-21.484,-15.625,106.934,1.0
1626295135.073073,-44.922,-98.633,-34.18,-89.844,1.0
1626295135.0769792,-92.285,-56.152,-42.48,-164.551,1.0
1626295135.0808856,-16.113,6.348,-33.203,11.719000000000001,1.0
1626295135.0847917,45.41,31.25,-31.738000000000003,118.652,1.0
1626295135.088698,-11.719000000000001,-27.344,-34.18,-36.621,1.0
1626295135.0926042,-96.68,-101.56200000000001,-41.992,-181.641,1.0
1626295135.0965104,-45.898,-20.02,-33.691,-40.527,1.0
1626295135.1004167,33.203,-22.461,-23.926,120.117,1.0
1626295135.104323,-11.23,-24.901999999999997,-38.086,5.371,1.0
1626295135.108229,0.0,7.812,-12.695,-2.93,1.0
1626295135.1121356,-102.539,-20.508000000000003,-42.48,-175.78099999999998,1.0
1626295135.1160414,-74.707,-27.831999999999997,-43.945,-75.684,1.0
1626295135.1199481,11.23,-66.406,-35.156,95.215,1.0
1626295135.123854,0.0,-21.973000000000003,-26.855,14.16,1.0
1626295135.1277602,-86.426,-5.859,-44.922,-165.03900000000002,1.0
1626295135.131667,-82.52,-21.973000000000003,-56.641000000000005,-115.234,1.0
1626295135.135573,15.625,-71.289,-32.715,80.078,1.0
1626295135.139479,38.574,-108.398,-12.207,84.961,1.0
1626295135.1433854,-58.105,-8.789,-26.855,-110.84,1.0
1626295135.1472914,-94.238,-16.113,-34.18,-145.996,1.0
1626295135.151198,-3.418,-6.836,-10.254000000000001,47.852,1.0
1626295135.1551042,10.254000000000001,30.761999999999997,-11.719000000000001,100.098,1.0
1626295135.1590104,28.809,33.203,-15.625,-97.16799999999999,1.0
1626295135.1629167,-51.27,-9.277000000000001,-13.672,-190.918,1.0
1626295135.166823,-102.051,-87.402,-25.879,-17.578,1.0
1626295135.1707292,-18.555,-29.296999999999997,-26.855,104.492,1.0
1626295135.1746354,47.363,20.02,-32.715,-37.598,1.0
1626295135.1785414,-30.273000000000003,11.719000000000001,-49.316,-187.988,1.0
1626295135.182448,-101.56200000000001,-63.965,-35.156,-71.289,1.0
1626295135.1863542,-39.062,-112.79299999999999,-16.602,119.141,1.0
1626295135.1902604,49.805,-6.348,-12.207,54.688,1.0
1626295135.1941667,-1.953,-24.414,-23.926,-158.203,1.0
1626295135.198073,-95.70299999999999,-40.039,-40.039,-138.672,1.0
1626295135.2019792,-91.79700000000001,-7.812,-39.062,-169.43400000000003,1.0
1626295135.2058854,-43.945,-16.602,-30.761999999999997,-41.992,1.0
1626295135.2097917,37.598,-9.766,-27.831999999999997,112.305,1.0
1626295135.213698,0.977,-51.758,-33.691,9.766,1.0
1626295135.2176042,-84.473,-18.066,-44.922,-161.13299999999998,1.0
1626295135.2215104,-77.148,0.488,-34.668,-97.16799999999999,1.0
1626295135.225417,4.883,-21.484,-18.555,81.055,1.0
1626295135.229323,9.277000000000001,-60.547,-40.039,51.758,1.0
1626295135.233229,-70.801,-89.355,-32.715,-134.27700000000002,1.0
1626295135.2371356,-95.70299999999999,-23.926,-14.648,-143.555,1.0
1626295135.2410414,-4.395,22.461,-21.973000000000003,44.434,1.0
1626295135.2449477,47.363,55.663999999999994,-19.531,105.95700000000001,1.0
1626295135.248854,49.316,27.831999999999997,-5.371,83.008,1.0
1626295135.2527602,-43.457,-16.602,-13.672,-108.398,1.0
1626295135.256667,-85.449,-45.41,-26.366999999999997,-144.531,1.0
1626295135.260573,-17.09,-82.52,-36.621,27.831999999999997,1.0
1626295135.2644792,34.668,-43.457,-40.039,101.56200000000001,1.0
1626295135.2683854,-39.062,-11.719000000000001,-43.457,-74.707,1.0
1626295135.2722914,-113.77,-8.301,-38.086,-190.43,1.0
1626295135.276198,-60.547,-39.551,-32.227,-40.039,1.0
1626295135.2801042,9.766,-63.965,-35.156,96.191,1.0
1626295135.2840102,-26.366999999999997,-1.953,-35.645,-17.578,1.0
1626295135.2879167,-95.70299999999999,-8.301,-30.761999999999997,-169.922,1.0
1626295135.291823,-59.57,-1.953,-23.926,-70.801,1.0
1626295135.2957292,-43.945,-1.953,-29.785,99.12100000000001,1.0
1626295135.2996354,21.484,-6.836,-37.598,41.504,1.0
1626295135.3035417,-7.812,-25.391,-49.805,-144.043,1.0
1626295135.307448,-111.816,-80.566,-54.199,-122.07,1.0
1626295135.3113542,-76.66,-27.344,-36.621,65.918,1.0
1626295135.3152604,39.551,18.555,-26.855,67.87100000000001,1.0
1626295135.3191667,17.578,1.465,-36.621,-120.605,1.0
1626295135.323073,-93.75,-82.52,-48.828,-155.762,1.0
1626295135.3269792,-105.469,-145.996,-37.598,34.18,1.0
1626295135.3308856,-7.812,-29.785,-15.625,125.0,1.0
1626295135.3347917,25.879,25.391,-6.348,-43.945,1.0
1626295135.338698,-57.129,22.461,-25.391,-166.016,1.0
1626295135.3426042,-56.152,11.23,-18.555,-127.441,1.0
1626295135.3465104,-97.16799999999999,8.301,-41.992,-154.785,1.0
1626295135.3504167,-22.461,-2.441,-33.691,15.137,1.0
1626295135.354323,28.809,-60.059,-28.32,81.055,1.0
1626295135.358229,-41.992,-49.316,-40.039,-76.66,1.0
1626295135.3621356,-103.516,-28.32,-37.598,-171.387,1.0
1626295135.3660414,-42.968999999999994,8.301,-23.926,-24.901999999999997,1.0
1626295135.3699481,21.973000000000003,-26.855,-31.738000000000003,88.37899999999999,1.0
1626295135.373854,-27.344,-92.285,-42.48,-42.48,1.0
1626295135.3777602,-103.516,-23.926,-26.855,-185.547,1.0
1626295135.381667,-64.941,-2.441,-16.602,-68.848,1.0
1626295135.385573,28.809,22.461,-6.836,107.42200000000001,1.0
1626295135.389479,52.733999999999995,-10.254000000000001,2.441,1.0,1.0
1626295135.3933854,-0.488,-26.366999999999997,-19.043,1.0,1.0
1626295135.3972914,-90.82,-27.831999999999997,-44.434,1.0,1.0
1626295135.401198,-60.547,-69.824,-36.133,1.0,1.0
1626295135.4051042,55.176,-8.789,-13.184000000000001,1.0,1.0
1626295135.4090104,37.598,11.719000000000001,-39.062,1.0,1.0
1626295135.4129167,-80.078,-14.16,-70.312,1.0,1.0
1626295135.416823,-75.684,-25.879,-43.457,1.0,1.0
1626295135.4207292,21.973000000000003,-69.824,-20.508000000000003,1.0,1.0
1626295135.4246354,46.875,-16.602,-13.672,1.0,1.0
1626295135.4285414,-37.109,-0.977,-1.953,1.0,1.0
1626295135.432448,-79.59,5.371,-8.789,1.0,1.0
1626295135.4363542,-83.984,-46.875,-12.695,-128.906,1.0
1626295135.4402604,8.301,-8.301,-3.906,70.312,1.0
1626295135.4441667,44.922,19.531,-3.906,111.816,1.0
1626295135.448073,-30.761999999999997,-42.48,-20.996,-68.359,1.0
1626295135.4519792,-84.961,-31.738000000000003,-31.738000000000003,-140.625,1.0
1626295135.4558854,-33.691,-5.371,-31.25,14.648,1.0
1626295135.4597917,24.901999999999997,7.324,-33.691,104.98,1.0
1626295135.463698,-32.227,-46.387,-42.48,-51.758,1.0
1626295135.4676042,-114.74600000000001,-114.258,-49.316,-190.918,1.0
1626295135.4715104,-48.34,-26.855,-26.855,-47.852,1.0
1626295135.475417,45.898,11.23,-9.766,121.58200000000001,1.0
1626295135.479323,10.742,7.812,-25.391,18.066,1.0
1626295135.483229,-18.066,-16.602,-15.137,-31.25,1.0
1626295135.4871356,-100.098,-31.25,-30.761999999999997,-177.734,1.0
1626295135.4910414,-62.012,-5.371,-29.296999999999997,-69.336,1.0
1626295135.4949477,14.648,-47.852,-22.461,87.891,1.0
1626295135.498854,3.906,-14.16,-18.066,15.625,1.0
1626295135.5027602,-80.078,16.113,-25.391,-157.227,1.0
1626295135.506667,-79.59,2.93,-30.273000000000003,-117.18799999999999,1.0
1626295135.510573,24.414,-25.879,-19.043,82.52,1.0
1626295135.5144792,31.738000000000003,-79.59,-46.875,71.777,1.0
1626295135.5183854,-56.152,-20.508000000000003,-54.199,-119.62899999999999,1.0
1626295135.5222914,-86.914,-5.859,-30.761999999999997,-146.484,1.0
1626295135.526198,-20.996,-10.254000000000001,-18.555,25.391,1.0
1626295135.5301042,-2.441,-17.578,-20.508000000000003,62.988,1.0
1626295135.5340102,26.855,13.672,-19.531,-100.098,1.0
1626295135.5379167,-57.617,-6.836,-28.32,-168.457,1.0
1626295135.541823,-91.309,-59.082,-24.901999999999997,-20.508000000000003,1.0
1626295135.5457292,-14.648,-13.184000000000001,-21.973000000000003,107.91,1.0
1626295135.5496354,37.109,19.531,-17.578,-33.691,1.0
1626295135.5535417,-30.761999999999997,9.277000000000001,-23.438000000000002,-192.38299999999998,1.0
1626295135.557448,-121.094,-54.199,-41.992,-68.848,1.0
1626295135.5613542,-77.148,-114.258,-62.988,109.375,1.0
1626295135.5652604,31.738000000000003,-31.738000000000003,-42.48,51.27,1.0
1626295135.5691667,8.301,-7.324,-24.901999999999997,-137.695,1.0
1626295135.573073,-81.543,-3.418,-37.109,-133.789,1.0
1626295135.5769792,-81.055,-5.371,-9.277000000000001,-154.297,1.0
1626295135.5808856,-53.223,-14.16,-28.32,-42.968999999999994,1.0
1626295135.5847917,33.203,9.766,-24.901999999999997,110.84,1.0
1626295135.588698,2.93,-57.129,-15.137,17.09,1.0
1626295135.5926042,-91.309,-50.293,-27.831999999999997,-156.25,1.0
1626295135.5965104,-68.359,4.395,-29.785,-88.37899999999999,1.0
1626295135.6004167,20.02,37.598,-23.438000000000002,90.33200000000001,1.0
1626295135.604323,21.484,-24.901999999999997,-34.668,59.57,1.0
1626295135.608229,-74.219,-123.535,-55.176,-138.672,1.0
1626295135.6121356,-100.098,-54.688,-41.992,-150.879,1.0
1626295135.6160414,-6.348,-18.555,-10.254000000000001,43.457,1.0
1626295135.6199481,38.574,6.836,-5.859,90.33200000000001,1.0
1626295135.623854,26.855,13.184000000000001,-28.32,1.0,1.0
1626295135.6277602,-73.73,-2.93,-58.593999999999994,1.0,1.0
1626295135.631667,-83.49600000000001,1.953,-35.156,1.0,1.0
1626295135.635573,0.488,-50.293,-15.137,1.0,1.0
1626295135.639479,48.828,-20.508000000000003,-5.371,1.0,1.0
1626295135.6433854,-19.531,-7.324,-23.438000000000002,1.0,1.0
1626295135.6472914,-104.492,-22.461,-60.547,1.0,1.0
1626295135.651198,-43.945,-52.733999999999995,-40.527,1.0,1.0
1626295135.6551042,34.18,-89.844,-28.32,1.0,1.0
1626295135.6590104,-14.16,-17.578,-40.527,1.0,1.0
1626295135.6629167,-98.145,-30.761999999999997,-35.156,1.0,1.0
1626295135.666823,-55.176,-10.742,-17.09,1.0,1.0
1626295135.6707292,-26.366999999999997,20.508000000000003,-18.066,118.652,1.0
1626295135.6746354,41.016000000000005,25.391,-22.461,52.733999999999995,1.0
1626295135.6785414,-32.227,-32.715,-48.34,-160.156,1.0
1626295135.682448,-125.977,-110.352,-52.246,-141.113,1.0
1626295135.6863542,-86.914,-58.105,-25.391,55.663999999999994,1.0
1626295135.6902604,-0.977,-5.371,-26.855,69.824,1.0
1626295135.6941667,-13.672,9.766,-39.551,-116.699,1.0
1626295135.698073,-93.262,-39.062,-35.156,-162.59799999999998,1.0
1626295135.7019792,-111.32799999999999,-108.887,-30.273000000000003,33.691,1.0
1626295135.7058854,-15.625,-0.977,-16.602,113.77,1.0
1626295135.7097917,24.901999999999997,22.461,-23.438000000000002,-67.383,1.0
1626295135.713698,-67.383,-2.441,-45.898,-180.176,1.0
1626295135.7176042,-78.125,-2.93,-43.945,-139.648,1.0
1626295135.7215104,-85.93799999999999,-34.668,-52.733999999999995,-140.137,1.0
1626295135.725417,21.484,-14.648,-39.062,70.312,1.0
1626295135.729323,62.5,-35.645,-14.648,119.62899999999999,1.0
1626295135.733229,-46.875,-41.016000000000005,-30.761999999999997,-84.961,1.0
1626295135.7371356,-116.211,-20.02,-40.039,-174.31599999999997,1.0
1626295135.7410414,-40.527,13.184000000000001,-20.508000000000003,-1.953,1.0
1626295135.7449477,28.32,-25.879,-13.672,110.352,1.0
1626295135.748854,-32.715,-109.863,-30.761999999999997,-39.062,1.0
1626295135.7527602,-102.539,-42.48,-32.227,-176.27,1.0
1626295135.756667,-51.27,-3.906,-21.484,-50.293,1.0
1626295135.760573,40.527,23.926,-16.602,115.723,1.0
1626295135.7644792,48.34,14.16,-7.324,1.0,1.0
1626295135.7683854,-3.418,4.883,-39.551,1.0,1.0
1626295135.7722914,-88.867,-18.066,-55.663999999999994,1.0,1.0
1626295135.776198,-47.363,-62.988,-29.296999999999997,1.0,1.0
1626295135.7801042,44.922,-19.043,-10.742,1.0,1.0
1626295135.7840102,35.156,9.277000000000001,-21.484,1.0,1.0
1626295135.7879167,-51.758,-6.836,-37.109,1.0,1.0
1626295135.791823,-58.105,-50.781000000000006,-30.761999999999997,1.0,1.0
1626295135.7957292,39.062,-69.336,-7.324,1.0,1.0
1626295135.7996354,45.41,5.371,-14.16,1.0,1.0
1626295135.8035417,-69.824,-30.761999999999997,-45.898,1.0,1.0
1626295135.807448,-100.586,-25.391,-45.41,1.0,1.0
1626295135.8113542,-62.988,2.93,-13.672,-101.074,1.0
1626295135.8152604,28.32,32.715,-4.395,86.426,1.0
1626295135.8191667,47.852,25.879,-21.484,95.70299999999999,1.0
1626295135.823073,-41.992,-67.87100000000001,-46.387,-97.656,1.0
1626295135.8269792,-88.37899999999999,-52.246,-40.527,-155.762,1.0
1626295135.8308856,-9.277000000000001,-0.977,-18.066,21.484,1.0
1626295135.8347917,45.41,1.465,-16.602,115.723,1.0
1626295135.838698,-41.016000000000005,-55.176,-44.922,-54.199,1.0
1626295135.8426042,-116.211,-113.77,-52.246,-187.5,1.0
1626295135.8465104,-41.504,-24.901999999999997,-20.02,-34.18,1.0
1626295135.8504167,45.41,2.93,-19.531,122.559,1.0
1626295135.854323,13.672,-1.465,-29.785,17.09,1.0
1626295135.858229,-31.25,0.977,-24.414,-44.922,1.0
1626295135.8621356,-109.863,-8.789,-38.574,-186.035,1.0
1626295135.8660414,-65.43,-25.391,-53.711000000000006,-68.359,1.0
1626295135.8699481,19.043,-76.172,-40.527,95.70299999999999,1.0
1626295135.873854,-11.23,-30.273000000000003,-30.761999999999997,3.906,1.0
1626295135.8777602,-100.586,10.742,-49.805,-177.24599999999998,1.0
1626295135.881667,-75.684,9.277000000000001,-39.551,-108.398,1.0
1626295135.885573,22.949,-20.996,-19.043,81.543,1.0
1626295135.889479,31.25,-75.684,-18.066,61.523,1.0
1626295135.8933854,-64.941,-28.809,-28.32,-130.859,1.0
1626295135.8972914,-94.238,-4.395,-22.461,-153.32,1.0
1626295135.901198,-2.93,27.344,-9.766,41.504,1.0
1626295135.9051042,5.371,9.766,-27.831999999999997,80.566,1.0
1626295135.9090104,11.719000000000001,3.418,-41.504,68.359,1.0
1626295135.9129167,-66.895,-11.719000000000001,-29.785,-111.816,1.0
1626295135.916823,-91.79700000000001,-59.082,-24.414,-146.484,1.0
1626295135.9207292,-16.602,-51.27,-34.668,30.273000000000003,1.0
1626295135.9246354,30.273000000000003,-24.901999999999997,-23.926,113.281,1.0
1626295135.9285414,-37.598,5.859,-27.344,-53.223,1.0
1626295135.932448,-119.141,-15.625,-45.898,-182.12900000000002,1.0
1626295135.9363542,-49.805,-51.27,-20.996,-29.296999999999997,1.0
1626295135.9402604,37.109,-7.812,-5.859,116.211,1.0
1626295135.9441667,-9.766,-9.277000000000001,-21.973000000000003,-10.254000000000001,1.0
1626295135.948073,-103.516,-15.137,-32.715,-175.293,1.0
1626295135.9519792,-106.934,-30.761999999999997,-48.34,-188.477,1.0
1626295135.9558854,-47.852,-7.324,-13.184000000000001,-42.48,1.0
1626295135.9597917,51.758,6.348,-0.977,124.023,1.0
1626295135.963698,3.418,-36.133,-38.086,3.418,1.0
1626295135.9676042,-104.00399999999999,-28.32,-52.733999999999995,-188.477,1.0
1626295135.9715104,-71.289,-5.371,-19.531,-104.98,1.0
1626295135.975417,21.484,8.789,-20.996,76.172,1.0
1626295135.979323,11.719000000000001,-25.391,-34.18,30.273000000000003,1.0
1626295135.983229,-78.125,-82.52,-35.156,-150.879,1.0
1626295135.9871356,-90.33200000000001,-22.949,-33.691,-136.23,1.0
1626295135.9910414,9.766,4.395,-22.949,62.988,1.0
1626295135.9949477,42.48,31.25,-26.366999999999997,101.56200000000001,1.0
1626295135.998854,20.508000000000003,-1.465,-31.25,1.0,1.0
1626295136.0027602,-57.129,-15.137,-34.18,1.0,1.0
1626295136.006667,-80.566,-16.602,-31.25,1.0,1.0
1626295136.010573,-5.859,-51.27,-26.366999999999997,1.0,1.0
