timestamps,TP9,AF7,AF8,TP10,Right AUX
1624333194651273.250,-41.016,-3.906,-46.387,-29.785,1.000
1624333194655179.500,-29.297,2.441,-16.602,20.020,1.000
1624333194659085.750,-30.762,-23.438,-10.742,-17.090,1.000
1624333194662992.000,-34.180,-41.016,-18.066,-71.289,1.000
1624333194666898.250,-50.293,-48.828,-21.973,-53.223,1.000
1624333194670804.500,-31.250,-28.320,-28.809,30.762,1.000
1624333194674710.750,-3.418,-14.648,-36.621,37.109,1.000
1624333194678617.000,-12.207,-6.836,-27.344,-10.742,1.000
1624333194682523.250,-8.301,-12.695,-44.434,-61.035,1.000
1624333194686429.500,-39.062,-42.969,-28.320,-53.711,1.000
1624333194690335.750,-42.480,-45.898,-41.016,-17.090,1.000
1624333194694242.000,-11.719,-26.367,-43.945,-10.742,1.000
1624333194698148.250,-9.277,-30.762,-19.043,-72.266,1.000
1624333194702054.500,-55.176,-41.016,-32.715,-103.516,1.000
1624333194705960.750,-52.734,-26.367,-32.227,-9.277,1.000
1624333194709867.000,-19.043,-14.648,-25.879,38.086,1.000
1624333194713773.250,-9.277,-6.836,-12.695,-44.434,1.000
1624333194717679.500,-30.762,-24.902,-3.906,-108.887,1.000
1624333194721585.750,-38.086,-40.527,-22.461,-67.383,1.000
1624333194725492.000,-48.340,-47.363,-30.762,-65.918,1.000
1624333194729398.250,-17.090,-26.855,-33.691,-24.902,1.000
1624333194733304.500,-3.906,-29.785,-22.461,27.344,1.000
1624333194737210.750,-17.090,-44.434,-13.672,9.277,1.000
1624333194741117.000,-46.875,-37.598,-20.508,-61.035,1.000
1624333194745023.250,-67.383,-36.133,-37.109,-85.449,1.000
1624333194748929.500,-53.711,-43.457,-37.109,-34.668,1.000
1624333194752835.750,-55.176,-57.129,-32.715,-21.484,1.000
1624333194756742.000,-57.129,-37.598,-12.207,-64.941,1.000
1624333194760648.250,-34.180,-2.930,13.184,-67.383,1.000
1624333194764554.500,-16.602,-7.324,0.000,-17.090,1.000
1624333194768460.750,-22.949,-32.227,-35.645,5.371,1.000
1624333194772367.000,-37.598,-40.039,-42.969,1.000,1.000
1624333194776273.250,-56.152,-35.156,-37.109,1.000,1.000
1624333194780179.500,-34.668,-12.695,-29.297,1.000,1.000
1624333194784085.750,6.836,-4.883,-14.648,1.000,1.000
1624333194787992.000,-3.906,-28.320,-8.789,1.000,1.000
1624333194791898.250,-68.848,-74.707,-43.945,1.000,1.000
1624333194795804.500,-77.148,-71.289,-49.805,1.000,1.000
1624333194799710.750,-22.949,-26.367,-28.320,1.000,1.000
1624333194803617.000,-6.836,-25.879,-30.762,1.000,1.000
1624333194807523.250,-31.250,-39.062,-45.410,1.000,1.000
1624333194811429.500,-56.152,-36.133,-48.340,1.000,1.000
1624333194815335.750,-36.133,-26.855,-8.301,1.000,1.000
1624333194819242.000,-14.160,-20.508,5.371,1.000,1.000
1624333194823148.250,-26.855,-31.738,-16.113,1.000,1.000
1624333194827054.500,-63.477,-44.922,-37.109,1.000,1.000
1624333194830960.750,-44.434,-24.414,-20.020,1.000,1.000
1624333194834867.000,6.836,-16.113,11.719,1.000,1.000
1624333194838773.250,-19.531,-49.805,-21.973,1.000,1.000
1624333194842679.500,-43.945,-28.809,-34.668,1.000,1.000
1624333194846585.750,-24.414,-4.883,-35.156,1.000,1.000
1624333194850492.000,-17.578,-36.133,-76.172,1.000,1.000
1624333194854398.250,-24.902,-46.387,-65.918,1.000,1.000
1624333194858304.500,-37.598,-36.621,0.977,1.000,1.000
1624333194862210.750,-41.504,-32.715,21.973,1.000,1.000
1624333194866117.000,-20.020,-53.223,-29.785,-36.133,1.000
1624333194870023.250,-11.230,-32.715,-21.973,-55.176,1.000
1624333194873929.500,2.930,-7.812,7.812,-1.465,1.000
1624333194877835.750,-7.324,-12.695,-1.465,20.996,1.000
1624333194881742.000,-36.621,-54.688,-35.156,-41.504,1.000
1624333194885648.250,-60.547,-67.871,-49.316,-98.633,1.000
1624333194889554.500,-51.758,-35.645,-41.504,-60.059,1.000
1624333194893460.750,-28.320,-16.602,-37.598,2.441,1.000
1624333194897367.000,-26.367,-18.066,-48.340,-12.695,1.000
1624333194901273.250,-37.109,-17.090,-26.855,-62.988,1.000
1624333194905179.500,-35.156,-22.949,-11.719,-54.688,1.000
1624333194909085.750,-19.531,-34.180,-20.508,1.953,1.000
1624333194912992.000,-4.395,-31.250,-14.648,1.000,1.000
1624333194916898.250,-19.043,-21.973,-19.043,1.000,1.000
1624333194920804.500,-40.527,-35.156,-31.738,1.000,1.000
1624333194924710.750,-19.531,-29.297,-24.902,1.000,1.000
1624333194928617.000,0.000,-11.719,-19.043,1.000,1.000
1624333194932523.250,-21.973,-22.949,-10.742,1.000,1.000
1624333194936429.500,-39.551,-39.551,-11.230,1.000,1.000
1624333194940335.750,-31.738,-43.945,-28.320,1.000,1.000
1624333194944242.000,-21.973,-45.410,-37.598,1.000,1.000
1624333194948148.250,-28.809,-36.133,-43.457,1.000,1.000
1624333194952054.500,-43.457,-17.578,-37.109,1.000,1.000
1624333194955960.750,-39.551,-46.875,-33.691,1.000,1.000
1624333194959867.000,-11.230,-85.938,-26.855,1.000,1.000
1624333194963773.250,2.441,-50.293,-13.672,1.000,1.000
1624333194967679.500,-29.297,-15.137,-23.438,1.000,1.000
1624333194971585.750,-46.387,-11.719,-40.039,1.000,1.000
1624333194975492.000,-24.902,-0.488,-52.734,1.000,1.000
1624333194979398.250,-10.254,-19.531,-35.645,1.000,1.000
1624333194983304.500,-30.762,-35.645,-7.324,1.000,1.000
1624333194987210.750,-54.688,-34.668,-28.809,1.000,1.000
1624333194991117.000,-30.762,-35.156,-20.020,1.000,1.000
1624333194995023.250,-0.977,-29.785,12.695,1.000,1.000
1624333194998929.500,-32.227,-49.316,-16.602,1.000,1.000
1624333195002835.750,-57.617,-41.016,-38.574,1.000,1.000
1624333195006742.000,-42.480,-36.133,-41.992,-84.473,1.000
1624333195010648.250,-41.992,-19.531,-44.434,-18.555,1.000
1624333195014554.500,3.418,-15.137,-42.969,40.039,1.000
1624333195018460.750,21.484,-18.066,-26.855,-15.137,1.000
1624333195022367.000,-26.367,-28.809,-36.621,-69.336,1.000
1624333195026273.250,-72.754,-45.898,-54.199,-31.250,1.000
1624333195030179.500,-66.895,-44.922,-41.504,0.977,1.000
1624333195034085.750,-28.809,-42.480,-18.066,-26.367,1.000
1624333195037992.000,-29.297,-32.715,-15.137,-94.238,1.000
1624333195041898.250,-52.246,-32.715,-26.855,-88.379,1.000
1624333195045804.500,-29.297,-50.293,-32.227,-2.930,1.000
1624333195049710.750,2.930,-27.344,-26.855,0.488,1.000
1624333195053617.000,-17.090,-27.832,-20.996,12.695,1.000
1624333195057523.250,-32.715,-37.109,-24.414,-24.414,1.000
1624333195061429.500,-50.781,-34.668,-38.086,-79.590,1.000
1624333195065335.750,-31.738,-27.832,-46.875,-43.457,1.000
1624333195069242.000,-2.930,-12.695,-25.879,33.691,1.000
1624333195073148.250,2.930,-5.371,2.930,34.668,1.000
1624333195077054.500,-35.156,-47.852,-13.184,-46.875,1.000
1624333195080960.750,-25.879,-54.199,-20.020,-35.645,1.000
1624333195084867.000,6.348,-9.277,-11.719,37.109,1.000
1624333195088773.250,-3.418,5.859,-27.344,23.438,1.000
1624333195092679.500,-31.738,-15.137,-29.785,-40.527,1.000
1624333195096585.750,-55.176,-38.086,-25.879,-73.730,1.000
1624333195100492.000,-39.062,-38.086,-15.137,-57.129,1.000
1624333195104398.250,-39.062,-24.414,-51.270,-49.316,1.000
1624333195108304.500,-2.930,3.418,-60.547,22.949,1.000
1624333195112210.750,-7.324,-34.668,-26.855,21.484,1.000
1624333195116117.000,-58.105,-74.219,-24.414,-71.289,1.000
1624333195120023.250,-46.387,-24.414,-26.855,-77.637,1.000
1624333195123929.500,-29.785,-10.254,-36.621,-13.672,1.000
1624333195127835.750,-25.879,-25.879,-30.762,9.277,1.000
1624333195131742.000,-11.719,-27.832,-26.855,-16.113,1.000
1624333195135648.250,-24.414,-22.949,-41.992,-47.852,1.000
1624333195139554.500,-36.133,-19.531,-16.113,-28.809,1.000
1624333195143460.750,-37.109,-28.809,-3.418,-0.977,1.000
1624333195147367.000,-44.434,-26.855,-20.508,1.000,1.000
1624333195151273.250,-53.223,-28.320,-30.762,1.000,1.000
1624333195155179.500,-27.344,-41.992,-18.555,1.000,1.000
1624333195159085.750,2.930,-26.367,-40.039,1.000,1.000
1624333195162992.000,7.324,-5.859,-60.547,1.000,1.000
1624333195166898.250,-22.461,-22.949,-27.344,1.000,1.000
1624333195170804.500,-51.270,-37.109,-7.324,1.000,1.000
1624333195174710.750,-35.645,-24.902,-12.695,1.000,1.000
1624333195178617.000,-26.855,-35.645,-26.367,1.000,1.000
1624333195182523.250,-48.340,-52.734,-54.688,1.000,1.000
1624333195186429.500,-44.434,-4.883,-34.668,1.000,1.000
1624333195190335.750,-9.766,19.043,-4.883,1.000,1.000
1624333195194242.000,-2.930,-19.043,-24.414,1.000,1.000
1624333195198148.250,-31.250,-33.203,-37.598,1.000,1.000
1624333195202054.500,-41.504,-20.508,-6.836,1.000,1.000
1624333195205960.750,-31.738,-20.020,-5.371,1.000,1.000
1624333195209867.000,-26.367,-43.945,-27.832,1.000,1.000
1624333195213773.250,-27.344,-38.574,-10.742,1.000,1.000
1624333195217679.500,-42.480,-17.578,-15.625,1.000,1.000
1624333195221585.750,-41.504,-16.113,-40.039,1.000,1.000
1624333195225492.000,-17.090,-17.578,-41.992,1.000,1.000
1624333195229398.250,-9.277,-23.926,-28.809,1.000,1.000
1624333195233304.500,-27.344,-22.949,-12.695,1.000,1.000
1624333195237210.750,-40.039,-21.973,-28.809,1.000,1.000
1624333195241117.000,-48.828,-22.949,-66.406,-82.520,1.000
1624333195245023.250,-47.852,-31.738,-53.711,-0.977,1.000
1624333195248929.500,-31.250,-47.852,-22.461,7.324,1.000
1624333195252835.750,-28.320,-39.062,-5.371,-66.406,1.000
1624333195256742.000,-30.273,-15.625,-4.883,-61.523,1.000
1624333195260648.250,-34.668,-6.836,-16.113,16.113,1.000
1624333195264554.500,-34.668,-14.648,-25.879,20.508,1.000
1624333195268460.750,-29.785,-27.832,-29.785,-64.941,1.000
1624333195272367.000,-45.410,-55.664,-39.062,-104.980,1.000
1624333195276273.250,-52.246,-49.805,-53.223,-39.062,1.000
1624333195280179.500,-22.461,-21.484,-20.996,10.254,1.000
1624333195284085.750,-7.324,-25.879,-4.395,-28.809,1.000
1624333195287992.000,-24.902,-41.504,-31.250,-38.574,1.000
1624333195291898.250,-43.945,-40.527,-41.016,-81.543,1.000
1624333195295804.500,-40.039,-24.902,-22.949,-41.504,1.000
1624333195299710.750,-32.227,-16.602,0.977,-4.395,1.000
1624333195303617.000,-51.270,-27.832,-22.461,-52.246,1.000
1624333195307523.250,-63.477,-19.043,-42.480,-100.098,1.000
1624333195311429.500,-48.828,-21.973,-38.574,-66.406,1.000
1624333195315335.750,-13.672,-37.109,-42.969,12.695,1.000
1624333195319242.000,-3.906,-22.949,-39.551,7.324,1.000
1624333195323148.250,-31.738,-20.508,-31.250,-62.012,1.000
1624333195327054.500,-44.434,-20.020,-20.996,-71.289,1.000
1624333195330960.750,-18.066,-7.324,-0.977,-8.301,1.000
1624333195334867.000,3.418,-8.789,-1.953,15.137,1.000
1624333195338773.250,-13.184,-18.555,-13.672,-44.434,1.000
1624333195342679.500,-34.180,-25.391,-26.367,-77.637,1.000
1624333195346585.750,-35.156,-43.945,-41.992,-34.180,1.000
1624333195350492.000,-25.391,-39.551,-42.480,3.418,1.000
1624333195354398.250,-46.387,-54.688,-46.387,-47.852,1.000
1624333195358304.500,-65.430,-57.617,-46.875,-94.238,1.000
1624333195362210.750,-52.246,-26.855,-32.715,-44.922,1.000
1624333195366117.000,-36.621,-41.016,-27.344,1.953,1.000
1624333195370023.250,-43.457,-39.551,-30.762,-37.598,1.000
1624333195373929.500,-47.363,-21.484,-33.203,-82.031,1.000
1624333195377835.750,-16.113,-17.578,-11.230,-27.344,1.000
1624333195381742.000,-4.883,-31.738,-2.441,1.000,1.000
1624333195385648.250,-22.949,-38.574,-33.203,1.000,1.000
1624333195389554.500,-44.922,-34.668,-40.527,1.000,1.000
1624333195393460.750,-48.340,-19.043,-12.695,1.000,1.000
1624333195397367.000,-23.926,-7.324,-4.883,1.000,1.000
1624333195401273.250,-19.043,-31.738,-11.719,1.000,1.000
1624333195405179.500,-37.598,-26.367,-23.926,1.000,1.000
1624333195409085.750,-57.617,-32.227,-53.711,1.000,1.000
1624333195412992.000,-28.320,-35.645,-31.250,1.000,1.000
1624333195416898.250,0.000,-28.809,-13.184,1.000,1.000
1624333195420804.500,-26.855,-38.574,-49.316,1.000,1.000
1624333195424710.750,-49.805,-36.133,-34.668,1.000,1.000
1624333195428617.000,-30.273,-31.738,-24.414,-93.262,1.000
1624333195432523.250,-25.391,-56.152,-15.625,-33.691,1.000
1624333195436429.500,-14.648,-53.711,-30.273,32.227,1.000
1624333195440335.750,-18.555,-16.113,-42.969,-21.484,1.000
1624333195444242.000,-46.875,-6.836,-38.574,-80.078,1.000
1624333195448148.250,-58.594,-13.672,-35.156,-40.039,1.000
1624333195452054.500,-36.133,-33.691,-25.879,18.066,1.000
1624333195455960.750,-11.230,-46.387,-33.203,4.395,1.000
1624333195459867.000,-7.812,-33.203,-38.574,-52.246,1.000
1624333195463773.250,-25.879,-35.645,-26.855,-64.453,1.000
1624333195467679.500,-48.828,-39.062,-35.156,-3.906,1.000
1624333195471585.750,-32.715,-23.438,-36.133,-0.977,1.000
1624333195475492.000,-23.926,-18.555,-24.902,1.000,1.000
1624333195479398.250,-51.758,-36.621,-11.719,1.000,1.000
1624333195483304.500,-53.223,-41.504,-21.973,1.000,1.000
1624333195487210.750,-26.367,-18.066,-22.949,1.000,1.000
1624333195491117.000,-24.414,-13.184,-2.930,1.000,1.000
1624333195495023.250,-41.016,-21.973,1.465,1.000,1.000
1624333195498929.500,-47.363,-39.551,-19.531,1.000,1.000
1624333195502835.750,-31.250,-25.879,-32.715,1.000,1.000
1624333195506742.000,-32.227,-20.996,-31.738,1.000,1.000
1624333195510648.250,-57.129,-37.109,-33.203,1.000,1.000
1624333195514554.500,-74.219,-31.738,-37.598,1.000,1.000
1624333195518460.750,-59.082,-28.809,-31.738,1.000,1.000
1624333195522367.000,-49.805,-7.324,-17.578,-76.172,1.000
1624333195526273.250,-35.645,-8.789,-12.207,-52.246,1.000
1624333195530179.500,-11.230,-27.344,-22.949,19.043,1.000
1624333195534085.750,-11.230,-42.480,-40.527,23.926,1.000
1624333195537992.000,-23.438,-47.363,-14.160,-34.668,1.000
1624333195541898.250,-49.805,-56.641,-4.883,-70.312,1.000
1624333195545804.500,-49.316,-48.340,-31.738,-28.320,1.000
1624333195549710.750,-20.996,-14.648,-30.762,13.184,1.000
1624333195553617.000,-31.738,-2.441,-34.180,-38.574,1.000
1624333195557523.250,-54.199,-21.973,-32.227,-82.520,1.000
1624333195561429.500,-48.340,-30.762,-22.949,-37.109,1.000
1624333195565335.750,-28.809,-18.555,-32.715,11.230,1.000
1624333195569242.000,-28.320,-31.250,-26.367,1.000,1.000
1624333195573148.250,-32.715,-29.297,-13.672,1.000,1.000
1624333195577054.500,-20.508,-16.113,-10.742,1.000,1.000
1624333195580960.750,-2.441,-27.832,-21.484,1.000,1.000
1624333195584867.000,-7.324,-53.223,-49.316,1.000,1.000
1624333195588773.250,-42.969,-44.434,-49.805,1.000,1.000
1624333195592679.500,-38.086,-2.441,-10.742,1.000,1.000
1624333195596585.750,-7.324,0.000,9.277,1.000,1.000
1624333195600492.000,-16.113,-11.230,-8.789,1.000,1.000
1624333195604398.250,-29.785,3.418,-31.250,1.000,1.000
1624333195608304.500,-35.156,-1.465,-20.996,1.000,1.000
1624333195612210.750,-26.367,-19.043,5.371,1.000,1.000
1624333195616117.000,-22.461,-34.180,-2.441,1.000,1.000
1624333195620023.250,-33.203,-59.570,-42.969,1.000,1.000
1624333195623929.500,-38.086,-59.570,-52.734,1.000,1.000
1624333195627835.750,-19.531,-28.320,-10.742,1.000,1.000
1624333195631742.000,-3.418,-38.574,-10.254,1.000,1.000
1624333195635648.250,-15.625,-30.762,-16.113,1.000,1.000
1624333195639554.500,-33.691,12.695,-10.254,1.000,1.000
1624333195643460.750,-37.598,13.672,-21.484,1.000,1.000
1624333195647367.000,-14.648,5.859,-8.789,1.000,1.000
1624333195651273.250,3.418,-0.977,-9.766,1.000,1.000
1624333195655179.500,-8.301,-27.344,-27.832,1.000,1.000
1624333195659085.750,-26.367,-53.223,-36.621,1.000,1.000
1624333195662992.000,-43.945,-77.148,-47.852,-69.336,1.000
1624333195666898.250,-32.227,-28.809,-22.461,9.277,1.000
1624333195670804.500,2.930,-5.371,-4.883,0.977,1.000
1624333195674710.750,-12.695,-18.066,-17.090,-81.055,1.000
1624333195678617.000,-52.734,-25.879,-16.113,-88.867,1.000
1624333195682523.250,-47.852,-18.555,-13.184,-11.719,1.000
1624333195686429.500,-19.531,-19.043,-26.367,15.625,1.000
1624333195690335.750,-7.812,-17.090,-11.230,-55.664,1.000
1624333195694242.000,-39.551,-23.438,-12.207,-79.102,1.000
1624333195698148.250,-66.895,-28.320,-30.762,-13.672,1.000
1624333195702054.500,-31.250,-5.371,-27.832,23.926,1.000
1624333195705960.750,-4.395,0.488,-20.508,-28.320,1.000
1624333195709867.000,-26.367,-21.973,-11.719,-17.578,1.000
1624333195713773.250,-55.176,-36.621,-12.207,-64.941,1.000
1624333195717679.500,-47.852,-42.480,-33.691,-24.902,1.000
1624333195721585.750,-14.160,-29.785,-39.062,37.109,1.000
1624333195725492.000,-9.766,-19.043,-17.090,-2.441,1.000
1624333195729398.250,-41.016,-33.691,-25.879,-79.102,1.000
1624333195733304.500,-38.086,-46.387,-59.082,-58.105,1.000
1624333195737210.750,-10.742,-46.875,-47.852,15.137,1.000
1624333195741117.000,-6.836,-40.527,-18.555,8.789,1.000
1624333195745023.250,-23.926,-7.812,-2.441,-50.293,1.000
1624333195748929.500,-38.086,2.930,1.953,-54.688,1.000
1624333195752835.750,-30.762,-18.066,-18.066,-8.789,1.000
1624333195756742.000,-29.785,-16.602,-34.180,1.000,1.000
1624333195760648.250,-39.062,-23.438,-32.715,1.000,1.000
1624333195764554.500,-40.527,-40.527,-32.227,1.000,1.000
1624333195768460.750,-27.832,-38.574,-45.898,1.000,1.000
1624333195772367.000,-27.832,-36.133,-53.711,1.000,1.000
1624333195776273.250,-45.410,-37.109,-30.273,1.000,1.000
1624333195780179.500,-49.316,-16.113,-29.297,1.000,1.000
1624333195784085.750,-34.180,-10.254,-48.828,1.000,1.000
1624333195787992.000,-6.348,-16.602,-26.855,1.000,1.000
1624333195791898.250,-15.625,-22.461,1.465,1.000,1.000
1624333195795804.500,-66.406,-41.016,-9.277,1.000,1.000
1624333195799710.750,-59.570,-28.320,-23.926,1.000,1.000
1624333195803617.000,-14.648,-15.625,-34.668,1.000,1.000
1624333195807523.250,-11.230,-26.855,-41.016,1.000,1.000
1624333195811429.500,-23.438,-25.391,-23.926,1.000,1.000
1624333195815335.750,-24.902,-34.668,-17.578,1.000,1.000
1624333195819242.000,-14.648,-46.875,-24.414,1.000,1.000
1624333195823148.250,-24.414,-40.527,-28.320,1.000,1.000
1624333195827054.500,-48.340,-32.227,-32.227,1.000,1.000
1624333195830960.750,-78.613,-33.203,-45.898,1.000,1.000
1624333195834867.000,-57.129,-20.508,-33.691,1.000,1.000
1624333195838773.250,-14.160,-9.766,-12.695,1.000,1.000
1624333195842679.500,-33.691,-25.879,-27.344,1.000,1.000
1624333195846585.750,-59.082,-33.691,-38.086,1.000,1.000
1624333195850492.000,-29.785,-15.625,-29.785,-93.262,1.000
1624333195854398.250,-44.434,-28.809,-15.625,-43.457,1.000
1624333195858304.500,-28.320,-42.480,-7.812,17.578,1.000
1624333195862210.750,-9.766,-32.227,-17.578,-17.578,1.000
1624333195866117.000,-30.273,-29.297,-26.855,-75.684,1.000
1624333195870023.250,-42.480,-42.480,-23.926,-40.527,1.000
1624333195873929.500,-17.578,-46.875,-16.602,7.812,1.000
1624333195877835.750,-2.441,-40.039,-20.508,-22.949,1.000
1624333195881742.000,-20.996,-29.785,-27.832,-73.242,1.000
1624333195885648.250,-54.688,-15.625,-40.527,-60.547,1.000
1624333195889554.500,-51.270,-2.930,-42.969,-5.859,1.000
1624333195893460.750,-36.621,-17.578,-37.598,-0.488,1.000
1624333195897367.000,-48.340,-32.227,-31.738,1.000,1.000
1624333195901273.250,-69.336,-37.598,-8.789,1.000,1.000
1624333195905179.500,-66.895,-42.969,-1.953,1.000,1.000
1624333195909085.750,-13.184,-16.602,6.348,1.000,1.000
1624333195912992.000,12.695,-9.766,6.836,1.000,1.000
1624333195916898.250,-33.203,-40.527,-31.250,1.000,1.000
1624333195920804.500,-66.895,-47.852,-52.246,1.000,1.000
1624333195924710.750,-46.875,-33.203,-55.664,1.000,1.000
1624333195928617.000,-7.812,-6.348,-44.434,1.000,1.000
1624333195932523.250,-17.578,-14.648,-30.762,1.000,1.000
1624333195936429.500,-46.875,-47.363,-53.223,1.000,1.000
1624333195940335.750,-43.457,-57.617,-53.223,1.000,1.000
1624333195944242.000,-52.246,-55.664,-2.930,-80.566,1.000
1624333195948148.250,-51.270,-42.969,-20.996,-70.312,1.000
1624333195952054.500,-22.461,-40.039,-16.113,1.465,1.000
1624333195955960.750,-26.855,-57.129,-32.715,-4.883,1.000
1624333195959867.000,-35.645,-28.320,-32.227,-58.594,1.000
1624333195963773.250,-29.785,16.113,-3.418,-50.293,1.000
1624333195967679.500,-33.691,15.137,-39.551,-6.348,1.000
